0.0013863473713857,0.00724370263135858,0.00615786883646689,0.0160449560141515,0.0673337686867006,0.0674075028296324,0.132322955136918,0.134735464802894,0.121825005764654,0.130975028553866,0.0879650103382188,0.0944701565461589,0.103500929837842,0.128197103297856,0.126091453926193,0.128327790099703,0.132372648621987,0.109652696086442,0.0995109554599284,0.0743080434056473,0.0740875896816975,0.0670231273412162,0.0706563127003583,0.0655823689560734,0.021220183695132,0.0402796775120447,0.0454017313625185,0.0643526976706573,0.144189692555811,0.0633521828676538,0.0540352349069721,0.0490602912051297,0.0502135373951295,0.0753007040741976,0.12356804583327,0.0705793484799313,0.0544550177019361,0.0389439293106682,0.0421107715312995,0.0267434943053187,0.0155540912000438,0.012986155920465,0.0102501835654448,0.00789278748184993,0.00636754200587902,0.0114419038185716,0.00509976081259429,0.0104151174594712,0.00688088820805842,0.00536934117835678,0.00546245752764978,0.00506665239155432,0.00809395525452537,0.0611269904376349,0.14993973182882,0.0844268789956621,0.02345386748017,0.04120533256493,0.0567244051847233,0.0353530103890827,0.0154302423076763,0.018655502042439,0.0150396220242828,0.0377158019228256,0.018210703417159,0.0107660902114341,0.00770584269455927,0.00845325323684231,0.0073533372313503,0.0149845728476866,0.0640260486146591,0.0724353166217701,0.0792531964598141,0.0548711500654705,0.0450337002101007,0.0387679508389246,0.0521805695206429,0.0530104982785451,0.0379937210674046,0.0620031244083801,0.0695922839025209,0.0838021295873856,0.0852908830345779,0.0758355795627709,0.0643506465839647,0.0562561424710356,0.0502782230285593,0.0747116103399001,0.10467463046144,0.0988426160804285,0.120086021433866,0.110069382772149,0.0442274955712157,0.0243034902957671,0.0327270614471267,0.0304259738541286,0.0696870179662129,0.127852335284763,0.123326757433852,0.033811780573195,0.0661252875931097,0.0577912342800635,0.0370036258911406,0.0153992603603533,0.0699567983795563,0.152366766234644,0.133938158829926,0.19919305368196,0.154643651847908,0.167685737141725,0.201741803925042,0.12948086347354,0.249090440998913,0.151349356809676,0.229457072977895,0.23961976451021,0.220593588831823,0.20593731292476,0.21350552735238,0.190768642874857,0.209336950723425,0.115908333901395,0.162317159174981,0.147611843105931,0.226311290705872,0.116053118151346,0.165524148094319,0.0483433280850902,0.04988472629915,0.0108921230699183,0.021220619897396,0.0174811308635148,0.0126737939747387,0.0180072317727784,0.00578020680140195,0.0144460712432839,0.00609896004601664,0.00511113306813468,0.00647780636805289,0.00646695074785585,0.00884008270673343,0.0119728872766244
0.000714822167759847,0.00146344147444041,0.00166718742318211,0.0281970738653421,0.27882241844599,0.363527636639474,0.457459747208161,0.57429737016726,0.695060752942475,0.753619153567697,0.77299215844836,0.711438251944673,0.612930168888441,0.509877122716587,0.436505276423858,0.427284195058297,0.499766652868244,0.565038713712859,0.527417016227092,0.509554142017103,0.399552675638582,0.416375042618365,0.363150449927887,0.217516642501522,0.127317144377907,0.031061330591007,0.135857146840281,0.151290078051019,0.249198312406204,0.264559810921009,0.170777928963756,0.164724624821547,0.159351814473702,0.328651945610576,0.760079890250636,0.85393404536724,0.616926692664469,0.518162786044012,0.251021840589588,0.122850590713851,0.0755951352695413,0.0583551440138444,0.0672120353851159,0.0270930225845984,0.0294759824459392,0.044457611146148,0.0114926851188635,0.0275976871462505,0.0281738836125565,0.00845622362922186,0.00660058198954398,0.00305204718085382,0.00436536628621771,0.0350592243603173,0.181341016023941,0.0292943014805351,0.0535647590516153,0.0316042732103279,0.0301735375305722,0.019038883942614,0.0337102859449726,0.0158586284840612,0.0185907780336745,0.0430671223672392,0.0129117733627188,0.0029242497911947,0.00319156105199564,0.00315734852939497,0.00219990840463065,0.00283144477306281,0.156244652730095,0.289066916854448,0.333849999948215,0.453616033831228,0.48353997014567,0.486134976406962,0.522381762909766,0.48822903466744,0.440072854295054,0.388776174285914,0.355222608437638,0.317884180353115,0.235365691736593,0.174584894507973,0.222921411735263,0.298391004715494,0.387332179385208,0.471388852894641,0.516198265545858,0.474065907754313,0.421470622223479,0.32685444935326,0.21199573292669,0.114408508870811,0.0359977815676727,0.0679078946826614,0.180465151014908,0.315120664116967,0.323067979063903,0.301179958515867,0.21732961793016,0.178748795523771,0.112937589184356,0.078434923832217,0.139412308642318,0.293761241995049,0.377772694068655,0.410242314431764,0.36318673848445,0.354890137951276,0.375454048845424,0.359866385233283,0.435836663549177,0.42093532959112,0.394428020918839,0.426729944638446,0.383662461899759,0.332039043046974,0.332130988438833,0.275136413227937,0.198957630527896,0.209755678217769,0.230691010330971,0.182507574490155,0.237296843203467,0.211543610934003,0.139851803340096,0.214471159881407,0.147473084521682,0.104233316652658,0.046674710559126,0.0192216199564814,0.120168702564888,0.0367416945771069,0.103500294646949,0.0419363289274283,0.0195378249347093,0.00788596777413578,0.00451651371819689,0.0025461333876795,0.00437810274968274,0.002045725130497
0.000321638348036711,0.000546329466068887,0.000397348274606376,0.0190655063055707,0.0962851860333602,0.0869057947519494,0.0845622628247945,0.0748853112576366,0.0822552096999671,0.104068008294907,0.095410300067411,0.0869121490673442,0.0769954356103411,0.0827270565735083,0.0896012916377779,0.0616175213765117,0.0644136805268367,0.0947437145079377,0.113821130523237,0.152436571594306,0.0797346092410378,0.0781994794613574,0.0729644115865089,0.106956975807735,0.177892205858235,0.20972788825517,0.28942942686439,0.328270806447643,0.329715834432105,0.298696446043899,0.174724291168293,0.0817657425129322,0.143070407667551,0.066806284588177,0.249869831232122,0.346418884408909,0.179118575118923,0.0960418251607997,0.0124174067440459,0.0150204474759028,0.0050490572164488,0.0333444073784089,0.0241626816514599,0.082370863976201,0.0305106176390031,0.12302306583095,0.0678887284142134,0.025407653234606,0.0674235266483845,0.0584611491624912,0.0420285965514,0.0393834850375809,0.0188628898834927,0.019241305775606,0.0700046565813866,0.0134694574163228,0.00928601847340383,0.0103951772430515,0.00595368479515312,0.00724399489327243,0.00121064281153112,0.0031580742294769,0.00177764733244318,0.00239900819574881,0.00564001130665694,0.00421828474731918,0.00233533914203528,0.00107492658616975,0.00312889001297637,0.00253193475514116,0.222010087267575,0.189983566730964,0.0894475305716791,0.0848852521454177,0.0933707292618337,0.0710675598394832,0.0766963862504351,0.0720563710776514,0.073186936067807,0.0741220560298426,0.0706349662648639,0.0533207352736035,0.0579370609243075,0.0720315411572464,0.0629348804901504,0.0417130862564125,0.0563528678818762,0.050079157662855,0.0682497287803603,0.0491166248958859,0.0670282116917496,0.0725796781702106,0.104686121945396,0.147479541290746,0.164959597196065,0.187253254847996,0.234990461606618,0.209781139865523,0.178864069675287,0.141391063304702,0.150473281786853,0.0978786863708353,0.0882577095199422,0.127359874934471,0.176051953135018,0.26300903083004,0.328308361627481,0.373531014601577,0.400890954437041,0.465267191097692,0.477861162183997,0.491466168504648,0.472711755693497,0.491839499664365,0.504410076198825,0.48664343641531,0.42946231511263,0.371265154070948,0.385853028455089,0.393150382092291,0.387872928831973,0.394473735426016,0.423219314990129,0.450958446748188,0.470608687753962,0.448562984982442,0.313519929667232,0.361116792932966,0.187313836117127,0.083254630636476,0.249714363665199,0.207100765810316,0.231776237589604,0.176410690498949,0.245498339782356,0.0551462729136058,0.0229731007766326,0.0266907699125542,0.00556624734144625,0.00698914575714548,0.00574835982832104,0.00336332856730794
0.000343288105087233,0.000384070390671404,0.000356006881122989,0.00940824578108601,0.272575368847934,0.426049510327862,0.473217891368321,0.465332256708209,0.423447488697129,0.327193544733598,0.396924837780605,0.446072600363652,0.44066638139894,0.451335475897364,0.430729467728382,0.452677397905299,0.38354299229527,0.249835467184359,0.307597688772429,0.275109546946813,0.0528659731809854,0.0491185983804569,0.102562214101012,0.397562223733931,0.424393015948916,0.48103489919337,0.445601207950784,0.343026858417488,0.328840504519214,0.512617223200632,0.569726790160389,0.509612398401399,0.507847520851295,0.355746635242796,0.0695644692001539,0.105986451454199,0.0827356714234722,0.0265757890863821,0.0294943445266891,0.00603455932930258,0.0123100953131688,0.0314678961696543,0.017552813456774,0.0307820713495175,0.0169873989238255,0.0835473305635069,0.0492534670625542,0.0300905727921304,0.0402088290226214,0.02740639765279,0.0158030895988909,0.0137954982711284,0.00708109165110096,0.00904701247923886,0.0100416749289444,0.00661521954958013,0.00468682287537689,0.00644894311844495,0.00199216164592531,0.00237674121587857,0.00228422383947622,0.00213067293548579,0.00333775147753649,0.003453171583198,0.0076640790183591,0.00340563767129224,0.0034575919414185,0.000793098147687614,0.0012873504825437,0.00101470166917878,0.103318585641762,0.427622588034461,0.24774039476778,0.316898940433871,0.370692355909288,0.445533153363034,0.419002166311725,0.468166692506657,0.513366077192078,0.591361675657724,0.57775005290427,0.365648703742264,0.21138073868216,0.458076028540263,0.515615432485196,0.387202631208606,0.264527562982095,0.207629211448085,0.185357753493934,0.219341192529996,0.282523032113099,0.323256162106232,0.421966806829326,0.543192500614832,0.51477887655313,0.429711056668334,0.514759935375917,0.547680223949818,0.573480802453191,0.559748621495584,0.510623867480397,0.45471761911156,0.380927628743623,0.374313102107938,0.373576294604002,0.449525395799652,0.567126132349951,0.473342714967985,0.361007313732943,0.396658672734325,0.48636000195705,0.541318102089709,0.485761748336425,0.422607908784319,0.359728080039872,0.31173203504937,0.173039459525188,0.102172261646153,0.157051071564833,0.143069755555888,0.0958647720404125,0.152741469648815,0.149120409443082,0.139395935688479,0.203798834446201,0.0934996153360974,0.115659480481954,0.370339826100893,0.151273089732895,0.0881980349831072,0.230992238975311,0.176388450412254,0.109024733361081,0.203208652195137,0.0907326594178314,0.131111195125744,0.0363846371192821,0.0326934103398283,0.0248937214608143,0.0126049623885592,0.00897590768281018,0.00497507045324184
0.000433784099468267,0.000662842571656552,0.000246315923667122,0.00702354489682252,0.196755258664912,0.231681850896948,0.27133253971945,0.297566802333344,0.324797438942666,0.291583120021307,0.281257409098775,0.279150140672609,0.323934379235536,0.387201042247462,0.440186035901853,0.456910482359892,0.444379662102394,0.23200445980369,0.335817921324276,0.218392265990011,0.178465473265966,0.191775561710288,0.305651208230197,0.341003376376746,0.181203304110062,0.420863505910841,0.792909780769989,0.590585502814096,0.433113102823703,0.494861996630276,0.645463286493255,0.612825711247784,0.680571620326198,0.291576495247421,0.0215360690078096,0.0208470750011564,0.0538589930015617,0.0333345193564949,0.0500121499200449,0.0504014295446546,0.0325435254020546,0.0194963950555611,0.0264278528260119,0.0386312508666646,0.0234436663688028,0.0172310164828143,0.00415307675396486,0.0409912691187292,0.0382023456891431,0.0296216170069002,0.0164263351702588,0.00333500396449137,0.0144030631450967,0.0119512943065162,0.0138956546689181,0.0154321779934107,0.00603662172983006,0.00454568752006161,0.00312452464207493,0.00293389751807738,0.00291071658085081,0.00163323715289611,0.00159765458136544,0.00130240834865057,0.00124690199050421,0.00114760003702554,0.00201017880157601,0.000415497305671236,0.000991655228022615,0.00131622479991928,0.0943157851921119,0.155634999249167,0.106236212966196,0.121124238947334,0.187540688621226,0.228366277531851,0.200192183600567,0.19478966933095,0.213016467225671,0.217776626421737,0.132825976283851,0.114418443390202,0.203714455867533,0.180551317220383,0.197868576793363,0.190495601533493,0.188996400513469,0.206941657234501,0.201937289639831,0.163685423137846,0.15311146867071,0.190633185885672,0.177595654335998,0.12600008385045,0.0927610125229798,0.348024328028097,0.398842598791502,0.55183746412985,0.54298213997425,0.470485259226328,0.421812099086265,0.323213837782713,0.13788699590326,0.157192537731385,0.277472593530214,0.533147680850162,0.740274352700583,0.825591112944507,0.506333837460902,0.481104084033804,0.516354294768806,0.696453691583096,0.594883460160514,0.537364567402902,0.485635101669526,0.281596171148297,0.158057483705926,0.307787458935171,0.42586089166115,0.230907097472954,0.133314588754112,0.201762495596468,0.274200244377037,0.268338704967541,0.296833467351529,0.234590189390008,0.148618152711379,0.251017027299583,0.397185640273329,0.16301426879649,0.257575392409189,0.318645650039636,0.44694586749522,0.399096191208506,0.287108150466168,0.551958669829835,0.32185035786317,0.193878812140907,0.0512679620377301,0.0849452019642824,0.065976129345677,0.0294995471220282
0.000592108292595154,0.00103425855026036,0.00102146476966983,0.00966505502296624,0.98695862137437,0.590537095344186,0.765603141994154,1.02125169141659,1.24448695625462,1.54386034004458,1.26996632773334,1.14005979594303,1.20803596459976,1.03196140528469,1.43023621576668,1.37956598281859,1.744309025031,1.74359277213388,2.45812153029277,3.11429021299846,2.10851461435733,2.08626277967459,2.12074302996311,1.55273183480946,0.527981399626734,0.656883122387455,0.920704473201411,1.01313753294702,0.976962531605807,0.523073116148924,0.146090073190335,0.249614565135311,0.647891881355123,0.844878829366422,0.138540807370832,0.253884192231795,0.20431652829294,0.0786799814766958,0.0260779272364288,0.100312707124332,0.0228284828935519,0.0331824437759199,0.0182147972995492,0.0446269280123729,0.0415759886410691,0.0498072125622791,0.021155339854412,0.0238714778852274,0.0381211405884155,0.0156068413012698,0.015961268922806,0.00302131008209056,0.00735192934875738,0.0139651955360402,0.0122402543629915,0.0154446463012064,0.0185747491067519,0.00822823027594795,0.0013902556419018,0.00430035793740064,0.000966223199751729,0.00182302012543493,0.0018535569894372,0.00134868344281811,0.00100811475842046,0.00152220296044206,0.000827214414900108,0.000556188642242179,0.00263727508452485,0.000628142539511383,0.173908199599579,0.223165867062401,0.814607101381811,0.75864811986548,0.871466721125269,1.17918477832569,1.32240555716386,1.55013466541445,1.39018857591428,1.09236129264168,0.581111958822039,0.232651670849338,0.609433291496459,0.485579312287079,0.342590850889361,0.531948132917843,0.599136965774352,0.692278739569386,0.788481959187669,0.707536865186072,0.518167338828542,0.596809300844609,0.539071410604819,0.301695785631048,0.619692257422607,0.692904967316806,0.650146898741466,0.659941005316115,0.463225869771682,0.323180296597733,0.328745414498971,0.210407482262848,0.249251528560115,0.262899832678384,0.223133553645543,0.417642119141299,0.526044314916766,0.585084921087579,0.664987635928414,0.613110418804821,0.510499930712503,0.505044884130391,0.430986151678964,0.507430588696398,0.569263014245128,0.563058010804828,0.562577498241584,0.546872691946323,0.469578783508182,0.147412035727423,0.434748032391843,0.320574196585666,0.321409697671261,0.23380580900743,0.203241939773038,0.209860758800537,0.22357707135743,0.164831632772519,0.0586070494414104,0.118983386748192,0.154537745426203,0.0648202197893418,0.154178323449498,0.101742526871527,0.0916510359583844,0.123806527952638,0.0842786505862811,0.0403735901757495,0.0204619095314398,0.0126131986981225,0.0108675496580807,0.00605381743509962
0.000762840909409469,0.000997342411686217,0.000463361362645886,0.0173664838016905,0.455123914091793,1.46222347670634,1.4795530330694,1.52595095074177,1.67754729146393,1.41727142374507,1.3638136052626,1.5578448844543,1.69111839438075,1.74133734836763,1.61593601963444,1.3084323215712,1.17070838077389,0.877007011444101,0.534751954310284,0.477554204266438,0.422158874698769,0.384023365116133,0.44027946971382,0.975874938616084,0.938347952665695,0.947866895622449,0.890613584641425,0.565954341719291,0.678143677176713,1.01026582047777,0.845194919702646,0.70385251144015,0.328474380098621,0.269960572809201,0.180661842985503,0.12900744748117,0.0514530462003861,0.054266700407302,0.0441226241508597,0.0374490814957951,0.0231312790485001,0.0146555821559008,0.0268687801535683,0.0322200713773209,0.016540867984421,0.0362572529918212,0.0383411529234088,0.0373305518872044,0.0084203959442104,0.00919289474588226,0.0102170046376486,0.00449418178724587,0.0101167129554961,0.0125887396998067,0.00719112630168072,0.011268826122699,0.00927271194524984,0.0151921364188198,0.000672167765113942,0.00969662832753589,0.00509031598396498,0.000965648756339003,0.00106867765381852,0.000569495720127871,0.00080880454093621,0.000626457034026375,0.000343132437506663,0.000481079272402126,0.00402754020069378,0.00290396076394091,0.350096014169692,2.21978482357925,1.20495241777593,1.13658684820637,1.296270854196,1.044571837117,0.989234394889119,1.17881793769042,1.89664081186362,2.12980702668385,2.21675282466101,2.34382390380603,2.16998587828501,2.14860007371102,1.88799604969068,1.90747777333671,1.87481689516481,1.5842118219222,1.29390036862705,1.14727460805629,1.24669904570238,1.2019423412563,1.4235413015871,1.6159080950667,2.06383243300529,1.73252430177023,1.7028248987088,1.72678388439099,1.47727587188332,1.24028341907991,1.01424629649284,0.586517534626668,0.673020031725733,0.768298540201267,0.688268836034732,0.787420589442905,0.672805860290835,0.421180250222718,0.390636264504651,0.262258165363667,0.430733889468961,0.247956081451812,0.207332287489536,0.27826655760904,0.165411392937775,0.258323537227209,0.191332666698097,0.143226811872892,0.241941248055644,0.170147530936103,0.0927906674031109,0.13886199578969,0.169509770036743,0.130501210561245,0.139696939979021,0.146515440000372,0.117187228200945,0.120121036695813,0.0907951364668791,0.0489364172428428,0.0367903132079415,0.0240939207787731,0.0881480611118711,0.0716305812179521,0.062394021954395,0.0276697835527108,0.0149759086655867,0.00920074308005764,0.003419637777229,0.00267210187875545,0.00129833631971505,0.000793576949668258
0.000459931983632255,0.000406948722228021,0.000863314228985536,0.0240254883102915,0.55021852465373,0.419670944935402,0.564940401440444,0.460937686338316,0.626887480883128,0.664805632152994,0.531575188071697,0.537487924656103,0.501760739486503,0.358589991520015,0.385341657606713,0.40583051654176,0.561630125036901,0.520411641394607,0.535456511979894,0.487370275286422,0.383121384070055,0.383451714050845,0.277395828365816,0.350429473488638,0.289401682579783,0.141518203952503,0.482046850948197,0.323466561106418,0.357270118237455,0.193511037395407,0.150950579827171,0.449272526359452,0.455794671334052,0.359343134043658,0.0867388545325,0.0362367060712103,0.151883780288273,0.0645129350775514,0.115597884198365,0.0185230722945356,0.0679686115736417,0.0217699385238538,0.0418849484076245,0.0367658070402938,0.0245125816872314,0.051984773514778,0.0123551347652584,0.019535312384071,0.0339365436406729,0.00696822215375163,0.0193757329739518,0.0213807288069999,0.0103384864745367,0.0144800203633827,0.00700001462034867,0.00391918564184249,0.00389654428868496,0.0077160934728032,0.0035293220476282,0.00267601873088543,0.00227022830522977,0.00137619270399496,0.00244684516026218,0.00252282303417035,0.00149910977155326,0.00144491950943733,0.000615939663992333,0.000467798509483811,0.00158113176063838,0.00136290926083626,0.267432842074229,0.776839682729096,0.996877264555748,1.06055534767168,1.10826145145652,1.10972190042394,1.17406275604018,1.29991822683233,1.29877155757603,0.902166254549822,0.626014301918767,0.502358544747324,0.406484775287345,0.511869372727493,0.43565955186886,0.616159771410207,0.526952311978756,0.45967907779704,0.447131752308985,0.418983111258054,0.328882898886468,0.240611871139615,0.193388282918464,0.162310112612783,0.150462955137496,0.108360631654719,0.124087485181508,0.119641252102189,0.0758169125537958,0.105733319273672,0.170312648585518,0.165253464720033,0.14007389307664,0.0887150456054252,0.102714754578121,0.048994694413402,0.211925831058504,0.131273379550312,0.142298204596018,0.147437334860719,0.10374433832064,0.113174958042637,0.107347709721439,0.10856681362464,0.118393480476887,0.138223850220439,0.103203204772766,0.0567683247683025,0.069237814558694,0.0616612239054666,0.0377490793708402,0.0598380851252433,0.0656506646768042,0.0345323385462813,0.047597413725957,0.0538936413301685,0.0146462728861422,0.0454047686036869,0.033408299632303,0.0428185593920792,0.0461246498550164,0.0159197010356272,0.0217285420154517,0.0395297208433096,0.0383019338032536,0.00593182615484074,0.00558795680453401,0.000984325452828788,0.00164284226959979,0.000352797000715996,0.00092442411250536,0.00105498251302576
0.000246417898956289,0.000221474767406575,0.00110795222288048,0.0236041186713941,0.202198364390503,0.26131222812147,0.17207796856233,0.272492932330322,0.230491123106994,0.171739184509459,0.204160889670034,0.231262034623022,0.303445235978002,0.410751281531768,0.392231801475624,0.402973845672165,0.296728998503503,0.124331396577302,0.363240761905314,0.255204794907292,0.273503032088375,0.289492384967647,0.199154018660019,0.373582380176284,0.327690637486376,0.25120940495114,0.202672344689949,0.269011904614463,0.225439124515623,0.280687025980404,0.419804775457954,0.599364774345213,0.195117677262713,0.0845678777434765,0.11488871405495,0.110940350752082,0.0557340702632904,0.03698552775904,0.0330285813524817,0.0568545733262379,0.0316292940047962,0.0626729737977829,0.0767093721007059,0.0364586039852135,0.0316982494534799,0.0418151932592362,0.0134782981224291,0.0277715303550139,0.0431965901431194,0.0351322912895129,0.0244969485521798,0.0102377727802089,0.0126001431934139,0.00886673876333535,0.0098622442105466,0.00973333029148526,0.0114343984690991,0.00791655509303484,0.0198973333797722,0.0125455410810256,0.0117388396196813,0.0191641652387862,0.00776286942465039,0.00435108647997196,0.00302732598067511,0.00140883847445943,0.00148248852760315,0.000686857877310502,0.00123068172053115,0.0013220609680062,0.121186717369313,0.137026260468295,0.0944400969086706,0.123916788509896,0.129089538708157,0.138630511231005,0.168719727137733,0.15556343195797,0.186451981265972,0.187810934114491,0.265872077744016,0.392996999821186,0.300456573311414,0.167149901456819,0.243473119170929,0.191754465363016,0.212455825869064,0.151712591929407,0.171599813272919,0.192292181010174,0.207898216194935,0.142642552584672,0.13814978789394,0.214948059233041,0.105546097366271,0.0570750077104561,0.103953884458719,0.055432167010815,0.101657045427614,0.138508476548666,0.0936264848671908,0.0958578817268045,0.112003625774189,0.0897099171674357,0.0558152665942001,0.0456244475373799,0.0316697728182965,0.035612158842271,0.0469228380082387,0.05166334803279,0.0342968795770676,0.0273977982101408,0.0281590676914101,0.0446488861307459,0.0699593657303784,0.0365204644950897,0.0761066051673858,0.0762616884851386,0.0407001447558496,0.0333462316678734,0.0230570201427749,0.0213885049399694,0.0372485095816403,0.0377907757961707,0.0259258225190358,0.0240659927210862,0.00972534813000538,0.00866314887976284,0.0031327478514803,0.0124210382796376,0.0197430786883282,0.00779160210461102,0.00692502912139487,0.0100771232205991,0.0201277107768819,0.00386294256779619,0.00115786924199513,0.000653536245362344,0.000243969111443579,0.000327453520384405,0.000716422426254168,0.000303067722160529
0.000232547441247581,0.000781607066639294,0.000881899434137208,0.0306245088027213,0.442900615418394,0.350713056880334,0.385234524621342,0.516978459228851,0.58617174300897,0.563395729419447,0.636990815720948,0.696160979398718,0.633613837945331,0.432809303451102,0.363079342996765,0.625705107805118,0.779178232994771,0.724485180969832,0.927531010444678,1.03982902449038,1.21218811988946,0.977759308839574,1.00255943319231,0.633959334938067,0.466555220582681,0.561231424199908,0.854984019046934,0.677852697356338,0.35075642409236,0.067272725945683,0.131042316607219,0.14119655024088,0.185180608420537,0.0300816274135951,0.0497926406418645,0.0613703417465256,0.0377230568820401,0.0228101975351973,0.0275117354171203,0.0151766614981317,0.016825294691283,0.0143644162979236,0.0241987696875709,0.0982981838237022,0.0382149231989115,0.0517293975412843,0.0494185035265206,0.0841782768506785,0.0802299058625619,0.043336226777995,0.102599370237323,0.0214639901022638,0.0174734803026702,0.0637584869923439,0.0217093440873543,0.0252120112139365,0.0492908105589011,0.0177664552600224,0.0263116414202817,0.012932250439504,0.0101182162835672,0.0123019224082836,0.0120747895092714,0.00775989446374725,0.00308744380306214,0.00164477338247402,0.00100508884426513,0.0007654397363533,0.00271533294749235,0.00170691033136944,0.116017797337722,0.410511511027523,0.275713655445947,0.277321487550497,0.348836228944892,0.393668505575192,0.369682911879195,0.354780509279567,0.296400217416087,0.305614353083953,0.397654779888187,0.30976270706663,0.36475528352801,0.201943354610284,0.226276228764028,0.342058327722696,0.242823910179829,0.199986424681374,0.185932472666197,0.126176745624619,0.126413467937191,0.138532895109879,0.201597801239017,0.26266108810699,0.271265568136315,0.191615067005082,0.16857636925862,0.138310041548789,0.125080868885241,0.148213224913677,0.154553926362985,0.102048458340238,0.118225757103799,0.130193929145061,0.0976059979376724,0.0507926632686917,0.0793676771314658,0.0916692075622554,0.0915239953180406,0.0701366823890047,0.0868503953024266,0.0816061405197133,0.0775620921930429,0.0913368733338997,0.0598178790683031,0.0851510128818884,0.0988573499138687,0.0861351332126952,0.0470218070807813,0.0482695126435409,0.0202035922356723,0.0212748855489124,0.0482598408860483,0.0501779164367811,0.0436182242501425,0.0372317307157514,0.0215899316892047,0.0214755717226499,0.00553093041204393,0.0149936713852521,0.0172907331255229,0.00362273083180836,0.0230555690478443,0.0244773390083445,0.0307896604481339,0.00716044150101399,0.00148413738547175,0.00153593175382953,0.000949543466250866,0.000606098309597172,0.000583531472717824,0.000278889040516782
