0.00512723902441425,0.012407930050411,0.021278829234482,0.0251943275057835,0.0300988076975549,0.0214876801028275,0.02110166034925,0.0487212786670642,0.0505105752223089,0.0666625036520905,0.0743548434642307,0.0411117210645966,0.0695007003149546,0.11681650296511,0.147704762694475,0.157553208285697,0.172432863224846,0.19125655689915,0.118951177037057,0.12548466650955,0.108899257858926,0.179444859501708,0.136213080619202,0.123665973459626,0.253736118752107,0.26284403201177,0.229082387287084,0.133753509227582,0.168707685917807,0.24497233796188,0.0999186161533796,0.0137549167011997,0.0120219009989038,0.0351216038156545,0.0220905155628149,0.021228125424673,0.0137685053850465,0.0224611065673461,0.0421989141352492,0.0297195539160305,0.0390636145635491,0.027466846826874,0.00911360102139031
0.0119073922834361,0.0401509864184417,0.0324319499534493,0.0375883706182531,0.0773029658602221,0.0684932778191541,0.0785672123667254,0.278818538597651,0.218732886699057,0.446296441775788,0.342529682878778,0.472329297305341,0.521607844069642,0.867142000544961,1.20484650544898,1.45166492339615,1.49965706427161,1.69836127212994,1.38468849506207,0.286646144356513,0.509296439056706,0.544613025944347,0.815815732090199,0.177706506827244,0.376828847392971,0.383938629084494,1.05160203240108,0.315783001637809,0.340026094268062,0.525946622036303,0.201157039000187,0.0573469143278106,0.109752412636974,0.0580334901841467,0.0607782972934183,0.0322806582619038,0.0566758936455586,0.0266394404261804,0.0962347412329035,0.116750266553068,0.0503556883632183,0.0319003804491703,0.0144922962907258
0.0130600270722767,0.0328250506569315,0.0423757111101319,0.0502439408810624,0.0506041072981198,0.0740726564490834,0.0159020881472407,0.675546112340094,1.06362309304098,1.41861679554576,1.45551793750724,1.19437541438394,0.239471353293248,0.923962654204418,0.679080624610042,0.492829572802033,0.244874417146181,0.563139199808741,0.393237393789333,0.236926970141186,0.307280791099588,0.171202013941447,0.0454309067117914,0.109265560466794,0.509844918866371,1.56905351582251,1.59424807789711,0.767484070776121,0.508554173867014,0.139251139719628,0.125218904391856,0.0311015003028322,0.0300526418593738,0.0455213251197304,0.028296037246225,0.0380070339558927,0.0160858391338468,0.0972329358247357,0.226919086592887,0.116625129835509,0.0690384159937383,0.0673701703525757,0.0101287617324794
0.00807041879172327,0.0265005088849863,0.0248207325820247,0.0204767624710746,0.0407141912639298,0.0310066986862697,0.026490060719401,0.13067838777978,0.0557887827071192,0.105278261885487,0.0835502615144084,0.0455112820239079,0.085518702031121,0.0381947777281585,0.047317878601099,0.0353734094846388,0.046525192144228,0.0524484631121697,0.0290733188954732,0.0763768908287953,0.0686395210905296,0.0388705741351125,0.00897234766698452,0.0414179285373227,0.451651002173287,1.30134230918171,1.79723784274915,1.60398677778755,0.538324789709833,0.157335327050049,0.0811004540947598,0.16988644048002,0.071192463043208,0.104168895039163,0.0748110202314888,0.0401842285847222,0.0243096973196628,0.0397929857486687,0.393011065340935,0.128154303486089,0.0463866838737615,0.0195198884758387,0.0087773974589123
0.0041399434260072,0.00620214196658062,0.00303974405968408,0.00605893687684674,0.00301805729476544,0.0037172138739692,0.015045600060129,0.0400317545361185,0.103528761432482,0.234441498849147,0.20576008296265,0.31658656897171,0.332426536158557,0.4896398395751,0.539345511317859,0.304611863501002,0.165355722448732,0.0918203680757075,0.268384223130807,0.0848763557475541,0.138826596015012,0.152260692583563,0.13045055451106,0.0720367535489486,0.343366430178425,1.80818715899077,1.71086744195888,0.633993815920652,0.137225524045037,0.245515703316967,0.165440228963698,0.15730747808321,0.112309289144643,0.117478064411646,0.165435873353436,0.0917550767485859,0.0305088739635407,0.0672266167294246,0.412223966631841,0.0817801477011969,0.0903118238979268,0.0275871929113093,0.0129048020628168
0.00259978047245307,0.00137979975645596,0.001719568479077,0.00409146960132163,0.00390063746744315,0.00456215649736683,0.046853290375917,0.094602584656234,0.140691192849535,0.156816467354709,0.0703967561708363,0.0907281460051018,0.0961515493070767,0.426966178130847,1.47402238908531,1.64369864450828,0.721468661051252,0.315499902551178,0.389712958640399,0.262247392723092,0.228393605478817,0.190792553790049,0.367737969546079,0.146402738184499,0.106600199730995,0.339546824247648,0.153397507887427,0.236629367951976,0.0322590499329723,0.0356501603058327,0.0792384654456363,0.0950149385515709,0.0453998568970597,0.0300012763737751,0.025921609741964,0.0486850865759995,0.0315819237336882,0.0248811435801634,0.17180190462311,0.0290753619015769,0.0263106127553954,0.0097645567369686,0.00146284401860346
0.0033655381756925,0.0027239849842456,0.000807144023286353,0.0024804637575933,0.00413156963780725,0.00959520804577756,0.0297176307111291,0.087278504317575,0.13962437247898,0.107764073704994,0.280887380467315,0.615486508978322,0.12473152933063,0.37811572037971,1.92878953002797,0.234594652152541,0.274809205256316,0.532525518022717,0.184347913071993,0.196980264795767,0.651110076169152,0.63009113185197,0.52397098112406,0.285129537107746,0.260621270302481,0.168640318063308,0.109508928613804,0.0492931960486726,0.0305361879033087,0.013750067410341,0.022397848839402,0.0391304478262127,0.00676117688173541,0.0845262841680143,0.0268688237075387,0.0254250895710936,0.0180347641617117,0.00891746576477356,0.0537835224517048,0.00658287690689396,0.00525731804851048,0.00426202495264612,0.000486076910166196
0.00426571609609939,0.00199794139921599,0.00168248247462064,0.00203615440400927,0.0149038158849494,0.0172662734061368,0.0714824399555676,0.189641855224756,0.189237825181053,0.204073239267173,0.322134924090414,0.328399948123709,0.653121857153733,0.358562298493092,0.85793085609967,0.301358567900072,0.502510568789875,0.414965088728045,0.109119017015692,0.22265998602496,0.162150663734607,0.340088328610571,0.102353549750156,0.260143282974025,0.0977690524919061,0.144043739862404,0.109712294434175,0.0821441213517589,0.0333740864697787,0.041301744393154,0.0302317761116572,0.0631280531972438,0.0171286965053188,0.129641962790025,0.0452065104032329,0.0144682261555113,0.0234445092733474,0.015470575788173,0.0389591603011445,0.0113067707497794,0.00169231370882806,0.00378592578305755,0.000530338354981017
0.00185818013285218,0.000909882110905795,0.00213481395823752,0.00509794471596395,0.0141351876339289,0.0201074864500208,0.0539080288945151,0.109129160261646,0.189041875570087,0.702955970894564,1.07913698339876,0.796589795019657,0.899533650433807,0.491314369214371,0.54842822329592,0.68943714334566,0.507331462651501,0.360138476215176,0.311037709918711,0.406984679294607,0.436650448812056,0.533683362603097,0.199917777944082,0.0564974496308461,0.229920058849202,0.122467900112393,0.111849397583431,0.0558529068968598,0.0154085063121838,0.027493729441727,0.019366392206528,0.0060031428370696,0.00673011926365612,0.0787061375650358,0.0170715562175774,0.014035726295416,0.00795986778108559,0.0164202603230578,0.00991694504425825,0.008248435019612,0.00205272620053003,0.00152182085687142,0.000723166849083528
0.00304882865662081,0.00640733574181245,0.00786463495407828,0.00247865495653279,0.0043958637328855,0.0136101168714252,0.0142775273287266,0.0530453373976758,0.243611882419721,0.459068182059397,0.877558354639987,0.827976476701262,0.779709027068739,0.582846718465852,0.492854723304785,0.856277874637101,0.941489459444518,0.812399810514648,0.223056781540155,0.350126663345338,0.324863764207796,0.181319970794702,0.198931986185327,0.246706545865787,0.0519659362998235,0.0645986729570549,0.0934401593501088,0.0439917890452638,0.0354435943224022,0.0197367466512446,0.00654013334306606,0.0131981932323761,0.00611579240590377,0.02826733512992,0.00701913346009205,0.0240718390894592,0.0094496744204651,0.0147588621773106,0.109041209618761,0.0223294393024211,0.0136530986362019,0.00326435183149061,0.00104163253313384
0.00262786690992224,0.00808366043756916,0.00987091994482472,0.00678414347022724,0.00409920938750977,0.0167681077038738,0.025070087283826,0.0319554100348686,0.292570008731976,0.636019699539962,0.920156500831476,0.376305720081215,0.324234376032239,0.471412548331971,0.459485258993572,0.155076974603543,0.131217080185275,0.288671728504646,0.0808842262874069,0.0754873315819591,0.120620098840568,0.0513341339903203,0.0281442446070564,0.032029553318361,0.0343707495704749,0.0207723921254677,0.0402038458567803,0.0184087579983297,0.00666597763411449,0.00303227414933093,0.00396802182337847,0.00160596675735265,0.00241757805116568,0.00453873425449189,0.00831620953603707,0.0062424538294071,0.0109254664473488,0.00664334876400456,0.0588587009330909,0.0284621949574965,0.00643717003342905,0.00559790154206096,0.000467342527840769
0.00260396594426636,0.00284964989940846,0.00229645095594608,0.00184206395578388,0.0029890198177809,0.00584441372999571,0.00458585195238723,0.0135539206396133,0.0436458053164963,0.0749645082888517,0.160390751133971,0.0997254611269398,0.0982740093304177,0.0750691450074686,0.169031819825388,0.0951487755843907,0.0311664237292456,0.0488276757335781,0.0364254064354078,0.0151187714847488,0.00975054178997066,0.0154293052703941,0.0056738999572769,0.00443308554373315,0.0361059360030206,0.0305274918037533,0.0490359120145323,0.0288799166137694,0.00636080091368822,0.00556834772722251,0.00396294239055057,0.00235587595645932,0.00512457274434093,0.013800350448462,0.00694630566371754,0.0188046774062273,0.00478460903707995,0.00439632112957465,0.010340293355796,0.0101484086077855,0.00353208919980989,0.00316842549305249,0.00166057497084683
0.00104929082856051,0.00205483761538871,0.00158546893167447,0.00240051662143406,0.00120051610472875,0.000925512328635998,0.00267784689921147,0.00226843437033462,0.00461275128625974,0.0105189606254673,0.0123876810993335,0.0100181946611184,0.00940051216932188,0.0115961434025041,0.00923847918948586,0.00571895268936242,0.00408042027867243,0.00380671893364664,0.00230529642432246,0.00348957568389459,0.00540140614747526,0.00304841936611427,0.00243671375406453,0.00436602341024687,0.0743600802429772,0.0845012855881374,0.067705009735068,0.0341290651519044,0.0161329611201873,0.0145936864885823,0.0324969530147961,0.00875765643043052,0.00758186741145936,0.0230533223517092,0.0119044066093508,0.00472210876036243,0.00902700839914294,0.00366757592261732,0.00172062893371441,0.0017230980847499,0.00213660490994187,0.00280787718600386,0.000873590310162874
0.00120667434574193,0.00105923385609992,0.000783811058765112,0.000648127588135669,0.00108637639030467,0.000984553221999905,0.00122057108818865,0.00232666031901721,0.00156074125563456,0.0030173584740386,0.00313002669928956,0.00250258921261764,0.00249991219917513,0.00288476302204543,0.00270740273348513,0.00204644412284324,0.00222740658208432,0.00149109379504762,0.00073080138425029,0.00165394933374425,0.000509493511823077,0.00150434327563373,0.000971877505773956,0.00582299525439126,0.125703826397112,0.131064595628218,0.0726220850135131,0.101331220303426,0.0247394175350314,0.0300534768426316,0.0264568885216975,0.0233693380401501,0.0142346354589083,0.0180421904806662,0.011743954173985,0.0161308610641252,0.0212993294710942,0.00917324455914845,0.00364922206030914,0.000680631211386162,0.00187139248798261,0.0017097388999222,0.000421054057101226
0.00199970390279255,0.000929506538283715,0.00137142156448824,0.00144962256692189,0.00167319629311962,0.00108840707365179,0.000500329123523788,0.00155751301920551,0.00253379530283142,0.00182239622066232,0.00149937558239239,0.00232095537504399,0.00160542797367124,0.00155134178821598,0.00185910520218514,0.00189363723329052,0.00302479386719393,0.00116867669068234,0.00166232650879452,0.00252145202618501,0.000785959521659078,0.00136836616864444,0.00188666925699988,0.00825883458224529,0.165102909628723,0.0802038960393137,0.04180767790237,0.019843943152581,0.0186886027314708,0.0249990519925849,0.00907133715981156,0.00603998496868626,0.00453369069341174,0.0140672818365208,0.00910391878529661,0.00779088800121527,0.0110267336980745,0.00546012662568674,0.00302641026711047,0.00135642136400888,0.00255529847648702,0.00154740569226119,0.000371886924626195
