0.00258664714930326,0.0129257366002107,0.0153835211805337,0.00907957254213233,0.012293779044475,0.0216484392692172,0.0171999390473865,0.0209003667025994,0.186560430515309,0.415210568438887,0.491334432583579,0.512132416451527,0.545319753384315,0.542628295816515,0.567298768675534,0.802021652262966,0.819067425723486,0.557382089673688,0.540412987962455,0.403794025368075,0.344250306088459,0.379584198566711,0.526046671100224,0.590475426762264,0.418501452224041,0.57605437093684,0.478556038780939,0.577184871403092,0.514819869302514,0.54297791594227,0.573596895267649,0.771857383672032,0.474103109554181,0.70274816931698,0.213787669178488,0.310992901037574,0.679786543037912,0.412955184848181,1.22960011161367,1.34030040787961,0.67254592299404,0.303024425565904,0.13639854394233,0.163892190799588,0.110858015808141,0.256913805491958,0.416175958508078,0.36663060127171,0.231583519732327,0.40673481429342,0.36166014057171,0.3856104325029,0.289112507041534,0.204096904720124,0.189884924913918,0.173979308436973,0.143689356921568,0.111850358123482,0.125933762760167,0.128049496153565,0.103011807013351,0.0869764065722093,0.071399380265397,0.0352225157402076,0.0482786943991876,0.10495471758405,0.103585559262672,0.202175831643268,0.146222367784942,0.06326965757558,0.175446942923786,0.111543513963406,0.0441554044739121,0.0369027180836322,0.0254303190204299,0.00741621470646734,0.00891400613929524,0.0129975643291158,0.0235486243778504,0.034972105396463,0.15250618244047,0.235483873139217,0.268619523220896,0.301772021610421,0.224724905289126,0.245572359613079,0.237792542546743,0.0970733977293329,0.142309061356566,0.181637731656673,0.0711485775416373,0.163411303194274,0.141042940762171,0.11924495409204,0.141050881790597,0.133992342931065,0.152581587125502,0.117808036019628,0.117125105453997,0.129948184494747,0.117172517055731,0.0748508131465321,0.0796294055604061,0.0704913412573801,0.0284540654166939,0.0549427643886313,0.0754034254267107,0.07648799728941,0.053060654726271,0.0682776682841015,0.0615803144926533,0.0539388054021814,0.0401029017655996,0.0241515186066953,0.0358831942532885,0.0522259243244475,0.0580002619783869,0.0267367065583075,0.0328212715115727,0.0607693992417752,0.0470309824527947,0.0494786495054097,0.0755761253710635,0.0776795482283389,0.0540500493859845,0.0629865712245346,0.0890356005164922,0.0703426658347766,0.0731761985632733,0.101704006194597,0.0724661588397685,0.0493524295790021,0.0677591331175029,0.0453053495599086,0.0389444328858745,0.0524058204627478,0.0265030116225745,0.0312408190249544,0.0467097784501376,0.0467698773308,0.0544038478027229,0.0907005855981489,0.109570962878917,0.0907198844485872,0.0734909266202541,0.113902967279518,0.13616942099597,0.402252280497025,0.399896531073883,0.146501991611594,0.137709116799021,0.148687692378674,0.0467614625962136,0.0575693178081087,0.0426284926428918,0.0550746987929847,0.0273999467110249,0.0228653085485774,0.015052301196948,0.0203545498244473,0.026855070864973,0.0188412208774715
0.00451228838025175,0.00875104576421169,0.00515662104722801,0.00195909313183521,0.00233681430395086,0.0134260088869881,0.00882311732638882,0.0275349703582229,0.243454962960329,0.789714085733873,0.454407865175415,0.292266476909127,0.288466124164031,0.450219203188783,0.288108592108995,0.767793776392853,1.23408368200549,0.806036484072369,0.532977918466881,0.660132683015013,0.170145172096328,0.274360705223659,0.57485599567737,0.786673071092358,0.522657364176302,0.425384255221991,0.599310287927612,0.647890464106486,0.458730097091735,0.286737669111665,0.437971454969713,0.63902688611048,0.693701114461071,0.534694423586839,0.53197195308244,0.373916559908854,0.425967428664112,0.847999132670705,0.771328780293685,0.492401949236359,0.220960453061262,0.360078979212588,0.341431241015863,0.173696687473033,0.220452971808331,0.0770543041981794,0.294664209831649,0.227196154599599,0.400328185266789,0.0779517806160356,0.44361634710921,0.143149198846005,0.313908317708512,0.136535962424161,0.348703542056232,0.580863536332913,0.611562927799788,0.588523199981864,0.465443843277848,0.348590795978804,0.306855979131659,0.350854834711823,0.385522757199201,0.373572107331588,0.387384552537811,0.437084447338655,0.569787361030725,0.624764787162123,0.593107378167603,0.148243124549366,0.359142603764147,0.169983468723779,0.0960730061820118,0.0515570889527843,0.0422198451104414,0.0623311043422803,0.0269552619306206,0.015355365724795,0.0295043812934747,0.0306532900642396,0.0871339285609059,0.0861909300233586,0.13911617746542,0.154016355830188,0.407481917555376,0.608660565176987,0.534742866604979,0.486130772079236,0.701186867067286,0.560320295811511,0.320788552599466,0.327441418394018,0.352180978786547,0.428285293324568,0.394376174581484,0.401887986348245,0.354330084061692,0.343290688883187,0.299355257668605,0.255819244419412,0.226279307207481,0.251197880871658,0.222228843844676,0.238622640804949,0.140287096838946,0.19510807741564,0.21363628238407,0.306067630523904,0.288355368566214,0.274927572082612,0.290041420627598,0.259540338919719,0.257312330991732,0.19518415644697,0.199443674219817,0.214573887582868,0.221345345151616,0.252455336604577,0.206920659748428,0.244650153235292,0.211788707560285,0.231377540969258,0.202910979454738,0.190429764206647,0.147800829265956,0.133651984238132,0.130216179050892,0.173703334674115,0.187809711203189,0.208492404925619,0.214152529646998,0.201276137201733,0.202947135877621,0.204521122790903,0.172043565496385,0.122430639147752,0.110906941077705,0.0989194289074604,0.110096205892158,0.100579374757746,0.132616029447486,0.179774903433728,0.332020413952321,0.391683116971174,0.465365409512631,0.55046768811011,0.308392213575221,0.315816022598088,0.437207647349182,0.333282747088975,0.178541724589121,0.0855174011060458,0.109090785720163,0.0511897161133191,0.0683243566283034,0.020982563765367,0.0115328982258416,0.0187016439022773,0.013510710154207,0.00804236151363021,0.0149733440491262,0.00816667457947934
0.00940909645505792,0.0126178968609347,0.0104417716134845,0.00398728490493325,0.00586352357874336,0.0162428016447474,0.0103533036993913,0.0251037956851345,0.0734791812025928,0.589934016851484,0.846728086272782,0.508302532769102,0.708936228293568,0.937181850604614,0.910145855811736,0.946443111392733,0.514216222650782,1.33369579111509,1.21203719829566,0.434007052242657,0.281144081300047,0.826865298313733,2.33049432827274,3.47304316820752,4.07286694957912,2.6828263823946,2.51589274970908,3.46645747719944,1.1966107123568,1.72676583824397,1.19198931742816,0.404553112312632,0.952752973327274,0.797319098595612,0.520707078525317,0.783715333341217,0.839606964839781,1.61038747120427,0.65080985474535,0.70294736848539,1.03339502787151,1.04441197627697,0.956751821781781,0.436124212137224,0.35266965470796,0.922465277816453,0.281211196875133,0.572649360377119,0.492163206196354,0.527806376257315,0.391933478266043,0.176883886739205,0.421948296944936,0.691011482191809,0.86974344503831,1.02892077759619,1.23215871487952,1.37592864078046,1.3357864094974,1.21547044300044,1.1156288334797,0.989635364904761,1.06290768105045,1.12574326853447,1.3063550630411,1.48692729619153,1.52126769715442,1.80243160244705,0.616036824406096,0.458416019251397,0.234768154709251,0.0746601515034406,0.241025365535665,0.124711858288253,0.232861138151319,0.107451048062626,0.0847970442027218,0.0361580186068358,0.0435883061283324,0.0274518428276563,0.226412609506962,0.21716138292204,0.111295946936031,0.284910774508131,0.647365902113101,0.883949218427719,0.653376031526375,0.553198880758198,0.64497745145533,0.496308622167454,0.16924757049325,0.5731655663264,0.426331804923652,0.714704928275161,0.559064378773388,0.510979606108617,0.507450860059293,0.395175929428139,0.525140665327492,0.432052359958323,0.211881023598508,0.141630099019671,0.0251080855300215,0.184681552504267,0.160984409193063,0.163473795210363,0.263567851814054,0.246781556562804,0.194549293268781,0.0979381432115569,0.18705088346887,0.19713594902042,0.188927160450093,0.180360965584388,0.111737781750443,0.187137099098107,0.162210422178813,0.149550481303561,0.11158243110941,0.193394145789093,0.269623356464739,0.29482774499441,0.497433909844517,0.518610048008416,0.398582177461247,0.369260891643033,0.406709628598168,0.341541647781165,0.264907726090693,0.186672297194435,0.189561432585722,0.166349016278987,0.255009049472644,0.310421617066428,0.214529387919462,0.0937282338168718,0.0960720661127487,0.166085199399527,0.200469619428274,0.190032630007367,0.232903348389159,0.297229661585054,0.344050656085493,0.550077765771012,0.545132240747833,0.440669326958035,0.293597348838021,0.396277468623406,0.756188813064839,0.172206180219501,0.208876544899185,0.0691494985099064,0.105510196746095,0.0512116080347115,0.0527008713069886,0.0538298196629482,0.0287241555052194,0.0132080135998124,0.0223040831687874,0.0136913519274695,0.0147736541544181,0.00389548941971178
0.0243645499372601,0.0290674406492216,0.0085192535253041,0.0341684456335763,0.00822548225151194,0.0122764803855085,0.0156083405924966,0.0125564859659454,0.048056581448371,0.31876301407489,0.232122260891575,0.0945371377501893,0.17108447501442,0.16221068787396,0.238199551877114,0.367703385775444,0.301735879997894,0.678392255806712,0.274437472032655,0.254468294073149,0.268899278477334,0.659370717134299,0.534963683548338,0.916911559379818,0.682160410501548,0.97606619698831,1.98383451510689,2.68178139599681,1.94008617546089,0.487933281775805,1.21272100488015,0.531665999632024,0.580461533337317,0.138933662855355,0.119863874184502,0.453552049021351,0.594320059182208,0.782691549511282,0.962439564715177,1.92885867138914,5.11230392193248,4.53012939611856,2.86805426743909,0.897653015637807,0.188105252221414,1.39457617936432,0.400574689627414,0.235511789866522,0.311098361018245,0.325600073768548,0.258356517591464,0.13065244351741,0.338385996153145,1.05510016633813,1.40545815485041,0.921192336902265,0.751291252798791,0.6001001686281,0.806509154618453,1.09500972034137,0.842077871347471,0.699137732718414,0.474765211275792,0.621795577016485,1.13315698688739,1.81830403725544,2.5441569521649,2.20456976864857,0.271055011475664,0.70562266813468,0.346495099938253,0.252074630920583,0.186615760540754,0.320994668697657,0.141342533241666,0.0629401505545173,0.0572911864972565,0.0269978849922868,0.0331525761485039,0.0313344028891072,0.241645132836034,0.938582200083679,0.690676547085223,0.655218749953679,1.15150684184265,1.11778220325114,0.902148689913537,0.670698447653276,0.450357899879199,0.266915131994095,0.256749289920431,0.234598356702612,0.582049775501733,0.740638594311422,0.545877954153641,0.399903197744415,0.356011988371408,0.316833571208168,0.443693701003893,0.408963605145718,0.162949263290052,0.0935436687252725,0.200948863796356,0.346219145370236,0.284033074481167,0.192237431468253,0.0909213321908994,0.255959935345365,0.111044781994474,0.103612346012122,0.0962995838775228,0.0796149527427545,0.0182215099430623,0.0573786420551764,0.0966862770761298,0.243386848500312,0.15253359876244,0.211577708603281,0.225990011372991,0.198339869232233,0.347942972719776,0.745014352184918,0.844482321819129,0.969380457322407,0.964974728681006,0.543188434145925,0.391660728375717,0.294713031289507,0.334818382718601,0.291097056193907,0.262849467896837,0.227114612373565,0.317678738187519,0.357115717423169,0.210688721180977,0.178732742218868,0.178500436107724,0.138876036817893,0.131569471907536,0.181057628203524,0.240521688810273,0.230841234715829,0.230999198149823,0.436254311371454,0.456625127747176,0.91340475720278,1.34202976997119,0.845655410102551,0.246986050521871,0.354775005980097,0.283976725949273,0.0685483785319993,0.0687278161932907,0.0237457242123578,0.0607164880308906,0.0234937562918541,0.0101804682107574,0.0147779658198707,0.013270357510392,0.00987865304986258,0.0151305406633873,0.00830217012985393
0.0329835372450856,0.0389387959129727,0.0253421067630243,0.034704184032231,0.00843160295668435,0.0223326177258636,0.00624519063405674,0.00556716605853409,0.0291260692672664,0.0389150224307884,0.035066367841722,0.0270844748359914,0.0309960396415122,0.046480445595561,0.141654344698421,0.192974592464943,0.45041320375378,0.521899821998931,0.488517846846292,0.319820140500902,0.230240431999018,0.296558226655024,0.154639213585118,0.262648056681906,0.636627654419079,0.75656680933618,0.935560824218796,0.312750199717453,0.290231269604122,0.168343399340638,0.348118901628845,0.247375729569316,0.0869658374556009,0.0658686254053224,0.083896507590826,0.121838393682356,0.184676699126466,0.40698658008614,0.449327976388551,1.07151397279453,0.485994813454842,0.708591742758063,0.727469065554141,0.494013051049561,0.327682714417191,0.170000076341467,0.169310066623615,0.265130925503553,0.152936710036161,0.112453152943942,0.0898238704210078,0.0981196793973978,0.10287822500159,0.746895274402786,1.15829204263229,1.0577839494236,1.24330672246279,1.46160662846138,1.81790442566843,1.6305629470744,1.70668036959921,1.70182275718042,1.50232189220442,0.977774220190045,0.625475151040973,1.0092372324069,1.11170148566474,0.799670937993239,0.509583343231004,0.540910735951452,0.336190495452357,0.175772619887325,0.0938387070481462,0.112488562407288,0.077730753079815,0.0441408462177802,0.0443237977926601,0.0186882473705224,0.0225563701067981,0.0267916052762172,0.0903024122539155,0.183284951517772,0.16694755183746,0.356110209932665,0.446107579976777,0.343396204737727,0.61647449863951,0.298621448645218,0.534746647907819,0.260771902799394,0.465660493969868,0.277405169282854,0.343179489672232,0.314191033633794,0.274564355242179,0.139384190655028,0.0722824432681279,0.134345284282667,0.187877023616695,0.0611432442638273,0.0549586764509757,0.0804307146419615,0.170826405401008,0.3475551395202,0.423897518829801,0.560732638875387,0.526841921086218,0.410282452515766,0.290909985685585,0.0875352346236644,0.0447741216197175,0.0366502281541533,0.0561465910813686,0.0379558315274303,0.146369081361242,0.294682764376539,0.431007136969557,0.443929854717995,0.345426489871418,0.360592652173243,0.346901363140114,0.445265283599988,0.388380063627095,0.422881345148734,0.506133452206217,0.396000041000013,0.493840483879197,0.821335914082383,0.860531212070701,1.01867619124399,1.03342831479506,0.909651296272485,0.69712612268626,0.661343904265298,0.557408202859935,0.64316747996706,0.670398731375343,0.702840733366576,0.74178072684229,0.702065008567569,0.670167458490758,0.335521881590096,0.638148310225337,0.720578140316248,0.845950812609168,0.353642035586581,0.353705266480975,0.263098955625239,0.287845487737547,0.189344826415676,0.255836470728698,0.143095380808077,0.100097216564283,0.0348895905985323,0.0639352092462386,0.0719428695896346,0.0478356808319534,0.0546436659644905,0.0332372991988619,0.00706735127764168,0.00857831321034173,0.00261602885267214
0.0211304976283811,0.00462270265085443,0.006834198780454,0.00956789989633196,0.00351873716677124,0.000466000552204133,0.00158041714391572,0.00532452908577236,0.00415788386197996,0.0100679876249477,0.012351522231017,0.0142443091535997,0.01831753753733,0.0578206112042257,0.277852632999561,0.382006047350745,0.608448837646208,0.73050708497239,0.490728067633633,0.25051454746024,0.149053431972737,0.129648807311677,0.309604451314782,0.128591284230187,0.219767716270207,0.248329398220096,0.166070462389067,0.0977651541383793,0.113255546060242,0.135332429663282,0.119563985408328,0.100089548469227,0.160972162166246,0.0652577779523293,0.0785617573961185,0.0582433148740774,0.107311697826837,0.205341399458677,0.137923089114559,0.406295369902166,0.328878348840383,0.166147565054974,0.230435025667683,0.12381540453852,0.253959957531414,0.139789950590129,0.0554554009061095,0.039617698114655,0.0352605044131539,0.0461054577837834,0.0516109088884212,0.0250350030055954,0.0367969563409905,0.231461133819684,0.698660868011424,1.46143563076793,1.30849292514032,0.822749315009571,1.11349260560314,1.0863760825967,1.12156046758569,0.864191147493983,0.471954265451899,0.734898731994782,0.777849783573637,0.625910568665503,0.370634773859095,0.157022987821235,0.112777964174935,0.0606047213109996,0.0904608778766376,0.0565388706603028,0.0268775005109139,0.0695502581092929,0.0486593516373681,0.0996078034150594,0.0763419535252145,0.049758726267713,0.0406149579196141,0.0326068596370531,0.050572039104334,0.14784309381477,0.146121961404243,0.115868050175243,0.0948568404953868,0.319307081981882,0.318484780657213,0.565228641240884,0.429371577356833,0.247466661910748,0.261770577437315,0.1342943545441,0.17360457302499,0.0890301086919638,0.0507340058330272,0.0631464587239983,0.0820933746855325,0.0884007940968327,0.0676355499238508,0.0230376157852797,0.0224529109728906,0.0428623247933194,0.0236487742256039,0.0818436249916707,0.156926930197871,0.284695754256709,0.404144072171654,0.427104769369573,0.223538074883474,0.0922633352283969,0.0242144200420892,0.0332863417085342,0.0532486127558724,0.0817605260916882,0.110023732078775,0.138033745807928,0.257291369547515,0.252403580126352,0.171628398493518,0.141164053826038,0.109427951844468,0.0913048284905898,0.0688018774823659,0.050576433051609,0.0701280112986247,0.0762443055216416,0.0747007628676563,0.192105426991286,0.409050687244018,0.622382947763967,0.639499834276416,0.655900038036379,0.749153323627255,0.619779700108674,0.452317289248481,0.326779152641706,0.259464216065251,0.304054711402583,0.279566538533831,0.182174622814495,0.244659752907714,0.166740308872817,0.251925739803771,0.171509306188643,0.107328331884045,0.147460583593212,0.19545374086207,0.0493252758555462,0.0407694557322237,0.0329447788859902,0.0379984025030191,0.0471499506434154,0.0348534417394453,0.0286278079690961,0.0097248902060734,0.00664011920681887,0.00848502035978933,0.00509222975704836,0.00571343695278622,0.00192430830117992,0.00237236281806221,0.00280267390472928
0.0107378458609625,0.00193363727047816,0.00381779272130517,0.00350968968657184,0.00217746440683002,0.00121179009445369,0.00111243868203912,0.00311305466833914,0.00345992295564612,0.0158978357881566,0.0122323684135427,0.00450394127515358,0.0097029147114393,0.03500161763386,0.0604510723043538,0.0817499095666919,0.0931862708205038,0.042704251477303,0.186630931548989,0.193835018555746,0.203301467384867,0.13671054968033,0.232534675352163,0.296411718995781,0.285541131662178,0.243031516021995,0.182260396365763,0.120655894961654,0.0649409684173027,0.103864941977975,0.109751962004425,0.171433565063886,0.0893585543119716,0.0648817241376889,0.105609588088131,0.0555127880338489,0.108332928451788,0.153458437096542,0.147884213068553,0.204889666037382,0.189025520129037,0.225388416152513,0.302035159506144,0.198321305500223,0.151570119022349,0.0487738295038938,0.0604131010232066,0.0742141029739556,0.0317354367039893,0.0216984268939504,0.0384080014938339,0.0164282864054985,0.0294292753749105,0.402956270811448,0.369848984382322,0.476718668605166,0.780518012165463,0.915105281608324,1.12684185791006,1.13243149605602,0.747367718073373,0.356796227134723,0.387393058745238,0.500027385077541,0.386211129722794,0.289926363249609,0.231067233563299,0.0647453182406372,0.152054707604361,0.0763651074201849,0.0776708816120803,0.0747292023698421,0.0959808657533975,0.0450295980717135,0.0600590605207324,0.0521218066152592,0.0408636495110591,0.0224626489691307,0.0113386940957505,0.0323063445090833,0.0587611181877071,0.138854999751757,0.198347912085858,0.13772881983777,0.289714370626578,0.223671573366562,0.186903487589053,0.141788645191785,0.161934731546732,0.12070869370899,0.121042216211034,0.0804554516543278,0.0783509843524514,0.0421737589832114,0.0454620980316634,0.0177041981710387,0.0179937490164805,0.0224076913181949,0.0161486924686784,0.0156781021597492,0.0162258588525677,0.0300604180935605,0.0447533023153971,0.0759000013425157,0.10952789405774,0.187170501230384,0.255109022171062,0.203665948714823,0.112918246669418,0.0440718825442066,0.0735798795387117,0.0413060084110142,0.037669624012412,0.0321273008394493,0.0979192879916674,0.0885506212149052,0.097833247641521,0.129188019931069,0.172671788618204,0.172300382428427,0.143983141158824,0.222895979361679,0.155974683347847,0.184054974808042,0.262517450106225,0.163634661188134,0.0852404099445027,0.137265203653591,0.13681346363619,0.171908484545194,0.262985048916574,0.272248840398857,0.219499335332848,0.171059104367352,0.113995691618516,0.11593882920178,0.124563569486753,0.1556488134448,0.17172365066894,0.166123272584209,0.104736690325247,0.047823468409533,0.107742819268273,0.110162685651433,0.118073661397787,0.254771531138676,0.280929455944196,0.169282811868183,0.217198641130055,0.0648480261900865,0.0603309961544316,0.0522521684595763,0.0100108400194553,0.0301237367271198,0.013698369295639,0.00788541095682494,0.00794215674748937,0.00174540546448581,0.000759136319878419,0.00404846244537456,0.0022254411819766,0.00330785069628771
0.00454229517207948,0.00202624482044468,0.00353916508399568,0.00153254446354906,0.000524710244764622,0.00176360417816765,0.00121270224039197,0.000810659153860706,0.00355587445432494,0.00121978535636793,0.00309561367775057,0.00103615056719138,0.00257417973264895,0.0135969252134546,0.0169828801433148,0.0291754499634266,0.069098184813899,0.133968398649523,0.168892012947775,0.191607572813954,0.115165660299101,0.105667549809305,0.05998367955791,0.117778377235518,0.0647323439596641,0.0840651327258429,0.252463714520629,0.147805777380377,0.0981958685118022,0.0511019540927814,0.0235465601965283,0.029427676808583,0.030747389154942,0.0194645731791564,0.0522611281954752,0.0293373486368228,0.0294864852698049,0.0382660867750277,0.0391427169443393,0.0944440257632091,0.121632350822184,0.138040631995488,0.0951913704485125,0.0531869602431882,0.0807010069205303,0.0381588795996156,0.0597983861891214,0.062800897980978,0.0300347044475827,0.0182200631255921,0.0169545961559648,0.013975442677081,0.0477619362125233,0.204553107180507,0.122789104321504,0.227831242796692,0.27479357065702,0.454959344448021,0.305414497490081,0.300322469530225,0.18477206231823,0.146481643081171,0.121618364239316,0.0752445142699874,0.0442573848115628,0.0870409316575114,0.113027812127617,0.0900079469204658,0.0633968035776535,0.0305557141327661,0.0245724779261202,0.0167972717738466,0.020436154109379,0.0258408346647709,0.0104555054357814,0.00798971045241223,0.0093471360355461,0.00453433947143706,0.00914161074176834,0.0355806596115531,0.0606183489115702,0.113143977009171,0.160904269499155,0.117465678799595,0.253227797675513,0.426145196826972,0.0744363301157313,0.241098552595131,0.100319854926521,0.13606331770827,0.12802779802685,0.114153947863895,0.156444276011166,0.08382869013434,0.0605911418299994,0.054340416273689,0.0192965347477762,0.0258571675566014,0.0228179659361578,0.00775249222934246,0.0120281746815063,0.0131462661325633,0.0131553326021942,0.0406030485972317,0.0789246629676806,0.0393056597285137,0.191213781414684,0.20947398097936,0.196535968549056,0.15716619964725,0.0940219827196195,0.0458611264101035,0.052557690503046,0.0442544077739938,0.0905385161184247,0.109677447124108,0.151646700143454,0.111366612215012,0.0755469629480422,0.0574286852692983,0.101677594246261,0.181990721342989,0.123137669656131,0.122574952558881,0.24086337098715,0.181616038635803,0.149601970610949,0.182911033184812,0.151957866559826,0.107615346321074,0.0580194859521843,0.0796690763636341,0.0408367152180695,0.118067094713109,0.0795806864651126,0.0883859956550029,0.0905501795500687,0.0585233214313082,0.0385466193664072,0.0672257079684291,0.0842972834684459,0.0690542357490267,0.0503013612611134,0.0576759974012888,0.0329129686195503,0.0553829096775465,0.0446545278014491,0.0152553625921752,0.0144693138062711,0.0313641624740743,0.0189030509057773,0.0182517269968642,0.00978226838946952,0.00553364081202482,0.00264866831575536,0.00481033356688338,0.00323258583168776,0.00133289847797725,0.00155413077658679,0.00259275614302904,0.00244572627078644,0.00208856416228188
0.00307206029513191,0.000858515696269702,0.00106833954351204,0.000722356104134107,0.00134172948641451,0.000544567611785064,0.000719156272997944,0.00173645568985259,0.000757798973154983,0.00102463707044789,0.00104356926244925,0.00164270552987469,0.000893977071939982,0.0124021135180794,0.00716857839956736,0.0119644787727089,0.0358505143678866,0.0459627467062722,0.0897435387247955,0.0684875640978416,0.0944956047370435,0.0304265540849669,0.123956082008641,0.0445263380576496,0.0751782317536887,0.0268675708797469,0.191934756089335,0.216500182662833,0.0380642073065658,0.0313419901480286,0.0221061349152674,0.00966199140004737,0.0247036477884424,0.0108784373723514,0.0158353215410211,0.0108661296041284,0.00661665321551198,0.0237048956046823,0.0233765734625906,0.0680072027936363,0.343990694469319,0.157510013712618,0.0840776442765025,0.0640971328082503,0.0946571475891255,0.103071653642853,0.0443665604981058,0.0125635917531187,0.0205947177098472,0.0181374091025471,0.0161524455860285,0.00477900188440825,0.0165222663476839,0.085581686421469,0.230666767430738,0.39884216084271,0.68327637532728,0.244913341612098,0.139400026968151,0.110920755006012,0.0698558312274767,0.0449638486696873,0.0379019256059662,0.0531436314127836,0.052952206288304,0.100827441348386,0.0861946820823682,0.115893224087385,0.0806890629154869,0.0268620224032501,0.0329435236450099,0.028161876615578,0.0541104539447109,0.0228550911991326,0.0105389232935082,0.0191283567712436,0.0221884284322481,0.00479185126199332,0.00455442879345098,0.0137533851509955,0.0399733140806493,0.0459454111492955,0.0432590379275765,0.0999496180053906,0.0839056263685626,0.165816911264175,0.0772665612904351,0.194344940969341,0.198531759196275,0.113993007547239,0.0545697964598944,0.0509756027873274,0.0676219786192783,0.0155906160081965,0.0239166108584518,0.0120768855595582,0.00876528608841439,0.0136033284343685,0.0122113991780841,0.00965204928626675,0.00417469608985427,0.0219600495006417,0.0408944381131374,0.136515766094588,0.26896129023588,0.193794969918024,0.258989653572507,0.200668342364629,0.11818121371092,0.0509448509117403,0.0519391638921268,0.00494733412845787,0.00923705888806585,0.027973983708452,0.00974110408622864,0.0381098877511645,0.0884213507142932,0.0941875042618335,0.0525531682475331,0.0163649142299282,0.0331983541181852,0.0123745516170028,0.017340752387387,0.0181415803163267,0.0256118868580142,0.0534326574718658,0.126151037876145,0.376823663584513,0.153110257532325,0.110360873123637,0.0840383910375947,0.0892663234310943,0.0560859580893355,0.111492126412003,0.0676631589831668,0.0407932334160111,0.0845074952401653,0.0667535678003809,0.0402994974857072,0.0228435461782221,0.0224292753084274,0.0145219827614472,0.0090791536299094,0.0116527939560927,0.0166700212894332,0.0155028191608847,0.0120838042086634,0.00768011020716531,0.0136266179487268,0.00820974110412916,0.00267679867863595,0.00250307421076151,0.00321966523254375,0.00227253906812108,0.00148031375058081,0.00150357954535201,0.00291907035543789,0.00138368519266862,0.000557956645257351,0.00201979586654214,0.00150617779895671,0.000654150854792163
0.00398912010604997,0.0016404353798055,0.00284716226564839,0.000607794285245384,0.000869289391267329,0.000754336635375963,0.000457041609170562,0.00159462553514876,0.00264930644948952,0.00202702629150911,0.000995455017361608,0.00129791689544025,0.00248985202140834,0.00407660028233527,0.00859993331428744,0.0199468266403454,0.0487571007792049,0.0664367326976643,0.135695264634558,0.0411262653249366,0.0502528636201108,0.0883325831773397,0.174738030884333,0.0212682083464323,0.0378230846865653,0.0473083195759599,0.15788642058106,0.114037685404076,0.0651524147923595,0.0710526059440857,0.00951112793767185,0.0125483747740904,0.0248990901509043,0.0107398691890316,0.0124949962644351,0.0109410832678822,0.0287590452227423,0.0121213246922798,0.0271735619274167,0.0552111212720955,0.547791725316879,0.189980990977966,0.0793755332872419,0.0843052147433567,0.0892614990650397,0.132284339531948,0.0655785344862985,0.0322260041900235,0.0410746535372261,0.0226045222289793,0.0251633713633341,0.0127298139942601,0.0210310129972412,0.0481631888927425,0.0730354321670703,0.172719302331158,0.287232780562612,0.600684084725162,0.544132522468879,0.239582784165393,0.187474258371029,0.0506008340505444,0.109712929034927,0.115004482990531,0.081435986152145,0.111089916257095,0.103498524952441,0.0533325619341211,0.139625406773426,0.0749252042203836,0.0589479862151414,0.0556556476151813,0.0387690948458484,0.0385344056126619,0.0149188364278789,0.0177528866797764,0.0248847838829266,0.0206834305506691,0.0334233318629671,0.0213763475369954,0.00876862777757472,0.0169412049135265,0.0335126574121429,0.0238455450416557,0.0261266373946633,0.142438611641086,0.0635350944136114,0.127206030775833,0.305000890416437,0.0883466606597483,0.292538172323078,0.15350411170221,0.0646190423107047,0.0370280897669294,0.0671661338766251,0.0793892348585963,0.0273344775160017,0.018357342496906,0.0245805917751351,0.0139494771882175,0.0112090830754468,0.013017093981723,0.0310997414908984,0.0381248645680122,0.0480852244776339,0.043446617796989,0.0671239799402531,0.0369185635782611,0.033914394572215,0.00636190389696479,0.012200929223891,0.00659688589690718,0.00388052445771848,0.0102189944552155,0.0059163927226543,0.00893959074233176,0.0101673916002666,0.00964554022206573,0.004862652444306,0.00591184810055805,0.00650820833549949,0.0041314063843425,0.00460000570400425,0.00479953320784958,0.0044055404296131,0.00630425661850768,0.00730400971360631,0.0425823898815704,0.083651900524596,0.124662408348709,0.299519404968301,0.142062814012443,0.168827920315,0.11758836224835,0.0611822544116609,0.076589670837588,0.0271836871592033,0.0424463315520477,0.0455407109257594,0.0374788927957368,0.0410019663395985,0.0438771628660408,0.0371537707143769,0.0156351305191047,0.0246151950859011,0.0566201742320062,0.0300596019176708,0.0278841999942044,0.0321528822061564,0.0086503670006073,0.00820540919191662,0.0110534400490724,0.00891307243270442,0.00368086661618297,0.00336730600538311,0.00180131762621036,0.002674523483952,0.000920742756555724,0.00158068177514194,0.00138222355033713,0.00236580311589381,0.00181218181330293
