0.00228059760546426,0.0118297866264479,0.0279108007198413,0.0241966167946584,0.0623761989316013,0.113502738788608,0.12863556657588,0.112875703701661,0.198762386476706,0.242425201483846,0.220358338023608,0.22614091343413,0.22803264756462,0.231070982419258,0.0832563949837316,0.0828746137824555,0.117271861345112,0.125956939581501,0.0909603898138598,0.114708735983645,0.0997985443819226,0.0622670546473446,0.0680163477727931,0.0930089607345732,0.0694117070276309,0.0876806991940837,0.110383243646898,0.0942326829123572,0.0764970490736008,0.0925615586057794,0.103233018873778,0.0566822782560925,0.0454969226236824,0.00879334417500238,0.0179332491249498,0.021580212937453,0.0155602114059986,0.0170765874563935,0.0250074799148239,0.0267498151666964,0.0221063114359843,0.0193707702167898,0.0156277131012855,0.0164266757403127,0.0393020540206159,0.0406052277993525,0.0265486457106507,0.0507194692810171,0.0518587892323259,0.0462161838433838,0.0494807638942415,0.0634537974482321,0.0803286435396797,0.0448629509803908,0.0332998659752013,0.0599951278398051,0.0577392121380386,0.0313468491321247,0.0621210623740356,0.0236129608796942,0.0547513009148442,0.0302424875884248,0.0394431510403602,0.0605932299335132,0.0784612761743572,0.074589328361424,0.0532178422671814,0.0406445410638122,0.064215316429854,0.0754855533651875,0.0512528700222594,0.0471851315331351,0.0730873213443828,0.0381434825463079,0.0784263585618293,0.0445240025550237,0.0604128556191105,0.0673985178011759,0.031386432566375,0.0743672439561006,0.0506877809286017,0.0482252492346498,0.0718018664322394,0.0368704433795312,0.0364119930238107,0.0534436138312772,0.0233320585900211,0.0347384559838339,0.0122715149382188,0.0138924821912513,0.0116291008024273,0.0599745595038193,0.0643628844309428,0.119722334862549,0.062374189007083,0.0932802652569368,0.087715665431231,0.0533028305785252,0.0191120663195253,0.0307164078243337,0.0485009516092457,0.0355548060732622,0.0269250905563842,0.0802554466719432,0.0659021183514362,0.108583998665488,0.0842084796244329,0.119066152666834,0.085821117393809,0.0888405184052827,0.108390477938253,0.0655855566984048,0.0856393171600222,0.0611638641070452,0.0234685062621324,0.0241127170792202,0.0277971119812321,0.0270421545024859,0.0279097861207789,0.0171697110301193,0.0276453965950605,0.0430431226359052,0.0547166374249375,0.099164166273972,0.0551499955263982,0.100357784318014,0.0750629814116979,0.0770380404285873,0.0808098690694707,0.0370013700970978,0.0650435440206589,0.0685083720937196,0.0484227999551675,0.0180643817113994,0.0269224104182003,0.0276945464984599,0.0248259246237778,0.01156547023919,0.0202349830014554,0.0205227045205815,0.019999525955972,0.0326115598234335,0.029016049881103,0.0343535445575752,0.0222312150000978,0.0258127203817279,0.070202129620451,0.0382552174439281,0.0499586746025007,0.0821307055633776,0.0155354307896084,0.0241183622805309,0.0300000880990761,0.0195017971291062,0.0265379009242522,0.001543961175002
0.00241063477311891,0.0394940377577181,0.0256443027164865,0.0527861198895399,0.128372345782031,0.0926520418763447,0.260028853829448,0.398905045716381,0.528887477563887,0.718093035657945,0.825607044472043,0.902644676936402,0.932880334006507,0.912639668974758,0.594842524810042,0.413796957198116,0.415318626486912,0.39690449701681,0.26668262442967,0.336442259180178,0.278761284310429,0.234904364687612,0.235070955534157,0.204721635510544,0.223975301339101,0.24393385697503,0.277910409712992,0.313367321157647,0.354599350544991,0.39110472691452,0.361296203518359,0.218816078532943,0.0711654567897985,0.028260198815511,0.00301188034968133,0.011832865862044,0.00887214334895773,0.0070945953413178,0.00319393837851491,0.00678552923092446,0.00495794005685563,0.00507124700589977,0.0132807302011085,0.0125737802354466,0.133728646888666,0.269960842350334,0.332572832568495,0.329654492897191,0.326662143028721,0.329206167874875,0.313421079885752,0.274308273709984,0.245061065520377,0.196514542213966,0.164179530665231,0.176797149504749,0.142214857693157,0.1125063838389,0.0749664145785181,0.0581200618100893,0.043735096726938,0.101647309918097,0.129045427700695,0.199420282589981,0.254930396943116,0.252121245435237,0.24241335742117,0.247512493912616,0.228810097721051,0.226647590789161,0.190093135578133,0.150640870171308,0.120438953072579,0.113135252817343,0.0772378822165504,0.0674897828161321,0.0521146641211578,0.0469309883743968,0.0476256357893028,0.0349817432893785,0.0193887924518969,0.0256425457920591,0.0390535716526775,0.032776022721789,0.0501448310800278,0.0104899230085221,0.0100826179693782,0.0216461909468707,0.0410200830043784,0.0148125582304695,0.0192048771529353,0.111528989046911,0.111567143286264,0.0950011109887871,0.1184057106595,0.064035123547741,0.0491831241425468,0.0837083050826478,0.0474770673968747,0.0178390946092695,0.0498719551250274,0.0183468287886096,0.0733913867050967,0.083261540142542,0.0995083692228428,0.139039324212169,0.105419108346339,0.133319065417451,0.0642184982005516,0.0677131050317079,0.0606851448321932,0.0799451932538389,0.0937223247517761,0.0586449031369407,0.091056237708904,0.0235461108803209,0.0125427509437733,0.0144715709383349,0.00928118363012991,0.0158232194803888,0.0147842698937035,0.0634860382036556,0.0651916355755714,0.0741446847922967,0.104638877656239,0.0774381042040369,0.0725725508105122,0.0814003662202622,0.0507404476471401,0.0457921480967744,0.0235445934027995,0.0351089658062607,0.0302279765155084,0.0390398724778478,0.0344657012620205,0.0548363584221338,0.0589138000493413,0.0557981053011305,0.0596528898662365,0.0590026684700525,0.0602580350753596,0.0659836504784423,0.0851837517073825,0.0723342928413653,0.0735332266352267,0.0692848675980006,0.0918756456302221,0.170309156517583,0.229800601538872,0.224312983751011,0.0938937082663199,0.0108670787531236,0.0179727807377567,0.00578836472910971,0.0266350501204537,0.000312440417986623
0.0031218460559281,0.0431583719460281,0.0069656638971464,0.0536689151740717,0.0291432364316172,0.103381291824889,0.185892216298655,0.157922862670962,0.132766672115907,0.175047086673357,0.12962211120076,0.136880589031438,0.0915504873589343,0.263886270370675,0.0809176784503816,0.143738571851834,0.122923635221407,0.135815061052639,0.166751057836779,0.110775397249899,0.0885685403240557,0.102501367028405,0.111998797802656,0.103385378133041,0.101863667059553,0.108903981031875,0.0979223799567101,0.0945952115999725,0.0929611946638256,0.0977468966589927,0.0817693675413102,0.0803648172925111,0.0289768034960502,0.00987340337960893,0.0038908832885942,0.00251489519412439,0.00775332377334168,0.00316611787576915,0.00162246957369938,0.00806635600879571,0.00218151871698233,0.00207269676397941,0.0181664791861677,0.00399136741184561,0.247440764676606,0.436929025817979,0.299608675112175,0.230505831396024,0.138889046407064,0.109197054762938,0.0905177878796099,0.0974093261964246,0.119867299757711,0.0772065695175517,0.0163697761872813,0.0131052174890942,0.0130829119937262,0.00475517847845226,0.0136587126739115,0.00510606247374613,0.0094121747090641,0.0377665503581236,0.107284915248227,0.103299990872584,0.0745997794642878,0.0729667786799263,0.0691109360706582,0.0612946918906169,0.0699875077841312,0.0738632400754147,0.0838380809722628,0.117101289620974,0.14766965105434,0.162755321937299,0.176782987522535,0.157053010033524,0.146061552594472,0.16119541729805,0.136655365908481,0.134617160006776,0.121892214018333,0.121813228138999,0.116722243915553,0.130752873949915,0.089000475080186,0.0215901543124783,0.00784441087924997,0.0113936550478723,0.00380097340177508,0.0070152988041463,0.00393920107340059,0.0713718196714506,0.265359479241701,0.258404473738037,0.216188165712079,0.174672793892003,0.139482349573088,0.115567096591489,0.0744527414360595,0.0074690423902213,0.00620485815531383,0.0153896472076597,0.0547053768597437,0.17449222812579,0.215001343607144,0.211688878631467,0.208167068460556,0.189032461946193,0.197572197306182,0.203017363492213,0.19851336925249,0.176546661896555,0.113202813301413,0.0137646833044384,0.0121527697496038,0.00718410582646068,0.0102494855691075,0.00629570059331388,0.00269194919095476,0.00501486197603979,0.00928385255562332,0.0636067257272576,0.116012766988378,0.147216842278675,0.182431311249623,0.175403812135784,0.154068561822264,0.149143662868247,0.131889125603076,0.120149162808733,0.106143726989012,0.0827510052471285,0.0862697881032147,0.0386371016804343,0.0572089752852308,0.0227409235615018,0.0306547894193817,0.0213198331414927,0.0296002188537625,0.0484367592131832,0.0539824847539127,0.0353044837004795,0.0355395792249651,0.0698537625845566,0.0655524461491211,0.0756245991280846,0.0885776928958429,0.0488810172669502,0.0611845766272107,0.111141217465366,0.0207944426094932,0.0193049704351129,0.0215059312263685,0.00573682005730658,0.00648400788512805,0.00126530647091264
0.00371179933129061,0.0445473147871226,0.0204726757883942,0.0412054613928717,0.114709918713617,0.112186207136801,0.220939921049737,0.362167879413322,0.354366807357921,0.446061900137202,0.510149114247783,0.531860895364837,0.619284779334911,0.867352638648095,0.585562357870706,0.501994537231583,0.482910988172215,0.433064623690071,0.225775194540871,0.289340375231784,0.244692271269385,0.247685239491302,0.226985483968648,0.225660695533031,0.221966990085375,0.223665737964355,0.252631815827857,0.300236883746426,0.37054065554284,0.377235447839144,0.106078191841672,0.0888926213856097,0.0174225741299783,0.0239771058188937,0.0204112682289185,0.0117479711726621,0.00531815225718546,0.0106520649842334,0.0114452757259,0.00776485574760657,0.00752444015651168,0.0121880505931518,0.0234852759787259,0.0348330607545584,0.128802952449141,0.186636583903572,0.30639412459661,0.35790221912926,0.433257233135117,0.619235654690206,0.787587054038404,0.73179852715286,0.545180661977351,0.196419011246686,0.0677412142782503,0.028475545472214,0.0465217456371565,0.0206032472195265,0.0363725814053499,0.0126707703521995,0.0109012122078395,0.0297782444928735,0.20678225191189,0.421148687386486,0.383232078527763,0.325657668161319,0.344606671130994,0.309030972902378,0.290164828393957,0.277923911325827,0.243535137685407,0.207191444520493,0.157022488640288,0.120201121318192,0.0836450172343662,0.117249458954226,0.149266542919044,0.12385708887631,0.157851336318611,0.112051889802369,0.152107424477804,0.151938040448593,0.183854013133687,0.253437096693878,0.140278892523204,0.0113931413635065,0.0135478793659381,0.0135527009750257,0.0159615131243338,0.0169032048124424,0.0113449647393903,0.104845024050237,0.194922561392129,0.132988632921393,0.170899399628059,0.25807801964126,0.201629184766998,0.278735408582356,0.0722559709231375,0.0147251384983162,0.0079554638864102,0.00648595667426095,0.05478853401551,0.097586167709326,0.090157452900497,0.124106905303783,0.0884152321698809,0.100974564573849,0.113062767026644,0.118124699885106,0.175087031080461,0.1834874886966,0.0582956842567553,0.019312495316682,0.0127314296447613,0.0145530778725019,0.0169052220833709,0.0151911792404223,0.00777536300461392,0.0148049027296624,0.00972733386584638,0.0570368743396621,0.0384005097593231,0.050338912821537,0.176991041871767,0.139555434934355,0.0692618410327323,0.0737623590729781,0.0526826418628158,0.0849513079626052,0.0860166185412955,0.0892920269543845,0.0512654641830139,0.0168647603644547,0.046014573197472,0.0533374103743488,0.0475619697585239,0.0256339215918071,0.0313971190181865,0.0630089125586266,0.0636562520348198,0.0432697641512691,0.0632952966042344,0.0787661035108171,0.097534798801009,0.0885084854931002,0.157253102665385,0.273470854593917,0.0740565002929427,0.0904591849917988,0.00747972925353802,0.0186460759086638,0.01152105672038,0.0184144898431762,0.00886888151399863,0.000629986080565533
0.00591142390561853,0.0399421400361942,0.0177726167329236,0.07208377940603,0.0605973011825473,0.0702061273037044,0.262472106193562,0.257753036834577,0.0496293287670544,0.0654925893823668,0.0586404486064085,0.0601549742758519,0.0940599258536918,0.307232159548386,0.129101036672149,0.201832992672087,0.244916498386831,0.24133807783145,0.0673942699800984,0.0523701639132073,0.0938985840616816,0.243878259711511,0.258499064842382,0.204133441744031,0.205144093948637,0.208480206990573,0.259340301977951,0.359405230741991,0.491989851295004,0.567819413408987,0.301367556709859,0.0553499810186771,0.0267606850505293,0.0138781839954424,0.0113128541351112,0.00528927592438688,0.00960972702680367,0.0132396051277873,0.0108720550418532,0.0116672774111667,0.01211743254433,0.0125547606079362,0.0281570542319362,0.0140185669694205,0.104751532820155,0.800338230987297,1.33956598555722,0.99805610007279,0.797767600090026,0.634826800960227,0.329641089391484,0.166417377519503,0.208480822155173,0.0801713427830288,0.0366301245933802,0.0308518002733468,0.0168276397938888,0.0133789524891578,0.0178334595264002,0.0176945623598081,0.0179930983055873,0.0347658097705117,0.0684457116851904,0.307919590424745,0.574393603990869,0.564541595412645,0.476449877532397,0.462918697715821,0.483164380481867,0.481741549547964,0.467304498679172,0.42930260582372,0.351911539047884,0.372443081139065,0.224671079691406,0.33453577538137,0.178906977887346,0.288173241866932,0.147748632377593,0.209464529091204,0.154024784291915,0.184307322903653,0.186574646187318,0.141270805887521,0.0296753130133629,0.00519451502753183,0.0181995907461291,0.00949136487537035,0.0137040397149509,0.0208132440274965,0.0127264346187004,0.123749630714385,0.441743252866438,0.412744413908161,0.398223913989886,0.408412085176663,0.329630359532624,0.162354992468904,0.0558560803959203,0.0118677846153926,0.0142073687303742,0.00813823254705669,0.0508603525285048,0.19082326419475,0.284903028780084,0.275920653499366,0.181240319694572,0.229248202699903,0.239524065001662,0.270447894093077,0.167963106190288,0.216002882027363,0.0855024063867369,0.0286215962514414,0.0159976183288356,0.0153162156998069,0.0164253039964604,0.0157941649363852,0.00945934062155895,0.0137490900422941,0.012667987529773,0.0405675192035702,0.0445239325897568,0.109499023343102,0.321812152555359,0.225332215456457,0.181086298866834,0.151423830267823,0.117060269444973,0.0915707063539695,0.044613561452186,0.0692661653732609,0.0460986949341024,0.0595241516550724,0.0398759554248199,0.0363779366976445,0.0450239945338793,0.0583912631861239,0.0918005031172619,0.105209788108939,0.0581667178097495,0.105354628647407,0.203320147581834,0.294423171298681,0.323943509303158,0.376320272033571,0.368085335405934,0.205351295500078,0.175184341797142,0.134588298036971,0.0230007562122907,0.0184183927488169,0.00809420613034299,0.0190526586654447,0.0112226223498036,0.00033512941793013
0.00402024791288963,0.0644025132093149,0.0158559664075229,0.145721887064623,0.242855973262714,0.242706559463911,0.701653481328899,0.148638630910066,0.0266638981432146,0.0381874644100775,0.045599271409939,0.057149372245403,0.140814381836214,0.22826351865799,0.171282367278414,0.193641723850196,0.22562777225164,0.207298043738789,0.0239628266279811,0.0368490264412058,0.0552721842993776,0.213471896434702,0.274494652235017,0.275195843488523,0.323882238814041,0.365707164938525,0.337663095271546,0.335735689699861,0.351162497562114,0.565007788914105,0.219284375714816,0.0411272571295831,0.0143802644425115,0.00996087703527656,0.012231503840536,0.00478988998324299,0.00633041365706847,0.0103026620897374,0.00122618448466676,0.00505143570856473,0.00345958213709622,0.00300049059054027,0.0453480160707874,0.00605471271103526,0.106113112682676,0.167720191006498,0.300871392875122,0.440183599087288,0.703605776148627,1.00532654426459,1.06319544604612,0.702727578637616,0.315653342506509,0.0745762362927427,0.0382407373829014,0.0217125014602035,0.0178233440013904,0.00723540649526775,0.0144672930395757,0.0105766388016317,0.0141196405104961,0.0177570407048563,0.0633473268177323,0.499022106153315,0.920408314601194,0.913522619149591,0.758677138179256,0.563571435535474,0.470961200248969,0.406510705603966,0.4442174701647,0.555805688435829,0.743989189487836,1.03580360256875,0.938247952501279,0.744983027865654,0.700255910828633,0.552709703202229,0.410930630762702,0.375601647796348,0.293824597555682,0.183685669464275,0.157893556228465,0.0962231798712064,0.0339880661049426,0.0116880820990984,0.0120950745890167,0.00379894225560314,0.00335042721363555,0.00649678406293003,0.00833204842033589,0.0602870856734748,0.73666470230499,0.947187781923078,0.981365347902861,0.563635198442443,0.394852626177299,0.0744825641874941,0.0229456464362064,0.0209272594664961,0.00972625424874513,0.00391134387289032,0.0181073711064822,0.632308360812148,1.05794076864997,1.36970630096946,1.33099441722465,0.931494181733672,0.579511421102621,0.445460851242566,0.568071234943915,0.140610645697222,0.0739762604926576,0.0288171861721245,0.0113854525575887,0.0216321713647973,0.00900479337942268,0.00671782280725847,0.00957356487656769,0.00584634382887092,0.00325537028206023,0.0654367679987484,0.0841991150275154,0.145231877107138,0.204283566043122,0.893312033257691,1.04827645620339,0.549510782790129,0.199023949058207,0.173137013850855,0.134826021821708,0.142075306336423,0.143187673061829,0.0856409939199459,0.0914224549310894,0.0751258436159582,0.0772083506305405,0.106669228777533,0.218829496810277,0.330889060566268,0.373268601100619,0.365496951951331,0.295824723418003,0.269376904503456,0.397493759925641,0.460725057492441,0.274283506320317,0.312313513753245,0.170996352245711,0.116951607959552,0.0378080425401629,0.0251404754398566,0.0240859833837908,0.00840769395115891,0.010396356877322,0.000144983115066681
0.00314828913702178,0.0766567199477753,0.0049686978438729,0.176982575458352,0.154719848097883,0.147824640175696,0.343180863695783,0.326909947607933,0.0541596423822759,0.0767371753276124,0.0795322973188575,0.0930988089729015,0.255827806627485,0.374840624218632,0.231438952633375,0.232354548748892,0.229535780357272,0.174106485644454,0.0722995078410549,0.0556590694671895,0.0750281989471151,0.238579130577144,0.553202427127292,0.547663167534811,0.644318270636927,0.733664693093708,0.840448870138272,0.906175297722408,0.826611059006781,0.484949392399018,0.262569726420086,0.0684332943333035,0.00735457696644809,0.0298711739704139,0.0147590000704525,0.00312198375977375,0.00858110978007811,0.00379409767718204,0.00516292797573921,0.00698876169721689,0.010823621845801,0.00554277679825009,0.0161517148030393,0.00478217644211193,0.0603762003731682,0.255517199198762,0.58497494273784,0.786688323073658,0.712359776538998,0.405381827077476,0.232980812732071,0.278679746726375,0.223503203794733,0.105771378131416,0.0182792124604929,0.0118823853396106,0.0102255396996657,0.00230713805564178,0.00782200479313113,0.0075866363231052,0.0333328460432438,0.0394336640168261,0.102763221674145,0.25433940137932,0.431674486505384,0.670223959068873,0.859658244752626,0.958038642639088,1.08610979098636,1.20648007770494,1.21677872909053,0.855248604660176,0.523961164644339,0.416390977621371,0.220153618690202,0.181771350548451,0.181141451943637,0.182630918392312,0.158640567375304,0.210131063107081,0.162424645141103,0.100618668736769,0.1348934323145,0.107568598613649,0.0519197764285619,0.0131958130947382,0.00271707895150376,0.00450676536965251,0.00546617760310584,0.00550108277069554,0.00559469102538712,0.117940286437188,0.333017762535238,0.299136967559262,0.26693230606355,0.285072769854905,0.163313530994595,0.016580235296449,0.0102730062785241,0.0112653486613571,0.00688686249674597,0.0063654761295132,0.0183353655252735,0.233057383226351,0.266397595937902,0.468074226282326,0.565924089200061,0.633037397921998,0.48241498262475,0.297275784444299,0.112703675335029,0.0717128730989239,0.0206324570504557,0.0189121537290585,0.00624468311320995,0.00601840657668879,0.00884759182179716,0.0112146188931073,0.0122867178831138,0.00472156469698749,0.00813159624853516,0.0773937642706035,0.142978920186061,0.214496119464759,0.490255906063153,0.651126341813032,0.744633396676623,1.41543589351306,1.04894626709323,0.802043638001687,0.373493874300958,0.39640154818633,0.334289938504325,0.33761125620283,0.360123915773306,0.334688313979936,0.262203621309855,0.39931679735688,0.644705745756843,0.776613240459776,0.617126797562679,0.476500717903972,0.390990418239382,0.351748065416063,0.194193743109666,0.0762322520550695,0.271077987717801,0.173377925565153,0.0997567520386123,0.270719172412505,0.0717557630535865,0.04994495881188,0.0162154350101925,0.0180423239262347,0.0158967727441064,0.000698654632634656
0.00333953607063417,0.0519141490644687,0.0107688778511492,0.175734161093962,0.228450581334021,0.175021931220053,0.359241140375619,0.136794067833712,0.132103674503242,0.128738594881638,0.177268803345391,0.216851720650776,0.308166768193828,0.276338143787831,0.158594303671033,0.15749381003904,0.153073724890188,0.108191311670769,0.111629481348194,0.123755617457371,0.100549976343127,0.204741050074975,0.448110110015588,0.483462504056381,0.439070324906203,0.394057514714276,0.458115181233228,0.372788973124214,0.310242904520362,0.380153810493936,0.156166317361062,0.0316531534787458,0.0162990601853549,0.0101464245182588,0.00497504242214629,0.00141871853650258,0.0103424509761113,0.00392720790878516,0.00517785164601032,0.00229788085938705,0.00208235110353951,0.00696813467786613,0.0391030231129526,0.0103357422586355,0.0607957688460415,0.07436209153469,0.206663324487604,0.438534234382256,0.509544949597344,0.5017221300939,0.316254975344974,0.197729117966235,0.23808616048186,0.10769985392808,0.0392067557586228,0.0146840146948371,0.00523238628236213,0.00719082657504657,0.00365018200431595,0.00639475039035859,0.0275711447628269,0.0339445154828507,0.0560210794403131,0.162897661897086,0.248551215960908,0.33057011051574,0.472864764397273,0.44588413014407,0.50047631696998,0.561576197204223,0.562581750247438,0.587328668418953,0.278058476472811,0.268974175478089,0.213397526021148,0.120072566489016,0.146325949494888,0.0752304473838804,0.103914904108585,0.112193303709222,0.0421531379963681,0.107970433315595,0.0804464143938883,0.102427192842727,0.0324356895118854,0.00414547481374732,0.00811113356332121,0.00431251559901818,0.00641135650607381,0.0123889144297576,0.003056400872395,0.1025639185921,0.159469067072878,0.169448182881335,0.176745067274915,0.187034485189478,0.130781956205316,0.100689522724949,0.0557631492584046,0.00654560955052945,0.018736168002084,0.00689261013523541,0.0650249021049469,0.160435925053284,0.0750942282460644,0.142215068606316,0.276617058585166,0.156122186259546,0.194585667468163,0.0719232333985432,0.0380803632577199,0.029507329890839,0.00764653315139795,0.00749057924607119,0.00267206200805257,0.00506396224895446,0.0254695794027548,0.0272508646559653,0.00354528584147446,0.00147884363223122,0.00395572125116909,0.0395105552689811,0.0632530523696579,0.118249152310737,0.128706851333539,0.596789154925598,0.65388584117608,0.385817393811036,0.426207329622421,1.166303964726,0.842334491349198,0.688260921621796,0.584235293333607,0.408826420870869,0.743415846301858,0.643118711556336,0.565176359492134,0.529774184881906,0.349732033240282,0.460905789097964,0.197318305746052,0.222766655414684,0.34286094968118,0.381796555358094,0.567460840803206,0.327375167894731,0.445278702799963,0.140105331349193,0.0764901543693033,0.453271163853489,0.10939413178296,0.0536674766315564,0.0293741366352116,0.0206933953482933,0.0285996470697208,0.000565417531317092
0.00325547279778588,0.0554436816971547,0.00496260102702626,0.133836164008783,0.202301288290918,0.120682648685087,0.159980038019281,0.255366367244256,0.4338999585894,0.660600998581511,0.555862775418009,0.384750619701283,0.226772057105373,0.0589113188388526,0.0351860183891373,0.0395686476667044,0.0374615970191249,0.0345780233659124,0.0569131022841357,0.0414083192961841,0.0252754805618418,0.0464737881938542,0.142205003762237,0.207975775862228,0.309475864029827,0.337628188161877,0.434272715960146,0.620792978972681,0.611403891704246,0.505158937753209,0.127177147481489,0.0378596665816916,0.0273779537609925,0.0139130903659023,0.0247514423546304,0.0193382469710778,0.0070253794764544,0.00550346071426989,0.00806936170085827,0.00570287581929465,0.00285498568600733,0.00413579762685896,0.0116329331009674,0.021441143941916,0.0248987934323837,0.0676857746356648,0.173516440447276,0.232102771137433,0.389310587090504,0.463739245208491,0.389432397825228,0.306841292794795,0.221044214359361,0.12953284715799,0.0410440929301319,0.0303649701743952,0.00480969746151428,0.010398361892458,0.00718892340066584,0.00572803502337858,0.0505786388315273,0.041636772619675,0.0228367719079486,0.100665204978815,0.20799142946268,0.304506817899875,0.363442157098688,0.315359564504669,0.331868205974235,0.388850431665808,0.373573153675138,0.324227970001388,0.236205441139803,0.388949088643272,0.289303221553039,0.202115582297207,0.253649394825612,0.19166062623141,0.187875946189909,0.162445111764146,0.111469513605022,0.0858667715195034,0.0309227677664092,0.0231615325517639,0.0176686037039957,0.00615812132951896,0.00294984977522924,0.00375027192445327,0.00565015549404849,0.0101862013604333,0.00717305438076733,0.126655630492914,0.565372153111768,0.224915830337774,0.135165786738721,0.225730134779993,0.274447316388761,0.184696114441874,0.0553842520414045,0.00707926796537909,0.00551749222730074,0.00685162760248508,0.0704851783051213,0.426315487739126,0.386909078427789,0.220287286670982,0.233105573612434,0.0862820485421622,0.153174171623805,0.0409578376057088,0.0361210936444411,0.0214908899069092,0.0115923591027818,0.00691615956778897,0.0034265272240843,0.00471263440425262,0.0324769425700515,0.0176753629895434,0.00960525006452463,0.00157629341350306,0.0041193218485252,0.0280256987381239,0.0527593560320294,0.0674579341091409,0.0405695261971673,0.242912310893954,0.724293842116628,0.533399519027848,0.626112976094812,0.258245259290468,0.496673515432954,0.380980108960593,0.550097873917297,0.356579428722108,0.217983259710987,0.0813506102996839,0.155951116454229,0.331033719661049,0.469101554521622,0.462924707619121,0.541438983374796,0.397124163569566,0.548321015041158,0.454598144440083,0.345500745564866,0.0955677655490071,0.0384082209938357,0.0603830465879017,0.0991663234520221,0.191637520965488,0.0515271541090058,0.0316395921557958,0.0335105924928888,0.0245269906046018,0.005109366302358,0.000253928085452329
0.0012647721280263,0.0851191443696053,0.00422177944940882,0.180482701883222,0.241608190224766,0.169248495488465,0.263014523261683,0.323497584665596,0.172256653928079,0.135484067630235,0.125429081715081,0.12346163968438,0.351499236741925,0.0888161943939967,0.0339390824842515,0.0264853557790332,0.0384345390216419,0.0292038930818601,0.00752301962991408,0.011009788574945,0.0179865492434033,0.0967443356359292,0.21724540715504,0.381017903413411,0.448889362038346,0.685794110493893,0.69794002654147,0.744713140768609,0.372638248360876,0.176885703856863,0.22779448513304,0.0421695410224007,0.0371927519280104,0.0223746384568544,0.00849598951246713,0.00627778156743982,0.00373326941015742,0.00814384872033937,0.0026203918448034,0.00315191631763716,0.00360790581237184,0.0020764787406671,0.0149627508856565,0.0151134082407296,0.0681701708300942,0.15715775747336,0.341349298396154,0.461692687788222,0.260281018470333,0.144602944841654,0.19418660035211,0.161073023272038,0.0754179898897005,0.0244468813519969,0.0148224118786951,0.00879593650331805,0.00735707061115495,0.00236849469865872,0.00261110783935634,0.00512877181836233,0.057875700778001,0.0422883422887733,0.0597827154554869,0.215865686952352,0.409830855472573,0.58258934805646,0.807358543748462,0.92061301730822,1.14076450588308,1.39974903396323,1.42073642503493,0.761994734251796,0.492475536931923,0.388821421693043,0.286442989568062,0.171105369627264,0.0941048878898579,0.0510253275281743,0.0383385367906632,0.036128058239219,0.0164861284977593,0.00901011169933352,0.0121504182260712,0.0101081365874951,0.0148029343636894,0.00875103089479589,0.00548958937094321,0.00216621186042465,0.00632986619664593,0.0133763311942073,0.00474440227239477,0.0867663691928391,0.454718328887085,0.650278094689336,0.326704239754172,0.418335727034463,0.227052283143726,0.0180114369569462,0.0185751296534954,0.0270872379114857,0.00978338234594455,0.00545883338541386,0.0268182698418514,0.177062171344439,0.226796379893436,0.360770837225773,0.227937104079312,0.143526789672953,0.126406722286748,0.0582453975099873,0.0252815729684553,0.0319991647348804,0.0163851742134472,0.0067024850249808,0.00473808154307501,0.00294264058600146,0.0110028283157897,0.00394870120739789,0.00391268150058777,0.00181356795179182,0.00151681901364953,0.0180416623139805,0.0324991127632449,0.0581081512627828,0.0390758480357907,0.0519978432038734,0.339355622307416,0.842712681270845,0.839519619190963,0.55769195391107,0.524846297299957,0.36029377978588,0.284650744130715,0.446352480644878,0.383538436654997,0.261295125323607,0.213136000408012,0.250975337868264,0.448643016716434,0.463631919815155,0.33744519448826,0.112996640699393,0.0801902593114843,0.0469323508978088,0.0237653870118432,0.0117500165426429,0.014744371245586,0.0215459085476434,0.0180521970446432,0.01879442701342,0.0141530367497937,0.0173822242702454,0.0111947289296762,0.007273435392075,0.00701806019817054,0.000104250833611715
