4.90477727580705e-05,0.000169151303397913,0.000426114111435139,0.00429379839929576,0.0342296600945511,0.100441223659558,0.206029450266669,0.292690622015537,0.3657056319134,0.390581487971178,0.391647231421108,0.394170967319492,0.388077933877238,0.403270794473718,0.419479930158456,0.458175594158686,0.437660602995996,0.314157289483671,0.0705429524871222,0.0185973858282997,0.0385230525007288,0.0154369713279954,0.028170794469246,0.0290352382735474,0.214065811951631,0.278667753388998,0.357410821731565,0.239147256134994,0.189597779172298,0.17489961322666,0.143128182510172,0.140080662338185,0.142145258797185,0.123336736259591,0.0921356680625445,0.0829217202642179,0.0504724694986801,0.0525689575137397,0.0459992459744882,0.0665132872941133,0.101099906644066,0.122845305712948,0.208974879977607,0.255027102851009,0.304345862207848,0.381516261029762,0.400691541730682,0.421185555213377,0.462292930292075,0.457280142778556,0.471399664076315,0.470166227252839,0.440415505903512,0.348003076731989,0.42217777398979,0.550902948215357,0.491568260223729,0.554405781649767,0.531176204895871,0.456073158578474,0.270729233133073,0.0726931996923901,0.056841734710231,0.128154193132384,0.0273528895587896,0.00884895142513152,0.00304024588296473,0.00424730959715774,0.011283601322373,0.100641108629263,0.235943390361178,0.303858932107833,0.105106259455231,0.353774842528826,0.336988188477321,0.372082536557442,0.397914700179119,0.365093800186413,0.375165379553183,0.393609699932252,0.403635456678725,0.412688171234875,0.427978371270003,0.453917451073396,0.475096427017418,0.49504074092538,0.458803460620277,0.449975610320775,0.400615357193582,0.341425056719773,0.303827444651704,0.39449532353372,0.369307094998612,0.408621283261845,0.432197606035406,0.467275147972114,0.525490717957384,0.588222627337842,0.502412203226622,0.288740264284131,0.190411625791887,0.0301428309985558,0.0149913195253028,0.0118246652500221,0.00660414480544792,0.00290481123550022,0.0202054275662527,0.0502207442118833,0.0263613305217558,0.00498688121426993,0.0042901476684066,0.00483549115754197,0.00235615569958062,0.00139015583556271,0.00211418777447999,0.00359193537334447,0.00291040258670191,0.00384165620026558,0.00697511038135565,0.00868400873756611,0.0105851178448631
7.15498825270402e-05,0.000135305554634123,0.000215803640340292,0.00426955784649058,0.0198718193188748,0.0954317166380746,0.206899319724188,0.41481343463696,0.708506518622658,0.961285719611801,1.12565124134188,1.16293025860648,1.06280408922319,1.11986514172603,0.97534951730894,0.760517018915794,0.504431826169137,0.243882077830579,0.0892507787501718,0.0552542921773995,0.0464845224905168,0.027474183795071,0.0134163538159433,0.00635818743692109,0.236476655218289,1.15604223828279,0.939870141316948,0.810503372816554,0.729168733664479,0.653384304491435,0.484329889757127,0.382502313367528,0.298961329287932,0.294814859751058,0.14018978909732,0.117605178342568,0.0807786325840521,0.0465711091233089,0.0508122791941792,0.0539669010825417,0.100548088438145,0.176243692954716,0.187970273417877,0.320885320625587,0.389588623160012,0.399847371984237,0.535600619120362,0.530103742472956,0.504259136438682,0.577003021969496,0.452325825385271,0.501876134565963,0.311730317075875,0.28367812823467,0.354593449411481,0.396009940171876,0.544595039784746,0.648987210623731,0.523001736727955,0.212673216219121,0.119145946392307,0.0337156787579331,0.0286536602007767,0.0356981153652664,0.00622553682616156,0.00317019103942618,0.00607735781151564,0.00326646590868498,0.00726662779764988,0.024598086513806,0.0557066815871012,0.0694440584616097,0.0466402377953735,0.631364309425175,0.659807675570449,0.620331137485587,0.539911709985093,0.558741155935489,0.586062952406765,0.660627245441496,0.703214216572405,0.695532393351261,0.849332989054984,0.906430568005374,0.973378807746685,1.03255648019602,0.896493842010148,0.591771113132135,0.420663522531459,0.282561548189108,0.282192842697268,0.391449420892668,0.550786540300769,0.622967866570591,0.665538889317673,0.672869883995207,0.653702953765152,0.753636297237825,0.756228475901561,0.201587642266058,0.087105321585158,0.026986740304705,0.00631134640031393,0.00510853339634712,0.00715051860168864,0.0107147407653845,0.0571938368684922,0.0332245671581751,0.0247941843590542,0.00360281859767223,0.00305157345666207,0.000635639382941284,0.00214538951300066,0.00381712787489867,0.00499148718908416,0.00856596552366223,0.0160075488910653,0.0134697135258076,0.00820820825816532,0.0194129774572095,0.0317492322181578
6.06835839235878e-05,4.73509368455444e-05,6.06911351399533e-05,0.00421448838245333,0.0363100178290559,0.136884062211464,0.228116658731739,0.325087436893401,0.414292268027438,0.398291987813565,0.44007356501285,0.491224880988704,0.464051050528684,0.198810372712588,0.175210689452468,0.195579233818508,0.15870866994056,0.0731743293366271,0.0347627623351595,0.0235684336592562,0.0266205208610257,0.0119860544915706,0.00832424002872327,0.00993095641438122,0.19765743763274,0.482100708537863,0.457591640166991,0.407177988916392,0.393662021052612,0.391741655354671,0.389808105246202,0.363761736276002,0.357305399050223,0.396992971415042,0.307114366164545,0.266578819804573,0.226633063952171,0.23384937476699,0.187940263600309,0.280992357459148,0.45331701394498,0.696394952875422,0.861229861229352,1.05060963404578,1.17953130304868,1.30117984681198,1.43908572563581,1.4628717450586,1.41635499030791,1.36333392436332,1.17011284508868,0.9248682108364,0.704135188207057,0.650993958708744,0.781683583002476,0.955744164595839,1.17621908410852,1.25360173300522,0.722230077418656,0.152878863630982,0.0622967928342574,0.0857432775977045,0.038160966702734,0.0184473114110102,0.0278793094912214,0.00657462639830781,0.00232584556850186,0.00193263053656743,0.00627855850005342,0.0108071436330689,0.0152961264702271,0.0839046943693011,0.033285116253817,0.11070480796361,0.185305282827195,0.301375639440257,0.420337593289577,0.447221293336461,0.479710098451165,0.493695441853535,0.567550002407236,0.473313550326129,0.508167714130877,0.566922021874957,0.599494066522544,0.628308214415877,0.63947407284721,0.49627304653234,0.273397108485512,0.248439295814955,0.242958274925456,0.607245978441196,0.777389758368919,0.77052933842569,0.717897019077043,0.789922009923348,0.778960881777555,0.865097577047399,0.542224979249902,0.246554739924521,0.073647004586375,0.0659106713998242,0.0211897805163951,0.0149086431451413,0.0145700444238923,0.0192058114526893,0.027395424110981,0.0201664419160963,0.116561251010014,0.0313091316027502,0.00355525663263045,0.00346475552000556,0.00354729925967776,0.0046834067796164,0.00327172042844189,0.0108222326126566,0.00717935030436728,0.0172792274528846,0.0388744734431437,0.0474269954976881,0.0804585856915827
3.32577237182674e-05,6.02392933685671e-05,2.9690377369719e-05,0.00312176261235566,0.0445651489653604,0.114125305283679,0.186471752874596,0.303492350414539,0.318531537534327,0.558926782622537,0.834006317855585,0.962685499410823,0.604713668142034,0.265973043744089,0.258305449924755,0.166571187694206,0.0323835111385369,0.0445834525227419,0.0316176737041331,0.0337182473444626,0.0272285563545397,0.0117785223297161,0.00914552739892445,0.0237818039536972,0.112473448920102,1.64189544290826,3.20511214875013,1.97232138240983,1.58371490460938,1.2797468787813,0.932660291038021,0.774526448792895,0.517056585734517,0.298507936669143,0.656318404453729,0.493728186350701,0.174763885535998,0.204081099540183,0.17905628231589,0.192454635871225,0.199386810346302,0.186588071640504,0.349342038834713,0.28614805329329,0.338525220272431,0.464908941814005,0.358955318944191,0.452401551869858,0.393096752787513,0.257070492546475,0.370795442883772,0.210231168372288,0.211985360113883,0.286884714826381,0.208761008906904,0.413226576526765,0.426605213857961,0.423943699898398,0.28678431923446,0.118692217001029,0.0321252394608624,0.0161589125536291,0.00915774182645067,0.0291330748835136,0.0107681965617114,0.00341829679545254,0.00330968679699371,0.00303334284948048,0.00345377330042856,0.0210636276886947,0.0516224305514872,0.0423402051345425,0.0249237689345164,0.148224350239711,0.241021838076149,0.191715408729881,0.158472588475008,0.230839166840358,0.230294629024214,0.22885887395451,0.323647691738142,0.271001530215341,0.354577771113721,0.431813581250563,0.519159250498795,0.703193319103011,0.537317148182642,0.187929872915485,0.0815258059722143,0.0505039551502551,0.138857070819724,0.289855611680573,0.549492272788967,0.415039425676662,0.428252011113449,0.292635767015427,0.582867467014892,0.568639625991342,0.626358188816433,0.0332099426399963,0.144442303441639,0.011079228230656,0.045243065975468,0.0272720552699327,0.00663496692748544,0.0220474001509206,0.0975057496794003,0.035401127469588,0.0843561408092853,0.0466212314595692,0.00903235003116561,0.00411775297454814,0.00404006031022955,0.00304747000816333,0.000835779993903973,0.00439678734869631,0.011851640800237,0.0310192340275933,0.045393356017011,0.0514056658493989,0.0481004720929256
7.16171021805038e-05,3.7428157553442e-05,3.88991845195205e-05,0.00226465328482621,0.062742966233926,0.167990905208639,0.425228308232888,0.819797533261208,1.12820231815397,1.04349312855542,0.722072967332766,0.524459932545753,0.265454195178425,0.0149545479955988,0.131690811515259,0.0748495316132545,0.0427981581818894,0.0215905833999363,0.0125895694515298,0.0209047854280231,0.0177359915081387,0.0102723115375583,0.0106805570261914,0.0101924471796332,0.0467513716748897,0.411158343050588,0.686606618291449,0.615332346864031,0.981348319832891,1.61874924675125,2.23991516733843,2.23917828385961,1.692159423963,1.61803200954894,1.56401699906593,0.979736952336881,0.649356280446663,0.376817985203261,0.265355794661819,0.238297722141249,0.290089343974326,0.39229398948268,0.408918004216243,0.431892574422205,0.481554210199568,0.432937776338131,0.495305536468523,0.505576640220677,0.461020160256268,0.497679231331207,0.494213054260701,0.441381820351947,0.375002941669757,0.298479298658452,0.342506325650909,0.514640115486042,0.705797460417417,0.701190740931577,0.481657741684322,0.130040525325532,0.0206339366502152,0.0112804733114572,0.0112613519558756,0.0181036724472844,0.00816358203106355,0.00507252050003777,0.00461816674565058,0.00528133433153664,0.00355357909375819,0.0525606996804854,0.0695104482333472,0.123896144441196,0.0251561301747578,0.179067690559967,0.428535725938364,0.384267894011532,0.336525819583018,0.454199663244904,0.508943692153635,0.547267287526445,0.614125329681403,0.608302257587282,0.68351624801698,1.11358984312888,1.20635071325849,1.31354419539088,0.872828442844934,0.288431010669665,0.246093842705756,0.0430057340112681,0.154743613350199,0.525481044412905,1.29381416169775,1.53150344046872,1.23831108472998,1.03985019365842,1.16884275910068,0.996269748932792,0.525668472404238,0.0873419558714097,0.0471206206590728,0.059331914527614,0.0196529398339178,0.0146751302891338,0.0154047591258866,0.0153742674382889,0.0962255834034834,0.0571714336412443,0.0393159481398106,0.0254753097834817,0.0141975419554524,0.00425161825325037,0.0035536906388862,0.00135834416825768,0.00204041345620765,0.00364301718661368,0.00078521415236111,0.00204622257060747,0.00445289900105768,0.00709125083685039,0.00523039485367162
0.000118142401547127,3.17673329571779e-05,9.75324159951341e-05,0.00495911597364434,0.0316935718428347,0.118148948701604,0.142886446262174,0.239326753744479,0.186412237210647,0.170404150905354,0.179588532488648,0.131767213215888,0.0917512429507224,0.0799820309705012,0.0213750314057898,0.0556136142785959,0.0219639532015313,0.0114980522194211,0.00845755761021946,0.00991086393985509,0.00693301179093269,0.00288059927926645,0.0142711589666754,0.0280844166174093,0.0304616653740646,0.25999088118969,0.685868246746384,0.915822572022852,1.06848023600371,1.08374412913879,0.743018381427978,0.392142504122081,0.189850960602174,0.153201455504783,0.149857207789085,0.124968839803972,0.118254521255484,0.101180789807776,0.0835246914484271,0.126544559957984,0.103073464351295,0.180263075224601,0.164930168110824,0.189016038715996,0.190433896575185,0.17485291808688,0.170918901922865,0.203981925771669,0.17618868780767,0.172426448173682,0.195022301359714,0.130891851473568,0.0620681326717035,0.0307071107671711,0.022449400095879,0.0993140464059341,0.13010692101807,0.142338965464893,0.0580232152940906,0.00917823117943968,0.021571927847451,0.00869661979095794,0.0100310859960267,0.0132367889212401,0.00320865017164616,0.00145062653590374,0.00228769388227259,0.000997160978423523,0.00813983220217633,0.0265239720183809,0.0453116957726978,0.0834389087984569,0.0246385385678111,0.234436181312981,0.392387860365332,0.576290209633198,0.439280096483983,0.410228039931373,0.518357231679685,0.600717598823316,0.759680921839093,0.358129238615249,0.348601303316722,0.481473481659185,1.08717440646615,1.13031647253266,0.267810527493315,0.0908944780715963,0.0417974000954622,0.0301617023383683,0.0860042672231958,0.188784478706576,0.302207669472891,1.17218854458015,2.02708715846453,1.8320054760085,1.15651939313797,0.175221883651974,0.0393239495090323,0.0539875085786608,0.121736620874386,0.0821823440245473,0.0236873532259266,0.0107832243665411,0.00939990319739828,0.0100449009775311,0.0192473258890009,0.0145667430847515,0.0160810480588257,0.00626080951610837,0.00260110646310379,0.00231394836525829,0.00128507564290792,0.00265782356771216,0.000474075544382112,0.0010709150654994,0.00101092799599744,0.00310403102959117,0.00407961943141651,0.00488764825410882,0.00216608201403623
4.81994365998183e-05,7.73342823803153e-05,0.000105941547384404,0.00271136339674298,0.0164374784600166,0.0300915755738134,0.0756339341420356,0.103822013567785,0.0798926929251459,0.12316171056395,0.155886497909237,0.149012596134928,0.106922578557155,0.0747697817198982,0.0143372978975503,0.0239790509239608,0.0143020771834887,0.00921640340434543,0.00871139762652399,0.00499160532479852,0.00201612568614671,0.00454391178821248,0.00984451291902749,0.0220681654544943,0.02942316954897,0.203963050234915,0.40369053179494,0.324814001630521,0.244831805111253,0.131865812681103,0.0891615608910421,0.100693632031089,0.124717533798085,0.167650428067609,0.201096297845982,0.115030431423683,0.225608968791825,0.181252630063296,0.0794989963305902,0.0257040131056998,0.0560905267679821,0.0434853612104397,0.129661208995693,0.238985307799787,0.348731943907291,0.301560144902138,0.202964433890416,0.161958807771793,0.139239424160989,0.126663590703433,0.105876052989581,0.0739511811934186,0.0582694842427543,0.0337078346975528,0.0587336051881456,0.0708807887318055,0.0382766138555974,0.0199426506726176,0.0162270985707316,0.0141585504558927,0.00352396652042576,0.00354591770201813,0.00655185870351465,0.00218873475896592,0.00209660572391069,0.000741296723863757,0.00123941456647584,0.000382415743942316,0.00415288497766209,0.0148374164318551,0.0370265133176934,0.0200964700242268,0.0703465286554071,0.12984879316395,0.501383213477781,0.353194435473124,0.531254175009984,0.601756851354686,0.565206618353654,0.383258099588626,0.347621359919215,0.141005608482077,0.207267728418774,0.346872712020807,0.665051841621566,0.501893244082655,0.164011629082925,0.0268979254592525,0.0311837116910708,0.060860522234543,0.042664131783724,0.106259377610788,0.306748757766222,0.412056887686914,0.546669977113121,0.267442194729999,0.0712569158624602,0.0816672329649447,0.0238055663370303,0.0535417615110809,0.0243194764005379,0.0181086427794858,0.0150483114945577,0.00376491841315758,0.0047009607255511,0.0276479061401461,0.0453098163659917,0.00643938000343873,0.0135175726039106,0.00161996809675722,0.00161171855766595,0.00216581626851579,0.00143358193925438,0.00102805678703761,0.000370030205196627,0.000612274716344444,0.000748167903933704,0.00266130957703682,0.00326730609634701,0.00429527710379523,0.00265044790729071
6.13869448077114e-05,4.19504755533758e-05,5.75205615931588e-05,0.000894567196340419,0.0121627836551514,0.0326870917935237,0.0270647739792421,0.0564518778387974,0.10244800864354,0.0836955872439661,0.0815077967332283,0.0489573176971904,0.0305704684438824,0.0196668906843299,0.0128870304269137,0.0149635098928118,0.0104869067876854,0.00376360306507033,0.00754613723731223,0.00575481798781797,0.00306217321231587,0.00402111078514852,0.0160282455209564,0.0124961219748732,0.036506179697073,0.0395752750067372,0.205026933400696,0.185280134325385,0.194907485553026,0.266511440311016,0.252794948975364,0.317403451976302,0.236438902370767,0.170562281238794,0.108615592422253,0.0412842440544074,0.0181578569317172,0.0163353089818007,0.00762616055941661,0.0107607568600377,0.0117889697151057,0.0175245997731802,0.034368267475878,0.0849858733750316,0.101100786499713,0.169151734926036,0.156855416819386,0.211278540683133,0.290597567678313,0.321293928680367,0.361739823017426,0.215445736981252,0.0915245875501716,0.0601532034295728,0.0611483757317747,0.0660974162442262,0.061956004904346,0.0727135269753053,0.0629841484536238,0.0105691795050878,0.0040927105022355,0.0044286109711287,0.0100486345918527,0.00696210906780356,0.0026976638057455,0.000590331456849505,0.0010355328915283,0.000597512633203029,0.0222955230000383,0.0640354734912868,0.105332233840928,0.0625625997691853,0.0374242575894206,0.16873554171851,0.545055387445789,0.624988706277083,0.830552121745222,0.646198683783856,0.447151737194275,0.279217433692287,0.33249682082939,0.106568746630071,0.0837226954196137,0.160720947993623,0.190684487049716,0.155382359579697,0.123393538763969,0.0592734976397161,0.0704627894986735,0.0465441396883988,0.100137758848479,0.208074034120957,0.178462126717503,0.442661910843102,0.293541587777992,0.435420090591931,0.235598747059177,0.103931706546997,0.0385273000142815,0.0358672312296787,0.016199373323559,0.0177980094654056,0.00774837177616935,0.00493703453238398,0.00156099610896307,0.0329475369410365,0.0306818894444301,0.0118353968653272,0.0309774851004313,0.0034802958642123,0.00269147861073841,0.000755342043693323,0.00226949445897684,0.00160826126033396,0.00020037370080011,0.00089226304512666,0.00149864030388362,0.0013647592951149,0.00290615250336989,0.00229000495941238,0.00367409051470629
3.41869824918529e-05,6.11128129951216e-05,5.73604048671364e-05,0.00135772629113763,0.00545441602023539,0.0133685086481311,0.038248475054411,0.0711527966806142,0.0634779249997128,0.0567145437625893,0.0775415240292347,0.0701926231190346,0.0429796089263565,0.0133769651418258,0.0136164903380883,0.0172418730827091,0.00882706981385207,0.0114385048128484,0.00608416322231612,0.00409097483578706,0.0114005391871662,0.00454689607150299,0.00732789937426703,0.0135896448959698,0.0185443985582822,0.0801866279731538,0.0610631725610436,0.126234579458983,0.275474782762972,0.466964342315533,0.565988322428616,0.471901059506925,0.154828738738067,0.09866823732463,0.0509999915032779,0.0129049507020656,0.0120300847066894,0.00435281310357537,0.00753228831236855,0.00976197425999647,0.00813001151916559,0.00513101145005371,0.0135331124129032,0.0108916980764953,0.0405799803952471,0.042834157417969,0.0492326684521074,0.109497513562717,0.0734680237057495,0.109781668062381,0.0917235627326347,0.100046775930125,0.142986951960906,0.105653830007762,0.0877218453773918,0.0617029779805289,0.0312889251799632,0.0475006187758084,0.0207035803788777,0.0114452139235195,0.0066566250550302,0.00315501951710343,0.00742803433147569,0.0115369683600756,0.000931857756905788,0.000938047361581088,0.000436825499415613,0.000638551780725632,0.0262345663023411,0.040849380923302,0.0559857447048853,0.0517344545741352,0.0397691910395753,0.230196582120545,0.736241810113392,0.830382180824206,0.543831489846847,0.725565709447956,0.537147836251125,0.317230458789187,0.216359002439477,0.14840399541879,0.157387834051684,0.178592141128205,0.26879374270947,0.326734065930158,0.211839483060829,0.0684022442564486,0.0759781781125741,0.0734721494261426,0.131494836492392,0.201670009347169,0.219354036663784,0.418333022314267,0.735478702003095,0.512255420099327,0.211913843198535,0.0973629570273183,0.0247307400472884,0.0295462756678329,0.0249391835482189,0.0152746761147637,0.0116276289288816,0.00461987340527765,0.00695919203129831,0.0599244293176608,0.194497512537954,0.0300908858312092,0.0134718234196173,0.00511444058580651,0.0039544912161702,0.00182838975095244,0.00207169598573312,0.00109180113836721,0.000826273857467839,0.00159017901557233,0.00125904433264059,0.0022477969130306,0.00173414550443565,0.00312479282314692,0.00224104405748835
0.000110281911915125,5.87019365525054e-05,5.18632977431053e-05,0.000899544409055843,0.00437143266934179,0.0194687834244017,0.0206930668763017,0.0372468175905462,0.0639759773290167,0.0543786933597741,0.0890913462036544,0.0710704593616743,0.0457125941319843,0.0232251333827433,0.0165915911312752,0.0262135078256489,0.00713094580779975,0.0057298894924125,0.0105543810529387,0.00619441001167289,0.00483207317313594,0.0148666073333628,0.00876155873443547,0.0119567514424774,0.0380495476823697,0.143025340212079,0.172610923874024,0.335479212173775,0.379093453236761,0.189319201433666,0.149389967078241,0.0676078516239485,0.0234216068445403,0.0411485259988373,0.0313576667522175,0.00733977933440368,0.0103389526182364,0.00326521791570425,0.00423786842291807,0.00499402699635483,0.00548537963614288,0.00916138640993176,0.0102737845791574,0.0057330742360396,0.0187051121841925,0.0105798877716418,0.013398539496529,0.01872254268427,0.0170544715635315,0.012088570991423,0.0115932785909066,0.0125651616432186,0.0245166099991709,0.0659166999357652,0.0639324865624789,0.0826110155721614,0.090449990192492,0.0815635763247489,0.0681777971875465,0.0196809923018171,0.00646457349432352,0.00342625259408991,0.014317152284849,0.0194282089744103,0.00182904067438829,0.000797569803607554,0.000831932491038337,0.000748285608548669,0.0293908600107818,0.0296683110259372,0.0583906687277381,0.0698588332191874,0.0499157808444245,0.094131567065109,0.769055740893474,1.04239319420345,0.789995265765405,0.764852003378721,0.656256252120052,0.447414045163137,0.375569634657654,0.318110016193305,0.336556226162543,0.242331708136606,0.331543656254746,0.679700169092898,0.119546240122737,0.0354546489553654,0.0771331085337077,0.0339138086851866,0.050149090887724,0.066065934590546,0.174423822573775,0.445633479913281,0.650047213547895,0.486902299521838,0.0582932549381124,0.132728025384254,0.0832158644563307,0.0517103986594674,0.0219466904150792,0.0147214370744676,0.03251619779935,0.00602205228702052,0.0057678675848979,0.0230563844005291,0.0758955672449565,0.0102946309432579,0.0116897566892795,0.00555961590276868,0.00165333110276037,0.00160081434437826,0.00385597413851828,0.000733593743799442,0.00108618255358883,0.000702837616693118,0.000691054214865701,0.00237073558356305,0.00178914231450482,0.00573185961271944,0.00596620002369425
