0.0212873938683794,0.0251966998369624,0.0446804405482091,0.0354819204121766,0.105266271726069,0.133651633308034,0.0870052679890879,0.203332839390332,0.106045782549983,0.252831981119548,0.0332869326351341,0.181725018055799,0.14328422835255,0.118153765347612,0.107680222438488,0.174507873667785,0.0697737684310722,0.112739082497786,0.0751394810417743,0.087292312480595,0.123409372846569,0.080820597662047,0.0388163594309309,0.0703461032289568,0.121996645450709,0.0951381588369874,0.137456016270572,0.119907506191406,0.083016842706962,0.0451895383676854,0.0914748147966988,0.107710293658536,0.0729905622713121,0.0210964176439078,0.0138461009815878,0.0217590833080425,0.0154675406939863,0.0157474630539315,0.00800138626830737,0.00804626264598963,0.00443015749452436,0.0042632285080121,0.00333868453317155,0.00553775909275407,0.00367017220840084,0.00429894878883171,0.00390151309211917,0.00284699721454281,0.00446369386472864,0.00507877771712068,0.00871276980641143,0.0166103165658981,0.0186471506052433,0.0129299858227719,0.0123753090862379,0.00704797863626472,0.00903459810215793,0.00344405526109315,0.00634380699403115,0.00876222627235409,0.012111548118222,0.00755352263707941,0.00406229643464754,0.00401424667790835,0.00703121767004493,0.00757819534738101,0.0054877177280199,0.00257100651772607,0.00472173630739216,0.00444871195448732,0.00386419088801528,0.00293142979682772,0.00380904221400755,0.003399497382553,0.00387075410856438,0.00367787237079208,0.00315343473490623,0.00425797595414842,0.00398376185408538,0.00385441867447579,0.00367335522613387,0.00408239682553749,0.00331474845744251,0.0032092418417754,0.00315482222528955,0.0036468418651303,0.00342190271792568,0.00386713154955363,0.00342504761561884,0.00378820450435558,0.00343718084755558,0.00357842163878164,0.00368130741895463,0.00406333577224756,0.00407803719866074,0.00452320382588919,0.0028832390044716,0.00255093509572736,0.00448856231118173,0.00460855217536389,0.00436235511848003,0.00330274856778267,0.00338814524807831,0.00039120126894441
0.0379719581224466,0.0904534595183917,0.226009530931263,0.319131993312057,0.590066372109907,1.01616726338993,1.03060124121143,1.3070030129208,1.45457128211738,1.4148329926566,1.3014575385223,1.01517956105967,0.500200525444448,0.628934352819699,0.66701158705653,0.403998485819669,0.427554141444778,0.394299853301789,0.110399486868687,0.223788477660425,0.314539258394995,0.497713131963697,0.656492101701488,0.646501736195586,0.752926738939954,0.752903133146165,0.914770208410514,0.988469246467259,0.783123018224297,0.398835926921637,0.200375013519389,0.536985032217515,0.396002695087339,0.149353999816554,0.018719820293909,0.00968683812011086,0.0492549121842483,0.0687638391274379,0.0590742355591695,0.0322658066122751,0.0114860478621879,0.00603921490430408,0.0112485950546323,0.00871759119138677,0.00145799197314714,0.00207362005034885,0.00205835236213756,0.00219592374235619,0.00257335709724547,0.00993914301184825,0.018769708563991,0.0299245186387303,0.0451630599366564,0.0321487292961505,0.0501600671931152,0.0638493993075975,0.0570847299187864,0.0354416388212779,0.0595166989855117,0.0253904786119672,0.0114884323715835,0.0169426600156623,0.0303276800070408,0.0260781870308544,0.0358804641488616,0.0245977585043676,0.0132147538323549,0.00467214800579026,0.0097191788521427,0.0151309496782397,0.0039377840998958,0.00369477917372512,0.00654297350047027,0.00373932360459382,0.00137594947572984,0.00115278879857971,0.000918983773898626,0.000953295497225906,0.0021219695406373,0.000733649478839427,0.000558039899561069,0.00116208042408677,0.00079359257122316,0.000313561000092314,0.000842584907138323,0.000419058768137394,0.000713970936130843,0.00154358329987623,0.00094953814040337,0.000886202552196164,0.00152626433377606,0.000532910993377451,0.000694587239264943,0.000838936801011363,0.000730685360983547,0.000923798780403629,0.000310340991775466,0.000860124829243563,0.00047076306681279,0.000448710653816847,0.000409085381012726,0.000661825800569622,0.000590969416373615,0.000173758774047452
0.131069758465408,0.151326264313445,0.160729569751024,0.136729397799393,0.20242863549139,0.265675885927683,0.300280247850273,0.353786892257256,0.486357064385975,0.389863319808346,0.243442354122238,0.230748012911681,0.189689086837064,0.173704076442065,0.173120955678386,0.185396092634021,0.202532847132951,0.233309966978628,0.231274462336164,0.279588933682296,0.257153676524468,0.142678611249551,0.189890853657807,0.161303827871692,0.272837294094631,0.16034838742827,0.19063539028224,0.140100934476805,0.161372357866876,0.0765159908576581,0.107019505291978,0.100087145712763,0.238693040712347,0.267613094936683,0.130160802267801,0.137781088840423,0.0851115272778555,0.00824793576921082,0.00965279456657898,0.0268425507651067,0.0254338252058261,0.0112301282671405,0.00485376135929456,0.0058681713794724,0.004334431162936,0.0033077128066641,0.00216525925210752,0.000824883225191213,0.00277367443996052,0.0018046219038194,0.0525305866847252,0.0460132183899538,0.0871906798390092,0.052358703524287,0.0373201238544445,0.0341300341227406,0.0371213664568373,0.0492192006469991,0.034652944300909,0.0203464982734385,0.0514846674112477,0.0361751885109449,0.0166114339762472,0.0319990934506013,0.0326184057455212,0.0149606845092711,0.0169276460705897,0.0085775951113577,0.00994749480306711,0.00460798244669412,0.0083771024516601,0.00861133802991488,0.00447208853788906,0.00566784545116692,0.00336215300156107,0.000717239881613374,0.000667990364061898,0.000625029861053991,0.00105224755920722,0.00062456566604908,0.000638582843974659,0.000545827182791086,0.000552094441367131,0.000289545885919546,0.000757420344939679,0.000380588560340656,0.000336469273487247,0.00054988125751932,0.000597650232833476,0.000372588452681879,0.000897841589493644,0.000208280367628595,0.00028232885607166,0.000326517533774084,0.00017982215892296,0.000155881079716826,0.000296346849374745,0.000398738680956329,0.000224398739158694,0.00079783371268743,0.000718914782581094,0.000564397534850051,0.000502192394387556,2.94675893105183e-05
0.225289385685464,0.531124678945855,0.324136262206173,0.404644214285266,0.430872264760356,0.514711069222695,0.42621720501985,0.448840277685919,0.328408388907964,0.321186155374206,0.143021883757846,0.23722958883778,0.202211888406278,0.0587472205177311,0.196887169127968,0.100368767265917,0.115317968219909,0.117137749345905,0.0521161125269087,0.0982519759011752,0.0488758470797207,0.0747897107822969,0.0732648393515062,0.0740061218236703,0.0920987376354026,0.0507381842986463,0.0762855436678733,0.138606202403776,0.154188938517463,0.0706709911812449,0.264333812973921,0.176531440030366,0.317519540508572,0.305888906525618,0.19924659290528,0.107055336059777,0.0809618631772352,0.0332649732909784,0.0195909520764455,0.0316904959383636,0.0243705623335634,0.0219140463130491,0.012185647790067,0.0115341148195786,0.00289414481664547,0.00296626807929261,0.0020710723571319,0.00147122506936476,0.000584481855774619,0.00428113955378386,0.043338752408936,0.048871093564903,0.0341452035777944,0.031242555975034,0.0220980495326233,0.0218045774577875,0.033141994774871,0.0308940109056083,0.0194697728782339,0.108551841247428,0.0407362268323292,0.0288280061944563,0.0242016649648861,0.016269700456747,0.012341241537395,0.0145408758880225,0.00501239955058608,0.00166551052463854,0.00463870259350091,0.00480083588541323,0.00300515595575782,0.00251854912586804,0.00118796161417478,0.000715164099322367,0.000406873790701626,0.000764953093120269,0.000460544069983729,0.000330964836530379,0.000153370287218855,0.000299276004796327,0.000330307674560497,0.00021594812027548,0.000138839908914647,0.000444579917079019,0.000566355007557851,0.000183508492153704,0.000400719548621386,0.000108763678894957,0.000108080216527138,0.000242668427244819,0.000160436294234795,0.000304926045031249,0.000139262590940399,0.000400953723386575,0.000198014055690494,0.00027775937536039,0.000331209337325786,0.000298295269386985,0.00069198790520679,0.000768070916177196,0.000483019489001752,0.00022941997195648,0.000397181689212604,0.000106578190691115
0.292567812390421,0.245870586066165,0.121927177459336,0.142499545731983,0.231220406209026,0.253719889745017,0.158484564948457,0.236145659468318,0.267398432337063,0.222796721899668,0.147226184053615,0.262116266091515,0.202313841235699,0.0844813664119955,0.204852421377767,0.160965994721527,0.122345597199496,0.0988405162340584,0.0836493580375292,0.0910592784825641,0.054675454438062,0.0709002859183213,0.0704748422340121,0.0265976147023421,0.0291275537643068,0.0246076832304297,0.225061430776074,0.189840430927452,0.413309144394256,0.390582433399582,0.416144192177883,0.171398296203797,0.0664483907960187,0.106763843640496,0.130316278172329,0.0366998271625619,0.0403016842712436,0.0213802536681004,0.0105091375750474,0.0329122072917176,0.019875563125461,0.00914235672204899,0.00582024972771409,0.00835892914906197,0.00241119966301912,0.00171307486569968,0.00314247737660557,0.00275847650399193,0.00618273780455658,0.00593061976637846,0.140045107054283,0.361408685407219,0.225106391815294,0.1957297285784,0.15565388309598,0.0708821243684687,0.0788278344610931,0.0685666352490454,0.0929522667210131,0.0693143563810725,0.0188917436747353,0.0250137006991964,0.0543022746814375,0.0800966701060213,0.0246072591891966,0.0359338041287761,0.0309945868604251,0.014496483799074,0.00608672948829895,0.00317319212567284,0.00751681232406033,0.00555004247827643,0.000520902835084759,0.00129293634982444,0.00113366987066741,0.000346320847235765,0.000321680987567258,0.000103614675010689,7.45833660574493e-05,0.000183193780238621,8.55586126090739e-05,0.00033366102050433,0.000136303415105365,0.000100533053580774,0.00019172350372692,0.000318569183301934,0.000109663641243196,0.00017787941923058,0.000357646674161707,9.29971788244124e-05,0.000137253651841423,8.32802661778665e-05,0.000246655234814699,0.000153417002562146,0.000215013173895428,0.000179368584679435,0.000143431023066395,0.000114037202957819,0.000357108763570138,0.000217513489441965,0.000203195765726132,9.40295441498906e-05,0.000240925648561685,1.58413418462781e-05
0.453770661351447,0.934671099120667,0.716093708381525,0.570591154572427,0.547031904052244,0.621594370173602,0.189152771758864,0.225066064971303,0.245050810802792,0.269404090198041,1.20962223852737,1.59212034424217,1.47370123235279,1.23063169601509,0.914969725192194,0.745553673887594,0.960795393956242,1.37642302849905,0.558160759905128,0.561435347078847,0.180769640334103,0.218940836322197,0.273274284782371,0.191764643506427,0.223976367755221,0.0791045407893752,0.205654391275405,0.326529201207274,0.44101702961443,0.273683439448816,0.155445686452855,0.187678329470665,0.199462430572292,0.0589262833518918,0.0768537774394493,0.0436527910451027,0.0294233584965555,0.0233859136173742,0.0146813799679641,0.0214483626198923,0.0048180246302292,0.0066371756333789,0.00399432031969983,0.00365249271130145,0.00292459813146816,0.000911788850995071,0.00225729415998378,0.00171402824400584,0.00344527031079431,0.00498803818562013,0.0598533312700798,0.364319030114225,0.54534141857914,0.653264874364676,0.278298768873015,0.386341870985892,0.281926747608256,0.311801776547761,0.411414330779192,0.264302936741466,0.155337690371624,0.0797102601445102,0.168159412384363,0.148189085296754,0.0411387752149245,0.035514281874261,0.0317699719623102,0.0426580120628334,0.023575745686171,0.0234918944202891,0.00300893894778334,0.0082767844349678,0.00288736034367021,0.00102324002975421,0.00204754134652577,0.000894301980635535,0.000488116553348457,0.000521223359395199,0.000113009362004464,0.000193358496252723,0.000205080825209388,0.000244374132480444,0.000340980945635522,0.000289340283052002,0.000413728549010672,0.000397391825873304,0.000266417730469222,0.000298375133456259,0.0001788586204068,0.000263960467631792,0.000358549200157563,0.000462801113668357,0.000348184418617257,0.00019805055619702,0.000342161305737492,0.000283618311877286,0.000202882925296867,0.000487195022945294,0.000365485535731664,0.000350716110487718,0.000158543836399406,9.12919640455192e-05,0.000325786030771408,5.40226682006292e-05
0.2644747023069,0.451039359736926,0.32465543382437,0.242029224350546,0.402912158785447,0.324260387342314,0.142492348384929,0.0661872991486853,0.0703989559649519,0.262986189856592,1.10406642371299,1.93151662720842,1.53839912102827,0.767334790147324,0.509792122302115,0.301232580566407,0.388934494100643,0.512504714413414,0.109169759060735,0.212698958337754,0.179968770249936,0.0580386080596901,0.0850036817403142,0.0416549858516216,0.0624553749540094,0.077985004572406,0.0225784106414051,0.0599495806833292,0.0487100777680726,0.0339407044885519,0.0757563736411565,0.170235615869565,0.129014241238946,0.0500694813547137,0.0183614261361841,0.00435169082019575,0.0113433007684577,0.00625510539811025,0.00373164929865803,0.00662411695263066,0.00494981985050387,0.00136258627086786,0.00124130030061916,0.000823912983759244,0.000461228929051671,0.000560609932932249,0.000280995976364108,0.00119301647965287,0.00183624817285757,0.00136002973568104,0.0245634428146016,0.126843276847289,0.138874383087087,0.211817561461522,0.304559106866392,0.346603476537915,0.173816329882125,0.262080292559939,0.178203634072508,0.155734596221499,0.240352583160825,0.121278389717924,0.0420354115980689,0.0516091742726277,0.0405852719252331,0.012555997304274,0.0161220412485302,0.017376279837377,0.00740461712224743,0.00972270569102612,0.0062480448156627,0.00129021793698132,0.00127101438531414,0.000593274655874101,0.000261982614444985,0.000322039953088817,0.000591194190033118,0.000447666901783766,0.00028936371480521,0.000800561311625104,0.000229091726524767,0.000167314864017005,0.000301924749564974,0.000443425131432714,0.000320873082154826,0.000404486991018738,0.000390237019313547,0.000411320844020104,0.000211748135352311,0.000115626919728773,0.000327580251988755,0.000373965057386071,0.000227901500666541,0.000166859375850691,0.000287962038084946,0.000238848550794466,0.000136042774525617,0.000251141225592625,0.000265713936186923,0.000283263070807901,0.000181854881521058,0.000335824784447317,0.000189319536956066,7.02131597039873e-05
0.0991887618345244,0.125719800239768,0.135357735425288,0.158780859663721,0.226036619379235,0.20003124946989,0.192923411527804,0.20104350931077,0.220816228396641,0.106487961686847,0.181899551940474,0.385508750759713,0.513433216409312,0.725465591408048,0.931096773018673,1.04404678282947,1.05268185452293,0.836082934184213,0.267626804926729,0.300418540551678,0.0492297310636183,0.102543664409981,0.0511231397467277,0.0717367281052988,0.0571145461912281,0.0850068649870751,0.0513763680326293,0.052837473396547,0.0714754715909236,0.060146912944031,0.0554686959577103,0.0668252637377987,0.0556251840905547,0.00683820559245156,0.0117245653507608,0.00835109230423861,0.00828057244125037,0.00385353048942783,0.00238100412989409,0.00104968289776361,0.00185800090388227,0.000567232609599493,0.000432033174760449,0.000838797277766321,0.000287719199676474,0.000209050585614942,0.000731143631246868,0.000433612614913219,0.000335491043921378,0.00305747488366359,0.0177845521936988,0.0310249676461751,0.0828361908528694,0.0382886021622347,0.0764825993771654,0.132837069313765,0.0443222045072265,0.116988506963008,0.0572493927620663,0.0980327925092933,0.118830148826114,0.021786299266125,0.0187128604201167,0.0129598177694597,0.0149124983544491,0.00890537909608969,0.0111461237670916,0.00648357091788963,0.0046492371649988,0.00232426101123098,0.00176582027152118,0.000569739175447938,0.000765312747708283,0.000454766499111905,0.000679133694432236,0.00034436954708761,0.000189780093210439,0.000198571842234645,0.000224481337386804,0.00028103160574375,9.75056542909962e-05,0.000199727694117126,0.000431586532512728,0.000358213424895607,0.000479608038749047,0.00022644579612371,0.000476304728022896,0.000286251505956502,0.000314078214083826,0.000227280564664587,0.000135947828241261,0.000229887661347179,0.000396226818433053,0.000144828035738591,0.000111565951104004,0.000156588004621824,0.000399527050474898,0.000227339756844324,4.07211885421426e-05,0.00031295671456888,0.000200285157194757,0.000341158211854377,0.000361201841304969,3.84280932715593e-05
0.182218211103183,0.198713863242822,0.0998993247777293,0.111767372333606,0.0931288267767343,0.0585308910520581,0.0264743440117788,0.0305603787864383,0.0976147512872824,0.0732356319778466,0.181131673363735,0.259261418093368,0.296829216322818,0.359461068322456,0.457330536773049,0.410312360336656,0.217627346629318,0.189517866824252,0.050259879919698,0.218709131026863,0.150430088460772,0.0669780140662664,0.0410957270143069,0.0788917254154625,0.0303538203022066,0.00913302538593325,0.0352853795600116,0.0329597144801151,0.0415050059094987,0.067376648261089,0.0184626803172392,0.0198806638252026,0.0184491034502895,0.0184958254512059,0.00151895156025125,0.00872885613547444,0.00606515374360529,0.00254301445656695,0.00296376350657807,0.000760338326893099,0.000905658369191163,0.0010632443725044,0.00091195425872821,0.000592931879091968,0.000221962799437657,0.000542892776659219,0.000696350836847476,6.8411702529013e-05,0.000933995840916389,0.00244142684214859,0.00759041556775374,0.0197955109206647,0.0309163585305137,0.0357626778292583,0.0773035944214814,0.0468435668711639,0.0762005160827691,0.0818093636435644,0.0663064225909197,0.05968731501612,0.0686444607862668,0.0577110973554168,0.0171910387280914,0.0327926003360751,0.0174913698390875,0.0124889361379302,0.00822592718579491,0.00353478440939483,0.00316112552471313,0.00210308102069828,0.000923842035044534,0.00104937982199889,0.000771311538370332,0.000527423146326303,0.000308243412788897,0.000670181720348689,0.000316169329439157,0.000119671195701517,0.000637239952270977,0.000276045212758448,0.000156646723386871,0.000177308210763722,0.000193699400377723,0.000187158998850091,0.000268338388806447,0.000191254968662473,0.000406770410995354,0.000237195187447399,0.000577462282106663,0.000290612981921874,0.000392093155832837,0.000400661360202897,0.000349173427378875,0.000294828263630361,7.6914283703141e-05,0.000158444438022399,0.00023838375842359,0.000311840792923941,0.000136868797390521,0.00026933271943865,0.000371241182261458,0.000426042452752474,0.00049592263715386,4.49117400671182e-05
0.0777635405459172,0.150966460060663,0.0908008012846064,0.0891668034889371,0.0607927429424841,0.0446024942390375,0.0219144802160716,0.0519883308335389,0.0306548961352832,0.0597640729465536,0.11989549724533,0.155391803434757,0.185326674154493,0.20806508679985,0.216906496905035,0.259459356000047,0.243478273545371,0.274018098017627,0.0945202258025046,0.0705667856297056,0.0501012782143948,0.0772732391410199,0.0324591925314845,0.0492131657579997,0.0197818496282949,0.0127067297412824,0.0196588318231979,0.0194747261692904,0.035710305652931,0.0285000352850465,0.00917836681941517,0.00900229022233688,0.00868974732031391,0.00397493974437221,0.0020088569127662,0.0037401465681912,0.00277842132120089,0.00219473243113802,0.00172051383040633,0.00087454446001761,0.00112619905235907,0.00070397633313171,0.00024223615480856,0.000396208914111156,0.000338302986406787,0.000301810137672154,0.00039079820923456,0.000525887091978509,0.000987407204810868,0.00531226474312691,0.0178154889589567,0.0144112559790779,0.0642298115269507,0.0663871190646338,0.0563287240273146,0.134048889349176,0.103256416865928,0.105338473099995,0.102595420266796,0.0609485134875983,0.0761190699527541,0.0299855832436958,0.0075384710037159,0.0202694583297118,0.0175931062662487,0.011472908446315,0.00430958366993094,0.00533176863717231,0.00361155667458418,0.00225363313589653,0.00121044092624888,0.00156960707486734,0.000704461829384211,0.000493054598640241,0.000332759236029127,0.000437882958018331,0.000425807113874737,0.000528339822163139,0.000544825153025054,0.000538351914209749,0.000260742136879986,0.00021089638852749,0.000370682539905646,0.000562846612771372,0.000263346169068095,0.000513572629396102,0.000555200749767968,0.000196382640763016,0.000482875507334286,0.000313876605546694,0.000190638221857735,0.000257766082638725,0.000202265196878949,0.000477136383242503,0.000104093287970188,0.000165053008239122,0.000192062757478783,0.000130254159288216,0.000248336147544171,0.000267869400126654,0.000209772328796704,0.000437697009904071,0.00027892128956081,0.00010026400582248
