0.0315674640065655,0.0532611784640621,0.0113868150768115,0.0171850806956162,0.0156623213299616,0.00312471089424736,0.00430994826047772,0.0195359742699855,0.0272365554458163,0.044147396697059,0.0466055177089269,0.0639280434385359,0.126270860609385,0.154259382437282,0.154380668577684,0.100049610631223,0.100400591015881,0.131663056893978,0.102927535231281,0.0644862577944106,0.0621464378632957,0.0477789862534162,0.0363640675876662,0.0367327224383196,0.0471838763938525,0.0542420135884591,0.0530686140859396,0.0583421939111433,0.0607102104321787,0.0425606082739946,0.0433263904265998,0.0420301927126715,0.039358244572251,0.0442324553788306,0.037271128761031,0.0409485466558219,0.0311290948242258,0.0330078608269137,0.02037912887692,0.0180300531756887,0.0284599089772463,0.0207406430816301,0.0145269044936522,0.019006163594466,0.0117498719619405,0.0267287617306449,0.0316277396989416,0.0148532563144494,0.0370096746913911,0.0231677644607123,0.0251630348825258,0.0235648177687257,0.0254418692399025,0.0278665355805057,0.039995857196206,0.0648790890747738,0.0738609828462869,0.0458890992842425,0.0299790917998871,0.00845303395296723,0.013845881393649,0.0109620373605163,0.0122005282873244,0.00697365283148077,0.0061704773017998,0.00958871015273963,0.0165478889780649,0.0112457033524704,0.00849024717066487,0.0122950938150519,0.00792759194219738,0.0137871285664773,0.00477467885139093,0.00337095267977781,0.00389119215367109,0.0209428335448635,0.0163234404817719,0.0106282550944415,0.0228296410681635,0.0287475819104166,0.0276871298198158,0.0299697589300523,0.0476445766902416,0.0644616798372239,0.0704392604406211,0.0679017913399931,0.0612766388291188,0.0478003424691229,0.0349431296861959,0.0233310714477114,0.00856140710106155,0.0135378120252944,0.0213115767885173,0.0297982542781598,0.026340201596967,0.0192836831432912,0.0194750018188803,0.0234139608688082,0.0265899905743808,0.0297934807648019,0.0342378835856177,0.0352595868576289,0.0416727971240597,0.0393205982389643,0.0323095340040993,0.0301537584473641,0.0399791474127092,0.0321340101880377,0.0349923669337037,0.0406832061104395,0.0344721407235358,0.0353587751401936,0.0414605404287722,0.0197721624245661,0.0286881884313878,0.0206506817987088,0.0132261447142624,0.0115692052017924,0.0155653867249924,0.0148783499456088,0.021818655797751,0.0317757418215954,0.0325904359782788,0.0308892405551882,0.0282887587313822,0.0232504957111023,0.0161018647238506,0.0160203212725028,0.0153895611817685,0.00814773704964267
0.0126624036341006,0.0516523188930864,0.032068441636018,0.0415011820082746,0.0374968171772898,0.0315347776567458,0.0207144694096068,0.0810689434634167,0.12846754611632,0.304154725310088,0.405122323735748,0.5035779652862,0.865190740856906,1.2537221970612,1.33276970292574,1.3539289552086,1.19986405782964,1.11282268842117,1.01998670615578,0.881884638369327,0.730833039863236,0.551241059978434,0.384338019750883,0.314063988725833,0.323797583710826,0.427208920617273,0.414352258765303,0.36182303214708,0.445887258606574,0.338338850675289,0.259608708105796,0.292515690865939,0.263658410052155,0.2838318933135,0.280126046131549,0.298591304395693,0.308579919875186,0.286818181003699,0.250338619576159,0.202981437604648,0.221034907120278,0.21282226626083,0.104072330853581,0.0685703075705994,0.101909103202462,0.147739272174524,0.0464572405495179,0.251417600619089,0.100679046817626,0.175804432146875,0.0367196469231738,0.19518164609741,0.0594941425865591,0.213205468799175,0.175008808319612,0.246240261464468,0.412489544159475,0.380711760768058,0.114249804433245,0.0333415621558155,0.0815553422288496,0.123467729068053,0.117855254035763,0.0871458820515295,0.0333622553939856,0.0366295730719646,0.0129805108831739,0.0196722814255672,0.0360016644370193,0.0355309876041645,0.106378211012258,0.0969092695069161,0.0316402085686882,0.0193638302108441,0.0156671771677206,0.0178333738056239,0.049822545465839,0.077395867992134,0.130858076766102,0.198563990412693,0.238959378752946,0.274870876561904,0.353102487098897,0.494685906291681,0.678876601259199,0.739945974824057,0.67661037555916,0.565983685426169,0.465689625580261,0.345282829810546,0.17436435702197,0.0994480508455513,0.0785653443512507,0.179462455659903,0.0915137973510808,0.146128005128796,0.0772716664741727,0.119967265818848,0.114306780270975,0.141868060423498,0.205148219629325,0.184169729531856,0.195896271048268,0.208203154894321,0.210622627604799,0.162613320683245,0.177970095489636,0.175810749768017,0.2146286812953,0.246713171455863,0.253005640906953,0.248912449705571,0.311284945408966,0.240535779848558,0.333224160333244,0.318027782752416,0.231483967735781,0.155754854423918,0.134601608906956,0.159089715033142,0.218882260977802,0.265907329511683,0.27676472151384,0.268531965590221,0.275308360710573,0.255553255729979,0.18663150567286,0.129172717340709,0.135574213415011,0.042038455600864
0.0327669003730512,0.0660465837711321,0.0373794516296238,0.0116087805691396,0.0123040538290516,0.015355959136526,0.00512990935645256,0.0989784230250196,0.0811347992913152,0.13598881609105,0.158240233689053,0.225978981846528,0.433503170764368,0.791753414744658,0.602219354574295,0.611278105624304,0.645919283440052,0.607660046494881,0.607023451022318,0.630279048232163,0.613586105508137,0.599316165083419,0.621400410379574,0.646235426808955,0.718103500239836,0.788102178863252,1.03037706243482,1.20211938240613,1.23904353714208,1.11380803429697,0.971684769060081,0.923782733150015,0.891160181015751,0.848369419684994,0.786074991216526,0.690603390635969,0.572022511438514,0.446473076399255,0.355122871480284,0.194167672831813,0.0661794465141075,0.0871464445614003,0.0366156418306208,0.0383888300275692,0.0547238920526422,0.199807015910733,0.134098548890013,0.235841856880304,0.204420426472356,0.109025837036112,0.0719634886331758,0.119247336843785,0.145941436898119,0.0849475351816352,0.037452668668896,0.0652943996412599,0.0931190465320208,0.114556384457499,0.0230662619941899,0.044976678170144,0.0330008957544518,0.0521613476429981,0.04754110453235,0.0660728498764934,0.0463477459443334,0.0738821192024101,0.143045826001791,0.0696197669094156,0.0261691077693599,0.0173791898801405,0.0602947830410867,0.0445527356123608,0.0292003416922174,0.0308062088674695,0.0248141822371971,0.134265059866934,0.0750755380395681,0.0143943661162841,0.0200490398284854,0.0295096917377547,0.0593054877646408,0.0732849905577652,0.136443485120534,0.220315709485436,0.539370271874389,0.58816641078849,0.601477035443051,0.49014642478899,0.274779493010248,0.138909350671836,0.223524575457155,0.0889229086768541,0.532076997667428,0.594595803749207,0.695408053216571,0.636592450392477,0.522827617786751,0.567854134026517,0.617590328496383,0.698595615392321,0.65598793640656,0.936774890270533,0.938509874594648,0.98660149210183,0.977853213216461,0.911943529934087,0.783020882007385,0.749956878741112,0.682695085050886,0.728939890396773,0.756390738067376,0.713486611065477,0.722697057025047,0.603236207411414,0.70471475896914,0.495059298542853,0.276788275357477,0.170854713952665,0.107054225502685,0.0923599874894572,0.129845846052553,0.162421543552093,0.154939172582146,0.0941056659906513,0.0785830111762066,0.0761010215378393,0.0337659228193214,0.0158099574335265,0.0308464910536504,0.0208567981373908
0.0403276125935663,0.0335943235910699,0.0885245945645649,0.0501037217554369,0.0600771072316455,0.0171752474431231,0.0168010506815355,0.108943874551992,0.203150107900062,0.368154892138514,0.39788355222815,0.46824698533622,0.255639588390089,0.249449003142573,0.174856793460701,0.14939288159727,0.252421330751432,0.160623053951269,0.134612468024135,0.0542416190575515,0.0560840040377442,0.142006467168182,0.0618330021501732,0.0862986276190475,0.0810899722353653,0.0570503905269242,0.0562067492689836,0.0876914103428156,0.112850505411006,0.119223823523103,0.124546090691159,0.0935579177898622,0.100743137886157,0.094948038794119,0.0937127003218815,0.163960628432528,0.270042392824884,0.22263782395874,0.078181483145271,0.128093538667194,0.176241002892085,0.21709664949975,0.25452958383287,0.475375705461909,0.220936553736884,0.365722455860059,0.344454728425297,0.271956021218755,0.445892025405257,0.471924748267147,0.42214167659802,0.503850507996584,0.447299311419515,0.304233703053991,0.217081521580826,0.21957463964362,0.320074688863294,0.32201855547773,0.185307537652791,0.316087044114751,0.414657204478698,0.414337224384926,0.245502699874092,0.247731637902977,0.249610847897951,0.164265088524546,0.0736951149429867,0.0353763516519789,0.0903764369429575,0.0464159557132375,0.0360171487394502,0.017205798325135,0.0469338278911062,0.0420976050636377,0.0284825566819865,0.0683436873868044,0.184825576457381,0.180775966428626,0.084935385738822,0.119431241099449,0.183335644530628,0.168944209443697,0.227946861989016,0.254451576276491,0.0415753382643429,0.146981282290569,0.0478297509180717,0.0708287470594041,0.0269410261978315,0.0243443436813443,0.0134648150026746,0.0282813903336803,0.320714364841375,0.120461304840273,0.0560643672025212,0.0942676491559482,0.0622674082157212,0.0708174203224199,0.0572598653246386,0.068689954035823,0.113514220870464,0.0576555755774151,0.0855486709148198,0.0662447718899942,0.0676807208526772,0.105931930788988,0.069825310843969,0.0401120725165183,0.0334660163017491,0.0376163549801852,0.033730363926136,0.0300254818883169,0.0429760732240434,0.106227141051732,0.126429134106035,0.0927810081976826,0.067096632094957,0.0322062508427457,0.056609239596962,0.0829871177024854,0.0689815942867162,0.0726567711591178,0.0806295665118394,0.106232547729984,0.111914723108336,0.111662395372715,0.150648192113829,0.185232279095952,0.169561209487046,0.139802716635066
0.0534525609159111,0.0341885566183483,0.167022298817915,0.0290493076809043,0.11579170329788,0.0544228552787082,0.0554293000706347,0.207845707434198,0.252993570137103,0.18688313422947,0.297804548469555,0.336566630982499,0.186137798318354,0.350961318555078,0.395784327078593,0.435609456555476,0.514654052990483,0.514233489857829,0.427973883877788,0.309022324235493,0.265835355700329,0.527506284146182,0.592741918245422,0.650309965652673,0.721841487073369,0.446512182082596,0.231295827596196,0.583765625210546,1.39750271067926,1.55395939942694,1.6249071114404,1.43145265636657,1.24508134718567,1.19815263057242,0.935125963955165,0.656135334555532,1.60945141372373,0.785971144251572,0.603614919211719,0.420079500152875,0.470281770580413,0.217328072895994,0.128402087451943,0.265471018077219,0.191948503015041,0.646071797296738,0.972651271862089,0.93789756777967,0.863055357333337,0.825947888019875,0.784603073993211,0.748725166874948,0.86292821472225,0.755074025364243,0.784945180774287,0.733594889782249,0.581745409070097,0.186985618926119,0.303964390429925,0.190405925304354,0.345730333889,0.28233431587002,0.275400351265851,0.192370903970642,0.454535342339156,0.439465552580364,0.272111888816701,0.132151119128487,0.045016806634113,0.0367681922847931,0.0316459499386173,0.0197873867950269,0.0290697993079952,0.0473371200535171,0.0179551467541826,0.0708510234632485,0.15600475236395,0.211808993724436,0.177505619545239,0.25182737853948,0.142285549789526,0.150494261961126,0.19149197117333,0.282806425057326,0.265204699452784,0.299164956559231,0.212096507800072,0.129642411432078,0.0802800330203975,0.0430498713409575,0.00688607416077489,0.0287645486958014,0.159623511019147,0.27853267040791,0.528224538044559,0.692805155707492,0.736011048515037,0.665746136404136,0.46496259650195,0.380798039398952,0.126829055124488,0.0942918990430415,0.0590167640800763,0.0825835363003681,0.0690400630159379,0.318641120527926,0.344385740038612,0.381067999146139,0.26343525414416,0.12713441165151,0.0918204461180397,0.238374901272713,0.343595967580462,0.412753673388948,0.445400210441749,0.345222475137473,0.311031783161837,0.148696964885197,0.179672018786805,0.302673721215783,0.233575424517166,0.131072967021801,0.117604317333614,0.166205956492525,0.0901220795385817,0.064883481920235,0.0672739691487548,0.11028605643941,0.102827162420304,0.0624160403083369
0.0930764267032811,0.11997325844285,0.216506931313263,0.063083127359101,0.105038698553895,0.0442422117036815,0.0171071842192728,0.503077862423619,0.476432099435411,1.23278447166168,0.639328739353431,0.28367904169118,0.188812969642998,0.069878671736352,0.0596236720621594,0.109576011539414,0.0496524828018259,0.0361343953580973,0.0506163584044903,0.0501481411258031,0.0318045528508624,0.0598638536061339,0.0653128066653068,0.107616494267098,0.10318146845344,0.0366201235892548,0.0880581611434913,0.294872898605097,0.716520750689753,0.788973309489775,0.635362214081754,0.461395267982114,0.380490261806442,0.276450389412476,0.18040757573765,0.157377841037721,0.221731678884403,0.108249663069891,0.115651318612322,0.107912121622155,0.0417701991052878,0.103491767349282,0.240617637205811,0.601902301783699,1.00580973601049,1.83561150519721,2.68600416581957,2.22376459307306,1.70247059656407,1.33510041499838,1.43403483938943,1.26566453402601,1.81256410422387,2.39329885227841,2.68632606296256,3.02182745259333,3.24814697567923,2.49166063563078,2.24692587112814,0.848008447124821,1.11508445506844,1.20591274283897,1.52570144418562,1.2184382181891,2.23530790619886,1.32473601129706,0.520662141215721,0.491701047398165,0.404519372487183,0.150915172946318,0.104228086838695,0.173947189570819,0.0481593600215599,0.129786549323202,0.0695670636269763,0.233776921547542,0.252716043744904,0.432432742763823,0.891645167704299,1.35860605438051,1.21742300828178,0.404124646641563,0.159208812095019,0.143093491514253,0.119268604393811,0.190916889400575,0.0924872043290936,0.0382445916750164,0.0560401181266423,0.0604412836590135,0.043964804209981,0.0817178030004048,0.219137823533335,0.367028092829057,0.719625636151407,1.04718054788171,1.35887289256375,1.34628484745629,0.990481446280689,0.622727890536043,0.195068955121132,0.0731532836257098,0.0180851749693972,0.103930543317195,0.141554441652236,0.448053347332789,0.342234992319995,0.236155219261411,0.133017159852224,0.033193716567037,0.0254465476313117,0.0869455108710187,0.0994663799945398,0.0749820229724901,0.0847777671530364,0.0872260804195952,0.103499460342133,0.129955886718943,0.176691096130195,0.22495384052912,0.24305001727392,0.180454442148022,0.228922634220318,0.335711702844836,0.378849234175224,0.340921645244507,0.389256132423289,0.413575743952156,0.426636779537385,0.206071114956449
0.120172083461001,0.0256850113699791,0.0143317355315786,0.0126494672733311,0.0242399879954558,0.00529175429376574,0.00976206717565012,0.443563378850863,0.867016670150491,0.307145110538257,0.34843383367331,0.143752908382105,0.0594107695548253,0.0264757845834126,0.036470606723291,0.0722274180041641,0.0550137980528511,0.0671076475317459,0.0778166056287145,0.0936392468979342,0.101748270793972,0.0975945149472928,0.0586577762438378,0.0682021857000619,0.0778112624662566,0.0292498075034179,0.0650892974855048,0.175220672108574,0.259663300397104,0.367390579475404,0.428633576502646,0.508194517824012,0.561604214168664,0.665093787464024,0.665117444119091,0.699040533507316,0.643291696339006,0.484872847500762,0.224042591829017,0.088090580312501,0.0696452393698155,0.0359424733177467,0.0572074816406956,0.076459288037836,0.370948995211076,0.570755004904648,0.506499467508187,1.02978174897497,1.23975363849733,1.3775143512864,1.12542637499344,0.952108962273021,0.701710702964968,0.652845299855734,0.82819304862088,0.586052853923205,0.32026421923921,0.332910073107104,0.373667711142661,0.309060616157848,0.443555016004268,0.381994947879643,0.430813247277138,0.284078141483681,0.276326508794143,0.402073686559582,0.247159504625014,0.125509840201027,0.32686456570994,0.13198049322601,0.807049171017062,0.0632112323534785,0.0370561444226389,0.0684271097866694,0.0351822154494275,0.736835476449224,0.744439154730215,1.08207777462566,0.687239877152212,0.434915855824008,0.0993327710657769,0.0711819398495595,0.0637550678784809,0.0272624169159267,0.0284706734684705,0.0383019201812957,0.0536326246599633,0.0442647982009418,0.0229063112841895,0.0130245679408674,0.00905649159705327,0.0761209200788753,0.0799468795183257,0.100677691863986,0.0615714178754394,0.117580740283788,0.109153691338739,0.0836932731254219,0.0819206498174662,0.0976256143381733,0.0514034477807889,0.0215942252180429,0.0231741159102561,0.0123472585137004,0.0222210489270749,0.204634477339251,0.228772591387828,0.289379817732808,0.288258683874749,0.27405924244459,0.359497211822392,0.452278585730172,0.419745070501506,0.429629328923907,0.355003549354142,0.40319740876082,0.551560012803675,0.452500745373157,0.408935790758978,0.511417524824959,0.412842261632761,0.28806215603757,0.160906350306567,0.263614234959967,0.1607629679267,0.0916798612463769,0.108806485005147,0.0366111324858554,0.0641835762927213,0.0369766328020483
0.0528235929856037,0.0429009578495532,0.0192394821506591,0.0156272774397372,0.0155647145004099,0.00696745231967363,0.00713773915880958,0.057168094209145,0.102247815882875,0.0737644283242732,0.0332365386865603,0.0271837130169792,0.0321832134238813,0.0401016460295941,0.0313134184866953,0.0143891032545995,0.0299956600517584,0.0303301135087902,0.0170918771746837,0.00960028618447815,0.00963373663229925,0.014502414043517,0.0328599125417629,0.0169735908519926,0.0232195290911749,0.00690823165902703,0.0205344672391203,0.0479097978185967,0.121130065972893,0.16468981259799,0.205861578718901,0.219890337935528,0.238049107577229,0.213646907388948,0.211558168035078,0.379250289785294,0.138170057717383,0.0847590769522943,0.0887223211261306,0.137733650453241,0.0607783514840838,0.0267478300687438,0.0496844346904902,0.0341373604743421,0.398290850133867,0.202965663963062,0.119618317051227,0.186422895192674,0.15886535931862,0.145702763208662,0.17020681880289,0.15394979289164,0.160636479382945,0.196797325693497,0.176081488188991,0.187617490760264,0.178023761929139,0.124109838409736,0.0866652897256025,0.0930903795338858,0.0866945303031393,0.0282742695145126,0.0612513440164273,0.0704979379826388,0.047927454370524,0.0680985872875423,0.119891497600994,0.0823729023635386,0.0371109663867587,0.0450336580189277,0.138849380425314,0.0143821946501773,0.0461809445829897,0.0226148243690555,0.00905193132097039,0.164872130089235,0.228454253520665,0.23081842909248,0.446344139916137,0.300377899945461,0.176755012414978,0.0334539628360079,0.116153912621821,0.0234992596118749,0.0157108741522186,0.00881834379206645,0.0258907146645572,0.0160057861236528,0.0069441934460412,0.00361325323219738,0.00904639865781207,0.0495197667140299,0.0510906187283431,0.095047453743309,0.118560772041318,0.172750554857092,0.243718844532248,0.260398325565027,0.263588883888731,0.218466153625838,0.060033771095643,0.0690525160932707,0.0580609130814196,0.0391676783899288,0.0522882418098705,0.146648525319653,0.196756958480006,0.215542904580943,0.156328825870464,0.0790199642131314,0.114550050255205,0.0866490755998872,0.0827244482433302,0.0641324952674138,0.0409243919876243,0.0338750423665844,0.0689271120631145,0.0477698156906664,0.0567234977908103,0.0559295195484373,0.0300534157100444,0.0537554767401222,0.0240969213680915,0.0410937885485655,0.0305168798122034,0.0504580477365445,0.0308629346394646,0.0410987041984393,0.0326351188967847,0.0208318891873581
0.0461615691012053,0.0295658129496773,0.0229690933689412,0.0125773190292375,0.0133319462377886,0.00580155115015072,0.00191332848906026,0.0300817108335004,0.0662790216159776,0.0688049583933448,0.0461127608096923,0.0160709745815324,0.020320376259431,0.0111650726052677,0.0157807614409856,0.0045030982874743,0.00710262177599318,0.00658112195636644,0.00594647712795695,0.00433800995051439,0.00319999391649554,0.0154608166333666,0.0424503929742915,0.0607776651367478,0.071764115879254,0.0359804643522658,0.0267156548662295,0.0900233975153258,0.174493555549348,0.23644193689364,0.26091444802281,0.290336577314807,0.380266097615418,0.547819619586571,0.755166787516202,0.536322898067191,0.261861209322566,0.0804210673082963,0.0952438377640245,0.0983686651130226,0.0689372754329852,0.0573763268094571,0.0492286860319492,0.0486325601757951,0.0348717898746179,0.127074286410498,0.26829245807387,0.702035609712524,0.422853155731264,0.313901044438346,0.250341711614427,0.185712516901628,0.114144824355641,0.0986046281856308,0.112451585606148,0.0713245640581216,0.0673057197493074,0.0761059868902059,0.12378682238603,0.0760376777289094,0.0919881830596113,0.0698243914056458,0.069806394917593,0.0166007156239828,0.0326737357706629,0.0558206805757343,0.0240023429404423,0.0339591313249811,0.0241349344127721,0.0268634952633255,0.0203662188746154,0.0108644403757214,0.00375783103477141,0.00887951963986125,0.0117453266991253,0.222707917174578,0.272306415703613,0.0893292263015889,0.0777306046944117,0.133649848564925,0.0347584650219386,0.0556336999763873,0.133902091258193,0.029967179780803,0.0319462736620783,0.0172975369430346,0.00540468475547539,0.0075626375467472,0.00596364520637176,0.00554879974899516,0.00713444400907307,0.0749205709394894,0.0870125342444704,0.368682399188102,0.447679966193612,0.344784926036044,0.22829126908525,0.198103036190609,0.175594279329236,0.14463685362253,0.04024515442651,0.0191364205517174,0.0200772081222779,0.0180113645166385,0.0306000260567035,0.0707918549000072,0.0997114958942397,0.084017822530843,0.060812668276621,0.0663884988248087,0.0628013923329117,0.0892029410366507,0.0927929720956444,0.0597185331417765,0.0650018606018764,0.0404274814015028,0.0573823156615784,0.0515821954230808,0.0375977888198976,0.0350783448195372,0.0236665242474203,0.029970932510308,0.0309947118582558,0.0371787881671213,0.0421467360834012,0.0496497841139344,0.0213518620548459,0.010086246102593,0.015248112183125,0.0070330183137371
0.0402825018217987,0.00684420879925883,0.0047059294370666,0.00489187897730988,0.00387079943271122,0.00174055400375278,0.00220246632350756,0.0436483540957357,0.0603182499808426,0.0307194352711554,0.04834960039024,0.0156226608541134,0.0120312584547257,0.0149293585130196,0.0147170159548006,0.00570203152407642,0.00650991744103054,0.00310031164208256,0.00563652063655205,0.00665592230107298,0.00409199547189715,0.0149020091628994,0.0264528619188028,0.0332817495241105,0.0346932714485388,0.0159537463956989,0.0216458894092455,0.0427288292178328,0.0760841075384234,0.103998930822495,0.122444619892483,0.196227937735528,0.462182121559212,0.488899470868394,0.147235737843833,0.0952182158497741,0.174069531661446,0.110578465893028,0.0303301318591042,0.0152001478936048,0.0202597362511266,0.0169402487564403,0.0170519921470766,0.0160611231158088,0.1023066235238,0.0823065997472213,0.401428702469388,1.36655237127374,0.623246903148039,0.29415602816342,0.291878239770512,0.188095284883706,0.162633628982422,0.283215254800779,0.251403909584358,0.25977526854904,0.04421778531594,0.118818715523726,0.0757493798270923,0.0786084338453034,0.0584674995652296,0.0354181134662587,0.0339650787136248,0.0614026507861241,0.0525861603777603,0.0636754011465403,0.035968243969393,0.0759048771310903,0.010751321526947,0.0154776661246765,0.0132193184188147,0.00862491247065161,0.00798750289262976,0.00423890498959879,0.016837700126147,0.199350063241835,0.163181327530378,0.18503306035539,0.098593692019318,0.15707881322635,0.0889183140006615,0.0867945392107952,0.0622640839939334,0.021288916059324,0.0195938411205168,0.0108756914053482,0.00699955789205246,0.00717790278994189,0.00281010129730265,0.00343657271102206,0.00673049636103655,0.0677839342911709,0.05537313976875,0.210591826118407,0.314700253533923,0.185967801266205,0.194112535714781,0.192947907556477,0.157049497898823,0.106575122821587,0.0470179122950526,0.0180463789610783,0.0160742324378648,0.0183155094767441,0.0355632753856579,0.0182045135788999,0.0282147636962095,0.0239059291234954,0.0300397041960114,0.0329739603167119,0.0330671675012167,0.0407605671332591,0.0483251443018594,0.036995842319575,0.046802879160548,0.0590110575197722,0.0461219932318243,0.0341894888475737,0.0486319915490585,0.0453273542413376,0.0451986197176018,0.0377478855870031,0.0232051999118666,0.0210784088759573,0.0240595436353278,0.0326085403894659,0.0320150894550658,0.04301426265122,0.0328830100551994,0.0181838424818888
