0.0156361190866476,0.00672094740881863,0.050209727321067,0.0993325377585092,0.0508290483483996,0.0803687170591702,0.0730529321642038,0.138549146725705,0.16188579600893,0.211021743837978,0.252253997983865,0.286070936472178,0.281535665810259,0.299125839890421,0.295259790653926,0.301638627000672,0.298488987488753,0.300334636441516,0.308834075857496,0.290163907565109,0.183569148258769,0.172307339630688,0.121941469819577,0.121131853175131,0.12460498224568,0.127586152381288,0.113378026425017,0.0982787395495969,0.0802070658237809,0.0807751394337605,0.0619181670538276,0.0350992264431706,0.0127890915426777,0.00880625105542273,0.0137276852425293,0.00426505795631039,0.0117180973933926,0.00868420751577446,0.00832729877005368,0.00709891288009447,0.0106862707330619,0.00847683143626977,0.0218718453966143,0.00779501942177367,0.00463307908917775,0.0285380673984284,0.0362327924900199,0.0343005301485351,0.0282970869455266,0.047976774140012,0.0600187172097372,0.0634183168205683,0.072348717671638,0.0679412137510029,0.0684991305155271,0.0733500225314349,0.0553926525843276,0.0452510699564262,0.040088739457439,0.0357658572398089,0.0117015501579188,0.00629823011336184,0.0090324114296669,0.00918549839943033,0.00446755684319823,0.00989354469980711,0.0616294153986913,0.115454253290793,0.105679876574706,0.136770010255678,0.152558483618634,0.140077570042558,0.147180947678637,0.139306874732022,0.110430218887192,0.13916797974805,0.129636320506129,0.10554825630263,0.116445008018027,0.135328354459243,0.169913524688423,0.151343169983434,0.168665867612002,0.153179970100527,0.164904905733266,0.164229314784315,0.189453492048384,0.184641050671933,0.192236929781531,0.183818894165664,0.18833762263456,0.152920476881719,0.137231353186289,0.0905750559792086,0.0418324341205092,0.0127006746490616,0.0118159114760988,0.00877964992445732,0.011888694215895,0.00215935554230271,0.0134823789744003,0.00778804187704431,0.033115988164989,0.109774444958123,0.122152412395189,0.148549979954198,0.135629788767105,0.145941618989021,0.150135217918618,0.141132575045628,0.149855283187397,0.132617685077057,0.148888188612924,0.133160468213154,0.125734733249765,0.122544985051073,0.122687386987535,0.135594656923775,0.118246272466138,0.125341457301128,0.132548175467496,0.111040305881015,0.135262780230213,0.119963912542319,0.110269988156474,0.12156520872967,0.101715553071204,0.140583786884755,0.152303489249026,0.172644304695025,0.199919024186297,0.231385766503394,0.24570665768828,0.234537175495605,0.154968735146934,0.111778876730591,0.0601407195673239
0.0337170526415057,0.113823223004168,0.133236336469552,0.060861822885931,0.0429710372497735,0.0589398671662526,0.422863832140311,0.854038395404336,1.20382801665076,1.47087818571669,1.63574774350983,1.80801422233109,1.90754399930922,1.98381266552039,2.04616477229039,2.09617208429982,2.12185087767005,2.10352235337436,2.1075160432459,2.18141754987513,1.8784387123105,1.16175746204021,1.06028932645311,0.992040459101332,0.975871395721241,0.961742255204075,0.948181737817436,0.870116852395142,0.560009202814727,0.357570401608711,0.378343457742312,0.294367131270125,0.172430077830614,0.0462001334741628,0.033456059603092,0.0220597322783454,0.0327019280354389,0.00500185041325265,0.00797344149513288,0.0198832150117143,0.0149510802905156,0.0251381561375824,0.0250878315182801,0.0185547737173124,0.0118366188809538,0.19313868799127,0.214013893894208,0.208679062477229,0.237387654983166,0.288961983688147,0.387950219895801,0.39290250070584,0.32842267361771,0.331018515921052,0.310471640313143,0.313992716498415,0.177201107743394,0.209459737677939,0.114469612510002,0.100877616548708,0.0226068106995283,0.025695931803574,0.0201763887517451,0.0211698929247064,0.00987754198609295,0.0275608041706228,0.0898779698888124,0.404488409733849,0.526041667898432,0.482570914583342,0.400961450414215,0.380962476729515,0.381604018775412,0.397637875005338,0.342321804857748,0.300364889987545,0.25961162524127,0.251653012573454,0.237246400181463,0.180820438236946,0.275685710982686,0.263106652055456,0.220016583647417,0.22452901859979,0.273636249598935,0.236263443657844,0.262258484121711,0.333819411783085,0.405441794632212,0.42319580228186,0.47845125001606,0.426568195280575,0.351009213060807,0.239553629333962,0.0765155353528971,0.0456063641420048,0.0315415567767866,0.0112281145450093,0.0115791976539864,0.020344211758769,0.00778386090539538,0.035592772392349,0.048033070469881,0.242452721397374,0.254947611066969,0.270554830431562,0.299932682536111,0.330518098966592,0.311838526303396,0.283689177546079,0.252810392212759,0.246621614574813,0.158940894705891,0.157532290347012,0.136505405095824,0.113331261317144,0.126299497096768,0.0780344613134765,0.120113257324363,0.072526241889653,0.124515410951723,0.0948182707082466,0.0854385994317127,0.101533317949184,0.0841838479098932,0.110406783231474,0.11519568579637,0.0774049165772987,0.149908793600874,0.192521573694176,0.268369665493949,0.367532690447499,0.675704993779462,0.868153196994318,0.528212756902647,0.303053817459634,0.0724983185087609
0.0584426042728211,0.0543713921483079,0.0641231576086428,0.0501227525199462,0.0516163793306192,0.00374837540565085,0.208261005325219,0.355462055250043,0.335032963840317,0.235737650720477,0.198932714599837,0.255666598822842,0.238562621184455,0.261444366466725,0.268480262303944,0.283862231089827,0.297043000277818,0.300026993613237,0.304678462633214,0.329821092841879,0.728921515009659,0.245140244872505,0.157767807769303,0.166697642224007,0.215299492683495,0.232783728312129,0.182138064373003,0.218274117196268,0.079089839646359,0.0658256589483036,0.0295594381861684,0.0223466902908581,0.0237479058945699,0.0179281845074175,0.00880584549477254,0.00829248936747397,0.0180760750778005,0.0147269088859208,0.0245845378116872,0.00614994820830144,0.0279842736250743,0.0194917178521003,0.0265239235044372,0.0190742667589923,0.00244172769257546,0.245253538627069,0.726917209091334,0.773751212107578,0.711161255347111,0.505729761520899,0.301230530088048,0.122918127314759,0.108447301779338,0.129753390654534,0.180630678825075,0.15222355511434,0.0515954628439514,0.0409676300792379,0.00707610039674647,0.0218803644709753,0.00862244910233315,0.0158898949300052,0.045170756569545,0.0268813755897563,0.0164400942680886,0.00792564515001512,0.0255962540075563,0.0873481767819569,0.138289115917753,0.205245511323265,0.277848483520301,0.298447561650438,0.281137885196155,0.267720760246078,0.260665820577926,0.313342021345072,0.299875775224058,0.300613503214726,0.309268738801474,0.395506452737082,0.363733812553134,0.395333265623829,0.410893071379533,0.406001764893028,0.391623882563408,0.385590441272112,0.361509539742191,0.371647629680695,0.370845879016185,0.390601025597777,0.329236972670148,0.184551533085662,0.108870182855882,0.048293744916666,0.022172518701273,0.00986315899084284,0.0233993595986531,0.0117009014531253,0.00797383059246395,0.0120065941854092,0.00892901532519955,0.00707381393686844,0.0497596050227336,0.27250050649733,0.353717169265081,0.390305990854938,0.375885439185104,0.36051311912938,0.367623906228102,0.3482637808359,0.309905004734581,0.31127710493272,0.295506499280159,0.302855901796583,0.279575800293732,0.233945079311231,0.25186541481362,0.235829909699562,0.228133455030618,0.248990424535992,0.226785074410086,0.262386056901585,0.218028902401734,0.239676818244436,0.252842670505705,0.207123577273986,0.260332428251693,0.180965139874603,0.186717739827731,0.186443508451461,0.191733557455444,0.173874897824704,0.125964170967673,0.058674478509007,0.053877141177771,0.0533421708991949,0.0162727755581424
0.0535065905709462,0.19568865213954,0.195240172161845,0.0969906719284267,0.0351108297869698,0.0209029179873552,0.0568993615919414,0.0831536100261857,0.119258629574246,0.238077140537786,0.283359450349509,0.272151758279805,0.308485865473044,0.330850879914389,0.348370705195655,0.374257741679966,0.405323842727163,0.374903185771651,0.375720900229165,0.34751120553044,1.10295548356517,1.22993162042037,1.34752420105278,1.46052453306154,1.57207377604227,1.633991905555,1.59094543737816,0.979754699902777,0.300316406027926,0.0656672841578564,0.030568346364923,0.0334555943539317,0.0255461099474238,0.0131316197082691,0.00990335681159165,0.00530732784366297,0.0149275541007695,0.0125164407088429,0.00854707470415282,0.00786117823889853,0.0116233803027936,0.0266721395648905,0.0258769831078104,0.0117852974987681,0.0120512126828455,0.0821758680353473,0.0314735724644235,0.0517772816394925,0.0476541640182627,0.200892719352138,0.63935065919535,1.01134047376724,0.751971980306827,0.608641185397308,0.590145209508699,0.455038310555977,0.0818942367386199,0.0254537355357363,0.0227395222149976,0.00732464055994313,0.0107362346123971,0.0220456345612903,0.0165453134599958,0.0495358056984714,0.0248775495738767,0.0115453184538234,0.0275018100521752,0.272102129231044,0.533657598464167,0.80563046182876,0.712410314882372,0.615497086316286,0.576203429088697,0.418800717168126,0.451535596111484,0.372129825668147,0.356059913351922,0.250502831319661,0.190696414864296,0.395503810580606,0.319847694815706,0.251086096255428,0.215650322361409,0.320476636321011,0.239184493901072,0.18796052638095,0.28923439987867,0.31795178540826,0.257715054377556,0.433750439488686,0.283997562598784,0.130361490191387,0.0646436283322478,0.0139977569310288,0.00635185495166203,0.0120277157241181,0.0156288022799453,0.0253820059445254,0.0103359057523927,0.00475934544588951,0.0092275941161478,0.0168050199950632,0.0436851960403834,0.2662588708164,0.359658512892488,0.412493367193476,0.444042958861433,0.377540527844898,0.281626631150484,0.32606147649598,0.266624979634677,0.16057180668597,0.196969322590493,0.261090297968493,0.234687971974134,0.260495370178043,0.275909161433616,0.25885905188483,0.30535420850602,0.29334606829167,0.340265679898249,0.311584942530025,0.309992956645843,0.30959510014376,0.311714644780017,0.335104974327032,0.219413232755483,0.119561684057179,0.0823081245912609,0.0632641062190029,0.102952243399719,0.0985021512441759,0.167029021050452,0.0924330088264215,0.0200312465750354,0.0405889696202919,0.00742094656114342
0.0246178094299366,0.100287114237641,0.113429427426369,0.0570104261616129,0.0382528590774314,0.0157621682318522,0.0218868305857439,0.0614378921432186,0.0704558957254855,0.0612574138066643,0.0653852217283154,0.0678456996722235,0.0693851954052613,0.078070080995026,0.0778072927355114,0.0876287077137299,0.0998380083544405,0.100029019007401,0.101831331252918,0.104863464980683,1.05749017967658,0.881249054173437,0.742619570330732,0.640818509016076,0.694615702306047,0.732809041134414,0.644030066662609,0.465587578929748,0.0922633194677167,0.0113933362049347,0.00852237356442899,0.00885400992858209,0.00243071615434595,0.00627677397108995,0.00244126878356324,0.00504989404338991,0.00358391690475362,0.00363987959347388,0.00541096518384911,0.00338733661027342,0.00634488297480641,0.00414606865521215,0.00434646066433884,0.0039667749784912,0.0149444912369767,0.101540596700424,0.2127985768604,0.281488592196084,0.404471919291268,0.8015530426488,1.0783964206321,0.455767635905374,0.142370192623349,0.16206445158958,0.146230069441861,0.0734186440795488,0.0286787384833612,0.00380000407623736,0.0154801491261312,0.00744629575107188,0.0085811290537971,0.00772148950661883,0.0291096084699884,0.0249474152648581,0.00919072104507493,0.0129746901111464,0.0292364473147787,0.0481412967426429,0.0672586117559578,0.130500284278776,0.295637673230571,0.596163999950551,0.992565368466874,1.29368912819081,1.242517470953,1.12478841077409,0.988591512813123,0.925265313066534,0.852799498663396,1.18711994828024,1.29209079860529,1.15577524415381,0.96220597417342,0.885482770952499,0.82325197791272,0.747920596242881,0.856075357261548,0.911853071862692,1.02080042125018,0.881058557913848,0.466167864508942,0.153597358119611,0.0751403044342445,0.0567302288307875,0.0216387735877007,0.0147308171409577,0.00603210457706922,0.0116758089415225,0.0098217497689237,0.01163208780384,0.00774488549834652,0.0207128383124861,0.0493328994957635,0.186818772222428,0.223484218893751,0.362844102102551,0.653607579811788,0.994474398758774,1.10022013183658,0.996381731673153,0.824400571255558,0.69666577854259,0.588076467899708,0.547680022477229,0.473777853422815,0.422241053913668,0.384998654648237,0.42962115720781,0.341102085102425,0.345070450770153,0.420945336764626,0.317528480981725,0.435758311064638,0.44757339523167,0.460559578286531,0.452115915266829,0.532247131878075,0.279555841468929,0.215924527074172,0.207797821223557,0.148841967245395,0.0821637694628782,0.0799639556971148,0.0279746829440954,0.0178350307802307,0.0169411975488819,0.00913277435413503
0.0377806618719962,0.0100031904122337,0.0126513523968375,0.0166093104390353,0.00543799416426608,0.00527247350215766,0.00970134689433154,0.0459441825943143,0.0777408996674501,0.0748598329241653,0.0810493805128187,0.104947728952386,0.102190449859584,0.111166761483904,0.103505713876445,0.105251386292734,0.112189900409763,0.10544066466647,0.113162866805256,0.123399017652069,0.500340915980566,0.888477074085198,0.97903380312902,0.824654295887827,0.637147181775911,0.452820028571797,0.227423641922295,0.0887477765608021,0.0451104394271746,0.00788548900295473,0.00643794513688949,0.00527713599010935,0.00432449942395952,0.0145071961476263,0.0078789051671613,0.0062374261427828,0.00548257904448898,0.000887023916127589,0.00324203617297139,0.00543982266260786,0.0226351807402581,0.0158994067182635,0.00736302765807053,0.00744959684455406,0.00650455267382445,0.0675341024914896,0.131574309181976,0.146045554161961,0.136264779105857,0.111984919566463,0.256055040620589,0.346872116849036,0.272086661641342,0.241940646856361,0.127587798055098,0.055388683301704,0.0226707290168088,0.00590880088216445,0.0135402517964982,0.0124159843217796,0.00806778421889091,0.0122327709305267,0.0114376401782655,0.020603689239566,0.0133512012018159,0.014235781895977,0.00605502809930738,0.0243475312033375,0.0264151620919242,0.061317782409856,0.122260476778112,0.243711020511356,0.348849937766165,0.226947543984901,0.297988459934869,0.346365077823509,0.379352909692116,0.293118692813064,0.240882196363227,0.477216244628382,0.579894247133733,0.598824202703648,0.709806825370234,0.854506208971416,0.821622429913103,0.762312512586412,0.711760168541041,0.588659425726684,0.296725457589996,0.0832475089335991,0.0575559752174774,0.0632859344812566,0.0257099865455987,0.0193317378227575,0.0149326331515302,0.0090957649324266,0.0182484620262196,0.00677358238473747,0.0078528713979486,0.0131364028002849,0.00799158630996526,0.00549975792277592,0.0287109715112553,0.121771186421373,0.1726970575048,0.193695836913603,0.287571115911393,0.327136079729913,0.277711623318239,0.473960848235416,0.556916596616639,0.570777236596681,0.568026069156173,0.519012522933287,0.443634216068669,0.354332215953404,0.334429867200355,0.325403490282584,0.284670253760414,0.259636308449597,0.238125320144282,0.241141227775842,0.187636304863131,0.166705952272906,0.143453695409479,0.131983994917997,0.183887508080709,0.254880782622463,0.342619263612375,0.377202804885367,0.357694193404974,0.175004987556264,0.105356958833066,0.0302077670314269,0.0285231386910608,0.0230835298576448,0.0161514583635008
0.0202738301426895,0.020715934966629,0.00865121899493903,0.00702450337952368,0.00458305434935706,0.00233220271529185,0.0225183727580491,0.0325978143298381,0.0254430515250004,0.0387057069628398,0.0544944105531777,0.0590077199722889,0.053677029141768,0.0354007859398818,0.0365962138813268,0.0286029036239633,0.0232478924726503,0.0200448390158972,0.023274242716831,0.0178246900713418,0.195488781118713,0.266878859696363,0.184776275226196,0.147146682646616,0.142823598059515,0.107766912948084,0.0565348023106687,0.0490331629194052,0.0150841399170053,0.00817431730884639,0.00784900792846737,0.00274017408344781,0.00303977115059089,0.00298732825157651,0.00262643466059456,0.00478362369563019,0.0047564591767856,0.00314827765004124,0.00586637046815682,0.00771196837290623,0.0205448813065885,0.00936589717985392,0.0136832468841281,0.0042567215973866,0.00477853981447118,0.0571752384057816,0.110386521126214,0.0799393663801673,0.148658971808324,0.203734151664682,0.0928389753267882,0.145645560503459,0.170602745986462,0.142855278084556,0.104384160199705,0.0500555250333238,0.00665334210175636,0.0054460337128364,0.0115383112235971,0.00917250150817874,0.0125423729929292,0.00873382901446652,0.0187871933933097,0.00987830748801707,0.00588761863006564,0.00466991758052604,0.0101001630812157,0.019920387782899,0.0196938157507945,0.0742566222246482,0.153616016343785,0.164079704655348,0.146812987158068,0.169682502986324,0.281618227935504,0.193541111045545,0.170877649939486,0.174951257452676,0.153415925376695,0.203187424768443,0.278785604455656,0.332209643713554,0.26135415231068,0.236727530398711,0.279451197725042,0.214246278894859,0.199680384936382,0.251011800198709,0.135534718322524,0.103500795578905,0.0187902363007531,0.040441331407418,0.0101610810308252,0.0122409761468892,0.0112193023985744,0.0127445463503933,0.00452814553604117,0.00848025702259674,0.00965784089666718,0.00604128384083326,0.00930751934103883,0.00373155664476496,0.0180156231221077,0.113260457186394,0.102843892004879,0.125949473718945,0.185575288698977,0.121212610166302,0.158729678668792,0.142031502910882,0.200253387823598,0.207217000541776,0.166112725965317,0.139725885481438,0.171302325686411,0.118807244216603,0.140660915974129,0.13930271794807,0.104145655189961,0.102286334420852,0.0930219143954231,0.099401816587517,0.100455633321557,0.0826872426002669,0.0767012474980843,0.0669335466763235,0.122189538016344,0.144696587259456,0.14398488794033,0.133459662146648,0.0622673720940909,0.0764227366339265,0.140004548356033,0.0941928465750567,0.0142084813748386,0.0242226823808237,0.00334737347992934
0.0193940515685336,0.00720633991477122,0.00382759461637732,0.0110441466332103,0.00394696549684937,0.00487498161925639,0.029823446077823,0.0568405849338726,0.0551776969854715,0.0430113703052356,0.0478118154507486,0.0422502750799721,0.040844560652765,0.0332440500712049,0.0466971333971291,0.0384025347930295,0.0290380368669933,0.0271177254218813,0.0237081745708483,0.0192439609786272,0.160110130095186,0.283293600396336,0.303674874127599,0.295447406926532,0.287681823187237,0.230954628348521,0.167389062895929,0.0542887316669913,0.00911102950121327,0.0129100212911131,0.00433296941685707,0.00440212422822538,0.00350695965965779,0.0031594911075867,0.00428741752911643,0.0025364010878501,0.00534931833904542,0.00294199814784009,0.00192271367027957,0.00498620486417296,0.00921415066022635,0.00583513927122727,0.016886615410743,0.0058396517567502,0.00684713053700866,0.0490593044783413,0.0892132767126342,0.0786644964856911,0.0609269652564787,0.0268704207185033,0.0823366772553876,0.0796053664033418,0.0532494439031505,0.0654885575886633,0.0448659371330138,0.017087169207455,0.00560046193022412,0.00453898913299471,0.00668574355573208,0.0103574096945034,0.00402350801538665,0.00351111862296029,0.0252907500170248,0.0086298833850037,0.00443761803527236,0.00302784533570006,0.00552238809181807,0.010085323513136,0.0223716862236432,0.033840066104355,0.0376771296523831,0.0633570071110579,0.100951532469219,0.172457487163932,0.168836823366721,0.165952268809775,0.174996133210149,0.190597269487928,0.169789477575239,0.173767445371425,0.228955679409421,0.229612236529414,0.158862515234606,0.159534299590178,0.169604415177646,0.127736261092423,0.109506829432585,0.149090038311336,0.118366336007789,0.129190797045036,0.0666183425778261,0.0295232153965193,0.00334744371803686,0.00696300037294314,0.00616324491682584,0.00631057933797366,0.00526013253736893,0.00468906990836743,0.0120087815534568,0.0165844396241155,0.00722435798021114,0.00295532488700081,0.00990842868765757,0.0700508526489425,0.0859837753559741,0.146823255800304,0.180079745939747,0.181397553703131,0.172227398548236,0.105439646542692,0.126765667878572,0.100500064445313,0.0580579714586297,0.0502291561689243,0.0510863306208916,0.0316937288869243,0.0507351041999448,0.033077612737859,0.0371193015710138,0.0486296180712886,0.0365959380036119,0.0497256000469583,0.0239689392096805,0.0372999346148466,0.0400033456365589,0.0349194830991627,0.020686166339142,0.027192178779888,0.0709731774996315,0.0618988520318747,0.111974806653523,0.109307458938838,0.148115106131301,0.0318337367157712,0.029187042144217,0.037121517487312,0.00739539929581744
0.0203307448527498,0.00574181726656345,0.00506153439282421,0.00374646278564957,0.0101975884899203,0.00324248793716171,0.0166309340911164,0.0386915944851956,0.0693232009209757,0.0520989872318946,0.0673108440320616,0.0741408012315806,0.0873781720193592,0.0823807504013671,0.0804860092500915,0.0789810859397382,0.0787872226858154,0.0872069341635563,0.0770229475075229,0.0686543908967149,0.0374868203549712,0.112064540323273,0.0860161143221553,0.08681392250227,0.0747162388856006,0.0747024855620081,0.0660035007095136,0.0160176678663516,0.00558791400111695,0.00623812217366905,0.00396661629533303,0.00483395922142477,0.00540069917065094,0.00439519314359371,0.00256894918969413,0.00358569544937191,0.00259962968880726,0.00354615099841645,0.00164846082022106,0.00298011767410381,0.0163291973312626,0.0107047071163455,0.0102159290940541,0.00604514531598718,0.00552436896280611,0.0121958522871404,0.0619789238768115,0.0950091666423246,0.0615761563235401,0.0454412600868158,0.0643516514782671,0.0404862091102368,0.0414293640506265,0.0283608579855269,0.0278777028001539,0.021497104146533,0.00712697774318937,0.00363213062989683,0.00306811084670146,0.00474216315892873,0.00455918777897247,0.00783882650402642,0.0450118587400224,0.0104332923675546,0.00320754255285401,0.001075050057827,0.00711137693886923,0.00992817448698673,0.012892317871862,0.0290477806810934,0.0483354510144996,0.0602444386950242,0.0857507515083294,0.147444755376455,0.140759882741862,0.164820058385818,0.161720581646992,0.319811583999213,0.290879878555252,0.385543415705103,0.367245417260319,0.267020282159981,0.154545895831089,0.147703615672587,0.157874276468349,0.1113329333809,0.0948255978527239,0.150252109395895,0.129281014554104,0.113969329735022,0.0595358922903178,0.0314875048790056,0.00683012637822329,0.00579414849701927,0.00467394279512512,0.0157433995961535,0.00610700986302405,0.00699435811348942,0.0060698349335458,0.0113612221643597,0.00451641014698418,0.00852431657311489,0.021756684283905,0.193564913976456,0.184949254234853,0.244904260062439,0.500162224746152,0.653485140573658,0.259735042253012,0.158732505133193,0.106643868096868,0.119815308039954,0.0784516248053162,0.0777945529552662,0.0843183612825473,0.0448514994651108,0.0686370043767617,0.0589475810750665,0.0513659589633877,0.0618941437112016,0.0446251955964017,0.0568545030680623,0.0570696417263941,0.036977850505798,0.0476060201453436,0.0348335075951992,0.0263761508493843,0.0229468589504378,0.0389136660524872,0.0541808883357075,0.0573441271486683,0.104205921822407,0.115259484980374,0.0189939563074625,0.0233319643425857,0.030433027384984,0.0121931729030629
0.0288203426288731,0.0267925532659831,0.0165664997182661,0.0107910666925013,0.00342999859953516,0.00533656873558331,0.00801045590728165,0.0150875504256055,0.0222644001513844,0.0478320822263344,0.0532491461788833,0.0503239959969746,0.0649294433649946,0.0582952313177906,0.0414922724767956,0.042082505621774,0.0338385357325939,0.0374239592520512,0.0364411946277794,0.0533309116623272,0.108110813366809,0.122172440336418,0.137459121108008,0.117270453488248,0.101120917194032,0.082600001799462,0.0568186890211919,0.0288259336331835,0.0121256727338492,0.00228763404923314,0.0034072257523095,0.00471664669332605,0.00399024722170489,0.00329081879462382,0.00358225159069063,0.00327565391535451,0.00949222884122355,0.00266340439306137,0.00366059298501334,0.0023659610959118,0.0231673446669084,0.00507216026128704,0.0126047441667076,0.0132443051536845,0.00768751266678984,0.00672555451156575,0.0314847098391703,0.0253844558593485,0.0348996522901213,0.0573142657218075,0.0659945506500195,0.0457511269514498,0.0353489334548093,0.0319833753967389,0.0249991439594132,0.0120770806230156,0.0042191398391411,0.00389255173581629,0.00483422932112735,0.00332547080067072,0.00397295152888649,0.00676694555089418,0.034807847389642,0.0102743749231541,0.00611090997438642,0.00626693796889885,0.0105200016773598,0.011011767869318,0.0194890681673217,0.0278787863060142,0.0300019541546543,0.0399258242020175,0.0588968354288079,0.0919303787791662,0.127363706103639,0.169176971042178,0.391476329081183,0.236425602166169,0.301291893170308,0.397106619880457,0.414940779680826,0.382179276621156,0.486655558756138,0.13900563642343,0.145827817440066,0.131996299383017,0.125124063519937,0.120680864946126,0.14807285080246,0.140286574213894,0.073402986538722,0.0477880700846851,0.0186093183025108,0.0076375094302198,0.00467204929971898,0.012963636471271,0.00695032201083483,0.0107334596465387,0.00582287074109329,0.0093405595884012,0.00341568559921123,0.00478045232868311,0.0128152799028886,0.035636956831228,0.0300388794614947,0.0496300883689992,0.0444123577523176,0.172149363233416,0.498698723144088,0.38173832536914,0.297039427946273,0.110608114616158,0.0521390323780844,0.034034966949044,0.0724678505630242,0.0389146154055314,0.0413196873053974,0.0388737446466581,0.0408397695895343,0.0497317707133168,0.0247037684307313,0.041562199436153,0.0358546681705274,0.0412162000333149,0.041051554738181,0.0173962149381241,0.0439465457826086,0.0190453333928639,0.024051762011326,0.0104235941532618,0.0241630476359973,0.0637290016999453,0.0418459870536932,0.00612535198123958,0.00895785606160217,0.00928754489490423,0.00623547651316586
