0.0064074274135999,0.00471024927223458,0.00358873197787832,0.00632059133571452,0.00302659776021188,0.011010749042131,0.0237358105162108,0.0282548615598705,0.0214362866995971,0.165613030693602,0.762780158422111,1.33212270897995,1.600815810929,1.4203602358877,0.814640285908773,0.632955395557684,0.372819794928973,0.249917535767509,0.258058751653577,0.141825526797148,0.122845107904653,0.340296394805887,0.636120041524755,0.63513085477367,0.43557553646753,0.364294397949575,0.447744678704239,0.315123929624449,0.564536732803557,0.560531441864526,0.510551209591209,0.464073785448824,0.419789246743935,0.208344381037919,0.111631236450583,0.119533888108258,0.116269304038211,0.0893892906275651,0.046612043959782,0.179407728850553,0.399751174903155,0.338338822834421,0.349354288247813,0.28263237698628,0.300692710180419,0.264353595286671,0.207341711415057,0.222221911016475,0.242117382252285,0.349514435081033,0.476156304376725,0.552931843119963,0.677663393351829,0.796155151156045,0.910651024143854,0.995798688837825,0.915438284241066,0.837582371065693,0.777317872409679,0.669555077796334,0.595799788396305,0.546706176568601,0.466476214181003,0.281566427004447,0.0743312341114665,0.0830874553908382,0.0783945387518616,0.0541578098074769,0.0274005573209607,0.0314617539942475,0.033016729835,0.109011973521787,0.358690667396052,0.724313504160306,0.651765465760333,0.723819808140075,0.81194169349194,0.943033041815683,1.11776627083371,1.37295374072095,1.48224386243518,1.55111572637269,1.46716685792195,1.38959893204718,1.38391141620918,1.45870041250439,1.42811832770697,1.24890869016572,1.00598961069325,0.782020354675701,0.63358651169658,0.486540574592465,0.374429008989853,0.331066531549783,0.437646878755466,0.481957604583031,0.328740593842616,0.216895247097935,0.131518866002012,0.115933047856566,0.0771682783865887,0.0560080031656512,0.310783760473637,0.797372748025229,1.05813794410761,1.4294265176395,1.41163042827052,1.39857865692714,1.18382456060252,1.00832177443174,0.898201691514072,0.963371267464247,1.14674658885669,1.31672366636291,1.39566489267729,1.42459226017537,1.35108026832835,1.17008145868834,0.615570417408409,0.323871799263496,0.43108401165776,0.223531318994077,0.623801156693384,0.488650661937531,0.229375374261514,0.205885967730953,0.256643062757152,0.140758022447341,0.120374180448421,0.253486786811814,0.18111781004584,0.257949118712202,0.288196771558637,0.400133901803424,0.530783698121548,0.809039161516197,1.33563680871056,1.89547119953217,1.50774062774855,1.14858408855645,0.731052513652911,0.591719782670264,0.49306286217
0.0125429731217855,0.0212463679904438,0.00867594032575883,0.0134696555549041,0.0202936891535824,0.020880936783534,0.00989200421355426,0.00424478542953101,0.0397958228412831,0.0355139145110271,0.14527251058082,0.525544219568409,0.683470757047594,0.564295331760366,0.16412179765815,0.214240593375413,0.174113597315413,0.338405154630886,0.130362171760806,0.268613313686653,0.0695835854523165,0.486931793221658,0.854455635819948,0.300772890544581,0.737388070151023,0.435032904987175,0.520026772258152,0.548855398166876,0.386685753368227,0.504791937957146,0.489479657089874,0.169483986560716,0.475133884692102,0.21785478271777,0.283517940145893,0.184556045951186,0.151852279277108,0.283626871290858,0.235713102891874,0.230582290227026,0.4507572072893,0.259266458180298,0.320387840759547,0.123724464799582,0.115110322457166,0.188728726562791,0.121790718057951,0.0732520516298918,0.0923614652230919,0.163554776033947,0.117079996150159,0.158095858830256,0.186607693785114,0.204202390769317,0.219013411724668,0.284401563048017,0.291271771444137,0.30404178495276,0.212768402406405,0.338235976076169,0.337782627203088,0.263497388375311,0.131820755976083,0.133691760681955,0.0767763415489783,0.0976198008029733,0.181926430494472,0.0467771496029619,0.0254247689295156,0.0295042294770679,0.0355433559798103,0.155841884093544,0.136558183217025,0.87958660866074,0.664179236926264,0.53471565941432,0.651022791213799,0.478140999986745,0.772302244161746,0.805762095329088,0.695590717005488,0.947123061184607,0.63696312364786,0.583555049507184,0.357684759249049,0.612766670007254,0.46257725264046,0.252563994233959,0.223388048021141,0.129865656551147,0.0903219953153196,0.133198505640154,0.0740784026097089,0.105711321652048,0.150611548537809,0.167992728032561,0.142704266753379,0.114135099940793,0.0918255635825615,0.117369671866277,0.0803284045358257,0.0747077402110917,0.340244906988815,0.58506205457013,0.523321869467898,0.477057234917077,0.739244149513349,0.645403212193111,0.674864025606661,0.636465023401766,0.42300204214728,0.451260244729906,0.390640271056979,0.486279554328981,0.430541198506852,0.669433968151413,0.663305625550764,0.938983159835124,0.649248285145095,0.609710225316574,1.42637883175845,2.31430219733881,1.75377401441254,2.42940910744871,1.83246858925683,0.562235613681033,0.813089374468787,0.674678614345368,0.351018848656127,0.205299638925813,0.369353876766364,0.484111475872864,0.628828803690937,0.644168840941118,1.22743708618981,1.61851389095581,2.18806014510867,1.45656031752468,1.0878489940838,0.406916535374977,0.176309229891377,0.637311924955437,0.629091182655511
0.0167380026605996,0.0162299668529601,0.00908052036534169,0.0152031475749915,0.0314718645684005,0.0116951003140922,0.0373093151595265,0.0369582625644861,0.0775236870669838,0.122119890439654,1.05910384311499,0.590075163741119,0.757729160233286,0.623097862903118,0.585891887245863,0.115467669996598,0.481674492780732,0.121075965794329,0.383652812992177,0.342650851033107,0.175165945395728,0.864431371943166,0.738334407523827,0.306004819824125,0.590784106109267,0.848368916518247,0.810576068743891,0.541737414950611,0.349717349465427,0.565542318364303,0.354010461797189,0.159674237308374,0.109166277674815,0.187385199327378,0.136480695325729,0.096841351135838,0.122851358656984,0.0779302361265802,0.134043144412244,0.663796723257483,1.08764992589543,0.725270393082119,0.533898176325272,0.281043950794495,0.43483645017981,0.0674419106102324,0.199470749264269,0.17575476696539,0.196839138389856,0.272066849667726,0.264039001166627,0.151889316334609,0.153167037091633,0.205617367426625,0.0825142614592778,0.109250918335332,0.23592919437653,0.21250389577833,0.204838498530445,0.370537526813957,0.25262048848726,0.102586408982587,0.174987334227073,0.107557579990781,0.0902571730435191,0.0793029471525873,0.131334117287956,0.107890806038241,0.0587910067521012,0.0880713405335206,0.0822871294683744,0.0299371548292326,0.639007299340401,1.54123116920208,1.51957058095644,1.1194525603972,0.878644866997595,0.236786082739065,0.059533043746015,0.102186424432496,0.213148416722222,0.204167329295298,0.120285713656303,0.0569665407683239,0.0746772620491255,0.14675791889661,0.0756266339912074,0.0986439128781668,0.260851323550132,0.208582545332754,0.0286850062173368,0.204079197448339,0.0346523487362549,0.10406495877304,0.0280359420344187,0.0465325019744213,0.0218346616932034,0.0204167415301523,0.0406347813179217,0.0573343580373809,0.0747299936409733,0.108846334894153,0.0723658746095808,0.448708756647307,0.417521560324175,0.242631107286505,0.214932163107352,0.428862754441588,0.264309652499768,0.432510126734106,0.308958587130476,0.320600578911997,0.0924421370797697,0.316553572555768,0.36032034577629,0.782248444522846,1.89574537040992,2.3901380412078,2.23055335049162,0.640327581296765,1.39492694957544,0.665987436302443,1.28128629465056,1.84249667256333,1.95656294500643,1.27390504043532,1.10905511013583,1.34076299824801,1.12509150826337,0.794356179696947,0.831433793718454,0.76502095899409,0.211549409512506,0.537256555595917,0.28370477851788,0.976315129207553,0.55925416022456,0.553311018805837,0.509527220630033,0.390502652124804,0.180614259699087,0.141649074826239,0.08076203438796
0.0127686867605117,0.0139357664365416,0.0169144714889756,0.0130658806096451,0.0201265969087236,0.0165380899382943,0.0244351967454133,0.0358837519963319,0.0497834739279892,0.0557987065161112,1.13907277988753,2.20815092592468,2.87685349876715,1.64951246301842,0.235366454932289,0.633282592795174,0.4742957246573,0.239626191452295,0.255278319541697,0.14955328424764,0.158619871326827,1.21715936821853,1.60321468163749,0.901222107559157,0.98745458054925,1.30282635600967,1.44985883999699,1.18442843005838,1.13972083652514,0.712699630328378,0.443572767810921,0.277619300327769,0.484322181961,0.373086846142346,0.123742328793766,0.115210333933395,0.10615145096548,0.0516758026312973,0.101010213491635,0.565209873847163,0.602850860221888,0.675050650116782,0.679292977972386,0.594390944198529,0.680035058725112,0.91537932094119,0.906828949277605,0.346000175021165,1.33292234184271,1.35662893341371,0.80995775657234,0.665432095414294,0.761999775720476,0.697199593454942,0.102929523613859,0.936220806953536,1.22825392775768,1.1102089221438,1.13967353646078,1.45304125566547,1.65364009825121,1.1519288979271,0.939471685478225,0.808685637829956,0.664132425020064,0.360725213876099,0.0866259325732613,0.080029126547496,0.022735025400313,0.131204659423119,0.157431969616498,0.15904924590179,0.485482011298505,0.817428466743436,0.573293808927018,0.409453319880016,0.37885581955991,0.503841636760567,0.750757815379415,0.66107211760809,0.562296311371707,0.110939251141536,0.267338826771007,0.237770550966108,0.290310678603298,0.34791085153586,0.375143316689226,0.135573838791452,0.245618323148632,0.0991148509891897,0.0451519766143405,0.118463928806357,0.0474133612257064,0.0489347327096903,0.0829534668198232,0.0285012151230325,0.0288089446273957,0.0217056972655086,0.0227774788421959,0.0363909324941447,0.0286867193910255,0.0445414764619823,0.125952842603796,0.210039281586958,0.465965009964398,0.538065671145067,0.65293715828393,0.545358660402034,0.600964292170634,0.381531091001382,0.263811401003475,0.22617158904118,0.37644135762786,0.583767821754693,0.743680382872614,1.72550371346516,3.73323911930288,2.04783907540265,0.501043444346734,1.38148002719173,3.56673999801798,2.78316855949499,2.67849794590823,1.49163107787457,1.58659551992605,1.59291976435266,1.70397643267589,1.55696347983766,1.82486412345924,1.87054063118349,2.07828819423885,2.43223758872404,2.37713636795415,1.60696243526554,1.51380873499911,0.529051253816894,0.980993565126531,0.977475196765487,0.558306484313402,0.195454786239875,0.300523224233568,0.198568468298672,0.183247963306926
0.005834933063238,0.00258581980110631,0.00348162113551384,0.00661850150271206,0.00261511767431643,0.00319128440233253,0.00768599493728397,0.00847553811188627,0.0207719046827554,0.0637451260890889,0.232587829691773,0.23858342828908,0.379047687633075,0.3582200821338,0.100800176696349,0.124704789378416,0.0711212417063503,0.0685699470052094,0.0489101622116917,0.0309374496717851,0.034044182638827,1.11720877450593,2.04068251514555,2.24920743662865,2.21675822585901,0.814541722018462,1.33452931731215,2.33299569959174,1.15041710520783,0.328304830604386,0.452245659848519,0.504071828337743,0.220582287517828,0.352496366102337,0.114406000619458,0.133055805954118,0.160350452010301,0.163524278017029,0.101618525580382,0.102968789297192,0.330023282805688,0.393281548589146,0.434857701233008,0.361537156224461,0.171320933252056,0.309055804956686,0.259862445468033,0.359883580601392,0.47063001089812,0.330385200555572,0.364817949728225,0.725239411373998,0.894765324910008,0.991170056025624,0.883614366443549,1.27229855713602,2.08506856391135,1.67482719254723,1.65632250843042,0.61756985160802,1.58865778566223,0.675635021145612,0.170647430918828,0.351457896642312,0.174411295199521,0.120223395600961,0.0933341816375108,0.0533676859534402,0.0871795051892568,0.0950650315509515,0.0818921849139492,0.144535658193583,0.236233727207919,0.43559304333569,0.669986150370611,0.634463121174649,0.607851088946375,0.662310723159928,0.648960039213801,0.540842568488914,0.266128757985311,0.16511794401656,0.150494965913381,0.166113065055112,0.0709436843917514,0.12711538769822,0.130939318689489,0.111022018484448,0.077589689456082,0.0304361481456367,0.0169062806185694,0.0619205750408429,0.0155110186341383,0.0196552716024501,0.0147357510881886,0.00163745827152911,0.004939023515683,0.00729165289215115,0.00271215690494617,0.00292999504548218,0.0156817725641958,0.010814776914274,0.047617591194482,0.165360587862083,0.232970706886792,0.249439537585134,0.185928197267654,0.205409880414397,0.205293761537296,0.21245447800966,0.162085403113973,0.176869582990644,0.106345210715489,0.134634294763235,0.120607320805082,0.638191668064627,0.493032948164461,0.523318884922632,0.31890237343019,0.594488010276253,0.560520261682667,0.436049847818857,0.596488574384448,0.747222228297236,0.692371205147277,0.472290731838605,0.211948809826833,0.181124543078013,0.216354350811511,0.245521835304837,0.26770925024226,0.475195113013351,1.07377843663989,0.732435353292847,1.02570714820667,0.47545004743073,0.69427862103073,0.295463096652213,0.0252457755653991,0.108467555731675,0.195085167681859,0.0865180259781498,0.136537639693147
0.00490878723295609,0.00186122944769596,0.000476287974799144,0.00127134259710033,0.000646253882523071,0.000811245606605852,0.00137954146854253,0.00297126561668154,0.00226895705933997,0.00912319872188941,0.030285063637727,0.0513322065606002,0.0349648687376807,0.0393598136209398,0.0347864954682314,0.0205098997946261,0.0200518863805544,0.00894653222597409,0.0406518569495944,0.00746402358914128,0.0335444670247336,0.31675796456452,0.56332417535249,0.910091345258693,1.99585325759291,2.69999941526895,2.78276216339077,2.27513796927192,1.23774655123273,0.543462646523472,0.211129925584818,0.199514907371592,0.234698188228016,0.200501530876948,0.0710747221442859,0.113562185831972,0.0970632293010996,0.0326010535234246,0.0282205842304003,0.0438934915397614,0.080278361800141,0.108556103503104,0.144421381353369,0.166300813119303,0.112188903259458,0.0413010723119221,0.027071001387691,0.0691655370870099,0.0734549201425047,0.0797895595055333,0.136138036565152,0.298076264074093,0.215794475196861,0.642540316734483,1.03685756465419,1.5962001725834,2.01203028757567,1.29840943166202,0.925843299899793,1.09775114834206,1.13801629772344,0.593349008308997,0.163286283483281,0.0929302987426643,0.117022008648288,0.0620372478140394,0.106270789309007,0.123217133105285,0.0825429756658286,0.0184425175326835,0.0426039457892699,0.0649851131084567,0.101614020872154,0.0577697267024736,0.0395808038798847,0.119816153662794,0.0817072152364602,0.237978623657673,0.211217804232768,0.208644508139115,0.126817376345432,0.0400752077402922,0.0752694325871092,0.0345302780457643,0.0298404998267845,0.031667481860263,0.014625320521016,0.0264285855157354,0.0279165453618122,0.00721484521283643,0.00683973568992233,0.0068902489307007,0.0103931128367117,0.00942151022410572,0.00268810761015993,0.00193154821742042,0.000852067523460219,0.00228273824972088,0.0016149187732875,0.000893064221352556,0.00207088471328564,0.00466909880742281,0.00468348129114829,0.00835721841291267,0.0384799270291553,0.0286909297128893,0.0349551126261671,0.0332399980916967,0.0466609985056916,0.0387372209132139,0.0432377224332356,0.0704552901275354,0.115121623302764,0.0990276835236723,0.0361607631590236,0.0539392705753782,0.171381430330635,0.12881696930108,0.0940190383841949,0.0961568341125426,0.175005924832523,0.0395611476325688,0.0834038749167599,0.0921651610384127,0.0540653716348866,0.0898783137683682,0.0765602714866048,0.081233230628751,0.0591267017196273,0.0813463159646629,0.102748898072745,0.0416829044950035,0.0843993602554542,0.181284494244407,0.245185288791965,0.18383165192658,0.15041281418515,0.161781632238248,0.0908869682424959,0.0511944024691299,0.0412369138956729,0.0242974100031142,0.062221095802787
0.00415962391042313,0.00097322742373378,0.000463692967943471,0.000944779443966952,0.00104305636617781,0.000880791818087436,0.000603931067034075,0.000285305754646241,0.00166567362630287,0.00199159351224154,0.00687329753664433,0.0139251415380827,0.00834913542851247,0.00429504497257092,0.00251947353740917,0.005624709183972,0.00272867340297174,0.000884027219336192,0.00422618946529072,0.00265246228285039,0.0153535325243545,0.0311209873938689,0.104915337711645,0.131037572722195,0.14121209127599,0.171495855830917,0.127510334088752,0.111746153277487,0.106721798114454,0.056284895768397,0.0756119406440681,0.0626872625630122,0.0291455601223678,0.0121186902716003,0.0139130190883785,0.00768979376656194,0.00333795540697835,0.00425814929152248,0.00179011536419152,0.00478906093845001,0.00759535022160099,0.0053943322530459,0.00961194726886859,0.00640788209956972,0.00965102771909451,0.0186270458646217,0.0230808474445284,0.0353465106061588,0.0291459420071594,0.0228931103229881,0.0674282025408394,0.0576723686353071,0.139237274686857,0.183579120060512,0.126089827711238,0.287890483051036,0.134908564718433,0.260140087798335,0.118216062006357,0.134167958675234,0.0876173363200032,0.132042018794941,0.113930277371111,0.0668882312145267,0.0380241968994121,0.0440231432970015,0.0181610773997735,0.0158100579575222,0.00704428038711092,0.00926905712644717,0.00446561868344984,0.0122886090182248,0.0035192652257781,0.0113856148418302,0.010090047887843,0.008446249571948,0.0130338224340907,0.0138537400947863,0.0156889681006365,0.00895152016796774,0.00214007216375704,0.00435820982012951,0.0021059990228296,0.00151693883685361,0.00292829696232318,0.00233581881378044,0.00322071509395937,0.0142275243763455,0.0224119824100118,0.0125714793000682,0.0103090240634118,0.0126031945459531,0.00783912061007778,0.00650974073941066,0.00417364444143183,0.00104669380662657,0.00172694622500069,0.00216380241841575,0.000479350492460747,0.000845119195206918,0.000576214531582832,0.00186123454471877,0.00109274459261035,0.00236066273189382,0.00225235764357386,0.00330734383081937,0.00235660396758125,0.0032241240723011,0.00223236952154369,0.00475685755264715,0.011233357025308,0.01027078176503,0.00552468294778877,0.0108191028572452,0.00509025119336078,0.0317508580570468,0.0583862398418006,0.0665070914643956,0.0873467533181355,0.0972142131716806,0.145064576303986,0.0954843474332806,0.0812231554579435,0.0659959516930386,0.0918817079913884,0.0772009693490539,0.0733616943911264,0.216487276791032,0.137418681702695,0.210001315976179,0.134220302325736,0.147200953673911,0.113658486364199,0.171899992860938,0.123871032546447,0.145989287851241,0.0314179928078585,0.109333616565034,0.0640925017487743,0.0351482495729131,0.0569929124900001,0.0434596496695217,0.0100139677817891
0.00331377652378447,0.00103463567051356,0.000732062091444834,0.00114140683406308,0.000602898536470261,0.000778686825125289,0.000788619888497834,0.000468342674870406,0.000961126788662205,0.000915563476737341,0.00637324946338783,0.0073512003595605,0.0130875504752008,0.00580128716984852,0.006140103692187,0.0113204694078594,0.00541292045727068,0.00232284201780488,0.00983038863266931,0.00581475762375622,0.0109006297669682,0.0380942645218512,0.0514636871602803,0.0809030477909833,0.100658858722803,0.101945728661852,0.0601948729234722,0.0895938325056846,0.0688865987878156,0.0560631042269399,0.0216042850646833,0.00428012386212513,0.00545315631846433,0.00479605413079428,0.00622247432171131,0.00470381951377449,0.00330474878874027,0.00345019695956185,0.00282354501333787,0.00434809789548462,0.0101978337757455,0.0121959106686342,0.0186038663140431,0.0305067838370406,0.0523912631559418,0.082221118151277,0.0647180042783749,0.0547688203486981,0.0441497069958217,0.0359297377600394,0.0309229558112535,0.0666209001352034,0.0996617538461465,0.0774293018823446,0.165359569840456,0.158558584084165,0.160263947589865,0.129417880624528,0.185183175487775,0.125333150022239,0.0926069641987397,0.117056296878745,0.08888247330434,0.0320257711581513,0.0382492132379556,0.0176672577744982,0.0172857047269605,0.0189598655762237,0.00889715192824133,0.00461826143660765,0.0215955011456343,0.0355812258964801,0.0545616052976212,0.0484488618732785,0.0493546824112359,0.0261406893871178,0.0211731340907703,0.0222260517723165,0.0136660334859589,0.00956173224777422,0.0143616016545153,0.00640915114533689,0.00376525502607131,0.00686544630854462,0.00269373154859859,0.00270321548212933,0.00708260036156437,0.0100515126891623,0.0198447515857174,0.0179968549164319,0.0111310949242738,0.0114906678170928,0.016434816089367,0.00710733613833886,0.00342768313774354,0.0047593279921059,0.00296889076349217,0.00197327468912106,0.000743926054589287,0.00201397004029146,0.000836798278051157,0.000826744069540963,0.00109849889046052,0.000931540179762962,0.00126465241479593,0.00113047989617087,0.00232381096569994,0.00239871242667959,0.00207892095349529,0.00338643941648925,0.00431567908112423,0.00603706557021103,0.00556107417319676,0.00823747169540862,0.00423316650936457,0.0433193645065841,0.0176743883286084,0.0508722744147088,0.0475400704837113,0.0844015522898954,0.125369229642034,0.159951761360341,0.26897414001388,0.0800279872150689,0.0881959336577398,0.102830162796685,0.122060155579425,0.105190561954515,0.0770646602096845,0.134560237810065,0.140694481707563,0.267638772879665,0.1565886235227,0.236851441636342,0.288290649013774,0.129629977864741,0.164256817226036,0.138099271056681,0.148908235377713,0.0725948434777556,0.0546037843543953,0.0329791779921546,0.0247037032256491
0.00213121218201525,0.000641359225452328,0.00129137971543716,0.000815158973567796,0.00137129424114982,0.0010103652851253,0.000634603995662609,0.00177844562001874,0.000999808522473982,0.00211845392629799,0.00818332558636833,0.00987547502775571,0.00832006507073767,0.00610159623519639,0.00565560332001358,0.00492743918905749,0.00306115226611255,0.00261724003479622,0.00324381263368522,0.005933058148162,0.0107961509578543,0.0613955954088555,0.0699984004376256,0.197810518484471,0.276403813426887,0.0988895125292387,0.124693818362647,0.135293717760609,0.106680284895053,0.074694396410688,0.0697353265583126,0.065178348247241,0.0360018474626158,0.0348577025063939,0.0139876954988241,0.0171603382567729,0.018727261905841,0.0121917613984602,0.00657078267884273,0.0217886795278783,0.0391621989682363,0.145544197513787,0.118958428635069,0.257463665299432,0.445581350947562,0.259274942863207,0.36213775144274,0.232498838877454,0.257069571136681,0.255594937286638,0.337259759532331,0.142590000458759,0.218202942842687,0.400606433383139,0.118197223012015,0.198622691713521,0.279301855880632,0.320090276449999,0.198560737909034,0.25372683529471,0.112759290238579,0.212310705491682,0.0759850397065845,0.0498358862589208,0.0656351455712267,0.0888777697374177,0.0296934642905,0.027157462279244,0.0131010506631993,0.0376055646962107,0.0345337420929724,0.0249454566837935,0.0594913865806075,0.0393303522064127,0.0669207042084779,0.194986007095717,0.145252440970333,0.0266881261325745,0.066281146036807,0.0525805394728192,0.0529562719649312,0.06396718451321,0.0177649602284237,0.0588734399212109,0.0373251875070484,0.0199916523040304,0.020328032934151,0.0285020359543858,0.0462179458351899,0.0614140805540013,0.0336894418638207,0.0192338023560057,0.0206360668402659,0.0145750604226454,0.0100325173625683,0.00440447050675194,0.00236315063717207,0.00243423958052034,0.000759069681154337,0.00204501979269316,0.0019377588280713,0.000803461197455513,0.00067069674777173,0.000806322540566066,0.00253942071709302,0.00145080020250803,0.00297225990697685,0.00231081304727394,0.00273784501372352,0.00724325893389751,0.0112588241168556,0.00426589182139584,0.0199405477954613,0.0379510192767388,0.0282059542550305,0.0821714198246155,0.102081127894288,0.22491742503035,0.374594062311322,0.212239361273087,0.114947298531273,0.266540438438196,0.166714331169823,0.0783666613602787,0.143839050273253,0.164908165301516,0.0509991785899405,0.0479050013269528,0.0640615180765607,0.0573275836461938,0.0509734708423983,0.0304278322909496,0.0942452452032346,0.150621614879862,0.301283694691137,0.220649407851644,0.0615462074929992,0.0679755437100804,0.145222565093531,0.0202467564954242,0.0479149257574835,0.0588287086354907,0.0357288110546106
0.00229974840792575,0.000687378793035628,0.0014791945005724,0.000860549278450019,0.00182312950008619,0.000638713656232138,0.000917944168710682,0.00132125497138661,0.00285160679936393,0.00372150850616199,0.0244752919417295,0.0255852922756167,0.0726493122571396,0.0443828945733873,0.0222211816855681,0.0168259727961765,0.0251196689924648,0.0100681768937965,0.0188566197798732,0.0167647520951305,0.0276434520856604,0.119854345394687,0.238237807846149,0.377968266142939,0.252368685562861,0.251040240289176,0.411293060750877,0.61246987235218,0.617922111789662,0.318720195021293,0.0787854175274687,0.236807381349334,0.106693233394993,0.116233728243697,0.106768880140097,0.0372611379094556,0.0332988882199895,0.04443207451853,0.0151166770314222,0.0457313932254453,0.107398387591966,0.19147602938386,0.132839097333458,0.125955576986957,0.197608568530638,0.244508032258862,0.0412667255902837,0.073468348897491,0.141555699113596,0.243065588912071,0.500761624189896,0.428968872879246,0.510857543248468,0.920633604664557,0.437447110196141,0.247936319628135,0.347515361481247,0.765010943041404,0.615013138639697,0.128476116344283,0.31363771840779,0.351813024574847,0.320948605514792,0.104830693022956,0.119065277130559,0.0881661366466663,0.122587537797317,0.0561671746609428,0.0320897638346706,0.0300543138923021,0.0142609847453591,0.0183721753004022,0.0124269280309599,0.0195230963692137,0.0182263486015828,0.0330427511049263,0.0368720573980342,0.0418295988773299,0.030329012942668,0.0424603082989829,0.0186122161013922,0.0368657873250196,0.0348287233512248,0.0179860109078827,0.0234522468673846,0.00549129841589369,0.00667259570199043,0.00809829418056894,0.00501068652055724,0.00865486963613703,0.00512031656219095,0.0053201396326307,0.00556703557188717,0.00216354315951895,0.00140608367201025,0.0014264331727333,0.000316481207407905,0.00115867432501632,0.000323332130261565,0.000832033018447283,0.00153155284134236,0.00124495317742504,0.00118040971994129,0.00201710850319954,0.010375706644531,0.00491883874870446,0.0107047957923673,0.00379529107134623,0.00878922092378178,0.0179409577178267,0.00853196378386502,0.0412040213808969,0.0643579220103161,0.0657398285849486,0.137657262070229,0.215710237430679,0.139617654153865,0.135925450702995,0.256629657668028,0.0649841630470177,0.0786245063414395,0.0684318973922927,0.0545146402553736,0.0295383064890598,0.0288455095188186,0.0326875663003526,0.0197165926934122,0.0207508840587226,0.0195295836264126,0.0111537899058273,0.00444301077895387,0.0137302122189927,0.0128784903287472,0.0185690477694891,0.0311079208356242,0.0379055237038071,0.0154569159495232,0.0152666087018507,0.0124173751993872,0.00844178116653489,0.00935173546641415,0.00889140249814209,0.00824231377993935
