0.00215809624583173,0.00916945694617741,0.00789635686398731,0.0070500721319578,0.0064368051396906,0.00897124286364002,0.0239984126064594,0.0133937891349687,0.0323242570412419,0.0268480521610425,0.0152330257591067,0.033276540228064,0.0256805115097755,0.0256066690332144,0.0251701408398525,0.116838735341327,0.276850456650797,0.374867148213999,0.398296282040846,0.480423711319657,0.505050256673118,0.552483120117671,0.595401867977455,0.59655795799201,0.562324439411435,0.357782073061604,0.061877852463059,0.165257428138787,0.176750568979472,0.0876986878400187,0.0320096808982313,0.0726975964232085,0.054721711544745,0.0195189262997735,0.0521017351892853,0.113948077699142,0.139017125378865,0.125899844200305,0.131155191689529,0.1552191857538,0.108646778457308,0.0656157182690964,0.0303709741642489,0.0221798309187274,0.0525981913761599,0.0906109967286472,0.141545959821153,0.152650731721028,0.127864726419801,0.0703419527654201,0.0469266871091277,0.0475732651348371,0.0664071106703208,0.0380302981550792,0.0242481984499841,0.0392560241096142,0.0806234316514191,0.112387069916248,0.187237465615839,0.116955919232659,0.176845099764335,0.193486021192087,0.117531816685201,0.121504689805232,0.107094451898622,0.0837090970892873,0.07483770111895,0.0884012632030323,0.0670093637044705,0.0674978222583394,0.137578184378596,0.201355905474438,0.398805397349246,0.0789285946316964
0.00140341654371389,0.00146478936710433,0.00167247594819826,0.00140905768049034,0.00165793680799626,0.00495337757247413,0.0378896194057758,0.0996740813088489,0.131028897242474,0.147537616759119,0.140319314774291,0.126298970060675,0.13139715089683,0.155398172484358,0.118939944655672,0.177078160336466,0.261117463510776,0.260180140611738,0.381268207604435,0.331286193727772,0.44079334458845,0.437009317820333,0.470377526353771,0.352220794461276,0.263364403891214,0.227355546455783,0.120543083609179,0.0807218746095391,0.0399765775558604,0.0259531700015909,0.0316953467544423,0.0176674933480943,0.0295938232898017,0.00712047178765405,0.0365306863628066,0.0798999699348386,0.0375773135970614,0.0511173383554072,0.0610136581881706,0.0522480440328933,0.0385910666719677,0.0443757474385323,0.0499564515574156,0.0470950998748342,0.0452457197944116,0.00958042560995229,0.0305196546937042,0.0206252887935015,0.0191748766607819,0.0290820076341726,0.0185878029467278,0.0291042871051874,0.0159942627068986,0.0154977449425115,0.0123093675430248,0.00994209199471762,0.013089431507832,0.0323581652617016,0.0939991913157323,0.0416028818956111,0.128852880944482,0.129529369447344,0.152103990467533,0.114459179964624,0.225724011885623,0.200296557030365,0.185810422756816,0.149589643498871,0.155843352494411,0.150630953830886,0.43661412796103,0.676723818834012,0.420109599929513,0.513526274582742
0.000985553418227851,0.00106269684119377,0.00117433479687516,0.000687555216628565,0.000980539694769342,0.00152280071914372,0.00989778022665518,0.0266179416078422,0.014563586586613,0.0441138417455892,0.0313782832052371,0.0274018056480992,0.0216943906327338,0.0217076679185034,0.0767624979809394,0.0803862286317187,0.214826487139989,0.462574804760066,0.41486354624472,0.236501735269779,0.410796645112417,0.263505147231517,0.262735757566491,0.123646498449387,0.0938772557097264,0.034787881516999,0.0375470144194999,0.0242787552525428,0.0389507949756342,0.0277791446245749,0.0158599391155719,0.0106026298001542,0.0160009618321259,0.00985409190533814,0.0311003150320082,0.0575316217872034,0.0522485598722321,0.0433855417693631,0.024441101207291,0.0233528694548718,0.0138167052718836,0.017353277462823,0.0300014078377857,0.0370265208056907,0.087738586269037,0.100847208876125,0.0698280630869328,0.0401606455516427,0.0454877159528425,0.0254695412857974,0.0242525214778517,0.00918513117125364,0.0108111487146559,0.0157921118741732,0.00421247994398433,0.00441815494881451,0.0160110293982727,0.0275216063308623,0.0852660740258417,0.0878642176436049,0.187834318403331,0.20574481715161,0.170489382100254,0.266039680728782,0.0918177993739064,0.0995205481476167,0.145052792160694,0.0856614837075096,0.0939819709555338,0.0493747935602055,0.49927674849143,0.665312351486666,0.239211224313607,0.192665728566854
0.000770820004133335,0.000283683315333305,0.000542998394646325,0.000862297422357182,0.00470988613568864,0.00210039138319515,0.0441371778525414,0.108946120408749,0.148929737807549,0.147710899859058,0.144630737458961,0.190669583954567,0.176839800137671,0.147397562832272,0.153743255286825,0.127354929802232,0.238369634977708,0.189718712316692,0.128953323691733,0.261626707271531,0.568147407764587,0.345119076769953,0.472192282920256,0.678846116505272,0.323967316843046,0.13467605331473,0.116336624282907,0.056699038145777,0.0684876660640962,0.0449341966172813,0.0358579449903902,0.0137882265238554,0.0126205761394844,0.0231190038137041,0.0760059973262176,0.0485596469359877,0.0471876493980248,0.0551376220801019,0.0495346707709122,0.0278880230884969,0.0684285071295474,0.0915631148217786,0.110615348714387,0.118121756863663,0.102914721869891,0.0945140291169704,0.101208630700171,0.0265961912254466,0.0171661086057544,0.0347621119582395,0.0218789782550082,0.0191292959538289,0.00632298242727714,0.00762585726634687,0.00557430883141389,0.00722955951551952,0.00935436901761111,0.0192470809975029,0.0365739354559298,0.0759862640610758,0.17018373257094,0.179892698024889,0.232414439494001,0.413138419458831,0.558572601054238,0.512615716642057,0.369543508544934,0.287661837421308,0.280910240125228,0.293401142998112,0.510020543921167,1.35907110897331,0.842730714813423,1.1792104975107
0.00102749809825005,0.00032329791382544,0.000932271869021023,0.00147423554030679,0.0027127414741989,0.00849946223831827,0.059374278995484,0.115430728959623,0.0516773822041606,0.110365616596419,0.0692500574293567,0.0335399372562006,0.0315099028157059,0.0476619558934918,0.0359073002087392,0.0497876249588465,0.344353041543935,0.194836324682873,0.114150681479785,0.396868257396104,0.564324794909388,0.331272889787532,0.517811282938152,0.332776392676033,0.344786687985178,0.184519549528438,0.0863382088233783,0.111585971209347,0.153797131044491,0.0451694283216416,0.0650695934255481,0.0651006342473637,0.0367714080263234,0.0357527652939286,0.0848507842966163,0.184881504958466,0.208221061410833,0.0940571154512119,0.10558614535326,0.0758443982388846,0.150037441580831,0.0838709781404743,0.155720445380906,0.189302640902876,0.236190419975919,0.0717084912565716,0.130795149940849,0.0224672193747641,0.0276050417175648,0.0601408230216701,0.0727003372397664,0.072918709677049,0.050613670635047,0.039920665591762,0.00946139395378859,0.0396371620977253,0.020674694074336,0.0402696615388189,0.0325893581254815,0.0473002863912686,0.0907992872616087,0.270856280429917,0.325659027755204,0.218197592012665,0.375386623402003,0.426259118549501,0.548687443167677,0.576392273233336,0.404940952040095,0.341998169149915,0.281272986320904,0.589360577881323,0.248293029249789,0.155854925471019
0.0029407824106935,0.00126716363368301,0.00348648818501464,0.0112031726414089,0.00549028186211758,0.0176718724128924,0.129997298023765,0.27859226525805,0.210028031816988,0.416989185382737,0.218798967948138,0.337890711203055,0.199636197117276,0.148685879436856,0.113928079244937,0.112271694523789,1.34566978124552,1.00200018745505,0.35402526052622,0.801478065297871,0.30238564068763,0.348303427967167,0.543309457736196,0.141588768561295,0.315743078577441,0.201705569594693,0.369158928437372,0.0965642817322621,0.125309720449248,0.266984689966888,0.0964548774557366,0.112452804792393,0.191301069517264,0.129499501741579,0.118476329645767,0.681776251857432,0.948533455013665,0.432622150695447,0.419354038267877,0.579653497868357,0.771534879577509,0.775282434127969,0.665653357723734,0.812215194518771,0.726113032284461,0.710546811687656,0.191816423451921,0.202846318935492,0.116490541545132,0.04125792481988,0.0537545638411915,0.163822039731469,0.0847290485940533,0.0889969892340821,0.0422258602423425,0.0590350208006066,0.0424098120495837,0.0494261803540454,0.100672408230364,0.120126691021895,0.137731787408495,0.111833265999712,0.385202907293534,0.510153066632157,0.319964584284387,0.274082958887445,0.361469266581685,0.505503439868411,0.321178597262172,0.201351162192592,0.290057262468166,0.238470114907623,0.0983505354323729,0.103972283353445
0.00456663120998892,0.012674981226067,0.0233954309744269,0.0745152325563526,0.0135453670850271,0.0670943164420325,0.129849011430165,0.359894245763916,0.181079009795295,0.838924102418695,0.293290892556856,0.52909449568335,0.193545077731573,0.211357105483973,0.302194116429905,0.192705182142658,0.431710950675816,0.297263470189487,0.299606453926915,0.910330831124894,0.700277902278291,0.174661121741917,0.304608122070251,0.152408374516692,0.116560636827513,0.23058103268294,0.0830310810067381,0.304550026324988,0.295462210830381,0.0981097070562219,0.106160667916216,0.123705318791538,0.209665961703015,0.0650731910926871,0.0668742855647841,0.375271823307917,0.54299020559109,0.477288967758178,0.233519580383882,0.416792733647117,0.470450412179622,0.165046183969917,0.176273459490639,0.284000543562966,0.375721412786025,0.290839782217152,0.141618228551984,0.0976214702099139,0.130013512085869,0.0660452078914911,0.0219024419251191,0.0371899824337202,0.0202540210754846,0.0265099805909727,0.0332686414979155,0.0310184333908082,0.0167596404939559,0.0304883115939385,0.0225495887958863,0.0523827059481995,0.116355158290298,0.128467175225827,0.272471079190445,0.193023977368821,0.251301800886681,0.290708514761938,0.228041218915474,0.177924603147456,0.168049710042015,0.150253795326597,0.107625198279807,0.128187421842946,0.0452601091481202,0.0275831237323902
0.00652868162770844,0.0146106529058326,0.018504459784522,0.0273167336723369,0.0294523726249458,0.0369528022697666,0.196807034207755,0.266408425510847,0.134934750376398,0.261017143120176,0.16029498246259,0.258153894590372,0.134910857596454,0.157952155954894,0.104427448970368,0.0778437349508681,0.281271029119897,0.122211118025629,0.136841688000502,0.499956279671733,0.254913324495009,0.0756261239168062,0.0608605657848076,0.084406278828749,0.0681055423196375,0.0556300903318701,0.0744263312152267,0.0644824137111956,0.0728481136701402,0.0198999538200054,0.0349013222627824,0.0399997039877524,0.0475032731687,0.0354155411309085,0.0571582947348713,0.130550836856973,0.0800408667908183,0.126059475074017,0.0437496773954052,0.0465794377129415,0.0625604119864084,0.0517098513792348,0.0684758891203123,0.0724201846209392,0.0500873935979105,0.0604586539743548,0.0913156507631981,0.0220427548320092,0.0201980383062582,0.0382252509811803,0.00828376027071055,0.0113748716448076,0.00543858600762224,0.0051869221614313,0.00671660585370573,0.00529167694265104,0.00226593703436785,0.00411956053854796,0.00573001239329917,0.0059370814468005,0.0110773149806599,0.026432797012352,0.0354206216549962,0.0550970575964113,0.0834751118261641,0.129395180761019,0.108026771671781,0.186326123456161,0.164529848292943,0.128500349231033,0.0141269034874796,0.0417148798423995,0.105162057679812,0.0521562900711912
0.016461724643273,0.0455382603813912,0.0223799912679985,0.0294285824044995,0.0284639601019277,0.0622499587322457,0.122597027850341,0.233025195325457,0.127478928258655,0.260141164026271,0.171533145433563,0.0579039309312043,0.173272651494804,0.0358810922475058,0.0455290562024885,0.0346348962555562,0.16588293246142,0.134736167049386,0.143089660318136,0.540725219654331,0.222430563020832,0.076283269197704,0.037556712264228,0.0968507774521369,0.0887238150347121,0.0299305367447117,0.0737746513464154,0.083721866023738,0.0164595349364937,0.0370242609324248,0.0140613639435551,0.0328818941426893,0.0269096709674254,0.0216125448614729,0.0542333799445514,0.0866614393554418,0.0756390233778677,0.0444736387372659,0.0541889628582657,0.0397536724768612,0.022430165456889,0.0617819173050439,0.0504868303543922,0.0591666831174587,0.0914162679430818,0.0273850386191381,0.0706451065596974,0.0849199050248377,0.0111579893021107,0.0333000305711362,0.00991761721536191,0.003989208025413,0.00737216575980294,0.00555077560888261,0.00349449135008456,0.00525261301215003,0.00145732453241446,0.00222290325237892,0.00126712733745204,0.00253950203976016,0.00174602289709223,0.0022758633548457,0.00428391680128706,0.00545398944922861,0.00858058698732038,0.022862062053107,0.0920168028530367,0.253304152248253,0.19219886326795,0.340573820720672,0.124955971612709,0.141244183947155,0.104865606385408,0.0580094851270745
0.016949314487547,0.0595456036734351,0.060279626599675,0.0591859727382579,0.0911390578957606,0.0258601102238321,0.200138974796042,0.279795187504949,0.120222085270012,0.573865386970042,0.101126114124938,0.347186895759869,0.266773614017568,0.260642339783087,0.126994153373455,0.0674588056725966,0.186295494289067,0.167376500788613,0.135453888660913,0.451132685903047,0.234473097898066,0.261344297002222,0.123712302782655,0.110291448106159,0.161597363325164,0.0263459623633293,0.0482565121238285,0.0280153141817267,0.0265539984320734,0.0170422547252037,0.0165101953100958,0.0211609709898515,0.01516914548034,0.0558088913150575,0.0417702113889039,0.110021670810584,0.170055877513865,0.0493963087304021,0.0520894033852578,0.0350787387852775,0.127886430669381,0.100782215464462,0.111207547470382,0.0761595274581237,0.07186627311529,0.100957125352226,0.244986512152676,0.0557938866820301,0.0721886901285192,0.0280058579402089,0.0359088848548947,0.0255623911823299,0.018540679152351,0.0186345605233313,0.00349047283099258,0.0116194983149922,0.00501855688652847,0.00295807974800847,0.00275154336179985,0.00170641314063508,0.00189455030813251,0.00139228875686991,0.000883632042375246,0.00164286679016539,0.00109000719771001,0.00329266652525244,0.00887076271378328,0.0228640297529593,0.0421377087253115,0.0673706241799722,0.202705494956541,0.179795324423686,0.118819589643965,0.038364783178412
