0.0818067067731161,0.260760551281009,0.239762051729727,0.260628413642509,0.293942468537787,0.36255577784623,0.427422239132335,0.586930259877556,0.798326903895465,0.953955915146293,0.895908939846298,0.689923646289798,0.670652965828579,0.640118565061549,0.398293660816573,0.25668672822186,0.0767850905624493,0.134156351555978,0.363499724919847,0.47671746645219,0.537259521049085,0.492108410026555,0.524919612140403,0.559754076912909,0.520817424828441,0.468554265313417,0.417770841163787,0.546636589551193,0.742700141486101,0.762619698207314,0.664073319745762,0.308514491977472,0.260533391228336,0.275879677047162,0.207923704885236,0.118937120348901,0.0770549099726537,0.05492801549652,0.0293509554068834,0.0177820390012647,0.0269520696404919,0.0293712277006477,0.0338806134535432,0.0643857038439515,0.384807778355691,0.790254550847967,0.962327138873417,0.530857237084124,0.434087343981883,0.253498737437943,0.0977036869447472,0.201160435984628,0.323796157849676,0.353827563499652,0.343767785740366,0.299847282446197,0.428653710450392,0.464701728004171,0.524834679556435,0.474555828255218,0.403017192810899,0.165284976982657,0.0610726487383065,0.273346092069074,0.387172577480322,0.425034369704025,0.389569732880214,0.42273807885676,0.433335210693488,0.381648397576441,0.329278938354277,0.230399571061513,0.157508435208654,0.0385419604956583,0.0663749119403518,0.0892039555437484,0.120861998948932,0.275426992223733,0.33796002131354,0.469746672560023,0.540823094662187,0.436852954746954,0.354988708891741,0.281030995804442,0.0987838758682111,0.172743278469523,0.345846796215972,0.240452429887315,0.110178888333988,0.147035862026385,0.0890157757154122,0.0368559879787991,0.0684676363961513,0.115318455644275,0.581435017742228,0.992908886116526,1.00308353397351,0.583960082950166,0.119785146819346,0.405040584796727,0.539574020260663,0.354665316545126,0.371127241328785,0.376276179262307,0.157360862858008,0.256325091913722,0.18601124742527,0.123803651994906,0.0622567429440549,0.0878043616023042,0.138565633252226,0.148387843871738,0.131894564997447,0.154487422890265,0.0899317214640283,0.12277096244199,0.0545874710940671,0.0649651022298329,0.03805565277502,0.0739087978852066,0.0705654300778491,0.0679365587594455,0.0671010602649051,0.0556129750808637,0.0343773576826996,0.0363761664142516,0.0229871900985362,0.0307815227483328,0.0143714744439238,0.00908193622205654,0.0107820060810666,0.00719574418527035,0.00590405937460094,0.00279031210696983,0.00250175265095325
0.0558701190921908,0.167051940372057,0.246898564068305,0.145400145884182,0.274151556839709,0.304457051649214,0.329766155228913,0.337422840702301,0.393785946079365,0.393597487668767,0.427087521239223,0.378037655402607,0.566561904353267,0.766772222888336,0.668616690890592,0.929839670002461,0.883092560838675,0.671895629582679,0.530147843536565,1.21916138748571,1.39793649882961,1.27876992151947,1.20452623694928,1.24025773750936,1.3150977676024,1.11648187739905,0.973968916082137,0.656439643695976,0.336404537372015,0.386842331710454,0.314793715496874,0.255766290954745,0.430842298964143,0.250299818108462,0.159813988317167,0.190056558058278,0.164799728487526,0.0808945891977047,0.135142867950323,0.0837373137896984,0.010094680820648,0.0522628528992791,0.078659695779687,0.0305233342853212,0.159618180792946,0.293966536861353,0.469552948342582,0.858842954940367,0.918341033518832,0.969729566438039,0.806096998712144,0.743725707883451,0.777814449737522,0.901673200158387,1.07092221190712,1.26738605713989,1.21144748942385,0.975858512225159,0.841687279286385,0.711311744268845,0.680813644105198,0.382232839511028,0.363630064641876,0.44938534991679,0.564947020522613,0.366241411506798,0.138424086989174,0.310750676669235,0.238334027585658,0.161026355597378,0.253685539461002,0.140300548303824,0.272197170614322,0.407049704822312,0.476024256418132,0.511495923999774,0.659359217035296,0.407853219515899,0.234015336800375,0.319961286604169,0.293305772140611,0.444865421619759,0.423394997436168,0.454142690755022,0.328121308175942,0.261451257560051,0.409176312850759,0.0546669300734005,0.155352895448078,0.174184235728809,0.115284312414329,0.0626857284535267,0.150424330429824,0.163858768952759,0.227750927174258,0.719429305045613,0.67300530716106,0.666100234928953,0.429626688864833,0.651678351825776,1.01475382707402,1.19768592299242,1.0669229820173,1.18972146709916,0.781084936646825,0.469828248690237,0.599490463037989,0.575746849499877,0.141447137517037,0.0871802195935634,0.282820858516172,0.19052696069127,0.143941220060785,0.274243941907871,0.252334225465831,0.275034756284927,0.229849719042503,0.202726081472811,0.228694493383383,0.0537174385013562,0.215301225907444,0.0946467433868861,0.11980284276795,0.0816254545495577,0.0981540878622687,0.0516145860404627,0.0526291102284883,0.0608395733136912,0.0611436314408714,0.0543866546072442,0.090321188089671,0.035671937413413,0.0226797902219418,0.0161112151426866,0.01961638303707
0.0373617354247889,0.0704315947490575,0.286998886510424,0.360670112945702,0.300412307575969,0.313661950300971,0.104071583343793,0.153457353608418,0.120546398963056,0.185853822605268,0.368417896421458,0.751025695745723,0.896237554357215,0.92761998389287,1.05498175912528,0.979180916347751,1.08119824198943,0.840525847301366,1.02757472777643,0.849260239062616,0.219045711892545,0.23012097754747,0.186442076202411,0.269041958494843,0.39934138454697,0.235481890609611,0.157189398493952,0.208527650933629,0.43389424689622,0.524644640113106,0.319380220590967,0.142597824173517,0.149517753671509,0.0683694807714932,0.0674345548067779,0.0521002141128385,0.0384460608927903,0.0270890516368624,0.0187997193964333,0.0224498426426525,0.0124597814502092,0.0221175914433955,0.0417766840776666,0.0153172910410346,0.176752436941611,0.196389963697579,0.487431329991968,0.367866996709388,0.630587198597754,1.10375909628326,1.34684991813034,1.3198527963672,1.1691833385538,0.842592897226307,1.34766442491547,1.96079494068898,1.54064993249606,0.797514388985271,0.624511965510473,0.49246685033192,0.491240618967652,0.433158185899516,0.326632742692334,0.204788404111031,0.296463692255677,0.211220050564004,0.37323854297025,0.354535585952063,0.331614384910588,0.502950066930181,0.708308902550836,0.589458021568804,0.525652443487502,0.483497664582733,0.499358692417686,0.582073098761258,0.359434583862637,0.387106908530639,0.22240401204647,0.144102465374796,0.426320845758676,0.288426044628709,0.648357316591817,0.615193768492743,0.740484406116248,0.251480882739095,0.268344346120644,0.0487861711796521,0.0535918657245959,0.031052302585821,0.0667799254080827,0.0377083715761684,0.0971756612237879,0.0469778875998754,0.350222534979797,0.921585118039879,0.387072609115451,0.626451285532701,0.59535550076892,0.247549152770634,0.269497278818348,0.301767018474463,0.0809307675244351,0.0917654372724813,0.408218633114424,0.363247681501114,0.310651557240327,0.292925962582685,0.35444161053153,0.352751241608736,0.315479609340772,0.247255328664961,0.195635043660917,0.144896988072986,0.270430862054111,0.254319637743242,0.447839070432337,0.503710852202039,0.574190434785931,0.533914463810065,0.451618367651929,0.40652018067982,0.355887860592362,0.430759096788197,0.334088854300514,0.175945272560546,0.0575676575006663,0.139437406442726,0.0966662528979388,0.0653145251107273,0.0514598648734859,0.0367416790693965,0.0246651948664718,0.0391684840234439,0.0341143891515719
0.0277722680961839,0.0359384103437341,0.226270950612314,0.28308586359635,0.514855765830026,0.569837908710019,0.777131172192322,0.945811408066234,0.76605735780221,0.144146944248705,0.626306501778962,1.59699779694132,1.61808144999254,1.18944362335272,1.26332591606061,1.10982316785024,0.696366631433937,0.232709752586876,0.165740049130568,0.755546426462336,1.07532275811056,0.819253591212977,0.43807040641666,0.448778231629588,0.390975645448924,0.0452480849257393,0.287980319808093,0.395911391867381,0.555879945043206,0.519095207387182,0.30646216494013,0.257214240187158,0.13789341591627,0.209645962192185,0.147988171932765,0.0257339825617436,0.0200514080653566,0.0176794835026015,0.0400140046963249,0.0258625968211479,0.0388120786610711,0.0346618141389605,0.0263533848934332,0.0398407422280141,0.19337408583248,0.364986843486034,0.66454271752845,0.536830233921623,0.531715183475397,0.736220789949631,0.801422775914559,0.881017643161006,0.896203100108899,1.24427819377216,1.94429883340089,2.54427081064251,2.40643436022521,1.75404947542824,1.09684274347708,0.550124142386204,0.195078408890852,0.288897587180575,0.36343877385191,0.319505343482112,0.136158849864024,0.489052924078446,0.754037961854292,0.967896915883161,1.3089094936676,1.29085667225298,1.03422960095363,0.949603837330099,0.820040577981183,0.577433588456193,0.512679455282502,0.725862634450711,0.557835691179825,0.513017795444549,0.799948101003618,0.247330765004214,0.686469490807678,0.740621196891051,0.315985499300259,0.502209026175307,0.668503288522858,0.252591010164799,0.167418907627509,0.169266733712949,0.0973454781283417,0.0578868250926337,0.0498837247108764,0.0553889112026423,0.0602378551016726,0.10573756577856,0.276926643306051,0.778050358893958,1.2487866237233,0.514851856231453,0.199142323477345,0.332456292340073,0.234960288352771,0.305730615970222,0.222094336677947,0.313996609169335,0.478845400965339,0.494073093204094,0.574119177597394,0.45790468089957,0.353013771846167,0.276735475472162,0.253608310113166,0.317057404948009,0.549958673887958,0.694731209155665,0.972472648376139,0.929480803413821,0.905392912973657,0.718251078821675,0.603961885586,0.544016016761131,0.663378103592611,0.946256375130945,1.06774379842613,0.641128717735827,0.157966265737919,0.617236363895697,0.357872918662952,0.203295360156777,0.115704079664116,0.0622857162603498,0.0721654028381301,0.0391832731935478,0.0474343309871847,0.0372398366739473,0.0307000387974721
0.0219563032965367,0.0351644791305052,0.203339214495839,0.548403170172548,0.792211313235622,0.841236278196025,0.66168177615813,1.06934968304851,0.850257870830796,0.666556862473068,0.812137096153463,0.899068946934717,2.22752509955049,1.33509373851171,0.685694535296379,1.09197995403627,0.859520797395966,0.802046028318356,0.341180863046652,1.43250682038648,1.42112664656509,1.14310583150283,0.904148882515784,0.877808315244564,0.629837307267638,0.204050788942008,0.231372464859205,0.0714771118168182,0.300002546939311,0.251009101037263,0.118916556223339,0.293670243722509,0.086628874888487,0.0525635561991969,0.0785907823908721,0.0449053810175338,0.0356157688778108,0.0290745693440306,0.0137339530545385,0.026841909226076,0.0124850662526062,0.0165180561612084,0.0104021212892322,0.016573492074624,0.0578377640492776,0.0826586484973829,0.141126256232729,0.172014697509659,0.158400595079348,0.181819585606877,0.0754342665903103,0.110136962365548,0.179043894075261,0.302656876329276,0.325735239183149,0.334957883284154,0.275120622292796,0.202728257758876,0.15170920512242,0.0617948495944141,0.0436888256309646,0.0168048715840873,0.0327669303611929,0.0147578354996054,0.0565517165283307,0.128500508086985,0.208697193186867,0.290049072326973,0.415834004424991,0.776146272838683,1.41559256497621,1.78670109285235,1.42864628671479,0.925271093186564,0.793324478232852,0.964208764432954,1.19215357082344,1.57376435485667,0.291883380361135,1.20056165150089,1.21703850730383,1.32280818568199,1.01109173277238,0.192343837367759,0.517328863135771,0.51166350672412,0.385065962151878,0.2075005945526,0.196316440428409,0.139987758898804,0.196694548399384,0.113369397474425,0.183885395065132,0.134600808860305,0.400048299409345,0.182218376995774,0.315070375283089,0.192795757212595,0.209351775267299,0.1575363412316,0.138612948553253,0.0698460044559292,0.0374337226425466,0.0826708471980312,0.132666272469351,0.160924700267119,0.213286046968633,0.205223638368041,0.179594875879749,0.210003438781337,0.289173751148442,0.281504260427084,0.318874074175902,0.402434672193633,0.397369243557946,0.295872962610948,0.175994840133309,0.289420283754231,0.460017355442333,0.500696559212252,0.489213158578526,0.479723505189351,0.242747598290117,0.229601810795824,0.387414877463311,0.213782735957539,0.107376713705278,0.0488480235097282,0.0341978968900697,0.0511623998713275,0.0232036289175691,0.0236259807267848,0.0292478809129146,0.0229206614657457,0.0322570016476183
0.0151791375014509,0.0107221365325913,0.053916952131613,0.128638228505984,0.120799921076021,0.270122751998082,0.576863774321111,0.903050629293059,0.916245692428478,0.317826603390595,0.200403069075851,0.456668303465717,0.757988142308943,1.0091312679295,0.570888997828904,0.332364169315805,0.190931183153175,0.208913235769138,0.508170001664532,0.642296396219291,0.633248990908497,0.575897333998436,0.733746821116628,0.48381769921535,0.392890286403268,0.281147142185799,0.141686483084068,0.207544141021085,0.296674288023825,0.129254720768697,0.0563612342765891,0.0314233312292347,0.081105388132183,0.0475738592815879,0.0346390641015792,0.0267375161872874,0.0360589825614011,0.00988718560442712,0.0213941612831094,0.0141290320241664,0.013507667018484,0.00563146762683808,0.00608746707447388,0.00131744077228132,0.00390527646748413,0.00859322159076772,0.0118606838682739,0.0299291822523972,0.0232722214611238,0.0230210038143282,0.0238441615091716,0.0342094263897785,0.0595680385881733,0.080763397410064,0.114594603841206,0.132527803649026,0.149508379397553,0.125428187827047,0.0861667272654432,0.0382308750915044,0.012589195746213,0.00389349571098111,0.00489312861316395,0.0160513799354044,0.0248602899000559,0.0142837679267308,0.0601080449407912,0.0994238943197857,0.247485319434752,0.627289963490148,0.828823123653244,0.927316408081681,0.901737867397074,1.22411478748508,1.90730212960697,2.47580981808491,1.84562483943841,1.24108088231149,1.5594377235576,2.08707224162283,1.50309634864886,3.1450738195769,1.28715549319983,1.02731963645544,0.62655772427415,0.263366204858334,0.471978259016514,0.43924240127209,0.31824771807114,0.174573741356464,0.0631577243053745,0.144861648006895,0.162691293186713,0.16480890709924,0.0915540831460237,0.0341960166836927,0.0431592817470496,0.0861041782971259,0.0621179730461679,0.00746473663111076,0.0217667452346531,0.0132533390293384,0.0133828039290075,0.017491880436309,0.0123479636196649,0.02438894086398,0.0143124013485208,0.0541400382469163,0.0591461165039193,0.0831673197746728,0.078592529094086,0.0785184180243724,0.0722977175890451,0.0910303457239021,0.104867441014786,0.123218361067167,0.154985730796185,0.167167997218601,0.147635387711157,0.138522595765111,0.0794638946047253,0.0893964776717696,0.034723876270622,0.0440700315081928,0.0398101390822092,0.0649628041583873,0.0236882240857993,0.0103964400785678,0.0167169359865963,0.010181794840462,0.00240984684893726,0.00387147473996812,0.0146152312442061,0.00701245992427422,0.00773980563165295
0.00999286690392139,0.00198743974430284,0.00699367074186201,0.00777175251507507,0.0186336228253931,0.0218615990816665,0.0556391803497295,0.0744657339526524,0.0923636164858447,0.126196739733177,0.105117267005043,0.26715446598629,0.312430542281149,0.348829296070744,0.205542780238922,0.231768328834922,0.248615939588207,0.571434157489959,1.35550418470923,1.68728448614268,1.14799796480116,0.534347911891979,0.662268379272683,0.757950600780273,0.508064458662922,0.306458342714995,0.334466512051878,0.300219417946261,0.0970167086683052,0.0975027548191841,0.128287273487319,0.199666537196815,0.0760641520630643,0.0586983151102589,0.0578166411240736,0.0223403832554556,0.0549418711149377,0.0169588333190184,0.0240499947676019,0.0256439106594376,0.00460617901472515,0.00869807546545553,0.00859403199284068,0.00418455606905967,0.00734840030261399,0.0142343417029103,0.0106022715431434,0.00318134736086906,0.00308465109933532,0.00222340073626612,0.00248872422917999,0.00322551278301573,0.00383763215461577,0.00658205939074017,0.00908617708871959,0.0102571528796085,0.0119868328221041,0.0206932536092722,0.0184846550113221,0.00827899304122094,0.00223763376639446,0.00132494212728495,0.00369290017699154,0.0034965346735475,0.0202220113060455,0.0382532138826611,0.10488359468212,0.142844330835164,0.145446458296595,0.287478690524747,0.295363635367747,0.623484579047604,0.63275571709837,0.76658182296051,0.439373884775916,0.526565472080044,0.34789742233056,0.631404959643301,0.588708693623578,0.983015182821295,0.88859797393957,0.325787898906157,0.353875882401629,0.2971133494112,0.20851871098847,0.108220148977348,0.259292004973732,0.321866507595754,0.118679662368902,0.0335350015313133,0.18953285431719,0.0506758283965446,0.0745444228817417,0.0520069749008988,0.0385517278614808,0.0413475141942726,0.0208963847966361,0.0323595398433468,0.00873848244726119,0.0101686362004767,0.0102463980647833,0.0065599250280648,0.0181824813747285,0.0643110927949506,0.0682853177373291,0.0691053442751766,0.0205957367208023,0.0112564737309903,0.026310516099354,0.0331070529726369,0.0169601393788686,0.0212452927592833,0.00865309783989615,0.0155762735098767,0.00492930306911035,0.0131093771307556,0.0211784197972831,0.0173910337178924,0.0567402706350376,0.0271214108908617,0.0279045037222485,0.0104905456469692,0.0109395835750499,0.0213869892695129,0.00363008552475539,0.0107645786633447,0.00344559058403941,0.00337325879760744,0.00232936970789398,0.00135199094240093,0.000926586693297009,0.00275916487138804,0.00126789683211832,0.00158563559085266,0.00140294135603041
0.00821566989629679,0.000396262128062497,0.00179578022427803,0.00173641213547688,0.00429361560153722,0.0154432686724136,0.0529360343000862,0.0422810696963832,0.129365528669985,0.178493635880054,0.308160628223354,0.181509043727261,0.140595213210295,0.312282037773658,0.286864561498543,0.394324393895733,0.474011080710954,0.517383796310269,0.885849459294783,0.683794258703634,0.111193267643142,0.0390168759940117,0.213767909829213,0.316838196749899,0.140159400074892,0.052061216092351,0.144000219020942,0.105154842795649,0.195192440107727,0.153919378879979,0.0463826547526824,0.060830862240471,0.0692663229895245,0.0252440835406907,0.015871325798087,0.0418821709637061,0.0202538130570682,0.0230313010058565,0.0103079735971297,0.00661699670926679,0.00798716088798721,0.00584791571682949,0.00474432172242314,0.00336342730227601,0.00300201841282988,0.00537847577389249,0.00399878766208354,0.0025551696840939,0.00173122474012098,0.000881573891111278,0.00143709497992395,0.00211148556951889,0.00284273359820381,0.00287867733837793,0.00937040912900881,0.00948777102017948,0.0123570228129281,0.0138040741012009,0.0130602994502543,0.00886508920393778,0.00809419705247197,0.0014694444841066,0.0045227192687654,0.00529957792251788,0.00580138207389046,0.0278797435811677,0.0463864342494038,0.0514057632574975,0.0530805805276647,0.0664704051932273,0.0928498443143436,0.345033979612622,0.517104552796906,0.278203816829692,0.341852443793344,0.116256720437855,0.145595765161513,0.309428525996736,0.124096524180826,0.223365995843266,0.23037588244909,0.200712030447184,0.312534924387118,0.0766390481579489,0.0555862179952783,0.0810261027836521,0.0812952031256983,0.0749160866525438,0.0579672927345131,0.029538435013794,0.015224275808752,0.0224808450472372,0.0295728449212484,0.0254534802608747,0.0150815370884858,0.0057564617413146,0.00647951653271059,0.011665041254993,0.00482955297288118,0.00391753754925825,0.00296598023619701,0.00400227534142156,0.00807712825891352,0.0199926039624022,0.0510914485721587,0.0354063632146439,0.000811347276786743,0.00541292926309381,0.00519535294482075,0.0120915815299604,0.00679753305921939,0.00890071643176516,0.00445246478847056,0.00218894989016842,0.00337593617286764,0.00145962978487536,0.00526318075871222,0.0106600159098562,0.0259381490623195,0.00749313395344493,0.0244099447069978,0.00503148760639693,0.00695151797279339,0.0098512535267407,0.00432573399417434,0.00422499067802293,0.00181619098438315,0.00223834185766059,0.00144417484491457,0.00334224888276807,0.000610268506706495,0.0038706650824023,0.00372366965155528,0.00323180705174645,0.00118906775507158
0.00664671608608727,0.000216855857896273,0.00374649117542703,0.00460610236466818,0.0173844305451639,0.0378450894473168,0.159688443725898,0.216270675910554,0.264838728216823,0.188274935516065,0.188026521614009,0.226915452036619,0.0866660422744452,0.0697797197558908,0.103975888460793,0.0682571243153975,0.146114993554579,0.103116706036135,0.089194947855268,0.0660151024744729,0.0765215677454256,0.0258120216440109,0.0610468674765667,0.0300635613387587,0.0264096394297971,0.0158047264476684,0.0183800986825892,0.0374274814099809,0.0674299967017317,0.0590504757269135,0.0457207566389538,0.017109023108419,0.0327465576063096,0.027735698635341,0.0128827927379766,0.0118695524196705,0.01436850662986,0.00519612726130691,0.00485199810724042,0.00214881068143312,0.00388347695245922,0.00203633448374816,0.00249583535052317,0.00127483962200287,0.00510212291519043,0.00652610725651652,0.00415604084910187,0.00501316388675415,0.00723645212491343,0.0061355948221917,0.00805487223306544,0.00998805248861575,0.0162761666674662,0.0308287070003745,0.0196784653737464,0.0584231439900405,0.0711632374647515,0.0401940988837697,0.0263291004387218,0.035842962923009,0.0416888162242045,0.0282696554267623,0.010421176022715,0.0323093243305329,0.0390846096760015,0.00870149502855098,0.0114563861968386,0.011705964537004,0.0129257366074963,0.0134221277221869,0.0109284397643711,0.0267893237005634,0.0427272570063042,0.0588574849519447,0.107993064412278,0.0686493818854198,0.0654409462374178,0.175142335875948,0.0962117544596564,0.0774052707726788,0.361813091176864,0.313027505363033,0.186708192226741,0.0848791567912145,0.187050505879814,0.14758799079069,0.154042406481695,0.0650152383518632,0.0445111984011314,0.0657975804981482,0.0413755213267173,0.0287055594993552,0.0209029892585269,0.0156774185409203,0.0206072108547933,0.0183697706893439,0.00792871535690619,0.00526406405818522,0.00321272637779662,0.00305813957686996,0.00163010183828123,0.00137111755346136,0.00119787323992725,0.0023119600150143,0.002624131275998,0.000818469350027381,0.000450545593379415,0.000659250909464737,0.000800059722975175,0.00133350618203654,0.000927191886025119,0.00137852592943482,0.00145542364536942,0.00118819976067632,0.00358109143597112,0.00167217051461992,0.00927560336086945,0.00774864952247996,0.0128740579582595,0.0119056030755848,0.00632416540833857,0.00977310000806138,0.00657041433904289,0.00446090414440993,0.0029206914029054,0.00192003323570409,0.0012199994874522,0.0015806135886541,0.00192154997846278,0.00154175960105549,0.00164441834630808,0.00195579343679688,0.00217579661747727,0.00134131282617803,0.000656171965474968
0.00495454581759582,0.0018841179834673,0.00412585945313514,0.0156002605253056,0.0299069344808327,0.0971776222758307,0.174996378940918,0.0426112703185439,0.156887236613067,0.171377706354746,0.124950428145744,0.107711356368517,0.0473756829757979,0.0274853445140049,0.0338900024286827,0.00518875932109754,0.0471287283140107,0.0536221445234909,0.0272269870395171,0.018167521624898,0.0361380515891781,0.0165987193318557,0.037276705372112,0.0166987351452202,0.0098783274335924,0.00559108980192567,0.00705866696730977,0.00572006583497906,0.0239303597481639,0.0135990813458245,0.00846209759972555,0.00396151547659134,0.00458722666720338,0.0017034186361648,0.00310706783945715,0.00195837027810247,0.00114707902888909,0.00230149264373733,0.00208144725093713,0.000158893746396078,0.00107439831067505,0.000225781061692316,0.000949492877050374,0.000519914256889711,0.00167924595473906,0.00377033385244582,0.00135892143261204,0.00530457640166141,0.00598289237266789,0.0169382721049925,0.0288262884123716,0.0405234408701947,0.0351090766212077,0.0915137418116854,0.0512769265512809,0.130462312632575,0.0765822874451474,0.0669822020866901,0.0589452844924221,0.121621101146824,0.154918966679502,0.104276071636049,0.0615314029067983,0.0482856556378837,0.0261300172153016,0.00945178409524844,0.00754876197181378,0.00854127328603649,0.00690767368755484,0.005002075247908,0.00755314645983456,0.00587704044425226,0.00782875577742683,0.00921753419010529,0.00563710746024574,0.0167856686118063,0.0228120975185638,0.0425128981440056,0.0164929811117484,0.0332406455117581,0.121219368047877,0.140014196359683,0.0928365025718576,0.100901149611756,0.0476508345722249,0.048430196753685,0.0482108359242058,0.0322763617651695,0.0178018103764062,0.0256728514398476,0.0263397647608865,0.00964050566296356,0.00691034105701505,0.00571885777580304,0.00468077953268362,0.00256401570397971,0.00126965042586085,0.00484469026379736,0.00179918005768194,0.00108737903936822,0.00191392660812564,0.000857024796211384,0.000819748568740861,0.00123764075331098,0.00117170830844775,0.00117469490866158,0.000882556882194205,0.00131037826521558,0.00154435327991182,0.00203030919574774,0.0021836338575918,0.00399405423610697,0.0058789969644343,0.0058200675966788,0.0033984451850464,0.0079263667504206,0.00739657551151785,0.0113612283709233,0.0208318159465751,0.0270379009285694,0.0209719573297006,0.0569617935844512,0.0544763432148778,0.0284639879137594,0.0196953141674088,0.0165922070731669,0.00667358216433755,0.0075549588326156,0.00549122374803782,0.00397707134020695,0.00249682071255476,0.00202904198938355,0.00145201830177155,0.00131985576372972,0.0012009512871616
