0.0266042914233178,0.0893038697636022,0.0663191638444861,0.074410464132253,0.132901228638428,0.173979757998172,0.260825941453141,0.322162359392264,0.370626851758445,0.431759629694547,0.492713108738225,0.552777244711524,0.589956291246581,0.574535771470575,0.572511436505523,0.56452448577514,0.54391887463766,0.507759476692545,0.462921855442654,0.390020710662787,0.349082808061801,0.296463616979737,0.260325703061565,0.195710890343085,0.149030182897975,0.257786887906042,0.302955983292122,0.25808061956944,0.143387517136702,0.110159075281963,0.146945052543697,0.135117079189018,0.107064205305044,0.135485531424042,0.147537843630743,0.0899934415525002,0.0360743767026341,0.000157030562098325
0.0428845313857025,0.280879490559503,0.326816832652712,0.491246115663198,0.668865488145411,1.08908961773098,1.71502987876417,2.38863896111062,2.82171851541462,3.1816097432154,3.64839320078197,4.1675959884136,4.46461652499623,4.61382130776797,4.64061514022276,4.70645125015326,4.76997609242818,4.66852641767486,4.39135244337679,3.90554164356875,3.34935361421804,2.80415577264024,2.29327183681462,1.69257570809575,0.881322962813717,0.789220522860784,1.08315799988033,1.12522146820807,1.03990495266989,0.687118759817989,0.424485318230499,0.437349511600997,0.375440034195489,0.658382549472578,1.06799062932677,1.07195910025945,0.5451294513249,0.00103042883279505
0.0342774764277443,0.108881488377786,0.266096272722192,0.279363903191813,0.134857446255329,0.131740095094473,0.300299079226149,0.444099044652762,0.49384554186831,0.59177531166641,0.716870389067021,0.833973449265019,0.920661770151051,0.968273424315641,1.0179756973619,1.06630397811694,1.10682645835871,1.08966283917476,0.962136432727118,0.756801850203335,0.585405133227703,0.43210300730664,0.328575722890653,0.18646608618305,0.036515701719643,0.094431689000019,0.080281533449149,0.0869092085007588,0.0747720108142591,0.0241761221750945,0.033202293858556,0.0480947732680978,0.0178010611132097,0.130566240791666,0.229090680605349,0.227281209178646,0.138095973026674,9.34718178860969e-05
0.00864148895976592,0.0461463710525258,0.0765972430317095,0.0575486954638638,0.0481924101110268,0.0389328605221262,0.0366092813613057,0.0703966417942716,0.0944886379161921,0.0479338307339527,0.0519284093148524,0.0758684659624904,0.0691252783319862,0.0611243725396972,0.0535075652885346,0.0576813139778601,0.0576327239957178,0.0496201871284781,0.051715419196192,0.0806857492907567,0.0548679284721587,0.0828431820762964,0.0844226236022571,0.1235819282415,0.0163432801501307,0.0712252934373073,0.0611740568295554,0.0506881273344186,0.0417934217658987,0.051203223706521,0.0236570029216935,0.033019814581746,0.0506289896533895,0.0458292542556427,0.027220395289676,0.0165429345720611,0.0431498044582719,5.7854762364774e-05
0.0180171921411581,0.0289647815010373,0.0292899478827831,0.0336533197938426,0.0404077607905402,0.02435537475781,0.0422976384597358,0.0705675147836661,0.040029099769309,0.0233446192605208,0.0358498565343703,0.0527554186807981,0.0523327394002424,0.0344584002995438,0.0330577340559845,0.0233647631140336,0.033350929274924,0.0170706575498196,0.0351799126500102,0.0539488298138293,0.0407301515773816,0.0684205834344538,0.0814846944771577,0.0516811962756362,0.0706244656413084,0.106355109310686,0.0894765856028825,0.0697232785854155,0.0792181997656848,0.0793731740164263,0.028642999998576,0.0444661682657463,0.0374082314937892,0.0463075050744786,0.0263302085990803,0.052494152432816,0.0383559496863149,0.000145778735789528
0.0186825152269463,0.0266346556073876,0.058569434766341,0.102394049231316,0.261141611477479,0.206030309267549,0.323651672963609,0.465794933789407,0.377526396897449,0.280704845143359,0.208737278433108,0.23808625249092,0.184483513531862,0.105738743099246,0.102758932615228,0.136064102844638,0.103551187404197,0.117159752646771,0.125145987217542,0.140665582191495,0.169677312849878,0.339472034460497,0.292322422962984,0.104537184086052,0.145484063715892,0.0632260944565908,0.14331904594448,0.135141046835911,0.105845050471552,0.0700924280341358,0.082059508761487,0.0623822568455422,0.0248250023659297,0.0419949438764736,0.00929270965384927,0.0570518835534243,0.0303705364679562,6.18346307267847e-05
0.0127910871706422,0.0222437600517859,0.0160982425191029,0.0592192026051309,0.122193025529759,0.0655105832600143,0.0707683303778385,0.10473353937548,0.0661803226295079,0.0590038540202166,0.0510006231846199,0.0544335667228083,0.0507434473411164,0.0339002548694014,0.0198847883292713,0.04202035829439,0.0289513523395845,0.0442663862624148,0.0407355793893304,0.0385002055054401,0.0289617289822346,0.0406525959202263,0.0168804127770884,0.0213748435133815,0.0113818512322342,0.0138979724007774,0.00683221658731828,0.00705448385175005,0.00319818372170434,0.0037819143920841,0.00557095450805843,0.00352927876325198,0.00380298958627209,0.0050115557742157,0.00439489952821528,0.00274544802981247,0.00497122147420363,7.4003097908874e-06
0.00306827783774377,0.0147494031747025,0.0659897345573928,0.105944619162384,0.0829054792978418,0.0843933788081508,0.168609723653786,0.0929015373269658,0.104093463526312,0.111381450001025,0.0929852752660506,0.0433152275006991,0.0522679226917249,0.0232203019304823,0.0241328515744416,0.0283066906422593,0.0247582347643156,0.0528673367465033,0.0629431898401567,0.043891299138002,0.0772027600954348,0.0407404109677445,0.059285721649782,0.0572882370193702,0.0167890121063255,0.0229858389206061,0.0103656035737928,0.0197872347671472,0.00952902423006556,0.0114968218354349,0.0138885246962155,0.00531492394638921,0.00482358374520423,0.0045208814538045,0.00714481813024155,0.00602238511048681,0.00285693598646281,1.11169478382341e-05
0.00866634470021162,0.00750056935219017,0.0203961015715247,0.0181110629296979,0.0239764571732336,0.0260911298893125,0.0335779560501874,0.0151480175289494,0.024740949793887,0.0182504166509975,0.017487271389424,0.0131392935788162,0.0156600642307983,0.00371580047482194,0.0175620673645647,0.0195029085524856,0.0065053106180353,0.0117958944358406,0.0733794923806423,0.095405726862369,0.152328868861425,0.0910720108834436,0.0447205561136297,0.0382630713846402,0.0725434018694652,0.0187732147438884,0.00809057857641394,0.0253565155836461,0.0133355168218325,0.0184851203952731,0.0147892968015323,0.0117877682685106,0.0124982089395852,0.00945262166894796,0.0109100318808118,0.00538731535632816,0.00288759410241614,5.09686155289602e-06
0.00447721940286819,0.00598214838086747,0.0051821467120065,0.00537576813759658,0.00330935871066199,0.0101487790577477,0.00709646899600719,0.0112107763801006,0.00935473188558317,0.0111934257634654,0.0137634324104309,0.00804386295143594,0.00702641710386229,0.00373884564627127,0.00248308860491782,0.00692236342579022,0.00200110608667962,0.00425071856231732,0.00868617600021463,0.00806997000586456,0.00910291480355522,0.0057272218948894,0.0205802609092559,0.0294109135247093,0.0343587363610631,0.0360318598515981,0.0383849830562088,0.0551087736238874,0.0499701101087311,0.0415995027408469,0.0139447238596769,0.00675926396263372,0.0124191082815489,0.0149587472236254,0.0096532542279642,0.0069535224339695,0.00663460564497203,1.04278546998062e-05
0.0100351711749282,0.00674300839912197,0.0112822990227153,0.00525744410386815,0.0120785991102915,0.00620769709588102,0.0124753039173369,0.0150490403300877,0.0164333129295175,0.00553000658087509,0.00782989157139507,0.00428811725125203,0.00329291716068117,0.00311439861253308,0.00666727545708199,0.0087930500438347,0.00854360645385063,0.00571902900366498,0.00287678609604545,0.0098249185497019,0.00803594780680817,0.0109757323684634,0.0372585462000821,0.0440264036049413,0.0343787204764854,0.0447671447090431,0.0411946679978652,0.0332244281995881,0.0317508833352865,0.0307605448914857,0.0339252835508406,0.0235173329031365,0.0192757177833231,0.0180059258231625,0.00904446887634903,0.0155631445931858,0.00253747621556573,1.04910890269336e-05
0.0086710023649747,0.00580927791567073,0.0104624415289053,0.0169438793393712,0.0234962906567948,0.0175168605336736,0.00976834959417418,0.00998710728031256,0.0232305298529567,0.012870844918353,0.00651357825919158,0.0117191369489338,0.00611492456165141,0.00543895922409973,0.00912766521557459,0.00450238981981786,0.00490684400262455,0.00331696402376083,0.00300309167867672,0.00451368953390295,0.0123751734155238,0.010284845027725,0.0176270408660626,0.0234153727574326,0.0274102783287277,0.0216892562185006,0.026407282592039,0.0156633228077728,0.0197249805467451,0.0143187340274723,0.0164487861471119,0.00835637780752489,0.00661327668015204,0.00400891581282764,0.00514906292451871,0.00341730499933002,0.0071382120988973,7.7549239433097e-06
0.00754203027255645,0.00454700510162997,0.0195122002172478,0.0227971069100775,0.0195825738933835,0.0139830207277564,0.0159046386767177,0.0242306345603379,0.022053748315046,0.0149568428456297,0.00355157652816774,0.0185164261858407,0.00554952360806542,0.00225593930120539,0.0026533227421531,0.00546022518286808,0.00259791192307797,0.00279874878896117,0.00416293662173136,0.00363399813564547,0.0041638917902007,0.00332050372546369,0.0054843491475736,0.00801482875260809,0.00842453578455664,0.013031183669837,0.0120944217110418,0.0196338451450296,0.0118148629330787,0.0151603921121391,0.00953386531451873,0.00773605873756695,0.0198082831852631,0.00341199186543953,0.00291441907489989,0.00690158651442213,0.00419288276685679,9.95709302175279e-06
0.0081046649328752,0.00709730859701566,0.0229443223827974,0.0267630301737608,0.0276600178578631,0.0322633011123121,0.0266017461595512,0.0126933713194765,0.0407037805974467,0.0502430287674488,0.023361479935047,0.0197678983635156,0.0109342988010346,0.010102587670243,0.00325639456041083,0.00298708498319982,0.00157058355510895,0.00388987587395123,0.00246466865001144,0.0018515137190193,0.00153353511581324,0.00168979415987757,0.00411642119410274,0.00268028089129269,0.00171607238078748,0.00376659728049209,0.00324379139529032,0.00291723587074386,0.00263327723121508,0.00590433543886663,0.00282640071367514,0.00314981570647498,0.00309027286566932,0.00335451097435946,0.00264211651335322,0.00458428969221035,0.00109766493886459,9.11002163033595e-06
0.00673764466851684,0.00490788144733351,0.0247303645536977,0.0807106943826402,0.105943698753279,0.0734451348361361,0.0662787303272341,0.0403456487752041,0.153816419894683,0.096095738716408,0.123702880210113,0.0737084973472839,0.0284518806794521,0.00712703175383824,0.00346603600216893,0.00164113999947393,0.00192496146718174,0.00431885907133419,0.00311118032066717,0.0013863425501928,0.00231024530105784,0.00241514762210487,0.00444327391476664,0.00586291788456319,0.00199952003950729,0.00405050617499258,0.00162592730848961,0.00398155275073848,0.00194038069319087,0.00511924551327846,0.00250882716542964,0.00161210957787505,0.00222572059485176,0.00153735425881311,0.00312912690571702,0.00140663028694367,0.0032424438168619,5.39893405427621e-06
0.0024379107997731,0.00371819298470488,0.0101117832053645,0.16665833387634,0.0757391660762602,0.0638370978277323,0.0762049247793768,0.0808667400014797,0.0885324129645348,0.0194560137809011,0.0484066556271448,0.0209962207727874,0.0119219539903447,0.00493638730647639,0.00215793630643248,0.00281232100941118,0.00236539652164796,0.00433657465156606,0.00281337455827872,0.00274177346090138,0.00168342681293053,0.000881202010866878,0.00347272027087252,0.00383320877361378,0.00192509313446162,0.0022146783562073,0.00188455428429033,0.00201699465033787,0.00534097263862194,0.00605461040635086,0.00155312356797708,0.00323100212145487,0.00171001741749115,0.00397393031133082,0.00225411220313216,0.00451689721022823,0.00283325454991199,5.31706122291353e-06
0.00603867527109955,0.00219150114188414,0.00860734379483967,0.0269505736318234,0.0181657496015286,0.036205223002704,0.0372118199651465,0.0424040375303559,0.0285520604735051,0.0133912216388421,0.00642673322930029,0.00554530227982167,0.00523213738518387,0.00548574197349946,0.00191701234998753,0.00315504243246837,0.00478173788566712,0.00369099510210466,0.00384023664909821,0.00435988217428348,0.00130957948974153,0.00443839960076011,0.00507902867406862,0.00143531914941318,0.00285695333727612,0.00338891167637835,0.00766698400372075,0.00380490985765734,0.0061446637645743,0.0039740907596372,0.0049251801926092,0.00244998002775307,0.00214300194323329,0.00256765837345521,0.0045685412204666,0.00401135007046069,0.00416720361864859,5.35092114626285e-06
