0.00988036842703206,0.0358189197165513,0.0243701120479901,0.0335555302961355,0.0346967170804426,0.00864336234507918,0.0730774611106694,0.160524332830684,0.319057631329984,0.521899423443245,0.839570911294046,1.20013722001572,1.5462881902099,1.83081316496924,1.92328445541089,1.49392363873537,0.808262155978593,0.843124373565183,1.42279214901033,1.43710980368348,1.3972081311226,1.68280028131671,1.12561678464405,0.387073382031615,1.28094060257659,1.18250197614731,0.659448301417516,0.542548053457525,0.377201566242344,0.230337049050296,0.13228139683492,0.0336542337254055,0.0191864894555195,0.00846718711664816,0.00304513407899208,0.00141271980087353,0.000491118000229617,0.00126542455477916,0
0.00704486983817225,0.0220242580353994,0.0067744779244128,0.011504822493745,0.01638403492476,0.0280693154348872,0.0129496015757034,0.127773445543148,0.48049161809966,0.65731948254152,1.06871383739077,1.00147924435234,1.3035766052639,1.5384244919534,1.35827508425819,1.34879005630912,1.12684494673701,0.860345935831628,0.828720720077693,1.12561558160188,1.30698296300991,1.08723823350671,0.794586797462354,0.500415644470356,0.75561335750595,0.62460095803108,0.185384344883753,0.137136226237497,0.053093999196649,0.013489232090305,0.00653907916258325,0.00481734604386977,0.00167996012885606,0.00123695920929714,0.000726396246914713,0.00112855725235698,0.00124081669737123,0.000613370268972521,0
0.0146429576343816,0.0479507714720649,0.033810159928325,0.0223901293880642,0.0491258028441616,0.0390686193222348,0.048010910040093,0.100433981441446,0.32063162233618,0.495939150240778,0.829101164722093,0.495381739640309,1.19660556379354,1.09422252369413,0.670563656188722,0.580953309047065,0.55645822085947,0.500894395056442,0.389241920996275,0.456470288408206,0.486475212229045,0.275860484352203,0.163155947815962,0.21937232391456,0.245889561902527,0.161473561900588,0.0365972517102642,0.0269560879745787,0.0218044318114114,0.00936259101354417,0.00271213442472659,0.0015333533894034,0.00112053752282674,0.000607958778343742,0.00152763645916929,0.00093401445728138,0.00156388643299232,0.000943603381170639,0
0.0111301761030562,0.0340614340226007,0.0825321937656104,0.0527897002235815,0.0853497119724399,0.0855414794561589,0.0130049164751216,0.0907072512023895,0.188695948459745,0.538253606223579,0.942684568233105,0.893254332477936,1.86164747226866,1.01259169815019,1.15144672389711,0.60623151526595,0.481625955043594,0.303604130967471,0.226522681991156,0.334195242318182,0.334400198862881,0.401605150657712,0.289233074388646,0.19294961300396,0.182817864966875,0.161125545231964,0.0722464240740601,0.0343575880759139,0.0315090426010764,0.0101656320865601,0.00472836031102083,0.00126661568854545,0.0022254913914148,0.000808324229064475,0.000178841994862289,0.000726619003099052,0.000810880956819989,0.000795425065728666,0
0.011840054122686,0.0302977645898403,0.0271164976506924,0.00755539400336542,0.0259696084427388,0.0206318771190205,0.0233359511804976,0.0474511031360694,0.105138684732212,0.0895566048859632,0.286923387795006,0.390433375871662,0.403307281844115,1.12838106592822,1.17666733923759,0.785942202191543,0.401312552421265,0.383998390929744,0.438151598931374,0.531332408061022,0.606602644108615,0.702566320599596,0.545402562846791,0.317955936731902,0.184902838098755,0.344454894095364,0.0675605460928112,0.0281648094182626,0.0102397995765007,0.0114569261642512,0.004729013495228,0.00463542365012899,0.00194966439430988,0.00157913579218826,0.000284905706179811,0.00132448776851922,0.000815418055352504,0.0011345500057014,0
0.0116338198898807,0.00719244545775208,0.00407800390328012,0.0119302356137299,0.00502163334196819,0.0085312174735065,0.00859238777760134,0.0138643919606321,0.0270350086589709,0.0326815103166423,0.0514885435248753,0.190295230588849,0.22834246671072,0.471214862480796,0.216945850955192,0.481623859954707,0.672802431042448,1.16366055491834,0.789852314262466,1.49629619395713,1.24957251127814,0.916137433570523,0.675774579835409,0.587146214270513,0.427097878889741,0.247663959174705,0.103724019631449,0.0374282779025505,0.0173265212282424,0.00642404410121953,0.00536810417580893,0.00851314293117164,0.00320239436791988,0.000466183375297642,0.00103139566403111,0.00170681798524222,0.00244985845809829,0.00135650783294389,0
0.00856654332596697,0.00431946012576633,0.00788867939647271,0.00601076173685975,0.00588537063251165,0.00310354490390309,0.00288933923905697,0.00317611859510965,0.0158844782809721,0.0244201240718133,0.0362684789177076,0.0816955852966844,0.138499109295292,0.240983509484821,0.165671702564782,0.345785996326948,0.126711857830926,0.321129815991204,0.240164459878806,0.311945837679376,0.668454896263611,1.16357416015176,1.28711009206357,0.555144815690265,0.343400223040986,0.25643479875818,0.123359957296693,0.0275506574054736,0.035490527432064,0.0114601163208939,0.00796385412549417,0.00451172090235022,0.00298557974587022,0.00307086275839215,0.0019223590396505,0.00173720318354828,0.0013314338802051,0.00251749201016784,0
0.00799456837192715,0.00328901567914643,0.00934319672143454,0.00631245215787035,0.00718353119307152,0.00654258651319015,0.0085152732364831,0.00335872516894464,0.00503835190072155,0.011897844357624,0.0222894811926456,0.0722689329952997,0.0649160961045585,0.154634477193259,0.0938323812781103,0.360283792455727,0.321201566567537,0.181195513059997,0.0392893857481843,0.177933702054618,0.336930031211713,0.20000604955662,0.246456122373066,0.120137702620122,0.143691899132796,0.107892381586471,0.117080425573202,0.0274811824577441,0.0336307436745477,0.00543903660444685,0.0061402722795609,0.00300747179777654,0.000953704703880865,0.00127760990556531,0.00152721322069156,0.00192601832917925,0.00351254993670716,0.00565908892399278,0
0.0125690665735264,0.00484028351632641,0.00524002462258913,0.0116690091940492,0.00335878616298581,0.0131838976546256,0.006087646334974,0.0118145769008948,0.0142193061095303,0.00824668257323552,0.0218220690288551,0.0766036410134901,0.0149251751829852,0.0983500149842381,0.222160835801602,0.390613918380284,0.162970382915201,0.196906619762403,0.134451308806742,0.158705250447382,0.214199379193956,0.277983725443879,0.321597370181687,0.177305390342669,0.0950432575447597,0.082530825384824,0.0551748723420176,0.0344836606494494,0.0139918857870994,0.00682675626745357,0.00104322411651525,0.00439155042379675,0.00160967354030741,0.00177809474246103,0.00145590102789087,0.000668688651471234,0.000769158701869411,0.000750889577392227,0
0.0193018008671428,0.0148826309227611,0.019870947663536,0.0177788138176555,0.0174412355139539,0.0222458191172285,0.00931926491840764,0.0082298834840574,0.0239287126848981,0.0521728279561751,0.0220936701440382,0.077637489110353,0.0481838962755718,0.0588697755951479,0.120841330211952,0.226097887277328,0.41963261813553,0.26848156260296,0.17618015836122,0.113611550572017,0.135264426258795,0.366823302650301,0.299175961514741,0.22346054081183,0.141387385397965,0.0555780434614215,0.0169055246882123,0.0155849702031836,0.0200250568313497,0.00815931802797369,0.00557698342624016,0.0037930881679105,0.00421845555582246,0.00222047628072547,0.000534280039090456,0.00134926985125437,0.000495611122796423,0.000421816415834569,0
