0.00179661322949244,0.010817154674278,0.0106650676040631,0.00678899978846822,0.0123143882108312,0.0128250204143104,0.0109242742031798,0.0139964700349867,0.0987659285833901,0.180417207038174,0.145118673703114,0.163490012660674,0.220134270849506,0.118148198979106,0.154893751742931,0.284106665747724,0.184215263172474,0.349573401592062,0.197124635679969,0.143709806241141,0.123158423592776,0.117717516593344,0.0518898591612632,0.0484480497128615,0.153237817592178,0.0989393318439458,0.146254321248313,0.0328141602577466,0.0873412278219068,0.0284155562160276,0.0153400154759892,0.00561625083972459,0.00899039619013718,0.0148705646709453,0.00722474513506869,0.00979872178901714,0.0114280182649435,0.01246637535167
0.00108653441151485,0.00266524213873941,0.00289873770083745,0.00326023439915168,0.00400814352235932,0.00273821522566762,0.00390807377132498,0.0663598729142259,0.432723990428685,0.961883565915754,0.331484445927903,0.450376827678574,0.361885174361847,0.50061607881565,0.433857866923371,0.560369443148735,0.504400573385662,0.357460757991781,0.253448133984001,0.121510992097454,0.125277842817322,0.109731418105199,0.0941410268619716,0.0393943339982891,0.112166803809162,0.219980739156342,0.363839964478039,0.1780987023492,0.130857950683006,0.101317752461455,0.0202039640795155,0.00423041676346836,0.0153344146508857,0.0101702227144812,0.0151553686786211,0.0111115446220351,0.00378441470946276,0.00604812891288082
0.000330092697122985,0.0015914522432067,0.00155151777531719,0.00230910604903032,0.00216333068767969,0.00216193434129574,0.00589221321937128,0.0457732872248937,0.40336675700927,0.984687615445941,0.483510005196214,0.283020955396396,0.220855582441979,0.12543226390868,0.262266443178881,0.296650289813039,0.401668892338656,0.477938870075481,0.410351129902051,0.336979688062611,0.189643189299375,0.346381098115008,0.427256191495196,0.455319269109393,0.380728164265209,0.0676475113493567,0.155051547642963,0.0783224527434465,0.0572004864968068,0.0434351183034481,0.03675067355825,0.0104346516415293,0.0108413681529053,0.0194208100896346,0.00806105015162778,0.00763034916594328,0.0032611896057425,0.00556584405400107
0.000166894520025666,0.000578147493041046,0.000779841342765397,0.00114983792858986,0.00149786190097124,0.000834466715967706,0.00416909970319883,0.00476553659573041,0.0411688223617497,0.286155901600031,0.628507734837761,0.666218816305803,0.537107268940322,0.478398531800742,0.490668127156654,0.511036826604269,0.268604438251926,0.111652657704638,0.140675155086598,0.105457407662915,0.176312528956183,0.130215545915486,0.089620119022922,0.0986366153964909,0.0533785042462212,0.136341272006768,0.0749937273220427,0.0228047227635803,0.0335172533332844,0.0321771090144844,0.0227820625419104,0.0133276517628931,0.0109601430009756,0.0063728017795445,0.00382474289462982,0.00639130161871465,0.005878565679771,0.00494449478219866
0.000147397347235722,0.000530472228706506,0.000666768854020518,0.000761263850096004,0.000830887003013041,0.000361947736750004,0.00299037208980909,0.00239978281602081,0.018618206863853,0.108478643024143,0.0845871727498675,0.130299071422386,0.133042514762354,0.113147498791234,0.246733416991279,0.563472112266266,0.622330278584853,0.17371251508163,0.0534322091756605,0.0339781851343354,0.0875135867943564,0.0853202134148629,0.12861263689766,0.0880090548485401,0.104291484279203,0.0799022652367231,0.0291863044183242,0.0222231269793774,0.0265754695739073,0.0156475972512328,0.0178965599726323,0.0112406908612656,0.0144154645473219,0.00291891139775782,0.0032973179257526,0.00292770199435437,0.00157161818090232,0.00191192665581963
0.000276780544001834,0.000196356029650207,0.000352494013746235,0.000301897113102942,0.00070757534899027,0.000410636052332793,0.00472347276127614,0.002159082962273,0.00556330876765958,0.016757957623556,0.0570122131542849,0.0704152403368626,0.101475224561651,0.140735190582597,0.385416768656457,0.659663284884368,0.92429267867091,0.496845603227755,0.36161268701044,0.429636696142859,0.133890435106754,0.298896629823508,0.43331629990141,0.188905547469952,0.260535464235869,0.326838475924438,0.0748614196414695,0.119501220130424,0.0750051679549444,0.0243893607433673,0.0240687131527216,0.0381656108143532,0.0211989360317832,0.0044158022332498,0.0102681336636557,0.004254144385684,0.00209246010374492,0.00124532365163925
0.000408497186703419,0.000554038949415842,0.000506010360600953,0.000484490521216928,0.000477183035145083,0.00012596553412671,0.00461339599431719,0.003913697687966,0.00391878010740802,0.0309168984087484,0.0411947490338593,0.0721073121986698,0.155344575623852,0.324070954910958,0.642958911692945,0.883945438148595,1.12465576199891,1.55643512141472,0.908723542450564,1.0918333904526,1.02426613969007,1.13549327177721,1.29146492670511,0.999642996765474,0.95584655414968,0.56423611484141,0.146548641547235,0.0539611118840487,0.142898289360581,0.0521300662679051,0.023893347041998,0.0450997602903686,0.0133152622129764,0.0030319245484212,0.0140835641682765,0.0102521566656034,0.00272372298268433,0.00493856894311221
0.00019794681863731,0.000278731146157597,0.0004075041950305,0.0002772403861003,0.000395638009432439,0.000448412318908192,0.00213382003547536,0.00299800386444855,0.0112233440900181,0.0279819974030113,0.0236488388306775,0.0203632827777606,0.0371817685273058,0.0952650065866871,0.169769636759474,0.438723347550679,0.444753229503393,0.585711943005154,0.87105223799467,0.694770752580101,0.602175227985545,0.556702888956726,1.10491355370391,0.556070534074402,0.254879134593919,0.194449421581009,0.28340058763154,0.0970517047417754,0.0895152654277155,0.0335695482767221,0.0213189983364487,0.0126771440992258,0.0121428096745093,0.0090672336006568,0.017543981915571,0.0072129982774832,0.00928580704763739,0.00317937070310509
0.000169714811885544,0.00042655930201403,0.000763210239880514,0.000443734239870898,0.000727567122589028,0.00018514607605343,0.00223374708948698,0.00126776319352662,0.0101580576358862,0.0322148375651973,0.0422900056970435,0.0131877897502627,0.0246902139461303,0.0297733342966667,0.0406255481861186,0.0854613866327544,0.258828254152029,0.12067631011005,0.324438800893454,0.141351026680746,0.131372070428184,0.190062601811208,0.153907227141193,0.145171637034373,0.0778565429658617,0.114034229109346,0.0370520482510166,0.0338432813337131,0.0362394665583879,0.0114156479468519,0.0175637484935415,0.00217234381043913,0.00745814875857141,0.00872647769863204,0.00662559552344124,0.00251303925032508,0.00311442032198415,0.00300016208632539
0.000351541567482884,0.000341379161456697,0.000374451967234372,0.000408538939380942,0.000196470000730741,0.000310868196204681,0.00456800863228561,0.00426989930058366,0.00601897443493593,0.0208683485711124,0.0136706235859777,0.00666448386426938,0.0172501942182334,0.0349018894203027,0.0671115778452507,0.120940748323576,0.183794084711124,0.135720508830142,0.302949587578395,0.222701306425572,0.262741973775292,0.402270983797413,0.205061942510171,0.285740470143555,0.201615977575831,0.146366150690202,0.031394702163213,0.0508004761964411,0.0408358941892349,0.0364847701405781,0.0233637150387701,0.0121542870087536,0.0168891801184371,0.00523365367434699,0.00289139980894526,0.00455742546302946,0.00394017798996294,0.00236466214934649
