1.31352528312972e-14,3.56942083839025e-05,0.000181541532797817,0.00777351776150436,0.0400579524294182,0.0791405272197449,0.133021133728377,0.282761155594051,0.331095545339429,0.43102227254371,0.531069544257939,0.422496793403594,0.552493284761969,0.573143412717882,0.697789200836111,0.724577393344419,0.649590001131533,0.697953267254061,0.556461798547896,0.552349237737086,0.386621132636821,0.402871682259627,0.397263316313827,0.305283803762988,0.215474071299243,0.146443395214678,0.189294139329836,0.260041764743307,0.331632856262101,0.521361369026048,0.647469363252894,0.731064766060253,0.780797869173775,0.6806438856556,0.783504606929461,0.662502224118074,0.65369533010073,0.52343912132691,0.630288168972085,0.582329258935853,0.665136687702723,0.675019420151069,0.455543006425297,0.546033241863212,0.634895167811178,0.547229301447916,0.606541913274595,0.647191399159118,0.580518002150604,0.496458000146283,0.382031614668944,0.133591220628896,0.139625222535981,0.0473991071360498,0.0310071797378338,0.0260929837610338,0.0103711017394322,0.00425643089700915,0.00673853849683665,0.00706669731053711,0.051597044661744,0.131681330672882,0.161557422986554,0.189798408518599,0.241669755024087,0.256524121370909,0.299512100736831,0.325930291334807,0.362055228662789,0.313753689653809,0.127881259958547,0.168199720724042,0.0704047705185994,0.0404277623386936,0.0296253644673094,0.0149962092415179,0.0153945696305995,0.0175497874057424,0.0198355332002925,0.0601831845045663,0.0988097476584452,0.15162531516582,0.182357524613695,0.183304625258386,0.185150977389957,0.064725571089915,0.0588998941289558,0.0346354038948111,0.0138453688781017,0.0083863523051089,0.0112698433400356,0.00302912848451825,0.00224880020603739,0.00100113442592893,0.00407738362133466,0.0146618108899728,0.0136825199800106,0.0791937707406752,0.0399275217064258,0.1405765996913,0.122348571484727,0.0715491002955029,0.0725102850860579,0.20198154287537,0.246994101437385,0.224065730777218,0.16767152052372,0.1549805856667,0.204025105387713,0.219502808106756,0.125278131700587,0.0665071369981385,0.123203114499385,0.161835488508219,0.122290588860531,0.0302816283106433,0.0550041983181391,0.0456088765717475,0.144398034136774,0.185188514360482,0.128992423042397,0.0995225499013868,0.0745155338451829,0.0593636606144474,0.0483125610793838,0.0276320709278317,0.0374408676833724,0.0204498721304448,0.0954771334125808,0.183036528885316,0.132073032104115,0.0524115333291428,0.102755088083463,0.056237336671423,0.0236237305008235,0.0223588850755079,0.0430340783554037,0.0518449066102738,0.0186117664375577,0.0113375813122538,0.00427937295768789,0.00211878830980745,0.00743715165975597,0.00347227509269405,0.0112825864355638,0.0437814915435884,0.0364859213831662,0.0555466559396012,0.13139824660672,0.147618220897982,0.174360588900114,0.109073968302805,0.0561234085964403,0.148124639278168,0.217161420602421,0.16865340955679,0.166230817256437,0.0975194516198429,0.100946937184826,0.140376242319815,0.125671588451853,0.0394449081022321,0.0311687128477006,0.0284859014865322,0.00814248511322717,0.00439713454846026,0.000712581331618695,0.000692079264068201
1.7107228887198e-14,4.43943613785776e-05,0.000333754961353245,0.00770357260269613,0.046767464205614,0.107635176989383,0.21916080924462,0.30297705520475,0.379653762422846,0.402263945384406,0.447798045096179,0.446028284981092,0.721603354271337,0.862133284337878,0.931388841085642,0.78163569536961,0.590480891898717,0.464444092595897,0.37573884192583,0.242497813705664,0.20383326365766,0.231202000891022,0.207731601698606,0.190785767427545,0.15143235031302,0.101720738864673,0.112059739376844,0.15017036870645,0.130923794336068,0.226070012068028,0.338791818027044,0.259985725089544,0.450180001668535,0.554663724970405,0.533620988171746,0.568582310593981,0.651995475530517,0.697416150942044,0.671282722806429,0.683775786222737,0.70957014951953,0.69561271949477,0.653313032568398,0.670085782731972,0.696027904188857,0.796758181750457,0.84854415299179,0.859409557067697,0.823146691370188,0.693621555135684,0.287493996618746,0.0990716255231005,0.0267887178001115,0.026404285015015,0.00301874850506992,0.00215325442912406,0.0044740038246418,0.00323847775640378,0.00392743724470996,0.00250246232954851,0.0452374104228611,0.140069047974049,0.286632436658513,0.354894360586619,0.415933988437196,0.454866332589205,0.46974367229121,0.456490463012659,0.377756746515439,0.18043982412987,0.0556101381713001,0.0520429798788411,0.0151961051963249,0.0156295288600536,0.0188365163809095,0.0178440356482215,0.0123035186991116,0.00396589673069665,0.0154493614979388,0.0600380772108868,0.0872655227955617,0.137895947604901,0.188566737422436,0.228080064507788,0.214509300214109,0.0415652903887397,0.0426259211182791,0.0220678337304831,0.030804183271629,0.0096421878788355,0.0142061514132894,0.00126735422959106,0.00112586882111577,0.000315353736510326,0.00146174772697002,0.00347987746267923,0.00279834699048475,0.0278343194052351,0.0738474025433712,0.0637435182330773,0.0798181585829601,0.0443838807216077,0.13160978159831,0.216144670923574,0.263841122333424,0.236079811978219,0.0622745922247282,0.133037287256668,0.184659586756903,0.108650240505146,0.0687812040270786,0.0658870234229106,0.130103479196825,0.145611843882387,0.0655810770406707,0.0390329787052464,0.0610885023787819,0.053553063831402,0.0996646763533749,0.155501361774631,0.147641923960066,0.0892700031769068,0.036611489769065,0.0352047069180322,0.0417145082112771,0.0229308578482219,0.0439458458724636,0.0388810109967684,0.0644517206466006,0.117549193636646,0.11309996525059,0.0303819574871559,0.0331078629149015,0.0339933221216053,0.0375916800602867,0.0126560372636665,0.0359313504359047,0.0124455067263775,0.00648369791142203,0.00106442398064664,0.000515636963754088,0.000362124356556486,0.0011041227984426,0.000558019620508687,0.00708227228340645,0.0165529103448504,0.0594929422582519,0.0901608616969529,0.14402972341918,0.163300250327319,0.135434104535697,0.0514969599761153,0.118297934577883,0.187959080836183,0.218928799106168,0.20948994418672,0.140599155341112,0.0644356310376546,0.136513901223689,0.157184482108263,0.10239379109848,0.0448723846209864,0.0619225222899593,0.0443561641808635,0.00628740227631195,0.00187847185252222,0.00107391016314647,0.000238612131443832
2.24043892431708e-14,4.53641286606359e-05,0.000437502178144325,0.00512094194218097,0.0170881917515901,0.0344689655351151,0.088966850599939,0.0946574777705776,0.152316684096211,0.170360302512941,0.23245449755214,0.397269719009175,0.473858415286911,0.31220173926308,0.245117973199195,0.071937907426076,0.242555626890557,0.258650351110331,0.220926902184492,0.113561535328895,0.0965141358105523,0.0739470733361584,0.0442588068743914,0.0368275991330045,0.0291532697752869,0.00717818488078488,0.0111253428176482,0.0333318880447807,0.137298150907628,0.52862100951665,0.532623186307924,0.692565873542821,0.746197549629156,0.606814907850329,0.4827277967897,0.536407683339066,0.604880623293205,0.581141594824392,0.458274329696137,0.546079752307015,0.848574737218643,0.974716981653919,0.956156545441914,0.930571714430534,0.916513642411818,1.03213927356738,1.22479802034901,1.18303999431256,0.903384844499945,0.498932965432801,0.146123106768686,0.0202862622296182,0.0173921997808475,0.00419970926397534,0.00342539540523598,0.00981320834368225,0.016800391969699,0.010424920470701,0.00560091815117414,0.00389868384811418,0.037713008160694,0.0861595731575309,0.101570751571645,0.172763487213663,0.239460462385646,0.3018035788399,0.332434023446791,0.33626566327525,0.273043893488987,0.109966299067517,0.0147875619296581,0.0155441584005509,0.0105222268657188,0.00276262568993522,0.00539344245725531,0.00357839925164596,0.00313017893017067,0.00550346211252417,0.00823647661329229,0.0209758330436929,0.0802428366937363,0.113932131371247,0.166093074515342,0.210045187928947,0.242018408064105,0.0473150959897358,0.0128916732173712,0.0150732877714556,0.00823199761003524,0.0063633278309728,0.00452926084874279,0.00158520413502123,0.000873530241297212,0.000560837698623999,0.0028554253263843,0.00289814707552149,0.00462364964340191,0.0217624526781583,0.02541887699576,0.0383659601098613,0.0601058669401308,0.0579332621727747,0.0620378339538283,0.0857705424213147,0.0935796890119038,0.0924805741907929,0.0614786280111527,0.0236010289557149,0.0267587079928002,0.0350618934431536,0.0280734708104721,0.0199489036965842,0.0308179692238309,0.0332181665872765,0.00986249826552517,0.00679010899665055,0.0198472373068101,0.0263079492194863,0.0616808079001967,0.102815878130368,0.125603267855992,0.0738911992130947,0.0127846110855524,0.0242697661952232,0.0129440629717288,0.0185800314402002,0.0225876107916046,0.0174177242498841,0.0331766776446427,0.0502608844699585,0.0407092244644218,0.0126944138419609,0.0159523359463988,0.0209565174323397,0.022849438897255,0.00829936684036863,0.00372756711627886,0.00705518149730306,0.00129403695326474,0.000260925387023238,5.44275944734275e-05,0.00132589179691413,0.000386594340278158,0.000360264760567704,0.00410453114801244,0.0167817835276413,0.0126400498199898,0.0297173393336135,0.0420610712065283,0.0669791615012505,0.0895510765958131,0.0808305747888785,0.0797198656768558,0.0822402580211458,0.0853917104720116,0.0889193753554426,0.0805375351036994,0.0764275913617448,0.0445393686314734,0.0226085850065396,0.0368794395136044,0.0185117654276433,0.00439541916858857,0.00987169020978796,0.00142143620034715,0.000342148735231489,0.000213019690226278,4.97247415836745e-05
2.93815846372369e-14,5.50498353896233e-05,0.000102519045845665,0.00279749627055425,0.0103659804569982,0.0262525223552467,0.0708746469333152,0.0349230187886205,0.0408531594407097,0.036265999556162,0.072189926186451,0.177983869570673,0.269017313879252,0.345320186778952,0.259157021579112,0.122081138931307,0.0549813351967572,0.0599341469510801,0.0848169371663814,0.0895634844469875,0.0592249167208745,0.0134382689944293,0.0526365518919667,0.0257548887886899,0.0319707495092754,0.0122631113737738,0.0115328403291451,0.0104128154646024,0.0911584067220442,0.517837052978438,1.29579541506297,0.887165286183551,0.827536124473311,0.783195366462144,0.417007753477549,0.625130253874423,0.936699505409031,1.4697566022777,1.54037391234617,1.42114694745082,1.15612932161744,0.618241395975819,0.697881075246739,0.92231224077108,0.883683627383567,0.746282304836466,0.51144059395641,0.218326418583701,0.138601893239215,0.0960824419490731,0.0859458803345749,0.0258495058094319,0.0174909950986115,0.0118921855078756,0.0108778142462951,0.0120359304269236,0.0158603562400545,0.0109040177760467,0.00311971841564998,0.00490004732748475,0.0213694458610249,0.0338241196348747,0.0518690243045053,0.0478770305291421,0.065926414068267,0.0748343477209116,0.0811597098412931,0.0967646000228979,0.131551242329794,0.0924615313464865,0.0122583315068975,0.0091104703217323,0.00437004822423508,0.00788680574306155,0.00547758564168388,0.0027544229005297,0.00483445823430261,0.00403107436922844,0.0057196430841706,0.0203249734709371,0.125323384032146,0.498188636765114,0.542178812456623,0.470678679090007,0.233259744814199,0.0654274671680626,0.177641718118571,0.012335484037837,0.00664610869321357,0.00153123052944736,0.00234973347432512,0.00117761966752879,0.00204059123038584,0.00177550544779337,0.0140834629372018,0.0135862776787809,0.00810561452496266,0.0218071317607351,0.0483109107903924,0.0369927201746098,0.0482926178710512,0.0270087428774117,0.00941817923182053,0.0244745332469801,0.041917324305405,0.0756006568873697,0.0308522708399604,0.0116902011534008,0.0137907287010212,0.0225283403220564,0.0274575417883368,0.0169979448621393,0.0143506033793823,0.0133746442470852,0.0144012863148884,0.0149386652614933,0.0250204709200838,0.102062402020694,0.256488772452037,0.254283967677979,0.131386993027374,0.0533741423283093,0.0999374181284676,0.0244896865229924,0.00846119578529209,0.0138796235308664,0.0359517272485562,0.0284168281647028,0.0450677522477453,0.0598113260770827,0.0774813598707778,0.0468002471276125,0.0211183830811385,0.0217261452406271,0.068294775296324,0.015301800886503,0.00349201919451423,0.00345691325685471,0.00109394535560694,0.000396145030351388,6.30669113702713e-05,0.000741748613632217,0.000756446154372256,0.000647074774878735,0.00295079491400511,0.0266511774458281,0.0394902149336178,0.101168705997866,0.109000744749119,0.0628968903590399,0.0355251136153792,0.0201929052563823,0.0151007985254407,0.0147450027561404,0.0321614546346161,0.0415980914258484,0.0362039302585279,0.00742059271833015,0.0152147782051417,0.0102951546947466,0.00677065840806434,0.0106522672358581,0.00291263080038631,0.00310729940524045,0.000619492091414353,0.000221375231529712,4.94080332126544e-05,7.52705444918828e-06
3.84538472976343e-14,8.55295348184372e-05,0.000345344078834244,0.00776876326710866,0.0279858315759145,0.0817173055182897,0.138707510602721,0.0227495934451492,0.0276614233895479,0.0342854315745666,0.0533015591342291,0.148422884057893,0.291237706381099,0.361133502904061,0.342227687938686,0.166146281274131,0.0745969484485741,0.0621563013241657,0.0536515774006778,0.043767684480414,0.0343406661099362,0.0292362310121675,0.025308760791092,0.0255220052650787,0.0261637481584959,0.0142577601852218,0.0165826629825632,0.0177376263158398,0.0768403818018675,0.239369384824055,0.763271805759209,0.931793791410845,2.20381429098724,1.87654378517942,1.15293009797322,0.843313139021994,1.18253005931817,1.62959928285736,1.68558570849082,1.4233346787826,1.21462000913312,0.991082291091516,0.753707056688108,0.55887737566583,0.249258697584657,0.139698277306225,0.137976563020629,0.0905029046614007,0.180281983102021,0.0905043388237881,0.0833655033354134,0.0310140039627254,0.0141489562656288,0.00537439926803826,0.0071947368895138,0.0104316342894347,0.00620451057626667,0.00429197117293561,0.00371721887930575,0.00719422108925395,0.00614249216222758,0.0160983543953785,0.0270573039292767,0.0321315642769561,0.0415301563727765,0.0433041042766746,0.0478539330201662,0.0531418767038345,0.0622475694539519,0.0114016904039632,0.00852355101338821,0.00354103732278079,0.00704967839862751,0.0101415902078554,0.00832980004701587,0.00483597295276425,0.00425395927279682,0.000764721282931819,0.00372681882837865,0.00567820815050453,0.0716444656919301,0.346120984443758,0.530665386283059,0.140969590543999,0.211158569403825,0.0763109842307043,0.0493305744313095,0.0148914234197947,0.00473290707359831,0.00131547021743982,0.00095486947920659,0.00212556786086657,0.00156999414488114,0.00130145279252193,0.0164314452580373,0.0195673076643524,0.0102925861636357,0.0165909995018424,0.0445953057738811,0.0902465445962466,0.0782889391522399,0.053807552305629,0.0506720239407975,0.109765211905813,0.184489991185181,0.131979296665324,0.0556449285137221,0.0243217183942015,0.0156429025469128,0.015965943486472,0.0199044916221077,0.00776843488809743,0.0128710953614733,0.0199121406983456,0.00245664469012706,0.00594549909275244,0.0133702730859336,0.0135894493378676,0.116873264661198,0.117918386461915,0.118019915546414,0.110083521102419,0.0308144951490805,0.0017793270753504,0.00137518665622517,0.00303994341389644,0.0436600754654622,0.152079551565887,0.196734736780802,0.269629469950916,0.213595114827388,0.124128478276322,0.0737374957562535,0.104650757278472,0.0548876840501632,0.0102234291394041,0.00838728354461165,0.00395346152077205,0.00364953199154751,0.000334857111422029,0.00010487677333927,0.00095768228864114,0.000316993882962149,0.00240139479617677,0.00408659772962374,0.0261286141152456,0.028468495308268,0.121653155647194,0.141748783465511,0.111149378180677,0.0433651074106917,0.0323060630462666,0.0754564585580486,0.0851151338298862,0.0875799133761577,0.05133975375112,0.0354844549575531,0.0385080714244265,0.0193232162473714,0.0166079208394452,0.00928179270417055,0.0118644964825744,0.00496846711184785,0.00209468342449161,0.000946482107838727,0.000417615760545518,0.000129862521885061,2.02496784425288e-05
4.90047836710233e-14,8.25615686408338e-05,0.000637587907497125,0.0100042889207759,0.0163970010958995,0.0687816324564897,0.0651611611326319,0.0221547598902353,0.00764517993595393,0.0129446586826807,0.0321559848155044,0.0249438612808148,0.0320480707027162,0.0397201387165291,0.0428880719686669,0.0446573441603116,0.0285382890256167,0.0232202171025629,0.0064616490960213,0.0187601232928418,0.0118600027388494,0.0108428417867877,0.00395438827200431,0.0064751633261144,0.00213692497574175,0.00508845846129911,0.00578427257271361,0.00945230388115563,0.020603227214372,0.0939193987525648,0.17713227543384,0.544966800263933,0.879443065174221,1.06949072877998,1.18887344428007,1.16761497237386,1.00575490615256,0.439452365904182,0.202514491938545,0.243518084324411,0.242738802826913,0.174885588033784,0.100841416609902,0.0680462175478859,0.0992206322535855,0.0711842887899674,0.0470995271661903,0.0475162585349571,0.0289435651638044,0.021126188320652,0.0266518005521758,0.00554024840591957,0.00339154674869758,0.003204387349757,0.00261714048212126,0.00349808650160209,0.00124243956494484,0.00378970922448812,0.00284905800593578,0.00247559882611543,0.00172097060109903,0.00612886777202388,0.00878125440233076,0.0114487872205818,0.00932267271647515,0.0102652980673765,0.0107059131317489,0.013214035870164,0.0131562524911192,0.0030871255521228,0.00165659282805643,0.00187300292918878,0.00168967606730877,0.00250666890944532,0.00268349840730687,0.00196782835742827,0.0025812613305833,0.00293805202060504,0.00162543077439879,0.0022636527284439,0.0179539127843794,0.0148782921574906,0.0194700957660089,0.0487486099268838,0.0602739017661718,0.0197117665304465,0.00188920584394192,0.00358062671313032,0.00161027888549495,0.00113700812775531,0.000257827870967092,0.000389861881970424,0.000131716020396001,0.000297801659644843,0.0127910367221355,0.00410696348250788,0.00294657973541112,0.00808313863522273,0.0558758903917948,0.0752768558955372,0.106489414291878,0.0655914701246674,0.0992021241041731,0.141009162506112,0.147433639544128,0.0639347861850602,0.0207747169928528,0.0126337685486484,0.0117151008940037,0.00711089816493903,0.00649960568320094,0.0055839296942047,0.00427763182552718,0.00547804075052546,0.00378877013825571,0.00101399182666452,0.0107634222092758,0.0118702927421442,0.0085342274469627,0.0100705920754208,0.0125373299976489,0.00898368796010925,0.00741324392293063,0.00201429792716072,0.0045582300888853,0.00644213753964886,0.0374588412667113,0.0941835016154402,0.146925168557645,0.327631392306397,0.261952078753075,0.113794971543781,0.149586992610808,0.0302132533903121,0.0215409774313732,0.0113306604700566,0.00557312496330682,0.00426183444715606,0.00186125036957147,0.00133210471360948,0.000180257420037907,0.000680133152479389,0.000732959517040738,0.000917341931575973,0.0039165927460586,0.0186804352008325,0.0188777920555785,0.0201698371842976,0.0479657512526204,0.0755989359342359,0.0655453152662278,0.0482718410123064,0.0170050803026711,0.0152804346998936,0.029572241125151,0.040718505228939,0.0359789432514236,0.0184231392760719,0.00237551095198254,0.00279463222491387,0.00284758966881796,0.00273392167343918,0.00159067077574278,0.00111361988425045,0.000238373578691316,4.03177971807292e-05,6.43525905171824e-05,1.0386339451027e-05
6.34935972344802e-14,6.17080802910243e-05,5.16513303237256e-05,0.00517137612839646,0.0094835051908441,0.0257675720616561,0.0220598041959527,0.0123009287489682,0.00692554544486682,0.0166881637449044,0.0200831780991411,0.0185164875834724,0.0363880271338107,0.0438909883877212,0.0485540787885648,0.0430628503506125,0.01355002425922,0.00936274838167031,0.00610876666801058,0.00939353851108719,0.00678673082412149,0.00638188654379442,0.0022137046479892,0.00290409177770679,0.00221972818694424,0.00217409159516389,0.00414011534437585,0.0076547873440321,0.0421127877308732,0.0397921896731613,0.104590679474287,0.124747705546141,0.240854693856652,0.361854641302552,0.398843850996556,0.344566421639051,0.306085993566614,0.219933556988636,0.0988325964238684,0.101854383352056,0.0815388279267551,0.0845709756679325,0.0702385714316485,0.0471398659255347,0.0310284082680486,0.0364938611531131,0.0444587055012282,0.0469014658826281,0.0354360493492926,0.0334294105808751,0.0215634259544425,0.00471038784771478,0.00169343877663465,0.0035373440978528,0.000946960239090709,0.00302382582478726,0.00375331697168007,0.00151117639842714,0.00132908303618383,0.0026377491760678,0.00197208432824916,0.00475899966883193,0.00663468488040534,0.00708708785051212,0.00819340246121422,0.00847646575135217,0.00772528555558053,0.0109853892116895,0.0111737828506693,0.0028777538989299,0.0019997297171741,0.00128020071673764,0.00174552274247695,0.00104282832469885,0.00293621107173677,0.00301741402529746,0.00261496987514913,0.0015583041100077,0.00188607509583847,0.0028379174885138,0.0113703368670115,0.0154133299896999,0.0229112346415936,0.0229375372090179,0.012324506888214,0.0151283572045663,0.00328767044779785,0.000987408160912135,0.0002684419997798,0.00033909151155644,0.000256183385255332,7.06335805797291e-05,6.4786342638001e-05,0.000468927951577989,0.0159020475765594,0.00307158550781987,0.00596807425564861,0.0120012814018559,0.0257490642996886,0.0323973032584191,0.0612499093859205,0.0452432355044329,0.0326277360942111,0.0286088854558954,0.107629719272363,0.100784699879921,0.0329607692985275,0.00481258306767781,0.00540091649698384,0.0036505929995362,0.00377437622671574,0.00278596489956549,0.00229264062212638,0.00281340238749787,0.00244809976558395,0.00506280648545813,0.0066828916093077,0.0127199785841777,0.0115597360371334,0.0103381981958781,0.0218280007962947,0.0264431837850356,0.00880166614539256,0.00211483293360956,0.00357743202972028,0.00467827134410088,0.0224428407467555,0.027478537483286,0.024303086004062,0.0338261503243079,0.0334954774975728,0.0468833587463535,0.00988897388634353,0.02284442272857,0.0208966315794139,0.00280756666307914,0.000574019767544833,0.00119810348588605,0.000176511314879875,8.20887131296354e-05,5.63268429444166e-05,0.000391582343761004,0.000322448940385144,0.00140365561619644,0.000974249958595475,0.0150503206982027,0.00623521417076726,0.0930945921334533,0.0996208179479282,0.0662627811653601,0.0388166040351722,0.0189512763574496,0.0152027909269005,0.0115517578642558,0.00847225093841404,0.0155235934187578,0.0183798738817651,0.00785786483400706,0.00186936380179079,0.00152531205790273,0.00251659342729874,0.00165031618600237,0.000705074939610717,0.000390794390719915,0.000150321010523681,3.54930433701217e-05,5.74213109015434e-05,6.48968101080459e-06
8.29774346527656e-14,3.59813386512905e-05,4.96057254112422e-05,0.00153325607065196,0.00115210333326715,0.010206741873093,0.0103348074972001,0.00510057580128074,0.00454850673280001,0.00595123500280862,0.00780805974615866,0.0117410454117232,0.0124473819427799,0.0264433434838484,0.0260355430662813,0.0296050272111172,0.00369171810712248,0.00149968441557009,0.00127887838998181,0.00521251246930023,0.00467357333449823,0.0028824189197656,0.00263867952974738,0.00105982377454896,0.00192647963493654,0.00199347691068304,0.00253363108897184,0.00595983066154436,0.0143830576640454,0.0576252847817587,0.103571207386363,0.105418492247308,0.117063225387898,0.0887358420028936,0.169291918065943,0.221305497996073,0.183377118045991,0.0804640440323417,0.103644075193359,0.13620329532852,0.116195537600242,0.0842026018335235,0.0521272783189503,0.0334567596721154,0.0387827511871749,0.0523677187164266,0.0501960237499817,0.0423828939543706,0.0268106527704655,0.0184225607128585,0.0125865136075808,0.00165751256867529,0.00189029805464428,0.0014337692038255,0.00140743271680853,0.000778391348843584,0.000803854051889646,0.000832679936130205,0.00171410272951389,0.00251127310937458,0.0016359260420612,0.0020680160036045,0.00233378552467925,0.00227087373336175,0.00231189376627377,0.00314489042334356,0.00270790016876784,0.00354524426455676,0.00462364361163675,0.00239920103916137,0.00481610926277714,0.00170379959627024,0.00309057019103431,0.0014335918774143,0.00508691626588734,0.00257822420992366,0.00402417132018199,0.00334491890414725,0.00265546997721417,0.0039134889474891,0.0122556717171856,0.00838691565670214,0.0112437846757913,0.0124421710335565,0.0209867091900497,0.00942852188895763,0.00281690096003515,0.00188954322820378,0.000432238250292932,0.000566652939391774,0.000269149299182707,8.70021804903728e-05,5.85051636867607e-05,0.000663195169502379,0.00855302629931504,0.00216555638562288,0.00965547122596795,0.0123436498985751,0.0441994327833364,0.0425196203931304,0.0956318029222309,0.0772643972019009,0.0605366280634169,0.133847795895061,0.133676564917226,0.094295522554709,0.0338244048732258,0.00258428572817159,0.0050943495320431,0.00715302051018664,0.00344455550895994,0.00352239822366852,0.000921743189192589,0.000783232270769479,0.00210962633686278,0.00365021593290977,0.00563502731309259,0.00957044989540273,0.00602104675416537,0.00413346340584958,0.0157981031744865,0.024485492436837,0.00468374035782394,0.00138543821324952,0.00219285806102211,0.00503259109454899,0.0228860620696957,0.024988655114182,0.0153033143658427,0.0173381261793903,0.0345473946235634,0.026856675384967,0.00597091706807763,0.009625772695796,0.0182595279161604,0.00152845891050705,0.0019093194107284,0.00132629470869186,0.000366240257262285,6.64591382062103e-05,2.45026651109284e-05,0.000323183224953226,0.00130441019107262,0.00139130986283466,0.00133087636720567,0.00333916581385136,0.00217883590593044,0.024216583764053,0.073205411710237,0.0909553582146506,0.0461822198712158,0.0210662753561553,0.0180106682967753,0.0107387616476711,0.00581428577487259,0.010205905687374,0.0151264320726425,0.00823504423051927,0.00231925130880563,0.00123149499680845,0.000683226933606671,0.0017993877467836,0.000753288365205525,0.000497659534388728,0.000126171760833322,4.88692101381568e-05,2.53168065384862e-05,4.45614187228734e-06
1.05140369035192e-13,2.68102017936376e-05,3.40253270565183e-05,0.00170477741408537,0.00179227444114123,0.00743969255601136,0.00512303382253162,0.00497793271035795,0.00485711339397226,0.00624805761204071,0.0111051836506453,0.0112010921869187,0.0251891329317542,0.0345211877272818,0.0294292930840539,0.0231831905194406,0.00198892744025971,0.00215721684935874,0.00309384126840584,0.00341247803415286,0.00561219847113897,0.00238292180337806,0.00178691031421346,0.000779993915922226,0.00246144178829763,0.000915142241491612,0.00135560116643487,0.00552612017348905,0.0295495545269458,0.0333701353022891,0.0518494576805567,0.11790270726891,0.135858064478044,0.0775761305521923,0.194117522213698,0.213171884717393,0.181570816142706,0.0914380518084485,0.189220687041819,0.316319122461446,0.216023632537448,0.117994827542566,0.0392016929334877,0.024446402526649,0.0540569842543249,0.0536527809396785,0.0213889051849028,0.0270834502439579,0.0209614841221914,0.0167336590335284,0.00641360362056507,0.00174861334591254,0.00327945853675736,0.00322852859408463,0.00186205908346685,0.00190224211541563,0.00368114171984507,0.00186448324800269,0.00186881677949823,0.00210709998357496,0.00135804756601848,0.00147260071585467,0.00149950016723597,0.000733779980394227,0.0012396182208755,0.00114847111246695,0.00180038149044817,0.00203409516429161,0.00206595578767748,0.00108221112248432,0.00293765956971763,0.00267700074263181,0.00204557298273562,0.00186100571997316,0.00266226306145423,0.00110737027604463,0.0023591788240869,0.00135092807578657,0.00103587316668906,0.00211988012386313,0.00913842136090863,0.00698199084082094,0.00649657787436058,0.0080266624243786,0.0162332879198897,0.011237811246165,0.00077147255278672,0.00112812517145555,0.000607879162341835,0.000167230740485646,0.000110909568473794,8.45810207567995e-05,8.13550048185157e-05,0.000702505052524824,0.00363941690753582,0.00360657492167668,0.00831868932732975,0.0145163034526351,0.0506391932642464,0.0594170223924623,0.0510437384222466,0.0353008105972055,0.0170510850901751,0.0130846081042123,0.0132391995438205,0.0151174592799846,0.0132340066568697,0.0029175422104912,0.00277271603268613,0.00353466653548242,0.00472173138393128,0.00302025479852787,0.0012732518460512,0.00234482421743002,0.0027262283564866,0.00727635751916535,0.003783107485971,0.00832208588213231,0.0120573302728991,0.0147242440122787,0.0364350827676333,0.0689161049704143,0.00875995639104502,0.0047271411939349,0.00365502418318154,0.00682770041740293,0.0348267535940423,0.0369146793853383,0.0127205705285167,0.015538176375887,0.0460754949184445,0.0443695790052907,0.00629838658190444,0.018006236791819,0.0326328890707705,0.00281248607609865,0.00131660809173937,0.00100860662568062,0.000349061170492509,0.000136944649202532,3.17540486150109e-05,0.000845272509609137,0.000850786334081927,0.00195564119807285,0.000948974264583943,0.000883107013178795,0.00129012737467208,0.0015784817986553,0.00564166619833477,0.0233608964916583,0.0442956356567347,0.0270399819539894,0.0165508914564861,0.00715525172625218,0.00421107858022889,0.0030875123775797,0.00867950370693748,0.00261335142921839,0.0016091402412128,0.00154835566406392,0.000354864691047308,0.000694145173257907,0.00116117262639621,0.000117558157987386,6.25135117239107e-05,2.58976062699259e-05,1.42738768097605e-05,2.40857602077002e-06
