0.00639113123600395,0.012396900161838,0.0110763292118936,0.0157770440984688,0.011600802182741,0.00975088669440954,0.0142989683462286,0.00844241421902349,0.0133945563282141,0.0168319078739055,0.0143400290653653,0.0145579486091137,0.0110406491943898,0.0108647355611084,0.0122659342006151,0.0253549774157056,0.0284055232313639,0.0314632073617164,0.0185300461339828,0.0476017102327553,0.0412205313265115,0.0191918727656184,0.0362160252500441,0.0507617920289887,0.0565136524676365,0.0616261709066051,0.0403124609231545,0.0290354955435663,0.0110708628379687,0.00806312416123295,0.0116867860850154,0.0201401974865338,0.012253852257173,0.0108674607873932,0.0150356486315482,0.0148285385677717,0.0173644535226444,0.0151677188441339,0.00968923269370024,0.0314818934855091,0.0497414593867004,0.0400681665343625,0.0503447202529718,0.0598166090716827,0.0798328642494009,0.102256461086736,0.0905571882992423,0.0594119621118964,0.0694162868523386,0.0132828850025759,0.011943485080584,0.0159103254372234,0.0151139964414264,0.0174628059976735,0.0252478796322461,0.0819882897001069,0.075632564116472,0.0954782049052191,0.0891730959503037,0.0741718919888277,0.0836526914073079,0.0782826531478566,0.0699642086065183,0.0568559918312075,0.0355741778854927,0.0346810234478287,0.0526283327002225,0.0672500492778341,0.0787206611816994,0.0949288993575198,0.0909290987490715,0.093588904596682,0.0950171242040067,0.0914111157718168,0.0837195169740502,0.0876769586532559,0.0825377007964395,0.087133093795122,0.0909494752370727,0.082501902489753,0.0887324675402311,0.121108657898972,0.314242366321302,0.897502249960513,1.83724430904386,2.77040655240061,3.71176495054138,3.0487293291971,0.886190323263099,1.89641253279732,1.50451113659508,0.536263930447122,1.10861254299702,0.906076853362471,0.378406858169729,0.0159912270558674
0.00755152088429374,0.0189004675611834,0.0195280987778798,0.0129510065973316,0.0136445696569327,0.00567759843479006,0.0204333256938314,0.0119656833075465,0.00904072991904959,0.0140362650664095,0.0187709403944211,0.0178039438660339,0.0133588757819163,0.0129455272981398,0.00614007912574131,0.0425470271518654,0.0858937842823296,0.0845280956759678,0.105712441024621,0.0673190932271299,0.122553986298798,0.12092359120769,0.148904096629899,0.163159029465599,0.180153428038684,0.24576898229455,0.154821340240606,0.0547878043663167,0.0657485732847831,0.0283038418330169,0.00341555668236366,0.0292194725404582,0.0282400469918741,0.0200165352805168,0.0216492648831561,0.0265591988638838,0.0161502310402767,0.0090609387886557,0.0370275979794519,0.162947478336059,0.245592659129853,0.243148780035019,0.253311681604803,0.31647272944292,0.33604560583666,0.377018719862129,0.338828853169097,0.225573529023864,0.115758550040658,0.0600417671495205,0.0179886134811442,0.0201236637771743,0.0159194330655479,0.0146969427598358,0.0069530715859429,0.188007651279698,0.456261865844466,0.460554704155634,0.46133414569252,0.42757837858505,0.381204357482808,0.368151382735569,0.299448864485535,0.216456781841108,0.184359024025615,0.167666200911589,0.203863590697637,0.261283082778962,0.361855746904177,0.432364878375368,0.548632126106871,0.584562687586789,0.581579439867223,0.590570504478196,0.584910884748779,0.590325051550664,0.593833014177285,0.5579419089893,0.650468302424402,0.720965147967024,0.751492505193109,0.705716002245607,0.566456493727679,1.18627100471171,1.12919127646533,1.78455222288859,0.829985382177004,0.679198718152377,0.845141824173014,0.840370318175811,1.04117573125767,1.17827177279906,0.333849249071484,0.589192412463563,0.752208270405657,0.0284871757285286
0.00624744917139047,0.0112117056211529,0.0223127721515587,0.0153231100885495,0.00695217168024246,0.0133800300520262,0.0048056464964297,0.0145092887213967,0.0132772790867915,0.0156626339870623,0.0210783182066268,0.00634027152160314,0.0171948666812205,0.00798202001031073,0.00960949117288405,0.0372269063538687,0.0214172390958377,0.0278244413115532,0.0289861560870068,0.0224113025965866,0.0243414301401537,0.0188428093205525,0.0433825931543999,0.01280507280196,0.0397403014848774,0.0291117376179787,0.0221528806134858,0.0186193210040896,0.026256740867875,0.0168905884323811,0.0258136854711628,0.0206565562378766,0.0179894542347488,0.0175695321622233,0.00601884540677692,0.0143935643324223,0.0103879776434793,0.0166934112589633,0.0156130373356407,0.109119864901729,0.0917149879265358,0.0943978955824415,0.0843100186162221,0.103857560940875,0.0718234668515153,0.0570357283105318,0.0753158131303956,0.0765823853147553,0.0312150239782607,0.0149606476256411,0.0116790049257695,0.00925357347449207,0.00842453129605355,0.00843986727956311,0.0131755970955567,0.0903880767496602,0.0719583731584313,0.0956406638137308,0.131981435461188,0.125607500862421,0.119590085849251,0.0975172114379817,0.037520927847412,0.0407467527447651,0.0256315534110668,0.0408917773993699,0.0475510786217647,0.0744502375756984,0.0906504025491803,0.0972722505309618,0.07740752021561,0.079694387289054,0.0958091272751809,0.0832931027989116,0.0839515585779226,0.0815918468649463,0.0600344777968781,0.0398126599262836,0.107317603273223,0.134546736722237,0.180362651969442,0.20594146005024,0.20813738338213,0.27171744937113,0.180791466768641,0.570439706031106,1.1268121034302,0.486148492557902,0.444286612429199,0.282591089134564,0.859936558832559,0.761673787817822,0.205271854239798,0.270395717719696,0.211037725112715,0.0130922380877932
0.00273671968154859,0.0101815732197943,0.00562452715414858,0.0059777283363024,0.00630933707489051,0.0166284217619254,0.0132661385300666,0.0104725186749175,0.00725845560643794,0.00849164957934044,0.0140059786096029,0.014731715069542,0.0156684955935245,0.00705873362595977,0.015662342846846,0.0389746802154074,0.0749176570415303,0.0888251370385052,0.0534889728222766,0.037482977944686,0.0239760848576527,0.0209317849987858,0.119386755743917,0.0714950032147019,0.105102120644392,0.101977979632972,0.0669628488487837,0.0413198447759941,0.022897256638184,0.0155896205929901,0.0144112647194321,0.00867936560818094,0.0155625346077343,0.0145027182405027,0.0159980560478612,0.010530235754627,0.0180442284652596,0.0163274026189582,0.0235394115252105,0.0759730544769412,0.319842816637543,0.623917093156242,0.60776440659238,0.572731022047026,0.424427638460478,0.207251467986179,0.159949355274915,0.0769649843640284,0.0345530881843504,0.00495909658154388,0.00761803351434492,0.00974983080221158,0.00997122937971652,0.0256313494525366,0.0131550146221541,0.100075437939491,0.360201020741818,0.565684869350666,0.688741823335303,0.690719400519294,0.600324755268926,0.443852889739053,0.269033844060833,0.18711293135467,0.142921021843943,0.129616001177247,0.216507423247744,0.393271351820304,0.673914307647002,0.80532816270255,0.635088418106139,0.557882657104499,0.499310514202513,0.473070155166048,0.488732402136143,0.502646665713547,0.44372328426327,0.284219073808636,0.183552404227613,0.173060954912154,0.129540780677762,0.0601889216138526,0.185733731743127,0.136999832016343,0.16753200491869,0.145454445453504,0.174000754694884,0.128803999624317,0.187204396652446,0.114631353929929,0.248706040674319,0.531799407500176,0.421355317518264,0.269978118031495,0.368738968341167,0.018276099111938
0.00467611635740381,0.00696921447225143,0.0107389219298234,0.00641673329930145,0.00961646259574167,0.00936617473836922,0.0101006139502524,0.00825534020779197,0.0124760335800111,0.00908864312936269,0.0102300230479656,0.00903584315959366,0.0085532569957512,0.00808214845949709,0.0246293265991937,0.0480956953639871,0.038446685447771,0.0916136949359138,0.107368048366448,0.104667585714292,0.084917362987681,0.0595719245151438,0.078498769356881,0.0951708623842257,0.125833542530626,0.157450120656644,0.0735206149555215,0.0167329114499233,0.00792744122784849,0.0192525024746954,0.0149821625462389,0.00567022495303209,0.00648828628049042,0.00684901527712167,0.0257591099382063,0.00899350850740476,0.0105492246281989,0.010800190067011,0.0189581256446592,0.145640988353306,0.255392045323775,0.103684500720775,0.120939675375718,0.169009267485129,0.212842999100232,0.193870828024155,0.170232403158027,0.081007197921423,0.0123033768913677,0.0121490476696134,0.0153269172758403,0.00749169989520646,0.00941985135444585,0.0264075127966272,0.0136486012802673,0.104714081190568,0.154574040639088,0.133838521983196,0.163647701400444,0.204127024569416,0.167490230522174,0.125940077810833,0.0646826686517889,0.0370951886725782,0.0523744852825717,0.0451618308839357,0.0740294709163543,0.135939567117286,0.190956006472451,0.2261034313057,0.187336014906967,0.153687901841428,0.172470499009272,0.167616374965032,0.162905945582334,0.167255833552167,0.10898511242004,0.0335036414116898,0.0436452198638218,0.0539000158057083,0.0727722349718421,0.0346931559820563,0.144312025452805,0.178735645671426,0.177139048389509,0.122955684633692,0.108072714650645,0.0349823542051918,0.162568421443673,0.101243661329681,0.277701585992819,0.230764353321214,0.297456242400112,0.0920959624622139,0.207524393518744,0.00683423428088281
0.00390320804080714,0.00118402267764578,0.000990783659859583,0.00145791173945705,0.00135312212468579,0.000813087296187913,0.00186391577790653,0.00113118111666994,0.00129804736041866,0.00161884850437045,0.000173023444404737,0.00194068221421337,0.00385564280491626,0.0014857325068404,0.0210649012535598,0.258023300279478,0.304226610277155,0.190711535395955,0.0926136689134996,0.141499267715693,0.163501236870856,0.050199920550172,0.14030998676147,0.131052494233687,0.116526847639912,0.216599760413178,0.0526798711870114,0.0142635558901011,0.0134775238345676,0.00340544193988681,0.00349280245916336,0.023975779155486,0.00308704705576927,0.00487917348406622,0.0171679150925121,0.00361497938869881,0.00265947606129417,0.00198437943008683,0.0114140621868054,0.0583099506007265,0.203340051332692,0.235509933397833,0.281809580332631,0.261680790793162,0.295535372507858,0.171596542549045,0.0516113748493194,0.030390901578305,0.0119305802557151,0.00869842776026835,0.00541211330712978,0.00646988368806369,0.00715206943597963,0.00974444111096188,0.0113452142305933,0.0352829448311415,0.226789080078822,0.376702723905349,0.496801327800411,0.436954483014152,0.304669302517737,0.236559314956142,0.152188404528896,0.101276550237466,0.0774826800477499,0.0630895944587238,0.0876755814540901,0.225188428824195,0.530663994113221,0.88070585732157,1.30157891544467,1.16424121505292,0.862981320513974,0.799770695828459,0.72729190705859,0.714034894865448,0.47748511449356,0.121790582103941,0.0249175175224546,0.0110990829432299,0.0230991781391564,0.0297523778155786,0.0267256193932421,0.0134707086489471,0.0222925991552239,0.0461124963013536,0.0210550958560717,0.0307685542293727,0.175862118701985,0.162665208159719,0.125952653286622,0.128208214697589,0.122079794409367,0.0560120810023676,0.147567271710325,0.00139642420273727
0.00231967781381789,0.000749686062039457,0.000687253347652856,0.00067074185705902,0.000237755286470567,0.000725114419236552,0.000861919035245846,0.00145183272614987,0.000891363778506236,0.000986087020575777,0.000615615985028066,0.0022940411923335,0.00163420636861841,0.000299957579968528,0.0241224200106252,0.199243074606665,0.153763294537207,0.247220284369035,0.192324836705192,0.147875319887382,0.217928070328842,0.241856334433185,0.472559084758645,0.317335062312436,0.179687705877123,0.140827909244385,0.0285427475309836,0.017375206905528,0.00984185565281176,0.00683890356433504,0.00553685528004561,0.0343047523077886,0.0065296324789394,0.00992614901473738,0.0190282030818641,0.00340502042523307,0.00307063043551729,0.00374415337271286,0.00377411830613684,0.063153098008744,0.0675342732083135,0.11893569784457,0.125113153130396,0.121955487897665,0.0536699949229592,0.0829368021217765,0.0330990942868135,0.0202541805651546,0.00688488421170789,0.00605418217067545,0.00625808660287342,0.00996228787125857,0.00528338420166466,0.00734711416926067,0.00655073303820504,0.0357795272061953,0.0610325054796776,0.0563126813379637,0.126944030760035,0.131677737120102,0.0910277441572585,0.0577670481610356,0.0129285409217739,0.0127449186796394,0.00460141202224418,0.00421868328787193,0.00849964053697532,0.0655428666114013,0.167311624188878,0.27551186597813,0.258432805966618,0.330097462871678,0.386463765952169,0.378905460243105,0.326194935284751,0.207455361915471,0.134829114243828,0.0849517358280319,0.120952681473452,0.104351848324366,0.076549189837072,0.0723367697895315,0.0706257323109821,0.0614545102065633,0.0372843615115152,0.0452315298391138,0.0598920068371484,0.113492870503505,0.113787670954706,0.0732482521722753,0.155823123789493,0.158323603187551,0.168819649434755,0.265258771124997,0.103213873308419,0.000940724502437165
0.00245210372794305,0.000713142693416267,0.000878610431419379,0.000733227782047959,0.0010505809352071,0.000451679738106494,0.000860002065123166,0.00263010864643602,0.000455659686145146,0.00107931666248315,0.00153295279755104,0.00184890263002525,0.0018773096329795,0.00112285243360541,0.0204571319371274,0.104443078127799,0.1279291084664,0.148984997420663,0.476816337652984,0.482897948329602,0.218634498103615,0.388548516478002,0.344645922651009,0.241581093657609,0.113874155311598,0.0318309524204674,0.00937921174735641,0.00698791136920578,0.0166224396244688,0.00427645926965205,0.0199687890169453,0.0179068998822086,0.00700429375939346,0.00249685546363904,0.0200522975985976,0.00627210758346881,0.00162293324090721,0.00603515671151539,0.00713483187682847,0.0520988455822221,0.0756757075935775,0.0554249820108438,0.0521636077152116,0.0534453141925443,0.0608392131670367,0.0306774046024251,0.0450127145431156,0.0061666687634897,0.00425665078342163,0.00364597493961043,0.00420830158503694,0.00949468455629735,0.00536624797267194,0.0115913324947226,0.00616911614422334,0.02861157727663,0.0650828769878418,0.0832274349997518,0.0432912700508936,0.0489824290934704,0.0472479611537202,0.0443551670441946,0.0355547604077139,0.0341364675010326,0.0232824925148992,0.0219344623182922,0.0299071918699694,0.049680176396029,0.0765248184479471,0.100121147989656,0.252673647681607,0.364456411357522,0.328191735061095,0.285409388297299,0.241381555248524,0.203939177771071,0.145761616956232,0.122713264038953,0.12736468495165,0.120218680068115,0.228241355069155,0.299123038475586,0.154322822750769,0.0650807486963218,0.0568341654283301,0.0221982403198523,0.0339423240436878,0.0704747774372947,0.238309320262478,0.118578628173434,0.141293398001677,0.113642928337836,0.167183950536029,0.279537323449212,0.187646737331249,0.00490183950764287
0.00116708926811059,0.000925792593844416,0.00159019033919632,0.00118568764592735,0.00108027161486197,0.00100782357214774,0.00183354287725046,0.0032765596558705,0.000978537003224804,0.00133824565817472,0.00135115947732496,0.00154787617829845,0.001894824789286,0.00241516021890962,0.0165995225921267,0.0298889603396843,0.0400051759360471,0.0652880906780892,0.151942746204476,0.184605325302596,0.12273671633867,0.10881404101837,0.150307199469615,0.0451314542495896,0.0437719677108941,0.016936695613125,0.00590993628545366,0.013797195163313,0.012483450022673,0.00699938396106753,0.00983826283627687,0.0148684434588652,0.0013768167977251,0.00392549376055431,0.0185654835039482,0.00499644106427838,0.0029304915195316,0.0100733177920945,0.00634004399651693,0.0288868475778676,0.0688578081912987,0.0671892494104275,0.0568259198760097,0.0562815324205011,0.0797300488765424,0.0403002323838604,0.0398530995688493,0.00833256209074279,0.00341771516922378,0.00631694942866664,0.00226035228242936,0.00658386113662238,0.00747452842684878,0.0142553659666896,0.0044958699219253,0.0347662730064776,0.0669573056605337,0.0834321680548499,0.0741207747389774,0.0617779911097269,0.048687328844701,0.0377497958925588,0.021129051882832,0.0211891878750338,0.0198630131387717,0.0225263500661528,0.0291901100038951,0.045199660106617,0.0670234396275288,0.139890791065684,0.256281783268876,0.337275567201485,0.299200230150801,0.342803259747788,0.433508100992368,0.384669404363651,0.236086410394821,0.233979681557197,0.250479532008287,0.24135940778609,0.176942917132693,0.251727973647287,0.210151539518696,0.0165367208818831,0.0531273747104576,0.0974239673215334,0.051023971329239,0.183683975628108,0.215948750778587,0.336516376618226,0.174355256973562,0.306083868701687,0.232281638062045,0.123925675638387,0.111232208468803,0.00213012064055061
0.000523037028676895,0.00110321512772178,0.000567995777900527,0.00059852271334812,0.00159084810646813,0.000879248862473303,0.00107434690633489,0.000690052313574071,0.00110569953683443,0.000740919741407759,0.00112328132781402,0.00105586688666631,0.000902993122222942,0.00203102081437715,0.00989792005473092,0.0410849021357131,0.0566890449747916,0.0625313499731331,0.0894875857520934,0.0856735215280059,0.0995949993870315,0.0574970991412191,0.0703429716681171,0.0346904983280412,0.034083231409205,0.0316127669714504,0.0064276529525639,0.014983540542089,0.0267355927162993,0.0084429399291607,0.0118484552153572,0.0124771764879736,0.00871663214899989,0.00823920351386684,0.00992503481612293,0.00799743214239176,0.00219090029932238,0.00245573141345531,0.00390161985907458,0.0604990699356904,0.0992656202697058,0.0999364721195146,0.103408044776588,0.0984946718713008,0.100309708456666,0.0517504250599807,0.0423233537567534,0.00399708929502872,0.00459612471580928,0.00196349574355003,0.00654446011117482,0.0207103509786914,0.00563711302380038,0.0110845493040906,0.00795959132629938,0.0326745209355509,0.0785955708155187,0.0718253541443591,0.0804044848791294,0.0793152827832444,0.0723478309580845,0.049645553261044,0.0492030469804686,0.0354440144810217,0.0301749941359545,0.0367332951650058,0.0607779164088071,0.0950772759040383,0.21772502644164,0.359240733271294,0.592577123578469,0.762155582957769,0.80726430086017,0.951153434684521,0.650431791023942,0.371613612988233,0.252660616048443,0.199960070358443,0.172535654993404,0.190871524474937,0.0976195011533784,0.112171747538768,0.0719737624535558,0.0312510122425178,0.0473192123754374,0.0187310589600361,0.0620996943606786,0.0803700342384046,0.161563459469798,0.137696680819862,0.120768165325234,0.192546700319689,0.150595439393612,0.188232395876196,0.0577394694305926,0.00202906292742951
