0.00524845193761651,0.0193875022846347,0.0127234570766685,0.0091447920518764,0.0108900261637748,0.00984630279041278,0.0206278520261484,0.0126608345420906,0.0203320562719442,0.0216663992697806,0.0159590350428898,0.0678828040691034,0.0921705975419399,0.169773634776127,0.247674730186284,0.367003582090591,0.373736723094167,0.407650021789848,0.546390586403008,0.54567164322036,0.662724717086395,0.606120519282077,0.745405421632385,0.766419987052898,0.72310648810825,0.805505650799893,0.791442024755443,0.894853021279644,0.925323870191751,1.11256310424505,1.08653894456374,0.938930798524744,0.991303216281339,0.992270369989294,1.06330045737502,0.862374597768075,0.841543119561304,0.809896978598355,0.899483950330454,1.05737490968765,0.94921641271269,1.03492442835882,0.908858103478668,1.10052720722816,0.930615586274393,0.836716887697255,0.745934694946114,0.475783055357634,0.605155241867754,0.642555385698088,0.539181661177,0.521008268889849,0.428281420391214,0.535790077189538,0.775353580624791,0.699332190241614,0.840106227872551,0.947163509781438,1.00412445475497,1.21601730102694,0.837072918604653,0.596678415508601,0.20963518423749,0.0932280139355464,0.0546883245776083,0.0192473123110403,0.011925327869245
0.00537854171051344,0.024254059858271,0.0261061385488432,0.0375154299458565,0.0300371226710069,0.0296702176474706,0.0286426864317439,0.0446855775164862,0.026793042033665,0.0284615652478052,0.0662513130257908,0.055903771167534,0.169282045917794,0.0635022410353552,0.202588031421233,0.13762798827921,0.445456918144308,0.430628806960361,0.372771243270267,0.32392127662633,0.63198697130649,0.597277607917616,0.783358244169378,0.647445434676346,0.732875947810266,0.555768406247442,0.56134600091439,0.710910779910681,0.733356325566693,0.652452517042524,0.713784366850327,0.714086041920925,0.779883906188187,0.823627959466903,0.773259283369596,0.783897224668314,0.792237007668731,0.700680258709549,0.627392686476126,0.662861011300587,0.91902724650573,0.912607087199746,0.613217985792865,0.532081002201142,0.716519843366599,0.769108394480271,0.904349387416154,0.898984316668734,0.644116123228638,0.676841905803084,0.749991465680146,0.733579513571398,0.636802727461055,0.577078191404939,0.452625136868117,0.401137587441498,0.531141138735488,0.493812836000526,0.360168100712188,0.12758411746723,0.203631739756528,0.318416601124259,0.385690403224718,0.290240450775968,0.119104615864826,0.125638550554696,0.0365453879801618
0.00931466517446763,0.0214308081995597,0.0439358427490035,0.0298120145995808,0.0210055988129375,0.037013957915924,0.0201600412532614,0.0280323972191661,0.0150637313308062,0.033327593577264,0.0312043079089972,0.0444688938300721,0.132061399903262,0.131528568175718,0.136804183215086,0.208200700275814,0.296688669383696,0.38516815256944,0.445248336621336,0.331294867429552,0.339420518715494,0.64452930094939,0.779007147479596,0.812265635857715,0.829874126728642,0.883002491399401,0.752253889903997,0.875357011009069,0.959430652856256,0.788883145771311,0.505662918893382,0.761782633590071,0.839368556811766,0.775056004183383,0.499501894079561,0.363621417106609,0.42469746815683,0.422116327569842,0.372034317171943,0.331143204751766,0.43697732101438,0.444779885734172,0.286038320736934,0.225822828395279,0.138368202473086,0.284330135235025,0.360774916636146,0.366985975228359,0.278396178454362,0.200820125639707,0.179397094011162,0.257465799591064,0.290900555620548,0.253370495232845,0.19766140878646,0.132911016043795,0.224538210526806,0.341577787190004,0.48548890466144,0.375788505090601,0.367094189143918,0.116990925062987,0.102131636455581,0.0522733536701404,0.0967204984719209,0.0310196608216283,0.0180496354128958
0.00832794712385102,0.0204312558146688,0.0261944144090707,0.0240447320348527,0.0118845072121595,0.0273668146094461,0.0228549321118088,0.0107779297094146,0.0114790733777524,0.0134455112277862,0.0192561542359302,0.0832300358563827,0.0609278226658067,0.207332746709116,0.133162640798208,0.209992433214528,0.318874267936354,0.333320310070359,0.328066683320416,0.478753069930088,0.387482444150151,0.211982221967273,0.35931400703769,0.347922966936566,0.356902938529606,0.581503725804506,0.711782802370062,0.847029919821079,0.792133224343466,0.727309320009493,0.70859712826364,0.637438423460936,0.447633345011606,0.483582175940102,0.423844452765423,0.333418796998515,0.266328044217789,0.212467486445114,0.244259666011112,0.316705260553926,0.306812456666611,0.22213093192919,0.0776133046200101,0.0849722782604498,0.102830768088972,0.171507281826713,0.120576268619903,0.0399198777034108,0.0303398188319613,0.0724887525340503,0.102062906883976,0.13647721433707,0.0694352036582614,0.05523657236686,0.112091590001099,0.102077674410505,0.170846482436668,0.192470530198905,0.116513279551664,0.0943867512584334,0.127565305774369,0.139431660363403,0.0871403249798594,0.0839606108798084,0.0227796627146397,0.0402011700992136,0.0118748124900326
0.0056404801722862,0.00167199121098852,0.00454940884610972,0.00478542909505879,0.00327759706295226,0.0349912861076004,0.00514443214777889,0.0152949452679075,0.0096019520766551,0.0162653462843933,0.0292066690962497,0.0851288222287223,0.173142526611268,0.180214293096994,0.161538052459329,0.283496375857387,0.464522744660654,0.380924591336499,0.268032994534448,0.185189147172335,0.102347231839885,0.0853422326072129,0.0754861714511003,0.0944661458576553,0.0706268626327295,0.108980396175315,0.172801636277661,0.131625532175412,0.0714215415046054,0.101810051075242,0.0924673229974788,0.098864636919087,0.133721932051423,0.137307905179488,0.110343152869174,0.105676737642821,0.0750715489088984,0.0722735593565563,0.0874663984305431,0.073633466804713,0.0540622252002745,0.051944502917871,0.0635653834046115,0.0604290166697605,0.0306244738420854,0.0426563037642007,0.0304623374000707,0.0334628365269921,0.0343522618485347,0.0504501035232663,0.091856318690179,0.0695101666965438,0.0943203700684097,0.114541962564202,0.0950902247228006,0.0480561719090219,0.0947839539329821,0.0497493454076183,0.076654060271187,0.0560352327211345,0.0632963970282954,0.0213302367609612,0.0486119858431419,0.0103460568361645,0.00994351102179348,0.010349581873685,0.000819838502471601
0.00225981930705224,0.0028360720912402,0.00280311531388329,0.00247304573783145,0.00501007085010976,0.0147779672566865,0.00302888341926835,0.00494606629402137,0.0050477609989265,0.0103445461933128,0.0242443455240408,0.0651197462415954,0.111461409480479,0.46016846335065,0.493422281510455,0.690985769707174,0.883285728993283,0.923818945273212,0.832557941754052,0.433987251024244,0.194050100891442,0.133062861096452,0.0400657853201005,0.0332100046964036,0.0241284380557978,0.0621071855691405,0.0673341383199118,0.0497377335688661,0.0735317951734322,0.0713201456309372,0.0663178172421295,0.0313216336009962,0.0240034203740441,0.0386991131097821,0.0392210730419602,0.0428367291106376,0.0406473807279784,0.0390734829201501,0.02674113531017,0.0211470567976934,0.0157488229060543,0.0171157696168845,0.0162372492117372,0.012578125104221,0.0108530717237702,0.00415968347620218,0.00447031776211947,0.0050277770183115,0.00799392119388565,0.00812518102729125,0.00879612770458011,0.0108811670679894,0.0123271195221208,0.0171848966790364,0.0188247084473034,0.0204350033801954,0.0119576111754558,0.00968080832095934,0.0085858335287119,0.00791283285776614,0.00319616300861666,0.00787038313748378,0.00313135717303659,0.00444705118094311,0.00205526914448718,0.00416088180843237,0.00180145899697483
0.00109572521998927,0.00270439726951418,0.00302329427001419,0.001877048979243,0.00393635158190507,0.00940678044010462,0.00346088102411255,0.00256088295374803,0.00708673673881067,0.00753002572208577,0.0582831900016774,0.191803356967819,0.156321396391158,0.24575429290144,0.234832226509483,0.22193336078516,0.275372264180174,0.212990029354204,0.249895249171514,0.134253967331889,0.0855505251850022,0.0396699262805872,0.0416228461217392,0.0296814985480782,0.0377980093887851,0.0207210251239198,0.0442180031143062,0.0266186130158228,0.0160441986290134,0.00558410685942386,0.0151786773883273,0.0131672717289274,0.00957440442158664,0.00831158789332899,0.0019530111204762,0.00363564442804181,0.00343657814453707,0.00341259434798682,0.00343108431117035,0.00356638941146427,0.00416767704487448,0.00321890269394837,0.00485740908392627,0.00331063803841121,0.00524542040533086,0.00276194264725681,0.00261734544346393,0.0014658614573715,0.00503392104810329,0.00113718052123121,0.00217247684326512,0.00464276608728242,0.0067641619155084,0.00212675701205372,0.00153271929446014,0.00382160826655038,0.00239858835474564,0.00651540498715574,0.0059562052847269,0.00136139213306345,0.00317297627844349,0.00140843418324792,0.005922758669658,0.00184888578150012,0.00256544488096648,0.00280028301848748,0.00183040083844034
0.00139067745371601,0.00089268979776427,0.00489186804071422,0.00141285750819342,0.0032497237213035,0.0220173943720916,0.0159780680823306,0.00282947161426081,0.00271425804014359,0.00712127414726264,0.0123027211645996,0.0284494721294652,0.0486040157041969,0.140866686926922,0.0865705575121623,0.172737275272917,0.144796172079548,0.103113313796329,0.0954763998902982,0.0653279243805005,0.0193956198138732,0.0199018463269105,0.0520314369131122,0.052436121975197,0.0303961405148452,0.0308640765024375,0.0297645747079798,0.0146625279893781,0.0116274894439323,0.0171504845163489,0.0111347713971476,0.00398380235004584,0.00638003544472651,0.00769757551915618,0.00445010389015283,0.00658895283607662,0.0021800852608839,0.00388831735518763,0.00471096833108968,0.0051740300398641,0.00364525452986727,0.00334491574062104,0.00486436101050062,0.00343514580213922,0.00494432646571794,0.00148150855728787,0.00272802217015345,0.000893619496569677,0.00508181153876208,0.00275722944445375,0.00051234824094341,0.00157744414710252,0.0018473811621168,0.00198862376521421,0.00270524164430769,0.00135438729607984,0.00200392014792475,0.00177568285631569,0.00113799654878048,0.00112254912402325,0.00628148272152461,0.00153424035711165,0.00316763245147664,0.00248815423072426,0.0035089355669686,0.00339668740194241,0.00105180660180527
0.00180798364649954,0.00174167756378041,0.00319136858614952,0.000878731204253584,0.00458095511828146,0.016812250685816,0.0110101084421833,0.0049431741433017,0.00476305187814842,0.00326739247607279,0.00619005377170711,0.0182694665746535,0.0286962621070773,0.0288234798964727,0.0317679925480931,0.0699501279012067,0.0663218558466162,0.0241558029621232,0.0793719573527851,0.0254824619749108,0.0248068595576393,0.0110316955247328,0.0230744701122759,0.0335496300854069,0.0286233679560749,0.043565720942683,0.0250571640516999,0.00855334529929091,0.0162794859208794,0.0125625744915048,0.00603777025384171,0.00355495189297315,0.00795758424070852,0.00402802589686961,0.00479743506985176,0.00390513326060868,0.000989126476671607,0.00303476311809341,0.00254192581971159,0.00170483072756049,0.00123467119630349,0.00219508191639676,0.00186400327793069,0.00196504236914379,0.0032639144736532,0.00173110184975097,0.00174466177574669,0.0013818299222441,0.00193371809948013,0.00103472187328318,0.00179340419710467,0.00312748149052424,0.00233363810813197,0.00206086390050812,0.00270473053136926,0.00249011772919256,0.00483466970373994,0.00953430512355293,0.00568058284610426,0.00318482126707467,0.00339831493466309,0.00206270880541148,0.00273961274859336,0.00214680372874652,0.00190581337681188,0.00406032554775114,0.000869911249453896
0.0028212006611133,0.00144084133347374,0.00195754201579426,0.00221060834200992,0.00268796685840175,0.0194663058488639,0.00978408464026046,0.00513781516981489,0.00385617133460495,0.00890076449414185,0.0064184968836692,0.00870894512928894,0.0385501912315949,0.065475497700201,0.0520464419406393,0.118181884950551,0.0416130898824911,0.0745760992742591,0.0946655640506016,0.143471404269252,0.10373568391933,0.0750771027812639,0.0503671819823838,0.0146978034470574,0.0716489179938671,0.0687831446816326,0.0430356673402026,0.0270839334101099,0.0203100592830159,0.0184489107765757,0.0151738568281092,0.0162098933067493,0.00596328707279173,0.00197259884295324,0.00207904753314521,0.00209394555179228,0.00274285152762547,0.00211917619456293,0.00400709873666911,0.00221638431174503,0.00193776413202846,0.00229736671039804,0.00301340238543256,0.000832412945848623,0.00110028849948013,0.00320983136085167,0.00159976166552425,0.00288202708951368,0.00170180402574483,0.00416304975511723,0.00332876681792523,0.00368394244478346,0.00478894740247053,0.00772469958185938,0.0097544130856919,0.0201938318474804,0.0163555685924154,0.0180142489059423,0.0160026188044598,0.00903483407766243,0.00460353934236134,0.0102709733992315,0.00476684470461307,0.00323614095441534,0.00253548708064886,0.000556008526590562,0.00114878899562753
