0.00458592993310561,0.0239009626643163,0.0272683358330598,0.0150554006555069,0.019607275089011,0.0235071672253439,0.0220255233840518,0.0308641251719634,0.0357737222114395,0.0143761100516026,0.0184776443035212,0.0827636468774458,0.0705620319132452,0.0955808047095085,0.0501961369012211,0.062682216844518,0.0303020579110579,0.0431300189184657,0.0628277976684888,0.0305148791993109,0.061361119338761,0.0336055866176427,0.0404387367660164,0.0350848778773107,0.0421043177877164,0.0630896009111456,0.0525049670767114,0.0548582950236346,0.0266698134168288,0.0507536179185527,0.0148399692160287,0.0382742312672085,0.0400894370919468,0.0332685230830303,0.0272374374377129,0.0125183252329933,0.0205261476258095,0.0312167976262121,0.0306955889730955,0.0197153684704941,0.0269937224375783,0.0170781435761508,0.00637801361544262,0.0166960506619538,0.0176450898628715,0.0293662053098747,0.0215631479858008,0.00591961382756173,0.0171464322373336,0.0283461051932333,0.0211276967580686,0.0334654775068961,0.0263402320123508,0.0131500201355792,0.00349876979295129
0.00219406925506234,0.0305772576266431,0.0378108055234733,0.0334789264802857,0.0216654728868416,0.00907755853735157,0.0288049588400672,0.0608249748938271,0.0835615344462474,0.060181539566327,0.117712941490482,0.235839563190818,0.37000988979696,0.248018511652188,0.205261941132262,0.107509969592451,0.0550316663792817,0.122832218173365,0.103222510407844,0.131606808400959,0.19276129525627,0.0997505292647692,0.109181256182967,0.0610352400402864,0.0259531702010371,0.148144507259936,0.0845034354696053,0.108305250402972,0.073939505526846,0.0983720683581558,0.0558455392940007,0.107541565426248,0.0668355045357419,0.0706915157433983,0.0240199924730449,0.0847258574155304,0.0646506849033146,0.0557431221862117,0.0150542324278202,0.0527212088144804,0.0614501222926328,0.0250244278796805,0.0128283292444326,0.0504387279965033,0.0638183616668859,0.0699234381125694,0.0335593317031205,0.0267064208483867,0.0286852505823986,0.0413851597714994,0.0450390639275524,0.0212440041427093,0.0246625861886287,0.0247475592003757,0.0068060664353876
0.00622073371251455,0.0431717174574002,0.0088972327867998,0.0328106747482913,0.00464707997910301,0.0213931999230443,0.0229280371285224,0.0219346982252773,0.0246772689118764,0.0627305461993782,0.0736742175294937,0.0838697414392601,0.0613264603920878,0.0686217539383896,0.0824336680708992,0.0209843982350103,0.0822383517332807,0.0778501339688984,0.0736990549866634,0.0952447640100397,0.0849598239643,0.100449112528583,0.099081510723032,0.102861157416837,0.0911775339925129,0.0692587473254499,0.0513810974363923,0.0578505707880482,0.0827669694748002,0.111142762339354,0.10528124543829,0.0358157516894685,0.0410015442508559,0.0436814035909199,0.0403757004192868,0.0401613725387548,0.0252760893638095,0.0458300644101186,0.0402645712888057,0.0389628005793888,0.0424520718954158,0.0116149887830374,0.0229067043832794,0.0215333475687804,0.0174953232461616,0.0200089897326806,0.031485563361233,0.0263912152340479,0.0284780023758376,0.0137939652827454,0.0236052388251647,0.0120228131682486,0.0332831175662416,0.0179198667455568,0.0110561432746094
0.00759125737917403,0.0248642671516257,0.012603457917277,0.0154795155236192,0.0117325792563771,0.00896477708036939,0.0220524471272265,0.0395331492424074,0.0392958346502464,0.0776390087358999,0.0542747546915137,0.0683464465031174,0.154567660617388,0.0983424756967567,0.0627767022912444,0.0638181249448861,0.0481380089530511,0.0833114910344516,0.160691936653522,0.137000788695496,0.126047129853051,0.202139330742037,0.205463553871544,0.171342049072977,0.0915516563503875,0.0987930613761206,0.0795488420166311,0.0753810724389229,0.0555768421373824,0.0920297351085097,0.12859521015897,0.118464217317037,0.0595746556968827,0.059188848868047,0.0381391523879839,0.0365705398076305,0.0317355167887279,0.0306838401433933,0.0361492094218263,0.0343232660201164,0.015368554565511,0.0116280694803925,0.0187701999295142,0.0186555345020352,0.0157266537663324,0.0143058263674514,0.0173627621554192,0.00861322724633463,0.02832902463304,0.0191661669613127,0.0188362008521304,0.0244109437023294,0.0203723095217419,0.0195690649486018,0.00126108280841644
0.00448914039427042,0.0134071476850456,0.00582460013097495,0.00756358445826343,0.00892887243743805,0.0141051095412874,0.031310600000586,0.0374128368999345,0.0677545149063846,0.173002314742274,0.376905342588012,0.581331854585766,0.268116913791201,0.296939442691322,0.29681402696118,0.262903887657707,0.074253617930203,0.0494845041013163,0.493971835152216,0.716749109668818,0.583914874095137,0.764921572563808,1.0945143153641,1.01673866490867,0.9047647489572,0.735397294170842,0.458660902144911,0.395616845626155,0.312316693269369,0.205515156180697,0.355273896533149,0.349837824299745,0.369705392135261,0.297512539813458,0.126621864725758,0.163254103991397,0.104230629722582,0.0504565517935103,0.02918676516454,0.0318501847694523,0.0122496493803434,0.0164772152010337,0.00915505044419836,0.00729309371495039,0.00707684957392892,0.00697493228347892,0.0104922152604482,0.00718089079123114,0.00560478566875233,0.0110167653300451,0.00729145979231003,0.00327127040069717,0.00538786497677756,0.00479558790316798,0.00175717799266334
0.00441178930570989,0.00864062948786568,0.0110168124024371,0.0130533070738227,0.00948311406115213,0.0435733284662304,0.187109926415466,0.150837151265636,0.643852413761158,1.74595884325444,1.7043809970305,0.614544967092556,0.381576548454376,0.258683459987838,0.1515724518838,0.125885225739369,0.105613707168487,0.093656441919398,0.280254105028187,0.311486545081463,0.561862063608046,0.801477868225691,1.16831505740612,1.64074394514707,1.97198486204342,2.31872219830878,2.4697386193644,2.14812533195831,2.35438322255142,1.98002210345403,0.712408302037678,0.777956776081738,0.3281002780493,0.169331749751848,0.620844752298465,0.31595386161368,0.16159755987286,0.208986511760241,0.137587555267273,0.0587839437934701,0.0403468907558371,0.0439235259849514,0.013897944146244,0.00786058863951635,0.0062339133902854,0.00366083690137422,0.0129001806435841,0.00535990182372144,0.0111056892786304,0.00389493114595618,0.00964156711022433,0.0110301575738407,0.00424848236684256,0.00773959628290519,0.00314706898478802
0.00318371454089828,0.00861570014480958,0.00597106975585187,0.00843305317190106,0.0126551169581861,0.0294534933802291,0.129727467552743,0.141186639192758,0.145722967833199,0.924625320545476,0.619553048825035,0.329081675592498,0.428858746417287,0.142037210374389,0.0858931024942061,0.15813607581075,0.021054175497466,0.102066250137174,0.213354435875823,0.289389758216177,0.508150470327043,0.856633457695663,1.0929622683304,1.13098575303478,0.673926823216914,0.66729157090725,0.531546521129725,0.757978974688932,0.915019299594122,0.542401242448518,0.404692283210356,0.275408176212098,0.314043723979905,0.185311841064334,0.219077996490121,0.102279709650937,0.123515000148586,0.0482287880702731,0.0138166880361859,0.0545632146343339,0.00976869553684886,0.0124485168043523,0.00881949770011639,0.0207535585444516,0.00343108591972567,0.0116339073558562,0.00336566753868143,0.00747611282732491,0.0118342624031763,0.00907628128563509,0.00818986891433866,0.00548079882916128,0.00490423138806216,0.00859465722371647,0.0031819567383744
0.00236816484972574,0.00665288728008131,0.00346424202146205,0.00335899096312773,0.0116511613046375,0.0552054679376246,0.0917202027396374,0.0431497558107046,0.111822961201375,0.121306207513039,0.072072377273074,0.0770625172546929,0.0235584285518269,0.043123217174923,0.0201076634590497,0.0175445812975579,0.0101694700665682,0.0119149014876523,0.0164572359901805,0.0350784562269572,0.0606179381856158,0.0662920812748782,0.0606639531345257,0.0967539029818766,0.107126021133003,0.089083356584119,0.105320512691196,0.0859653729283959,0.0712868539333035,0.104202614989412,0.0472284416422243,0.0780002765516122,0.0756527246742498,0.0218591126013406,0.108240764703116,0.0232695781891498,0.0486570335281783,0.022211434259994,0.00316490642315301,0.0225428125002904,0.0117621818613693,0.00588523778788578,0.00644621393250373,0.00435080371704335,0.0012013389468345,0.00599349740775381,0.00551188975398592,0.00248221279809495,0.00214369043685805,0.00986923001770202,0.00145320119962328,0.00488301921296981,0.00780969839304578,0.00268348599466696,0.00130560227764469
0.00250971221970591,0.00534490754542024,0.00598686854424024,0.00557212308717754,0.00554301925789618,0.0246612942807559,0.00908724602867203,0.0122700408311767,0.0141232753046455,0.0182111821056446,0.0076773692333094,0.0173097872055285,0.010590159737166,0.00571857144788484,0.00590953377738815,0.00343003497596858,0.00589082348324581,0.00475780279104242,0.00760678860194055,0.0108543077868192,0.0139042063946104,0.0277348874526404,0.0567599048766041,0.0493818404326162,0.0505129428435381,0.0663374970920141,0.0578949479945159,0.0820323305197576,0.121462815118374,0.118627417114368,0.100126460136641,0.0180563704807537,0.0314661162503408,0.0282379990396155,0.0170825754043808,0.0239535763508688,0.0270515618081173,0.00788098883824725,0.00984215639082543,0.0142720873328493,0.0126872378000999,0.0042497503544932,0.00520802998783089,0.00823916172908455,0.00316085640374687,0.00438808610679606,0.00623337248841805,0.00541776376141495,0.00847311972543297,0.00914526018734899,0.00176433234701213,0.004453663552827,0.0141207757556701,0.00313833795980297,0.00268798735688345
0.00424914597419823,0.00786885596646214,0.00432516818945398,0.00365590327627902,0.00651301617540471,0.00826343183013765,0.00592199087386667,0.0117407654739997,0.00828492079989293,0.0110100714990193,0.00628906389374016,0.00871280505329767,0.00914080642125309,0.0109335682149345,0.0131014149251994,0.00601998238739605,0.00335713602863832,0.00573312288318293,0.0139609639596666,0.0121763701675492,0.0113657453748106,0.0324003036380488,0.0488828982001706,0.0537871017241146,0.0764837192200281,0.0450518807834693,0.0413719856548112,0.0973019146828769,0.0399436739018562,0.0776990972472368,0.0821578303347319,0.041738195819943,0.0150723045979711,0.0356113024983734,0.0150201663759164,0.0206997393849907,0.01859327478739,0.0103036279199316,0.00605452993979722,0.00586087277414608,0.0125835816786986,0.00706061025180547,0.00881556847006121,0.00791591549464941,0.0028603999243404,0.0097631721735376,0.0047733009635574,0.00680765460600026,0.0048491813369543,0.00654177439337217,0.00560368577013296,0.00482904556910084,0.00672828453413576,0.00703179817240451,0.00137564037510946
