0.000890613129166377,0.00538534651720314,0.0190930247867824,0.0519539547846147,0.0962822912334246,0.159689332705038,0.201145272862719,0.175017066706582,0.238307955429603,0.556926644772755,0.736981403850962,0.556581704211509,0.38787199447682,0.266147527418593,0.208101599164644,0.218959806753044,0.208590505875981,0.223191918541454,0.111270614083586,0.0144812361123182,0.0192268055425525,0.015230858685567,0.00531151041511361,0.0202981333033065,0.00807117338663941,0.0259842911606743,0.690971453338539,0.257267789862628,0.15355581569393,0.223083705315051,0.253441682375979,0.31502317362353,0.346850827172517,0.3788241661802,0.41696862958456,0.4526782262419,0.504743820760661,0.536361827358767,0.543914519532826,0.421102209256308,0.323689655855228,0.238861490480133,0.109952170166922,0.0273149130792455,0.0106296600504257,0.0133043778237951,0.00452152847980097,0.154915526245447,0.660813805974358,0.509686457302207,0.514352510425059,0.485330156897213,0.42281786357415,0.372487390612902,0.355857793494648,0.329153502655172,0.382252348265614,0.401882690740682,0.280117480492199,0.0883630915299955,0.0391766553200776,0.0201956616334522,0.00789775618253118,0.00752807325924389,0.00465221400557852,0.00360076560658953,0.0111665009480012,0.0224718386150093,0.00941295150708214,0.00367423997117815,0.00758985026702771,0.0111099863940653
0.000746773987073236,0.00549407971827097,0.0156518395652451,0.0143058020211793,0.0515742406370836,0.0671893957341197,0.0524245271049191,0.0457761606327864,0.0419850920492347,0.339161909908556,0.803809762038356,1.09345229587112,1.26402189665218,1.09209025038977,0.842703964430102,0.443213097665994,0.583840054043778,0.44070789599073,0.250091099863295,0.0676694547326809,0.0128070513087014,0.00229414285816038,0.0026299158613357,0.012079847078841,0.0075847721810468,0.0152438456114795,0.40300023319775,0.779992725689608,0.646737880885894,0.526279220269644,0.521541984899311,0.469729936276778,0.44199704723573,0.482090121682553,0.443041429543714,0.485025485389072,0.401799015328476,0.407426008080269,0.259003393168496,0.181792571577517,0.100824977399456,0.0739207261284788,0.0535618528137864,0.0135001119605315,0.0151317721894897,0.030270549944864,0.0317827136885563,0.0841215424281559,0.46552478506988,0.432549066167162,0.423727845459574,0.397698589218924,0.421025635191286,0.368089200417354,0.348084550005169,0.238171212265964,0.315023206140408,0.210983871142831,0.158579923243896,0.0280758109460512,0.023606276409879,0.0166756802184936,0.0197150912802938,0.0263064820498401,0.0283743977897136,0.015419873986754,0.0272542296728903,0.00465275236708247,0.0046013722420152,0.00879418190932145,0.0025907289654823,0.0273452290650358
0.000356710784809864,0.00929655805138989,0.0326493069574533,0.0676962561756626,0.0647555275211523,0.0762931578902816,0.066478343058038,0.0339302976738243,0.0887403377950163,0.448260578234325,1.28285703902884,1.55267108574083,0.929020461475122,0.656853614299354,0.654830193313771,0.375770454899861,0.0890117915352769,0.0888349876905701,0.0648266502432151,0.0324375271980098,0.0122974092400883,0.00612440100043146,0.00747797466242513,0.00193579671909819,0.00500196352609117,0.0101556537282834,0.352936347893718,0.321435266539543,0.237206644035533,0.329728019301706,0.390900250077394,0.442794685054291,0.457289541324044,0.510951921430145,0.55108654273622,0.680768764956577,0.736781935521395,0.621852674322884,0.573283702029346,0.301047230471296,0.284421525324948,0.206135148525097,0.113575014512057,0.108937770627525,0.106521491394795,0.0926268110995375,0.0339779712569188,0.0373202913583375,0.388448453026569,0.240810422601749,0.195766287324407,0.292393668952933,0.271822954261746,0.311258612815897,0.300039168323131,0.191339297859726,0.156457951345579,0.0741387393837971,0.0804704179076543,0.0132482506602821,0.0214505303730649,0.0247728943616071,0.025533969245881,0.0247563919100294,0.0226375835910442,0.0279607131886687,0.0142666595151385,0.0090416069093079,0.00351921336272441,0.00470433342899444,0.008051542186344,0.0194463063200715
0.0009289550445592,0.00362324318334813,0.00701613349568655,0.0033660561305784,0.0124597557346251,0.018325526003679,0.028249436575035,0.0101727146594035,0.0351155189454543,0.201608985359191,0.7929582950488,2.01158175211694,2.14679522165932,2.1761436382904,1.79515578131782,0.43049327699571,0.0641571863389651,0.0792660411073093,0.0267536001761903,0.0301520854788309,0.0179639933734911,0.00624769094740928,0.0210002014419979,0.0161074166959772,0.0123800173007759,0.0228334409218836,0.225377315188683,1.24238164324771,0.660567162653565,0.463752701881872,0.287869794110051,0.201066121206735,0.169647541517705,0.158831145591956,0.207362425830866,0.384925483155781,0.554244124044069,0.817176760440972,0.76899980819644,0.408010129194041,0.147140506984642,0.0473540785773682,0.06340262962754,0.0439874972234945,0.0352131541690376,0.048572343408643,0.0352606428137002,0.0625776456309769,0.542113271879921,0.577341114145646,0.452508796031814,0.279194232429426,0.268380631904244,0.213199471091519,0.234404588758126,0.281097452603469,0.275086884119694,0.257673058133611,0.150658565206368,0.0559212636178023,0.0168737792270114,0.0224624109967873,0.0173150219130685,0.0186329836569566,0.011073536075071,0.00933320549624069,0.0130302898623512,0.0178508359115908,0.00765452784648901,0.000523493314650621,0.00353681000314977,0.0139419792345185
0.000751836905711247,0.00165093070333747,0.00285793974206449,0.0036762050352812,0.00711670608270086,0.00975401719917833,0.0111782176580897,0.0169004583141326,0.0206276517328216,0.0992109152788999,0.331181951272768,0.622612043170285,0.729750064980808,0.599784154501667,0.254866998208266,0.0463367634587092,0.0234459188905886,0.034394883467487,0.0165947848258388,0.00432641292994879,0.00907258253189042,0.00224458795145023,0.00437600837151917,0.00683439517995289,0.00738350912250889,0.0123493003605839,0.337623349162516,0.621762568038402,1.18302949661143,0.956370203709156,0.34551129614705,0.287383263216473,0.419053369310213,0.405315675080859,0.540035937317118,0.671759352659483,0.854655056214589,0.493781412995341,0.355200781045583,0.0397866316028857,0.0546607612571568,0.0192233406649581,0.0415356049642908,0.00925103581068916,0.0131325140127187,0.0271265362356146,0.0155962474309652,0.0240425240310645,0.283514519117952,0.487655823537323,0.846743769696252,0.712174075112269,0.697986941806684,0.637809657753995,0.554176082916669,0.473792878084602,0.284373023903462,0.0966235576044016,0.051361897690626,0.0482220791745559,0.123811912791132,0.138794095861668,0.0883713057689984,0.0259649696634501,0.0120978984458625,0.0396399639226638,0.0364463005695687,0.0264786749496287,0.00753416586129229,0.00175326188399815,0.00178362064631591,0.00355398668520663
0.000235735220136683,0.000808367511826184,0.0010398454103306,0.00425096896439013,0.00335292800833383,0.00394750723911311,0.00288339341415008,0.00591449099200723,0.0177948748561089,0.01251237736508,0.0845075754637465,0.163601219363518,0.240896289749139,0.27943040978222,0.128096325509202,0.0200807280684449,0.0100659080880796,0.0159541372515314,0.00456992093311288,0.00687430373657808,0.00329971264267906,0.00253956953461382,0.00310082697051256,0.00253801915213474,0.00305489821245259,0.00882058171947003,0.0747314530308455,0.914442788166106,1.75150604855568,1.10520424840779,1.32490869097115,1.05480679142425,0.914773879333526,0.984782775550058,1.48992372605107,1.50400821529727,0.983262657256272,0.344030495243542,0.0469630942170689,0.0592679530995916,0.0553007154176183,0.0635374206298642,0.0743636592005441,0.119237461667868,0.0305991932297115,0.0408153770009522,0.0288511082943523,0.0711122427149991,0.0232299410163508,0.0933075389898741,0.248469001458176,0.206274397471459,0.19539182391124,0.128897726817892,0.136951421378614,0.13227416521151,0.177876874534537,0.153059667861752,0.206948135156782,0.199082825581865,0.0330001057467919,0.0362426787161295,0.0466020693533668,0.0333275570544867,0.0150144431988882,0.00915619604880086,0.0143984988977328,0.0149478005303263,0.00396286668499455,0.00183307105588781,0.00270094379822544,0.00180256500610248
0.00031517469999643,0.000422747057055877,0.000447995592813871,0.00122981741309127,0.00142439604280057,0.000470982287819836,0.000771626597379367,0.00929967925909834,0.00615613883107805,0.0246611918469464,0.0588132337252496,0.117014063537726,0.206482252089204,0.2418164233539,0.144215448554512,0.0222624204758641,0.00874151546977814,0.00675174487472016,0.0176517082468772,0.01132302813556,0.00282623483856838,0.0038115227533479,0.00299105663932677,0.00415965499072889,0.00560320702582929,0.0100243399939919,0.115762362756364,0.231954620981499,1.10347215963561,1.78734386240072,1.02322828928295,0.929890533548506,1.00943213730179,0.791999968279067,0.425799447351309,0.170304235581163,0.0955616573619197,0.0899007013581869,0.0850092110003669,0.15409137243936,0.056748857980857,0.0281884643215441,0.056265191638001,0.0781845566445894,0.0281892962624591,0.0384465274797741,0.0233626660416482,0.013045347596615,0.0385503507346824,0.0643450553101775,0.0395752239991519,0.0860837702660225,0.129337515046239,0.133239033070419,0.12260884058,0.0449548925533025,0.0720689456496576,0.0308165782409751,0.0292740474765483,0.0214579791340347,0.0200475562533222,0.016585891393539,0.0232770471414787,0.0141568810170004,0.0096288077159028,0.00522964688827057,0.0092258948921646,0.0107671998718067,0.00597148728793611,0.00380279260821085,0.0021744497417276,0.000409723757205228
0.00018604590558262,0.000366259481693941,0.000375367722151566,0.000909540536505742,0.00106538466834073,0.000588418354396877,0.000424090747947484,0.0247357776413182,0.0220326387978408,0.0153932115618848,0.0712361365204931,0.0597393458235039,0.0504923663229324,0.0448452182288067,0.0558250093141461,0.00922723113859757,0.00166567787238656,0.00334336075017779,0.00249817818407573,0.00329600203296305,0.000682942613201803,0.00267329075520123,0.00297227810278975,0.00550173770909312,0.00443565236763225,0.0191278055573845,0.0862343896172523,0.148968256222909,0.38458291711885,0.207913449684118,0.744205845266207,0.362124926946585,0.419819431505254,0.377141877517918,0.362489006338965,0.264702716458814,0.123631679841469,0.0665598809856617,0.0199939725420495,0.0240062150444515,0.0141974243373937,0.016420537279435,0.0153522469580149,0.00567451533941313,0.00407203978154798,0.0439562651109982,0.00344534427415432,0.0118623624939687,0.0284994581841755,0.029417575578655,0.0388257999918299,0.0509585021631236,0.0548674567488055,0.0556514361484089,0.0714993794675792,0.0471565250999182,0.034744209787929,0.0177880153279785,0.0306348676479534,0.0216369669837612,0.0113506439774705,0.00537221710097145,0.00628594105913587,0.00700386522645371,0.00364052430893673,0.00348029843380656,0.00133511544455722,0.00155991690913599,0.00262717829135339,0.000569981691895006,0.000292271896321819,0.000703264637840668
8.80903421821762e-05,0.000264028216839938,0.000713444841905703,0.000693865425319586,0.000533079413568793,0.000334970720827927,0.000356942049213796,0.0221729438949877,0.0394722579247932,0.0156505457736288,0.0632756859118024,0.114441210359999,0.120182124286321,0.0906416210923936,0.0740608335926637,0.0116468701501216,0.00491562233897761,0.00389260991378486,0.00495848229591143,0.00415013856359808,0.000963509578519124,0.00423449293901256,0.00468958383332056,0.0088041911261344,0.0114847288610487,0.0103101269659902,0.0719326665732791,0.165259132935076,0.267084081003033,0.54651794407343,0.650139534121404,0.213723149420652,0.201197058786673,0.207299990441694,0.148345608230387,0.129936188634049,0.0739773418903453,0.0494106320489493,0.0169247535641593,0.0295578190208135,0.0138644456533102,0.00692046737452916,0.0135143446548245,0.00604657236557917,0.0035358457063858,0.0235702704137023,0.0115434741610549,0.00994238248619651,0.0280589353160993,0.0296997126694144,0.0356607774774904,0.0648186463516573,0.0453786245467536,0.0361167770054133,0.057008015180719,0.05863497332399,0.0364870871658387,0.0331559427074834,0.0196758788013185,0.0299098292394585,0.00703147268148925,0.00717183637125264,0.00514643985910327,0.00192941253842492,0.00182970227334254,0.00696165332071115,0.00366108018367272,0.00304289041357593,0.00188549981832465,0.000723083653474847,0.000516201773716827,0.000503871830975981
0.000148380504500274,0.000384976259422529,0.000334644541318919,0.000324062670998504,0.000666654161412819,0.000410826423107143,0.00077732810920739,0.0236388170065393,0.0398719346851639,0.003880146278623,0.0596885357448119,0.0770711677058734,0.0735665342509618,0.0445883568374228,0.0457799987310153,0.0160378300398406,0.00210132214113496,0.00401295837198278,0.00581484765308833,0.00226830212159287,0.00128555618102927,0.00144602021289201,0.00418045513605891,0.00247228668355591,0.0133140480034642,0.021252438626331,0.123361925232631,0.268063336570036,0.597216677998295,0.761529545557066,0.480353698541791,0.386621952217565,0.277890521456019,0.186002127185732,0.151865774802125,0.113178741123969,0.0528858793254517,0.0362562573615721,0.00946585406083283,0.00747653282553674,0.00941684149761594,0.00528034544599991,0.00548186257217291,0.00578908156754576,0.00820502897536276,0.0286868167009312,0.0123903314067115,0.00718220466021592,0.0215246127480931,0.0159637764605409,0.0347128856897144,0.0432387537149446,0.0515950145157952,0.0634853039949013,0.0415088594721808,0.0330137877752285,0.0339797987288761,0.0312513991462136,0.0157404231054588,0.0131503485162962,0.0146659339558527,0.0152472996031562,0.00205537820509222,0.00122804253776252,0.00277606716113366,0.0150601238294576,0.00353539741767103,0.00335390462780418,0.00229622676443684,0.000746508757692833,0.000504990787966617,0.000753729258933627
