2.16855133764595e-05,2.52731155668657e-05,4.71242583620336e-05,2.28120030892765e-05,2.63009920500534e-05,0.000136550420371345,0.000353459976497681,0.00256460263493924,0.0152056569556479,0.0392302199642252,0.0190768971976741,0.0420153325641745,0.0745040652079823,0.0995263129010118,0.0807978366212292,0.0283396756869686,0.109831074948362,0.106426015933266,0.0660265205442643,0.132221013126489,0.0663266097415754,0.0568445680174693,0.10745805525884,0.0714573924122582,0.0474748321601308,0.0273533576722232,0.0217379727038163,0.0527487938735,0.0673003699692017,0.0369735004945976,0.0200214806246799,0.0274956595404157,0.0412291443841213,0.0466980120592503,0.0476364653698159,0.0545822796340609,0.0470776806598975,0.0360315256268224,0.0394010988978378,0.0372643713256203,0.0219728513899399,0.012215369745233,0.00766272660634778,0.0105330753890846,0.0105430612724127,0.0113997681878305,0.00828680816916949,0.0155218785553069,0.016429552964395,0.0151972333717166,0.0132970390612244,0.0100044065732324,0.012246374891533,0.0102699957815207,0.0144973171509541,0.011659869900111,0.0163106012864662,0.0226803995479549,0.018413795786623,0.0186599733515265,0.0122272660558642,0.0196430362503308,0.0362494475840812,0.0297851741930596,0.0363023256015175,0.00991304004556942,0.00173453125559642,0.00161972831430728,0.000930035563499245,0.00445227036231189,0.00392328305096824,0.00286562404352581,0.00409981900420979,0.00880386088939073,0.0116653936315753,0.011853560068143,0.0183486123814435,0.0199159176810325,0
7.61167174374336e-05,0.000135853622570637,2.6942785391678e-05,4.60428651304742e-05,8.60027203848295e-05,0.000294360875879557,0.000962195863812704,0.008941646463984,0.0214495991566492,0.193196953790198,0.311206103922119,0.424217869712541,0.522566992692373,0.497722828698784,0.563439152462129,0.665801468743395,0.642111917614303,0.454618394056656,0.744183167025896,0.564324091530134,0.644671413323713,0.196435095214143,0.328319726313363,0.272322344880976,0.160117846225085,0.116710618984884,0.114852705495682,0.163536056637561,0.22619894575525,0.153998172949064,0.10974158116074,0.0533908096262041,0.0242850260651215,0.057726873864821,0.0509310890010907,0.0570808190677019,0.0431770084264517,0.0691463407268055,0.0552746183934751,0.0653833502010209,0.0811146622892988,0.0972374823297636,0.104468903659138,0.0954695728314766,0.0795445618290907,0.0672789691594929,0.0680557365434968,0.0505589494017288,0.0510984048605629,0.0431418736961354,0.0426044262454598,0.0411182709814364,0.0437171304032368,0.0325619137479554,0.0318331324795262,0.0799648047014538,0.113651455769891,0.0917731929189941,0.0345045523908281,0.00688736954964149,0.0279349219754986,0.0600014848568182,0.0516200406532331,0.199954514977758,0.235537195186125,0.0612010899563116,0.00597972513512345,0.0127133065469057,0.00153548177632449,0.0061946415273242,0.00826708828369356,0.000945169812891121,0.00488260868184228,0.0179245846385329,0.0218414614213319,0.0295365720188453,0.0419951570081751,0.0561172876435996,0
0.000138837011779613,0.000174378670540724,9.86234117633664e-05,0.00010697156125062,3.9653869095099e-05,0.000288891091593915,0.00218616724785106,0.0123295648247845,0.0890782891706517,0.146321981474557,0.292551794857469,0.485067826480191,0.647202378848303,0.569976665271702,0.490693580951397,0.365765399549113,0.244999801065219,0.235100511371024,0.218991103173776,0.199056509984747,0.143699730289204,0.182930468797686,0.125696019004652,0.128158734338951,0.0879500268438925,0.0528610391710098,0.0887686820658461,0.0814031799215634,0.101567745521906,0.209398006170869,0.214768235116182,0.238616830446793,0.220458849044323,0.193792207783434,0.190261689694333,0.197996099857375,0.186972497284869,0.120433658933935,0.12449924509867,0.154229575177481,0.170377202693329,0.13193573975219,0.170122802993897,0.173580565377726,0.125896088023068,0.117893389557543,0.133408818226036,0.0798440061350669,0.0715318416096397,0.0588908906509491,0.0582314196219772,0.0559220484518139,0.0829074621834622,0.0797777885945894,0.0740351334260132,0.0416281501324016,0.0885006155016031,0.0545478384553578,0.132774445975229,0.0526929890387892,0.0531838042467617,0.0722237706308175,0.1540971858582,0.0635875877946782,0.0617838696552912,0.0142048722716956,0.00617895651712777,0.00534819468704553,0.00797461523464969,0.0138786647368527,0.0069911156532172,0.00815367119118967,0.00195280085955243,0.00861118314148592,0.0183644012203399,0.0163066518950947,0.00514912482784887,0.00812238305512444,0
0.000149186151312796,0.000167544320075233,6.06762711609185e-05,7.28049414067938e-05,0.000204116188775918,0.000596178121468153,0.00444383762962313,0.0162642113680204,0.328945881018341,1.31773554013643,1.23535085491049,0.499468831115854,0.453627831107973,0.525891410388791,0.574979498893451,0.585471581557232,0.936837854366479,1.55171228762325,2.02428432421762,1.83134667320069,1.12030333675228,0.314233417780178,0.0893964889667683,0.234735615827782,0.177179313454497,0.111288363913304,0.0734554090505433,0.257088225891727,0.313278741405456,0.288508994269046,0.21674383176923,0.0696941188030563,0.0847944976308805,0.173761768038435,0.234798232985239,0.366001964114301,0.556448901286386,0.51644741585707,0.257732776364277,0.331001552997093,0.335775597549254,0.322487317583817,0.374631544326822,0.518981144446281,0.333523375248694,0.167639506278841,0.15762184687907,0.0848601579233879,0.236196310286988,0.203802216391518,0.168718541407638,0.188276956985165,0.219125502454586,0.242000716285391,0.115848139899945,0.0939914874928752,0.0779939117729889,0.102452417137597,0.0547281653036684,0.0337694748759131,0.0480789197062261,0.135501357182541,0.18395156926753,0.265755448839263,0.135083692758332,0.0298204322220373,0.00926747050363829,0.00413842270425973,0.00300472318296995,0.00569277348824595,0.0042190933073787,0.00651713827780651,0.00290685263444112,0.00289255975420013,0.0105458027040349,0.0195106578752462,0.0144355439574892,0.0115936260016386,0
0.000115372546453175,6.71068280520288e-05,4.99355955087432e-05,7.81776492353278e-05,0.000131273802238024,0.00126324678818271,0.00511399094120078,0.0444425475390926,0.343697614492421,1.49116625069146,3.12238334511626,2.1462118909046,2.27954241811607,2.03224187667237,1.922513755844,1.51425011005944,1.84338302052824,2.11308439775129,1.69863113597684,0.977446263662688,0.283419825703889,0.210718604966841,0.138019123765793,0.164086755333923,0.107372276857088,0.0251149928899004,0.0537011697670099,0.0461432806315665,0.0571795048097259,0.143103862549815,0.166345439811582,0.145581106551608,0.126568227056549,0.286611044895288,0.462187830262405,0.71994532759729,0.863537813717471,0.646272034767321,0.390289641607425,0.424251642759878,0.402417263828525,0.307007543337844,0.252225076191631,0.13857420347992,0.371825076351666,0.37312118331461,0.359378681243808,0.250173421096948,0.191437515462742,0.152274680581609,0.111947188060175,0.117922131655681,0.149062782740406,0.150914532532343,0.221432170145961,0.192819994848818,0.234879404014656,0.220860928514012,0.183071735452762,0.0364778214498399,0.0622786345415036,0.223291030918301,0.329670638775438,0.189875911183528,0.0467646097586629,0.0131430735027671,0.00729434417486129,0.00441985180686826,0.00664398271497545,0.00733566162386309,0.000587251656115892,0.000871896723361033,0.00450132341326035,0.00695644348697828,0.00320074158086237,0.0028256681706161,0.00139139117938506,0.00659990245491528,0
8.82623182240932e-05,4.90615257323238e-05,5.35362382830693e-05,6.25516704268326e-05,7.5412401153896e-05,0.000544424571804005,0.0028069457866858,0.0232269576655153,0.116751445856146,0.151692086524601,0.198052930772156,0.154207942021979,0.176388482656063,0.143512443192312,0.095935141179178,0.106957425295569,0.1504650515215,0.146531592406833,0.177569269464248,0.186599343513331,0.091682113224217,0.0484744712838758,0.0347323912573006,0.0167524733597884,0.00525651072113661,0.00932779453903245,0.0238517041309228,0.0476560580357238,0.0713253396022686,0.0410109598743739,0.0200310598269052,0.0404136342706726,0.0533609842406026,0.0469677391566762,0.107857142343982,0.0819557838534288,0.172884326606143,0.15424847739933,0.103696311683433,0.101610771778906,0.0795621074486403,0.0668231722761329,0.0583877360755897,0.105338656962355,0.133095457953779,0.136323582438815,0.109081612453688,0.0622574229178082,0.0205162590320282,0.0239060392069928,0.023207199906515,0.0217001186653241,0.0389892970218186,0.0773449938908026,0.0908071728923908,0.0826997610749601,0.307971137757252,0.402924291216734,0.206668864856264,0.218836916607198,0.445588087301362,0.604735385667546,0.59766828725306,0.354431515497254,0.021999212098528,0.00837123530713631,0.010326179380457,0.00373087187231835,0.00574004400862884,0.00453953994754565,0.00171068359861421,0.0038232682155112,0.00453327352818303,0.00117726856194572,0.00238225977887773,0.00258862295250406,0.00404751807813951,0.00262704681825726,0
5.64206144415757e-05,6.70961165903269e-05,5.77091697155844e-05,3.82800903607233e-05,2.04971068546207e-05,7.59331408790571e-05,0.000714733867160606,0.00595985471386097,0.0216685594577989,0.0583130624669139,0.0489132214297314,0.104502576893114,0.103269276241406,0.116492982493944,0.115205245085211,0.116966276088047,0.118489531669524,0.0792215329684084,0.0557854352491607,0.0401676013405051,0.0121564354763291,0.00978834804216507,0.0158982020110531,0.00531183393866244,0.0083126530606843,0.0106648347663253,0.0111286798840395,0.00533034083371756,0.0118074860018952,0.0103014057400641,0.00591891124146653,0.00818681311107222,0.00795609781332335,0.0098212007743762,0.0234515129040306,0.0226843521718671,0.0371218345352257,0.0418054494775154,0.0367644906692526,0.0263527052709773,0.0217287965040487,0.0270989775215365,0.0294540420995198,0.0415610710993845,0.0473793184803045,0.0322096228543136,0.0249393713141306,0.0327321460089235,0.0115594627610135,0.00721711476800882,0.00482780335859023,0.00569905828761408,0.00984820992110984,0.018021201099549,0.0405184242754671,0.0288950573610846,0.0120939854399766,0.1303998124786,0.148926859953065,0.0798960960581176,0.130582258934323,0.215452583630089,0.287023863372272,0.0409644485207949,0.00555319377555094,0.00591034432521795,0.00184382630510106,0.00225854020266916,0.00221877105042741,0.0030656424645748,0.00242124975829556,0.00193355884320474,0.00242624501214883,0.0013770284430513,0.00190048409614011,0.00189605191004299,0.00101864647879933,0.00132816635563203,0
8.82627997083081e-05,3.60532239202538e-05,4.054825817042e-05,3.34169362400095e-05,2.7411670671701e-05,9.13744905795553e-05,0.00015518865324521,0.0016346237904946,0.00530632129022185,0.0119285458856169,0.0130367805641577,0.0127725104543285,0.013297630394864,0.0103096314320674,0.0119250215970414,0.00952512912026194,0.0122696217150869,0.013523793535471,0.0113879988231128,0.0107094994155155,0.00889729054725847,0.00693876477910267,0.00346226573172376,0.00423328757599303,0.00218571343594495,0.00242008220673757,0.00461276027973361,0.00565175064648382,0.00387235931402346,0.00679487374713135,0.00415956302300632,0.00317169536465234,0.00584884342040625,0.0081968110915299,0.00702998701083408,0.0119914547064332,0.0125581637002855,0.0184453984176853,0.0160854255360415,0.00677159822631694,0.0108931887923545,0.0238866167365647,0.0299966539953145,0.020116194319554,0.0141359807867335,0.00839137033883485,0.00852099920539359,0.00898699603176875,0.0034713135174765,0.0022120364879029,0.00147475066416718,0.00102793370263254,0.00233263703444474,0.00670378057477776,0.0186204752164297,0.0227343646789807,0.00336826855879954,0.0198553472321363,0.0611449802976216,0.0387334862744833,0.0106896620585904,0.0298042614737389,0.0770469534966012,0.0462247668911896,0.00659297551193477,0.00256171445808689,0.00132476484174369,0.00149944904251451,0.00236193716034002,0.00227442534775112,0.00144902938356457,0.000967045225165067,0.00126830374716676,0.000673167684476,0.000452719801754279,0.000550629344383723,0.000675964601102382,0.00100577773244274,0
1.98940492664051e-05,4.51971641296445e-05,5.32158397448622e-05,2.82644358750256e-05,6.82030658408009e-05,2.59091865825958e-05,0.000158344421578232,0.000623500765876634,0.00945279651621383,0.0367728350808481,0.0123381770044813,0.0157236424406937,0.0287486540712001,0.0309739057910513,0.0350450914779025,0.0433795331719105,0.0479043160228241,0.0657871142341202,0.0641759522473005,0.047139476902585,0.0193112314835937,0.0140716048424908,0.00342745335415825,0.00379463737732862,0.00460224868790085,0.00424591481978798,0.00774544628739947,0.00407372013896479,0.0107473769409689,0.0142825513000891,0.010500512463207,0.00742594020039344,0.0109024016660862,0.0109569514367901,0.0114200751773636,0.0131854598974291,0.0143813998074141,0.0162139726715899,0.0300650108380174,0.0495741703214955,0.029525191677119,0.0274117465806131,0.0297998984721178,0.0441042496385942,0.0270833074065081,0.010513704895646,0.0106275780058173,0.0129054814353355,0.00676071983530079,0.00395756579438678,0.00364879799878309,0.00296556031316109,0.00397896378135098,0.00738217020725425,0.0169271679532121,0.0215874183668171,0.00336669131462395,0.00887272496919742,0.0413464675241422,0.0360404097272577,0.00900263307909298,0.0186327548744167,0.0265000067636123,0.0129303253491554,0.00443533227096283,0.00472373583182037,0.00215501285205662,0.003112603141831,0.00177871391598547,0.00129590492114017,0.000942509673972386,0.00193940719847677,0.000834854646050992,0.000263074879951747,0.000609884316083316,0.000400025872126864,0.000568570810292709,0.0013623313620714,0
2.87067928442723e-05,6.38684915136679e-05,6.79511827221791e-05,2.39987892436463e-05,3.4157802740348e-05,4.24033271457185e-05,0.00031081052429453,0.00194153328226122,0.0191856435635588,0.049134648460747,0.0690921550346181,0.0769971902276844,0.114488334042471,0.141246367534876,0.112093202143387,0.172735408229966,0.107158423997975,0.157347313167436,0.157541227540224,0.128441080772565,0.0547485728570085,0.0175468717594797,0.0142696920625392,0.00734434723996463,0.0056379512939863,0.00722055784072109,0.00992756248267333,0.0124557502069223,0.0236805118693098,0.0275937218769463,0.0210187349677554,0.0430774804959273,0.0286149518708507,0.041867639581679,0.0644294234031191,0.0408071164594114,0.0521032632977979,0.0789521160125068,0.0910225818566828,0.0616892959031988,0.0188205771436998,0.0145820424260189,0.0235218800097246,0.0600825028555847,0.129964556354476,0.0624506607690385,0.036522083048704,0.0314682569890398,0.0123200088056211,0.0194989011537917,0.0252416440583823,0.0321609553503203,0.0609262964054096,0.053324284513209,0.0605095376789674,0.0437568432085016,0.00984827059944572,0.0391328518883615,0.136602180836514,0.0567268240349989,0.0622680088789195,0.170332117747279,0.122314350678023,0.0634648100550427,0.0126950222186681,0.00342777096539587,0.00302608855456019,0.00439813389068439,0.00357696784879834,0.00119250530043817,0.00252131709825185,0.00211671450253587,0.00641037878298984,0.00123450448430898,0.000528064578687292,0.00137109174918211,0.00160714105132374,0.0012204149614372,0
2.12003080341967e-05,1.89630077688044e-05,4.82339173446233e-05,2.93034861312484e-05,5.33971674120992e-05,7.49592272711557e-05,0.000627407000719908,0.00351468969160499,0.0198556222620492,0.0791658310551987,0.114763497090558,0.243565424528009,0.478948628653757,0.657865328686191,0.65317130776574,0.70356649834936,0.289431972347557,0.185677846542878,0.289747694237252,0.37869140114753,0.29544184431615,0.0708507586332456,0.028815224528481,0.0179870412322188,0.00851346412518568,0.0176417154329475,0.0279571696663783,0.040541350589999,0.101796170645618,0.100740814176642,0.11952900333051,0.0674410594803483,0.083627004782331,0.0988538786014808,0.220178535041896,0.118372659266195,0.322689879413265,0.139353074080865,0.0800524023305189,0.0239763528906764,0.00952364686084334,0.00905792491587763,0.0161694000791221,0.0268315392746094,0.0634261788707018,0.0954118262003924,0.112792573211543,0.0583683656162206,0.0389634006331602,0.0263405359162275,0.00957092232914088,0.00628808789499753,0.0421092844954503,0.125397378615194,0.148935244334466,0.0793493417873806,0.0706095987828711,0.214136171886796,0.234133233950942,0.102226703184267,0.0539229009416325,0.146348094181831,0.184436385412361,0.103230700366734,0.0129937242415229,0.00701735755105488,0.00435926238681344,0.00363143605608832,0.00392255479940505,0.00314472786261385,0.00587704581744005,0.00509931408467016,0.00933439579624171,0.00384042930014011,0.00258222251565541,0.00300140782766876,0.00227365276243446,0.0020790496864962,0
