0.00752501247345923,0.00776080459546075,0.0109459030158219,0.0107007117474271,0.00800771389756714,0.00818975517765682,0.0054435792818348,0.0105732407574049,0.012124213765177,0.0139445658724459,0.00937566545184456,0.00502756366940943,0.0158930498012886,0.0460817974844722,0.0864435152221456,0.162551100509461,0.301289161162721,0.273350135445787,0.179849636891245,0.372100611317779,0.209241729732601,0.148412167802057,0.0650915517362197,0.0171054645417703,0.0204417420332246,0.0749258280194287,0.0610009209880732,0.118132274295802,0.211126700599787,0.128467137657479,0.0293232361702452,0.0212055403444801,0.0186330446814503,0.0116300330975312,0.00971870140027937,0.00322529128068727,0.0139980724996316,0.0308862682907656,0.0243764348317072,0.0108353124901226,0.0113073685248184,0.00814308389921934,0.00581433450706076,0.00946225834822105
0.0211616206515761,0.0351065126608894,0.0300970339589568,0.00382407118844162,0.0321268357338665,0.0399928087605965,0.0377608854048434,0.0417264468322401,0.0228856714656057,0.0434814032593778,0.0444538565110088,0.0437975543360515,0.0362638341571385,0.326506683769204,0.161263887722802,0.229719008848692,0.49640698685541,0.649819978355623,0.591340438516105,0.56533371507307,0.389979522148382,0.250912017044733,0.0722873834065869,0.0277956252128009,0.0290970504084056,0.372291659195211,0.284340883348067,0.142261730105418,0.337999001196953,0.0814018523322721,0.143670909962242,0.140079729608747,0.0110884453527098,0.0302517727898696,0.0255496607800507,0.0233167702174473,0.0568431236223474,0.0348252439062921,0.0225572156322195,0.0330001963362906,0.0272500562844024,0.051476758790239,0.0671774055356707,0.0220910680908206
0.0302076928498193,0.0218077329995839,0.0473253510757632,0.0129752390252388,0.041741812147796,0.0247345210801834,0.0264975930188687,0.0154561331707096,0.0159154417706214,0.0229353741081502,0.0216254719657649,0.0451766608880103,0.0622207894459755,0.191003729655102,0.337206356207797,0.689396619055235,0.870992168577203,0.957984340624296,1.02847744845335,1.00589275328658,0.33068289051174,0.214609339201728,0.0381196408837067,0.077446372765192,0.0628582489764298,0.489095893613951,0.33453389023234,0.543992842561877,0.328576846044984,0.0401189419997772,0.119292162878395,0.100253061232879,0.104933182200126,0.0698587236114101,0.0113561614950007,0.0459220648355688,0.024730887536593,0.0673633188970439,0.0462013792013863,0.00721085084318774,0.0226410047364845,0.0428522695358304,0.0554300731583093,0.0411080254737117
0.02331330837229,0.0317011603351878,0.0258291695961358,0.016907666759198,0.0158155730740349,0.0178446654882882,0.0136541653956254,0.0189349647219615,0.0222249615247481,0.0207307183559806,0.0131770258044545,0.0217824986789133,0.016533847934373,0.0912471674241484,0.632871934185969,0.930861530238576,0.975190130436833,1.06198846721519,1.41641162026746,0.808243674738059,0.32643269551716,0.177705772826815,0.167993221952729,0.0947141102222437,0.0192594689315561,0.133118741141997,0.703205524630629,0.507464493959029,0.210392916430216,0.183329705277989,0.169730504607224,0.0891604140112917,0.0579442477388576,0.0545428312582014,0.0226546995598783,0.0252542954649805,0.0297783069689368,0.024459470363977,0.014522725558455,0.0267609141239292,0.0188330124105271,0.0238313922519277,0.0228676981277414,0.0154955855617835
0.0115831344246171,0.00228011517701642,0.00955335019509086,0.0136144325407847,0.00564370561100347,0.006871288673244,0.00835880828569874,0.00730992634775512,0.0077677494489176,0.00326107991546543,0.00311667534896829,0.00287539907690451,0.0202218017635806,0.105649987709176,0.220902459622327,1.10634082735374,1.51939458995868,1.96471986850567,2.13364406901366,1.55862644814693,0.85391868030851,0.506349817919563,0.381595778162291,0.288833548902019,0.211820164517311,0.357838174197234,0.121400077736864,0.698037135214289,0.192922299919643,0.216823856803116,0.200316833109512,0.287005910748445,0.0859800456187051,0.0306692178513719,0.0184179863248094,0.035015232940347,0.0202787005602849,0.00800353299723797,0.0124480461244518,0.0133381157193418,0.0176943921896414,0.0121789034390908,0.00895403612774266,0.00879644608558963
0.00751620347676482,0.00221732057165837,0.00497166562879015,0.00124756676958093,0.00469908606293647,0.00175427434134013,0.00263503411861123,0.000581227300128619,0.00196562814075806,0.00327636801451236,0.00116101258705658,0.00235859177709562,0.0511520227675255,0.991271027449671,0.787361508543316,1.33863265160113,1.1557334392852,0.576836277367706,0.334989217190792,0.445120428443034,0.121931237587167,0.12714017032089,0.116954532915991,0.0703870013872686,0.0613610705580332,0.114251988121319,0.532174682571596,1.56741082858241,0.72268802600099,0.899714487473536,0.9830765447545,0.990930727038558,0.418823140714723,0.366789604196578,0.116208918659186,0.0708501664518526,0.0772592435467005,0.0992142831416987,0.0591486881102933,0.0426218945518016,0.00697170272873031,0.00907814455659024,0.00522018942159897,0.00203174008281662
0.00610526307664319,0.00118579973158272,0.00151546597764123,0.00163813303719155,0.00198335095418904,0.000745434730754463,0.00118068305641738,0.00111663972910438,0.000491656943535782,0.00127302204798274,0.00190135749008831,0.00157336520725746,0.0338396125324032,0.640804866857495,0.97421880086649,1.27718747000872,0.690895168117374,0.791312068158038,0.386206667437945,0.19030519086042,0.174743758188569,0.146349092393211,0.0927917406692891,0.02702166111347,0.0527179664798354,0.280638652651007,0.348301760189481,0.694207279148538,0.5384689759988,0.433542181080306,0.308644078068882,0.796255721454101,0.525753751596067,0.162130247494032,0.185896610515709,0.0892522133445511,0.0264116008634144,0.117925134656583,0.0643363534544487,0.028240628337457,0.0126447117076454,0.00741990905752389,0.00239847835413246,0.00185744072129794
0.00553783409276186,0.00228735213854232,0.000730400842445773,0.000539146993775038,0.00104768216190518,0.00119725302892988,0.000663614835709324,0.00130422550273281,0.00111184664357821,0.00237471517233057,0.00074272992030649,0.00119284736871365,0.0399388791026621,0.160657465147347,0.611651414673381,0.379644347845953,0.43872362542763,0.251866717801002,0.10839107090514,0.0445189951720217,0.038162467138988,0.0306386487791215,0.035514239717236,0.0443932058591497,0.0305472147403984,0.15580137293168,0.357969187521554,0.287846973432822,0.169874646368979,0.124910323747817,0.0796388673833933,0.0828156358462247,0.0448169334151255,0.016637957161807,0.0412155415562445,0.0529452945126151,0.018131944823165,0.016560093781701,0.0218176640730909,0.0068911888930997,0.00660323908215003,0.0052332311827346,0.00131860133079387,0.000856162086363891
0.00369498666296745,0.00118861823001708,0.00131642503347267,0.00116309896840248,0.0021665899226355,0.000732578038458133,0.000657682114750288,0.00138437350268817,0.000541821423696984,0.00151071916938073,0.0012116079719007,0.0010731782314462,0.0280906743753214,0.0974651808008166,0.126053935427372,0.149844224620279,0.143620089897627,0.141325770772877,0.0896440052664642,0.0417487374849593,0.0255818710171484,0.0148229424638539,0.0499668491974853,0.0333895107323616,0.0134896166597854,0.0943223468574054,0.152814390188629,0.109251955541454,0.127289456449392,0.0989610507836523,0.0406068446857934,0.0394262664892183,0.0165284377825142,0.00386088266086896,0.0145999810111716,0.012120181106504,0.0131588271851162,0.0091972597496614,0.00625231435746651,0.00345092655975083,0.00324648536591829,0.00303922005860574,0.00338120147872713,0.00109730262443147
0.00529547020554583,0.00243034875139739,0.000569757873001051,0.00181580550884576,0.000661901677078189,0.000775327130096295,0.00119777808537444,0.00095309273719581,0.00125162082764441,0.00216633280720315,0.00109750023564442,0.00172669557703461,0.0324390776189872,0.129802027631946,0.220107269561654,0.459221553274428,0.422159110170987,0.389031663857955,0.292771614517669,0.185904101396839,0.0469710681075941,0.0286186593744443,0.0509470410030106,0.0384394163369784,0.0175709121255086,0.0678908660195561,0.146270244080207,0.161857548251146,0.158487818946294,0.146307133242562,0.08874777880972,0.0305255080187393,0.0187585875611536,0.00440661734638569,0.0201159511911983,0.0144923652875043,0.00867705468212361,0.00278855030449622,0.00280524964373578,0.00172014063775806,0.00248323176052203,0.00159835418208629,0.00190146965768687,0.000785309090519358
0.00304846882916472,0.00153574385713264,0.00178397160453381,0.00180379421366662,0.0022323635341573,0.00217369154518258,0.000962719063236178,0.00164946246240981,0.00113007239394129,0.0027592226832642,0.000788197567893084,0.00496702468624656,0.0494434887013551,0.147177747243278,0.740228297420099,1.0502179868252,0.894836943445885,1.15745960689683,0.806689486175314,0.293650292911318,0.129970306470224,0.091303173648719,0.075940271153613,0.0567111495266886,0.0533668713871803,0.05252289387183,0.216500582141519,0.156082352964154,0.167338223758052,0.132893099037616,0.127014394491533,0.0171623990990453,0.0486025619030693,0.0382272050914483,0.0508060167416247,0.0242391859438305,0.0143934806686462,0.00937234900584344,0.0139515413563851,0.00594037669420887,0.00371152847663825,0.00314641412723462,0.00158673870287931,0.000724600290847512
0.00218480506086939,0.000592940083426919,0.00299831037172551,0.000928147848119924,0.00117278624968499,0.00113914363575234,0.0016264902373293,0.00336648135324707,0.0019389023579552,0.00132843433936959,0.00113692599257469,0.00128959318249685,0.0314739536478131,0.0900047894169809,0.170162255137647,0.264653390178908,0.231010625782294,0.266026112430855,0.112198316507013,0.0635504886039655,0.0543864437728768,0.0917237368323572,0.0786366274829615,0.0509483532550367,0.0445138486290498,0.0470248288189636,0.257273933835709,0.197233641092683,0.399145761239925,0.360033480644754,0.180723169803782,0.1401377650945,0.202511185551252,0.0734576263719047,0.0858354080600945,0.00972816786328156,0.027805001285042,0.0275652326938531,0.00893164034817059,0.00748217640704524,0.00822280220295163,0.0124301962968749,0.00534255314799544,0.00125124885323902
0.0019377195016498,0.000706335416763556,0.000960205360743332,0.00128054589781589,0.00151426291408316,0.000797962059900385,0.00144578645725346,0.00143190244742844,0.00132032736600498,0.00119579439418335,0.000833288998837693,0.00159064205475348,0.0112445139086744,0.0180955386680372,0.10670402795493,0.097134361004935,0.114546861588307,0.0973614159079433,0.0242967199418023,0.0298088098648255,0.0180406125541965,0.0287719393576394,0.0254240140353444,0.0266224433710433,0.0288289579631289,0.0809402644175791,0.216927437917863,0.179068157535937,0.265719453938377,0.182279511041737,0.137497928824903,0.0946711352479248,0.0531617121655879,0.0432384435264276,0.0695927075181473,0.0664847325845448,0.0585555805429535,0.0403633424560692,0.010346942864175,0.0157178488456631,0.00854860070143537,0.00947937082167384,0.00397330162375629,0.00134568665040243
0.00251357914900734,0.000810902568138564,0.00107044095638781,0.000735779186096764,0.00139787510128592,0.0011281466357956,0.000898702049590502,0.000297957331159145,0.000833557134969351,0.000812870794889433,0.0011118791539023,0.00122768544078579,0.00798061168120747,0.0396346170502298,0.0961157335503602,0.275577053946355,0.316688723286385,0.187884457779588,0.0501169115984024,0.0777884004937541,0.0253004830386652,0.0100519926877471,0.0318827477148982,0.0169903716774848,0.0173771652480309,0.0649351267445684,0.14590617105999,0.200373871473269,0.315562542962505,0.283962855727743,0.155241888533852,0.0705001051013221,0.0356756579491303,0.0235174101963476,0.0259282227862099,0.0327142186710321,0.0250768230892096,0.0243174841533588,0.00840687777143992,0.010085868560757,0.00478532377547584,0.00167262983844722,0.00130395344460587,0.00111799656697788
0.00204956408052296,0.000889448718425565,0.000866957089038002,0.00146749855830771,0.00137410973768809,0.000456582741764249,0.000505145466856352,0.000996695082269429,0.000989251072792855,0.00104421465876995,0.000700743401990044,0.00108362840254369,0.00476131577697614,0.0218468443085303,0.0832207584600426,0.112498997177567,0.109309647430328,0.0995944937100589,0.0414942963104578,0.0201104659952056,0.00338785472254645,0.00453185145796262,0.0127613856348382,0.0117798485771003,0.00690972953998028,0.0356935691325735,0.0879777771321683,0.0910271009685107,0.212887015619662,0.183751566495486,0.142430532933151,0.0223479829634926,0.014177583531945,0.00818233870258867,0.030632476728817,0.0172365620606825,0.0223134738754326,0.0142411879185665,0.00975287444539607,0.0042998116147801,0.00335349829206863,0.00227252483577309,0.0016796084812263,0.000571994748865955
0.00226111195335821,0.00177984699975456,0.00166225808830008,0.00139654893970873,0.00154258001418812,0.00119180457397633,0.00237696726544106,0.000826515553048306,0.00173780727878171,0.0020590232266105,0.0015338417793946,0.00102418870722763,0.00564151736429501,0.0302128175134811,0.0406281635439439,0.0439521015666551,0.0494519318338674,0.0259447461376395,0.0240008715961044,0.00895041742788895,0.00911435710466816,0.00587683555947911,0.0126358944771873,0.00713949004574613,0.0028085060572062,0.016679919094504,0.026091877962563,0.0558740742238892,0.0819175212278727,0.0925374211356121,0.0514883610767127,0.0253579836491675,0.00676792076970471,0.00959934740239692,0.0134556133345665,0.0184997093279847,0.00501116982954971,0.0343099373980612,0.00284276351595585,0.00435806397683644,0.00561158765857525,0.00171094446798912,0.0023240999859697,0.00119574470104391
0.00236991833467585,0.00111362603069068,0.00186369694465741,0.0015797631123566,0.00146469487733285,0.00229260610188354,0.0028686764867911,0.00206521279849773,0.00149046185910991,0.00107434651472758,0.0013248507797639,0.00263894650820599,0.00716201068069128,0.0372069795538375,0.0891736617638256,0.0799805599023712,0.0750556864771956,0.0554960721656808,0.0385288038533285,0.0153065436275193,0.0150348782124921,0.00256999843149188,0.0147621629005331,0.00287095377857585,0.00240593140048696,0.0235498106559704,0.0239767142822123,0.0313027267127374,0.10709442891445,0.0915629234416088,0.0256163512960354,0.0179066705716035,0.0107643257503756,0.00771113806633559,0.0114365922855935,0.00905339537659179,0.00641436117998228,0.0115212316124479,0.00415062406570671,0.00922256523101465,0.00212850397415067,0.00331756158314872,0.00163545790623483,0.000890644579096476
0.00139929111225149,0.00187185897805859,0.00168499939213479,0.0017621266724101,0.000633159056779633,0.00118414703286856,0.00265704925331057,0.00215952687034308,0.00198174342062915,0.000955001716331503,0.00108858068602823,0.00129604839349653,0.0104623142298523,0.0669561754315128,0.118936625066592,0.117341048182949,0.0765915591042625,0.0564667242361526,0.0181749210345124,0.0162180667992914,0.0123420279748828,0.00651042801871559,0.00646664869199388,0.0060757603791844,0.00487024807584059,0.0488321829921856,0.0500585388419753,0.0744623338265669,0.238611781350736,0.190369447713312,0.048438319840574,0.0272619834176006,0.0238332296677169,0.0177844039536798,0.0103350428016053,0.0183639101443931,0.00534172028396811,0.0125724406430239,0.00927486240288909,0.0058781569094967,0.00119482805592889,0.00175580491563523,0.00269146555667258,0.00104276718958328
