0.0966354350682033,0.127809309076259,0.177191650967179,0.0572570462537404,0.0726419716692216,0.0812424592330711,0.116751158721088,0.0715781926215377,0.0273341611707431,0.0594624898909449,0.0735397751181285,0.0430094667999779,0.118497705892449,0.140354143478713,0.149091738765405,0.154838001883032,0.0903642201677008,0.0933066191970598,0.128292697824823,0.132388626637641,0.0998985468479557,0.0366055348335773,0.0334404263044252,0.0392684160095583,0.027233290717674,0.0205519340025636,0.0325050876123437,0.0372693321222906,0.0480459587432926,0.045068689907692,0.0394014913516351,0.0482485675302321,0.0591034294133409,0.0600747665895933,0.0702289836789215,0.0647935053485196,0.0727785516068204,0.0990027109971405,0.122552603916939,0.137907923434614,0.136383862859363,0.115225001400944,0.0914804810184789,0.145433065842752,0.0629319490633861,0.0393367745439566,0.0363737473240056,0.0394706978435031,0.0247736904358174,0.0183618798495812,0.0398994132741892,0.0619996057344731,0.0640284688089471,0.0605408619769788,0.0593840468792241,0.0539886393074312,0.0435205449858188,0.045489341405413,0.0837947273592583,0.073177955934969,0.0381374511792892,0.0458513530964454,0.0583446722670867,0.0396673984015669,0.0107946799624005,0.0243322605582426,0.0480567960872774,0.0595111385025131,0.0548633574268389,0.0360598102721138,0.0220291755713457,0.0348142183919649,0.00905594699450368,0.00513785755778356,0.00720313501687568,0.0182450214714228,0.0192816290147496,0.0227301667960763,0.0309741762130318,0.0289284763051386,0.0459543781284494,0.0780961293040307,0.0834464621530651,0.0852167216632739,0.0781622012396739,0.061870038426427,0.0350973341093284,0.00615505142288807,0.02366490737308,0.0152373217310023,0.0070163291155465,0.00585215910589173,0.00897659361986548,0.00471822935021259,0.00856206413800382,0.00284965645994964,0.0182697341916825,0.124874939671882,0.133203507813378,0.192188295061327,0.120908862259539,0.163103663498111,0.124139838561295,0.111663284263468,0.0850793115419196,0.118835788921723,0.0613471317730364,0.0312942955442999,0.0166695767931795,0.0242319267458899,0.0110533731772852,0.00545601938477516,0.00913859208825059,0.00597133352101006,0.00492498612710225,0.00553602473048736,0.00689687093371099,0.0478905652318336,0.10464884894723,0.0615306311283038,0.0149951598094701,0.00259609267543768
0.137344337276317,0.142698133897393,0.0735618259074444,0.363601136341918,0.257936529533729,0.653815006087483,0.804586053080816,0.641521428007639,0.125105038312401,0.210882718315694,0.392652400402579,0.394640400645171,0.794990802738162,1.24079237443471,1.3761835445783,1.51130228857356,1.16279594458372,0.838889425143563,0.916817386067686,0.896655811896406,0.768696753559781,0.346085119316121,0.219810070156788,0.252579182212946,0.184697179471726,0.0634272444343581,0.181155153327158,0.247377228093855,0.448444678251533,0.472827502221198,0.411494493934827,0.4009796153839,0.451587636423849,0.485801091179849,0.534896124441499,0.52333171203644,0.50232814876064,0.653007837585594,0.876801400759926,1.04050801318835,1.17235913159794,1.208226870499,1.02540358595292,1.13520194520092,0.751603643399591,0.460171558790337,0.314323987839647,0.279162303508661,0.245090325026472,0.194876869781562,0.261715039216434,0.45984484917981,0.534854795074159,0.503065226231987,0.463358074990389,0.401948661456825,0.250319535088277,0.0971291057324938,0.33523109655035,0.396014040718495,0.173813522630434,0.188987984960234,0.0580342818096079,0.223179154518768,0.0521766771223573,0.0447983080295309,0.182489651521188,0.252206667101883,0.221744280922321,0.151340194324373,0.0763464556215203,0.142130777640329,0.0551627428740204,0.0506385151780712,0.0566739876451723,0.0463457057367005,0.0524859104668827,0.0393465269920621,0.059000128162569,0.0263726548324207,0.122734417555954,0.555153254833653,1.20687549786033,0.527511975803831,0.617461637487305,0.434961732231462,0.24446264252579,0.153975080879525,0.0575148303801726,0.0607995270229395,0.0373966618253304,0.0186841549724791,0.0177751854465971,0.0106987248894452,0.0120688351153658,0.0193176373746349,0.041761697933172,0.596129177219176,0.707665489941919,1.09985212786835,1.31091907549636,1.33053049591428,1.35138090648687,0.30470617360983,0.623247056422612,0.550250683467605,0.643468177687533,0.40223217413851,0.102528738480995,0.125722637254968,0.034880716974605,0.0760385136046768,0.051589739011076,0.0317334601122699,0.0145048907306107,0.0285321021554003,0.0111176673628613,0.122662030155141,0.573599869116301,0.408148620094492,0.422999753855302,0.014229085440285
0.229487507078232,0.290347915690187,0.262535800938728,0.103417741124708,0.185174459927591,0.440333757479323,0.18412530122731,0.0805211702675494,0.0577706185110178,0.0431390317827906,0.0569723759020048,0.600022420322176,0.661325134603744,0.626863847313289,0.847849421875178,0.513759757076724,0.414688505663599,0.248850404011357,0.205300040676594,0.167164684191655,0.160646233200843,0.107722002234313,0.0853027224031291,0.027259018558667,0.0221568502752655,0.02895768923284,0.209963404885464,0.107522056948685,0.197105941328399,0.0774002149136166,0.0886594461546165,0.0815272465936811,0.0882077561044147,0.0840921878899484,0.125597119015681,0.115611690143765,0.0730597313021762,0.148931311278074,0.221739704924481,0.248985846711139,0.301714668186661,0.383312389221696,0.26602052353374,0.281311620720635,0.111931610300186,0.0790812510179048,0.0467477193921132,0.0654789763121543,0.0779702561816435,0.115275814452845,0.145185833257938,0.180092512338063,0.142433593532581,0.104246133561512,0.0790294973978625,0.0577280921992541,0.0299479765123939,0.117745364386638,0.162909576842367,0.1658805441033,0.270785207328417,0.0902945987029679,0.121651409599849,0.0638374283098317,0.104745930962493,0.0852113363020209,0.100487577176005,0.195123780224076,0.257535516313861,0.212289126250776,0.0604907243371061,0.0315388711817954,0.0680378346810084,0.0915239667938838,0.0300719385023283,0.116403587482385,0.118208724888029,0.0844961221383606,0.104338350305973,0.149183473919607,0.189120297354806,0.273081693085027,1.09658567832733,2.47934745270423,1.89662797457572,0.569379638927906,0.312329851943629,0.198879268584819,0.114811113011395,0.141390004635781,0.0406661998592279,0.043934363999318,0.0333524025646731,0.0577674124841557,0.0210080305063863,0.0293219403531926,0.0205936068905075,0.993672458629141,3.98505893520867,3.68757965314488,2.05843014378515,1.80353331483234,1.0570063772641,3.62124829075136,3.21099402716725,2.4243499693424,2.0990223647733,0.170078194004266,0.423356026114973,0.201320691714114,0.188912579709844,0.257914301033889,0.11486778595098,0.0978292080983416,0.0367037518458932,0.081261243700739,0.0423889702915103,0.180068923862474,2.16412923994755,2.20120026742562,1.29461080597647,0.0479033164603578
0.253714025417094,0.254142766812832,0.48696241916155,0.593672799243713,0.741621410765117,0.493193683632472,0.344911244505083,0.245436178114059,0.29905712590629,0.0864822156468669,0.0296556882282484,0.129059227463327,0.227652013745883,0.218133422189599,0.284390348418425,0.532912579602955,0.826050181650664,0.730445464967865,0.647828215839238,0.569106212988788,0.737090294218736,0.121939441152664,0.170117900308349,0.11931313089505,0.158460218641296,0.0256909830272251,0.151254953108112,0.249488331329006,0.300626949733806,0.260662627743036,0.334290946586433,0.370068018865049,0.197590179602823,0.180091480773781,0.135977309987016,0.195667011237937,0.197524880028284,0.193952845236713,0.136928378179836,0.123016993114116,0.120541883302352,0.0809270036255133,0.0794000621323521,0.104908205197087,0.105079868359813,0.0194937305023275,0.0499758197826677,0.0352297956120827,0.0232837918919393,0.0503577825491195,0.0539093567454115,0.140452717858433,0.265094226091048,0.399605353760278,0.497532075089567,0.426324326043239,0.396833536519496,0.581625114303847,0.66616156639913,0.233446685244191,0.770047479951429,0.102351122542337,0.241936872297114,0.065213938550308,0.170117039360822,0.466687819304406,0.448253655476672,0.361576729527163,0.815874790988903,0.168029434455755,0.307618762295296,0.0594571863719567,0.186999498445443,0.166865779155794,0.111670731636207,0.126334823086874,0.131313896552306,0.0839109697452655,0.0482603605317127,0.0954819487399503,0.250396684897846,0.331302168943889,0.197304550974255,0.265220536732767,0.152405387662685,0.164093714233923,0.102242163322605,0.0568664496162035,0.0167529937724406,0.0248355770626793,0.0379175919270212,0.0200304411766628,0.0335058092448104,0.0337461676095275,0.0407504560463782,0.0348165643878849,0.0429178164031,0.2177382714673,0.602374530254426,0.0944100387822437,0.233514660165096,0.278843387566196,0.209140480402922,0.936792047787481,0.273937648840354,0.312497837926057,0.10943701385688,0.057278406080105,0.0738085509755493,0.128312661761156,0.073167249135946,0.0829563723778612,0.0514501787078334,0.0795200171253185,0.0605184700012169,0.0769734759363514,0.0554867404167409,0.0449356661498833,0.572547990305014,0.430338679467661,0.171922597443943,0.00845413565702048
0.361389419939329,0.151863125358551,0.247100342458075,0.427060009091409,0.214797101956076,0.188559512196381,0.179194353363549,0.109691005137189,0.115291584574064,0.0906286547556433,0.0417542218548362,0.234679994982633,1.03122775853754,1.36578655655831,0.42107697946923,1.16384014960767,0.702234980043371,0.514268317330476,1.0232945091059,0.249983835997869,0.74104270725254,0.406145432128519,0.221145869535161,0.0408300355140287,0.183592497053159,0.082933894668659,0.23288462748994,0.836790456748024,0.282588451396322,0.397089803466016,0.16633513038604,0.333867587914453,0.297593265503306,0.15255149864727,0.249358618182358,0.13994461170468,0.0895602402152819,0.130146510149965,0.0531486120553671,0.0677721270282221,0.0996166234510281,0.0152490793912319,0.0519151658018282,0.132046507966435,0.0814685028652202,0.0613290858528966,0.037163759741673,0.0280083225527877,0.0740125552240298,0.0741786222135277,0.0871135228330719,0.124581573443708,0.222052789327813,0.171863169905055,0.330533059174843,0.378476992183514,0.425424541180682,0.702584700853398,0.704209817134477,1.26056324283616,1.40418521583697,0.971203602477082,0.484420718378493,0.461840741105574,0.301686105456994,0.10016445757532,0.420293694851851,0.091852025826862,0.267364689904179,0.256591742142851,0.160937860598471,0.0778240213236662,0.13063124798486,0.0903298021834803,0.0741960465502923,0.231797960011527,0.492683595469128,0.414686483056211,0.202083971905102,0.130649502550939,0.306763197480623,0.431664607111235,0.168668058535449,0.163797468215635,0.271637745521768,0.0908066017421823,0.138542698956661,0.154227797986344,0.0976611801281079,0.0893564115527678,0.0500706041621513,0.0337578914895152,0.0391931332538532,0.0736165963791145,0.140029204673032,0.0926875821034163,0.269519600507671,0.335246693720027,0.302227408964718,0.232241148998801,1.11290938061208,1.34935822498726,0.639896097195088,0.101343357088197,0.308108713315566,0.401165185593247,0.0881029198526138,0.296559544185346,0.180929154824999,0.267978312734296,0.16758941944556,0.307786652796869,0.203037074691342,0.136103980234889,0.149720970382703,0.0481124858459358,0.0169793984890733,0.0447693715255385,0.078237919651267,0.0394887750452988,0.192425248676441,0.0429997790353362
0.213139161091963,0.795254965178013,1.36958245654061,1.66682067007757,0.880520232367736,0.255185591575854,0.339943449943142,0.188371858067949,0.120894908265669,0.168077374072875,0.0847694151722598,0.0981647565704413,0.17861229820475,0.347189872840817,0.401540434688344,0.206432602056868,0.130910244209859,0.0984702510198123,0.0872558716245419,0.11193062994582,0.0347271337293999,0.0358129158526061,0.0164301049272598,0.0124704300104475,0.00857819072933203,0.0246143686214637,0.14755884546291,0.853042169246655,1.49904542999412,1.87229631760258,2.36906302511519,1.85526624401933,1.5117687247155,1.01458468094657,0.798521500987524,0.653994312532898,0.587778074352547,0.356617930070047,0.103729318892864,0.0335663173088591,0.0360825542311213,0.0370768835148257,0.0607231591441345,0.0994918593440617,0.0776182013631287,0.0893140882312602,0.0729426011687843,0.0481620754065865,0.0907408380874127,0.126637793696538,0.761281864137571,1.35119215801891,2.05546238034217,1.31346325505909,1.32824297738693,0.839937162207722,0.374093391460578,0.566821582526626,0.440147894588466,0.429624347885841,0.208092611129496,0.348491608463144,0.205366587611626,0.0665262569497956,0.084734535083064,0.252377078638797,0.267393215762989,0.248485705074295,0.0865222673539562,0.0897961833108429,0.0704792791492779,0.110262449389955,0.125083554102189,0.112324112708538,0.0763450301139459,0.121361374096313,0.183975641745834,0.624491507977847,1.13746063117656,0.418663350255847,0.80516307174335,0.948001032017137,0.313890197448489,0.119166974609865,0.313982640414766,0.377173021569177,0.262669683027486,0.580852043328674,0.0347989609873207,0.0593241918410361,0.120334070433547,0.0941530604013605,0.0746160887905359,0.144672231963011,0.102332208954395,0.17691592630989,0.0426782985888767,0.0826001675353823,0.0855102291925869,0.0941667555065037,0.206617988128434,0.213849860025822,0.187854422345615,0.588729118797012,0.533888027733213,0.280857083011271,0.0956719040627603,0.0928110193617688,0.131917189487916,0.374671615633931,0.146599966623438,0.482713234518765,0.209244300626949,0.210185453299705,0.143196874381812,0.0559097600227361,0.056730312173573,0.0362496022613704,0.222531351975211,0.163036252090483,0.068441177977884,0.0205622706949941
0.741862992416789,0.706928316295438,1.03632763616225,0.47262032548539,0.453992283204763,0.476547884084202,0.354952791241116,0.129056131338625,0.062190726483734,0.133154351271006,0.0998498935985134,0.176446380731499,0.0596844837926868,0.293226673138455,0.281374330663147,0.195518123106937,0.1407542106166,0.0883229213225944,0.06521278241261,0.0261672149302364,0.0207655413444387,0.0130932450620355,0.0200069602688842,0.00412930579101289,0.00313375020550721,0.0265902214753755,0.0784554695453783,0.421856509460727,0.338378431215667,0.546960626145275,0.444443952671295,0.295209234021872,0.263717028426458,0.136924934733654,0.14040717875467,0.0880392294702505,0.119856804007586,0.0635088529151233,0.00862791861906448,0.00958576003017799,0.00421383265134524,0.0111888068325635,0.0182545403322638,0.0150843210931236,0.0214483494364593,0.0217946558735447,0.00960225396135312,0.0258678698415883,0.0553252765778168,0.132351258869052,0.513716871402269,0.532272176165357,0.337165363905983,0.708351423691734,1.35023012632663,0.789057004620713,0.612833440255007,1.14968039533398,0.858672370821697,1.42376798777728,0.625879154921905,0.170945525537549,0.122806161933477,0.280894699525355,0.141363012072149,0.077807603432324,0.165943123442458,0.0948010512787028,0.120151436068238,0.161651952625431,0.0788799810817737,0.0429457229840385,0.0606286313116194,0.0284999662512393,0.0229289364539558,0.0441935494225503,0.101230207029135,0.181460461567811,0.285466287597104,0.48279032650387,0.687243259811422,0.916914482072997,0.204898298032098,0.144713494664564,0.383099266587106,0.532868488442742,0.298984719723376,0.62807028726511,0.402362948016797,0.406279796682687,0.212285891115295,0.0987596333785799,0.059284103444957,0.0752575859091557,0.0544003680489101,0.145783466625983,0.0839732729674696,0.125095525853461,0.213434007020619,0.292487067388255,0.827994142700193,0.745307468405249,0.851962531412673,0.186397949761216,0.264591762878954,0.0887607895910226,0.143910637538784,0.17407276875907,0.0285131109868422,0.0904502742207052,0.0171863932924566,0.133259475386448,0.0733563251041373,0.0948218742343342,0.0933975443324902,0.0240899053777626,0.0232734426387566,0.0217981437101561,0.117641640337148,0.0668908183306765,0.311980521221513,0.0317395492905844
0.492551146987125,0.558046354842686,0.569986348625691,0.258174721672582,0.310876242084231,0.233352404151839,0.14062524131696,0.0854745858281649,0.119785751606334,0.101167787400967,0.0492470504779053,0.0636892211618771,0.127501605773941,0.193769062507461,0.161302957192489,0.106204951064046,0.103160427598833,0.0648078151142617,0.0654550794411587,0.0268074924229759,0.0163829863917302,0.0115075540155705,0.00279990216777841,0.00556323658430479,0.00254225893068894,0.00225749286501023,0.0109339898452321,0.0383782195373083,0.0545843444575193,0.0444406713239445,0.0726144603967859,0.076455030228064,0.0420811233811058,0.0293784263109224,0.0452094531542766,0.0215368557326894,0.0308287616474268,0.0272794256065712,0.0105998363504681,0.0090696248005046,0.00569196626990387,0.00609219477966802,0.0134526375199066,0.00638795087050128,0.00381211455966019,0.00268347070868434,0.00610818115229679,0.0274872172841866,0.0242872370606559,0.0294083498617067,0.159952774496516,0.19269655462962,0.238908458772076,0.488890960763555,0.439122566212179,0.239790459423349,0.459319299800307,0.342623380313446,0.284681356720458,0.118165619045972,0.103978166196778,0.196976942052577,0.245021025194508,0.0720845477053082,0.0742006918795282,0.0480000836653187,0.0289251301157738,0.054542079046381,0.0512292114273504,0.03116471354307,0.0230261761819674,0.0243142127237428,0.0319920966091607,0.0160329825586723,0.00851078863465717,0.0282527489558673,0.0478904623068194,0.0616663289276398,0.147450854726855,0.147304069995308,0.242111639566115,0.0954941285299305,0.356615853248151,0.339655916528817,0.443216721965618,0.522062122556094,0.209315631654588,0.423799366658128,0.288447282434881,0.142441026354542,0.14346719576113,0.0518715089780978,0.0413007194041375,0.0876083158102849,0.0551631083102274,0.0323308227596977,0.0285918248242525,0.151437653595983,0.169164157796196,0.132280919940279,0.0731416287696285,0.172651160812785,0.345615773232427,0.545358978640886,0.474023374490479,0.186940987723309,0.110177214669951,0.098006865506557,0.0730022790794866,0.0264372759033926,0.0588895900313457,0.0177133343900498,0.00483635580903704,0.0114267962433417,0.00899977884283579,0.0265979510115557,0.0246334820254017,0.0179051356841075,0.277105660449631,0.173472780894569,0.0441174482968665,0.00830791248259876
0.261191093949641,0.182675363584055,0.18737687082983,0.204794156108657,0.248677116759955,0.0521058405463899,0.0344974583050341,0.073526736907156,0.0320727854212768,0.0554012948543008,0.0694798591667568,0.0331164190061373,0.0407651042750405,0.0980339940944855,0.070538718840911,0.087393805531921,0.0265202918838607,0.0400974596193713,0.0324014584715461,0.025714703094906,0.0147562027860251,0.00355414582202303,0.00240541768583466,0.00674712870936197,0.0041153604263251,0.0116229573196162,0.0236226378052419,0.0416261711310922,0.0168727442560628,0.0463873682017748,0.0504922985940308,0.0362735901370935,0.0187070477757673,0.0223509089352726,0.0296025001707606,0.0170403619510184,0.0121514531716029,0.0123545142966097,0.01367358587335,0.0104830588527014,0.00550868355748947,0.00147600840147104,0.012312419314379,0.0047070219347726,0.00582430244380401,0.00407138171616239,0.00433643889435761,0.00640736642219785,0.0196318226977679,0.0218856612683972,0.215020464544541,0.572181755529567,0.357662198742682,0.451545373178311,0.44786865426125,0.364276238438399,0.403785415979434,0.216236523536649,0.136878375787921,0.15731178630424,0.170045567378143,0.0499535316043625,0.112684205736231,0.0841796695900337,0.0560488136392228,0.0242776337731349,0.0671218553564066,0.0686153013289199,0.0573560520673381,0.036224818719783,0.0230172753910347,0.00392371310135035,0.00918501632087874,0.0329543373464435,0.0240495463998461,0.0861875904436189,0.117210717392161,0.154573016466355,0.13363295123983,0.14795336143124,0.151780334444816,0.332238804618009,0.241939878007665,0.153884904226986,0.187099695804652,0.18041735366058,0.229654024436851,0.157592243780378,0.06535478257601,0.0323822518805,0.0820201080113005,0.109890259939766,0.042469417471178,0.0716249976495,0.0328522277690603,0.0556312933613406,0.0701381606638645,0.0730775277629616,0.128296465568308,0.143571699962516,0.0675971982410692,0.147760143971264,0.160517703517748,0.17418077953942,0.120766915192765,0.0966903390994094,0.0361261882009951,0.0243774902472632,0.062003867398711,0.0669391119099232,0.0435211610187153,0.0264110404470155,0.0292203924306489,0.0298260628363918,0.0277263441507999,0.0397267174545207,0.0256874812872871,0.028287644637953,0.163443485037672,0.353934506914878,0.0721090230547347,0.0109962004884739
0.290639519119851,0.228614760144528,0.201161187399779,0.100862528874702,0.0522897506584662,0.106688756529922,0.0613187345353238,0.0235889713933668,0.0339531002412879,0.0436220945716861,0.0508610691999924,0.043546689240401,0.0226863382098429,0.103099063665534,0.037642696946567,0.070698454577658,0.0224389452804685,0.0195985661160932,0.0136844214336857,0.0201509464962249,0.0131035781510972,0.00151551290727583,0.00355208315350722,0.00367890269234445,0.00549780801645229,0.00487756306900059,0.0274509128443033,0.0567521755380069,0.0775887018896342,0.0883568071013798,0.0844051999789663,0.0850323063659622,0.119294094812244,0.0961651260300046,0.0386497798991758,0.0253764884208696,0.00455087609086574,0.00908514689000019,0.0080582669185066,0.00384457417797885,0.0033991337380215,0.00210906467655208,0.0105229997272193,0.00162384154393836,0.0014106913068463,0.00159152806227961,0.00426172953244586,0.0186969772742559,0.0187200495170613,0.0204177975961326,0.18614139503688,0.40773082176013,1.35933644726651,0.451797818804296,1.08553852432437,0.503224735630346,0.459219477642908,0.476801087547794,0.255390981742856,0.232453765860881,0.159215639556405,0.0952205628975575,0.105420498654477,0.174743402112179,0.0641362531637586,0.0708861311829707,0.0288986851111652,0.0418827473488423,0.0308339359896006,0.0303669888026123,0.0173248558217224,0.0111153962060977,0.0209046896122034,0.0624384798744586,0.0302924532919243,0.134018674280368,0.293805713032148,0.426830332760227,0.213016865295175,0.134148846632613,0.34533593991647,0.352223770027063,0.134664806957943,0.298206292180623,0.182039973740148,0.312599780430269,0.17486973402493,0.295911111865246,0.168110205413646,0.116624023832819,0.0291648966994093,0.0985605163756347,0.098861411120758,0.0245810660469038,0.0744622811476322,0.0323807718880606,0.0366938196316292,0.0308007179292887,0.0785204634893829,0.062540494882529,0.208176279396471,0.152154642317455,0.221997566893181,0.224125751164588,0.121437618561408,0.0614409543908947,0.0820250506150273,0.0959193186598163,0.0662142199821954,0.0658091975062454,0.0375859862307719,0.0520347907134778,0.0360286341871799,0.0350071591329182,0.0227780932711562,0.0325567064521163,0.037313164441488,0.0323664361364482,0.205529211587311,0.123932132905005,0.0917543998055616,0.00660982731588149
