0.0157723064767052,0.038771802399409,0.149618558384697,0.241039250991606,0.0524867432824412,0.244449888758929,1.08462391430453,0.743174829117171,0.309270295964649,1.56323363513067,2.22243259328758,1.97051298662211,2.46456022420137,2.03887011440789,0.995487276206037,2.05525356773524,3.29641929554733,3.36205192024701,2.97799751310323,2.37428689175416,1.72085606948696,1.20928793025413,1.11738081924899,0.898516321607901,0.547571404781519,0.128309066011125,0.0840529806734508,0.121834070322241,0.0866134540942231,0.0330959702187938,0.0255455600260326,0.0021578525403656
0.0162114745983187,0.0348300782622577,0.0358598226102097,0.0702255145864945,0.0703439646336831,0.0413282868234936,0.388413951667674,0.614767154483078,0.495814203398486,0.902189592850858,1.33780112082211,1.42699670887487,1.10698272695015,0.789952188576435,1.38682274598337,1.86657933426762,2.06352940677115,1.82210298023213,1.3155137277615,1.02131606918697,0.575952087255636,0.198366012777263,0.112026010269045,0.189434076503153,0.082644340913487,0.0697209932362248,0.0314461642398311,0.00917007179510806,0.0161359390274723,0.0191169873759952,0.012241185340056,0.00173175246927147
0.0175891679854945,0.0279316240781578,0.0571173286139052,0.0584974697314673,0.0201440548807463,0.0602154242356386,0.190669469146974,0.203486777625492,0.253136973472433,0.430014383613632,0.616260668094935,0.6938692200128,0.618216769711085,0.449795320369258,0.255271084257161,0.445520360567339,0.525088859211206,0.655451358560675,0.413163480140084,0.250340130680828,0.11518040745316,0.103374771284081,0.0617235381209128,0.0654052972844045,0.0768401310340399,0.0399464222143664,0.00683773522697027,0.00834472854013113,0.0107391014131564,0.00931351604586541,0.00252052395381725,0.000709017973431137
0.0083072292991576,0.0958071449670266,0.185176574112633,0.189077696646427,0.043249291158816,0.0586498592462074,0.230995885580969,0.401578747804071,0.210398221517774,0.474634137676455,0.747083718125735,0.95871317500049,0.866552471485665,0.405892377379735,0.196008868403038,0.381832978757482,0.6979300981096,0.74709576445672,0.543223501472422,0.277238948889946,0.143388753205744,0.0630247734561559,0.0449121984349219,0.0304541586424366,0.00860270589685695,0.0199630528311532,0.00370996222161393,0.00540842314003809,0.00294583111098284,0.00283349835704347,0.000598284834198415,0.000132195974757181
0.0137857279171819,0.0825896130773674,0.0649778097294118,0.143863175896302,0.0211380216921265,0.0561932417100459,0.272135997621997,0.523155907384506,1.08509730597565,1.74740988057629,1.87747228020391,1.70189504267804,1.00898227203073,0.87853139755762,1.19292426995776,1.31158366186617,1.1595874353861,0.586031505727811,0.422750986195487,0.331384336874789,0.17290288522487,0.0553815797037276,0.0353208054000686,0.0271588418818931,0.0412684688842032,0.0223500989764121,0.00351022461138717,0.00263156089814125,0.00208504062839609,0.00312253432676801,0.000433180834810744,0.000123183713481178
0.00581176000037763,0.046452248895468,0.0369993972004011,0.0278392469887421,0.0158440614417455,0.0459897725736782,0.185641712903895,0.224720328686337,0.420438794186182,0.696703435734852,0.879711432583557,0.976024800112587,0.721665868383693,0.53756038723582,0.267453007859833,0.130687612622147,0.267815356716148,0.143505889715895,0.0890234352216082,0.0646699901194837,0.0515823053958425,0.0269589608664684,0.021693316484393,0.0225971688971271,0.00294796076604271,0.0104166952862148,0.00849818862686194,0.00191740351497459,0.00187364603866762,0.00127002252282196,0.000825678698685988,0.000135848520535596
0.0121429875981431,0.0479710858698897,0.0389610001526203,0.0377149899715978,0.00535706132097265,0.0324832326964243,0.1461497252189,0.205093237111158,0.174673946615085,0.129309308151361,0.206722134502412,0.364161258153508,0.459946272080364,0.255079092311109,0.0911324820645397,0.118211047863274,0.213315520773692,0.128691859977401,0.112354845504788,0.0792036717924845,0.0453449384983619,0.0522815130940443,0.0356039343129032,0.0478049454098968,0.0216111854018573,0.022934493570737,0.0129177943736136,0.00669501443463834,0.0045179577260844,0.00266644248890612,0.00254145959904534,0.00015790796516937
0.0126667293071761,0.0412638625005313,0.0383696529249711,0.0157669889750209,0.00277163759055341,0.0393376196911889,0.121899568047651,0.136356448159914,0.0529070793330713,0.0334772161043986,0.0984901694337857,0.210238288162631,0.275978010898491,0.210197869337916,0.122989655212365,0.0629865628708879,0.130518993292214,0.0305086449499647,0.068359436663871,0.0239567158551222,0.0908103439616641,0.0310929659144975,0.00794628421708042,0.0100598190969737,0.0221536055755824,0.00683885961398087,0.0047089263580418,0.0059211910559006,0.00500188036553657,0.00179807115168168,0.000467311663078626,8.88460901859614e-05
0.0125332769968071,0.058172973449808,0.0285666739790695,0.0186112262212154,0.00621095481759714,0.0206295719189717,0.0985377442480555,0.14606311452205,0.1034056120584,0.0350871344880873,0.12348215608384,0.212513249721896,0.293575690093873,0.221202619875344,0.149259027023112,0.0546437068825307,0.0610466118311042,0.0259924048859364,0.0264229266299321,0.00967321822133453,0.0141615375632896,0.0236388985884732,0.0107590392368142,0.00901363815557819,0.0074910227335014,0.00469830998033339,0.00714373188009225,0.00244868311468029,0.00137270724066352,0.00161553608500487,0.000319905678560725,8.04235787572753e-05
0.0195490423425477,0.0842561584412898,0.0616620249540898,0.0292977173868542,0.0206658114311043,0.0171179840286769,0.123834119150669,0.207416321788606,0.155846154334926,0.0423058756300929,0.11690968179912,0.276094607200612,0.399616525174968,0.374971172247424,0.16030398957381,0.0370621133333507,0.0214309187829117,0.0194399202980817,0.0418094428746842,0.0459433290099507,0.0263893225226618,0.0231920620050676,0.0121323448585202,0.02053515694235,0.0115580223211513,0.00532979953590307,0.00389263772447309,0.00168107642931914,0.00222482558248904,0.000858240245669237,0.000511288649979113,0.000202078004376908
0.0293878994141454,0.0803355587754868,0.0722118405000081,0.0281350756440363,0.0162396827901009,0.0729951852588395,0.26937286102271,0.331437705809771,0.229181448981089,0.519237455464349,1.27714840499864,1.55693398368602,1.46020207192479,0.777829770307559,0.298346547122638,0.116725182566652,0.0941348743576457,0.0661853419815995,0.0322687167427078,0.0418168224974836,0.0421004443444808,0.0370457975906564,0.0161985274302304,0.00583942548327143,0.0100026771105535,0.00416203418326359,0.00210989229063591,0.00994678046851498,0.00582094293978699,0.00712627226930238,0.00399336744635716,0.000600150928677796
0.0362508656673828,0.130765824322767,0.0576380563803593,0.019784999202078,0.035495653745914,0.170017574630945,0.299870149762735,0.293212436662033,0.197369316588829,0.167971844613354,0.443992652989485,0.865019390890714,1.25057286836629,0.703681886327364,0.424903946405712,0.389465629613544,0.285949107910999,0.0865234831434613,0.0613428157761401,0.110117981578233,0.131054198032134,0.0259605679717379,0.022445070830262,0.0316594317852214,0.0122433742140243,0.0275944558162731,0.00492474863643674,0.00563582836309809,0.00641456906355306,0.00700548242353663,0.00169848166528989,6.90417539462567e-05
0.023612694340991,0.157809387936715,0.0742630295981832,0.0548072881473729,0.0308994334678166,0.0539127987501764,0.0846907633644609,0.184049283238076,0.184161177687605,0.0844861416564627,0.151484045078196,0.472568245270985,0.707606987841321,0.302146482470437,0.261213846206338,0.0862231519834358,0.0672335639143152,0.0582993183363145,0.0551886809274688,0.045061642992571,0.109875995941876,0.0368802068194077,0.0274638752328648,0.0196090428058088,0.0166765986747679,0.0203362234417403,0.00551215982966678,0.00383219134773027,0.00301491373710974,0.00100764067031409,0.000662191013374536,0.000172054561556904
