0.00657071023695614,0.0151888970230239,0.0485522802085011,0.0499474378098111,0.0517064079309655,0.0255941875287488,0.0292640171058818,0.0146202288571276,0.0174688301771899,0.0223341637853127,0.0128624054365468,0.0112273661322081,0.0160210211450489,0.0138779716707341,0.0140480687356858,0.016631424642496,0.0116974684542521,0.0106162469372953,0.0128602220338811,0.0109135941984208,0.00807387978249172,0.0121333832124839,0.0136397849913789,0.0105702855221835,0.00546176521799342,0.0149142188745514,0.010445623837872,0.00729448615832245,0.0127526562173479,0.0113559203632084,0.00749988129478317,0.00876897851214746,0.00874340829469898,0.0091670102759417,0.010918209024556,0.0107890580888771,0.0138553865785634,0.00915058356623782,0.0133767619417791,0.0116934729257115,0.00861527652459799,0.0129779469691927,0.00875647687636045,0.0120951210466954,0.0102057053764641,0.00864497050556763,0.0128739796238931,0.011763157266056,0.0120048864293425,0.0117736802123678,0.0105119094819069,0.0140520955659152,0.0125813364153969,0.000192025117892074
0.0308288061568243,0.0087070959488741,0.0950192640971553,0.322610685100117,0.181868474231437,0.159556858613883,0.157720521380398,0.0923515857572067,0.0247485345498005,0.0384675404430757,0.0210644473472515,0.0299276782197334,0.0191947882033793,0.0153664841042855,0.0356260501536548,0.0138392943731911,0.0280826229425607,0.0157439926365152,0.0191746824574099,0.0135841485708595,0.0289832229281888,0.0118147987368522,0.0202706999565234,0.0142691590562309,0.0077273767289602,0.0205451928619897,0.0221885592166402,0.019698137757167,0.00845800377324393,0.0101257097618793,0.00165837306261308,0.00838182224951272,0.0108741023725274,0.00913980274205533,0.00708739003042192,0.0121952681273598,0.0127312942406665,0.00738933574875646,0.012887641440154,0.00963371231468868,0.0109973782060629,0.0153659650169997,0.00321552580242192,0.00461612376827009,0.00332104237188313,0.00850767232270547,0.0162834744400454,0.015722735206391,0.0104642806001483,0.00340606422429088,0.00558247331667338,0.00395697858153091,0.00538467840746871,0.000134045072978235
0.0657481885072096,0.147336390514677,0.0647914136013892,0.167172256712376,0.205157306055466,0.227092441913581,0.251928269723968,0.299704085157056,0.393824596650258,0.205010791844529,0.100407536209155,0.0441285881054801,0.0797796420803291,0.0984028843008698,0.0892899819039946,0.0900263579398732,0.0725537288464349,0.0658602900637037,0.0313577445358306,0.0112975617994183,0.0293371045150519,0.0372387955992012,0.0284333729141023,0.0239936473620035,0.0145531470735059,0.00274731579698369,0.00671073145500108,0.00612057565401942,0.00824586530499147,0.0107629420397971,0.00654662075712535,0.0165849428073884,0.00747416733632947,0.0131164424217563,0.00634768185948999,0.0079705396541501,0.00562652188099231,0.0123143619475841,0.0157450255221965,0.00802026828861448,0.00526124361364604,0.0127778692925445,0.00907132114041033,0.00526785819767547,0.00852386245642438,0.0159556558704431,0.010786539988897,0.015047640714183,0.00397012797270356,0.00341653939015018,0.00517979647058963,0.00368211420094035,0.00378552713992135,4.42738859898458e-05
0.0641079208572468,0.0451227646243121,0.0135835189170841,0.0228961877235025,0.0613904205194278,0.0306244329106878,0.0604833232534535,0.0797384381318899,0.22418944006967,0.380161535790522,0.620664918698136,0.582365517789604,0.577178341099055,0.4329006242509,0.269768420414149,0.106876686728218,0.111481653160294,0.108760380386931,0.0903086999229483,0.0218572364563864,0.011768018062542,0.0230220820336133,0.0177222953796212,0.0178777883577878,0.0105809602090169,0.0152594045271592,0.0090449949862235,0.00701392870763131,0.006913617611496,0.0095548593794609,0.0156073798574056,0.00677826671679736,0.00133895145877651,0.0129911063046477,0.00992788821300054,0.00663497877534411,0.00196979331599281,0.01583989812393,0.0123771048709504,0.0161104122961485,0.0106530384462073,0.00985498032684176,0.00857288596465154,0.00801193139124511,0.00749897538417619,0.00771138622173221,0.0142630642261352,0.0173778625976007,0.00157953960919919,0.00674185481025236,0.0115497353685268,0.00540056924235331,0.00202233889404392,0.000126250464376467
0.0295232309900649,0.00846077889040096,0.0119287998151217,0.0183198370803367,0.162929848894871,0.237388106683161,0.173604022134676,0.0779012724638208,0.0514408177416933,0.045090465975816,0.0716845606997108,0.167587449527189,0.35365044692694,0.620075214855687,0.868375305533554,0.728074428894737,0.795965074604942,0.767107703857661,0.625235845300593,0.196542177642585,0.120674621886116,0.13216822038306,0.118095954087124,0.133715404230457,0.0831320048504678,0.0128559510731619,0.0143646786105917,0.0124939759776054,0.0349420909199602,0.0071941705734536,0.0208610063429004,0.00600733991520843,0.0136773336601073,0.0167233273508478,0.0172925860922641,0.0159031328960566,0.0137684591720838,0.00888725551976974,0.0165953263609673,0.0192068303455539,0.0113049385399428,0.00674537879571905,0.0126282071648873,0.0125385477157972,0.0133005298734062,0.00629296384878607,0.0123240709165528,0.0133202823394074,0.00612730688833194,0.0067056273813147,0.00969879139166127,0.00387864051883038,0.00455211190037645,0.000168975976546632
0.0166066616007252,0.00660283881035199,0.00310160163894236,0.0262192046547969,0.280385785264107,0.240883386874768,0.366136141385329,0.560821628881078,0.704361602459815,0.575318506065777,0.195645983010745,0.0383584655837985,0.0323337688547952,0.0384153517544003,0.0864358401698207,0.07057039675686,0.103749792895601,0.110382393675913,0.0718610658812499,0.031499962332906,0.026841312715083,0.0216379693406962,0.0157271448439223,0.0147983023239857,0.0110493064178703,0.0107907153001693,0.00680997820287324,0.00164890628395507,0.00858147156969805,0.00544512152503659,0.00509684714180468,0.0180787535710345,0.0194258295900809,0.0276482324902827,0.0209381881337716,0.0273364150636485,0.0309664338229889,0.00455433950200069,0.0203130572373315,0.00366591031228288,0.00828400776677907,0.0064274939381463,0.00391562793498976,0.00318933554465568,0.00386691386523852,0.00329104769746141,0.00192631428470233,0.00208136820752029,0.00140350714035994,0.000906148174343024,0.00157417055016337,0.00231611425455318,0.00125007131451835,3.91566922626438e-06
0.0139909839078391,0.0070271223652033,0.00608382804006692,0.0549036085548934,0.66380548776063,1.02723311594422,0.700169766035018,0.281846068522951,0.311713775307701,0.921781168572573,1.82606676699711,1.07538217084567,0.159436468293654,0.0524644810810498,0.0304121531608372,0.0291696025696196,0.0283241139322076,0.0187453374602591,0.0177834427671024,0.0161647868166558,0.0164332562903997,0.0123398149631103,0.00981704159753089,0.00738216464016099,0.00657399816450784,0.0080056305933281,0.0036454423909339,0.00629086789149837,0.00106383045230894,0.00673463019509187,0.00477892493294381,0.00229073257385917,0.00684526400352302,0.00903856966279099,0.00348463395011731,0.00530838460018255,0.00672825682630243,0.00221996665996733,0.00572610174073575,0.00361381880008346,0.00308042797208287,0.00303196048262518,0.00172528476133143,0.00115174739046061,0.000779961355880919,0.000847108740438532,0.0015629365173768,0.000818880880278887,0.00069426391909815,0.000590208330790917,0.000609690467840065,0.00150028728699818,0.000509727849206342,5.35625951878594e-06
0.0139105480243676,0.00655472970909011,0.00670550682749379,0.108411018209304,1.511155789903,1.45265073143998,2.63997024399714,3.38765839204518,1.24166486763444,0.133463140414317,0.291388628657871,0.807979421086303,0.97023043623118,0.574976066237419,0.28673573270349,0.132608303342166,0.0383238227365503,0.0318262892564797,0.0273647520382772,0.0616426749373295,0.0168895970929313,0.0268983004101966,0.0271364605192514,0.0173733602960495,0.0202810347486973,0.0110509187446779,0.00329453951737049,0.0133552328214408,0.00324094734244382,0.00965298648787562,0.00967091003145702,0.00228916861725887,0.00661536806342258,0.00293467096778966,0.00377559505886816,0.00285310661128207,0.00339856341122996,0.00159431178806403,0.00559134850331318,0.00271539379626825,0.00440058192685172,0.00393763109608425,0.0009805822425302,0.000643506509619432,0.00144589298901249,0.000995059271642326,0.000852324007557143,0.00175743764118106,0.0011731651670609,0.000820538278676255,0.0012345787186961,0.0011565136936674,0.00114073341709578,2.15166991278542e-05
0.0215933440600864,0.0222128097475338,0.0139750942598523,0.0677234259889053,0.675548345432236,1.25145993106947,0.610797142309586,0.733281224720405,1.63697089041359,1.22792991688982,0.36064007728015,0.0674803298570586,0.0703931569613765,0.11942510974355,0.125815748313468,0.107919032122901,0.0624710554444751,0.0547676591999301,0.00935207535739714,0.120039950110118,0.120232165676243,0.0935579418654921,0.0719985681776223,0.0410178513974712,0.0302473725704388,0.0077000049521202,0.00072298162683786,0.00149725912995598,0.00122698665661788,0.00161192409346503,0.000639299365282824,0.000789464278348897,0.00170789881366875,0.00104107962808688,0.00125494793175438,0.00216795461652274,0.00081887282198452,0.00121767353534974,0.000816287614070696,0.00129561468783928,0.00162258891204811,0.000947767057291151,0.00112976994984685,0.000446758155732063,0.000486755800665588,0.0022690398043719,0.000820900451828378,0.00191910806996325,0.00091441479333609,0.00128228450740676,0.00100593546110536,0.000669881440444573,0.00117592152402449,2.5296427219888e-05
0.00845964405327543,0.00594412875889884,0.0258310231753341,0.0493231797046165,0.631528379825176,0.452020178008974,0.555867221645156,0.607120118072737,0.232375876249333,0.148149463664609,0.240176349190704,0.242359918277258,0.0974293054266262,0.0356457777331558,0.0166502487892888,0.0148088304047194,0.0103972905063461,0.00741042921332467,0.00689507445980713,0.00850517873605258,0.00738223153875235,0.00712669259966936,0.00377967285487435,0.00555948964125522,0.00407689867143738,0.00114598416038218,0.000582489184118769,0.00202373255038956,0.00105668398985968,0.00117208108220277,0.000932673615819175,0.00115625727852519,0.00188302177468359,0.00225631034066883,0.000869624195946312,0.00086142679647333,0.00116743525093519,0.00111047389931952,0.000258936739596092,0.000577723150173043,0.000989085962963366,0.00101974940078342,0.00129481341266753,0.000330169990677121,0.000445314151087193,0.000935577931964293,0.00163738311871073,0.000584745240357848,0.000575510101285569,0.000863782844729658,0.000912945004700955,0.000617896882136126,0.0010994175185222,6.02085581186378e-06
