0.00972413806692893,0.0149522439671386,0.0116157625474837,0.0368763494230081,0.0585710011122952,0.0878401297699956,0.231029314745988,0.58137161228448,0.803529212039517,0.972032387604599,1.21351434512419,1.32155346422708,1.38762877464803,1.48030709253312,1.28290811803327,1.20792592140264,0.991853916925503,0.808501195058016,0.825118375591716,0.697208611407231,0.51985908030316,0.398271724690671,0.331656005140844,0.26015977618339,0.171637633977753,0.102905299153688,0.105684487165869,0.0431569392622075,0.035008068044122,0.0235526369728218,0.0169807690386674,0.0326177402311942,0.0150532640629633
0.0131107762654901,0.0434186934654799,0.0115456038317007,0.0425194704113375,0.122341155803758,0.0619095927915962,0.148317211552971,0.724296026004441,0.581746658057068,0.547752220787187,0.877534824810932,0.963732962617833,0.693654953223435,0.780870094932556,0.361891260587668,0.419430045619591,0.412208400813595,0.292320290658979,0.212728967208456,0.148880262131889,0.257801117068353,0.072168634178613,0.114946620287868,0.146893399251371,0.0834818727323972,0.208233407351556,0.0731089632856564,0.0735421074124387,0.123819606562424,0.200400713803665,0.115819856757015,0.056107900288891,0.0603199760162702
0.0145750995811432,0.054469391418377,0.0399353954785084,0.0350947124954955,0.0896326233410325,0.089215810310189,0.254738122721106,0.559337158772132,0.837193960480419,0.946866857402716,1.1304097764212,1.53177996161551,1.15016062095871,1.12379595087137,0.879287008005127,0.794077088183021,0.671588811298682,0.421091280860797,0.47303181753289,0.314437161422895,0.270097838345431,0.120572093032065,0.059666633938235,0.283167188481607,0.217239645535523,0.21059103388196,0.221484743846726,0.267754288205711,0.0865051404306905,0.25118085344469,0.102794369293292,0.0867467868220032,0.0281251806819643
0.0143717629215101,0.0395689622659267,0.0408348303251745,0.0297815212932588,0.0414269003908753,0.0929814789703212,0.0463304452563031,0.17132509614389,0.32453765759509,0.552108080730783,0.632240808960462,1.11314565669761,1.5388109325024,2.00603569589946,0.838580242441707,0.465181767227575,0.602207015208881,0.643281494732417,0.38826846224438,0.25908587876076,0.214660068368555,0.204230372379524,0.188321412756155,0.160756909351498,0.118592755613297,0.131255586489547,0.0307740159192905,0.067182017719729,0.0659144161620643,0.0547185509380128,0.0678951377362657,0.0359716690900921,0.0369188174132037
0.0116954495585979,0.00305653337579773,0.0108400670776604,0.00677058363735039,0.00739388135120761,0.00733870834815668,0.0113912307982086,0.0333528809386815,0.0567877335487565,0.0759302250154813,0.0705561289159346,0.0995008468816776,0.251156069309273,0.593743536592431,1.13544059774161,1.32861459514041,2.1867455111264,1.84113463682477,0.588431461584442,1.20809614287878,0.171402028842714,0.559251433475125,0.60920568407306,0.576445928419381,0.260632039902771,0.314794463604274,0.173866230982681,0.0836719386874627,0.0438765360466466,0.0447966253551073,0.0527675331384862,0.0314030886451767,0.0264472493689548
0.0102008859504971,0.00406407441419506,0.00390891472093858,0.00225672240073637,0.00486477927834309,0.0081321422674005,0.00440877992636053,0.0172297914534149,0.0214903176995844,0.0254341537839362,0.0404379848509517,0.0537696434658871,0.137356803399987,0.157765644352122,0.231646442857245,0.549564442307113,0.753934669963266,0.707833454128592,0.592089842197146,1.03154225360488,0.748609752703003,0.147824193801195,0.188952090154057,0.34723689858388,0.0852872022705721,0.175982030747178,0.137867072129207,0.100705523407938,0.0216481336387095,0.0162906748927671,0.01807185808659,0.0236345228027886,0.0114219690660921
0.00478599214938358,0.00748943853745205,0.00871376244657579,0.00952352895273161,0.00764035535875742,0.0109381034455573,0.00305206562215802,0.014169485624949,0.00990681054809496,0.0321125430264651,0.0143732603692225,0.0159967573406649,0.0316630898640228,0.100483577429037,0.0800235269909055,0.255852467631943,0.253098848657928,0.191190258484335,0.119385904059108,0.13602256756301,0.0645457706669948,0.0298096513641347,0.0238302960626612,0.0181535055866534,0.0337279116641217,0.0230074391021925,0.00951070641780514,0.0289286712501177,0.0233447251671203,0.0146652776558814,0.00892408188796214,0.0140946685833001,0.0128401112978685
0.00385280460426416,0.0118015866853689,0.00637424230379482,0.00781473539304891,0.00333185402263848,0.00496098460087269,0.0030871912094346,0.0107030731129884,0.00716983103442465,0.00489862556294652,0.0151423545825895,0.0184724711992908,0.00981245767051461,0.0159928073581881,0.0432496907328965,0.06019950454096,0.0536391436115596,0.0204694595440161,0.0221383009329616,0.00918387872884374,0.00664898098618851,0.00865387734146217,0.0153965023186902,0.00560520091986814,0.00643128719166495,0.0166589446749479,0.0241539781078867,0.0121128082933455,0.00686182138288888,0.0054794627019144,0.00518942901951952,0.00514833582850192,0.00664127407114094
0.00465345415072512,0.0059387164221412,0.00526623985065514,0.00364592548690001,0.00642268282864665,0.00537290641190919,0.0106512019354113,0.00554883167156132,0.00718393933184341,0.00632312384445994,0.00508632299542181,0.00652280508104617,0.0101001941942731,0.0161392020412404,0.0118800062732637,0.0184513887421069,0.0126989498931632,0.0138946436723827,0.0103228333817092,0.00897097979723463,0.0117386952142759,0.00707552013533645,0.00359416515167147,0.0055680475630084,0.00752207867648511,0.00638244731578989,0.0093028454713523,0.00444659032226902,0.00475790094118037,0.00604660926741206,0.00936327633166149,0.0101079327916158,0.00405578719818831
0.00441559925639238,0.00244509120927984,0.00753418487541755,0.00812224104289376,0.00863464375824113,0.0128376725915083,0.00597785006232701,0.0054497428957998,0.0076564002265131,0.00767915530515489,0.00773237466258568,0.00964098577101488,0.024681915069768,0.0231974176885273,0.0518656881464036,0.0982289630218386,0.0715059051025995,0.0637232620624501,0.125858240653114,0.0375310851491239,0.0397899077731394,0.0270513719452529,0.0296282274670032,0.00921740869931374,0.0178444671496035,0.0289669747016786,0.00666607967833944,0.0100886528140398,0.014065215785095,0.0144558939786628,0.00288773106247855,0.0115011783513242,0.0163477156146814
0.00755243814053085,0.0122004318929243,0.0207370399075243,0.00895138235041268,0.0136758206267624,0.00607058984945419,0.00881536528755821,0.0107622198338608,0.0134291565281588,0.0120939855681419,0.0146977187611044,0.038665693015302,0.0849532708836658,0.0969352789270039,0.474058592391541,1.37515687687498,0.831610343621508,0.660234719391886,0.242726423090806,0.373525628929686,0.0466226228760068,0.193419808813084,0.0545857941611571,0.0906662364882149,0.0248753115911915,0.0221532635599362,0.0198419178810734,0.0404873058425677,0.00742225735216031,0.0138737214423417,0.0184525086659853,0.0158221294387317,0.0197801284637135
0.00724507498319874,0.0105787630646596,0.0163487439997361,0.00921484623165953,0.0129936730541625,0.013031383164986,0.0206793830363932,0.0134070203036074,0.0179397521990328,0.0168559067339697,0.0575529033856418,0.160555527565694,0.866010450009688,1.11759182976269,0.734020872982658,1.29427803973654,0.576388807358842,0.574203793587952,0.393605990072015,0.227540788671644,0.2171094110337,0.103197892762094,0.0806103610459177,0.051064616929874,0.0229539538289277,0.0297256274253633,0.0218287206316512,0.0398361455360106,0.0248474975120803,0.00919600640576792,0.0155450505032333,0.0159284414518822,0.0150284959220991
0.00505028417415112,0.00336471239239287,0.00347753527627002,0.00744163779542923,0.0108867361811279,0.00550937389175656,0.0256013638440274,0.0185369819151084,0.0644261261456802,0.12009089021145,0.313900870837399,0.523891452662675,0.462285922994718,0.579622478512973,0.462120765233291,0.43048930206975,0.402313426220117,0.202167005116759,0.155629291214093,0.0796215478405945,0.0239664477074626,0.0316065351826547,0.0590425063591671,0.0203591167665212,0.0296315868236384,0.0143970652606999,0.00553547058293448,0.0162257167695037,0.0112109628041685,0.00591883498380904,0.0104897563775286,0.00904080744295254,0.0109884265397118
0.00576445720659063,0.00430930445933901,0.00356224221708957,0.00723219125249666,0.00262827257675274,0.0115325929644243,0.0168441887322963,0.0194574667906436,0.0708933215379477,0.0711790367891485,0.106133856677976,0.337417256048562,0.612970728159815,0.341208550181685,0.841046105750431,0.959074666115777,0.331303735000264,0.306740102132181,0.188351132910038,0.0943347011796642,0.0777737570879965,0.0670684979950375,0.056485529666401,0.0167547010707199,0.0339616138745385,0.0248705941682115,0.0219211154509216,0.00896800732708042,0.00375785027741739,0.00638558656881369,0.00509513796288593,0.00346349075917573,0.00264553939418194
0.0102656172067303,0.00175930887958551,0.00621625084372708,0.00385337494929328,0.00283201597199291,0.0083634033025303,0.0421998058574242,0.0341705177781364,0.130533544097034,0.367931923826349,0.171030636512496,0.616271876688186,0.821378759457824,0.628028007404408,0.311654491441281,0.43009595756525,0.142870563546605,0.142529311958373,0.158424641501182,0.0927876550390411,0.0420319217405502,0.0311639953618041,0.0121783498335343,0.0205762476720925,0.0111627480879813,0.0120267160012985,0.00891830129516536,0.0124790294533657,0.00702002762909847,0.00441770592316072,0.0054626361637235,0.00494386923641729,0.0151100248900155
0.0104747838509896,0.0095004733918296,0.0150536612581058,0.0101580066836922,0.0109930256527923,0.0194448805201445,0.101895817166996,0.0679151774703743,0.166128802710785,0.246091092568327,0.0614470701119838,0.401373338270159,0.18982864055839,0.157636334754926,0.187767819580831,0.274004220978898,0.0679106817082316,0.0366147791966785,0.0846806158807883,0.0376041337281717,0.0295528238414284,0.0153387544143805,0.0167535789337004,0.0116525541137661,0.0140539856238453,0.0158506648068885,0.00638031214601697,0.0108692441974664,0.0126416351321126,0.0139477361406877,0.00590341102335047,0.0105935002645552,0.00855479106237753
0.00974673262144302,0.0185626026671711,0.0145375569911816,0.00945095458896563,0.0130971697586138,0.0562431886914911,0.0595422832891995,0.0939049427043959,0.153855836677325,0.395576742517445,0.262022726932163,0.55691029144119,1.08026477653294,0.413511880960154,0.577564819815098,0.479018570791821,0.491410138447773,0.160098881673553,0.219475325021626,0.171018260507795,0.04942147970447,0.0828052668731529,0.047009397533997,0.0655520820964482,0.056335101543591,0.0294712640820491,0.0197420000993924,0.0155367949349949,0.0274904405785029,0.028595850511358,0.00968544438469149,0.02727399864586,0.0256728015748346
