0.00553352079048442,0.00467979322069393,0.00410167720090576,0.00214148646380151,0.00341035453344583,0.0217953694824348,0.0557994673756503,0.0427464030738399,0.0798709969282175,0.12882696405206,0.133308954890084,0.129314906468191,0.182492895288103,0.210319959279555,0.204367583982901,0.199072459536469,0.210958823381945,0.559617192553791,0.812757070812506,0.952217179758163,0.987523672414785,0.844355152488773,0.437209414685601,0.25620731179873,0.247578935258977,0.227560360048883,0.120208771365026,0.0242449235757542,0.0585143395906148,0.0480379327527813,0.0256789281496238,0.0117452996426275,0.00934846247386658,0.033919023765035,0.0494435957418796,0.0337636629161962,0.0424158442356431,0.0377805609764237,0.0175845723648833,0.0245752785642925,0.049771631075905,0.0706566099787473,0.0962777407111888,0.129277820275355,0.108567804233873,0.100838324057407,0.0830601629088971,0.0718387792679236,0.0624047378191746,0.053424174015238,0.0850158272054852,0.0471121893759155,0.0439875952808937,0.0423137899696535,0.0177010491758892,0.017139497882202,0.0289106362582733,0.020805636989209,0.0381919526348377,0.0797366259782315,0.170990763877919,0.193381865013794,0.253910286396794,0.230524460705044,0.416183805588864,0.6203717259639,0.750515579946778,0.662054612164486,0.375920995821265,0.0131902129627307,0.0999345887526009,0.222887999444441,0.0990265970204869,0.123373842245488,0.118494679564938,0.067045949447465,0.0375909136462115,0.010791571799664,0.0156912128097791,0.0205032916754405,0.0146776855918192,0.0237322811085572,0.00824264640737642,0.00897052437617097,0.0047689256143258,0.00536098562323647,0.00316398769884895,0.00576708570798872,0.0050889024285543,0.00468720189672247,0.0060032912445717,0.00329550698926469,0.00331222447498648,0.00513691308691471,0.00397009116763122,0.00525301356884797,0.00523492904415512,0.00478021562757422,0.00506631603487973,0.00444959015111563,0.00609075918612582,0.00873490353142607,0.000190410968828591
0.00901042236427407,0.0273220856281651,0.019238287799045,0.0142299276325425,0.0197094017548568,0.0264191035328695,0.0846752848401069,0.0869199740917522,0.134563939661519,0.289055549363535,0.427779714767498,0.49749490360232,0.706412549158059,0.915651613255317,0.655530054982029,0.304960399320918,1.14860690487158,0.659167722295263,0.479897384162974,0.493507465720805,0.455129344689642,0.265511562171973,0.467652042686222,0.237792361946177,0.0886698438565918,0.195098414853878,0.0570966296834324,0.0441381242170573,0.0273852817689163,0.0523726428936036,0.0426317442811823,0.0730921539361573,0.0583030405960136,0.0117695031138294,0.0388116285759366,0.13218076762723,0.158078296836478,0.153581963580006,0.223584425581695,0.213498106236945,0.184897015197082,0.333832559904361,0.441473158175765,0.404444154315948,0.546956611027323,0.440910110259343,0.382378930016694,0.460898064965428,0.296200899573666,0.434315159667996,0.402043284342522,0.513099506248217,0.223837478129907,0.271381225933331,0.0760545118268828,0.039627399654957,0.0839415205928227,0.111098654724431,0.0783954216811272,0.0584598695470574,0.333839651663153,0.626227069246311,1.07496603573948,0.714678673140053,0.489373357521326,0.374367014033201,0.36703783476506,0.339608838551782,0.372580201600456,0.352455811569645,0.0374585916460609,0.280020987610343,0.449691325109497,0.572609047058159,0.426903420755654,0.372915035951334,0.233021397911562,0.0275350584046393,0.0645008264277938,0.114551059112945,0.0680033506021879,0.125463788110952,0.0848543043590742,0.0128584773095003,0.0341631756653188,0.0135731880458004,0.0117146550069528,0.0263469754034594,0.0252413140593715,0.014447527802283,0.0223289637560977,0.0219748583182931,0.0150134989125997,0.0156595635334935,0.0192415156054871,0.0132369114596023,0.0119574814150963,0.0203646890610363,0.0220948123709407,0.00786058540550646,0.00544891025710685,0.0121095983857897,0.000376003843595009
0.0076837052082355,0.0311561071057006,0.00629760933695867,0.0255380469629336,0.0120237359785425,0.023965214386769,0.0420534685934468,0.0366144612264254,0.0970269560678636,0.0503257616177899,0.0680614264581281,0.135343268889621,0.257534062796173,0.50236062430946,0.82604815711449,1.23135289164399,0.91040993615169,0.673148717198514,0.689019712399101,0.331809466111434,0.51857077966304,0.241900177797436,0.415577437055925,0.20272169322988,0.224626937510279,0.191854304871119,0.0545044843491505,0.0990047754408538,0.0477515311648287,0.0229699413344398,0.0434691796181113,0.0433846424975443,0.0702674554561463,0.0821619401513646,0.0811679199150749,0.0821871364980491,0.119834095702997,0.0984699107447258,0.0686848867193497,0.113702290984848,0.0822655040145181,0.128501995471021,0.065151667909665,0.082821775759864,0.131873187239602,0.152553686843866,0.180300591328231,0.641456073904945,0.661318530619135,0.755118084911496,0.939444295629429,1.09586886162252,0.847747610211376,0.397854397690054,0.179627373836793,0.136379426259874,0.119743769131185,0.0772808908514417,0.054876180408772,0.164136345195965,0.223511077734523,0.417353340137079,0.358273988331851,0.468618125359291,0.503352035819762,0.302268824491979,0.280566784817524,0.0715006263333586,0.215789355422873,0.160756713062351,0.14880788280759,0.0920854109694612,0.0838758761845546,0.0569110315512704,0.068875407936239,0.0466309286555379,0.0518948695460367,0.0356402553133102,0.0686562558653124,0.0202546900529244,0.0248880331893255,0.0255084800857686,0.0130409561971273,0.0367092411928605,0.0430799967093006,0.0183393426043252,0.0137491411630194,0.0130849161856307,0.0253823782314328,0.0239896062454896,0.0237508094838685,0.0227836460433765,0.0127543673143008,0.0224669197395961,0.0136470903510124,0.0186509785407044,0.0087109673912704,0.0103226366960575,0.0224796083185763,0.00786991126645654,0.0148596830334456,0.00941750735582587,0.000609119431437267
0.00734627009901219,0.00973651687425605,0.0092509347839992,0.0105311056350361,0.025294264113955,0.029415227931728,0.037516643045761,0.0322816122697121,0.0689140005851345,0.0695679155042146,0.105224950400536,0.0580976909992622,0.236607501398697,0.50552770555358,0.698032234973137,1.05734462454499,0.989343149712101,1.12161583362582,1.11519326853675,0.455145434289111,0.447718030586443,0.691495478438422,0.33912341294156,0.216946101101808,0.21869683611736,0.0861200083594197,0.197268583652238,0.157907235953015,0.0842156754001661,0.0692548765643284,0.0665438272009705,0.0375250785336512,0.103133565373939,0.0699446408496962,0.0467499378444005,0.0440876151179083,0.0566074423120444,0.0470737287997751,0.0829101168755412,0.0582403208607221,0.0982145911568575,0.090315412961003,0.244523683695503,0.230851821035835,0.443709182200611,0.665552886914463,1.02111817575282,1.69957090686502,1.85014443456488,1.29752046512369,0.677514577634838,1.17536455243549,1.25434308250014,0.956275195276431,0.367180079195434,0.217152954212381,0.363244547872168,0.406077221410666,0.236709231098327,0.290486898256994,0.24564388237486,0.134789233709769,0.24002527644765,0.220225332970836,0.25165478221505,0.172102948172126,0.0963401778837422,0.224903094086828,0.130712421673165,0.165846810173472,0.059779429024345,0.091408788991164,0.0823469424093775,0.0510819394602572,0.0626094697435599,0.0206539930169806,0.0228333671445656,0.0185365900576628,0.0163947855235267,0.019191322254395,0.0103485924840514,0.00960239269460185,0.0162497457358382,0.0128421765945825,0.0300422578299449,0.0113182352424655,0.0123981655333354,0.00855021962034524,0.00702022331108561,0.02407919154447,0.0118195678596056,0.00938689165260209,0.0204054892753141,0.0238159240322722,0.0228432433549942,0.0193600459068964,0.00727857382037758,0.0149853317667581,0.0080873352263223,0.0133573878873702,0.00821477830675942,0.00714992692150282,0.000340621399349779
0.00601680174032215,0.00339715717123831,0.00847228314314093,0.0136203728237686,0.0201176132049076,0.0478490677074177,0.08684633778436,0.166098753870667,0.232623188486476,0.311430852369603,0.433726919242565,0.540388483433748,0.371712193828452,0.305408438551882,0.655394476415219,0.87080617763003,0.722287863276706,0.730062478227454,1.05200125761629,0.135155102026672,0.22052329668305,0.0794445216337867,0.291134776337851,0.0814026138975707,0.281955775918149,0.0462074843538003,0.167326676912374,0.051585395441977,0.0524209198312158,0.104847098867344,0.0548474511095751,0.0507976521816533,0.0348661301598907,0.033186137331381,0.0147580818811443,0.0317519145158306,0.0143204249312862,0.0415207829720931,0.0220818327190028,0.0346437234736983,0.0507045636237432,0.0442215162216727,0.0565672908632595,0.0867244383918925,0.102114203755174,0.104102719867702,0.133823596459152,0.277795118435777,0.515064757223795,0.829016910636388,1.0677531921991,1.25880909695682,1.17287388658068,1.17143099850202,0.940567423811651,0.675346162049418,0.529971781995041,0.35627886502843,0.349301478968855,0.504589267440474,0.450068163937228,0.410021455603074,0.198140949269576,0.0697709174311872,0.0401727833749042,0.145073924033718,0.0479923575372172,0.161623187100172,0.120146916813185,0.0714261779527532,0.0471827615364371,0.0561990472898464,0.0182176626689192,0.0115282595947136,0.039318557492674,0.0166111702783611,0.00454876223411623,0.0135511632283954,0.0108939769315161,0.00546667770067769,0.00403977327415517,0.00438680380579854,0.00479041845065882,0.00660262447078159,0.00263177417719223,0.00645833993909484,0.00495017771783874,0.00429571327298202,0.00499510184945041,0.00699303047115241,0.00191134940493702,0.00514692360056943,0.00744906704594663,0.00657149282689754,0.00625269350759914,0.00775918064131688,0.00366708376905025,0.00526749077361064,0.00190484386870011,0.00407682366299354,0.004754002443064,0.00352930162656874,6.83991440773841e-05
0.0049107293591177,0.00163047558121602,0.00262926469419819,0.0116073697591054,0.0066371854725548,0.0327697433360893,0.123027794287179,0.316614548035538,0.35879596344089,0.492119191264626,0.477984137372993,0.656255097095035,0.912386198728539,0.719429480390052,1.48813375789478,1.8597188434301,1.38839012512885,0.65125359484159,0.812217444998705,0.378615081596198,0.156246897289131,0.174070531369586,0.221943763138831,0.282765644269067,0.180130358695635,0.0925136849580079,0.121044590570669,0.0722923944173741,0.071943921400657,0.0889316421999127,0.041525794738429,0.0342911876341015,0.0383161739199356,0.0339401883180613,0.0185683769480045,0.017281096985908,0.00482781726668292,0.00582075220580297,0.00349335428453925,0.00336291717297698,0.00375066026286563,0.00419670468216116,0.0070275124206303,0.00866514771031873,0.00845539724927949,0.00671624725043872,0.00925992015556084,0.0171944568503685,0.0181468253575427,0.0361034029667931,0.0494413520022908,0.109992090721155,0.12548335289851,0.0966742456794433,0.0830762945188127,0.0886262107823782,0.134986893576998,0.173877317197365,0.189856227410468,0.397899400996036,0.500286732786402,0.157287705784663,0.0606749382370731,0.0458176048549267,0.111291926031042,0.0612825109225315,0.0585134993449781,0.0366595410796525,0.049960564250478,0.0473050368830407,0.0214938039688566,0.0210545261913034,0.00833699539287661,0.00444204082830592,0.0134434837691476,0.0109642591771427,0.00355182532589925,0.00289778100586908,0.00292655180571745,0.0019158320273727,0.00132997882245837,0.000477822699691273,0.000548913766383188,0.00123747093472662,0.00148866369787315,0.000904113732798517,0.000503433480262939,0.000658696512954703,0.00174845084626025,0.0046574084826069,0.00358900456190603,0.00267469547244248,0.00178368521771598,0.000650747755961891,0.000290141570605368,0.000864944636285779,0.000874964165981242,0.0022052768518694,0.000536244614278461,0.00121694762279702,0.000582851591706003,0.000755302501099763,2.5265517284459e-05
0.00417636744123418,0.000706097371269196,0.00463208415466267,0.00816716220429369,0.0222842198289201,0.0810896030569277,0.196438708941946,0.319952856887028,0.488305780600287,0.739421291732708,1.0637185389557,1.12015883228895,0.602330660460278,0.953626683660394,0.654332685876735,0.605712173508063,0.599382529760976,0.532001057143164,0.33731101997582,0.330264497427222,0.127153321447708,0.271930110846588,0.288651675686494,0.308303077620781,0.0443468811937482,0.0845703879066299,0.0247281358002875,0.066230033103034,0.0527426388452133,0.016424227828233,0.0219681307858365,0.00435585316077669,0.00676033771924731,0.0110154106362791,0.00504628686095001,0.0029519128088446,0.00153854490766592,0.00178727997669683,0.00115080420908059,0.00104440619498204,0.000859365910255034,0.000980750784553957,0.00104697034846573,0.00156722664282162,0.00173398651377021,0.0017031271409854,0.00198622909555688,0.00582818916543621,0.0103919044162304,0.0116598157562129,0.00997064074820752,0.0162285513208396,0.0191764603196046,0.0206418650447345,0.0185178726010475,0.0377946562553314,0.0492427359012137,0.0255834666536375,0.043465238874001,0.0640792012559403,0.0457219219250458,0.0650470940640298,0.0191932965365441,0.0199679715314263,0.0178891593110567,0.00674676615910837,0.00811224625083137,0.00549399535349404,0.00538892576857715,0.00486340370664296,0.0010412713598208,0.00216730953284168,0.000827169208891242,0.00182917619452839,0.000908541683730753,0.000583037583685679,0.00102173179462199,0.000656541042905943,0.000504298540661837,0.000423155483203899,0.000453973478734703,0.000470414032487837,0.000891608289172887,0.00153206879156736,0.000529838404680064,0.00122611400117876,0.00102616562966638,0.000846626122732913,0.00181593901551246,0.00212656539369514,0.00368600411089748,0.00113083935276364,0.00116981709594961,0.00121695757763038,0.00176061700117432,0.00102513916933404,0.00130119134850615,0.00156552680959556,0.00118718064109682,0.00043091817394566,0.00133198271281297,0.00112423430947582,1.86639410320714e-05
0.00353450850598466,0.000807013245443984,0.00081859127330981,0.00315298964252113,0.003928889315598,0.0429935378559372,0.0373144634301378,0.137486489005199,0.269218793226641,0.394484308425024,0.413140713104414,0.52513960605223,0.484812506924984,0.25801297145914,0.430395634061412,0.294062664883095,0.199876620420442,0.145966138905941,0.146353321939974,0.0777285445515827,0.0741702849138885,0.102251575162287,0.0467238543305908,0.0949890247751675,0.0452902422611533,0.0256222547452673,0.0309528052881454,0.0302278767062227,0.0102989327811974,0.00527719415943505,0.00588537447191492,0.00547306658494151,0.00110112925708075,0.00145764298195452,0.0023216908586348,0.000978156659114492,0.000916006682109235,0.000913500822970633,0.000940062929586484,0.000541150572428389,0.00046287865548788,0.000535550474665641,0.00036589128442284,0.000510745634135702,0.000556734475052218,0.000755275749296131,0.00108505886076802,0.00347940719670147,0.00436796736125376,0.00551347257872727,0.00632011791816508,0.0146453809701353,0.0196370602727812,0.0273447260653511,0.0205902620146021,0.0247885956213586,0.02428966675718,0.0431940546290885,0.0172262164005016,0.0484195123520644,0.0220989311632378,0.0348503402244504,0.0151085230507397,0.00736431108421299,0.0122337237941322,0.00332892162383638,0.00259225289255832,0.00279263190612275,0.000960195405706385,0.00114935923337388,0.000646677293957364,0.000486778700256027,0.000608809121259561,0.00053638326189063,0.000689327249404733,0.00081068469071886,0.00101028157072314,0.000571860234718595,0.00102368622865248,0.000861312715621935,0.00177366235771451,0.00101163662414922,0.00126089546481076,0.0013231895605374,0.00248423874598468,0.00327263502339444,0.00273685656606083,0.0045247011080177,0.00622795709116507,0.00424765818468866,0.006597845853057,0.00424604793283077,0.00697969657000718,0.00182560959998677,0.00115438773338802,0.00125739322649671,0.000868351924480922,0.00115389782709866,0.00114044731198636,0.000299637381058984,0.00110050634637609,0.0012049708970028,1.6053668892577e-05
0.00265999663694543,0.000498952092403708,0.00156686042390073,0.00238362473601083,0.00337807981355328,0.0432062930659677,0.0351821668566795,0.205312632007144,0.369936002603164,0.379849771675482,0.477903628130251,0.421409552501979,0.141200148708413,0.329152624120638,0.565688628693045,0.283150212754476,0.427184940122663,0.251994091866285,0.150404067690031,0.0869546477797972,0.107093899158313,0.158790445400002,0.0851630469480862,0.0551865292668322,0.0316388410127738,0.0105336850129951,0.00629151627212461,0.0256086717492495,0.00366141869998082,0.00608837397717065,0.00953833421156594,0.00296914727954613,0.00277668234073136,0.0011361133683652,0.00128540179608665,0.00185232069675756,0.000424068747837916,0.00136666489560557,0.00058892191440145,0.00108256917016531,0.00115449345547638,0.000435785812798465,0.000605755961169638,0.000946093619292656,0.000386688189493843,0.000676386929156329,0.00136224899690976,0.000579015416134172,0.000710644348465358,0.00141142492380717,0.001590035654004,0.00398953352462372,0.00751608825423591,0.0115812268950175,0.00650038574199613,0.0127783318502342,0.0148876073323292,0.00751558147481291,0.0110619381142636,0.0161282113387693,0.00896609221063282,0.00782642123162242,0.0121008379677899,0.00758996434961316,0.00534499379366155,0.0016993958480836,0.00230982115034765,0.0012963462899035,0.0023841172521979,0.00151661208310801,0.00145444732477242,0.00111358755182863,0.000845652332299813,0.000687390872451347,0.00042030645747266,0.000937147951100297,0.00184178689532723,0.00211857341882766,0.00301940761593213,0.00502856471824059,0.00602505416947233,0.00212010884461909,0.007850824735842,0.00623523619454392,0.00713227236848627,0.00475249249509348,0.00425395052572082,0.00397497529273888,0.00548171414278459,0.00330207054781593,0.00543373892064582,0.00427612664295564,0.0027522665731393,0.00220551814293766,0.00175739381812027,0.00112064998550726,0.00150159759217164,0.000422596087625753,0.000400039918286116,0.000658812732844645,0.000780376881494415,0.000768663054031157,2.13928557568193e-05
0.00231847935352921,0.000640234330363369,0.00052558761532457,0.0013537944632073,0.0051138663648214,0.0286628222075331,0.032947700238367,0.227668357078949,0.292689135024067,0.346980410173994,0.479368825672282,0.700766342691669,0.975650293088994,0.213657429792369,0.620724101795688,0.53310309116676,0.257145674177953,0.0763374486950573,0.104316039245064,0.239584224585822,0.13273586289217,0.209121980846671,0.0934527380196431,0.0587028495397213,0.0706467747507905,0.0222328669588719,0.0310337495199462,0.0104942023652204,0.0130410096389936,0.00632224073788263,0.00560003980803832,0.00362723070807536,0.00609814386094731,0.00246487237204565,0.00203278309477598,0.00223791168364451,0.000521952431422601,0.00123547579190258,0.00117753362721,0.000918969607909225,0.000584728185179238,0.000518530989622885,0.000928066677729277,0.000374834621572107,0.0010667379899219,0.000825168415842169,0.000705465162446983,0.000590142171428619,0.00104201871273809,0.000981434631408788,0.00148859971391477,0.00128081385426089,0.0038436929841999,0.00675929231918898,0.0124604395902237,0.0104769243634097,0.0079062128546472,0.00759977999292281,0.00923566813001013,0.00754556731773476,0.0163282698657506,0.00798838334103398,0.00705526454170493,0.00718080196086667,0.00209480328977638,0.00135423651102393,0.00337942171127482,0.00201893962461446,0.00159078351134572,0.00155779834712317,0.000599536635225552,0.00045093200426348,0.000764227179274589,0.0003346209875982,0.000837856157415158,0.000413008783109415,0.00170719254461503,0.000657417166326555,0.00103000849916122,0.00503208650136255,0.00510456305812636,0.00685680868891209,0.00826313571195249,0.00828944817107131,0.00631601065027268,0.00272770232724717,0.0011737572796973,0.00190898687780811,0.00118155441249977,0.00220877298158709,0.000847401508941115,0.000945986967992091,0.00127798280217187,0.0016257371513767,0.00125850237413974,0.000594455956167105,0.000798213390766091,0.000961598341345549,0.000779583015264099,0.000629910435309956,0.000934100485891136,0.000530898909559615,2.19345790109141e-05
