0.00383795746363985,0.0148696625202926,0.00892715610187818,0.00956208774804496,0.00934879645168828,0.0201725297491709,0.119998071506962,0.173008926400064,0.178536077364506,0.188623165041989,0.172506897692662,0.113855056354392,0.0796882949293063,0.113848783766312,0.188827689835906,0.213222286501409,0.189180471084605,0.175684143472126,0.118375755599649,0.0427965706629017,0.0825189997400333,0.096098240861825,0.144705432601589,0.346120986684369,0.361075175032311,0.25505806470943,0.391943294773346,0.269563846055198,0.444435489832147,0.366504092844133,0.335829426493362,0.427065587495773,0.213707041215522,0.316992621919434,0.234284021085738,0.0407728928911499,0.0624519606843399,0.0269141113687826,0.0328504229476167,0.0227465434357233,0.0686793728719351,0.0857100990467702,0.124290698488595,0.216089107044687,0.27209601844523,0.178511515941976,0.0947322211487548,0.0227019306319633,0.0168864183313352,0.0145829056070938,0.0145537240595981,0.0225831378038816,0.0137821635163405,0.0271725385463753,0.0166916463182308,0.0297005479306041,0.0112898133339261,0.0428929996861131,0.0197608443315725,0.0271287223266098,0.0134775267404351,0.0146181636525327,0.0110797902122803,0.0143173416135582,0.0129958436577492,0.0148114993177012
0.00206400195717236,0.00395854595957287,0.00623683621200452,0.0037002911440436,0.00502193593879169,0.0383548071619059,0.665298882101647,0.677656540702528,0.583165529530382,0.535123579891635,0.602957381020427,0.602146162980826,0.687625236371539,0.78087690392438,0.701163834484231,0.808702837764332,0.722662689672441,0.579953149725345,0.489865525941519,0.310912165899353,0.209019757859986,0.107727125880994,0.36545009793548,0.718084293161536,0.797479893052877,0.636758652749669,0.538518926129177,0.542207128959545,0.479312244088096,0.300045444031179,0.290507139377353,0.345909610017519,0.426421083872058,0.354238106450771,0.108164673501504,0.312425840892452,0.141510852974228,0.151992225455775,0.0725806352895417,0.198016134825113,0.264580012689744,0.389150836061978,0.520148274523234,0.814177014698748,1.19252601846158,1.15722789254728,0.717499728384284,0.141693911983047,0.0338467287527182,0.0499465438067736,0.0427838781614445,0.0425511960468657,0.0470747265917996,0.0643312057616165,0.0996458822751394,0.0410044094089147,0.0239947152056978,0.0955554912610273,0.0278324374157574,0.0241767238536818,0.0384430942079174,0.0326016625009713,0.00184092403726532,0.00588805355432822,0.00950846949348394,0.00562326650375939
0.000731546801101582,0.00219150610082651,0.00184559757613666,0.0015554795033663,0.0016870431596193,0.0481207186733178,1.32645337199233,0.264595030644436,0.306317561343363,0.300419132906934,0.359428840993094,0.248731584635754,0.176140590358151,0.167379038967494,0.127146438892133,0.214411758078667,0.159845336895601,0.186473644154225,0.229281918983915,0.272342295277313,0.287706119249371,0.360868440933698,0.448168254146802,0.691402071664697,0.754776422857462,0.777005260570157,0.847080228549263,0.721061233345125,0.497231342801939,0.588173141251076,0.261565364050198,0.160456703025344,0.233150033699933,0.15862678246018,0.149030207682964,0.193009234425311,0.25269695228463,0.288407867394694,0.322492118073501,0.466892704707793,0.432169283433281,0.167682233745518,0.0877036417030261,0.268550589756124,0.233688863326741,0.363775269187066,0.131809883677278,0.0998873515106953,0.0971877260180277,0.151280536181543,0.230950043499043,0.0786503180240722,0.190272417624311,0.309547628356556,0.542583587869673,0.261755284473417,0.152158257725685,0.281573383316354,0.158875791708895,0.0283190597907775,0.0768121930624078,0.130360320621514,0.0772158039366524,0.0134611617157495,0.02753667739739,0.0642318073634869
0.000355292949389052,0.0010268367932332,0.00061512494227348,0.000895329596154395,0.000923516494720759,0.0626274796446108,0.526463077720043,1.42782301216425,1.74837762904837,1.78881923033271,1.86640266960194,1.77876837205478,1.77514255483715,1.78036036249758,1.48468076625084,1.7015496043523,1.41661971955611,1.22728325941534,1.14256890146282,1.4929287774315,1.20712637508942,1.0828615641536,0.785391322639678,1.23037704446835,0.909395157416134,0.804185342061543,0.681041620145459,0.280407663387776,0.149465005891142,0.144822690519405,0.19748681243104,0.164968009846177,0.34105771965365,0.22476095667525,0.189020538399228,0.346116343962079,0.180398386129312,0.1628131113963,0.309454800894007,0.1873982427233,0.407082741230407,0.612001402781568,0.636785240158187,0.428461917061186,0.187752943696915,0.0761341529660733,0.175764541047799,0.30430886389389,0.197664622317845,0.147802281269661,0.105640352710127,0.251202482451681,0.407506634011565,0.21034541932455,0.17197371647151,0.269974242555556,0.0642936376496826,0.31906910272939,0.129160843078338,0.246753274154353,0.125370422293026,0.11355492825056,0.0668109391453964,0.0793934276412115,0.0415581399997932,0.102495369923648
0.00012803197919962,0.00135967538502031,0.000398887646896606,0.00140223501941545,0.000955298747091017,0.024311143460303,0.229489524783271,0.215450558188251,0.213748616392375,0.1878313036534,0.215067056535413,0.237780537779948,0.327090442730235,0.287155077557958,0.206257836536232,0.49869933593146,0.168563528552888,0.139228754025612,0.11745887771363,0.534374849414793,1.06762168430352,1.67364570738761,1.48271633061253,1.50821967572084,1.28672141642554,0.66513498182689,0.793382631278066,0.128156013274187,0.326408845147939,0.191649974748535,0.262334885916347,0.291419045430247,0.331078730837176,0.19317076958835,0.287784404049972,0.303537731531457,0.37745074651863,0.295940812483077,0.25204419638224,0.495319390011984,0.281108203396921,0.193492945107341,0.140628849089573,0.149286648163624,0.0588149469102447,0.0720989360097327,0.0274258935910743,0.273481980188107,0.193912807999488,0.0952202741658949,0.0833931921481633,0.0638408032831426,0.173651704847024,0.251509015132867,0.0844836115416971,0.173152715908032,0.129288558439693,0.255115230779173,0.0555448463696653,0.0682503524615122,0.0616982827003861,0.0721548716765256,0.0714096831063917,0.0264396305513808,0.0617653384798768,0.0692676261513099
0.000203715755906943,0.00122318826972163,0.000927700800084513,0.000376815627624975,0.00140400343991959,0.00488267516887794,0.0612412567454287,0.0531492884977544,0.0598162868439481,0.0649806648516697,0.0803007657902815,0.0984358526616062,0.0446249908543616,0.0275124949348167,0.0950951957621339,0.0804812692548511,0.09667087224063,0.141222157594988,0.260918168176781,0.782935307881216,1.48741112398237,1.60545634153586,0.361775437056555,0.380506736852408,1.31764793290267,1.21924677403413,1.05315124791972,1.25211663112807,0.808470378575241,0.557300132962837,0.128231021380188,0.44174771685855,0.412340596987277,0.386938862294365,0.337608794068625,0.119617374103981,0.207276154677088,0.664739963918831,0.579294811427559,0.138169463494046,0.447804318476976,0.450644745832544,0.742016844397161,0.366364043208932,0.249915606201742,0.239069545325144,0.155412046887603,0.188909437831025,0.0492465631054295,0.0312834928699582,0.166750925487821,0.0907510487863417,0.100244075166801,0.0367948515404108,0.0633223665873345,0.137135587808422,0.0899145353494704,0.0524864528995116,0.0998696703277167,0.0644829815146863,0.0650118741187914,0.0346084586466046,0.0337822071274489,0.0115086910787192,0.0347957829583432,0.0127343809722258
0.000306127138620862,0.000557017757834401,0.0005182556201236,0.000779599427091421,0.00100181689815355,0.00140320412248464,0.0326769520240469,0.0537576600224445,0.0233243832891374,0.0224404529210932,0.035062060622133,0.0453141329739901,0.0489837963293973,0.0514807187945855,0.0416477811598596,0.0868735478902445,0.091654184953528,0.0605840379917276,0.0881480469925846,0.0920743322160659,0.109146474548099,0.129498245676611,0.316207469670291,0.412003667121349,1.21011504590652,1.00087678585487,0.514429219885214,0.516699448327928,0.266433122961789,0.425944617445906,0.33683063880551,0.886246016633917,0.362770232006445,0.248061170675208,0.37298879629435,0.193077890152203,0.471695448281499,0.827867415840871,0.346548851627909,0.475787601284029,0.28432111118039,0.733633732907137,0.794805866337131,0.181669340886271,0.214400123633644,0.0785690329203542,0.162758736475832,0.104104502201039,0.0499710842993724,0.0407619280076584,0.0689645459813071,0.0287464464652941,0.0640259715394116,0.0312363115421014,0.0285264525578696,0.0268556068406013,0.0287502934368185,0.0285873998130095,0.0183068752741602,0.0227007693487136,0.0243854469910349,0.0224083232087895,0.00565771375424327,0.0103378474377543,0.0113136488151713,0.0113119105447578
0.000499245343579826,0.000520931618665525,0.000574478716295784,0.000610413678114699,0.000333995760605552,0.00103049547345676,0.0381446325544051,0.0391899189122529,0.0587178020056278,0.0514324822934673,0.0471489707648109,0.0520811010397532,0.0391413098684081,0.0476417338821261,0.077345646153455,0.045206919987762,0.0561731250052598,0.0870504402621067,0.131610478431023,0.186655574104072,0.340897765893719,0.329007891139547,0.293427007959139,0.395839740067895,0.171252274209115,0.294196250902073,0.356751436692562,0.299801238079271,0.0881066721392412,0.30088586346257,0.155685633074845,0.408720309176716,0.374326338745541,0.5361287864155,0.131380355256746,0.125507833088542,0.133585961886826,0.309294396005421,0.372878986205059,0.436194262965977,0.323649675495697,0.164775260780269,0.684693413598979,0.136980160566942,0.201973348976968,0.242213998287585,0.211334921567034,0.297298299683499,0.0575668553981599,0.178760843295405,0.13621707107458,0.0556107514652203,0.0300812490088712,0.0732296401972971,0.0492989757714242,0.0366807757751029,0.127451876042903,0.0364221911944524,0.0309804324637638,0.0278787886733198,0.0761584178771763,0.0539156331638839,0.0316656851750512,0.0467314061388212,0.0176470250002298,0.0234192438524794
0.000882881164734548,0.000724998903561191,0.000659938572462025,0.000717243207362485,0.000582776203463173,0.000370523404895485,0.0166592058196393,0.0477886603410479,0.0478588050318217,0.0498626774787372,0.0487539885016659,0.0546818051872107,0.0592722600134381,0.0830886547025697,0.0869633147716442,0.0885626584988664,0.0879702373134383,0.0819802321135054,0.0796235282978607,0.0579704013396448,0.0848749930621032,0.0620420769226698,0.0623650107650112,0.120604251438228,0.198054315174364,0.242100487000897,0.279292057722742,0.137163537044606,0.0863369609232144,0.102160212679276,0.116008715279832,0.230439208334549,0.183196380576946,0.171577083257624,0.129101968133366,0.0757797569190678,0.115554411027167,0.155869526214549,0.210989960332476,0.181354212131781,0.189359908013669,0.305912735334982,0.38825988826743,0.133759030355962,0.0514312962439426,0.0676315616787648,0.0515393507794632,0.130965810170776,0.0338776056682719,0.0788949506443642,0.0415753582211438,0.0515299215436543,0.0644000685050527,0.122762314377237,0.136601448851953,0.0614141578717321,0.0599929225195559,0.0606915554625239,0.0301340057104065,0.0613134465666346,0.0298273149544807,0.0251720328331164,0.026010918999146,0.0275600226859708,0.030990876439762,0.0103422731819545
0.000864449787989366,0.0011845980684224,0.000970256794351361,0.0013726957849908,0.00106403571556206,0.000242776112490716,0.00198890976073187,0.00491507747669216,0.00398332139209414,0.00624413375598432,0.00982575067189588,0.00792086246466626,0.0131831213500511,0.0142062004146761,0.0140287738058276,0.0272798564045232,0.0401994242746391,0.0345179511101157,0.0388715465801933,0.0596593181726354,0.12157658323007,0.0659456311674867,0.0640178494803947,0.152843685632834,0.146491399579337,0.136333404037329,0.194500964709231,0.100411048485169,0.121240939353745,0.187157311584989,0.163255906379642,0.161625409653026,0.194497690812313,0.21621445340486,0.071431088035163,0.0888426774418995,0.105311590489229,0.150391691269007,0.188709665332229,0.181717162878674,0.142231150406838,0.291280959162933,0.221362120429309,0.165270835685524,0.0260975661006968,0.0684273802420206,0.0348905947837789,0.0358039814854666,0.101174435063885,0.129393214617771,0.0798745306460763,0.130102898266775,0.0916212434095463,0.105066082183184,0.105226088079889,0.0564550824590287,0.126275609119661,0.0376597453278458,0.0345321288785981,0.0743156372613647,0.0602361495171889,0.0664786009213089,0.0546391717444185,0.0229714408756188,0.0169344778485104,0.0362412193115857
