0.00985612288403788,0.0220906553607205,0.0152110527275543,0.0124943796057698,0.00546689462416948,0.00652900217836695,0.00302357189884865,0.0144920550984778,0.0845417321076128,0.0693978674580207,0.150892887085602,0.544103217526872,1.72301113813891,1.69617489531341,0.287256679077094,0.851173890301312,0.920469469280682,0.477770031610028,0.168332424974751,0.10743540547866,0.297472228865581,0.088465433069838,0.210690118772494,0.266816013771133,0.0607462771752209,0.11993584471923,0.183016286236175,0.0979964696605052,0.0826405426559522,0.0568197193574762,0.043777891756294,0.0374483353691043,0.0349785261276855
0.0157910091152638,0.0677837524780603,0.0495221197082973,0.0171412928056767,0.00673490756152458,0.00321390259537726,0.00964132630594044,0.010922757236621,0.0691777826818366,0.144007905913396,0.169401181898208,0.189251528816896,1.03551681004768,0.212234761384801,0.93312542358775,0.635510190084905,0.765597038765483,0.442653729367448,0.32730763440411,0.510858536792545,0.502063435728805,0.317814072267436,0.127423820493238,0.406309090258591,0.409010583997744,0.20796996705701,0.114708805019099,0.243952278008204,0.144411548579963,0.254704190678937,0.0875116481024063,0.0864375977330657,0.123353236127264
0.028095438641205,0.115240673622996,0.0449170303613655,0.0262187718409069,0.00410750273542666,0.00324737811732246,0.0225029682041569,0.0332552281755752,0.105628452829147,0.184495519090745,0.112979083474436,0.0884692222439253,0.137625094070995,0.0858974759290101,0.196133253804001,0.0674560794450682,0.109426048557167,0.0652489670130548,0.0679141835049891,0.079296103936552,0.0365785367161179,0.0656662112427513,0.0825129467853017,0.104790328159877,0.168017747846092,0.164405516386519,0.171673416409058,0.119447961899221,0.149322187881991,0.161242946945191,0.118870509123423,0.0901122093205861,0.174195385632066
0.0474299877515113,0.0795395066266934,0.0462105551827573,0.0161719266365509,0.00604524207472788,0.00116331306825833,0.0121164049327564,0.0170340781780612,0.065951990779196,0.132407912152729,0.222481190031052,0.188025430104009,0.258391368138273,0.214226769709063,0.119288096999448,0.0892707908456569,0.264604069534684,0.235052108844005,0.227608251601257,0.136518843470545,0.065073364993885,0.247523801572196,0.251455813294642,0.176944748118772,0.210114302634927,0.130446361404156,0.0325022846029498,0.0820149749728036,0.085099930262595,0.0549683431013271,0.0191144831517329,0.0489265532450754,0.0335240674133543
0.0583634603706491,0.0254146017891781,0.0364674466993391,0.0080122785484274,0.00632642030021753,0.00530325146639455,0.0739570719213388,0.0566509201081309,0.0875992626335995,0.333721733420536,0.343445793702956,0.437058927109242,0.507516589061537,0.557191747423251,0.405286981462846,0.396300618414939,0.197020529874712,0.18781309834482,0.115255083230692,0.123993261767013,0.154945519708642,0.255753414721572,0.562133302917095,0.259302364036859,0.405196066764847,0.40916488351481,0.226904546444517,0.130497193384563,0.116805054469996,0.202887855979433,0.119227956683787,0.124497512418247,0.0514505235703455
0.0533682477242064,0.050888411926856,0.0556538229924394,0.0123412095971644,0.0242317973176737,0.0255092175903027,0.368674134137786,0.266246232204106,0.44803293034075,1.72644765026211,1.05714380017437,1.54409934700488,0.762058895980192,0.724912173983398,0.522062116639311,0.429567209312546,0.369616625057076,0.159496652031593,0.14611819446236,0.164745739185002,0.16266630023797,0.217673860301115,0.511813484237151,0.520591136219463,0.79612770803155,0.959271539364169,1.20336230908697,1.11706429720717,0.86594319701211,0.436814005468257,0.194606864962386,0.101962735138773,0.150260985707623
0.0822605291531596,0.0672941218438704,0.0304039096499863,0.0211529596170665,0.0377385178993486,0.0225172078331032,0.284553544049218,0.259934495888694,0.803403226334775,0.978067630058592,0.888642046221293,1.46776682875058,0.473540047682879,0.822049665104469,0.976926299494959,0.483235193243661,0.282668169020477,0.431718820040424,0.0831662690720094,0.144382564714411,0.0209893180748341,0.088263439513827,0.152577775940608,0.43520446819161,0.72279139361693,0.347970217323516,0.305753319008269,0.230333304280912,0.283792431598306,0.186824472047971,0.0802380330316354,0.0716192908032632,0.101725767834916
0.0432324463772688,0.0306970746043152,0.00975080614862441,0.0255800715731369,0.0238251618084053,0.0251107451059321,0.163919294080177,0.2266514569802,0.427214328519431,0.50998761395923,0.55168195276596,0.169144096891889,0.136319813672851,0.129035060179817,0.209488229562822,0.155992143930541,0.100541968449718,0.108581259720066,0.0416104224518901,0.0474605891642485,0.0472485612774133,0.0797010272926327,0.0643845237932949,0.0895487329861943,0.0720939644556954,0.0373928117590238,0.109672946057172,0.0873651925459907,0.0466437326377618,0.0473449380179224,0.0465469399921924,0.0228050046721433,0.013595912809461
0.0220785668608902,0.0132695341301892,0.00440889329629044,0.0110748183096745,0.0164870464456298,0.0383809242518047,0.242524454019079,0.106909911553858,0.165311180067637,0.452949308457908,0.199264391529188,0.223044226877807,0.18073593395824,0.12805308424261,0.17773603855832,0.0426081113395723,0.0234974783071314,0.0613642673167273,0.0629998976612778,0.0496713243748571,0.0449906331249989,0.0357087185434646,0.0565038540991344,0.0535992693235757,0.0347777857127532,0.00823220081812349,0.0367080737491952,0.0226547691901517,0.0140873079219263,0.0100024457129985,0.0055487483793649,0.00511503732293617,0.00249953210493307
0.0114697798825745,0.0117374486570719,0.0114984347089567,0.00551122279193577,0.00867202444863391,0.010686062794926,0.0806970709114335,0.0406148305760643,0.100104082636987,0.0910857643851951,0.106400812507802,0.153223368152967,0.215248508929152,0.125455327518609,0.105639605704037,0.081853438599275,0.0407234630986024,0.0440062107202857,0.0139157931123481,0.0171622253957908,0.00939585969022805,0.0119871813726242,0.0133175898783389,0.0160654257407669,0.00360938791635388,0.00791366184878354,0.00252504738713038,0.00581118243478186,0.00384685729709169,0.00321758219044062,0.00195419372385406,0.00115603241357696,0.00202516960508958
0.0655106755407963,0.0286319320068297,0.0332449514188917,0.0196215653345828,0.0179778597645753,0.0249757776543724,0.244660240505469,0.135220478968054,0.152370800240354,0.244463477294727,0.163902627849825,0.101836688914218,0.0560851014829236,0.0315326901426181,0.049494999178343,0.032578509686444,0.0346093688323671,0.0425372004853883,0.0352379334901591,0.0135336275374558,0.0182169316763797,0.011008971198224,0.00670483881708963,0.0150023038312283,0.00858284091620932,0.00273981449197244,0.00650111778389563,0.00320318604249168,0.00104491200596911,0.00186457437398945,0.00108025034647133,0.00231114074986039,0.00305526819874146
0.0569691263276712,0.0540251961429024,0.0261110463148781,0.0239269778877505,0.0236262027407572,0.0365232708607417,0.519509945038685,0.193683115788423,0.449612673500707,0.76751280366673,0.515370087337007,0.401205699288824,0.282355150458059,0.169127237293173,0.0838384826208105,0.0599461575061886,0.0464835115798086,0.0568378903749808,0.0211871317469465,0.0242705821927351,0.00939378388102453,0.0159153263377733,0.0149929189845257,0.0181177530599789,0.0122019375682498,0.00895854518999457,0.00835823634209715,0.00458058579835939,0.00275538440027488,0.00267850331442468,0.00141412975691405,0.00228703862115974,0.00231883816813341
0.011885146401023,0.00846925371479884,0.0102093230645777,0.00930644966250858,0.00772139914923502,0.0227514837443329,0.282915894015432,0.152730677559803,0.645566806475153,0.76012705008632,0.661525224753333,0.592461764134008,0.295405301306949,0.348965322839292,0.308531063985527,0.234590065033945,0.0887108537525173,0.0790782246471121,0.0439453102119648,0.0622730615404343,0.0153730197565813,0.0721063039701944,0.103776086264031,0.058707450216654,0.13409027436489,0.0718111868177725,0.0745910000663899,0.0382711639021588,0.00869590763145627,0.0247298966820511,0.0134594049544855,0.0192397758472573,0.0142275160515273
