0.00122811730501267,0.00666023013524842,0.00727512886859004,0.00691591715355437,0.00773797909500125,0.00619935755678755,0.00815103185409348,0.00387993563193677,0.00563972200000774,0.00763643536665946,0.0178301198155095,0.0430940690322365,0.0504786085685287,0.0657335947488001,0.0841300273654123,0.0582740479268158,0.0894582697641174,0.106575918370951,0.278922891249813,0.552352961797924,0.506454188818005,0.54430547197433,0.185105957289304,0.176832883957266,0.13865368246114,0.0836783060073894,0.0292423495830518,0.0260512159218205,0.0232462894471665,0.0330702831198879,0.191246453891023,0.550079504053504,0.705298206389977,0.841276575430807,0.775498222480512,0.513636846394818,0.198278347952105,0.0576126914457075,0.261843318811847,0.244486567396574,0.323975997877995,0.207249763156586,0.206971783362855,0.17943453200613,0.170542845126945,0.157766870415765,0.119812600705811,0.115847887829092,0.39745594636249,1.09120133865038,0.60936799325241,1.14848538200956,0.313157666671849,0.191887494754974,0.166475549546511,0.118861794544485,0.088928802931369,0.185829350841793,0.137487200648968,0.100790515698878,0.222728487746905,0.224621139601445,0.214086275399732,0.142413280539864,0.0653208488272877,0.0893068044588718,0.0823691132345049,0.131183685240422,0.221520241868605,0.649126168582487,0.716786827481907,0.549473064276066,0.308890876401175,0.386683053103076,0.139276021315862,0.291811866250592,0.184033579722477,0.219510325877185,0.227542107145373,0.29657116347936,0.464794032460629,0.476751442367335,0.386033400043872,0.276354244052463,0.271442111145657,0.323079187294689,0.230079702988888,0.250581788772595,0.238329940312142,0.143098611243791,0.17887433908245,0.0970805270081416,0.152113570993744,0.124587284927244,0.123866303663506,0.0606315223459808,0.00989480657795451,0.0107179724567399,0.0122990006447951,0.0193474203397242,0.0293975725225543,0.0765248965240768,0.10923385125666,0.123118457889881,0.0481059882314952,0.0563035637039338,0.0332052386041993,0.0125384884905669,0.0129314338651919,0.00480592629475801,0.00674863631728727,0.00706522489766484
0.00241198615958801,0.00601940605283619,0.0031446638907431,0.00160969189063588,0.00699259499163844,0.0035980054527603,0.00372615697991943,0.00338610124552807,0.00611336557982151,0.00884724338343629,0.0403712055667397,0.134313842549335,0.107678517524254,0.239249654533747,0.425785103649885,0.680504886094275,0.644740104522711,0.616085168928133,0.387659619880148,0.319024396931236,0.5444454540706,0.250727714380982,0.536530865934885,0.276430187395678,0.406606783621143,0.254579774928358,0.213111734823563,0.234042421891361,0.274124017202011,0.249397704693501,0.293870415671042,0.31131976039646,0.702224554631964,0.268096235204848,0.581200271434573,0.137137207284921,0.250259670757126,0.0815587491164126,0.556238420348675,0.659773943938066,1.17966981387326,1.10230479337952,1.23701008131335,0.783821387113279,0.412658084130785,0.623144934279242,0.953979259174381,0.876640523500367,0.992894830101646,2.27619058023552,1.45652144838384,1.29354547139491,1.44879127377305,0.980911254777852,0.586615916489865,0.136197909464779,0.290643689599044,0.465687464533503,0.342282564805233,0.612156609828573,0.590558160027918,0.970847139054966,0.910692746807301,0.804179101455495,0.579989492469348,0.413072892541388,0.488023306239892,0.308756505163414,0.315239013204168,0.965018471546713,1.40779778983119,0.430994358918289,0.538487011325927,0.562094764090007,0.42929982739504,0.201797613624094,0.226701555348815,0.164283133672677,0.335163651556791,0.149841004681836,0.293647028411594,0.313645530283154,0.420227057467241,0.135132966724651,0.282300845646496,0.239179927390526,0.256616513278692,0.189628738856297,0.243971783708823,0.181238692874823,0.136683325613527,0.169988515580687,0.121796470675292,0.149503259243913,0.067895371215408,0.0683725693944633,0.0491615004004813,0.0127868340995503,0.0353795492252147,0.100994855781433,0.227424551475259,0.315743056552826,0.554680292048741,1.09312538462872,0.95766963529226,0.63482852445275,0.419609012606202,0.221257429039505,0.14603539549917,0.0865125969305166,0.024616465837548,0.0186367622037606
0.00374516824279514,0.00864964671094989,0.00587806062883432,0.00964165224193154,0.006677177035639,0.00178989981406931,0.00452356097230079,0.00635677452409993,0.021150747978788,0.0254040443297353,0.0259036753912536,0.0575832203579741,0.501446042504893,0.156858715722262,0.213065323714813,0.550838553734086,0.965104010768683,0.401811822780755,0.0858484520706493,0.290713881125416,0.270699636582479,0.208916062012022,0.0743881889689595,0.120115984337621,0.867929398482262,1.01588773682344,0.839467204807705,0.276775152035377,0.492481736596473,0.195228987633144,0.41242998610855,1.10700183311194,1.38158866833235,1.46954610821127,1.21650228935894,0.350211649196648,0.266147311172958,0.157320497933525,0.281357546220593,0.475333193710358,0.132559599154804,0.183947521842481,0.255305726447426,0.728802770300588,1.15841995627272,1.12519549334736,1.175021403946,0.762201163374963,0.772205188465484,0.943083496322136,0.144511841628805,0.358321940377535,0.347224261515915,0.49074988405514,0.544037443458438,0.508524549313398,0.48729061906748,0.23167670468923,0.33518626721367,0.274280454401371,0.182927615242239,0.143201621543017,0.0859877070799805,0.0621116184400342,0.0504992555206888,0.0981922466732573,0.126198914462105,0.698626537653432,0.909260282576959,0.92629947401365,0.97697573550381,0.844811105428647,0.58061502786291,0.783408446540077,0.907150646831555,0.925329240315251,0.366592923615544,0.102024277782215,0.281881038578123,0.317681082689159,0.241692655710247,0.282477109564225,0.0940256436457282,0.252347936441266,0.327488090522746,0.253250484484004,0.524910781189549,0.316330460103494,0.214308149698412,0.103403611853613,0.102631306080117,0.154596046823079,0.2117114000163,0.20315556698634,0.249072082198557,0.330498563122198,0.0424223550995355,0.0338503006445603,0.086766516730585,0.163040786444468,0.270325045930461,0.726582869559944,0.257162986845241,0.708768289848417,0.773817984031178,0.116901170614876,0.1338967484255,0.15498781074055,0.0703387157451264,0.0323596184456416,0.0267531836685093,0.0130035547925611
0.00860495916638054,0.0138855431315094,0.00305824853161346,0.00567181223726844,0.0109609925605227,0.0067610629939736,0.00560016928964697,0.00781560800079496,0.0187844703138057,0.0538599608062891,0.0798191964124095,0.204098238091833,0.565395791130022,1.63102811982974,1.77777387222658,0.795797180561227,0.223830774616959,0.170380215252391,0.418607448643028,0.454799182859764,0.227124479665494,0.216108991271095,0.22946777742791,0.0740905678567099,0.427620743585041,0.389165234174666,0.232045188807959,0.189642305218944,0.279273531390721,0.21867900613367,0.162818325373555,0.0749548157151021,0.192230237469158,0.100827528865105,0.101907167586942,0.0652338727938487,0.0579980108832635,0.0198030575416014,0.197613514843065,0.220686472195819,0.194930164835903,0.296600849460305,0.570569552172414,0.817956633200402,0.736374433232081,0.801889443809118,0.871893600584125,1.34273826990579,0.978273411731093,0.655972777783729,0.365850773010224,0.656157449309522,0.872264644542499,1.18185249769845,2.42006439655241,1.50283736255389,1.12541829094766,0.563382697841425,0.471469720480193,0.999968067273069,0.476090768696568,0.177723101990664,0.380511321753132,0.153194613914585,0.0324931507810942,0.179565489297973,0.389314567776436,1.59957171142889,1.35442255452356,0.927829420306205,0.674021497338361,0.466353694710418,0.15297894033472,0.383190763194256,0.422462890710533,0.266450865119392,0.0873188434120833,0.119922584598287,0.0940288745489125,0.0969448571744337,0.130701277547499,0.176207355763596,0.125330928660242,0.154695766928224,0.0478758203346867,0.227879411715274,0.24666448948715,0.322601728538737,0.299436153032291,0.166924934410121,0.287927464295597,0.415272587328989,0.356873801159794,0.274782568844311,0.0811272494450201,0.253617859584061,0.155159237370268,0.12382167830226,0.156881693649994,0.52096606223005,0.413098692445408,0.305816935188446,1.02334625194836,0.238263046928297,0.103356792776411,0.06677682663135,0.0770005621749623,0.0469039728191573,0.0392834215875887,0.0166074590483813,0.00702903666763976,0.00644030793541223
0.0129264894961495,0.0569827627350155,0.0552972257097737,0.0241001416606525,0.0209799666060148,0.00496524990442341,0.00686815537646287,0.00312954290914611,0.0184165267231556,0.162991724098747,0.0486534909077719,0.515696350162821,1.24270972660759,0.2795887477245,0.472890466259396,0.937295350814927,0.90131621918911,0.156927670689895,0.419834780728901,0.257437766205327,0.317327647808549,0.0969796761103304,0.152810718261749,0.0754950905774698,0.155977078845463,0.538673694064078,0.812334212088118,1.20327968662318,1.19389472527841,0.564933274017833,1.16561522861442,0.227548178885291,0.325924804543813,0.204184856332341,0.32434188857336,0.187020890175043,0.107668914696604,0.090485755906496,0.234695730052886,0.151659615199279,0.093995700257164,0.111172429572175,0.30735832756724,0.172073186782748,0.264495463711348,0.285725508208273,0.598646375411062,1.2295901333094,1.72806816276376,1.28392684053339,1.17119348689559,0.282393491233255,0.281555752942032,0.187694827652354,0.569044538954374,0.526686335497865,0.309003953654863,0.162685903152089,0.685318118013262,0.753029697656735,0.370984437967456,0.527514193401491,0.386588302014908,0.211130319619968,0.0946866321498795,0.372184852948931,0.513386489018225,0.46394250271104,0.610413615882275,1.04817057714746,1.27579973287644,0.627398096822112,1.09244442112476,0.802644728381559,0.558768982196819,0.156875210412586,0.193265263746169,0.106466395452171,0.107785483330669,0.0710645258260934,0.072291632949228,0.325017340847177,0.283813285936482,0.106808089514632,0.0745585134460667,0.0729877069442291,0.70779624207182,0.818791044605233,0.602996614607103,0.380007155181402,0.693559272547353,0.989282890920222,0.669391739417727,0.47882863226849,0.346039408731784,0.295020108110192,0.20398627180837,0.202724630703053,0.235262713468069,0.0597661453718807,0.263881196652837,0.423289152981748,0.388515899067778,0.218907526586191,0.201393228933415,0.0649704531741572,0.0404788850757261,0.013820740904295,0.0150123911969739,0.00859250671162947,0.00519641384869461,0.00293585911712326
0.00571909026837698,0.0184966926968208,0.00771237965005245,0.00679366344346242,0.00640095991929087,0.000535852579267504,0.00501195208938531,0.00231160263339541,0.00651804280890518,0.0189676865050007,0.0314998860857786,0.0890151433117972,0.203228483221509,0.204679590154995,0.299480561088164,0.218632121573075,0.048122470054292,0.025135680432157,0.0384065864169109,0.0857803972666498,0.113205820970388,0.0728992526366919,0.0153182010636078,0.0687318387816604,0.559557427678215,0.294336023043018,0.433360050246991,0.301292931321403,0.366028936228401,0.328460364886404,0.432813224465391,0.59904962877516,0.37269217324726,0.0931592492247613,0.23046492698589,0.0963987272895894,0.0237921859508035,0.0332276116209176,0.190063569307198,0.654845250270343,0.501863860627146,0.638818591404199,0.64689537970031,0.622360463912655,0.378153232237786,0.759157635610781,1.52729083933945,0.830747151055497,0.61565499474342,0.365354294258425,0.24182487878585,0.237613735217318,0.518690572325751,0.507130831386981,0.102654451267604,0.110164259191214,0.0957152769850261,0.268404409006125,1.01549102290881,1.18248366499027,1.09515954297319,0.723813993091363,0.159926896653443,0.162372743357597,0.178451051565589,0.229093574496375,0.530142727294333,0.431498925413141,0.764632926418301,0.119708712472339,0.332883992775151,0.273031565963039,0.1459649722306,0.145587612331784,0.130495910473852,0.102097142191136,0.0280771391986136,0.0341493878856601,0.0415523041884261,0.0227106188474287,0.0814883654225554,0.206254859153998,0.138852497608244,0.0612014915599582,0.0731368848933568,0.072480510403869,0.113622523816481,0.129159057310432,0.147534853618842,0.150916835080371,0.151932747622552,0.163470520270138,0.1099125870811,0.0627481884437074,0.0464407291364023,0.0309250385133436,0.0109810811814416,0.0310743922489063,0.0159885543906673,0.0679788734753575,0.0873912232594529,0.16868777656242,0.114206463401129,0.0593004650359255,0.0189257592032986,0.0242500105318353,0.011731867541799,0.0101098779749296,0.00420471472109636,0.00364511816813044,0.00369649333120647,0.00196248326876189
0.00141718777187947,0.00468206804719199,0.00240470297249868,0.000445758436202425,0.00230591063879997,0.00289554064956602,0.0010824232437348,0.00117421503054632,0.00370308794373197,0.00465980465948056,0.0129743925481174,0.0447803536975834,0.0956930299352166,0.0803109591919829,0.0954533514971759,0.0182818361403515,0.0462911042012388,0.0253257593493085,0.00861146903169077,0.0239237178940286,0.0479995163466224,0.0097305628490622,0.0126968865697515,0.0382630480682451,0.283722543755607,0.516262603259568,0.858252214775103,0.28022385460092,1.09680635694045,1.13920663395971,0.849620209743033,0.521815253876229,0.0736284454962055,0.173269084405724,0.252746013238022,0.088048195342769,0.226727060021296,0.126151017166159,0.0745073066304744,0.0706822728163596,0.0895078707024631,0.0832468120703721,0.106939290661532,0.0857184914329606,0.0851186074609017,0.128904023878546,0.211241331695585,0.172216736955018,0.161390577335671,0.390937608085603,0.107062560396072,0.151164137521171,0.10382924870376,0.047802223414282,0.118660387851734,0.0618488426478831,0.0282829254205191,0.0623359887061904,0.09388453969025,0.190897936924556,0.108641428510297,0.036064251747113,0.165012794954534,0.105608194025292,0.0498930175707869,0.0543459860034601,0.0860729874749311,0.046688199954994,0.269750724185176,0.0848614204621457,0.0998202375778859,0.0558003350037559,0.0585109791825946,0.125745309499023,0.086694165354996,0.0432924400262791,0.054128501529692,0.0297607444707044,0.053486427912663,0.0337847841167219,0.0411249651092009,0.0734948647379224,0.0443409509349805,0.0264118750066806,0.0407324476821571,0.0461263573239363,0.0115908903527498,0.0214522407465714,0.0327470927031533,0.0218943421386816,0.0575106046746409,0.0270915021617027,0.0194332459500625,0.0342780905431458,0.0463393452812075,0.0232482901071754,0.00814875951087909,0.0117062410464808,0.00615416387099572,0.0159104010740457,0.0291399964814881,0.0302183098167734,0.0664235888556027,0.0722166786335195,0.0144801635470378,0.011088876218985,0.0142725956458143,0.00572480783204641,0.0068445113909172,0.00232239494647001,0.00247499109280967,0.00354764714805065
0.00343197076923364,0.00400187350396557,0.00471031606634091,0.00348046276303666,0.00184182735147778,0.0015091076849421,0.00368660991938224,0.00186222733761699,0.00229649766281189,0.00277588479311072,0.00508458055691618,0.0141013003911022,0.0294790347598972,0.0373398661842152,0.0439271727495417,0.0310335921275053,0.0219489922651841,0.00915736717626977,0.00525692736406765,0.0107807356785107,0.0117333471727352,0.0104233597589076,0.0152121263304747,0.0137973379782661,0.28578667169004,0.504302018002956,0.567025483223219,0.208761437221965,0.451168162496621,0.380962848038216,0.180947960644575,0.717844766090174,0.126537935341331,0.443680980643395,0.18283248516211,0.133048773498672,0.182545526923359,0.101334964919862,0.0467524641459219,0.0335700001440379,0.0656985927319549,0.0248927851842165,0.0774562603437896,0.0641868505146563,0.117065661708554,0.09186000300766,0.154141472656205,0.186218999563983,0.0910642212241013,0.152666913200158,0.19686744130004,0.103295965186708,0.0609953148729368,0.0625349477020085,0.0271865466810349,0.0838563739674144,0.0259464943044743,0.0524503812502575,0.0639475452516482,0.0828294379517453,0.0303297781033793,0.04602512343925,0.0709137442045816,0.0298443519499631,0.0290757771671549,0.0435413535770429,0.028781887166213,0.0555035896155552,0.137942927062243,0.0254209884282133,0.0708380870341993,0.0258242925761074,0.030638765836825,0.014991686085487,0.0162809005481521,0.0121114817318669,0.00389656864999723,0.00959221243397339,0.00438445694274678,0.00426398225920853,0.00756984990154895,0.0258077875228745,0.0051175372023878,0.0264167690463712,0.0195049240033524,0.00856157447144087,0.0125005304818336,0.0406309488739131,0.0604802748661814,0.0569001102989131,0.0305224305393087,0.0288075595802024,0.029684618791573,0.0309323851063519,0.0229194209239453,0.00415815140170432,0.00314851299501378,0.00198365558148909,0.00166843747054584,0.00625425634760668,0.0067988589041263,0.0172412048712889,0.0589889436725963,0.08096993659953,0.0438876122297815,0.0360702661245559,0.0327090394980817,0.0315750067788033,0.0115711608450273,0.00604098907409451,0.00168429884100509,0.00208647890525628
0.00493617439028469,0.0029450059176433,0.00182449053610493,0.0030929187964754,0.00456398861078423,0.00457157063794374,0.00230166615545393,0.00192004662480548,0.00131902292830626,0.0021746164581243,0.00735138889235296,0.0158958248744705,0.0313657260836852,0.0409611970506089,0.0647478590631308,0.0339461458661519,0.0246961256275115,0.0186248153643005,0.0164841658556509,0.0374285279792123,0.0772161719317728,0.0530223209370098,0.0239454154707809,0.0373991189091977,0.410453829459375,0.310372139270687,0.475080742038112,0.446497218060829,0.297906623215413,0.229695855897832,0.144602420345814,0.22814569713849,0.102652206906951,0.193316702150229,0.0453849958926381,0.0288779199756234,0.036869350059399,0.0212100790628624,0.0634171382502244,0.0326456622347251,0.14859995179513,0.0258613322380286,0.148394865652152,0.0702625045492709,0.160353948337268,0.121557509462158,0.0943003330642703,0.187865237920529,0.108369491561966,0.150857944448434,0.0711203811931264,0.100265295517348,0.061347158347244,0.0693765279667397,0.0391179975069509,0.0475462212774529,0.0337802918087679,0.0734878235789702,0.0539274333177866,0.0611474200770363,0.0308793096065889,0.0485144005143721,0.0603963721743941,0.0359848454689772,0.0185453520277791,0.0568745638667223,0.121243059675692,0.14083241700197,0.13442766544867,0.0448818156305049,0.0203493448310559,0.0651548963977288,0.049989946901514,0.0378725316086736,0.0326399896759216,0.0176406743529874,0.00633667476819486,0.00341746567476506,0.00323289474201944,0.00466777695990027,0.00972948707786289,0.0177527728857393,0.0176690864331852,0.0126233388555798,0.0161322750251257,0.00774584238336342,0.00776125595337603,0.0126171525353138,0.021591561216849,0.0204681183750078,0.0106356963398145,0.0141277478810709,0.0148624775363674,0.0100259627745192,0.00728014398606452,0.0016542188940068,0.0026433499959927,0.00115150141036512,0.00164110220106033,0.0044167949834121,0.00420979517773667,0.0228203935618199,0.0462761103426811,0.0586225420719836,0.0360895623229631,0.0174736919443456,0.025552820937521,0.029836367439479,0.0180321087596807,0.0141537454880435,0.0112607140018943,0.0160741107934739
0.00814561207429539,0.00478605789344346,0.00300989787150658,0.0080454688628293,0.00954359817838908,0.00302430479243661,0.00342818176570106,0.00220563117955052,0.00578206578810072,0.00476995506208258,0.00884483378429529,0.0110811102671492,0.0347211938533475,0.0603709894759305,0.0303768792106587,0.016742529936365,0.00809351389839827,0.014542355148073,0.00928316034182094,0.0289064411191853,0.0448205453605634,0.0108324582242172,0.0252557881231465,0.02175563090312,0.138390774551724,0.104774020479202,0.228530385166561,0.191954145097964,0.102227734296113,0.216551883839476,0.0748841978994994,0.309631059049571,0.336800755329676,0.22122390211588,0.0458673454929202,0.0257051980382309,0.0379228006881849,0.0251362640844529,0.0430139107921186,0.0597366609287567,0.0439968018335571,0.10656984076186,0.11318981138004,0.10998091520947,0.218402583699321,0.335222989141921,0.215054090899356,0.224110540556124,0.296861932464375,0.362334231529517,0.0900238349735646,0.135511612194387,0.0983486715203531,0.0569067057280105,0.0612100970732821,0.0282610753277351,0.0358320336350205,0.0682399305848358,0.0904103917980133,0.100102835681535,0.134017766318354,0.141219651481496,0.0301369784621402,0.133607903237378,0.0803346896121974,0.054950335442368,0.186060354815776,0.0841878596001978,0.0894939642220549,0.101131394066788,0.0631997383556947,0.0531400059128677,0.0563094995639363,0.0495755902798324,0.0304034106217426,0.0112490083402268,0.0108766126126073,0.015159761515937,0.0123088224589836,0.0057991243513248,0.015569129155415,0.0388264705879381,0.0519043370821808,0.0366831980793616,0.0443876154669655,0.016954726415507,0.0198979553965436,0.0147549825857612,0.00770520650497433,0.00514007769209932,0.0113357613277051,0.0128228846566769,0.00751629714535583,0.0112787580618658,0.00515176789626042,0.0014018145081238,0.000628849083761694,0.000669635449684019,0.000721979076721323,0.00255939088789932,0.00197646952650607,0.00579375060925089,0.0212959241991056,0.0235738386608788,0.016128719269588,0.0153025367931234,0.00566728758005178,0.0177484758834548,0.0233902654839198,0.0108784814571226,0.00799033054209884,0.0177378560185521
