0.00257679526539304,0.00990637835670883,0.00872037800788012,0.0103592660675929,0.040645938488887,0.02869303041356,0.00926140265624326,0.00521777689160615,0.00674647881305478,0.0176292403534187,0.110566830710555,0.0874372034323297,0.142746418203245,0.149126985667366,0.101782872487325,0.0978678426419015,0.128804222770685,0.149923038692416,0.0929022170518768,0.155960342577787,0.0474318560316912,0.0227484134578576,0.0146833439003494,0.0125419958347382,0.0121252997287396,0.0128131095097291,0.0110531988342481,0.00925085728670239,0.00753108714730044,0.00950681876158573,0.00876390038022679,0.0123014888537215,0.00954590163091185,0.0113617649400569,0.0128897112086193,0.00708501090748038,0.0904486132737374,0.0746610131371549,0.0547185366865013,0.0506538247137878,0.0380377377755863,0.0896017089472082,0.120818121435082,0.0969221403267124,0.0550100619001389,0.0663126449889829,0.0554792664211075,0.0806734748954396,0.0386032418170978,0.0269716777719529,0.044523514073034,0.0732295281437464,0.113399235099385,0.0912506897430584,0.0187606639906422,0.0276286331001595,0.0204245338181616,0.0145562212780074,0.0131455522552107,0.0138306262245771,0.0269281770581384,0.0248807209866715,0.018024333746879,0.00956297134593295,0.0153281975600989,0.00256248558984661,0.00850416653245386,6.8653224260581e-05
0.00301289988715215,0.0012136436029528,0.0064624728613708,0.00973191653129391,0.15372180671356,0.102935483356131,0.0424746175034675,0.050649874300666,0.0257237649331971,0.0593161031453029,0.489605712614807,0.59904039499115,0.309953033000189,0.528535280355821,0.529923031904951,0.469685237625089,0.612692354190966,0.470843274695054,0.124868038790183,0.358922165331829,0.216294905823648,0.108797254919441,0.0727160409830966,0.0555304945848853,0.0590219240455675,0.0408454586957423,0.006594280607364,0.00691571895873984,0.0079635576621696,0.00205624047833638,0.00467645235337944,0.00647866958511172,0.0094436641239248,0.0137387807182282,0.0115521559450793,0.00243262975858636,0.295784862143787,0.263319350813165,0.195202752497786,0.208433520614242,0.169759802285245,0.375371112274958,0.703834332747795,0.774603099550237,0.802628896285322,0.564114797979002,0.344617450073219,0.276544510479448,0.218261817346163,0.0327069420057975,0.0751913080001109,0.121162905884115,0.0914933055733538,0.0758862744153383,0.195640521446597,0.0792458802609993,0.06825283886143,0.0589883481502801,0.093367514242353,0.0552290334958733,0.126346962892076,0.0434704036064162,0.103362457832704,0.0127567908220791,0.0173115783382674,0.0235781567896976,0.010274483696767,1.32797716992835e-05
0.00232367022834912,0.00182296556856799,0.015221806704698,0.0496751578250054,0.0799766491502755,0.10500008251207,0.0516254461982264,0.00980798574812094,0.0286806631642206,0.088683285914203,0.754993782883137,0.175775362216924,0.181656072459781,0.259661060977587,0.255775632677567,0.423917558493571,0.541549167575414,0.35530573522274,0.205240846676354,0.049472934153146,0.0251809927426008,0.0468898489455247,0.0362240713689875,0.00622753160580129,0.0172445470996118,0.0273824304534467,0.0073966248261176,0.00758696874371759,0.00261032697253876,0.00449489519484003,0.000863502083849651,0.00206661673399077,0.00784278593292012,0.0144535715497155,0.00620879114477817,0.016940002193935,0.742100177972118,3.39937257564021,2.72194829347976,2.34086893134819,1.67575574791129,1.05257852719302,2.92439225349806,1.39719911875032,0.967339266957392,0.30499263717361,0.204752974207631,0.483601129551005,0.481041073902431,0.708606251196747,0.628271711119175,0.544024926196857,0.270287195633677,0.212306492270913,0.416389574620153,0.14163324880995,0.0964104601220763,0.101201982475635,0.057521705364576,0.201706087686496,0.0893328252986022,0.08400001890914,0.0762869063075795,0.0305891640462725,0.0108848727479536,0.00321236703140743,0.00288684912536556,2.03223559093893e-05
0.00170662443476387,0.0102941945594245,0.0135430263432979,0.0172735704360378,0.0478354624978104,0.0301398712658378,0.0225828942156947,0.00953707088853093,0.00476119876491246,0.0578683761332843,0.833345801931905,1.09355736903688,1.69490044516608,1.52487997614996,1.70727788539722,2.05868036872808,2.1242191412285,1.07403170278274,0.27324699254286,0.13109430390633,0.0781276955116846,0.0503448786788286,0.0744840552696663,0.0114844349027289,0.0563357505642621,0.0333500511534629,0.0167978013883737,0.040529526378626,0.0199189177553153,0.00995589609410647,0.00741755323034429,0.00245679315902285,0.00557302945873663,0.00314649048688808,0.00676405755925911,0.017175943437836,0.459939637896899,1.91159414228377,0.893257230216953,0.806365545268156,0.3043799492121,0.213187668864327,0.277625632598228,0.43510796157374,0.999227166129778,1.77938496995355,1.68325760075229,2.22794299761351,1.48915319790991,1.30073303797341,1.0450969630335,0.745517233850311,0.582863386275016,0.450919250680814,0.374287006923891,0.464856978628258,0.0987682772930399,0.334334535740287,0.160451882235355,0.139756795097754,0.188072596583729,0.0874619910478868,0.0520753390088435,0.0122683550136818,0.0149998380962613,0.00814861887137976,0.0041294151443396,2.34360527312158e-05
0.00204797634761691,0.00751180402628949,0.0118857642869585,0.0156460436320087,0.0470791916482267,0.0294726506414711,0.0205222168051827,0.00826957039183626,0.0228042159299936,0.0328009619157166,0.469710726517296,0.824346155505064,1.01074882202659,0.735365231517825,0.519756192824954,0.313192180030498,0.228939247533175,0.13137266122991,0.152773922800977,0.0972255138089616,0.0290087239912069,0.0499088162245746,0.0114221061897688,0.00701167897852437,0.0244930113069727,0.024999843930836,0.0134492767674724,0.0242887070373728,0.0144547458210407,0.0165911383482447,0.00662698689151818,0.010960272677954,0.00605577312166513,0.00289392283405932,0.006516414035094,0.0221274878853707,0.12335114114963,0.216808991525045,0.118696575700954,0.0673990156266093,0.0389184012959807,0.0840241096838271,0.48035097910896,2.40288342506404,1.95436635841757,1.46527361978344,0.677155585846311,0.184197468917197,0.514969466553593,0.650356439077514,1.43886932497127,1.27438652359706,1.03179249383147,1.27978006536104,0.697274721326613,0.36933821998192,0.661678038923525,0.285333077248315,0.517328028096085,0.321151519173076,0.219563683103778,0.155714365666404,0.0472411726469104,0.0218206516714866,0.0267169242684769,0.00909206405938334,0.010570306116327,8.30460594782353e-06
0.000516692144316619,0.00677689047801224,0.0161182910680838,0.0209269262566844,0.100843183686295,0.328779850879993,0.243326648060715,0.0855615915015386,0.180418748188208,0.105037353938279,0.351484293084712,1.00913134839571,1.66515124160493,2.07003437400301,1.44377508665766,0.926044414803146,0.622726986182501,0.391953489833717,0.199512936304241,0.121776993717486,0.0326221510454901,0.0452798956143398,0.0351888103398159,0.0169643351906388,0.0146750156823044,0.0374174019590991,0.046766576207312,0.0247108102935937,0.0152953538391455,0.0217501250283396,0.0154083713678358,0.0122828153293817,0.00498603013416436,0.00263331317427803,0.00160093758530739,0.00316214247650354,0.0451499351776599,0.35141433108299,0.437108136349824,0.385886472260484,0.176685692081823,0.25532091114283,0.512360752849495,0.408645408267057,0.205658660121653,0.263866741751089,0.146589480888054,0.166210658851204,0.241006127677941,0.180538552082225,0.271216207288854,0.0851233946394926,0.116466811832373,0.0615780084793576,0.0659812629386451,0.0787380398290388,0.0608290171580554,0.0572393535142418,0.0575782328366632,0.0340240346482324,0.0336671756277963,0.0704876795411284,0.0167198143145438,0.00630240497627861,0.00644713385532628,0.000817538014347301,0.000895068859408847,8.85018635198952e-06
0.00134492085460847,0.00304334298270625,0.00489349733180964,0.00333771389623706,0.0425266744797172,0.109432389967454,0.0187511789260311,0.0430823164671455,0.0588209157152148,0.0480877787859771,0.2009962266543,0.638236607856247,0.502826026915526,0.412900043097701,0.231255840428729,0.225116236440237,0.19813910581574,0.165983851929706,0.125571164037045,0.0598802955288766,0.0439597686128851,0.0192917458130784,0.0176725045944326,0.0076551219927202,0.00807606171381851,0.0113179346828983,0.0066205490438349,0.0123733889128884,0.00432847488074932,0.0168023582306939,0.00353642276235048,0.0149538983931037,0.0160810954064651,0.00587575886553511,0.0100113855622887,0.0100495632734515,0.0560461649385256,0.0528107887975156,0.0774013820791767,0.057210042995983,0.0468644993759387,0.118595003687375,0.371046061879836,0.239961010615775,0.0773616085564053,0.275716722883324,0.279845346500678,0.156275016734077,0.138804142116918,0.086227631267101,0.0805468531846422,0.106218080766968,0.0883369561142698,0.0325453339407419,0.0768596954405515,0.031292034389531,0.0146908145771491,0.0747258418049463,0.0444847585443439,0.039664748905319,0.0883571549243994,0.0420427624339351,0.0392666124221733,0.00492089197128156,0.00173133818709636,0.00115151143806806,0.00129459180340913,6.02799414834901e-06
0.00144666516674343,0.000404360044187938,0.00225513734419305,0.00105507030472191,0.00690459590696604,0.0135321601752753,0.00601413230949777,0.00722530724951316,0.0106063354218843,0.0633210776869725,0.217289743489305,0.367562066035434,0.215073169732507,0.192490745662892,0.153408272145656,0.151903096982643,0.130793297286966,0.0746657956477293,0.0208132128053109,0.0202108741863681,0.0135263803321495,0.00713187084189048,0.00892194778943144,0.00436754790051523,0.00221186613754827,0.00377987321228798,0.00353993176672522,0.00304535933092206,0.00313339468990962,0.00641040369742469,0.00419455241402423,0.0146481419229214,0.00839528432951216,0.0211472485641821,0.015460712453917,0.0147583399409327,0.0241322505688745,0.189796403937502,0.252945610314739,0.280646019523015,0.288747484484287,0.220015813983577,0.231318677838853,0.119303176239757,0.250015844438331,0.238929711902439,0.117120953784453,0.118120714197315,0.119294343055057,0.0563663692353296,0.0870179606917712,0.0921893148186602,0.079954307973716,0.0321325049298423,0.020684119768414,0.0574521992310638,0.0362607392217609,0.0579079924375715,0.0397386764310376,0.0232696955496936,0.0190201405389811,0.0216052645522591,0.0110593790343351,0.00894931614510221,0.0029449530763536,0.00163862865866175,0.000404879410633912,7.53478839649051e-06
0.000255161899953917,0.000690991899879861,0.000952603839223619,0.000739302267362338,0.00183365240138018,0.00195214910249938,0.00163751071122406,0.00120463609041294,0.00508874917648055,0.039423810579369,0.12243919807937,0.131652931512211,0.196042233996135,0.16235221074211,0.147017941250864,0.115406450204593,0.0506824787645641,0.016333184828974,0.0177255445876134,0.00952833834290787,0.00768940699391641,0.0100021442538421,0.00572556243341324,0.00183730287646765,0.00461898307684927,0.0107773319714257,0.00373687358950295,0.00328516650781338,0.00133977781983596,0.0080065410610262,0.0044079949429909,0.0101625894547219,0.0125102543081336,0.0231830508544204,0.0225077959869533,0.0216639959876674,0.0302606319714256,0.0595174787284116,0.102026687503044,0.0734788071434681,0.0702964253921596,0.18635280610645,0.237430549629587,0.132132890835129,0.11536700692873,0.0663824838643915,0.0565022186119271,0.0754983292009501,0.0367928308025813,0.0599023190650172,0.020535171080784,0.0440652909347369,0.0238652694276179,0.0312887143166801,0.0550311558313553,0.0796043160522386,0.0266304553837998,0.109361240051313,0.0689685239874251,0.0706406835146544,0.015027216671053,0.0268234687154352,0.0261740458877662,0.00674956009558025,0.00241918277491562,0.00240596976842449,0.000399851742816789,5.84978020099257e-06
0.00174484010666476,0.000727581082258599,0.000785929222976788,0.00169664286174953,0.00207322305918094,0.0038821709013121,0.00314223564674734,0.00672334557897494,0.00934088738796615,0.0210317845371197,0.17926343739992,0.237029018308013,0.295678039336547,0.270958593853248,0.288427305914857,0.208179663360677,0.116509010959375,0.0253785653611356,0.0251281031545219,0.0197231792403146,0.01020347695272,0.0029298759246318,0.00442659397913735,0.00254202227437607,0.00629531145718912,0.00846046659376992,0.00395199610255852,0.00102171968471708,0.00227881935209844,0.0183010533981569,0.00691556657127168,0.00608583009807578,0.00979705653030733,0.0250946659125889,0.0227595794239869,0.0187143726192274,0.0478530188529544,0.202681927050106,0.37745412660383,0.374528721329128,0.165109853546514,0.224533900933887,0.177904440858256,0.143099541815603,0.180576169458955,0.103375979123821,0.0616105188859931,0.095860205818693,0.0635997025099818,0.0709902327005713,0.0858150202659328,0.0826058111740964,0.104376001021922,0.0692272503239117,0.162677874274503,0.156777439249134,0.070044121337379,0.191000522969503,0.0411632985024125,0.0220696968417123,0.0141045212498721,0.00840752671193733,0.00908689328068757,0.00203733480027229,0.00325654634536309,0.00137471752596209,0.000674172026762254,1.04791533397234e-05
