0.0207714863461808,0.0431043040312614,0.0660678967310598,0.0557515723999099,0.0288052659585608,0.0196474835792635,0.00998633881456453,0.00273945905052815,0.0058484226138843,0.00564769116512068,0.00163922416880221,0.00432798904326275,0.00261510268761264,0.00127159326589533,0.000449846194024148,0.00134351791459045,0.00217731220057733,0.00220135576271839,0.00384806416420284,0.00217303756618609,0.012493127404007,0.0189326412069928,0.0122520822437113,0.0253004665767092,0.0267838282334765,0.0333278575766146,0.0473246099976879,0.0645548238808926,0.0635926264438013,0.0576377888277134,0.0629156611415226,0.0403625242286052,0.0211327907598043,0.0287811528511787,0.0179318186109239,0.00793255937854515,0.00424498843625611,0.00376047088893485,0.00402185953981636,0.0025607580273318,0.00327722227161943,0.000962995174405213,0.00128144563980938,0.000271213710188784,0.000955597899045623,0.00235906334995494,0.0118052924531594,0.00868066164948215,0.0278258372161691,0.0215919541177423,0.0337402367624523,0.0309112448909125,0.0213838557209242,0.00568498374075625,0.0211868183824202,0.0171337953724142,0.0377501112042628,0.0324066989971899,0.0541160553404318,0.0314348243159785,0.0350529275886186,0.0281999859682832,0.0206207310863508,0.0387699082257255,0.0463413031001934,0.0544118843134856,0.0730436494164673,0.0464801233475712,0.0385155390093888,0.0176490924385682,0.024271889292095,0.0420120354956377,0.0259650378918297,0.0176372831800507,0.00455086466528208,0.009230745468374,0.0115408587961655,0.0100311234154849,0.00857962489934041,0.00835961488650129,0.00727340993025877
0.0154505726184356,0.00652884872418125,0.0139563550159119,0.00379399751255188,0.00308608121902966,0.00509525698803268,0.000908853878399848,0.00167555213902315,0.0006297943375216,0.000794188297540774,0.000601089815566321,0.00142336995775279,0.000583180919582695,0.000858182735883811,0.000139675797270894,0.000469427756897924,0.00111523913178791,0.00145076948432604,0.00222401839016609,0.0112760847127133,0.0103168555271478,0.0405752207820606,0.0359205430258158,0.102094135552592,0.113972224187626,0.125381937308346,0.19923145894671,0.369223970308754,0.48910656850524,0.435627681959097,0.367081409811559,0.250207199957348,0.0868559896740207,0.146930969690578,0.154837593562649,0.0872178798114123,0.0270201733159577,0.00985504607262626,0.023049202743914,0.0169759610708892,0.00850601883393148,0.00452531784262022,0.0013323693621865,0.00251107185506141,0.00657556356000971,0.00831556923805776,0.0239170240079349,0.0368020213226203,0.0722108737252651,0.119723322297905,0.0678528702989835,0.103274990132171,0.0185977332528797,0.0439178897165721,0.0333876657507073,0.0770561994834477,0.0459734355157595,0.113304293466676,0.0995384878260758,0.0953113398937248,0.0750116356849913,0.091280285883149,0.0740472219316493,0.10803664754069,0.0660193569950118,0.26089865877762,0.475180547533281,0.458231635177938,0.305736255749269,0.28455447106832,0.159330863939421,0.151126577719971,0.145672531301083,0.0405738392205984,0.0181738865955257,0.0110928363668605,0.0272732404822214,0.0202777632664408,0.0117854607843023,0.00664840110990807,0.0079930128100967
0.0103619941414867,0.00472250669512397,0.00314561433859838,0.0025918607182801,0.000853907890762765,0.000698421853965371,0.000154907289848154,0.000748471597790489,0.000894880001773421,0.000483829393952543,0.000297006450565697,0.000126739821349472,0.000456778703337478,0.00017915958714308,0.000106213855421027,0.000607984186730599,0.00231874332363537,0.00120545716425784,0.0010926603775979,0.0220567627459509,0.0604894623646682,0.0329629721634598,0.0335714497026406,0.028305078164738,0.0387718167596053,0.0655916973784285,0.0949791454812819,0.109207155450082,0.103831362107438,0.0839695494652361,0.070031892800578,0.0536508348682229,0.037628156735356,0.0328160873344791,0.0340084621013719,0.0165261934766641,0.0113586936720921,0.006955767509827,0.00825783253636419,0.00400252797869006,0.00135498904786482,0.00123420016896509,0.00187382240493815,0.00236595924713944,0.00666564271805451,0.00576179916789222,0.00814533955186332,0.00884047608847469,0.0158674192669278,0.0270227179540271,0.0146203730683411,0.00832087187620783,0.00728669681866207,0.00532550220051619,0.00416893878728163,0.0306970175394153,0.0816513417383315,0.228561338379765,0.327892631683161,0.255753889585014,0.166629641662054,0.122999824833349,0.110169683901712,0.028696755771815,0.0296912071253288,0.108915673896057,0.168222822269631,0.191347822554129,0.168644754326511,0.148860436465747,0.06224302787764,0.0274587376666895,0.0260545331591748,0.00661455856898326,0.0097289374702138,0.00961243069348747,0.00942759839953301,0.00384594932554219,0.00325461579925332,0.00396222481526523,0.00226406091714814
0.00875057921395907,0.00255001460659247,0.00195085656635382,0.00105106650510416,0.00139151700239558,0.00124831729644291,0.000104858201442102,0.000462823576911414,0.000257108947877576,0.000635182367321047,0.000239559734418189,0.000157795989542016,0.000271887322303954,0.000173025394691891,0.000246437019629337,0.00026833414907187,0.00030118976573745,0.000505937943808094,0.00179513279532961,0.0145832263516662,0.0502130097148463,0.114809321887454,0.143851259154941,0.158794620670297,0.250834151803531,0.403191248864896,0.733926825638808,0.981618388513955,0.828048520250376,0.746094720693727,0.633072027226546,0.557733482019335,0.361001633181439,0.226085204883583,0.185790871472319,0.109148075409798,0.0613867277688741,0.0234367832929232,0.0299277565845559,0.0222186222030603,0.00718661741239162,0.00725304596363093,0.00495583097324421,0.00383771507298953,0.00209602664352031,0.00291334850462644,0.00154381085296951,0.00179488073980644,0.00120739695639131,0.000721501929335951,0.00129417326602028,0.000903002352221145,0.00088695312087474,0.0011855768570439,0.00365073990833945,0.0164130002526942,0.0678766078334211,0.273795599565823,0.598579212837488,0.484753949353937,0.380048770489449,0.214556349983321,0.403467440068015,0.243219370561353,0.136068465225348,0.531721663115685,0.310100162219234,0.233879250205101,0.211144081747622,0.177161860363287,0.0592534705703911,0.0654787629790314,0.0432300704880834,0.0295511997047397,0.00952801161789569,0.0127151757291835,0.00555564816971019,0.00376223280889364,0.00426328346394,0.00206962422009917,0.0019281839566661
0.0103073029099354,0.0187063589247111,0.00281448527333947,0.00420981300927209,0.00293456267713689,0.00195183972521721,0.00137316608856118,0.000810673994255533,0.000968593581426223,0.000493719635290706,0.000311273262155394,0.000291876254873425,0.000163158424867224,0.00025619565522966,0.000260064273255088,0.000694991820308436,0.000918615520486828,0.00235827314404072,0.00747662083298859,0.040263711371169,0.0566764097246511,0.177101246096854,0.199299374605646,0.249069722335371,0.370923400885888,0.513660088955057,0.11310091859848,0.250818861282203,0.207881452566586,0.133918641951201,0.116917082116928,0.0715322839004092,0.0701647409073717,0.0508356339911396,0.0304263309326365,0.0183794161051673,0.00786677537199978,0.00392372779143787,0.00746113087262459,0.0104820530195483,0.00411682659567421,0.00472590142353004,0.00162646549634165,0.00488584846788187,0.0035952766267087,0.00458523383266876,0.00406706134556105,0.00361916448056666,0.00175109440669725,0.00143699029340602,0.000324461584692175,0.000689502504356618,0.00171485044572599,0.000313180562608289,0.00122734331165781,0.00464284805187047,0.00992206566374083,0.0438337912776612,0.0960942487680492,0.581585262996659,1.31327039112792,0.573885751413525,0.0912787528754313,0.269751132655735,0.140888249048089,0.244950428820061,0.336660706177695,0.151839529586124,0.301650108749397,0.236751293733215,0.152084580537018,0.0182827015114849,0.043040887290109,0.0428347679820737,0.0204832108171055,0.053227987640141,0.035415564433552,0.020193006556174,0.0156730668563545,0.00833686269605417,0.00288042269714349
0.0138304742047504,0.0236557282140305,0.01824227923774,0.0064517475123741,0.0050986195199408,0.0026286022877625,0.0020659292698848,0.000462313134152905,0.000908723342468937,0.00133767127378983,0.00089460528768008,0.000645260932474565,0.000518942873409159,0.000344390816289103,0.000324377085077012,0.00115957883663296,0.0096209216360417,0.0178011500521512,0.00525741372733558,0.267256499100473,0.340327647748461,0.253432066970798,0.261699173632114,0.704885461723522,1.04166391428859,1.41146735279691,0.591793081593391,0.332912656544305,0.376799754743454,0.233515818869077,0.265698861505167,0.154085475688667,0.105536818295447,0.100813302652329,0.0259284466636046,0.0559603248843514,0.022424439865673,0.00787181874917299,0.0149698876927584,0.0163362755693356,0.0139577228930086,0.00884254796918438,0.00545700901383474,0.00615260416555081,0.00750865937048504,0.00456321211237578,0.00491585288201083,0.00264797934110399,0.0021348440038401,0.00196139629601877,0.00114544832810364,0.00160447701401421,0.00200158531307546,0.000286488522297594,0.000613785766448603,0.00139427081879895,0.00509610167822991,0.0313630561512885,0.0944864301804083,0.236804644201594,1.11633484459151,0.898776281117755,0.461200393646945,1.03684612870725,1.47049852602541,1.75369123500502,2.22542554714152,0.814879829098892,0.289756287846388,0.217226288153691,0.275021364577429,0.208010200293595,0.0806140111365994,0.0716178173244451,0.1297643857519,0.0718010310345675,0.0517144539847882,0.0347267857251301,0.0265152062063332,0.0344766057642252,0.0282971479665581
0.00947931399986214,0.00173259782364197,0.00126725033879833,0.00204891575919194,0.00114502928044734,0.000771072077973382,0.00112878480813898,0.000263583720986319,0.0010705861785925,0.000266041520529326,0.000294610253496341,0.000472615530768916,0.000714501951420924,0.000372861887562048,0.000468956086356063,0.000790178840948652,0.00589688700208336,0.0185527473393363,0.0388652588860647,0.322528599379078,0.239629515576458,0.686548838921364,0.3438076885449,0.58915871389152,0.573885178890195,0.978404428854245,0.504416616974982,0.259182915811508,0.203849736371352,0.162349004995443,0.0799275625102245,0.095737109356783,0.0872455976458845,0.0691163737670443,0.0404251295557827,0.0187854593532298,0.0080998564745718,0.00411202296930693,0.00779036004135762,0.00251753125407665,0.000989461013474206,0.00173782458212726,0.00252214476613135,0.00167407424235352,0.00128937533963769,0.00107574101517816,0.0014042427891511,0.000810496027204425,0.00157501806856768,0.0004888839144476,0.00120535869978,0.00101233541808102,0.000442495267434733,0.000627416869209906,0.000605955713722901,0.0011318627191371,0.00127149391432608,0.0119090737454032,0.0421808933133474,0.215758788984859,0.406640550202426,1.22456570789702,1.25920177221232,1.42374820494482,1.70347451858908,0.897772604383658,1.61410763624829,1.38525564487537,1.16272738916777,0.761980632493756,0.142930294742819,0.200714077646136,0.211749492111128,0.0736471593117095,0.132657915015165,0.136702373667453,0.0774947766661232,0.0468178199560646,0.0405274088366898,0.0243466497852965,0.0201400462743116
0.0059984376970669,0.000645208389623335,0.00038635484945434,0.000426346300464819,0.000272824862280585,0.000528738434644617,0.000320452194527697,0.000375947219086682,0.00027837008412744,0.000278971899527973,0.000629360449590065,0.000214979987245126,0.000535216973004212,0.00039497561529668,0.00095187170196456,0.00120468954030568,0.00531871052418688,0.00567748531809791,0.0270842850814463,0.170730841373322,0.484985168174665,0.539994227223037,0.223730034039516,0.21192305563193,0.168227799202401,0.235322520720339,0.0557143880237325,0.196266567716542,0.140796181619429,0.12869363047823,0.0849534392908152,0.0592450429019615,0.0216690179003043,0.0204925943496401,0.0135305060170651,0.0126459738547687,0.0129603160756134,0.00709551650741704,0.00499908577249167,0.00558382683141358,0.00333201572893605,0.00158973098975066,0.00319225815940647,0.00153862836252505,0.00109383696168541,0.00218962392108236,0.00113105445395316,0.000512380253299054,0.000343291011380442,9.95953586937446e-05,0.000434220774163965,0.00112421741222064,0.000517441921535111,0.000277529878033419,0.00057398981177613,0.00077843424969393,0.000737509376922162,0.000970035912545992,0.00643049155422328,0.017560371711976,0.031965946401531,0.154278848866101,0.137323038774646,0.385203926534874,0.604290682810983,1.42519087039859,1.23349130446191,0.618255422033616,0.440482803755517,0.329582194161662,0.434454555831856,0.150613663055869,0.346453422750012,0.161547055418596,0.259171294167652,0.166014282201036,0.0941889696594073,0.0992546047562188,0.0522635517285708,0.026811480126465,0.0363494665274895
0.00420699392522561,0.000583200681889177,0.000716504903809528,0.000272197825600259,0.00043008251970466,0.000447032837504149,0.000680539250684485,0.000866776191101569,0.000393585052533614,0.000592527363084628,0.000614861773496168,0.000329948576454867,0.000358333085542988,0.000606371632758434,0.000749837678972316,0.0015513073588502,0.00190226320147644,0.004911784109944,0.0306617558773383,0.16100785202754,0.305277155252581,0.188922465969574,0.17503000350921,0.112534818869213,0.0896254547389947,0.111984828467945,0.059264386650672,0.196711927157465,0.0678393990586436,0.12422961842965,0.0915982551626537,0.0268257056618322,0.0318397288487215,0.013457778010371,0.0170490071451291,0.0129645516155187,0.00394546700181104,0.0047193878380484,0.0063705885484512,0.00543410250290468,0.00271491138782918,0.00304225380840654,0.00196079168700019,0.00101885596681291,0.0014759382058383,0.00191551997964451,0.00127085871048512,0.00101646516656324,0.00113944829999745,0.000979679744565229,0.00134330700210839,0.000745108225067642,0.000444749543744356,0.000647509396955445,0.000740360372739588,0.00107061862061439,0.000988836816605209,0.000801925894018558,0.00428396179318352,0.0159837924772939,0.0161855900855973,0.0719435281368716,0.0530907926053098,0.092064724473593,0.194766834640282,0.410071569713025,0.416722020924138,0.275165249857817,0.169236579622129,0.18625281793056,0.0751915363929363,0.0909207219013091,0.0719870178586254,0.14610616932511,0.109494479439875,0.0611901042102727,0.0289242979637068,0.0450731841244741,0.025872854305821,0.0140927541518658,0.00805285905680868
0.00345371342207232,0.000714610937328271,0.000803818031474962,0.000644635244731846,0.000408309898966332,0.000837698162859119,0.000596365701588435,0.000416920118341557,0.000469224728808189,0.000871518683685372,0.000910382063419614,0.000890350221811612,0.00161124036932563,0.000651453984342339,0.00158511058448003,0.00136502429394989,0.00631256781084733,0.00882664329078703,0.0156224978585158,0.130868194915862,0.308945673415518,0.175027824510072,0.27720181669362,0.128346792372631,0.0824394980042557,0.137277560360757,0.0735075333639238,0.104923621599726,0.0724725550656125,0.0780120636854976,0.0386209869939252,0.0201600577534218,0.0319942292082154,0.005424737473282,0.0360372063719973,0.0174533538986453,0.00926746831278143,0.00862922122290257,0.00331966505830664,0.00410070686647841,0.00196855081783155,0.00288796345208403,0.0034733530121766,0.00144507967843998,0.00066868531504462,0.00106445211050334,0.00106970991218929,0.001333347026488,0.000878089197777676,0.000780181278205513,0.00126177604177035,0.00146088501847738,0.00113548486862998,0.000671626883071054,0.000742385263972132,0.00104401402106857,0.000788309867901207,0.000842028840518266,0.00259895648755374,0.00175798478817855,0.012631585902229,0.0222432132846765,0.0362227443842703,0.0909704105693173,0.22473414288663,0.106819881507523,0.0946539967969188,0.075523355639435,0.229935933699813,0.101172991049151,0.0510456389490103,0.0517097500921477,0.054104245078438,0.0571498109855927,0.0157823507384397,0.0163229369793668,0.017357835035985,0.00428361371846346,0.00805674695014163,0.00244213124912102,0.00468534815426742
