0.00148067765736482,0.000301485229339258,0.000625728247008662,0.00197579068129652,0.000710543422561527,0.00111030485821981,0.00119258476989383,0.000748786203545411,0.00184714617202494,0.00151006708278162,0.00124580265428771,0.00388674119819824,0.00244488018814682,0.0197932861047275,0.0463982217823036,0.0681491961671152,0.0612299546437277,0.0818142969206709,0.0758603830204718,0.0950258764714385,0.0686269150316453,0.0420196198787401,0.0224741316390118,0.012492418351256,0.0288924226830762,0.00725773565513487,0.00715029787619364,0.00990450741945784,0.0053033173817071,0.0015208137790995,0.00444453935566111,0.00200688261848012,0.00316172339930454,0.00156416093935353,0.00089695642835341,0.00237705766537592,0.00211568921660224,0.00112665483049139,0.000670285261978257,0.000880823065888803,0.000621707546201575,0.00138996883936446,0.00115814984831821,0.00151426124902935,0.00889451041441439,0.0176114811703415,0.021152316102768,0.0804454117901907,0.183674122439794,0.206175293976874,0.181229164386011,0.0762752994212487,0.0819023998686711,0.0624572475863635,0.0550678108985704,0.0533982439562243,0.0564554299345048,0.0527583850650109,0.0491579147510296,0.0363803295531237,0.0229679276666756,0.0097547742766961,0.00783952025169593,0.00517242713745092,0.0052839614939852,0.00414693831128372,0.00329890472691461,0.00458371867661096,0.00150977735221531,0.00174441025487672,0.00150667723057816,0.00166870988363126,0.000964173082439853,7.6485878080975e-05
0.00120601939272664,0.000922323536661411,0.000684905852285383,0.00141752677871872,0.00119598102645465,0.00159041078131747,0.000594022559571703,0.00108103889712555,0.00124242724742598,0.000831815088856351,0.000777859257494474,0.00169225518770039,0.00113020679725381,0.0030005582970079,0.020501863749538,0.0241797507464121,0.0497135761600471,0.0498959065966537,0.0366758799151176,0.059129505714851,0.052330754671565,0.0268805571134794,0.043055986895237,0.0289022861574474,0.00694435889842687,0.012491723973631,0.00485413316179292,0.00492352888687864,0.00412194704503887,0.00172873247791475,0.00185458854709851,0.000735152746529011,0.000816306304673548,0.00111083720555571,0.00159524562320322,0.0012005531272075,0.000467971025332196,0.000860856024197451,0.00170716323060697,0.000681563504527423,0.000576753806098614,0.00120025224511952,0.00107486470016762,0.00119248573884576,0.0018523902300509,0.00212456339581483,0.00322677218546003,0.00760679465202265,0.00535543545280631,0.0121410020377723,0.0188874353338093,0.0190943011834646,0.0254740063338875,0.0144925170032968,0.00862377926068863,0.0329376033735257,0.0142639069303533,0.0252268511748402,0.028750173735963,0.0203677793750569,0.00882843313344371,0.00622082345769131,0.00723292194076717,0.00284795076639085,0.00395008838506088,0.0031039487209054,0.00240782164054503,0.000955416927683952,0.0009769402925914,0.000490811385018796,0.000962156612019394,0.00174833608211223,0.000774336175739826,7.80702133009235e-05
0.00107351739955765,0.00108764246651501,0.000447033217629281,0.00055067538465183,0.000762903986558597,0.00073510593485107,0.000775227945716188,0.000861580150187497,0.0012168103573834,0.000818178638094485,0.00090980604484594,0.00109832344624539,0.0021174663002702,0.00093403193311229,0.00270786188390449,0.00340695627683744,0.00504838009419093,0.00498294595959313,0.00409592734897088,0.00365483668829019,0.00755779494418745,0.0196815922578922,0.026728262324682,0.0293316818139696,0.0241106322408943,0.014792088709339,0.0110372752113085,0.00766429534699038,0.00356366013804375,0.00194696043773556,0.00152816605707562,0.00167892840898234,0.000908842445138872,0.000631814576509278,0.0016136395707116,0.000600137890302479,0.000352518125121301,0.000780685602217699,0.00119521375086864,0.000372446408083498,0.000820708014230545,0.000793865327078184,0.000575637687726845,0.00084273735113031,0.000741414663271255,0.00113139314986341,0.00151802030282023,0.00161675286793091,0.00421925268702509,0.00485776195010127,0.00565778612538156,0.0104068117083877,0.0130094641475653,0.028375127322438,0.0105289352287901,0.0169196598197293,0.0181603293914345,0.00638914352527399,0.0116785260919751,0.00428964731450816,0.005846902701637,0.0074140861758008,0.00174943036264059,0.00172351972766633,0.0011927237106835,0.00100332359327241,0.00080523958666441,0.00110779150096007,0.000969889365230026,0.000840974117386636,0.000488365078048812,0.000497204237658644,0.000593164112123999,8.09735264990634e-05
0.000902164349161713,0.000965022590514084,0.00058391942207913,0.000621196848003864,0.000376534297285668,0.000684332245247826,0.000670519610593392,0.000399137512919385,0.00091555371043031,0.000274061954690547,0.000587165700444125,0.000349031644428686,0.000556051796415085,0.00049144924083408,0.00102597004563013,0.00134563799623174,0.00113186272419134,0.00135729911703111,0.00117182063189335,0.000826706745746668,0.0022779259515857,0.00225540748081815,0.00404379445030353,0.00411618726891006,0.00421913232931345,0.00141570587389088,0.00109204697039359,0.00091334531171776,0.00114881319061765,0.00135284425970742,0.000485314562469494,0.000919603581372057,0.000230189482881304,0.000470135997467758,0.000812105802533235,0.000222764725445041,0.00034324523927042,0.000436515775135958,0.000486519776375005,0.000480176358635945,0.000463938386940894,0.000359611924227404,0.001418653673986,0.00192771008881976,0.00133216758280699,0.00246599100849324,0.00375058240549584,0.00591892269717566,0.00690561730400492,0.018481593766461,0.0295745640892988,0.0340197348042107,0.0474659233203379,0.0361700870016615,0.0258660185087071,0.0379792304298889,0.0400910817539814,0.0293143394756333,0.0239662918629944,0.00456902578646812,0.0103594427848756,0.00953003802963029,0.00282820267053929,0.00338730832018994,0.00403855139791701,0.00249215230832835,0.00175310487365342,0.00135420438570908,0.00107383837804422,0.00063357154325861,0.000531727530527656,0.000787335561897427,0.000614508149860244,3.78180890170079e-05
0.000799524774282555,0.000588594948114346,0.000474337867723089,0.0011995606074363,0.000525509897736822,0.000823027082837598,0.000938931153155195,0.000620445878181538,0.000962421389850448,0.000544892216610789,0.000686632882656954,0.000943453308048158,0.000974498370635764,0.000430351190116257,0.000622137796201111,0.00145003175323779,0.00129372374676735,0.000916994636009604,0.00213415658517054,0.00273015964931409,0.0085480007645871,0.0124384840160636,0.00839506674081748,0.000996280304387413,0.00327364523108757,0.00079498011209637,0.00433453832115564,0.000553730583738233,0.00175562546999219,0.00114352182577042,0.000357935649796706,0.000900546126072968,0.000252366326005552,0.000876697516528421,0.000621704907752824,0.00075830723650701,0.00051928575513504,0.000600535359514,0.000574043481703367,0.000562953516989221,0.00089853714411796,0.000277813043781316,0.000546635973803523,0.0010177215094181,0.00110019273322213,0.00144767790684842,0.00244706066777363,0.00312933015229876,0.00322333352984459,0.008331526211096,0.0124680111336147,0.0195066556881835,0.0225991751340793,0.00961868113959896,0.00773000181540224,0.0129763204840475,0.0115838144743487,0.00293168732195025,0.00487767310245733,0.00157915932605202,0.00193675008029675,0.00140442692988427,0.00153266850332612,0.00132928149310169,0.0017628173568652,0.000592994140314789,0.000786372731389149,0.000771699510177973,0.000352366384843224,0.000203206372988897,0.000550574978009889,0.000778724028601174,0.000309178488003286,5.60030990881421e-05
0.000585475076953123,0.000915432961357143,0.00073476316800675,0.000975653730998732,0.00122583855030967,0.00089043548411913,0.00146454423548501,0.00123622189257351,0.00142756596407869,0.000862758091889064,0.000874592348969804,0.00106723360188745,0.0013471590562601,0.000620646739922015,0.001392681592948,0.00208730751333434,0.0010720487217602,0.000771952021938599,0.000893101538827452,0.00105268168198565,0.00123485033638942,0.00273315942155681,0.000805130809211475,0.00193801832429879,0.00114217175440712,0.000602024965081602,0.00143943430970257,0.00117324008222173,0.00151388245513561,0.000841054669995588,0.00157114524009497,0.00110237643907838,0.000928240647806038,0.000301622816867743,0.00112883227103223,0.000946137251138561,0.000992359785110926,0.00143121620000468,0.000987826134089622,0.00128159648288374,0.000872367296187046,0.000777826576471961,0.000684659708943053,0.000930254726353862,0.0007284001086473,0.00156431600545798,0.00156235947246214,0.00140902730725134,0.0010810383932518,0.00106662145472893,0.00126226146960076,0.00150982907090184,0.00210846061797249,0.00203525256809913,0.00100493300600143,0.00120210606847448,0.000632751993645732,0.00066337858276791,0.00105158757796063,0.00132739802275655,0.00122204726279749,0.000859870634286691,0.000859791683108444,0.000659130436995243,0.0017572057105349,0.000614824591300085,0.0014095107193653,0.0011820266298542,0.000660074692714768,0.000698420024365382,0.00060033663161894,0.00111878899616495,0.00122227878448024,4.70829155177231e-05
0.00156671026263271,0.000871057512842855,0.000911433166725487,0.00130397818645281,0.00130368907281512,0.00137180028814411,0.0016871008926351,0.0013655204474873,0.000855616232997839,0.000771904678498488,0.00138440376807392,0.000624739463383334,0.00159742480994809,0.000921960051440818,0.000505179152847612,0.00120496979943139,0.00154792428298186,0.000937634797443991,0.00157295048123544,0.000568280189479438,0.00173419849066871,0.00225349623439609,0.00162411155355448,0.00221027637527817,0.00114095538393052,0.00105161636614491,0.000938194867669799,0.00182643882376681,0.000893311822280206,0.00178036591736284,0.000799811637944576,0.000733014362160331,0.00147100623662429,0.000798241494822982,0.00150032284207194,0.00112493966107923,0.00177642518956976,0.000853256058895122,0.00100197840277682,0.00190904858160336,0.000599435443221241,0.000725238426964863,0.000640494309820178,0.00161125397007101,0.00178308909804119,0.00161562035760987,0.00181525017205849,0.00131890135415727,0.00102248568674251,0.0012685098014944,0.00153126112604212,0.00116332587928718,0.00184479311416881,0.00118237815770357,0.00111168283006132,0.0020854718966892,0.000879517164407339,0.00223542863709909,0.00145479426251754,0.000861288796792272,0.000753654329501065,0.000932800609141834,0.000889342084145141,0.00174219322404559,0.00189535826239934,0.000731633385300507,0.000905005518435272,0.000684569753019139,0.00127417155359577,0.000852039269517244,0.00120756991448199,0.00155614739577717,0.00222361075892597,3.36222949440432e-05
0.000259133049107832,0.00118234082485555,0.00108111973749807,0.000520363869848035,0.00110184956336213,0.000858638278470139,0.00097584943913085,0.000684788220542685,0.000354726109381026,0.000775861900509737,0.000821789918750024,0.000675213644187172,0.00116432075655403,0.000959997772340884,0.000250907257434041,0.000888717137868903,0.00189611685161585,0.00184623736409641,0.000946513244137236,0.000798750032424534,0.00131872575608763,0.00128997081657878,0.000792802887043099,0.00127470297761089,0.00142853739693597,0.000902781502303797,0.00154107940669702,0.00135770905832801,0.000937290664144313,0.00143134958854304,0.00108568415309756,0.00102500289440934,0.000851601275307362,0.000762170376416245,0.00078896916685785,0.000919448975820409,0.00124137059592312,0.000940399427979198,0.000919958200109847,0.000491047433753901,0.000547546558806337,0.00147374358753893,0.000730440583410786,0.0009833754558883,0.00126819749845793,0.000975121241012739,0.00159810202986848,0.00124847023297605,0.000739889988515099,0.000607939396858334,0.00137386873918541,0.00141986233881097,0.000789010095081043,0.00157109186683984,0.00118254845996679,0.000617898824362876,0.000857675426237695,0.00100891673106416,0.000664120835849365,0.000472950631342144,0.00078061721578022,0.000917881014509763,0.00136646295495393,0.000770786745503872,0.000586151253739629,0.000772124659318255,0.000505061630848452,0.00118595866651176,0.000782657243879087,0.00135056322627697,0.000713417346325966,0.000877051525904949,0.00111311327306549,5.70805330036469e-05
0.00050829717709923,0.000872026055968382,0.00048001690349828,0.000427552684375871,0.000471943023572091,0.000385214990886315,0.000524576634713988,0.000305187760105409,0.000382344663257725,0.000364235463051582,0.000403105277762673,0.000379810569788745,0.0010762754340489,0.000607459793429071,0.00072210913952709,0.00135948117619226,0.00294008687016502,0.00468992461282033,0.00697897113356669,0.00600785507908829,0.00659662215925546,0.00317675887685244,0.00399081582228723,0.00417450579288363,0.0028885264240506,0.0012590509735868,0.00231468762915162,0.00117727730738547,0.00103357209495012,0.00193429571724655,0.0010351701672666,0.000517370006419407,0.000309822598067183,0.000503173212202433,0.000742404419353705,0.000453592326952549,0.000509676963693419,0.000761821356581371,0.00032199412052905,0.000533995256591654,0.000462655765623825,0.00058894649634571,0.000386950776478464,0.000851065426635904,0.000544882664624577,0.000410867461528684,0.000851521227028255,0.000448191432394569,0.00101457595000208,0.000407678333132076,0.000433160398873168,0.000703540793047037,0.00105079740631921,0.000727877431928786,0.000505776609145143,0.000364348130808716,0.000637790387957605,0.000509176793121372,0.000398845424464645,0.000462928433122849,0.000435674832081167,0.000503727865682076,0.000581781932039837,0.000356501905212427,0.000611085389987743,0.000493954183526021,0.00054483861165758,0.00103777156699187,0.000445048837865811,0.0005747435432031,0.000611329582614963,0.0005847404763947,0.000317914157406871,3.54105756919835e-05
0.000264334240274496,0.00034017462920296,0.000257653527052279,0.000349871134383752,0.000267127617918493,0.000668873332746422,0.00033081311950448,0.000212511572371718,0.000296071073005825,0.000264039572199151,0.000292922699592897,0.00029076279344734,0.000298256638918216,0.000270766872887094,0.000786920639596894,0.00173927099037467,0.00323243229883494,0.00775652529715114,0.0137425556942579,0.0328595960831012,0.0436251566462749,0.0249885218721581,0.0210239503496144,0.0250967317216705,0.0102155451144739,0.00323382270399331,0.00501311124335481,0.0012113446716571,0.00422351453859202,0.00119216960796143,0.000934085997871321,0.00142202325190668,0.000728479192356421,0.00146585270036793,0.000778632833450198,0.000301432034966147,0.000278404975445021,0.000233694148357082,0.000476066809787224,0.000564852919844429,0.000360326540126026,0.000418282194318311,0.000264403245849909,0.000528821778147535,0.000307161315732963,0.000221324437392097,0.000450290181881168,0.000334726931727602,0.000357468176848745,0.000528889233374926,0.000511864426576417,0.000485206651638986,0.000424679164538651,0.000551484680527194,0.000331161142303523,0.000374231482559251,0.000353300868018447,0.000523985716217265,0.000647826917810138,0.00078306546836244,0.000465776587343392,0.000600568020740491,0.00051527806078412,0.00030512033334476,0.00036146165075674,0.000341212965730624,0.000248630425176861,0.000291839800646326,0.000368398002586065,0.00033386753202213,0.000314806558344646,0.000272366945781805,0.000329935467943852,2.59862740658311e-05
0.000220848771126732,0.00047181879053403,0.000438559058336038,0.000760220166822298,0.00061128603797776,0.000469085353405333,0.000441221471064695,0.000444499761241776,0.000481860263177674,0.000352055709699985,0.000136155588717517,0.000282196976015332,0.000291600882000321,0.000530228040316242,0.000338481167141053,0.000520508845135873,0.000592552167891377,0.00101265754781015,0.00341239086139523,0.00664861544969583,0.00695729521533159,0.0042881285138219,0.00344543688413663,0.0042164980526606,0.00178805153611155,0.000850485691843427,0.000977706562237778,0.000499499731617191,0.000908907130321393,0.000723853209081848,0.00055211722596891,0.000425416123536675,0.000237054927507998,0.000399697560935,0.000473619011613521,0.000348580906791872,0.000229412555232967,0.000282612613040732,0.000409181769827159,0.000418353372829047,0.000361578374671559,0.000432882478558791,0.000785265009646705,0.00067633171206565,0.00373827357632332,0.00383723547530853,0.00379575923446893,0.00163515080080225,0.0018038086887806,0.00231285971595748,0.00203231367546615,0.000610795357720356,0.000974056100149899,0.000731197060707207,0.000663112560514766,0.000442184878762494,0.000344570040550822,0.000474819151430118,0.000295111700645306,0.000339534429804539,0.000447685223114218,0.00041154191683641,0.000410022554890758,0.00031293762268668,0.000472367634990806,0.000366225748523147,0.000373810183214617,0.000360398251260402,0.000479694442826145,0.000560656938491713,0.000330327105866962,0.000442247221707112,0.000386204491057943,2.33365133636187e-05
