0.0175584294782085,0.0341703624615436,0.013798919087147,0.0259133463468767,0.0101159583623498,0.0118466509619014,0.00694330110557545,0.0259767663895724,0.0255683826644439,0.0221821253813389,0.0290508403044136,0.0316563338867908,0.0188868880314943,0.0119751195339321,0.00918643964497942,0.0102163919461298,0.0128953324036319,0.0129914908815421,0.0115673041151963,0.0126931503354705,0.00953059461809817,0.00809793941616883,0.0086976647823254,0.0118304150071542,0.0107780530681655,0.0120925824685628,0.00842535766643819,0.00934999955021831,0.0128026222829712,0.00643030006205715,0.00503960344879412,0.00632499991869854,0.00290663188310023,0.00951076004764323,0.0116343290320492,0.0127615436640598,0.0130247653463562,0.00818245628580783,0.00888201868617849,0.00843972493047447,0.0080311574307807,0.0105514825886831,0.0105315672238361,0.0133415347039234,0.0079744207105395,0.00727401096566128,0.0086876810749852,0.00743569627438626,0.0103733708498999,0.0134171256112661,0.0105091455843481,0.0127565582393552,0.0126293531354526,0.0135828047595341,0.0128354466112622,0.0144147495015145,0.0102221842167652,0.0261561878031392,0.0157419505406981,0.0256774289950732,0.0344459200494857,0.0299412278279568,0.0242217025031092,0.0231627125114542,0.0211974484533779,0.00924249164462261,0.0111964951459876,0.00892532534808486,0.00866013982328049,0.00490425125048852,0.00722899194513835,0.0189774931746654,0.0250986214327218,0.303517950585226,0.898527068900192,0.332701965175219,0.762204101755032,0.626081617391201,0.295559218220544,0.24349979187287,0.10712939219664,0.144460347096481,0.280049358423068,0.207786448382888,0.101339717703332,0.0763859155542317,0.0538399063178489,0.0362452333283552,0.0844264178598099,0.0431258216324147,0.0365600067558854,0.026273171111059,0.0190003150127582,0.0181394296648492,0.0108132011279486,0.00621387621582412,0.0253427717198048,0.0405615291981588,0.0694749100386572,0.0248798890014042,0.0345831526987872,0.0305938720865207,0.0146336278424371,0.0175994068807863,0.0155042446286836
0.0116820832311339,0.0160627120079362,0.0198381332919204,0.0155948097860617,0.0178041347997388,0.0220407415151733,0.0486317305856212,0.146112801793719,0.160531581291674,0.151027334655731,0.194448270273571,0.2262978005751,0.22674361361467,0.135222469029222,0.0992541438014878,0.0328425576477212,0.0363141051660439,0.0496391085055442,0.0316814753086853,0.0473508778909825,0.0179820371136717,0.0235184931592652,0.0284044632692608,0.0159925636997024,0.034352626467368,0.0231567559678619,0.0139874383323148,0.0122631173483125,0.0152880457582009,0.017662595559454,0.0214114275564436,0.0140757290232385,0.0103390746008363,0.00693930687670586,0.0126830876741985,0.00871898498124882,0.00742124417822354,0.00291612284836497,0.00435183505716387,0.00482559873515012,0.00295062494865643,0.00541592521002951,0.00373819009008968,0.00291612459404374,0.0017820909468352,0.00315821587319431,0.00786132671751641,0.00491227502832967,0.0116919920021178,0.0299264070662725,0.029764645109955,0.038133654378407,0.039377776923424,0.0556746744173427,0.0680613455441916,0.0821090562638181,0.0556963318120249,0.138066006946453,0.192032112067304,0.244151088155751,0.247920666625948,0.254295111066318,0.177608412290875,0.140328956081575,0.155552820402424,0.105625368860102,0.0880260546218291,0.043509498191979,0.0237866102295399,0.0162819878738694,0.0171456701979955,0.0402283068522402,0.0657405334819742,0.25123344000478,0.341269016197001,0.322103479868079,0.182208189888025,0.247330333374285,0.260698419114088,0.264015142143714,0.186342846431074,0.0326531679975904,0.0727837395983189,0.0467425706636069,0.023004108204388,0.0278390681741168,0.052486947172072,0.0447017712962616,0.0398734263772244,0.0116258449619347,0.0217650937862655,0.0128867633661524,0.00869562808739693,0.00506427693946888,0.00821184894581821,0.0150349814929034,0.0246471858525201,0.0413700797803797,0.0295597495780122,0.0979345622436947,0.0765051344662304,0.0555858859595564,0.0301116967243503,0.0208981448067047,0.0175909748742758
0.0207811337718708,0.023381294972482,0.0155330750819135,0.0150987795387249,0.0317736971444964,0.0428560260110189,0.0253792955608031,0.0572436606342459,0.114273354819207,0.0446247946461698,0.0715245763040156,0.137841992009283,0.164194142463863,0.183017276208157,0.213934712967712,0.196520078601821,0.152069477907609,0.0984203788687677,0.193808652677598,0.419801934730159,0.269199934264099,0.222126346216015,0.23757803065867,0.0625128463397209,0.211687308724227,0.23194439802865,0.127556973904465,0.0648122219811777,0.126587149777891,0.109252781919632,0.0688134655248535,0.0497990757299359,0.00978818955002589,0.0299608317234693,0.0908688167994022,0.0714958042004318,0.0447454925683189,0.0384915025536645,0.0140328207622765,0.0273778194569357,0.0262222429770119,0.0136715964844399,0.016698727315374,0.0245244683650394,0.00671700540532031,0.0167864040740964,0.0429140774466099,0.050619921258019,0.0390815478879587,0.215469380657226,0.309841479776488,0.32447140071202,0.328614454434322,0.221157628384813,0.36335680446738,0.32582622165932,0.162388448289736,0.133282196237798,0.316469819879393,0.139551079344963,0.107150260500051,0.119399099240034,0.0383948773660577,0.037783517572728,0.0573849499732499,0.032748294562228,0.0511957146766525,0.0120245602068638,0.0202273585935289,0.02472917171045,0.0209136228384464,0.0218367534941426,0.0373188827901799,0.0771219104596549,0.226817197856352,0.0901034870303939,0.0852377515419817,0.0422425761041319,0.0732034618519949,0.0282664391375295,0.0569233858082233,0.0580101952902948,0.0734270796181059,0.036312642090717,0.0555276757356976,0.12204263462545,0.0847780204051158,0.03929909931748,0.0387001965720693,0.0684178841513505,0.023567479516893,0.0304452641142376,0.0249932839256863,0.0161673674154856,0.0182605654734259,0.0429350096035718,0.0579738489215448,0.0754740768939974,0.0409679253951841,0.0449486685563008,0.0166753727967473,0.0199996092029225,0.0149276994174005,0.0195658356290169,0.0242370488508571
0.0408625626472137,0.0398209911247148,0.0226783496226541,0.0562096557458936,0.019990262476934,0.0104835686990349,0.0341479165054876,0.0477103279859512,0.0455607242554335,0.101338869874057,0.148601678535668,0.172104228606323,0.138015089592082,0.0887381631344233,0.132096922127126,0.160797886755438,0.140082249733685,0.0685837443236287,0.0805639814179172,0.12368216030255,0.137577874732577,0.0249293665886708,0.172331417758132,0.190273484418271,0.261563572893122,0.0904515741692091,0.179158215716748,0.156041762032789,0.12214984602117,0.154228099353385,0.0451109025184867,0.0611974056639384,0.0194762959858118,0.0431219667793562,0.139492093737442,0.248349288591772,0.155697928106162,0.106368777696625,0.0695095814587152,0.0734179554412495,0.126716890901661,0.0884027093790491,0.0336980199823297,0.0677109617736488,0.0477679786324828,0.0124859149742688,0.0742968312380277,0.123425567307815,0.0990455593378437,0.124552573526208,0.110496396539686,0.0639260312287405,0.0565869114062039,0.027427345343319,0.0705432424016065,0.0374371848744219,0.0404683843558618,0.0361341075122443,0.00992444795961168,0.0173037878699746,0.0156053513809037,0.00521840630733407,0.00610310197147359,0.0174927720614229,0.0129452117385416,0.0264336369168977,0.0522966808931846,0.0676208403760601,0.0804214567621969,0.0903935755462855,0.13575229139924,0.195632604908177,0.246188114696362,0.176993946582971,0.227031298291254,0.245923359601923,0.252376713184891,0.280012939817114,0.23691463517973,0.0864853471029052,0.0843638421256819,0.0249021155464389,0.0950021762129772,0.0316111306975798,0.025935254137033,0.103486552128076,0.0240213326120334,0.0435172979481643,0.0436000049720922,0.0527653213260963,0.0123981278760366,0.0489046491877829,0.0146896196079545,0.0340720239729067,0.0338063618813028,0.0391209085206586,0.0542035727951283,0.0504108003920008,0.0537100199885462,0.0194027921125265,0.0352382930608225,0.0271810396767944,0.0136217031254164,0.0151942859747859,0.0117399322888399
0.0604243380732172,0.0428077719040984,0.0345958317271887,0.0960371464127598,0.0960493208961784,0.0361566304939898,0.0180253994097529,0.0340014460695005,0.0227212817453769,0.113334052834845,0.439907262576972,0.83374566946728,0.74257681016731,0.61099628859316,0.966955598461409,1.36428599581603,1.62721468245695,0.693579835956437,0.419215547275181,0.291960852393578,0.13541331466053,0.0916827325001867,0.0817017695373955,0.197391287855941,0.185354438119835,0.141684636937609,0.0942631033313422,0.0625204752104365,0.030894104452961,0.0398271406175042,0.0229935721266831,0.0381435191846028,0.0244971897256753,0.0102400690109966,0.0159614521017316,0.00996614194396087,0.00364070303981025,0.00480354304524158,0.00567236930488786,0.0100270275208644,0.010017005765166,0.00659982515858246,0.00541548050902968,0.00520425218194074,0.00980771038774116,0.016000959705365,0.0231944508116072,0.0262994605085392,0.0213977493555526,0.0638773080950108,0.0663840288593891,0.132001651626111,0.261710773548595,0.249655775796971,0.305284241281334,0.407576095963587,0.247966048584344,0.0570523516646029,0.0632707246751529,0.0828417923282413,0.0274897141733824,0.0234443667887709,0.0378959192767848,0.0504344321468674,0.0681835008249816,0.0514832645482789,0.0674222644682345,0.0851852700238406,0.102136382021447,0.114971808493163,0.102787676634365,0.115721105137309,0.127593036036552,0.0303761841058852,0.147761380497737,0.121684461547331,0.151265440517344,0.109940093468689,0.118202117141968,0.0298737833811711,0.0121697382448311,0.103505058211834,0.308376534492242,0.392176372930765,0.0442303665885636,0.17361917508513,0.21750077919082,0.142184446582765,0.280738795468055,0.239358037864223,0.0336170317722607,0.203604445352868,0.166974973886483,0.167790918417234,0.207400928180172,0.161979468043207,0.193421242949803,0.18680422741464,0.170116757964186,0.047174943903704,0.0715453367192006,0.0442505741480416,0.0382345015707253,0.0245919081582238,0.00370929020295269
0.0424267337091098,0.0894903876558531,0.0412315727028009,0.044165429798195,0.0797821112384997,0.0297382643499621,0.0285403923249878,0.0229393299110582,0.0647652788230077,0.0998594753207238,0.132160126774062,0.202857688870598,0.0537578361986618,0.0926175480049535,0.185510252412076,0.41711406071968,0.442687165968883,0.254367018789676,0.274094859710443,0.690083988347537,0.854231230214005,0.270355751645034,0.203084583640595,0.419326870775036,0.150620678379552,0.151034658160767,0.105504109745983,0.0781257012649692,0.0750772657591673,0.117796335736628,0.0586585551531131,0.0822861992450044,0.0140911252949345,0.028688572123613,0.0263793103034776,0.00374425938085883,0.0145210119124494,0.00312097695857645,0.00831113040031564,0.0118905869039107,0.0138277652742175,0.0160141745743137,0.0266702903354793,0.0344341073321351,0.0754740456433703,0.165085241764062,0.274999946954795,0.392855783803496,0.343766368093558,0.552515693372118,0.595122003515699,0.411963908128034,0.879535329392921,0.907895908547057,0.286815375243984,0.110088963616472,0.176335805817337,0.239683142170229,0.0364764002725891,0.187695663466456,0.175863566254222,0.0383756693122369,0.0406923853459235,0.145012914364861,0.284477411914461,0.310605708135152,0.196822005791981,0.41134988871942,0.513809982281896,0.561428940510911,0.534776648070286,0.534198880376352,0.525800653537204,0.18595068725337,0.37534882393509,0.308881468065985,0.292480514327243,0.153242912325305,0.0213401040349482,0.062951409202722,0.0165390390556478,0.0762988279797204,0.171751053009522,0.208916830321786,0.201488274814583,0.180725607622467,0.437664296624905,0.267877282017435,0.131477476822461,0.179336469170034,0.101439188931394,0.118347315822484,0.114832898434466,0.184435460512399,0.104938196457978,0.296720010055737,0.261805998978995,0.0957495612318045,0.212760686687085,0.15757400582981,0.0356406774086594,0.0275465251607815,0.0511943229937978,0.0147804989897936,0.00537986179669247
0.0441257288502865,0.0651639382963803,0.0660961419178704,0.0411898064478177,0.137927422542255,0.112225637510296,0.0740059390181783,0.0531615536195385,0.069146866832956,0.119797707887764,0.142762963846552,0.343925361214179,0.363650141938012,0.234582884930913,0.27778648334453,0.217869989059498,0.319057203699584,0.159519108856732,0.194821043519017,0.222487168736789,0.292455986244167,0.427977026013124,0.392612879229124,0.179697251815509,0.165051845467764,0.173087281571358,0.0401296977195203,0.104567454483556,0.0865675553580049,0.0931622602789692,0.0565888858345348,0.0241345459182579,0.0208195112790733,0.00784168805159511,0.0209756768839317,0.00726929581038818,0.01558623787972,0.0211367585818757,0.0363830041950335,0.0653972143379684,0.0843448599296019,0.0884452502432441,0.109947250070177,0.0895995740091914,0.194902573655926,0.354211582210551,0.354644298514392,0.323209436448309,0.105462177003362,0.158688593999409,0.0883643907638704,0.129125654213331,0.0439856470130994,0.0430088032316889,0.0629162980886055,0.0927085791583022,0.0340734578071385,0.0254584985103972,0.014261698667356,0.0655210781445707,0.0337396011193641,0.0188168395318431,0.00798212439072325,0.031698060429617,0.0393062555157004,0.0483956122887764,0.0258174136960042,0.0404851734151184,0.0490220112436133,0.0812484792069714,0.125477125692191,0.16391019421619,0.0770813050504853,0.310656056895891,0.096456308225327,0.118756331211637,0.0262219002596719,0.0385785558121799,0.0475064221141287,0.0593356023143778,0.0313203205390858,0.0335311889576677,0.0381225144261715,0.0584301189592633,0.0676131585521073,0.056791772279903,0.0511722946612897,0.0739463164503306,0.0622352607027433,0.0233904883456358,0.0218289920399482,0.0888407996338671,0.0790525946843735,0.0803394809383865,0.0483052616807582,0.204107670142462,0.363658454439415,0.0735566668987754,0.0693848157608655,0.091465783146507,0.148422912869937,0.0326522606729943,0.0271877912535716,0.00758887647293069,0.0207816328507688
0.0470740173213049,0.177186849117225,0.0784463607664408,0.125616755649053,0.0924700605953354,0.0581371157971915,0.0597626344475967,0.116965789244714,0.0679647797690075,0.0519180654063225,0.0657078386737465,0.0855616684387043,0.0953800194045218,0.104825119119151,0.0890292048000867,0.104506300858828,0.0578054344735485,0.0834155362098556,0.0205973846238571,0.0520728826114381,0.0311581571919804,0.0479360016621694,0.0143163199886671,0.0262578195938618,0.0145698990175799,0.0211304240407931,0.0311114860748107,0.0327522375141643,0.0119819224802189,0.0544196207350194,0.0469613339026583,0.0500852139270733,0.0219671825169376,0.00613702721677955,0.0113165591847625,0.0140379450950423,0.00546595182580773,0.00380559689077658,0.00527907706244485,0.00547859604016809,0.00662471766486665,0.00743755833082695,0.00854716882884811,0.00925130815470696,0.0159602460019945,0.0180950967642217,0.0197355722612586,0.0242520009687703,0.0540163280781733,0.0473566246219673,0.107442700212975,0.0971045891182907,0.0389761387617723,0.0337260771583559,0.0791527263383962,0.126431032469011,0.109951210884722,0.0555321002925314,0.0589362995588615,0.0613205986709618,0.0221709261161869,0.00923225067060031,0.0154291743826893,0.0467492459409824,0.0238223736340712,0.00659512513940463,0.0111061172214803,0.0192624694899004,0.0347047334565672,0.0502418630324626,0.0864358965652853,0.120765408599765,0.0587916596328554,0.356732461575044,0.0850255330062669,0.0661022539891317,0.0198754647330782,0.0690126476686538,0.0502303133733094,0.0365618974445592,0.0243552651599497,0.0211860629069561,0.0450052701094738,0.0241921804602683,0.0239114420459711,0.0494776892811554,0.0534482980875818,0.097750366140375,0.127211517111539,0.0948760521965187,0.135853733929905,0.0575560508999049,0.063938051547913,0.077743908560797,0.0791800000575853,0.112892462910412,0.0338965737039691,0.0312802786621896,0.0349500388644258,0.0390877006992252,0.0589996012681391,0.0355909812863925,0.0368659941220498,0.00896268301871347,0.0098557188607978
0.102275161777502,0.0934519807974014,0.0329755445942925,0.0816222423811566,0.161296692719832,0.103551903346168,0.088747516716906,0.0365246421329875,0.0194764252118394,0.0275225530173256,0.0342818780521322,0.104918377971035,0.195788579625151,0.139141750117574,0.134955335109073,0.3581366981414,0.0876270512426379,0.104645554232918,0.0581108000054877,0.101535140663456,0.05691552116272,0.0596266937929249,0.0305867441881609,0.0385730439388749,0.0287106422614795,0.0567140014563092,0.0652638312457851,0.0156676726155817,0.011558087990796,0.0639666480886301,0.0317880498467583,0.0109830713997462,0.0208773675669861,0.0124255995464412,0.0172694816434108,0.0203596469263537,0.00943108418179095,0.0213999055863487,0.0175593657236947,0.021659477415808,0.026852109419178,0.0464549316319273,0.0766853326890669,0.0957676151347696,0.0588869546588666,0.0519950211156306,0.0925790507952731,0.093460146298199,0.111375319423101,0.0863366572218296,0.0903298376664337,0.0362469097517586,0.0722464892100656,0.0430246765391959,0.120881449291476,0.0694672777678827,0.0724759057793465,0.0955224691805608,0.0366257744529538,0.0555351873587195,0.016314608774903,0.0188081036755497,0.0205092960517258,0.0142165102188211,0.0149158856661038,0.00474473109510518,0.0127745904223008,0.00393623024816596,0.00726601438462401,0.011974210125033,0.0233459493070676,0.042943254940688,0.0578487671242556,0.321622664324511,0.404820671646961,0.22111319060893,0.115454560032007,0.10730588794154,0.076362761930539,0.0733569302653883,0.0238788974711946,0.00949507636661473,0.0385614202469241,0.0739955743651729,0.0905216496124393,0.0433034208485569,0.0988637361768754,0.10549538159946,0.0688141050671052,0.0588709973607832,0.037957272665215,0.0237783863029732,0.0144019788412488,0.0210152830030851,0.0193796198204752,0.029472497720114,0.00349172599329219,0.02575105321784,0.00562563156923962,0.00847938984348394,0.0130076420001677,0.0121669068696468,0.00347041697156395,0.00362671358769715,0.00139124255619039
0.0937372280940972,0.0794413892460521,0.045972638275179,0.0730485437015794,0.0793234026247898,0.0394518828808032,0.0485687963669734,0.0230545290358977,0.0630139502844081,0.016401637111128,0.0160593035077195,0.0705091339063015,0.474867008357751,0.223549368780798,0.258303332938507,0.49517317679703,0.0844792785795384,0.156912174358749,0.132145928884589,0.142506700642372,0.0860390037729497,0.07465801527482,0.031464004690196,0.0562972284243988,0.0416650097741599,0.0182581781099856,0.0143623428148605,0.0117119203604687,0.0186123015532627,0.074417226639599,0.058697975339537,0.0212374587129324,0.0227176178678017,0.00646718560905636,0.00711176484664638,0.0133927523336236,0.0129267336693209,0.0203383615442775,0.0049627442538881,0.0115584285428155,0.0132728438197925,0.0204751617725159,0.0305307155105653,0.0290659133905679,0.0099120286386203,0.0510876251287376,0.0611715268661336,0.127265859697581,0.150770081869001,0.0970930779997583,0.14749535209264,0.0942281364896815,0.14224314592976,0.0935934889354871,0.100331396428163,0.248765025046345,0.0986573361619727,0.113494141946866,0.0835792273946458,0.0587280404108985,0.0627671961123714,0.0222425877940223,0.0139092531041369,0.0106443871638238,0.00878276934167593,0.0030919929400114,0.00628146874844725,0.00564522649920156,0.00185103669264853,0.00747162275223068,0.0226244314694124,0.0163701172834002,0.0235376909551635,0.29165737821857,0.162882146735504,0.18376487494474,0.160598709014648,0.195001437015383,0.0655977722879099,0.0912214727401479,0.0813270114672382,0.0851435028963952,0.0630384787067768,0.161427642051275,0.0904643882923604,0.0553629438848517,0.0729825108898684,0.0389551581760421,0.0156412864943651,0.00580574645118789,0.0148563560620486,0.00548778575865996,0.0095752644752332,0.0021453580564641,0.015291604971739,0.00690856561199942,0.00532080905508907,0.00196573690661741,0.00128228534250249,0.0037463001827646,0.00175695866720552,0.00290554840346847,0.00153846280902337,0.00258278079819017,0.0009765017963525
