0.0448346804221426,0.0387128839883172,0.102519640045837,0.114575318538917,0.121824293183739,0.142611856687764,0.151792594256554,0.167533763332562,0.18876362591075,0.221236943467684,0.286504225081052,0.30933192742176,0.279928905775624,0.353128601907152,0.31408133862497,0.314043106002191,0.30793133889474,0.284099269515634,0.29695187866598,0.298028688256094,0.254249960627819,0.211395115609107,0.207472013231195,0.179013164217647,0.176289578570154,0.121420521543012,0.140944114505209,0.1398212087144,0.106330998767432,0.0995696163458567,0.111722848116756,0.118175586043381,0.151558093872187,0.136733937181351,0.0834205247388284,0.1435631160928,0.197395850517412,0.200232764712934,0.215401899739491,0.256114464400399,0.269169012886836,0.295365338777572,0.295055426384676,0.268123807378943,0.222844735684832,0.205016758096638,0.26981876238053,0.292669987407815,0.362979816174369,0.37331439135889,0.372181011385787,0.522706377306639,0.363023760092939,0.297681910810346,0.152788898621195,0.100764670431825,0.0517771824299019,0.0970028694644394,0.090127222880311,0.08904986115381,0.0604811539473002,0.0381605366102362,0.0192552981434954,0.0186310086615204,0.0186044363567391,0.00988124179579457,0.00207685698704126,0.0105259790531143,0.0105876500539814,0.0120599711925854,0.0125951502805367,0.00391936130323525,0.0144278461117756,0.029843849952765,0.0144031650117362,0.00300046936787128,0.00783071854055761,0.0042008493194544,0.0117355711144985,0.023691676179219,0.0339789752649554,0.0291951696904953,0.0366255323609195,0.0234751089717645,0.021002755218836,0.0360994347064684,0.025542699103498,0.0103354334619609,0.00130838218546804
0.0348335997100103,0.119647240624331,0.0987724632037508,0.101615585058323,0.152656863771938,0.0708190656185789,0.110925150203256,0.255081865336418,0.233783745159825,0.206735945107203,0.295244788732808,0.252883030413236,0.175925753373029,0.148822556205913,0.109421188460663,0.160076608526716,0.0795863075509508,0.18762854209166,0.143363274733541,0.121512716016718,0.11915540425503,0.161455133100663,0.151834029477542,0.224618634810896,0.272622412460199,0.275547250318693,0.358197444827376,0.254512229752301,0.36802805428648,0.325726069883849,0.352315718860829,0.454763423736263,0.450164856113742,0.416250934409368,0.428608523218839,0.327069736097522,0.374132329305419,0.309681762766895,0.307172274891663,0.256980086340092,0.0885732607173455,0.14829405649117,0.11369589568598,0.210350761373131,0.106611906708364,0.244939422576892,0.274488157720778,0.148484472268765,0.353141022227001,0.251325331195967,0.206913882504185,0.071260593239439,0.0584367584622552,0.0840945667903694,0.00953487249222165,0.0326507719784583,0.00698164920071936,0.0591086992907712,0.0500971179882955,0.0424111550514107,0.0126597484386665,0.0245198424337297,0.0157694330623126,0.028270770375203,0.00425232077116736,0.00529511969429564,0.00347352315603022,0.00930873401703955,0.0276922846849538,0.0367859302283705,0.0292210629746652,0.0108482925362995,0.022096124676362,0.0441495348500317,0.0214109311633123,0.020938369351292,0.0236786897214784,0.0148731139424004,0.033422502199004,0.0233952735045109,0.0490146318669728,0.0537011220063894,0.0427767271228943,0.0225430398086882,0.0327394129544124,0.0164146449620704,0.0125529328221153,0.0105051796490877,0.00350507713617978
0.0234134301339629,0.016638921471138,0.00994198831032548,0.026215351555609,0.0127695364272292,0.0466037728808821,0.0232657083310816,0.129890710441655,0.0417396353014249,0.149690927372118,0.150515504781622,0.101992460926249,0.0459652276600047,0.10195605044775,0.19185859922652,0.209522256891413,0.171053999257732,0.236423365069714,0.32916003745636,0.22059019725807,0.230110703486144,0.261233221806762,0.253288193609707,0.26639162913753,0.238344848525073,0.238896598389231,0.181882367849224,0.169156889373912,0.174847589844107,0.148774936624024,0.0702083097004468,0.124957304076245,0.174932383190252,0.154193703720316,0.132325559578655,0.136453035037949,0.187051959440649,0.245358597333347,0.275925108513297,0.311062295239805,0.230831241189303,0.268913107351416,0.188080949962461,0.159610723671565,0.179756796739932,0.195694002948754,0.0808861788328471,0.113595166173766,0.114791992665219,0.214365078555951,0.229277459168691,0.137461644800369,0.0689251820292391,0.0936528723351784,0.0680384243024501,0.0640706526796389,0.0718612106753662,0.0429687125256736,0.118023948174402,0.0925271341299291,0.0885832537700112,0.0230559981233602,0.0449741495110153,0.076238441357193,0.0160271304015678,0.0261017772517509,0.00688488042978136,0.0145980158172127,0.0153260285810478,0.0296577109291957,0.021780418243106,0.0312789007356028,0.0401821111041987,0.0194308445328093,0.0911572926294142,0.0743512590045137,0.0333816057745093,0.0368927842109536,0.0252230116431162,0.0470764622928628,0.0486048828221942,0.0567764179632309,0.0431715197560314,0.00813966895134862,0.0335030121938924,0.027930018941759,0.0228184168000902,0.020224613677849,0.00582336539498257
0.026101992218914,0.0687271057264894,0.0617021680542187,0.0239395725206006,0.0365956569707653,0.086485908690485,0.0491460228063817,0.084584493736063,0.144757872098114,0.160278566293824,0.167212325995832,0.191501999992609,0.138223677945716,0.0952621973128274,0.13813448521982,0.133345058667711,0.141880912561104,0.148356240164866,0.130065832005892,0.153822855539277,0.144140425684788,0.162771586110146,0.0716244913344278,0.122400077970787,0.182248870761989,0.159687268043004,0.202901722264842,0.25751048191403,0.291924531350502,0.290535964231959,0.254586104830495,0.38574453706235,0.330642218097719,0.298931853556805,0.310528177133888,0.235653943824582,0.189447956439428,0.160645101981422,0.096717649148775,0.182047566129487,0.191832039153806,0.172518478574644,0.194483403356549,0.220454242838101,0.264617503137403,0.0434774345294967,0.254764520685162,0.266507737517879,0.0833310377578774,0.162697989087493,0.152808329712711,0.149938609403183,0.0830641386476414,0.0574491602722211,0.0472659189826933,0.0443460653907228,0.0576460180571955,0.087142786713079,0.0482425348695542,0.0752986786834837,0.0896609822370182,0.114793133961365,0.147511959653357,0.136301748990846,0.0577798367934,0.0238228822771571,0.0120687147232862,0.00917646830329094,0.0243111058918533,0.0709824397254757,0.0927298063334118,0.0818868092316324,0.0681825761129452,0.0949773270023792,0.0892947905227598,0.127437373790879,0.079247875609505,0.0931155688734114,0.0684707642888616,0.123516854883359,0.0286694590697671,0.0733996813764584,0.0393069651289748,0.0372098191731284,0.123697785939419,0.0682898992256094,0.085850525710588,0.0441033039890196,0.00532400752582082
0.0232924601577943,0.0306579067037593,0.0221905239194102,0.0256520128615381,0.0625801287523502,0.111544312314208,0.147469237711713,0.146712575051812,0.147940191659372,0.167132262104482,0.119178307312171,0.354922567186805,0.26785680919329,0.121230711686501,0.140623358820666,0.140153019314674,0.188438456014365,0.147613547037863,0.168719321793994,0.17571795658069,0.106356941752904,0.1863893975616,0.274277243413319,0.167455900024025,0.257529318410005,0.231369905092169,0.284325439095279,0.321542636307598,0.338561812952145,0.159630321390839,0.342821632951453,0.328839305170339,0.350410087787547,0.359215768125486,0.331486693760946,0.3293405711933,0.271823752950991,0.173609521981939,0.234571556685137,0.180692024404763,0.152573357751387,0.183101667825451,0.0762663603843019,0.167917824127185,0.174508992456845,0.330074754448102,0.188662535462435,0.214770854201668,0.26809538268863,0.523876902468808,0.145641761652345,0.389085839337648,0.243965270424177,0.0997671424107023,0.160535208469066,0.112497082612125,0.0696611952778856,0.0260864636189718,0.0782974743335845,0.0714063001512764,0.107900784842356,0.0698339823539402,0.0518753277157105,0.0245469940089997,0.0238842375421178,0.00402021907312626,0.00733820108470849,0.00699444544568011,0.0527181093737558,0.031562810203185,0.0397456331083964,0.0502225291676478,0.200605507148562,0.234299692842968,0.248118435890178,0.130131184183983,0.0859093931036615,0.0896063775299959,0.107131492481584,0.148105549309157,0.0703881171309749,0.0845337981346152,0.0347675212040515,0.0557756516539055,0.0371405371381963,0.0572884285402477,0.106780868058473,0.0428863494251536,0.011270440213111
0.0177728284232116,0.0969387347062867,0.0598333424683819,0.0656763108316717,0.0633000437663553,0.0460712254177801,0.0878129908300217,0.0598746217113564,0.0791311333375836,0.13922540152085,0.209616605259254,0.404314585264505,0.4818069054814,0.208818350788504,0.294083924869558,0.372352218955694,0.274042812409808,0.329472136338772,0.411879651996342,0.176192857650555,0.19201572922731,0.313838714941306,0.259686473919432,0.391156626965886,0.133515587250372,0.361859600611361,0.560536545590857,0.384425537929861,0.415325188621543,0.195536408543031,0.385814213738635,0.22881568877291,0.334720174104641,0.193039519485768,0.195500306064994,0.254341153141431,0.337520694916005,0.450850469258658,0.301033170338436,0.421099965646369,0.369113278398338,0.515125226308704,0.175049418434386,0.34508676964624,0.284343128078224,0.408231530168721,0.595650992172802,0.366925010213727,0.636338001417563,0.757284438084739,0.708290085110256,0.573356523777284,0.107209663357198,0.14868873951632,0.13068887963755,0.15266289871896,0.185156946205238,0.194740743635126,0.0928954624864465,0.102473015624144,0.0408475517841789,0.0449702063280271,0.0904946909436984,0.0368298118812353,0.022992212821078,0.00885336643569375,0.0136300787546697,0.00517293313761441,0.0083243072894669,0.0424173763693264,0.0401382946776552,0.0202727681742531,0.0411516430964227,0.0667769683652364,0.0554879095225951,0.0228987175143712,0.033550023905571,0.0306994596019104,0.0363601615115189,0.0342955540579754,0.071424405845749,0.0563515692991937,0.0496780503637442,0.0476420063585775,0.0201860987206226,0.0213256521169958,0.0275457556335395,0.0103254728517324,0.00381891892661875
0.0271120438316355,0.0521332934159588,0.0599407276408487,0.0299480941937361,0.0867732262911492,0.0567817359120213,0.0478674436542558,0.116111118113823,0.0940463164842069,0.199585705357769,0.316721288800904,0.204789927968932,0.445661123527259,0.681651488456276,0.749139877408168,0.882784733634428,0.633573423496725,0.655541923247136,0.570160353809593,0.632506492202761,0.582278731171284,0.549593775176432,0.766440451417917,0.881638118302844,0.644401258919565,0.65333200524789,0.599053227688125,0.490815961571122,0.618520488178465,0.697106414624355,0.732874792624893,0.91054586285149,0.849499761388241,0.794014778222654,0.698927245187006,0.42877071873438,0.716551712795363,1.11142764907985,1.11289923915579,0.670080016706576,0.801296905890323,1.41086595861039,1.08872753258868,1.0607909815943,0.816968286700819,0.722789344328443,0.507396932444937,0.526964084285152,0.477699840634496,0.334123532030418,0.321183610106203,0.331120385882641,0.0569120842829024,0.176450699277385,0.0982596001963036,0.0443143886821463,0.091376648492365,0.10004453283937,0.0804155090327089,0.0990013696447254,0.081502408243962,0.0533775581849071,0.0245220224280279,0.012518134594354,0.0117367279358098,0.0109815238144498,0.00612306822102369,0.0029830062184215,0.0130470221948067,0.043490238344495,0.0299175616744679,0.0191780612190745,0.0498735024879683,0.0528199448377479,0.0572542027436983,0.0901570590953573,0.0233299455291244,0.0442024549592545,0.0170366711670249,0.0359712656913991,0.0469159875483018,0.0912165001949799,0.0489673490846053,0.0504076823974076,0.0478091562106859,0.0214617871597698,0.0450752098043926,0.0287241839873292,0.00454323918304642
0.0310919325044861,0.0178274731091685,0.0456745258909507,0.0437817243013485,0.0403277116885885,0.0450753831630258,0.0649622432722906,0.0396057221511933,0.0764087124884514,0.120097240329154,0.144166245194872,0.329524269860693,0.394724318577918,0.472659688184589,0.215490656398747,0.169794074809436,0.222777289004831,0.473493282109135,0.427171087220732,0.77656355034704,0.960351537667455,0.965665210676974,0.674233987599357,0.675996751055237,0.868571908367947,0.713164338802305,1.18892124112208,1.24229445595808,1.347378754117,1.6396521491833,1.53441261050952,1.57881362982518,1.5699551881033,1.79838185178032,1.6355079826791,1.32193316972035,1.13007261473756,0.634619986966093,0.881952761406597,0.871899824098913,0.837950656733726,0.241366781295921,0.257528893395245,0.189276914864891,0.367726172903569,0.249622191773425,0.213017424946661,0.197214039377107,0.274448648796711,0.226214999819957,0.181052189211203,0.20666786940246,0.0756186753432164,0.19822284466085,0.0781073929678124,0.0794394441396594,0.108982598519545,0.0940785273846287,0.0426192597950587,0.0612617247621639,0.0297868049977553,0.043107433989371,0.0907997167647758,0.0428478250197049,0.0105515287455834,0.00463158983245186,0.012511827858587,0.00478689159326133,0.00819903836954926,0.0251843511990718,0.0517295197061397,0.046715177518136,0.144059229948517,0.107575060899344,0.068679946248939,0.0991764231501054,0.0333091570311192,0.0239550694694904,0.0155430000927414,0.0731275734033698,0.0286840666439124,0.0603103366026134,0.0240771779060656,0.0291025284162347,0.0257777230762238,0.0167070155320412,0.0274654583587393,0.0139114523902738,0.00417971811103216
0.0298347170408271,0.0245086927606479,0.0243449338938877,0.0158095798191102,0.0162927646910677,0.024215841633147,0.0449442556626057,0.01265614410031,0.0418192328858585,0.0415228725153166,0.0370683819831984,0.0505000217799263,0.0762014995441505,0.243014852742908,0.615329083820032,0.458530567693257,0.162464635506347,0.288298587350587,0.312933667326833,0.376884485789666,0.221034359612165,0.235778367352859,0.297100082780146,0.371240382016811,0.708144970155437,0.595029370211649,0.354931939358321,0.481837434114748,0.45586361774431,0.341929567170694,0.269587092503457,0.626384460619722,0.474271083031379,0.421894014515342,0.381747982436544,0.307559018338616,0.491060830263322,1.01359439045877,0.879712408073037,0.420708591594804,0.524184221877866,0.623368484556184,0.399791360582671,0.69815143165537,0.47983933304443,0.691360235795651,0.378628603207248,0.323645879313891,0.425482759692247,0.285078537364835,0.23308598014315,0.299338874894909,0.134047981630052,0.0990710096958619,0.0480189437102264,0.0496777926522443,0.0706657717971115,0.0774142783534958,0.0463007163005907,0.0134720229402917,0.0360304582071184,0.0316352973559722,0.0112115565666087,0.016403287252255,0.0152431037320618,0.00803856663744061,0.00605620358886198,0.0042218829951835,0.0125796502508697,0.0093777023260082,0.0220406353150646,0.0168278085207912,0.0146144724629808,0.0190310871297089,0.0219334895395661,0.01887329059455,0.0231977222008356,0.0139874692108144,0.011106649626848,0.0175482336441761,0.00682537192206745,0.00748854290568196,0.0037027067167056,0.00558202293194032,0.00700613948913219,0.00551927624287926,0.00625276724875773,0.00197084138547651,0.000272459362228145
0.0326522955970109,0.0338433951640793,0.018438136793718,0.028396834043542,0.0155573956114292,0.0553733220609616,0.0712965226144069,0.165408529457246,0.120574597609771,0.088251080195816,0.0873723107121875,0.134105012024741,0.113756981273589,0.292050448508882,0.442986457382405,0.521588111998869,0.379377205862669,0.529923688798264,0.274244974760069,0.3348307016951,0.275846367813362,0.526409303907403,0.474387962224857,0.499434651542656,0.662034123723297,0.882606650345284,0.598983249651702,0.68953730635978,0.764628831911478,0.899233253436115,0.834596437365092,0.868321053402209,0.79983105840428,0.884133570100245,0.86385381411949,0.906895464191072,0.909002286769726,0.978135999213428,0.733194030261562,0.646410469101727,0.448501330778256,0.478526814210737,0.367639191705241,0.124925892944609,0.248768845988452,0.199630885050288,0.0964636094115686,0.148440270717926,0.15492898406541,0.066656325068383,0.0806125501378995,0.114107004786508,0.040842050356034,0.0113724981278943,0.0161352580219843,0.0141537521799035,0.0135128794448809,0.00970278696260253,0.00822199440181859,0.00906589773219288,0.00679204307698423,0.0115383117266477,0.00506132930537654,0.00299654003338989,0.00580744839032639,0.00181798964554298,0.00194058833054853,0.00206812495852545,0.00401724420024334,0.00304051947710235,0.00582428954994778,0.00808240122745898,0.00721221741081777,0.00237713837672294,0.00540315669499661,0.00828762425015308,0.0129645038668038,0.00419656946828546,0.0149523074305195,0.012512599688511,0.0251782012778072,0.027391816855128,0.0174788492391894,0.0197754251389909,0.0137443890043791,0.0128793945956678,0.00787098477916245,0.00547389658084475,0.000182537612442433
