0.00939988516434838,0.0308927164769726,0.0436108413927343,0.0413639679212896,0.0376502750243439,0.025453983761102,0.0305748017673305,0.0146957100760053,0.0343649934492757,0.0452047816886877,0.0159665070216181,0.0338772880889959,0.0368185667854532,0.0299278058229014,0.029914938754021,0.0448329248452797,0.0451116313912059,0.0438349638326682,0.0297754271288362,0.0259897630495261,0.0503186470635061,0.036670656047272,0.0324402916793167,0.0279929028481685,0.0279125868459517,0.0154319221480406,0.0468348110294039,0.110314156909877,0.0652558850685254,0.0504003732126662,0.0126385425931266,0.0518888111355833,0.0457417362298865,0.0301489107365409,0.0230988807805413,0.02646659926293,0.0317530069805856,0.0230415379949335,0.0378410513835727,0.0255124581849539,0.035372137341359,0.0283820361454015,0.0295047541101275,0.0317159091208409
0.012376893741099,0.00976485204412144,0.0269632243220133,0.0150512995063374,0.0298710478319414,0.0383269355283962,0.0429934276028748,0.011648606449629,0.0335149935594708,0.0426224395743107,0.0359572800641857,0.0375770731977361,0.0517190276255972,0.0518358242927856,0.0448838099259277,0.0904202695700956,0.110701515547928,0.152643988964238,0.177835465085013,0.13249098111199,0.160026892648137,0.104411778739554,0.141506689425902,0.0434558672461314,0.106693620003793,0.0188783619342071,0.234719897295112,0.247905429013966,0.185948611797844,0.127114835319529,0.0958995144947563,0.0828388666887214,0.161992813618109,0.165504766312797,0.0603996451609369,0.0609399519008572,0.0134305377806155,0.00636818178767892,0.0121940139112002,0.0246042411211966,0.0151527187714511,0.0143735719527415,0.0108865802195471,0.0056452348720552
0.00815805033504987,0.0410474534741489,0.0780281456323881,0.149698940113648,0.210278618915778,0.266058652305994,0.295993409917781,0.271177260645231,0.0543769518611518,0.165085208484345,0.070522165800794,0.150969424212988,0.291188236163258,0.197117062662263,0.303120076749361,0.507153197991409,1.19823708132641,1.70495441023373,1.00994289795856,0.307949307197806,0.439553095889316,0.453828107995654,0.290367200992127,0.393161783132689,0.245681406343613,0.211110484744755,0.198480979874626,0.456753272046701,0.226997202661786,0.0634910380058055,0.248277890839624,0.126932331036001,0.0638000054363717,0.0679998092724073,0.0585649605393776,0.0316412908608,0.0368265356331098,0.0225494799723986,0.00727506566328705,0.0166781238021551,0.0105832809106593,0.00509220533778026,0.00866166703968612,0.00361864865893118
0.015679113826971,0.0383460148799925,0.0693242400263189,0.164628710129665,0.186275867394656,0.302521317930944,0.523245354377769,0.338568703015328,0.362267712050455,0.415046666446608,1.15032250991368,1.24010762747435,1.69444143238626,2.07345290168765,1.95781255577433,0.903056052067768,2.77132453587451,0.945049497247803,0.88893878219142,0.6874660350066,1.06284257744611,0.406631803168523,0.264556934389214,0.443133859332538,0.300566132809341,0.453240911568745,0.646308871354118,0.375896025329691,0.328471183624499,0.581616051090581,0.636996291012203,0.076190744319604,0.175664613058978,0.0884135102275475,0.0688658815467509,0.0759459339189587,0.0156217712781478,0.0785753987004025,0.0149048110285461,0.0215781960899458,0.0234644198333175,0.00510945355274305,0.0156339483977134,0.0130782031090929
0.0320311980330019,0.108866109542055,0.087245505997267,0.165499978128844,0.517331743732243,0.24465483574049,0.265298285460403,0.18972891201861,0.0585394595416363,0.169377329571069,0.253795872062312,0.228644135167865,0.197432164039912,0.400021728336916,0.222533092752343,0.239165901838837,0.214636508659228,0.426019710554165,1.68421551391441,1.46626647188597,1.33523531768031,1.12786990063525,0.487585750261768,0.363222801416657,0.524478320839739,0.492516775321652,0.223120950987927,0.302256980133102,0.0860774338864833,0.197122231036346,0.295025932987412,0.0848412376397123,0.121614813694837,0.0458959910072144,0.0362263955254471,0.023433585455321,0.01646921831631,0.0311459507944833,0.0212810382010117,0.0227367752562725,0.0216488416010918,0.0117618381892925,0.0222357044299336,0.0210909349359747
0.0867715637631576,0.16131293121514,0.0809551922729983,0.488636296227303,0.560785650105896,0.811565245691562,0.315170972438635,0.349890518986596,0.105842517923767,0.0689129783975082,0.0319444648334874,0.0503754043774758,0.062363896752342,0.0577061348501879,0.0583525980133627,0.129264912605519,1.36582497953045,1.27556842942082,2.23986760369546,0.499870976905496,0.574873457104822,0.376385135168069,0.259687806308497,0.582863889113061,0.512847013008123,0.277117023645617,0.216968017298936,0.175439333059672,0.120444114896243,0.198099150437699,0.139175569839331,0.232842408162424,0.197927264587295,0.020786579370979,0.0352600484854272,0.0147542612991416,0.0133594276375897,0.00583733788530956,0.00130766628266015,0.00390463901527287,0.00331471455661421,0.00557385700150187,0.00940129150675507,0.0045985979371809
0.150211275788059,0.0846631185189619,0.114316652248754,0.214656900245706,0.223187292094276,0.591290409079108,0.620525835585007,0.583698565094892,0.203226280851967,0.0277819766371866,0.0341048485712592,0.0368219909220255,0.137152888110794,0.23535512201843,0.359669564874208,0.39862232301795,1.24735103126825,1.28550712658819,0.352263505220757,0.673268411533388,0.315203772789109,0.355823255685995,0.245557172062687,0.117689656557361,0.0739381746036156,0.0993791161224411,0.0978386316865169,0.100561873770292,0.144110400054504,0.259838290337484,0.268619395080611,0.359056303804832,0.0934046515588327,0.0841778355309461,0.0448107647099275,0.0358511497940516,0.0187210699706032,0.0112093522699895,0.0131207792661963,0.00467930940385123,0.00571709456473745,0.00554055000839725,0.00338675602189666,0.00213697135973666
0.150470650508375,0.0933726621462099,0.0681329193910531,0.0468226530073646,0.128887886068998,0.0509755806641405,0.0303230578317452,0.0262659725929642,0.0221092295372736,0.0183247225366278,0.0175465838950544,0.041458922250881,0.0461880455988557,0.0612868080124011,0.0660265571650501,0.0855381518044405,0.113512548045657,0.186449640133561,0.203710815256267,0.27212464419621,0.180379008673853,0.0702280034258613,0.0150813729659847,0.0449677447562832,0.0633907163265703,0.0233378373625949,0.0224822248135157,0.118917673903653,0.41272819687439,0.27884142122639,0.357222123320187,0.334418001265686,0.059707154717129,0.097931829799759,0.0166616334296293,0.0276302098386827,0.0155981478500071,0.0271592428003292,0.0265390230017828,0.00888581294587169,0.0192150152594446,0.0188347243578581,0.0179011399955874,0.021904702269067
0.0984513905173027,0.073485173683965,0.0663983526428204,0.0298119841369986,0.0608935400942998,0.0215939096875605,0.00942655815668753,0.0292284585516768,0.00808319740171588,0.00811556327693542,0.0142309180271015,0.0126885829728716,0.0213844652496771,0.0214935110869059,0.017196944183122,0.0196218953704433,0.0176370267148229,0.0262599949214367,0.0182732397978489,0.0151155501316401,0.0116933647661917,0.00670537714146237,0.00801758150485935,0.0015533116080924,0.00213596839402136,0.0106692928449877,0.019735038262051,0.105323701903582,0.113193633417945,0.144211765196647,0.304631004225665,0.153640328583742,0.0609869167744555,0.0551009849380032,0.0271207790540062,0.0169311962432793,0.0584238702399329,0.0201876729790139,0.0116380623788028,0.00926453229559834,0.00447703885528406,0.0101111648514561,0.00756888505030677,0.0103861271466132
0.0604955237849671,0.0652083458078134,0.024140857940319,0.0138358174132805,0.0292423881466907,0.0133127614614269,0.0113823455143831,0.00949084307901409,0.0120029058311489,0.00895773656152617,0.0252137650801255,0.0304249048001492,0.0472493869686434,0.0354601334515121,0.0140844038543279,0.0363245285606002,0.0160326381215784,0.0245202030262646,0.0295655210874876,0.00901151720836059,0.0155397135844923,0.00527883210850009,0.014336929241056,0.0040703290217641,0.00377826457206207,0.00637364765866728,0.00591865144627678,0.0258636047039615,0.0549116533264671,0.176850591508237,0.183489672271307,0.169247450781999,0.0333493688996815,0.0387120527245118,0.0180118602332705,0.0150063674962177,0.0267595817615096,0.0179749166450914,0.00944481731305146,0.00557832976682649,0.00263030024753755,0.00420852486767312,0.00735113159815148,0.0012029470760995
0.0419992594150387,0.0186517314951272,0.00794217188226935,0.00837778633332073,0.0100772475120232,0.00390302513051462,0.00597762574191309,0.00674347115645161,0.00907272470138589,0.00865865827885998,0.0041770936181819,0.00753163339295279,0.00722689997037958,0.0130061400981356,0.00763472810638295,0.00728291533103111,0.00373917616308467,0.00373037721142712,0.00627214361423951,0.00683695032410158,0.0058723748494016,0.00610296092316,0.00722648579239189,0.00514674754882541,0.00383189815804558,0.00300662292892621,0.00601798667687936,0.00750447756094782,0.0115450525939138,0.055743222718181,0.0260563222211639,0.0150928387068228,0.0121685918318754,0.00832057594467833,0.00405060945121079,0.00197111775138833,0.0104951206698117,0.00361089124736246,0.00509756254889081,0.0018603947086663,0.00255878762320729,0.00231496062527946,0.0078984047444332,0.00439049732807438
0.0248601546603744,0.00957590586276732,0.016058799861169,0.0129068395418585,0.00700881496553389,0.00512393316961315,0.00527738930174531,0.0104807607154068,0.00605537976610432,0.0065507310486676,0.00353702322331408,0.003426290499334,0.00237673225491627,0.00829885744313706,0.00896852819135776,0.00578692436842534,0.00691879504580817,0.00928274606435802,0.017599470285205,0.0168620556751056,0.02549257512614,0.0135475042876416,0.0169251606981623,0.00711895870643413,0.0209248576870522,0.00714400159859798,0.00271031556047832,0.00747883718738415,0.0059110466633956,0.00916931732009963,0.00773981271012414,0.00493615180015321,0.00426179921380842,0.00321385382189512,0.000783134646408527,0.00291296803897289,0.00325771566587807,0.00111886572007585,0.00337367045354603,0.00271549673901106,0.00280555780195582,0.0025325081607312,0.00478547973688013,0.00263424662565752
0.0519151788662052,0.0103840747636603,0.0215458293648541,0.0389594425508234,0.019125887838248,0.0135465626724669,0.013367453589126,0.0102346239934666,0.00720831337549999,0.00868751391384953,0.011613039344266,0.0060860158448249,0.00728854022517733,0.0160491541594875,0.0327225978592759,0.0445480686270205,0.0525927343786203,0.10222730453668,0.224734160718988,0.142479359834043,0.394271151736596,0.209728707945151,0.133993239010684,0.140427733422523,0.251766322767208,0.0776854934543069,0.058886869532513,0.0954175620743649,0.123834417680393,0.0755036747164093,0.0488106708192922,0.00751489030561266,0.0306458882581682,0.0109605816319909,0.00467891218616504,0.00546006079428291,0.00398911445295824,0.00178596690728413,0.00315744568595667,0.00185782413333004,0.00125841878967462,0.00186985005860239,0.00143227119544831,0.00301728592663606
0.0370987106913424,0.0270511562162051,0.0707074342013384,0.10163004579124,0.061903497233612,0.0499349355626886,0.0517224473057574,0.0258916536207051,0.0302921064175702,0.0171812850459008,0.0188658924157082,0.0191419741648397,0.0146650125675802,0.0233181357511165,0.0304737030779057,0.171977234771754,0.23641955275158,0.215463405736852,0.420792978948417,0.344134024404745,0.328499116665919,0.219235737117033,0.223188439048046,0.125787333243354,0.146946505392115,0.0509279736776369,0.0381030162215837,0.0411742093994414,0.0288192534729794,0.0267350005773418,0.00980182646056965,0.0124668461651413,0.00507501678473675,0.00870625575192845,0.00349145241275249,0.00419691098350763,0.00166741737070978,0.00224607217120507,0.00174652408272314,0.0012378240056782,0.00363249683682609,0.00387129730369133,0.00246033935781004,0.0253353301122666
0.0186059809486243,0.0191665104071089,0.0127836782676575,0.02188555763562,0.00774286914785328,0.0123599978569497,0.0327518723842837,0.00621186207835974,0.00719795622397612,0.00814358477359748,0.00642262053752623,0.00510530530365984,0.00751525498283656,0.00716096227714176,0.0138398370277861,0.0469350307121931,0.0516001992174299,0.0408444567032536,0.0907389581253786,0.0431398617356189,0.0410705383193216,0.0357621810572398,0.0581344122834269,0.0117783323240719,0.018680340369582,0.00904490867438809,0.0106477982312263,0.0114664733513827,0.00556426005659949,0.00555626325008465,0.00845687136088239,0.00569988861335131,0.00337092542773868,0.00158636226453107,0.00112945854262934,0.00136171197419141,0.000925835752329859,0.00224404797757092,0.000809023463108953,0.00216619592818008,0.00266918385324703,0.00371873029981667,0.00442855103791372,0.0378289212994488
