0.000549159810946,0.00021129338831716,0.000146874256519127,0.000188439380188456,0.000202529273964362,0.000315307784669246,0.000658009474658263,0.00110057295159244,0.00178300741198124,0.00301005555806899,0.0031403091097972,0.00724748203301706,0.0123760349087339,0.00614085444904968,0.0188987356478269,0.0294686550356534,0.0645363725983839,0.0286625896822987,0.0624069867554258,0.0636652442667524,0.0395185653522341,0.0406114531642778,0.039607168500954,0.050256718410133,0.038528775603184,0.0390075889733953,0.0500583573714189,0.044397647658862,0.0413934565909825,0.0474524291653361,0.0489425608392518,0.0530588610397562,0.0487758304394075,0.0678243664949116,0.0572457602623959,0.0312293841926968,0.0722580742208628,0.0716916759951475,0.0459591973267401,0.036985210462825,0.0591649674354422,0.0404658657194846,0.0289296511404075,0.00807300019264161,0.0190058884713811,0.0263900235824726,0.0245971043941702,0.0297255363117457,0.0316889705397368,0.0288500432950566,0.0239066406614359,0.0212517178714859,0.00838419605696337,0.0153590740291598,0.0289582846013954,0.0457754335964192,0.0635861168033694,0.0699309839044596,0.0789482831349666,0.069526427338833,0.071357633326641,0.0557394931049104,0.0278242234268184,0.0148721675007811,0.00589678734766824,0.00434162614420428,0.00563328990946479,0.00871186549658225,0.00671816815100224,0.00499280830034549,0.00592388895740991,0.00586216798400662,0.00815811943296902,0.0155692579809454,0.0280493543375458,0.0269580161502416,0.0257123170881533,0.0326698890766835,0.0425185832893281,0.0404855183240187,0.0437985508910647,0.0521007403989893,0.0521421096005572,0.047540324326836,0.0488247030970063,0.0482948623245709,0.0458330419330338,0.048564860495569,0.0488678159123912,0.053104000488063,0.0379760287985064,0.029120448147445,0.0300992861397854,0.0148240686060801,0.0108759717408043,0.00557346602756774,0.000934520433829968,0.00223222010772545,0.00263684786882912,0.00344853060843063,0.00273183338129793
0.000763330510945017,0.0010651146075101,0.000186557137817145,0.000424901657219848,0.000836039451659187,0.00093473767497599,0.00195094500983353,0.00260607484798189,0.00280147769132071,0.00173378026664918,0.00156560427439082,0.00424330213009058,0.0244729362800161,0.0100265075660023,0.0177276358910208,0.0425853813701525,0.0398153980539182,0.329708268030623,0.383734654340637,0.421710612095228,0.516398987905212,0.465391269931505,0.318110079945125,0.251421311344178,0.354442191076308,0.400601027264503,0.365114971542117,0.379225327127682,0.430444466287534,0.441865590926429,0.463608066149575,0.489234232913862,0.524687878861145,0.547675714964666,0.522172453582142,0.632994601384359,0.611407289759909,0.52928535625059,0.616182725090437,0.667437613509596,0.567246875635154,0.547773583689354,0.454437484905317,0.246398912051033,0.065831430181124,0.0213252888996974,0.054097024093628,0.0288512980818926,0.0322871773534305,0.0481111177428675,0.0432699155719546,0.0451591859159275,0.0567808184440674,0.0215020718115494,0.0420386221988595,0.225784998953591,0.316027969667388,0.389141720935741,0.449681105358689,0.487607295642495,0.457512265236075,0.420112627730329,0.331460073962941,0.134178270483923,0.0398444498598651,0.0104392777471893,0.0314920702333179,0.0760838762100753,0.0509713218835415,0.0336059129059519,0.0392944448736913,0.0233661325730963,0.016210904727852,0.0368944728147293,0.0369269770793925,0.0307104014519462,0.117629144282482,0.227292631602261,0.268235088238845,0.340558456390564,0.39510442484361,0.465461458486283,0.5326169442038,0.507594948345064,0.428418610046903,0.409425210442061,0.338962265019896,0.308341757680464,0.34714266509378,0.426437076742555,0.447522542299618,0.223531047271811,0.0763894670241804,0.0346153807004716,0.0585991848115427,0.0184004561127515,0.00619298481546972,0.00613048080977759,0.00439823027096209,0.00239084717676926,0.00410457310963012
0.000954672582889803,0.000519560044568978,0.000449652844680137,0.000465110310988262,0.000840033508486046,0.000733132345140169,0.00227049407076519,0.00271151613683273,0.00326161297368037,0.00409644599647544,0.00245822853351281,0.00960889928723597,0.0400177308357833,0.0182210748999134,0.0237830186377296,0.104961829060695,0.111424807249523,0.110018767248893,0.290371800347586,0.458431800738993,0.597510459695541,0.675665698764611,0.660278343733592,0.671620745041804,0.619668563363876,0.624716178585813,0.636535524389672,0.619256930992282,0.575361097782537,0.48258452315873,0.474351771793682,0.511226415376224,0.509918888995927,0.518733926496459,0.537611432763852,0.603941191605673,0.540763519624418,0.581825029485129,0.607300579041935,0.760789988564996,0.961852030266311,0.60179936662037,0.315197031516191,0.11637367545276,0.126301795940793,0.0973337337977121,0.0601566702473458,0.0205292613844048,0.0209998637536129,0.059490256977736,0.10202543194147,0.0576186020456491,0.155986946437197,0.108277125084174,0.0591445828723339,0.333324266961902,0.415490454573995,0.453850516184501,0.530479412584062,0.602796821525449,0.136058238147781,0.0990062569209238,0.158046346750915,0.0424677196039415,0.0559215629412338,0.0441466160381759,0.0324031282452132,0.0488719696964692,0.0424672653027435,0.0241617321899307,0.0226671359885338,0.0274749652307216,0.0107776160046818,0.0425871980874714,0.0348236303225367,0.0686164034801117,0.343433721065633,0.611405375666962,0.817842960393121,0.81728862722911,0.94445144918472,1.04834562921974,1.00196924302526,1.1031829262207,1.05604719308862,1.03313042647234,1.04306316958246,1.01259939100783,0.971426392475376,0.768149417558833,0.432998235429901,0.159605047416713,0.0803215765205307,0.0295389090502035,0.0439846513143086,0.0243953715652141,0.00805522320142678,0.0107040978621186,0.00492280136040482,0.0155805250345559,0.0197088757469575
0.00109133233591744,0.000611692334701762,0.000610473692593284,0.000188499309749212,0.000572680713903165,0.000623691782333205,0.00110531297160106,0.00417277674710517,0.00322333840239591,0.00492117958362333,0.00537232867497894,0.0057297909468791,0.0235805234823997,0.0145013568882742,0.0657184643415772,0.064403299086062,0.120761087508036,0.254087169201564,0.290338419789385,0.254050778238677,0.369829556247493,0.328804225544534,0.330920793918905,0.135798294743258,0.202624565221665,0.230032234282171,0.272325634318772,0.343510576596794,0.39865901684691,0.226830309016138,0.0965639974082951,0.159071119458772,0.230529244390992,0.111873136228437,0.332917325835143,0.278424804616834,0.333458434394402,0.34881743371617,0.351658963906631,0.408906212172026,0.145791236456744,0.0725804736367754,0.0280466693210311,0.0335349359729267,0.0670762890950286,0.0933609339253786,0.0274857935780444,0.0657098873800081,0.0691849483899083,0.0788824924639646,0.0551736659157758,0.0335956729321167,0.0265244959169225,0.0882865987092688,0.0525505884609431,0.139641698460669,0.479535416026119,0.268144347474315,0.242839504687688,0.172779281610233,0.0957334695240766,0.0665958008976726,0.0312720892967859,0.0183790113222528,0.0441515211375188,0.016690953404622,0.0215729418633492,0.0325637495042554,0.0218502305234638,0.0286695176645003,0.0333747587528718,0.0113022450808829,0.0439810313566735,0.0626765243958765,0.0299986545579089,0.0815017705216211,0.19526423753483,0.0874454296399279,0.152348570739818,0.146998360038875,0.150813022144588,0.166573681243385,0.0744012839013396,0.0920934235694209,0.0345556652535605,0.0752821966905433,0.0724134824694586,0.0564203212411198,0.0395183260664251,0.0621499367989302,0.0880278870926216,0.0456642856492376,0.0320307987401076,0.00687127226202439,0.00983897019694556,0.00204132836113007,0.00275482525238009,0.00480503726478665,0.00828724232441189,0.0114190511093678,0.0136479383613043
0.00117902361772632,0.000183028106716244,0.000289736584846418,0.000663240638921395,0.000825375670013673,0.00119417624189672,0.000417838768160704,0.0111095309400133,0.00577052243252612,0.0089400359272227,0.0325829262446122,0.0172256385405915,0.103924493352967,0.0356280209372896,0.101366341876271,0.239474109638216,0.391653873909851,0.513731848614512,1.07008786728669,1.15640022730104,1.6555377347112,2.00764951514374,2.11578563434602,1.71375660891632,1.35353621792175,1.67920029605086,1.71929275704218,2.35776276709645,2.31781390515535,1.31912686819549,0.924075607077298,0.628777361312692,0.444308011300363,0.587344393313437,0.773164962575053,0.935250216743558,1.09847078944471,1.20829641640356,1.37752799563806,1.38251706143348,0.553108071831834,0.186091894416955,0.00993496757546898,0.0223093121219056,0.0331929505547193,0.0562067329917383,0.0453972092524576,0.0647101679376871,0.0339595661544816,0.0408074420996317,0.0275786713634524,0.0120144217291641,0.0408118430839554,0.0418334347144069,0.0610134441016314,0.6546777962976,1.6147266122513,1.80231744527018,1.34039032758474,0.730864970609805,0.140470614708328,0.0712815953677745,0.0373528827505897,0.0185818677532301,0.0475070269704344,0.0271246255888492,0.0315758756663807,0.0275013912475563,0.0172416247905547,0.0548772141347025,0.0565982192196623,0.0425772521777941,0.19694187618313,0.298888595799913,0.0474530471793313,0.130831668717753,0.093486097217299,0.700819188379132,1.03708627633595,1.27167576384464,1.32094677365051,1.05179252647945,0.848489984657563,0.757079943254009,0.668527681284846,0.552702756822566,0.44510775122372,0.38027381666277,0.386737298333884,0.306663867516044,0.0779614889058782,0.141088772817622,0.0123234165297525,0.013896375417131,0.0320407768707917,0.0025250544054454,0.00444289498850487,0.00419595873316078,0.0119000295233044,0.0235061177271143,0.0375238557568593
0.00119644432794336,0.000291114805328628,0.000577156348713578,0.000990820789878635,0.00112063106568777,0.00145841069086273,0.00292933581285892,0.0197765568259654,0.0219149557794274,0.00890566358805909,0.0172165391579569,0.0209576444076544,0.226863882835175,0.0593976438292102,0.193792301231296,0.222990089907364,0.298152876831638,0.533728057914685,0.170445170814734,0.22252777785986,0.235444480431298,0.1687878346864,0.233344965979453,0.35121124812137,0.167919365900537,0.293807719105387,0.32160959996493,0.256253557433133,0.374559702460309,0.140718888536759,0.104505468455111,0.0929744188589759,0.0417728619365891,0.0463859971455856,0.11537238691284,0.119311352827479,0.131911761853837,0.0938547989231625,0.0835208649954622,0.0854472527585096,0.0351101078409713,0.0107600102766784,0.00504504321574374,0.00512748121918131,0.0129807184593942,0.0219896963295215,0.027796041972457,0.0234212166189373,0.0217188728218971,0.0197278474843841,0.022798359806488,0.0153732140953089,0.0134254877814186,0.0382542850038907,0.0144604726135404,0.142302926101275,0.137339607215623,0.12927812156794,0.0928192079712265,0.0469198721339119,0.0395061879473033,0.035919822168511,0.0195780716637078,0.00690327644157818,0.0257707081346305,0.00976468342369541,0.00415603287419651,0.0062974477622054,0.0170194345188934,0.0636397733743819,0.102911061047471,0.126480968472902,0.113515049438373,0.176707815681882,0.177538309374631,0.0976946943456738,0.278977426838387,0.491995124175277,0.420555741626203,0.361217981666624,0.201650756030953,0.294867566758161,0.148104551219826,0.198681862188657,0.21827544440463,0.0845260135957701,0.110427026763662,0.116641856481686,0.0948011561859289,0.0241704027346378,0.130499203905827,0.120116280844444,0.0348800412033929,0.019958216131946,0.0295219957484631,0.00504798382098613,0.0135906705840922,0.014987142124663,0.0250148515123824,0.03218376675649,0.0268675481451623
0.00116925523937072,0.000165498702622102,0.000270052285756986,0.000786318645529203,0.000443251117961479,0.00180036973004963,0.00514279533654986,0.00584335010030275,0.0159590738804073,0.0215936907182744,0.0561485430029771,0.00977202010213465,0.0771960216896202,0.0612605425427862,0.16100248845791,0.172681473826225,0.29758776005224,0.430740589814272,0.6358813653038,0.582211247516051,0.278002438112004,0.337810675735135,0.0669952728025046,0.195093813513227,0.223577146133006,0.13863648553136,0.198256244207541,0.17444139834857,0.0591784373975468,0.0438794101911758,0.0486772282544854,0.048169101270312,0.0468431270510149,0.0302298802618604,0.118823352459603,0.258081281375888,0.285050036356372,0.278427282730911,0.186452277193479,0.0614967544592275,0.0536743377734125,0.0251023212169913,0.0239984222502507,0.0180270785694847,0.0130690550855161,0.0135317695075104,0.00975895634636312,0.00276523390700433,0.00524269472753137,0.00933090026303712,0.00211720541184615,0.00447324166164133,0.00566243081478889,0.0222306650965723,0.00871366649671674,0.0596015377761214,0.0676321576062706,0.0540259092614912,0.0599921773815223,0.0288219204224392,0.0139985573858607,0.0126253514702136,0.00641594574184669,0.0015220027360042,0.0295268350551243,0.00383839512628596,0.00159571128829336,0.00323074059604696,0.00932283062316498,0.0192963700628393,0.0260356780729737,0.0324409480491051,0.0621717175382971,0.0611544518291918,0.0410876390724045,0.0250606337837947,0.0854220040707739,0.0839734845087704,0.0567514433553312,0.0790469722479368,0.0745250707147246,0.0589627740910131,0.0949029038148792,0.0856789785957212,0.0490893469388633,0.0430839734168432,0.0520192427283212,0.0678938311477169,0.069434944450021,0.0622608307113626,0.0336908612122741,0.0175746237488214,0.00359959448593958,0.00611174173895049,0.00309111736431312,0.00180074212707932,0.00194504696767012,0.00263389050277837,0.00705116695524753,0.00758033706236884,0.0169239547364839
0.000757441830711208,0.000119757062265181,0.000127697650049365,8.24209112729348e-05,0.000878054328552069,0.00305886141834014,0.0107940919418652,0.0134382532311692,0.00700136897921954,0.0131878924422257,0.026042625460944,0.0284232414446981,0.0252663004126195,0.0815985332453932,0.0459133068546624,0.20553652687163,0.160002937011226,0.092663316875496,0.194183376693798,0.188220344227612,0.126295019778023,0.0623926460897333,0.0857287941299023,0.0455158471659832,0.046112301416162,0.0585947269808119,0.0304224097781982,0.0334215674349414,0.0707651110972461,0.0695487861908819,0.0633816039267173,0.0497902825452643,0.064421382039067,0.0694514501363748,0.100662725582568,0.112872311469763,0.118329073764029,0.133029577256728,0.109959572892049,0.0317406883130419,0.0157194818107255,0.00761472544568898,0.00879547538592339,0.00479835805644423,0.00387360821337287,0.00397941671165068,0.00502564028330656,0.0052170919987343,0.00198489323451429,0.00206284233247113,0.00386271998231128,0.00418380179604864,0.00178208515215701,0.0185646909514428,0.00814735711817081,0.0430391457447409,0.0504911024561412,0.0310158884261238,0.0254725791758523,0.0198853644090087,0.00365964387625899,0.00145390847842377,0.00310077625509829,0.00148021105725197,0.0167261623627521,0.0168187409159565,0.00194697260311224,0.00905986144877768,0.013994605313689,0.00976804388406791,0.0435749249538346,0.032086982342308,0.0607362075248984,0.0422171327390667,0.0198801949423266,0.0131326288907572,0.0351323072705414,0.0503172533720212,0.0239218076507998,0.037586326562423,0.0384768216769184,0.0295896327690345,0.0138494971522174,0.0153908920155183,0.00904576771896991,0.0126091962406144,0.023259021552506,0.0261585740484764,0.0183504130384577,0.0407248463987567,0.0280581075035051,0.0166831918020296,0.00461914504652037,0.00357210951077607,0.00358012700097235,0.000310255371463016,0.00130678060267511,0.00146107003604553,0.00509286961780238,0.00769946989204566,0.0069077018933801
0.000235158418683183,0.000143979991870938,0.000108308733083154,0.000204806376525049,0.000569300771953128,0.00316095193368821,0.00794127771060227,0.0173941953347053,0.0116535177205784,0.0252646029492524,0.0249272954915621,0.0318350574079792,0.066740818083539,0.0824373031097916,0.0872853705568076,0.138934151034804,0.150690008168176,0.163862507455323,0.225018329913943,0.206145136872892,0.0740314840423177,0.105152902318997,0.0638639249977507,0.0264006738942441,0.0627048468362843,0.0290830013226318,0.0553035880695137,0.0365295104532324,0.0290873842943591,0.0452932762474092,0.0700400609611554,0.0555306541740191,0.0801697781587041,0.0686816256683437,0.0786609394851994,0.0809331933443007,0.079669183046917,0.0636054697869251,0.0582844896721307,0.0285541418006363,0.0156941790961239,0.00286874443365162,0.00416193938817962,0.00643717461074091,0.00561328237018408,0.0068325346580405,0.00505536527402882,0.00570746923380572,0.00730439263762129,0.00489048358343582,0.00562441004140513,0.00723804475121403,0.00548547673531153,0.0141477570820355,0.00423581836006354,0.0385532930127771,0.0364505531717994,0.050647705618664,0.0409117999437302,0.0148686731429587,0.00337428146194814,0.0038436047241414,0.000725458041535942,0.000946208447655729,0.012696739975632,0.00366268906935664,0.00251021972484586,0.00729933235951853,0.00748657620537061,0.026458713185502,0.0642973303820617,0.031606438834695,0.0886599686293104,0.133516731973884,0.102933470348334,0.0393530851344231,0.0464780543283765,0.0555234430195545,0.0579564675639123,0.0390162496631871,0.0537682558511098,0.0400615805169006,0.0430195184715226,0.0413295969028698,0.0327846796699136,0.0483518062063603,0.0495848757481309,0.0454003950681349,0.063663017062866,0.0514876388424353,0.0232785919416164,0.0167396964223697,0.0076644227102042,0.00293677614326552,0.00190087076388086,0.00123118119052556,0.000821193970210052,0.00141360031191451,0.00340805458526196,0.00250194350003153,0.00478161629218615
0.000364421850192871,0.00013873820439277,4.91440500636349e-05,0.000144145753292347,0.00132066137030675,0.00260669660717974,0.00346609690736421,0.00702075347311008,0.0115668046710499,0.0131096688452284,0.0129316735642013,0.0373513793700254,0.0323527463605442,0.0617126690771841,0.0866321183904568,0.0661661944346074,0.139014487094211,0.219108293485635,0.320605808699372,0.166681801864068,0.296089146526168,0.312745314361682,0.191196419028628,0.198107269457826,0.0954378103248837,0.125650578833388,0.0304376351624877,0.0414711033009339,0.0397200034285849,0.110334757556715,0.125462287695924,0.140596785410779,0.198498209247346,0.291044017308972,0.224183811980243,0.210502173821229,0.138867548673877,0.119674499654857,0.0953223674321449,0.0607539623103949,0.0330919377831176,0.0177442565718421,0.00877975674454363,0.0112771287571249,0.0170741703290826,0.010507061583708,0.00793687649471338,0.0121857464119016,0.0185431234568839,0.00730681522925013,0.00797847442657221,0.00882644007538868,0.00173161269938437,0.00638772260575284,0.00986245531805902,0.046668674241342,0.0417393732972022,0.0354217256002366,0.0468024618306517,0.016375286240324,0.00989686617519551,0.00324559902716694,0.00651390786840872,0.00436008945056499,0.00823375513640977,0.0124700837368364,0.00303308332203375,0.00294778760484009,0.0100671634491984,0.0265936919274609,0.0418641558798313,0.055334520020678,0.21119775762082,0.0908398145699306,0.188908761941261,0.0572959120000712,0.0665042073715778,0.0853036141963055,0.0800722494465757,0.0495571507309965,0.0295755672728615,0.0297241587383574,0.0404197445386488,0.0116085916479568,0.0166548364782318,0.0361621126689526,0.0228658848881325,0.0100730042660808,0.0127605531003949,0.0132515770507177,0.0118859456453552,0.0062855008326786,0.00417986751933826,0.00181670385464113,0.00129116044139568,0.00135071715708387,0.00387740417615672,0.00260934943851948,0.00591690664445889,0.00689913412879122,0.0102609111226832
