0.00285150867845833,0.0121684196837699,0.0163346734169022,0.0212355716823149,0.0156502535460942,0.00918206569376795,0.0149835056976138,0.282572964019834,0.674058396301842,0.880959537412887,0.75758148963343,0.673052614281898,0.840542004742694,0.958041345908726,0.78689436416432,0.998187317559151,1.03007095608183,1.12030300292073,0.839520977229671,0.814990259817123,0.575749441676263,0.435990896220105,0.253607904604776,0.26275102609207,0.380572491119085,0.510714517389002,0.639163864199658,0.637155489511117,0.74817667542974,0.6133496041638,0.416501722101386,0.275055097053528,0.218692126295,0.17783615977119,0.105931884849147,0.0709355973861776,0.0832491716835784,0.0843012565818242,0.192650729676516,0.591912986238669,0.626809255549771,0.648808091048789,0.644914445407911,0.730789485301327,0.738576729173682,0.697680973377367,0.927856590054857,0.909720131920329,1.00091086872169,0.82419914074347,0.968360590694824,0.860000215163913,0.856523040255529,0.777109925419406,0.808889449653631,0.793323264438807,0.688150079459994,0.743575535851505,0.699435643000652,0.751961602743885,0.617639325947244,0.744703445702817,0.717443142495181,0.749531673811226,0.751404824032397,0.684936773794098,0.766667235594076,0.683157454216484,0.731206857446229,0.701803756914992,0.647987640165036,0.706018741515673,0.679343933573443,0.70269558223795,0.747621194054736,0.636727417423881,0.622871253644451,0.648609057712829,0.586520526800055,0.653640467056915,0.641994446020931,0.539304059078044,0.499757461762759,0.465483458539479,0.437138272375628,0.384337255192355,0.360872958588421,0.369134997510464,0.342151281777268,0.307981730744324,0.31440516263358,0.267176401215256,0.199145749937476,0.165736822787488,0.131160142008158,0.109107833592798,0.0524234866894474,0.0544694236194584,0.0419682004160799,0.041341985548263,0.0261766485669501,0.00865724419063911
0.0021063413786775,0.00596200189691866,0.0079308378548213,0.0141936723058088,0.045319457729677,0.0982448294140219,0.108489469526532,0.253178102136308,0.485674401166988,0.344784863860597,0.184951557028652,0.488582983206022,0.597626057477085,0.613826236929011,0.729777558810979,0.670371786871596,0.449733723821452,0.688606224845873,0.507141954900433,0.0982074973578729,0.217098438315341,0.150345137670308,0.153636921151013,0.0622887096473154,0.170368268569517,0.271983569683534,0.422664100193246,0.355110995090538,0.227554216608846,0.0868148262571043,0.0797347774015901,0.0736490476655479,0.091378922907494,0.0575308870326952,0.0754132757199083,0.0608773001043551,0.0476378869181765,0.0157469845268868,0.18048691208366,0.115638094072833,0.118644073007421,0.270135926442334,0.237383252245421,0.17335283626519,0.209167364532367,0.409786029719634,0.334075920062132,0.289444932212628,0.380501047720254,0.327947034025396,0.308554732667709,0.204708759445735,0.291635274233596,0.360170338863337,0.359810791430789,0.279712017490517,0.459408135684195,0.375218145927894,0.287472867438059,0.270524612251009,0.347353378337342,0.299350696942146,0.318381186197053,0.213200922021195,0.267921036147111,0.135507526399443,0.249984714137445,0.294470994380754,0.115918487441191,0.148090185243445,0.273018546200007,0.322978695076047,0.206835706779117,0.189457521319759,0.114616054667471,0.220450748261545,0.113870647142923,0.0809320829981364,0.156780009674912,0.188949300206103,0.0951249584441417,0.233575838099161,0.174212625243206,0.0709963765518594,0.131122174944727,0.149070887146446,0.124571773611083,0.060678258601253,0.0623001567229631,0.0640310291009688,0.0402925541492509,0.0315352381699799,0.0404725980817052,0.0589460462764345,0.0781177555490092,0.0414773991243565,0.0340147039238115,0.0231745180119846,0.020079210220172,0.0295498565294728,0.0472659871281933,0.0171967889544343
0.00071813845191129,0.00363543699020796,0.00412528384655939,0.0342506387500403,0.0390653345204689,0.0635593167507741,0.104418958876091,0.17192154665849,0.648951415436374,0.377753551787961,0.541852239537442,0.780799432576686,0.627503215171055,0.669559982773878,0.938741848326547,0.780059694349613,0.417285161873026,0.683962883545575,0.502153265139391,0.112189403630513,0.332655179184598,0.207711269043768,0.199356143725529,0.218140534718547,0.371004368064519,0.302653545788113,0.244312226959484,0.638874202204061,0.401050418262491,0.182058761943288,0.0765184943330481,0.10038541626661,0.100965266384271,0.102645107023313,0.0586510849534227,0.0538480273709464,0.0436603442070806,0.0730038518977532,0.112010873907512,0.338905835577629,0.180847770577187,0.259714726825366,0.266979879347181,0.23719465618689,0.242585947433353,0.314125601095404,0.33536599067342,0.301821088668166,0.278366289209212,0.324393035228236,0.317527422767588,0.253885860596812,0.267826728884842,0.312052002259456,0.349381393139777,0.243772465830212,0.18124617952662,0.273298519913867,0.362326941140257,0.365647792984232,0.420628746066036,0.327929628511852,0.354196162823098,0.281711263639027,0.262817517308296,0.200855838390372,0.21180493179571,0.230265221956829,0.18635933994941,0.203563291077992,0.290366825561018,0.28639211414826,0.425770847683751,0.417694927825619,0.273797375906319,0.203079842704073,0.211905879327959,0.227808291126058,0.213128292974165,0.285953433197758,0.19960134487053,0.201736710188647,0.210446247291035,0.128007897089136,0.215515866824959,0.179062868504957,0.0090383983325027,0.109338624594098,0.0956239830875119,0.0754599923719417,0.0314477187005089,0.0305114452201923,0.0621253975111873,0.0632594729361164,0.0261502745671859,0.0163826920625175,0.018245393749793,0.0156068733356976,0.0290381919567903,0.021639221158901,0.0212671516294481,0.00941831545763212
0.000355816512274417,0.00122968173852113,0.00319183095537301,0.00700475198255206,0.0297815400298707,0.0797719989980837,0.0980205998307843,0.173965094961122,1.21144994739328,1.34530392947973,0.444112448682725,0.868245768938502,0.916537631879154,0.577687974759956,0.84998938596683,0.937405143671929,1.04968198617572,0.785111695329524,0.571947322259818,0.231050456569576,0.377064590986099,0.292858745592283,0.150888144274809,0.247084389209619,0.348645564558069,0.50307510165531,0.546365310618345,0.664052564827263,0.493621461151481,0.235157749483146,0.152321518554409,0.209750288488341,0.0829037933684808,0.0494366326173747,0.0295826257424119,0.0401457406925378,0.0524810095597842,0.0365152362927469,0.258324640750952,0.535772216992397,0.351232438297166,0.140538741803778,0.14673105891354,0.116627409585069,0.281816626754809,0.0663186380954493,0.182728966381984,0.163824392265491,0.153755023864166,0.195016090873863,0.140680514460126,0.147690531778994,0.0707811442769154,0.120453060355718,0.10623814009074,0.0706670695236265,0.112784995775659,0.0637496581896709,0.106543528431611,0.0358600701273368,0.136274375781797,0.0295503825567251,0.10469869624921,0.100071950987522,0.0594827425483166,0.134410873117467,0.0861690763796572,0.0408172764829263,0.152065513952038,0.133304661976291,0.0751665244946238,0.149889422666046,0.0946626968916665,0.146612662330235,0.088066970525552,0.212421003364661,0.171287820816709,0.177783220591688,0.174438098625896,0.182616508453217,0.120389239227061,0.132773841890472,0.147558375588377,0.118903952462576,0.0870901224036592,0.16092084245734,0.040390538560733,0.184629595515326,0.125317800569995,0.0668759007870008,0.0675912363994978,0.0321268188098383,0.0418855989978876,0.0298972301556851,0.0335046540933225,0.0175772719544587,0.0343060613777938,0.0227782063713929,0.0210032519690868,0.00663575076249909,0.00853442880913949,0.00266456836276732
0.000467281341664732,0.000448812757015864,0.0028269387722501,0.00632571268613191,0.00514511286877015,0.0145650881265158,0.041437078910843,0.185007991531945,0.249277991400684,0.757750066093039,1.45410989454269,1.52302264208108,1.88132957360999,1.20133254843989,0.579443886251502,0.243740087553818,0.679627339040422,0.543574705044747,0.0464615018659337,0.155657292444739,0.132463737171461,0.0910530773652378,0.0223480074684209,0.054790755834031,0.116954058191714,0.214140942880845,0.204797620083288,0.0856018537551641,0.0670087263628571,0.0651987668461435,0.0959424855490187,0.0450272689040466,0.0178385108494061,0.0268524548151877,0.0335516820567291,0.0245516190586021,0.0551416187457494,0.0495453582443025,0.263120318692814,0.270886435846005,0.809290803524687,1.08166296117824,0.98856954590199,0.651680574536011,0.534879018253105,0.412920189789658,0.131001278369446,0.37847306765719,0.435232599887497,0.335239194378449,0.143140874514948,0.190692119020204,0.183093103373996,0.113784916734843,0.0642112687435659,0.0696576433146688,0.0376110756947292,0.0674346564618176,0.0543631326212356,0.0597690065802435,0.073373204650155,0.114953202906096,0.191028742265473,0.183621470120843,0.125464998069272,0.185121784971338,0.215501969164087,0.175175687173295,0.207877558458555,0.265232163728196,0.226984583629312,0.146938372391603,0.0961183164400939,0.124034188589915,0.164310610212507,0.151833971428375,0.0597311817353594,0.0661164043051943,0.0712519372432532,0.0701122739683741,0.0618555812786061,0.0458468015128115,0.0400699265926377,0.062523257014051,0.0225209328082771,0.0265703119419644,0.00653972800568807,0.0209026597002139,0.00713526798421149,0.0121240568493768,0.0217092500196572,0.0148286359471328,0.0124168392429999,0.226127507652353,0.150490946711516,0.0128899772209886,0.0222645910000927,0.0218372880673801,0.0151346793574943,0.0139299879194107,0.0254710962765832,0.0112424763664383
0.000808480875895333,0.00061641044230042,0.000766710917423145,0.0160140529320782,0.00541947784552745,0.0173554604335151,0.0451541298874089,0.302854654258382,0.507041809293984,0.917178002096311,0.44682731925422,0.304276255412744,0.480049691007664,0.549800023497986,0.306150961723486,0.335575200586554,0.32810847125435,0.243319004609216,0.139075292975311,0.0167465507075725,0.02684915294204,0.0452946042123898,0.0479957109038586,0.099289121834167,0.12050593413833,0.136627612161861,0.115439281026276,0.0961606271452603,0.0439870752023557,0.0343304205760184,0.0169171564569421,0.0133549249665507,0.0135782499399853,0.0321102153099781,0.025794001063124,0.0359316692928233,0.0279567354578658,0.0187823461838174,0.184942813081592,0.229703095231849,0.395460784125648,0.294168583887967,0.383880139136545,0.54756582358804,0.62207389326025,0.607489818064915,0.514850558279218,0.540766176273574,0.547277254921199,0.47169300750353,0.456943848106283,0.466357432812208,0.438172419704337,0.377674712522044,0.347538614844096,0.25596192934726,0.0457967035754053,0.0342766263783084,0.0541954355397833,0.0884242637416324,0.17005853444703,0.242853269854294,0.321774462030623,0.31053576998782,0.299265272945649,0.334779895081394,0.322756478413355,0.214729039307512,0.221711877466692,0.168470469049942,0.106671807534405,0.116193112729374,0.107943785312343,0.0421817088397345,0.0795654183797435,0.115900596712215,0.142609011319501,0.116642812641488,0.122559353498048,0.0788294965389262,0.0660192351077919,0.0605543496111019,0.04654414152021,0.0469870935401626,0.0472287500683658,0.0490581883567569,0.0123797372877062,0.011661126921461,0.00617129549489456,0.0195957937226835,0.0418631565222498,0.0739974820994144,0.0454635145301807,0.647827209471775,0.805861844434188,0.157493297302786,0.104132801668847,0.199641806320292,0.100993701428853,0.0729341056290461,0.0606696930289132,0.0290333225650018
0.000314330159719462,0.00104539420456665,0.00280196861015522,0.00703824092167379,0.0185767071378432,0.0119452518351228,0.0879357532455209,0.232972573074879,0.42964559763242,1.21013678821376,1.64607681066707,0.99694638494263,0.934284478475063,0.706308519205065,0.217161068976323,0.154383336763108,0.182604487185711,0.130012711574105,0.073810154164657,0.0682622495900878,0.0616508659292571,0.0160547149558331,0.0350146842453184,0.0155191904393922,0.026830299939304,0.0543708643892647,0.0479150602794969,0.020006488875799,0.0225811513355765,0.0110754142612435,0.00805376896332953,0.00639400954893147,0.00584264597094324,0.0150641758488653,0.00817681239877088,0.0188114508717348,0.0238104585830059,0.0225429754426327,0.0443280218299199,0.0889933064460335,0.213266707774476,0.268461263895002,0.344246254296945,0.317258946397593,0.254834872100377,0.1051917064324,0.115899572086578,0.0938913602454185,0.121362463762764,0.065897176619196,0.108013098862761,0.146466811244067,0.128138150372888,0.128305932998651,0.0832042849978753,0.0412371764064865,0.0454993850235201,0.0369867246147397,0.034477186336506,0.055546827826789,0.121856696234522,0.0974359978053389,0.245425494474295,0.166446188943614,0.162687653295361,0.189608328961941,0.161258590180977,0.122034211445176,0.143282366603842,0.129144862972602,0.157565441188665,0.0771074612986028,0.0633825515844714,0.0683191959539111,0.0814786766235065,0.103673424413109,0.0361198961408613,0.0381100735407527,0.0309335399920902,0.0445113569471233,0.0260750944394431,0.0348019037189741,0.00927720747686585,0.0180851758849197,0.0228153345685707,0.0133642148439985,0.0222396319068186,0.0124834011399601,0.00894779851640027,0.016718266156349,0.0235811372952913,0.0212621328897518,0.0345166104720197,0.449092727593219,0.741354627626968,0.277417416070786,0.0778739211901453,0.0946747992590656,0.0468013518797176,0.0737228111182724,0.038514747113065,0.0184753515814126
0.000552177765358702,0.00084002063883707,0.00388793919418872,0.00488109469116999,0.00736348344798819,0.00982765442191711,0.0159631549156835,0.0765097730711089,0.401649585624541,0.661347249117525,1.14542198044859,0.641383332865776,1.34076064788159,1.23320848991893,0.821737523022842,0.457596312259772,0.691541688131018,0.454370530195786,0.0872760367261628,0.131592434301498,0.14250402855149,0.0688615555307685,0.06002449580783,0.0792150200726274,0.102917559846353,0.118722861633044,0.0782738180094525,0.0250346504798259,0.0207362856882615,0.0258514695666903,0.0226891372756912,0.0151786299477123,0.00683807938369256,0.00548273746862217,0.00786343964049148,0.00971848582220911,0.011732204236204,0.00813804997010989,0.0171142711309561,0.0369730909824086,0.08060905371496,0.0563865026470072,0.053079313285068,0.101478353236826,0.141103382759591,0.0979152569513546,0.138429810356791,0.134993054928599,0.103756141664268,0.0735512927201846,0.118663926358553,0.123596360639639,0.0735006008975642,0.0863275731075503,0.184694014519242,0.128838107275005,0.0569922972762915,0.0973875501259427,0.0884560372968339,0.12395103747258,0.107514552022082,0.186890916840213,0.0967607327008319,0.108225003886583,0.13691009781593,0.15065802914991,0.111150421386885,0.150970349813928,0.137335921947783,0.0858878943870164,0.0654609370396464,0.0373839307958294,0.0339908534832043,0.0245290170972528,0.0387114428173777,0.0112934709803612,0.0225429509547667,0.00772836197324676,0.00477346382949225,0.0111490551025773,0.0123458708877905,0.00819942681448957,0.013728070285016,0.00773209256920317,0.00423655262015962,0.00869970719513698,0.00199406123905338,0.00602224447924743,0.0017468612698621,0.00295320121450067,0.00742876703973273,0.00629680016085021,0.0255947439573289,0.0929395093905398,0.0409190371666539,0.0385927460912669,0.00902982842974986,0.0140869742191196,0.020535710710585,0.0131726432537492,0.0129523769989033,0.00253748232537763
0.000890233369119681,0.00133262272401887,0.00375866944176338,0.00799754742690976,0.00212884844667134,0.00931801753996013,0.0126914990402714,0.0192756316513036,0.171757225159698,0.261160961914471,0.080662580391597,0.38804237147948,0.580346301426369,0.727337192719117,0.280161622238965,0.418051573534097,0.612217482311789,0.487072591099124,0.158842170816538,0.133061696435648,0.257410047917329,0.0970954368839601,0.0669894094611318,0.109744426525686,0.194437401094775,0.168414720086982,0.17065552136597,0.0966014640837719,0.0378234240381819,0.0935753973019505,0.0477072874182462,0.032407773238394,0.0127813260755333,0.0472236024576545,0.00805228530065127,0.00644641887859638,0.0112358993778665,0.0194641112101735,0.0438193933348283,0.0758260304672816,0.142531592061159,0.0879050328512958,0.0647047256219893,0.102293906634271,0.0868411001662947,0.0819811621230893,0.10360412057373,0.136902399438577,0.157090428803476,0.0502489014800112,0.0984975711844038,0.175599551377087,0.163295852579891,0.116010133083346,0.247342315907121,0.106006615404084,0.122597380770696,0.0879849252020015,0.0282042260125361,0.0488669796487707,0.193117184527009,0.148872749407943,0.251127150902657,0.295646516468801,0.0772958840184642,0.126199353579844,0.189181759588442,0.162706349805295,0.362287982596497,0.370170504839436,0.442076724331919,0.26859082009417,0.164452866559062,0.189632599423622,0.245900827854133,0.214345589593271,0.134134105705189,0.102591170945743,0.0632588539644728,0.0404435376740949,0.0274248050586082,0.0249565643552791,0.011475528944786,0.0101593903723158,0.00342483896187884,0.0170675938327798,0.00822089334808713,0.00599292345904449,0.00846319618658086,0.0116035824596475,0.00984435895659148,0.00755039266725936,0.0364018717934337,0.0897489674777498,0.0516310575493897,0.0440754778068934,0.0106862465462738,0.014713895109824,0.0170181688351338,0.00961097180383893,0.00445812366823041,0.00461761434267714
0.00104205052329753,0.00104139434559636,0.00415010522787101,0.00691046890788872,0.00199518078446289,0.00694521761027397,0.0110855629612978,0.00896213056295516,0.0236464598247236,0.106450031594904,0.0638676172094965,0.0708201365145351,0.0961554150712737,0.0644143903400134,0.19217452947734,0.224565947076625,0.161838270931667,0.323744655578805,0.189249559103341,0.069026450763818,0.106755212815144,0.0516376190259444,0.062976166199312,0.0680971297651721,0.133759614126038,0.320429584036694,0.295855719637801,0.144736541512374,0.0591174291153344,0.0699236289457707,0.0466900358880483,0.0327037517108336,0.0199058556334234,0.0167132212355752,0.0160018691287141,0.0193574177408726,0.00618770650092786,0.028943747383293,0.0692692444700073,0.312288648848269,0.186687572873591,0.179089578376129,0.161211086080044,0.271243660245595,0.257938095180221,0.331433429660373,0.390925631227914,0.500793732170347,0.40137231792275,0.404777537751494,0.586144885481017,0.644474960161557,0.591534710105292,0.326607383261729,0.308332915719776,0.148075941759668,0.0700680299205772,0.053278595991489,0.050101521878599,0.0645961154688854,0.0772092583484916,0.100749537634527,0.110736143414765,0.0730029819259769,0.0909486147638345,0.0804022161684943,0.027089300115437,0.0265944992283022,0.091504877384874,0.100775234853044,0.187739323349676,0.195903406399741,0.0773960574595108,0.252500544923272,0.151494834866196,0.183290021947523,0.086843137050371,0.140080617455601,0.0672874213296571,0.0464263416851813,0.0754031121689233,0.0233191496066598,0.0179387280116253,0.0101056061697839,0.0104564471625426,0.0131894882083547,0.00853299030736985,0.0109566087336885,0.0137561788018855,0.00684454685699914,0.00846827773599653,0.0090634623349647,0.0307766092483,0.210530772257967,0.112646115858462,0.0872538600909233,0.0112809471177566,0.032177897168768,0.00852768615397488,0.0187539650191607,0.00981764773726274,0.00420422397656834
