0.00638579777733084,0.0124140441759689,0.0110757079521701,0.0157913631704211,0.0116523091426141,0.00980782733395877,0.0143932264039801,0.00848892879800961,0.0134035654749616,0.0168454840224525,0.014385062977647,0.0145605523642331,0.0110753807657646,0.0108942751084308,0.0123033820967311,0.0253545631387277,0.0283693016421135,0.0314235792993272,0.0185405272292496,0.0476254215496283,0.0412349691947036,0.0192255404088146,0.0362225090589089,0.0508041727132216,0.0565410926464436,0.0616486828665153,0.0403343915803292,0.029063317774966,0.0110449755014628,0.00805452662453276,0.0117257705991745,0.0201618361487848,0.0122819249547342,0.0108396658339043,0.0150476408103134,0.0148158470604119,0.0173949171158457,0.0152212911251416,0.00965343146914624,0.0314940646308158,0.049744441161177,0.040095767343382,0.0503183952852416,0.059858547169629,0.0798674997734312,0.102221082302539,0.0906079472153244,0.0594311960452413,0.0693516894910886,0.0132978576391998,0.011946411030021,0.0159283822470802,0.0151421649436509,0.0174143059572896,0.0252101580801002,0.0819759734613931,0.0756148968903171,0.0954647954781061,0.0891669924649647,0.0741794925323372,0.0836212905282519,0.07827073347663,0.0699629374878778,0.0568720569265498,0.0355874750788308,0.0346791366419344,0.0526279734222883,0.0672912409914397,0.0787689932074659,0.0949320114410995,0.090945839751615,0.0935597856954599,0.0950232723839757,0.0913824784907826,0.0837405765012322,0.0876892478265336,0.0825393439512385,0.0871386495819331,0.0910027132195759,0.0825067892108449,0.0887120725565158,0.121128411342305,0.314286964332095,0.897522561371861,1.83731468675013,2.77046750465232,3.71180670975913,3.04876377717006,0.886278102830257,1.89656153463261,1.50460254061815,0.536291790592864,1.10868880291924,0.906141447299196,0.37844416749134,0.0159905144353676
0.00756267461024256,0.0189979050640107,0.0195600463756799,0.0129628391999423,0.0137089284671232,0.00566910479859026,0.0205021183610431,0.0120233445837478,0.00908430806145416,0.0141038296125683,0.0189099050817719,0.0178834765781389,0.0134520962496947,0.0130059161797694,0.00614107060832412,0.0426157178616565,0.085859610043381,0.0845139406473222,0.10572865079087,0.0673417975913107,0.122600912458223,0.120928805847552,0.14891422468282,0.16322144611875,0.180245750645717,0.245831543119715,0.154887617211649,0.0547995319766463,0.0657962677232609,0.0283116802596774,0.00339303384658775,0.0292626047449695,0.0282455861181051,0.0200032106049618,0.0216532925644563,0.0265602859228518,0.0161340890064693,0.00902221600629966,0.0370693136650745,0.163035779815082,0.245611751522868,0.243228962469901,0.253368215839459,0.316476691581559,0.336130334532441,0.377095160947309,0.338910925869695,0.225647962370227,0.115789107674241,0.0600044347107679,0.0179946818971239,0.0200802798808902,0.0159249459197883,0.0146991963975689,0.00694188955758468,0.188080232768995,0.456311448257792,0.46054753254792,0.461385177679608,0.427648239936997,0.38124023155456,0.368234667401552,0.299438437585797,0.2164423635319,0.184379180759749,0.167766695129123,0.203939313569165,0.261330896374031,0.361937379795613,0.43242143527141,0.548730995147258,0.584599359941359,0.581556456331014,0.590577046786727,0.584944756457514,0.590342479258523,0.593831183867338,0.55799281889492,0.650548860750677,0.721061556223189,0.751669154081025,0.705795473171505,0.566549079828269,1.18636988731184,1.12928355054609,1.78460268378839,0.83001711966447,0.679190126678624,0.84519141812658,0.84040278786206,1.04118428719573,1.1783259766523,0.333888341796306,0.589269352007589,0.752264920546708,0.0284868444182692
0.00626711132463298,0.0112314104497177,0.0223831217837205,0.0153674141890464,0.00696522272896956,0.0134525476657662,0.00480226794953002,0.0145734704665324,0.0133010332611537,0.0157238956216451,0.0211723341446027,0.00636772823969073,0.0172754221693524,0.007990185912223,0.00968029801026141,0.0372028670836208,0.0213857645252042,0.0278125909065764,0.0290007722488803,0.0224423380744342,0.0243896435448089,0.0188011522871861,0.0433554478795866,0.0127728263747458,0.0397790399214323,0.0291381599243333,0.0221788871995902,0.0186557399996877,0.0262390218692553,0.016903856809133,0.0258770101245873,0.0206291617966202,0.0180218719169961,0.0175474482899214,0.00601882949236911,0.0143811935610435,0.0104178304188406,0.0167067994600097,0.0156654500101662,0.109131877573251,0.091743289645267,0.094380139138296,0.0843145651743596,0.103886729119302,0.0718378885464344,0.0570086035295293,0.0752941208644895,0.0765921508287063,0.0312712654257898,0.0149696507702935,0.0116587639595408,0.00924273861677518,0.0084167512032506,0.0084392461126993,0.0131561176203482,0.0903635245623104,0.0719654278993176,0.0956635220382211,0.131981453847321,0.125656335832635,0.119616292660952,0.0975784063442867,0.0375345760161637,0.0407350445567279,0.0256040861716729,0.0408316174299603,0.0475664469287471,0.0744733715714351,0.0906412878171433,0.0972458561963417,0.0774194055783107,0.0796702691363086,0.0957901276720717,0.0833504393378895,0.0839159433601303,0.0815510453500668,0.06001144569877,0.0398238347229813,0.107343136654882,0.134543598548618,0.180395396016722,0.205935835068066,0.208218590342005,0.271677636346969,0.180809521650523,0.57039973993926,1.12683319501328,0.486159684528809,0.444286273516336,0.282593659969481,0.860020209911596,0.761697866067563,0.205262673097456,0.270406018910634,0.211006856068519,0.0130910733340884
0.00274692296926938,0.0102190746239256,0.00559520275694698,0.00601099285420342,0.00634627635269541,0.0166879128709793,0.0133498848218086,0.0105029857859006,0.00731776853673267,0.00849226908936034,0.0140087214652901,0.0147920555888849,0.0156741706439922,0.00708551409436766,0.0156251051625981,0.0389496625376514,0.0749467487136282,0.0888136798426014,0.0534937333605264,0.0375005119624715,0.0239751295941465,0.0209696623049552,0.119364020829623,0.0714863285013469,0.105175608089792,0.102006646790505,0.0669922094214729,0.0413950227604545,0.0229196909752317,0.0156325744319302,0.0144027025404705,0.00872391098275988,0.0156182546055302,0.0145237365271657,0.0159895214446276,0.0104639784200384,0.0179962096527408,0.0164015482213444,0.0235191743633261,0.0759440276847441,0.319861966772841,0.623994375191225,0.607774488997956,0.572838375696507,0.424472943831198,0.20724044513597,0.159940580157774,0.0769598235937561,0.0345320483931181,0.00496174514470434,0.00760447626514645,0.00970731484831138,0.00999616041341181,0.0256277461466832,0.0131196900494788,0.100130631641921,0.360226765880027,0.565666662395414,0.688802704347788,0.690785475075228,0.600416720932934,0.443898406926498,0.269107131416066,0.187182735975531,0.142973315037951,0.129683474098586,0.21661881865356,0.393332876830363,0.673982205733912,0.805392332245541,0.635058921868685,0.55792322478947,0.499319525906103,0.473131400898929,0.488778195055178,0.502702342385539,0.443783888392484,0.284240109947555,0.183571111878672,0.173074185737608,0.129532223246558,0.0601445905455364,0.185750928862802,0.136986198784278,0.16752831355495,0.145423195411024,0.174012120255272,0.128890813513616,0.1871595465188,0.114631046149364,0.248700145275077,0.531820257264552,0.421404752263782,0.269951912422216,0.368741793730558,0.0182777908234108
0.00466441529472934,0.00698551334575553,0.0107916889431809,0.00646921865918882,0.00963768207257418,0.0093920173941618,0.0100745746888354,0.00828666039890842,0.0124799982342717,0.00911073240788609,0.010275868234256,0.00904250695872602,0.00861553293126044,0.00808630402464771,0.0246829161986438,0.0480865914037179,0.0384298981207662,0.0916283339199024,0.107348653495992,0.104649936259165,0.0848801453440847,0.0595705100311765,0.0785269233949635,0.095153389741198,0.125869470885036,0.157497618051035,0.0734986204992613,0.0167311240836598,0.00795178793939245,0.0193514159332484,0.0150502732782401,0.00568799482492682,0.00651834742639304,0.00685569317184938,0.0257565366200575,0.00902888520615828,0.0105079398635339,0.0108011158815898,0.018977221620675,0.145634962000501,0.255454028717635,0.103737483106366,0.120927607702857,0.169050105887945,0.212819774086946,0.193910328097626,0.170307354527398,0.0809536215707371,0.012249920659291,0.0120822850806612,0.0153454097566562,0.00748551378912822,0.00944171019720186,0.0263591243033266,0.0136353716070499,0.104767782043756,0.15456847656284,0.133848781080658,0.163660119272235,0.204140773500444,0.16747503424075,0.125935696336688,0.0646675476762151,0.0371626712862415,0.0524030931472895,0.0452005764735855,0.074102441768751,0.135945965958802,0.19093446155315,0.226118509021215,0.187303881877554,0.153670140449395,0.17242349874428,0.167664622551811,0.162941167487164,0.167312387749616,0.109035312009296,0.0334870233977736,0.0437134858431431,0.0539144133546013,0.072777867601324,0.0346960347234081,0.144344679202513,0.178721151306027,0.177087067328926,0.122956840641011,0.108056252572935,0.0350146957744061,0.162504996934645,0.10125417005798,0.277626667277017,0.230730518811223,0.29748608324825,0.0920749858277677,0.207549127354454,0.0068350717185757
0.00391559125850075,0.00122009817706673,0.00100155905770444,0.00145485722337249,0.00136381772334293,0.000831022164535143,0.00184126849121538,0.00116546880503545,0.00136848267205177,0.00165842156255756,0.000192119760469351,0.00183068839852045,0.0039167991473017,0.00149122491520389,0.0210858861508595,0.258053203500364,0.304265281530252,0.190729407064694,0.092616908908008,0.141466598139788,0.16352199689221,0.0501913266405657,0.140298587290583,0.131065355967966,0.11657665151858,0.216692543536469,0.0526916257056696,0.0142890077827158,0.0134596201087846,0.00340540772286144,0.00353208456890942,0.0240667372978612,0.00315821227508681,0.00491727533001745,0.0171597908326113,0.0036047339297218,0.00258852028696821,0.00196267673676954,0.0114479309170901,0.0583405684138418,0.203395122681502,0.235546219537837,0.281824075454191,0.261663187813665,0.295587192370755,0.171640284380259,0.0516399468354969,0.030357970115915,0.0119346652107215,0.00871412604904329,0.00539661062296311,0.0064720392178712,0.00716528896524904,0.00972590817762769,0.0112990706050252,0.0353083522145531,0.226783013682522,0.376790428609036,0.496835162095818,0.437007579288008,0.304678006920477,0.236580308157887,0.152250299028807,0.101408845537703,0.0775232696073866,0.0631988159398645,0.0877351158275417,0.225291132157582,0.5307146738979,0.880780870876487,1.30164295568907,1.16428309812619,0.863032503997182,0.799843438995116,0.727382410391445,0.71401248875794,0.47747786678329,0.121750392012381,0.0248816090134444,0.0110936770026489,0.0230779618165102,0.0297387177719138,0.0267244380185388,0.0134401659198273,0.0223468479829091,0.0461009702869188,0.0210770339019697,0.0307761306828143,0.17584124437083,0.162661301406871,0.12592670980176,0.128215341736384,0.122116864849131,0.0559762915101212,0.147615263271436,0.0013967898071415
0.00231330483461571,0.000706863330282185,0.000655185240044332,0.000692506072126975,0.00022276071731798,0.000742891139686136,0.000867579112004818,0.00150949191018686,0.000897170847309656,0.000987488914715086,0.000609231428733125,0.00233271117377984,0.00154524637463027,0.000275718183558149,0.0241490441956501,0.199348483317874,0.153773723045239,0.247252849477295,0.192347501921388,0.147886922780141,0.217998749611704,0.241840269328017,0.472612272062709,0.317307345972949,0.179740248092837,0.140840066475756,0.0285001376897995,0.0173580902621391,0.00987684874704955,0.00681656463413651,0.00549146564588621,0.0343118468816738,0.00659803741043996,0.0099231641804108,0.0190374449621416,0.00343116335669572,0.00308020628454418,0.00378067681518521,0.00374432262210117,0.0631711895558787,0.067577092993904,0.11897130241926,0.125139899373769,0.121976365000916,0.0537084660271055,0.0829908295486428,0.0331208655209517,0.0202238760465091,0.00690164836513713,0.00601690250989176,0.00632302385277585,0.00997351540462412,0.00529176409282849,0.00740941014128092,0.00648286094416974,0.0358177686862379,0.0610763775556145,0.0562945226955733,0.126896797879821,0.131715358126666,0.0910099780593704,0.0577785607524719,0.0129194643764112,0.0127898908177084,0.00461932472089915,0.00421801735325583,0.00850341367003662,0.0655877299177188,0.167348265659155,0.275474379095952,0.258439784115156,0.330113062596844,0.386425673865447,0.378927105612845,0.326231190126193,0.207476154459581,0.134887944942296,0.0849148487095115,0.120942529783584,0.104356508702293,0.0765640960691343,0.0723595030608614,0.0706545006914679,0.061456817660966,0.0373901758016764,0.0452462959273642,0.0599158706044645,0.11350915674337,0.113768354072002,0.0732377573229642,0.155805383594117,0.158376600917676,0.168843925437586,0.265289488468522,0.103260337030667,0.000941636857274001
0.00245524915727179,0.000703798805864334,0.000831604818544953,0.000709988323872667,0.00106221841314715,0.000439860815435481,0.000871780941448811,0.00262279233612054,0.000482642746023437,0.00108621093201403,0.00158157654588037,0.00180376122918868,0.00194175703291162,0.00114085416096387,0.0205356883605549,0.104406434875056,0.127965661475457,0.149071515839674,0.476849986748611,0.482921912877545,0.218666991581879,0.388582276865309,0.344603918577087,0.241565904201483,0.113922225356023,0.0317744377348708,0.00931055940810607,0.00698274258409634,0.0165999786932554,0.00433956506471878,0.0199701395614219,0.0179703521874962,0.00697936386485963,0.00251120663652684,0.0200556770878613,0.00628257330562306,0.0015965087796328,0.00603700024072579,0.00718710179748319,0.0521131723073396,0.0757095311002701,0.05537266604848,0.0521787171122546,0.0534242106487405,0.0608482443041127,0.0306896007619068,0.0450757688413028,0.00616464993790121,0.00427670006667241,0.00367145933325997,0.00419565576237804,0.00948741131083186,0.00530182497212767,0.011669557504145,0.00612991435708756,0.0286367723050538,0.0651291192281862,0.0832357357477541,0.0433052117948197,0.0490947922689983,0.0472310206363464,0.0443712282996198,0.0355819986659803,0.0341957593615094,0.0233048518129726,0.0219727948799979,0.0298980416335936,0.0496618291213811,0.0765362625073732,0.100087541703454,0.252684322353176,0.364479203943747,0.328168261742356,0.28542655309221,0.241368031657415,0.203930647663032,0.145787877001149,0.122721717267106,0.127385885053977,0.120236000579764,0.228289416179807,0.299144091975108,0.154396085284225,0.0651369867753203,0.0567849437097032,0.0222605567220858,0.0339373807855748,0.0704601482260909,0.238256865825459,0.118608464416812,0.141301668144508,0.113647599252766,0.167196117540461,0.279599706440495,0.187674107664415,0.00490161614928158
0.00117454623587281,0.000887519393649938,0.00157956128039555,0.00118964358991438,0.00105924106663427,0.0010042366674193,0.00179660011208534,0.00324458250805184,0.000989419517067085,0.00130702296130987,0.00137976718324326,0.00151906845870098,0.00193605308893266,0.00244474549765653,0.016595500156082,0.0298507145915111,0.0400400050027292,0.0653046746521631,0.151905578651216,0.184499791183759,0.122714425071023,0.108837725617572,0.150292492646684,0.0451243643891937,0.0438127368891426,0.0168782947206343,0.00592604289734916,0.0138123942938004,0.0124852327591152,0.00697091675393583,0.00988977277629335,0.0149452875374774,0.00138330815760159,0.00394898399498369,0.0185131531079287,0.00501929245909558,0.00291765885379333,0.0100580072372666,0.00632716750886674,0.0289074234732168,0.0689063610185558,0.0671689150409076,0.0568851511435843,0.0562910395525691,0.0797934134579585,0.040289725085882,0.0398025452340453,0.00834840794686425,0.00339782576666513,0.00636518689269823,0.00222413731787413,0.00656249430465052,0.00747254219117073,0.0142762121637299,0.00459234479135403,0.0348037743104262,0.0669575694491334,0.0834801096346635,0.0741331946777804,0.0618383337996319,0.0487496563471945,0.0377258365139261,0.0211305910139663,0.0212344101943806,0.0198568476072227,0.0225179220750795,0.029215152441138,0.0451836891004792,0.0670032950041423,0.139875409013461,0.256321587144377,0.337270031737332,0.299281542072158,0.342789989689602,0.433463661723383,0.384627637195773,0.236127574352382,0.234049916221578,0.250489688511224,0.241417093228675,0.176974202922749,0.251820005269759,0.210167314563318,0.0165098108770385,0.0531095291461427,0.0974470015067392,0.0510165105868043,0.183732996320915,0.215932749678394,0.336529669685993,0.174452710561674,0.306108292101251,0.232291096863034,0.123929519259017,0.11116531468898,0.00212966000889236
0.000555172449162806,0.00116061837183089,0.000555199840351982,0.000612599882997112,0.00165031991311996,0.000843183502431483,0.00109284768001465,0.000698639294928318,0.00112528728549317,0.000740741251457296,0.00111198654076363,0.00110491354096452,0.000897368882559249,0.00198893357216352,0.00983035932089385,0.0410675857128023,0.0567278926557346,0.0625623143479417,0.0894742071360789,0.0856956198746798,0.0995540537496045,0.0575113359932617,0.0703669158188767,0.0346420427093216,0.0341173834896875,0.0315467301809492,0.00635233592296136,0.0150049152770073,0.0266849262710764,0.00843308136049155,0.011860826076941,0.0125139090498236,0.0086915953199599,0.00827799391097426,0.00988905155235613,0.00801415458097171,0.00223095880645778,0.0024552328965618,0.00402135924764498,0.0605382094802515,0.0992072955335833,0.100039732323438,0.103405264897355,0.0985103784399689,0.100302902013584,0.0516764729014725,0.0423086800233956,0.00402005662987689,0.00463665849466851,0.00198604078506258,0.00650958844073754,0.0206827663293044,0.00562180649628523,0.011113550479877,0.00798157073869334,0.0326678864008132,0.0785945247400452,0.0718360179786173,0.0804000959949712,0.0793412538466101,0.0723462646252602,0.0495935587756647,0.0491676520311831,0.0354445565360107,0.030214530469546,0.0367191076169982,0.0608442329717816,0.0950698803285711,0.217718010407897,0.359244030716966,0.592583853004429,0.762180194951974,0.807310266649291,0.951183356457417,0.650385897199288,0.37170695173669,0.25268505563231,0.200055606666263,0.172541381287652,0.190877230320315,0.0976439764304514,0.112238841838439,0.0719545025132998,0.0311891520659354,0.0472809720767196,0.0187094864415081,0.0621023240427455,0.0803752811235679,0.161589421473393,0.137697032696184,0.120739087042503,0.192563103086906,0.150624228727127,0.188272241583158,0.0577166078465818,0.00202988247828217
