0.00538068820395366,0.00295926767251849,0.000124740483997488,0.0013578663480522,0.0078538423304011,0.0495752650009118,0.160547270411852,0.354323079843278,0.633987023986176,0.728019522046279,0.854537077920663,0.797488083080657,0.719116682491076,0.805906879136302,0.783551498424085,0.631542251441192,0.568387549323728,0.475005353618186,0.446911743998054,0.393669272142498,0.349178850695812,0.349424855780414,0.389514668707787,0.387527455108478,0.385358383365493,0.371004398063753,0.297325555662969,0.415422465628357,0.297744035917957,0.389398258440455,0.381538272770641,0.553272729375419,0.529767805748489,0.857288338861131,0.678307441255356,0.385326580416236,0.250282417769129,0.144072094762008,0.0847675083562181,0.00886299998554123,0.000262659152147002
0.00679848067545072,0.00428751311050334,0.001697532824511,0.00105171022884531,0.0127024763429058,0.0345968780802163,0.124350128172894,0.23420803631271,0.253603651516869,0.381824227478569,0.493254558793866,0.754067450975653,0.835975386522673,0.68735237773504,0.932186992411914,0.677077970612415,0.516872990380085,0.534966987866438,0.302545794021472,0.271839957730916,0.0944034989787191,0.147078683184323,0.116188788826253,0.21597641554181,0.264860749514996,0.288715965733678,0.405619374160675,0.47774999045595,0.226000587545155,0.375517409476713,0.430419490818813,0.350032091534711,0.32137586925445,0.0516724174885229,0.0705042345344205,0.081769864119076,0.0737655849233066,0.0524900748842808,0.0125243026628078,0.00722182600954928,0.000144443636870698
0.0106731947124963,0.00980917458665198,0.00243241874396278,0.00145418054477122,0.0112576003981154,0.0283755825891733,0.112032498527686,0.207692265001681,0.288828315502329,0.464380455181696,0.596577774431703,0.808693954837545,1.13857040310137,1.80869324230653,2.40851143551478,2.24088977530436,1.3958877587681,0.975175902657669,0.533740775657548,0.48996853391014,0.618193153741199,0.271998116312352,0.429882617214755,0.400030328677396,0.32023440763992,0.236685025401604,0.251760874366544,0.292680823272886,0.229822279395182,0.290309158979497,0.143938718311174,0.178116770836322,0.125155143749329,0.13843068240377,0.0358608698649625,0.0170431097634049,0.0198608832904562,0.0266201790337238,0.0138530347403455,0.00989921438949069,0.000112570796827112
0.0107026601858362,0.00893980038032089,0.00230369393454299,0.00139973214018903,0.0119483162587729,0.0294314748273886,0.104110901642742,0.183646154259752,0.139909742431563,0.165893483239012,0.152965757511096,0.240947966976603,0.268039704339873,0.64815489920136,0.772163959024813,0.737702813223122,0.704269625971408,0.872711777499104,0.877023119267285,0.560693468760487,0.387125191284857,0.32280455376564,0.197844398806597,0.372401676182774,0.313967651991264,0.260281822142147,0.194620531997025,0.208488340739893,0.262137582435354,0.272783702423067,0.193337032481062,0.129277352182281,0.196191460988695,0.0180768941251699,0.053235483991659,0.0142110644712567,0.0333334619849016,0.00642790280000936,0.00791831467935513,0.00667917760171215,1.52143935492526e-05
0.00633045859808021,0.00287626851300102,0.00125579286310287,0.000880712836402877,0.00315739376186471,0.0099872311649275,0.0327026054878117,0.0350724827845999,0.0428931528389851,0.089990011901024,0.153584353808796,0.202595157147243,0.306048010674222,0.321814753575097,0.438377637152626,0.723868266024261,1.28885299570742,2.36727534288748,2.41078723278171,0.779152999237852,0.885022885247733,0.602705961842259,0.34677718201084,0.2221943489633,0.268187916954725,0.133185303623246,0.140697683735915,0.141904573537718,0.173051951968374,0.235547534953243,0.189810193919216,0.203524362008121,0.0548305305921775,0.0553845769036497,0.101819052727862,0.0591195135740768,0.0151465417570299,0.0249667933888677,0.0107368534039329,0.00524813510958103,0.000310675990937295
0.00540561385099547,0.00348542532217094,0.00118832611223161,0.000700064958315785,0.000794770043191762,0.00220837172561284,0.00869276105698875,0.0180572730552989,0.0094896651983666,0.00769817879999905,0.0271889030450115,0.03174273876778,0.0623164048757663,0.0770438788249939,0.133971250542826,0.212577948355875,0.220406216051608,0.447160040912422,0.845602945188625,1.40701059078212,1.8027766118544,0.513954839897507,0.936770290118673,0.760429014480336,0.592263451218837,0.381526166138297,0.400968220027646,0.478004784403856,0.560787561929037,0.5669548605091,0.472010444864605,0.526709109919116,0.394404677931939,0.061891511028325,0.167690060023707,0.0322719459021555,0.0559932443955779,0.0155237036102123,0.0104223450446175,0.00880038941530164,4.90263241643177e-05
0.00320612036733842,0.00462758439528446,0.00237347654280734,0.00110820250510741,0.00209287392224541,0.00148535692957725,0.00894277277943201,0.019117846681414,0.0138443200469823,0.0176305833785203,0.0198635016643048,0.00691698226478345,0.0254808420062231,0.0616375507344579,0.0320850025187742,0.0265166194652117,0.0436732332548227,0.0736560581023289,0.195541539426058,0.116457479062354,0.310207083345811,0.536525694093354,0.61158589684401,0.543112635664624,1.10686330025257,1.22635643606129,0.730143118287722,0.560059048967246,0.770829982816568,0.70328741543503,0.691115381500507,0.543245764514462,0.311075165793358,0.242539837497441,0.135151871922782,0.169709877783169,0.0373065721060277,0.0146063573227987,0.00802305198270103,0.0170086619889916,0.000123100237978716
0.0092968531600911,0.005231263581761,0.00121508745574498,0.000450595570111234,0.00144823403409902,0.00492357335988179,0.00427266060878636,0.00646325750033044,0.0108097977631376,0.0105688913817391,0.0186884004610502,0.0140654371288187,0.0100562696530291,0.0301567791337386,0.0807228881668405,0.071890998293174,0.0521985179688239,0.0606777201359074,0.0599843632062355,0.096876915209356,0.298104588450172,0.217451953680468,0.398440730021768,0.488413363078236,0.223067882181021,0.244642650425604,0.599360032538789,0.513029266086828,0.431012965133892,0.214862005582415,0.168820193802679,0.331425864317034,0.103522697117598,0.205565580213715,0.187581948141385,0.185013574319688,0.0211980223616474,0.021098285817238,0.00990045934163321,0.0101535257268867,6.20957035848651e-05
0.00714967308597438,0.00235922836810602,0.00126435228044803,0.000288368488532275,0.000671893382346658,0.00103506039022053,0.00213109564204245,0.016999944679086,0.00872963640529143,0.00814286462479291,0.0104372164645024,0.0113357567293345,0.0202832986556023,0.0280198394354588,0.0184100983014907,0.029115896628712,0.0406297138795241,0.0566460100159854,0.105103380105791,0.113486737640338,0.192668224615048,0.091665991986175,0.213324102369649,0.221221856184487,0.175177249423698,0.123784367244306,0.254886839729747,0.262144403185906,0.244146307111465,0.145256635248523,0.128264323404679,0.168422434381151,0.0810168598547311,0.0639966022210284,0.0459616236961937,0.0630079395260596,0.0387446833780178,0.0113009095486228,0.0070636752199551,0.00727261564243856,9.12221986073815e-05
0.0027740742462829,0.000219100451514265,0.000335903766862659,0.000272748064900466,0.000322800701069566,0.000778189160900616,0.0020779453822215,0.00305915918658024,0.0104067416356291,0.00580385696977049,0.00959220815836091,0.0134911233333367,0.0123380617951607,0.015607368180237,0.0378124540271615,0.0365605422341993,0.0374508977431898,0.0506602740920475,0.0671743523917879,0.0597147274493671,0.124931231770863,0.10575190625998,0.147815993385225,0.154209486149904,0.119762173718498,0.20334711443573,0.378546696996556,0.312258511295839,0.230798682173385,0.141307270459593,0.0858065384110492,0.256813406567174,0.195107221258381,0.0406639649490529,0.0717560707816812,0.150796368586406,0.0557140552509506,0.0168441454107974,0.0204858223913848,0.00593410211657996,0.000201661254396604
0.00152962786702388,0.00061217533994844,0.00023784287840819,0.000446668726298398,0.000317892441425158,0.000862257646355665,0.000662817782892095,0.0105730583678542,0.00777955173840426,0.0101015749353409,0.0187793231571548,0.00984352651744873,0.0189765908795009,0.0213742627281363,0.0265450247816097,0.0465537273544322,0.0686221256724645,0.0545768632164586,0.0681959798282066,0.0576526922071058,0.112572988812129,0.158695609184191,0.134508683344356,0.262565228304044,0.2091489383367,0.276323460425648,0.6545926976601,0.604957044451288,0.46396837976801,0.328316820525313,0.160221238294876,0.225433576911153,0.319739943897483,0.122636114616065,0.104273940640399,0.0975759376087054,0.0499612171385696,0.0212968285107953,0.0192436398748827,0.0149419086101823,6.38357318456723e-05
0.000575041865866825,0.00137761408786131,0.000197259553695839,0.000807840031892762,0.000632056557494657,0.0011998064692527,0.00380143776567278,0.00643478178075843,0.0140521389082178,0.0108888346940525,0.0268775847401369,0.00937646982956619,0.0203041094233081,0.0700097038499948,0.0388748656308167,0.075278923269497,0.148010216053386,0.117498484503245,0.0345123843757892,0.257787577753074,0.138869574059188,0.294497177030035,0.339367119941722,0.154914085665759,0.200751177706705,0.316133697955585,0.351300417585342,0.293700182855691,0.109399692808134,0.121688167426373,0.213855189831033,0.336225724859551,0.299372140947173,0.135220145113246,0.175994537650656,0.24897024842309,0.0642441385643286,0.0362532813018196,0.0278481338060289,0.0140275868164521,0.000633687964942736
0.000977961330131535,0.000732959259248612,0.000413849213402842,0.00187191833020753,0.00203979703047301,0.00508077347427187,0.0257350480489961,0.0310474041124204,0.0214231049206855,0.0452951321133271,0.0554681962975874,0.0396882238033169,0.0592783199643325,0.146328954822473,0.209303258410362,0.218908890655081,0.322049775086459,0.218052424157845,0.175025798311631,0.249082613366246,0.145710815299685,0.212845020388838,0.343401027074989,0.204710429899491,0.107560615159929,0.204655120355764,0.308306612543959,0.214617624505001,0.0727845301592216,0.0586958055946319,0.144982701736251,0.115454936264352,0.268694346492895,0.0867316443259423,0.222501718450339,0.107742845174627,0.0481608234846359,0.0459045569823998,0.0161670039986412,0.0058346159615878,0.000116559118946907
0.000606395073762662,0.000652382476181674,0.000435339512608572,0.00142910209393785,0.000952173765940376,0.00497980868543,0.0173297986503325,0.058121867443282,0.0533932155124045,0.063304172182047,0.0752502842066915,0.0403676733547687,0.0856317899952485,0.140428592505846,0.102591167641249,0.0991773526585403,0.113351025512893,0.0852456102680508,0.354140448358139,0.15163987660079,0.260526853735471,0.327158297830012,0.248739770695582,0.413086413772883,0.246455933935532,0.251294466496836,0.459216038761456,0.353675668657619,0.267430624732892,0.184444747540302,0.134441621194512,0.249689870501011,0.177269140601731,0.0902610488034499,0.182641245013843,0.131727909252862,0.0510938898075658,0.0488155042019681,0.0180917895617311,0.0214221769426008,0.000150934363847678
0.000256617094797622,0.000764781179466712,0.000162205417046886,0.000895843522944909,0.000742890025388566,0.00451884731422876,0.0244543534776594,0.0380259302396918,0.0490053902256764,0.0161579334380978,0.0611094747677998,0.035661723974541,0.0788229957072217,0.0644640045980571,0.0936634414507153,0.253617753255449,0.139083573404352,0.262105677669888,0.662517109966761,0.132921806239618,0.408771132089054,0.194923605014177,0.386064467718347,0.349602007371719,0.19655835558281,0.318334122397468,0.380997208716479,0.320632008676936,0.142914025816374,0.195873480883786,0.186258801545819,0.218386991628002,0.221037283225018,0.294572380061117,0.419701974692224,0.309568848290149,0.038086302312666,0.0306555124236238,0.0189384947052352,0.00761113084380256,0.00011111483070218
0.0004069419293384,0.000357040435978292,0.000149485410916851,0.000944458074136058,0.000541049204480385,0.00159490226082787,0.0124407007423382,0.0445738694200384,0.0706279713906442,0.0268567417383721,0.0382283616330803,0.0677434157807206,0.112710738960352,0.158870881281947,0.0842778886256874,0.319587573064438,0.35528913709551,0.0960200475530183,0.247818538876082,0.0855583977389097,0.203742024263446,0.108471800539004,0.140483613753278,0.0920649645123433,0.0992790367035685,0.111650823774572,0.090318702406243,0.0456906085054647,0.0618191475796173,0.086691392561371,0.0791197634248255,0.170019516216886,0.122499907406158,0.0908275448526688,0.185896107106222,0.237239540073997,0.0299079105525549,0.0255212906212667,0.0138895852076177,0.00594932152698721,6.37087842064465e-05
0.000362519756496923,0.000469354044348969,0.000107384608140509,0.000746673044897466,0.000353684714314011,0.00255703439328987,0.00670639389108345,0.0299855453963603,0.0225677200287705,0.0216563461584273,0.0215132359505405,0.0309694829904674,0.0196349667465975,0.0918396926866318,0.0567390944958421,0.116269536045965,0.22045772289442,0.0716453971858424,0.218208475915428,0.0838350707524477,0.295703518928719,0.128866079154427,0.0991939364778193,0.0802566376586939,0.0797567509406929,0.113617594152854,0.108382038055834,0.0716195941900975,0.0627653675453109,0.0835260514379562,0.114921273999416,0.14697749534457,0.0994359872274808,0.0567418695596641,0.164731673865206,0.105394086380833,0.0339778776264886,0.0232861341926094,0.0145690317192077,0.00248470545981461,7.10878671316951e-05
0.000221228182871956,0.000517249218018207,0.000158162147503321,0.00086061984283297,0.000591201966010394,0.00643248496097876,0.0262020266589967,0.0277439178507042,0.0595119410120664,0.0192233461455054,0.0549029769092879,0.0371712230518467,0.078726449956227,0.229228214872036,0.119611259593728,0.259313289755846,0.15810098324231,0.0549366814596521,0.0703043827721878,0.0504591251294719,0.114754790828653,0.0553859670164998,0.113755302981768,0.110169407075424,0.1376621614435,0.219865940781418,0.151465784571921,0.106088949527326,0.0681716769222668,0.0863085140031793,0.0962595830913704,0.178725413967606,0.0902912244557142,0.0348758724252392,0.174329586463649,0.0524195908046851,0.0340703723979481,0.0106752194806334,0.00453135819336066,0.00584996717977632,6.94330856986462e-05
0.000196596543150094,0.000228413579229869,0.000123187580666141,0.000732950777558942,0.000416216293570699,0.00205684117742912,0.00731076271400916,0.0181698227585252,0.0298472395161732,0.0182458432318896,0.0388918602811396,0.062097888194985,0.0356103141854846,0.074089896310349,0.136065188094969,0.0778436963640495,0.215638170556269,0.123472405383993,0.0825565999735242,0.0417514041808337,0.0673408197109502,0.067203937622415,0.16160464309732,0.146922803791954,0.0506642685920918,0.147088291725107,0.170186556679619,0.116879471238034,0.0532755067377989,0.0482359841375509,0.0501360442203912,0.121033137862393,0.0940884862178173,0.0500742070985737,0.04652823135114,0.0241833413602196,0.0129351363419847,0.00716900403872777,0.00976654136893006,0.00734551485754759,0.000100346939775688
0.000420730781711359,0.00017541500948162,0.000130055692795323,0.00159537976251742,0.00152629204681683,0.00249169597595511,0.0254700076202281,0.0292758252373802,0.0579946277960888,0.0296416294539637,0.088829736196425,0.103304894738943,0.0580125445306252,0.0731091163826843,0.11527029872293,0.167717546404761,0.298453534823184,0.269414800708776,0.192801225580215,0.121773311447052,0.0990905670702783,0.0332728579034085,0.123565306666001,0.171577585052403,0.0791665529880607,0.129514322548297,0.17950547793063,0.187294461192973,0.0828203688147655,0.0373826144508403,0.0771046899434212,0.0992445486198125,0.0335843475242913,0.0543028915178931,0.0378863026369085,0.0116547259063323,0.0121433677573837,0.0100576597561673,0.00461210247667515,0.00768368288114223,0.000172013280359836
0.00014425317917094,0.000289979503229283,0.00012432337553657,0.00167361386635999,0.00153292038738363,0.0031391242584689,0.00650757033622322,0.0137884397296322,0.0212343973411061,0.0266995401415883,0.0334249837424444,0.0335562067986395,0.0181940189532839,0.0219325631712669,0.0430115573519326,0.0300156203965068,0.0508227470368204,0.0190994445585355,0.0348543649391382,0.0307613743463992,0.0214256379277482,0.0136493389256743,0.0238588266161878,0.0114723205459498,0.0139941279915213,0.0236210763746766,0.0279870155138512,0.0203326438489773,0.0112889505015956,0.0153604938492958,0.0149327006605153,0.0305638538008528,0.0147219037992028,0.00455332458391138,0.0102037122269177,0.030658648489195,0.0142043429438106,0.0067416417779592,0.0055726502369983,0.00670208161283564,0.00010489154075761
0.000282343144196568,0.000258726592965342,0.000167554345505068,0.000398358081154008,0.000647487115938109,0.00097522578958532,0.00251237403294501,0.0157658284612714,0.00884776792533599,0.0102983188248911,0.0168741906775338,0.017320683605255,0.0142010270882193,0.00963537944761683,0.0219301924450834,0.0189095202012741,0.0167432063518962,0.0286311390602591,0.0710058114586462,0.0321037877394016,0.0281755974359646,0.0131269145020997,0.0164060058560965,0.00847429429233575,0.00937065054228212,0.0178529829272402,0.0207987426339892,0.0140949284784436,0.00800968062927766,0.00775604179599836,0.00740167573049813,0.0156402326904686,0.0358503064141497,0.0151448503624822,0.0251238666707775,0.0628241299158294,0.0132040294755493,0.00606139130868781,0.0102014121787467,0.00434169996181053,1.07439580439135e-05
