0.00602765414424709,0.0236550750080137,0.0348197937895498,0.0649346395490011,0.0777429267171619,0.0567039455320503,0.0658406303026446,0.0528702349131676,0.0462479703457606,0.0406997567132443,0.0348905793947779,0.0283291076619663,0.0202416974255267,0.295025735687163,0.408774498393452,0.312821951424159,0.257975843430119,0.134918879081608,0.265943637823419,0.218998724975946,0.186630272466859,0.139706666549805,0.170105770169084,0.147535762076608,0.111408218860733,0.0960246535723943,0.105599765428911,0.134262873464989,0.12364872857555,0.110106574788088,0.108162571351255,0.125881699026829,0.185140016915709,0.25832715291293,0.233965560251448,0.371937310922321,0.469772245759944,0.488664669788364,0.511262185355279,0.320293168318203,0.179582835777231,0.284375957061776,0.406680633638747,0.439331814247962,0.370745963229978,0.459747038646606,0.481813533980008,0.53127023626783,0.448756096742448,0.406196147065332,0.228819041724417,0.096010884112918,0.0413246807283225,0.0984842676408307,0.0845521224299677,0.0747263600871884,0.0505953931210786,0.0154069037925143,0.0238461929925479,0.027250293074442,0.0208661451730816,0.0238640392773785,0.0444075162199918,0.042256552312698,0.0389072944922232,0.0412000092877153,0.0394701385148995,0.0278958235430493,0.0365769552715868,0.0710084951921589,0.0757359710222089,0.0921150116628708,0.118277187402136,0.141437637757057,0.22828421195454,0.266681852318857,0.32771577835236,0.340925696937923,0.238579457732276,0.098157566432186,0.213662161784776,0.30735650436468,0.287366860978247,0.220233376837039,0.150070623435418,0.179511539580689,0.339728370962423,0.339053652622565,0.327305221907041,0.229034298108222,0.175545712102834,0.0906674088021857,0.0674880722951365,0.0579745730339778,0.0506564939177847,0.0452692510496998,0.0321455290797057,0.0311602663929859,0.0360823934963087,0.0584482111809198,0.0322378655462387,0.0322366360588056,0.0124634450509839,0.0116750421503673,0.0129484466643972,0.0103721223731968,0.00922210394821703,0.00879965374653277,0.00788028828860787,0.00733696491353487,0.0058159866681625,0.00620410007436658,0.00824852539170664,0.00486552610390979
0.00370477000995563,0.00433666447325031,0.0038113764738372,0.0228912807783133,0.0104481884365675,0.00664773067153125,0.00682042422643249,0.00376974687755397,0.00541393213455141,0.00753192135370523,0.016167975844259,0.0184458330353345,0.0103921360226256,0.206460798630457,0.416936699275182,0.590890944801229,0.606129654026211,0.518771369593792,0.514979737474083,0.543246564528658,0.50835596388612,0.344332300393907,0.352887448078664,0.392539986198007,0.390173105901502,0.397039172892632,0.42259572009855,0.513214083451959,0.539413837064561,0.467448165213113,0.384489063471168,0.328295681240921,0.403474635141286,0.588507385246509,0.46835705900405,0.219909571499619,0.508997121505462,0.170829268706197,0.224912393997584,0.28413809427136,0.240418115305008,0.117167029661919,0.139111863524558,0.163593239872117,0.175828142400435,0.140516940183934,0.14021955357861,0.17358091354529,0.139976875893333,0.0949755476642306,0.0471611187632964,0.103811965363579,0.0990649346107589,0.1279364184143,0.0857449415136626,0.0703767247312478,0.0355541102972388,0.0167858916236963,0.0326716807316695,0.0242910185287138,0.0243784960756962,0.0167245177685515,0.0160957380412745,0.0393955170822965,0.0564974148701642,0.0788342880392801,0.0563016224034295,0.0246997145101375,0.0181124082892068,0.0237025439491492,0.0156874687640271,0.0162664522097938,0.0107462302372446,0.0194653630463584,0.0427704211078419,0.0776428238312218,0.0518103146540221,0.0880142854015991,0.0864930863566558,0.130082497742594,0.0904607900209465,0.226000691045823,0.109039161870562,0.214158290639935,0.221657036859003,0.214835696707301,0.218452297554369,0.23280248683117,0.0595549754621105,0.0768630685916235,0.0833526016335324,0.0547048978756806,0.046800853420289,0.0309996372605963,0.0258628536507567,0.0172869228655,0.0217043330105605,0.0133974923211718,0.0689889899850923,0.456612270410056,0.282630576812299,0.18697730474686,0.0952281031350175,0.0515966485773538,0.0325907622186965,0.014216542025665,0.00221161307334251,0.00560333906917345,0.00260881106335341,0.00511907240191826,0.00317855097857328,0.00327604662907627,0.00378609195025963,0.00334800336892293
0.00267944632782423,0.00497736505480833,0.00272437759380222,0.0085540067152449,0.00393045957338203,0.00989093446875411,0.0074934583064197,0.00447359366784257,0.00530272244825328,0.00724231483250882,0.0176120771609735,0.0286539975078513,0.0380554457816659,0.353085874833419,1.09524458091561,1.27524049369131,1.0227660093692,0.573221524863191,0.251612587937603,0.2563396227998,0.178100707734278,0.138654369913229,0.181768587118051,0.119406812318201,0.0568003334760731,0.0788497657103006,0.113138073834976,0.0881309526109176,0.0851896968722939,0.153187654270857,0.26365944558046,0.379155377059618,0.644159937057508,0.613921466322544,0.968679812573362,1.07811923831577,0.260149631559985,0.733403683630086,0.438135776586281,0.521547124755629,0.320948490672927,0.217952056534149,0.224826043550951,0.216047538743067,0.321687581136078,0.249678130623809,0.271136093403111,0.117510640862912,0.157551052673475,0.262997196705132,0.220913772984186,0.40467133160234,0.371359108436308,0.380772488780713,0.480316229811616,0.397165506316163,0.242024106429174,0.0768566929401652,0.100560311871572,0.134236661338181,0.0612100760101456,0.102987450411998,0.0591983701241194,0.0919267714618336,0.200687689587475,0.538156999377576,0.183784832713815,0.0538011420456382,0.0795072613418736,0.10984299013771,0.126725466896554,0.0430513868482654,0.0372550859018243,0.0246312382634991,0.0995641093967395,0.0956708485038534,0.116692179301006,0.237095447730632,0.267134666661569,0.51526461396289,0.486012602466304,0.512402328922334,0.526855085069778,0.686838012196573,0.424929848874478,0.222313480613282,0.262666349283614,0.27768438641769,0.503665772591589,0.308110290426342,0.342213099036599,0.16283179146233,0.0517665433548346,0.110352196499624,0.0422950038032435,0.0818363845684809,0.162932088882843,0.0337273219672148,0.0341463238957565,0.759234634224387,0.763716405484917,0.987933667684415,0.567083575145664,0.163426203447552,0.0624446427042443,0.0411347725923252,0.00814603342520645,0.00938807002852251,0.00527462497709755,0.0104980425895988,0.013049510347047,0.0128753485631803,0.0147144546028432,0.0124201419989578
0.00400006379938286,0.00587754789642788,0.00248018253951932,0.00540961897496448,0.00706273121225319,0.00339180878205858,0.00479819794909028,0.00321926560191922,0.00526846260416968,0.00888723599445154,0.00622454731137554,0.0240661506834363,0.03186573097472,0.314121485834425,0.456471300123933,0.677672792258742,0.756016041386682,0.511611235063509,0.0950804321831901,0.145229343241719,0.126630747061247,0.0264950035612937,0.154339332424022,0.169939014176832,0.152700091294504,0.302692924385566,0.459010771689301,0.564820706242603,0.349566489658905,0.499389738932298,0.963269377589419,0.886981927275797,0.414927251858972,0.573682762817948,0.40085459921637,0.269119781922772,0.379034767582655,0.129618237685461,0.478541818184149,0.465389348396328,0.653580535127931,0.255066259474055,0.532822790639965,0.569597894069326,0.406111521526161,0.4028257802618,0.305415362190144,0.338671456313746,0.15019923848317,0.228751353753934,0.0966769014719654,0.451132872680691,0.183207456200225,0.299622136386217,0.517248894525429,0.496567648488866,0.418266929742765,0.294393281796401,0.13500809269052,0.0419228450682877,0.151863293083487,0.0328390340093294,0.12891564495688,0.468188192270489,1.19970351720673,2.98775581719982,3.09137721938975,1.02032169173349,0.778634876993005,0.726744962798116,0.523757179349176,0.15908814231494,0.232837077720923,0.192842343842472,0.632440835750948,0.389414497518557,0.417556000138899,0.786547108390809,1.38043344589057,1.47759908356506,1.33117861446067,1.03961520061303,0.956801786787067,1.80791550894493,1.03150751615631,0.404708353276263,0.790665573870236,0.67942231043748,0.180644300803746,0.256444938481743,0.374078569711475,0.195489735136645,0.0921569890109229,0.0502027506965852,0.0631358657334875,0.140762607390933,0.0672114373878009,0.0541491420509482,0.0591625541602328,0.19991516972982,0.137974922370059,0.0506172170089561,0.0467554262633228,0.012985193272988,0.0255061211900278,0.0069877413956445,0.00500713643155825,0.00586369382788398,0.00518883967699155,0.00944763898460446,0.00186454247696803,0.00480059463998025,0.0076555160165363,0.00288537224011697
0.00615156118231908,0.00453008354187917,0.00128481488983421,0.00751575207186659,0.0256680587272339,0.0162962839968437,0.00506054476483811,0.00329482797772982,0.0274125337058059,0.0163965305846662,0.0118108265905207,0.0208623015474086,0.00950426443497537,0.0834245121920788,0.118908006473467,0.15530282019329,0.058945401253543,0.0297042183350631,0.0705548809747153,0.0723960601430586,0.03918356848449,0.0223550287033812,0.0295356767184507,0.0301245562292011,0.0292797710480762,0.0623975769615395,0.211230375114709,0.33937373760582,0.406488242604752,0.483867599720308,0.437300988243949,0.197871562736714,0.292337526860833,0.129221787014707,0.0814386094525415,0.0851902571631363,0.129595960751816,0.0640668004628826,0.115860642353887,0.149999237893978,0.198850864268779,0.238738830956368,0.167050656163813,0.180023962814805,0.153836538526014,0.139044826211227,0.0482609761548747,0.0200859271391343,0.0265441875442966,0.0489720749775761,0.0788809452832381,0.0330192521195726,0.111708059406782,0.119876620589471,0.132331101970173,0.124578021297945,0.142015544215695,0.112966302801813,0.0649988688117392,0.0532879999909138,0.0275273539571972,0.0820236810035787,0.152819108046931,0.315068132904526,0.177954153372129,0.496882127613296,0.781851886401261,1.37949142496397,2.02940243200008,2.33406629347365,2.92778030456358,1.83173081306691,0.573626532585531,1.07406277424291,0.795486886707039,0.433077183866107,0.356649422775489,0.188948013566004,0.579060786324786,0.508779401205372,0.680961302002915,0.535961884086373,0.415251471791121,0.525672616299929,0.286392452259971,0.304658253826812,0.167080385280291,0.074941108901346,0.0939035647319026,0.142556159319047,0.0943466249317671,0.0907889410270707,0.092377501653431,0.0234764464234058,0.0322557465964638,0.0368647330137998,0.0260224728862797,0.00404904765709559,0.0118012010777846,0.0233130490285375,0.0594814466963568,0.0468329843629076,0.00523800857559727,0.0040365129867624,0.00615055353791582,0.00401640358106334,0.0029565832473414,0.00095507743556932,0.00143753483597782,0.00153114160721298,0.00109294206534066,0.00166683384552087,0.00149517593913848,0.00109185345906956
0.00452776590231884,0.0280358251210743,0.0197771402816361,0.0218218230930883,0.0123051818041566,0.018132345117414,0.0121159833107483,0.0112851591725307,0.01254556584813,0.0259424226584843,0.0171186270672395,0.02475088581466,0.0082649258358974,0.0125593452683977,0.0417920858230719,0.0294935650319442,0.0225240455721316,0.0152379730201647,0.0122596297510144,0.01012088311263,0.00585702288146263,0.00515356145781127,0.00705888608463433,0.00873958178084203,0.0114850116273017,0.0984735840978693,0.312796535888798,0.637446313737812,0.796915595032795,0.753896353068648,0.471873029719462,0.177025052416467,0.0697083719582372,0.105208640040155,0.125539848709532,0.10747588467675,0.109077179764389,0.049484971133428,0.0234602292422898,0.0893834251859921,0.127147163935823,0.0398062365121782,0.0883426081909206,0.0644427738406283,0.0352257987137916,0.0621874762292377,0.093730508768651,0.04298956441118,0.0330307940477391,0.0155627224486282,0.00576844569861393,0.0111428542330574,0.0231109134568297,0.0454194270023423,0.0168416793850892,0.0119434858510814,0.0115648111456743,0.0250643181830143,0.0308276163062733,0.017123303482274,0.0416665382533922,0.0258644571343002,0.0279789080424018,0.0308090529457303,0.0299382610819271,0.0800177459414401,0.0714717732601285,0.103591085153724,0.269861342479615,0.399659337467065,0.702486914809736,0.465774114340425,0.69108108873953,0.363267097055682,0.430799198579483,0.311130810906774,0.340307173273985,0.132176041668579,0.22581827504317,0.286020655083245,0.281870117253044,0.232696442428175,0.112957223178545,0.142179270532413,0.076252450196551,0.0722413968264177,0.164891735783263,0.0282276608281699,0.0561610418424032,0.0799920175936362,0.013397381745379,0.0505474121683578,0.0268025820880031,0.0391410876815371,0.016681041635264,0.00359608163026813,0.0135654004152456,0.00424785066477067,0.0156495328681651,0.00933700908934957,0.0202043479470151,0.00820845151050501,0.00955675590782479,0.00632157501384486,0.000582727675955636,0.00318302495715658,0.00352086951209336,0.00147541710649554,0.00394128360911375,0.00183294416182992,0.00113191305334378,0.00187762409450234,0.000728219356529079,0.00154726673271706
0.00287187019616879,0.00854043224999415,0.00190645326729155,0.014234973433145,0.0266148260964997,0.024665889496355,0.0143837676898811,0.0313812121369281,0.0222432592048462,0.0283802410413636,0.0253606464443522,0.00798284315354965,0.00353190013518694,0.00935196077874268,0.00892656594893484,0.00745216231844701,0.0134235365255929,0.00726381034609758,0.00346346218056579,0.00148580960103806,0.00386527292307642,0.00242241765189636,0.00440687264366903,0.00555466351662308,0.00425237578481781,0.00932637183645386,0.0235897724548896,0.0343261629218472,0.0356644540713391,0.0248403982540389,0.0537915559699388,0.0800951251791685,0.0329772673842311,0.0344019916702312,0.0105094800039966,0.00489525059856032,0.0138411109751747,0.00302851399722815,0.00818567122882097,0.0155133428312433,0.00974250099386011,0.00940010957389903,0.00327489842941594,0.00630707286314074,0.015535060386483,0.0188026956710367,0.0230236824810344,0.0210438444508591,0.0215245661454396,0.00949854766206675,0.00909642344458371,0.019539541508053,0.0450454189116035,0.0418054287299617,0.016091434082958,0.0139888174300458,0.0141483473489443,0.00826883575396817,0.0495635310413058,0.0126065298428576,0.0287430964604677,0.0323710629895339,0.0493771118923871,0.153620225663779,0.172172261291052,0.503215582375723,0.680156159577027,0.116403900852807,0.078755341992792,0.0721259022709601,0.0871847619031087,0.0915207796384466,0.177679018813262,0.135069272824735,0.153618132107771,0.12464728220672,0.216094087518963,0.116488734804344,0.122321744849808,0.170779954898508,0.120491699407332,0.159670559363302,0.0741129675231175,0.088399456938864,0.078148590578429,0.149565566226952,0.153604491456615,0.0744395565290868,0.0442304601797511,0.0341180400222942,0.051522344823433,0.0337794812115546,0.0674412673334364,0.0155653869051072,0.0300276022324598,0.0107727930221959,0.0126594626963726,0.0122842678851589,0.00835238627641315,0.00678641493497704,0.006614749880583,0.00365953839147026,0.00323212838186622,0.00104894244436148,0.00049148042142297,0.00166807881659225,0.00285075603233779,0.0015219487507133,0.00478340470436219,0.00149146686163554,0.00138075153001423,0.00127170337243926,0.000734970844547262,0.00107736907355599
0.00381234507899998,0.00413605355842973,0.00228155181988145,0.00497113234812495,0.169112930242086,0.206502201092486,0.110833157708907,0.0683431134181345,0.0488096789442651,0.0373583603539041,0.0179271245124133,0.0295007379875526,0.0134934803252539,0.00405263645684345,0.00680272998180765,0.00273022609913439,0.00126054288421651,0.00124546671443234,0.00398051277263268,0.00337801790314054,0.00245727986055963,0.00168087802288951,0.00334969371552523,0.00187148895243854,0.00278796945429753,0.0211821721346642,0.0343971286801072,0.0569295743192644,0.0752369441235148,0.109032256361821,0.0766776288065614,0.0312132261055912,0.0430883279612056,0.0237618050132957,0.0154717479238085,0.0117284451580429,0.00823915603640395,0.00662479809820661,0.00948836648876518,0.00852872840067591,0.00536996191289809,0.0030526820645197,0.00473882811518329,0.00507264741475814,0.00424373533745226,0.0192038457477115,0.0327743374546238,0.0424100818695853,0.0415822445642759,0.010350040987911,0.0331854611699677,0.0228691868311868,0.0103234795202506,0.0184060085540923,0.0441646416947986,0.0221642899900926,0.0285620374934155,0.0278669112125663,0.0816496142568557,0.0613795245246813,0.0493914382675103,0.0921834658326963,0.0676017550369502,0.27732031121203,0.133057653356471,0.299609775615163,0.894423946308995,0.56156309890964,0.502373584516244,0.18810782529423,0.168078062405842,0.110032947700048,0.212449407635003,0.309025987379612,0.173406376938019,0.322553344707137,0.545954583435632,0.451857096423599,0.182879252871717,0.682931530168783,0.351060216880848,0.380792176770532,0.418281449729456,0.0910868564108031,0.145206638689988,0.102190494053357,0.0805196057601493,0.0388598065582038,0.0673970084334322,0.0439440931901265,0.0253288121186275,0.0497727043638706,0.0666180083736712,0.0142147711193588,0.0246853409029383,0.0287894642323943,0.027855417425526,0.00585494652799242,0.00460306078562162,0.0202640907740449,0.0225927910776906,0.00944066189245844,0.00194925893316359,0.00176266684084432,0.00200825109590482,0.00452877118345818,0.00066978263467728,0.00396418802965041,0.00208005860954697,0.00416241500040256,0.00204313031542831,0.00225601997647658,0.000568683904981413,0.000795748468881146
0.00139882582857373,0.00267824398389941,0.00235152283076088,0.00807392821833143,0.07203161880806,0.0940697592665424,0.0637191406572126,0.0396553397946855,0.0239530330277423,0.0229788880567628,0.0150386084605502,0.00921144566612053,0.00614989281070018,0.00651383681688376,0.00815516129868113,0.00275454741057022,0.00408617357608493,0.00442177089069886,0.00591990975078481,0.00430991136118373,0.00270655489081289,0.00217411754846192,0.00202949235377117,0.00285696796570197,0.0100917146435528,0.0230679943555082,0.0373654554565145,0.0409910082468916,0.0524517019955616,0.0724476896908631,0.144268857057962,0.0712976709301518,0.0620027806846495,0.0602496486418192,0.0762643147449467,0.026716534342588,0.0617650952250261,0.0236615827143929,0.0207398228480906,0.00675468014011174,0.0164121131915,0.0092852501739124,0.0129750033918237,0.00855878508355322,0.00408958575272463,0.0110493445332103,0.0301178138648783,0.0438111862105092,0.0221047305345142,0.0237267935919553,0.00956361182035201,0.0234225592846589,0.00784069416587381,0.0115409450784842,0.0287773333062461,0.0265070007840295,0.0161709285438471,0.0155922081697894,0.0212889067698509,0.0124933479655071,0.0743468352561948,0.0268873897513613,0.103692967289714,0.128996047428124,0.0302617840153398,0.0978197987437611,0.0545431949326061,0.175837817091261,0.411062132942112,0.207435159700238,0.12207314664976,0.146898569576966,0.102218595071613,0.229509321784258,0.393795691287553,0.665468663004289,0.629517012228715,0.41027430559873,0.501465501758779,0.832185496282372,0.687954483592249,0.952456247442561,1.06837179027904,0.676747946984793,0.729607357522442,0.724896413802521,0.303628432937744,0.128196625421658,0.179595374989762,0.0935004798820051,0.155962767420839,0.077627838520445,0.160869992674959,0.0567653788687013,0.0629036660800944,0.0602733618220555,0.0193198371757909,0.0499676104625962,0.0276874845890666,0.0237925734490052,0.0193811395219233,0.0105802434084695,0.00423035735145043,0.00586275448731322,0.00710157979028498,0.00269159496092335,0.00301802982110603,0.00209239964169709,0.00515370863374338,0.00207923661533994,0.0013734987534351,0.00188879017151083,0.00110508016269232,0.000602263455130993
0.00540912843475036,0.00110024153218063,0.00470667264172848,0.0035777521130701,0.0127364744211061,0.016012286363669,0.0138405585460636,0.00945667245311038,0.00701937021049931,0.00605415898776479,0.00327062756862674,0.00603431905968087,0.00580872091396764,0.00365208246073987,0.00481314233912604,0.00743531295192598,0.0101304508563686,0.0108565803251441,0.0218968797586001,0.0129148566147804,0.0134998302082669,0.00411446958890519,0.00668759022641122,0.0149448544725579,0.0258483240389596,0.0922835514778961,0.1254032129331,0.114231815037486,0.130945306252697,0.158811313099068,0.193446302277542,0.13980722513786,0.130064451642564,0.0614126393582079,0.0407078058416951,0.0384548716017076,0.0250053049248626,0.0197396649286995,0.0155703114943494,0.0213279538229091,0.0105861524508005,0.00609243787287811,0.0128418440196623,0.0037052918919681,0.0144462339124719,0.065083827276373,0.0256260166179676,0.0250972258608645,0.026438604274993,0.041918326477896,0.0302923150573722,0.0213039580691611,0.0175458564012634,0.0155410927240203,0.0141741782869478,0.039559970954339,0.00661137178128426,0.0275295319877989,0.0190728741493415,0.0413137984409275,0.0720635574617571,0.050729055699327,0.0595827841532326,0.213251460115086,0.0409747272444509,0.215323157404717,0.298182256609854,0.104222610593381,0.0711593590858796,0.0357937745175647,0.041100432076331,0.0188751949020526,0.0524030529092583,0.267251933873267,0.348457744666512,0.235295850534024,0.43181894549664,0.45434344966,0.833814742707894,0.810486452734877,1.07124775306487,1.27789927591554,1.11741319402956,0.989825597549714,0.81766467305501,0.820925359282177,0.372235578782281,0.284287192752254,0.271512252602467,0.2625572500192,0.0682851627540353,0.0789899828195386,0.0831743682473064,0.0634241740218452,0.0489442026814849,0.0462195069221699,0.0339623837038838,0.0348725054759436,0.0121073808469946,0.0162296440014176,0.012067345050042,0.00215298451629395,0.00220158959008824,0.00892463479467221,0.00571443365725966,0.0040508167702657,0.00341271484752344,0.00428986280647222,0.00666314091191005,0.00207193563354662,0.00308730940395333,0.00192546918214216,0.00121447146636683,0.00111897104059862
