0.0111736148662139,0.0218567066552181,0.0218332759877534,0.0284391042153411,0.0306513363022078,0.0343445659588692,0.0678831908184896,0.0981010343326298,0.127161949927139,0.099137281427076,0.0556114955542635,0.0576937363650443,0.0938714924609031,0.0477663168054596,0.0520923842314527,0.0555629946885304,0.0207506103837133,0.0202669277033703,0.0270625072168772,0.0279814663552979,0.031357129537043,0.0406087054957188,0.0624716775891619,0.0942145527163117,0.143530816819676,0.0685110567387679,0.147601151101059,0.124509324614556,0.223071810767905,0.244042035239545,0.0788042922629846,0.0391883670762255,0.0543346441487439,0.108785489540201,0.0708246990100823,0.0447311334580186,0.0519471221399758,0.0395476070641737,0.025336249949384,0.0549241453828901,0.0587478847684856,0.0152796280565492,0.0184684968586087,0.0266146009832858,0.019271978551142,0.0215037566339192,0.0252797681079375,0.0187045493412863,0.0307191359978616,0.0503825590638042,0.0331870874618349,0.0323373169917818
0.00760727309716549,0.0103580456788149,0.00939552646049665,0.0956486180567866,0.168255346548887,0.297873610156836,0.466644537465786,0.702205201086897,1.11153935043474,1.27275925316034,0.497738151290248,0.546572946909599,0.549510350984673,0.113096418120739,0.161752825610939,0.345286167993372,0.188333394394537,0.183383858134847,0.0710860116125303,0.0827866168511914,0.0623846433547617,0.114732841702165,0.247718825671604,0.452149725504288,0.752631736043807,0.800547154369524,0.793086628594964,1.49740364090119,1.1717062368092,1.49961998821154,0.925086397877982,0.353787583498273,0.150065564576538,0.516905016110685,0.432982537677483,0.388925646874533,0.103091085583898,0.326125679887086,0.177149019010169,0.230421482208251,0.230226295008626,0.200308786023713,0.080340761889113,0.0581287062485298,0.0573366168305697,0.0316868045018402,0.018164485427344,0.0481626454576447,0.0264576379571464,0.200440384140577,0.147457793663275,0.0866682833139412
0.013620981689364,0.0190464816837145,0.0178710686276893,0.0744702331581903,0.0957430406059919,0.152482860924011,0.110243999516612,0.0972335469667699,0.326080602313332,0.758454495966236,1.10112883240929,1.56314622390209,2.5965884239905,1.98830880370075,2.15218286885131,0.610070684339181,0.536657916331915,0.39409089888972,0.271003399208607,0.463108475085056,0.240482189639172,0.333425274985976,1.6463656557956,3.41096760530779,2.71582400329787,2.01674624712702,0.736632932602565,1.3942881225292,0.527610331590577,1.09460930283682,0.407789727252587,0.786891302026741,0.81554042564579,0.35384828233528,0.487194355265122,0.264487278424867,0.28884406287426,0.478680219472772,0.0865589325831911,0.22713418675965,0.234516180380452,0.223374084941249,0.0462251997116123,0.119319383110219,0.0642077737693518,0.0248123146365257,0.0963191824983148,0.0639725553343135,0.0561772038096339,0.10942460589061,0.0824139535367406,0.0664276961496277
0.0175959301332139,0.0142596667032363,0.0326431660390282,0.0206267696734824,0.0740420580461553,0.0361298053954086,0.0952801771874941,0.142838157415479,0.133836440996759,0.0760178667226057,0.169309552949081,0.126650591499742,0.492370062203488,0.708632417168663,1.48623077811057,2.0560785191391,1.39686426808642,0.975886189124221,0.479277058475495,1.21847519873991,0.412773923694984,1.35752149720278,2.37793195604346,1.94298467168176,0.349193081131771,1.05341724291354,0.1666259938371,0.356232127162835,0.695730088035501,0.62686822354837,0.722864515026338,0.66796135399799,0.273266515045112,0.255863239400317,0.124388490106048,0.162579289677059,0.0835734300170451,0.0600956248473243,0.0377110985902663,0.0442533570950886,0.0682206162528795,0.0966210931207186,0.058335097544025,0.0259578300945187,0.0286002492212971,0.0402391464893872,0.0433184829654167,0.0386554766534341,0.0365461503664877,0.0164937762599337,0.0187120969625246,0.0313599449568959
0.00965734869704251,0.0167118982611358,0.0166423523285213,0.0170954502197641,0.0146130498869625,0.0309071924820601,0.025591706466492,0.0380011512584486,0.0451005946576263,0.0751640405001534,0.186021844908229,0.186748994480531,0.143160323617006,0.143169288527389,0.0821278479006304,0.11226110610738,0.206291320480157,0.137818377288692,0.175008542693823,0.19857379933317,0.191676846074708,0.497294288719322,0.328262385268285,0.489027106077244,0.338283137569528,0.116842807947873,0.211846259161604,0.181810450310786,0.14930801667744,0.18648712068844,0.231213446049679,0.218465616440222,0.0952288500565196,0.0770337669516927,0.0253048391913712,0.045151110150725,0.0276931611041736,0.0576140908620092,0.063660309269721,0.0302104450374022,0.0269891727034556,0.0163780371336186,0.016106199649936,0.0124631693670357,0.01776015360966,0.0104160545859847,0.0132575370621124,0.0147290527129937,0.012147245915137,0.0138680646912266,0.0136359204562901,0.0104699221568274
0.00187329972085591,0.00409717383407424,0.00323170131046995,0.00121703705162705,0.00457124151801805,0.00295607870686747,0.0140370096913425,0.0351198509255385,0.111684451339739,0.0279287139109211,0.0524231811389675,0.117978084014699,0.188770997525236,0.0849811373233558,0.0523762882157865,0.0842765424462464,0.0180895158235637,0.0137997029792839,0.0144546168878699,0.0156636800346119,0.0144125611941188,0.0310146178675633,0.0662125548191962,0.0642790284172428,0.166252854498948,0.0417820236788455,0.236944914065503,0.186921310835671,0.286234124103735,0.0430202109233287,0.0874281089679181,0.0750247834880531,0.0866856321412731,0.0466098450713505,0.0371802292554403,0.0061681555860043,0.0243526289103255,0.00740681953135293,0.00729578104283039,0.00233903378375006,0.00398414153496539,0.00406794735025444,0.0025252463799981,0.0028018201863279,0.00282034564117612,0.00257549013284146,0.00165594262224363,0.00208850338122086,0.00286328571041524,0.000576244934376787,0.0012388331954333,0.001951516467355
0.00138771025974619,0.00185045244279542,0.00222649368640039,0.00121130452458382,0.00273732658635099,0.0029452150160095,0.0143677993255357,0.0169257228400442,0.0548876390529081,0.0680480637167639,0.024087477817587,0.0506782734576144,0.0350292424695782,0.0459849071730045,0.0275202724411844,0.066997722477961,0.0239909340034702,0.0245783771784362,0.00879610649639299,0.0137222182739519,0.0206861944339983,0.0291690639893072,0.0899996973082992,0.0918737114643301,0.0744479208219105,0.0720602588321511,0.192291673785464,0.189764905714578,0.0656876032375953,0.0835523321912308,0.128219378099357,0.0280816604557478,0.0350070653918987,0.0326864008941806,0.0172973308882721,0.0187472955120216,0.0204363853982635,0.00492716973250906,0.00195277050441357,0.0022478931527295,0.00199733588452278,0.00249443364063459,0.0023460403583047,0.00121682301012392,0.00342794381888458,0.00100416886577944,0.00194159095652009,0.00225461525244855,0.000846643583807268,0.00144660032601046,0.00223919410752314,0.00172827262220033
0.0010508083054209,0.00183081132930089,0.00227874920708822,0.00243783980801183,0.00145020825387468,0.00376879969432271,0.0202562534435478,0.028886581042204,0.026391551071878,0.031550993933075,0.0431315918012591,0.0935385665765294,0.224874182571043,0.165284040423729,0.0486215350434196,0.0951005029320517,0.0264907319753035,0.171540016273289,0.110116955526242,0.0823974717833272,0.115679414205897,0.171887420497376,0.0900120327560548,0.207265303917029,0.299834194798772,0.189926035896606,0.0544199990937606,0.173948805224881,0.101910045967206,0.0581815230652854,0.038759792917289,0.0187866174670923,0.0445308139450848,0.0154112170255941,0.0126366129129993,0.0130112624998766,0.00606524588688086,0.00220562586335666,0.0036056622156096,0.00294761353098295,0.00152786781001853,0.00297653759848185,0.000688296938819549,0.00307173401234733,0.000897559784708149,0.00157240616809185,0.000984173686868176,0.00121778520632101,0.000523617734419118,0.000931142131986449,0.00199785444454266,0.000911975284782044
0.00112144943519613,0.0019548437008333,0.00235350120969599,0.000844001023678973,0.00258195877969247,0.00126807123480486,0.00170215068051355,0.00290421708626151,0.00394591188683516,0.00618025170139737,0.0137033924010658,0.012016314250673,0.0456485284925316,0.179797180746832,0.267849460047705,0.12875394967594,0.0836246276108515,0.0668957244325335,0.0618506712055826,0.0308449035660955,0.0209954565156716,0.0242199723175609,0.0789711043831963,0.0194894766096526,0.0119768468163,0.0691671346220191,0.0117166315734512,0.0135590654728902,0.0120668939528674,0.0129766584858259,0.00453901779727365,0.00725745856153075,0.00516029363133067,0.00744479468836944,0.00674208629299033,0.00328184319649502,0.00213972848909454,0.00116931303174597,0.00113331169743791,0.000676189125189727,0.00290554286551933,0.00233925509931808,0.000757245443876683,0.0019428126869602,0.00158421387848264,0.00197792144926533,0.00131126824786243,0.000724031640372661,0.00169588246826835,0.00115453591402299,0.00146365571075566,0.00206698371361939
0.000814536784912112,0.000695676412561184,0.00110050695803754,0.000944508110249578,0.000722424615717936,0.00121152274383105,0.00114628676569805,0.000712958614639651,0.00152780416103462,0.00235295063595759,0.00187593136790556,0.00280140998299551,0.00418395837537851,0.0137254968817615,0.0208512060604467,0.0169039331580879,0.00476058673298442,0.00656748997720218,0.00440620116379119,0.00324603397448998,0.00376871221114124,0.00480293121543889,0.00356116815794041,0.00183791960723103,0.00192027632422564,0.00352300973833164,0.00163030098821298,0.00133327031554632,0.0019432389886817,0.00305701046301282,0.00125629087795324,0.00164699962612228,0.00116996574945701,0.00141888105942375,0.000644309434599406,0.00192657486679113,0.00118394192299892,0.00253976234067861,0.000971279972354551,0.00131874319522344,0.000549272995536243,0.00133737967962302,0.00235633851194487,0.00183814322054413,0.00081679037448379,0.00151819310182588,0.000885611570783255,0.00128244440552584,0.00160875694637246,0.00264206062483019,0.00134738021052598,0.00134592251661826
