0.00124945538933623,0.0046494951632369,0.00379548312077175,0.00436446995875811,0.00355590976934401,0.0035322615314801,0.00427377875219673,0.00774657760369954,0.00766143138021238,0.0977097522415904,0.319333745633456,0.275605323648347,0.268324684644144,0.271858578313407,0.372590248357298,0.55339895922935,0.586223981497006,0.626837682430424,0.487092655764457,0.156232778551102,0.568804966250047,0.599082049862561,0.520458043710082,0.31438266208257,0.343704799868694,0.21442188753654,0.111302494720323,0.100951607328681,0.0803023542333585,0.0404085749067591,0.0219327634908953,0.0315398715711914,0.0197662900051931,0.00877893961184145,0.00857123652298091,0.000950818890984924
0.00060622715247318,0.00152980636557797,0.000915656742625265,0.000760926728296168,0.00135621424916177,0.00113327712130339,0.0014863094016705,0.0129666453579629,0.0242464021009486,0.108089112072672,0.648827345491563,0.624983841910341,0.466561805720164,0.523614946826332,0.545637346389928,0.540498270867086,0.415128313761764,0.278739777388092,0.594962084034285,0.580935269502024,0.556408563742815,0.430177883481252,0.0610153871187267,0.165925232895631,0.138173996702622,0.146334232137088,0.0506357841568258,0.0814455121260755,0.0260868928586641,0.032681959024337,0.0187822207062769,0.021621213269412,0.00724382935403685,0.00154921764825503,0.0064325683851502,0.000515914467618485
0.000331763472672677,0.000635161169958432,0.000477097670996591,0.000495093368053935,0.000887172558954887,0.00070685495859549,0.00215003034941222,0.0118946779851286,0.0172907142783854,0.0254521972726312,0.313134575364445,0.593617694774831,0.76359603229197,0.990617839223275,1.41481576823379,1.4099285494869,0.433686903055641,1.01143818876055,0.517767551030277,0.356166392625065,0.329028390861683,0.280336847380525,0.312758127419528,0.321760443419377,0.232872997670068,0.100658540685875,0.0853517858554772,0.058669925171526,0.0413309356980522,0.0209325411219446,0.00526251371723474,0.00506922698324391,0.00243000489963561,0.00466559087085164,0.00247677875457067,6.17303078471789e-05
0.000466312546180374,0.000977118970611671,0.000734659322954129,0.000614574849794671,0.000963633377261518,0.000994293688783834,0.0056014530094275,0.00552154109886421,0.0274302028125414,0.049850025572379,0.550491475824752,0.732132201440347,0.719044125290521,0.591516528514391,0.577709225478717,0.418922927982312,0.579773732210756,0.666485801286995,0.134747006868441,0.389911790568618,0.119056532077226,0.227653152025202,0.505376013150362,0.279025772801769,0.202492073424455,0.0636142908872031,0.0504267426658324,0.0648464279391004,0.0113390563336574,0.0129345177982342,0.00965945115959752,0.00568882745212035,0.00539214418918027,0.00318887431911723,0.00169966000596675,0.00015196137273149
0.00046813378248999,0.000318886631322906,0.000738203713078888,0.00131978240862909,0.00209888052029033,0.005421740616356,0.0256177705524701,0.00729519033763049,0.0124494129293476,0.0467145945987704,0.314243208348788,0.492948628791354,0.396218110842586,0.387904050677041,0.349321697855875,0.375154400294747,0.630483708732931,0.340304378711011,0.233896942368997,0.325149780086349,0.152542028991843,0.203127153313871,0.192424323909705,0.0546227053941504,0.0854434709621549,0.0496943771736812,0.0334955795770315,0.0365211545306749,0.0222064361491999,0.0257671244226619,0.0270547768440834,0.0102294239651668,0.00732980513935234,0.00256612991946776,0.00299415820694216,0.000413561645184345
0.000697137250348461,0.000446114769091589,0.0010888182621888,0.00987065844838791,0.0344879124312587,0.051414886361367,0.109307840747591,0.184531862289553,0.156561099439747,0.124419631867477,0.789648800319293,0.461963865302794,1.54216740778321,1.76311574460605,1.61512298256126,1.25608777587817,0.565818141784413,1.39360267511739,0.813059380695648,0.505002167073778,0.381809285872966,0.525014424005074,0.654772680393317,0.250112060136667,0.206108271740364,0.303018410637445,0.0859323386492487,0.0933427011913293,0.0671204229788567,0.0474869430514357,0.0692804144895045,0.032633804445357,0.0157075160308332,0.0250349553895671,0.0292029353752408,0.000747286059606572
0.000754840591068123,0.000561762075300492,0.00136880131069197,0.00658425046064461,0.02666025859283,0.0234464520460375,0.131054400315291,0.0968534790710857,0.146609641562615,0.141045660055139,1.00987985523321,0.662456694129792,1.12494601051451,0.834570630021231,0.254534934006547,0.566360317062635,0.375564266922581,0.691561045519018,0.466683116089399,0.184617844666266,0.483038568772849,0.349505273550754,0.210757037389777,0.271061920517584,0.166965442405828,0.141097774506614,0.222092424343018,0.202677991171295,0.0941389891727405,0.172139827871511,0.0931919528011597,0.0316444432088349,0.0468324885885555,0.0151640179135639,0.0267399274553207,0.0016955469126224
0.00251112521257584,0.00210183915671043,0.00325898778715145,0.00378290507337097,0.00970414203883643,0.0162579152044917,0.0308913886813243,0.0710290691449427,0.062575495170214,0.0616181617399937,0.737769877661164,0.791393269828377,0.795943272572946,0.840923777631278,0.950903923095272,0.272947925492792,0.480801561435977,0.614240581265992,0.189935378306652,0.457117483830118,0.206807227122452,0.298616434185606,0.295345919826928,0.27736953649448,0.173746632750536,0.246566271080348,0.36091962310207,0.129742391153919,0.0794767769784508,0.048815738863183,0.0266630781642749,0.056878266259806,0.0200058054486271,0.0250488913937028,0.020762946676386,0.00122709815060969
0.00545553199566437,0.00489508193787968,0.00901668870859236,0.0169028704983796,0.0196014713554075,0.0302155872680133,0.0630207127740336,0.160020002863418,0.103511662287384,0.0889851253711165,0.964545410342892,0.960471969123677,1.24364045761249,1.24583723444407,1.01510141762398,0.245061470474604,0.515232615176113,0.740955343946868,0.480443844411118,0.619184542345654,0.84147975729195,0.806577961109132,0.660595116376888,0.27477336784529,0.295179185007616,0.56758413299404,0.242344748248592,0.247226230797549,0.104197559871606,0.0566040668637889,0.0398454807245991,0.102608984426526,0.0397560091078297,0.0300371988572927,0.00762487907052229,0.00251648565091177
0.00200347436149187,0.00210366357618981,0.000984987828932688,0.00150584130663621,0.00352893777861885,0.00225768462098145,0.00624399191154568,0.0176317551805932,0.0196475188600388,0.0215699461150004,0.242246980217637,0.156224872676366,0.265472840446328,0.298928825925059,0.218757639057075,0.0979807834018809,0.223401893583761,0.153591116426776,0.18786421053977,0.286945044866787,0.177785264115367,0.0517777159612958,0.0429172078251768,0.113410331521781,0.0549980583008392,0.0497214602926708,0.0534874388892207,0.0286158174612544,0.0141859748505395,0.0151523664336724,0.0156688589015344,0.0108810676212884,0.00429436886395556,0.00806189138836689,0.00180339374348101,0.000373011004241669
0.000486519897214257,0.000816421857141868,0.000549387813190304,0.000631486077619875,0.0010689369820668,0.000998635383096311,0.0023063765378615,0.00311338870401186,0.00877554052353418,0.00771067016752929,0.0320353742391661,0.0271561871276101,0.0950402751644666,0.0939276402302769,0.0212017573081561,0.0999287193964463,0.0439015130158855,0.0634894594243952,0.0413674075736053,0.0357728757820312,0.0351763901874889,0.0151603315727458,0.0192437463600997,0.0214873062809412,0.00748999993852618,0.0172840883347277,0.01559991245391,0.00554081188576646,0.00706998860041206,0.00491299992592122,0.00332938401186834,0.00108942954170448,0.0012190150238017,0.000735756391963306,0.000788491708712117,6.57671263738023e-05
0.000972032374168072,0.001113125140125,0.00126279134288879,0.00094808113548095,0.00106985410465078,0.00138717764750247,0.0012989931747564,0.0010237612462485,0.00227290738228755,0.00169251406722906,0.00966302509853216,0.00762718527753751,0.0163359308452743,0.0119356648586829,0.0079874146596769,0.0159647294644384,0.00529920297895544,0.0100990794137384,0.00589462241800868,0.00758893732495751,0.00597387071446267,0.00390402296735611,0.00314912448987175,0.00271293741240869,0.00233248103712877,0.00203298364603994,0.00166821020477242,0.00121548228802678,0.00210887471046274,0.00164848426459348,0.0013277781427189,0.000613861052132811,0.000817852474560474,0.000616530543257494,0.000694627978088874,0.000122731279714824
0.000734521712051865,0.000435832406499859,0.000840685207850152,0.000574648171950895,0.000875916167573759,0.000733101167093521,0.000975974357682344,0.00130289431289113,0.00297634181893402,0.00565458210816342,0.0187336646486937,0.0171761708562152,0.0215685706620964,0.00982085907465092,0.0132670856479033,0.0103012975602335,0.00653853854536302,0.00566878363341683,0.0105176150823822,0.0030821753636132,0.00419674025401318,0.0034034374135083,0.00322664886593071,0.00152700469874935,0.00172398414186975,0.00100820178525627,0.000720986502118954,0.000925358325100718,0.00122215229320199,0.00115096278423865,0.00102211326758373,0.000696333989002798,0.000461600717986369,0.000597301669038058,0.000754533014457115,5.41333005922242e-05
0.000427154993125666,0.000475099029005827,0.000599350362762042,0.00102848957733755,0.000977298798632353,0.00175294987061564,0.00307594423599965,0.00840788133346817,0.0144276829622216,0.0227464526686871,0.132971749072349,0.225936747932357,0.14269574720058,0.109930805126736,0.109747064700882,0.0913237449685504,0.0788277547050038,0.0304302425843144,0.051103069705931,0.0390179010773565,0.0207635530847209,0.0201621604660286,0.0100752174646293,0.00711316546856406,0.00664805651926216,0.00614846992439967,0.00345615107613119,0.00224223520715301,0.00145897587550814,0.00186940440977514,0.000694548078883569,0.000642518963431431,0.00122891072354502,0.000834298647513546,0.000476419470439666,1.65973786942609e-05
0.000601745350256907,0.00368562898257313,0.00328615448883131,0.00833568972930203,0.00653239090472657,0.0102761067386812,0.00528833352078567,0.0148457411979223,0.0330194795326683,0.0299637151435314,0.372535166903124,0.537608223536484,0.378575377257518,0.430745572339592,0.439114042249485,0.300610545972734,0.343820955753633,0.35955539704889,0.40929111358043,0.312681598062431,0.422507326791842,0.29537003208102,0.114075159048206,0.0671857536691432,0.0620460343680761,0.0424212531030326,0.0415632972537389,0.021964661915801,0.0132653163925645,0.0117314941456571,0.00682498808475017,0.00367609177981258,0.0049640513912812,0.00120435359060714,0.00236337959820276,8.39624335845386e-05
0.00110789063810973,0.00277654613724374,0.00153061719553472,0.00264426716292309,0.0040851365584399,0.00697798986776425,0.006412864796495,0.0286214067633895,0.0527837967648256,0.0254483655441553,0.437746346953102,0.608777532037797,0.578469043080387,0.825765068893903,0.561729085264258,0.450287474504338,0.471984539796088,0.148727313468022,0.390920065219799,0.526556130033336,0.322357810248059,0.175353670638364,0.205159521328503,0.0525425837422678,0.0752704714387377,0.0292433967249003,0.0466405118340578,0.0195698235162713,0.0144674127650908,0.0416555592361449,0.0184098236060732,0.00565964556552351,0.0133705112002562,0.0075031207197211,0.00329259298390708,0.000182792259775618
0.00118235948909488,0.00181160995156592,0.00139447529662624,0.00176374081562015,0.00215606239916258,0.0031578201672428,0.00523989093202775,0.0188914064557076,0.0204841756579481,0.0407694295198112,0.314946286123322,0.502278355180169,0.250363144944921,0.683935198619843,0.371836532071048,0.645481990508857,0.632331341169704,0.154088745542555,0.404817424826162,0.739941471966548,0.333368954876396,0.389191281335992,0.152987973457895,0.0566787600866646,0.121134797305842,0.0322530234355777,0.0140273846984353,0.0373957917783967,0.00873417991588903,0.0208394815204793,0.0140019201804001,0.00970620439217838,0.00786455916433477,0.00747438323621809,0.00247068955396424,0.000202452196540498
0.00103137265654615,0.000668570593969311,0.00139752629269917,0.00174850241815981,0.00109319013950263,0.00130185490538888,0.000922718375741615,0.00102434428287244,0.00175582080115247,0.00252552972025,0.0181147500733955,0.036012339146444,0.037402528973356,0.0375360896611304,0.0518706335358537,0.0442530293838027,0.0389033284591767,0.0216371400284206,0.0708033618642153,0.0454748040035006,0.0217073965721249,0.0180641127181876,0.00995986850348647,0.00911185305449035,0.0103753303419605,0.00305703686186903,0.00165713326770859,0.00260830031732803,0.00203381639326955,0.00229624720835724,0.00134250117243572,0.000833989420175684,0.00127624077961721,0.000557361072239599,0.000850191683929658,1.90881830513175e-05
0.00139958930145417,0.00486258839525379,0.0192661056606594,0.0240384740996815,0.00504408220962277,0.00716014889802297,0.0148408061262106,0.00530247158094539,0.00694698789820517,0.00311043216904823,0.00406880034266668,0.0081694471880612,0.00793961745576733,0.00794779297923816,0.00519059421981922,0.00750855978836702,0.00639623007436476,0.00376419744536607,0.00850469083676676,0.00645490975904663,0.00287656483336929,0.00299249478741795,0.00219542752961435,0.00108843821535209,0.0016181724436351,0.000704639723925909,0.000533966731321157,0.000645220473721008,0.000274759084727216,0.000430290998508359,0.000738447071647358,0.000611093119823956,0.000599994770465449,0.000335528742856117,0.00044034617768576,4.45162445653795e-05
0.00341284385067187,0.0157161971036022,0.0497422150763744,0.0636841689258707,0.0291175364638261,0.032380690338338,0.0299033865754634,0.0163310252720306,0.0191139691187411,0.00535251010415241,0.00419077267519189,0.00391097530578277,0.00624912079913806,0.00315569104680436,0.00257873960797421,0.00285698186177777,0.00245550825781514,0.00141713713758378,0.00303802663358802,0.0024716369155423,0.0012022598557272,0.00120080186254928,0.000915056775849427,0.000549349125130703,0.000653021494784309,0.000291802412043841,0.000330589260787901,0.000349522861943129,0.000269503998654025,0.000252193958710143,0.000518875963402623,0.000426601419005285,0.000292219740637203,0.000303085125417137,0.000278217962039015,4.26927550586875e-05
