0.00490198218278496,0.0200975417389385,0.0139205142650763,0.0336207036265456,0.0720752316205615,0.0634695710310815,0.0616611617178298,0.101955288998481,0.267160433325601,0.552158297534539,0.334018629144564,0.576010844392206,0.480896317480059,0.600846764910772,0.504302426684483,0.335193439295953,0.479457374516477,0.267121895646094,0.540127378911415,0.434862705100399,0.400501242317679,0.403389923208618,0.298483305679268,0.41468118583993,0.316708641796481,0.2972313850758,0.666763718916889,0.602635356648651,0.371467757857672,0.195175506937204,0.0716322562713361,0.0141171941082302,0.0191818962468248,0.00952738673593751,0.0172339685960292,0.0440883655545143,0.0120821694433612,0.0226686979563309,0.0162151023893032,0.0538527341213373,0.0492045390335824,0.145180755422122,0.226222697652244,0.353526220881083,0.627649708423846,0.56389724680419,0.851511279013977,0.71100869478489,0.844777563852724,0.667722843129565,0.887318226506972,0.71356651535607,0.838545767269193,0.751474422029207,0.882049558048841,0.778946982022407,1.04367137797754,0.883910040846202,1.0551040186418,0.61035474603218,0.461761675702955,0.0805471674896438,0.168363442986076,0.484054706673629,0.672378369457329,0.711217511270472,0.57889573226337,0.363287341059256,0.455053649706761,0.398296628811006,0.406289149172014,0.398278395021037,0.110194256329506,0.0155721112478335,0.0394636735994285,0.0781768288005505,0.133792959803669,0.191626719286515,0.120867219988293,0.0787567456362815,0.0342487867528346,0.0108402406772107,0.0184087267905637,0.0120775628058369,0.00984376557252638,0.0134610242723163,0.0142770369507675,0.0127015923562614,0.0188512480815867,0.0116800544803424,0.0157344260436631,0.132840921534999,0.170677952050262,0.377887196753072,0.28212330957888,0.516269026643686,0.339084158784637,0.479281234248713,0.284072575213691,0.38831376442538,0.255519659241883,0.11828040459384,0.0759378727134839,0.0391597182290924,0.0149019629306647,0.0514477318185077,0.0152517499707887,0.0618791554056677,0.0109758529105379,0.0450907536638843,0.0274595568908131,0.039534278194238,0.0166077773270406,0.0137016785879813,0.0163995630324553,0.0122759589467841,0.0152323513033592,0.0155796947629102
0.00265155714930137,0.00496923477442456,0.00455020314882925,0.0882289231811349,0.356835066310886,0.229419173544865,0.287990921341043,0.0461320581597365,0.559733539631092,0.594094682887612,0.657623171688219,0.706281274250753,0.823176038029354,0.59336409752102,0.556437436946435,0.366150688116221,0.325444693329667,0.361586061814864,0.352442618095218,0.445906168672078,0.41844952650653,0.454024411591158,0.460755248111525,0.555387553025936,0.650219008670021,0.805655779734154,0.873118429940924,0.84855540514119,0.529209179308555,0.241641768026349,0.0366177655274109,0.00785008531649975,0.0143599476632541,0.0104348150980068,0.0040076525861186,0.0733652509663895,0.0709216660881163,0.0334769401110827,0.00943674463887039,0.108232093396023,0.241846737689479,0.218465383609441,0.284419408919585,0.692802960007238,0.842171531619325,1.12115590133435,1.19103411259333,1.25558887026144,1.31818665630711,1.13367612974819,1.18650226165295,0.962523069038551,1.03095456138381,1.10186296246704,1.34209452231445,1.2997226355086,1.88474239368887,1.55519654321476,1.37286048941324,1.08464610005862,0.674374329647447,0.814584281643521,0.726995189134664,0.347144491570595,0.832340343075052,0.977704011148844,0.528103060737394,0.415939833812355,0.278291713753243,0.240168627620856,0.446122842522232,0.417071879103517,0.332659873548658,0.357032002411264,0.302842802831086,0.473115620988704,0.326502785696298,0.366474190141407,0.194414941955798,0.0907003594864246,0.0359293533950815,0.0105196820476404,0.0129748100560334,0.0034337072674729,0.00798241629611585,0.00266317702168091,0.00754983864006957,0.00216257190167425,0.0063812372569232,0.00613613329353525,0.00379188580897925,0.548946146417168,0.488651267633318,0.339243139781458,0.682707013506706,0.740484641455346,0.638796084815636,0.627879251822084,0.455484132266621,0.344103546875428,0.288597722448256,0.120531764299121,0.142484674093678,0.145443796972658,0.171579051650957,0.274364043254195,0.0895854220065421,0.164342881576881,0.268443852410989,0.0709763290705756,0.0328195344023073,0.0652752803528674,0.0189106168729148,0.00594023234257843,0.00247538733184599,0.00335218074539117,0.0066502885703448,0.0057097332743391
0.00127462020915036,0.00178786331245524,0.00163728785301269,0.0789649670659781,0.52292237252424,0.157379832895779,0.208594595900836,0.699934720820223,0.818650685766404,1.28177092440651,1.83988267155381,2.24686742446965,1.32680357824441,0.367432448079538,0.302507743754828,0.346844069303205,0.193275949587982,0.617609950532519,0.646607003049088,0.405976755155636,0.405799976016415,1.03993635712256,1.74841769347387,2.0141863498278,1.96112359887126,1.66482586314652,0.979083026994079,0.302205553502107,0.0416500294624168,0.11329049139886,0.0710909763905034,0.0287371715882074,0.0330210959599511,0.0204088877508709,0.0168179456989491,0.26087081827566,0.116598160249739,0.04566328516014,0.0295695769214955,0.0842102869487849,0.173818258224952,0.745969751896081,0.773522151191143,0.79531438685069,1.15880790899431,1.31923756338943,1.37610065843254,1.52489081898432,1.5842674297038,1.77602390717312,1.90881308415697,1.58343276345484,1.20035731822514,1.40229039949027,1.57373916524722,1.52378396041055,1.08924188846618,0.940645363573608,0.35589204582071,0.132789785939639,0.269976883574096,0.166350316590102,0.147895364081514,1.00258731820062,1.22045187663926,0.956381990050176,0.899644328386453,0.661096773164849,0.570032379102726,0.707584514024652,0.708866539686738,0.367241369339559,0.404045707729212,0.448970988716397,0.515978918895269,0.143324938119855,0.633245792576129,0.548731679844717,0.419439873752205,0.0863724921097914,0.0424339214740632,0.0241444210255882,0.0176166715023606,0.023950148933733,0.0658425553267133,0.044677510648365,0.0195333334258436,0.00624150259826412,0.00419313469597414,0.00323904033645028,0.00995324398240525,0.693666703089758,0.840137202079836,1.25798895568888,1.2004014283345,1.15162094303879,1.1668360261844,1.00648384486649,0.946880553835799,0.684579592425,0.317147541205002,0.146668567408585,0.394404587740377,0.146384571659987,0.165085941118221,0.105167574192743,0.162623114969146,0.0861955454553671,0.232476649610901,0.102080258974412,0.00431927845736286,0.0101106491575272,0.00720573015971544,0.00149583411403682,0.00216701600195927,0.00168928526536072,0.00158861179158792,0.00245007788165334
0.00168096279078391,0.00371455052001676,0.00352644585427898,0.0188992986887969,0.274871508313425,0.574283135499438,0.769718934838654,0.735411663235442,0.426355992297058,0.633822630874091,1.07860507596399,0.709592439781363,0.355477171867393,0.120741392994359,0.0300111987261949,0.0756605261145912,0.160481261680917,0.453193092002373,0.171555716380877,0.16715960304407,0.101160791516461,0.466768439274291,0.805736904735845,1.19988262980199,1.4021255030769,1.19999841318059,0.658369328557197,0.209969314417376,0.0436228453934641,0.0683445933823673,0.0590567454280376,0.0356947408781548,0.0337435489939997,0.0210547522107558,0.0214944351992039,0.102798245318096,0.171168759862491,0.0699550591264702,0.0351575669404973,0.0373262786625321,0.308413937170984,0.360788755029755,0.584037090291101,0.771787060723439,0.741217946336986,0.711419517450034,0.648170233549367,0.576799821659817,0.626178483537138,0.558693377573541,0.440180109071195,0.285796472121321,0.36972908078519,0.533303237872677,0.60312678497501,0.663308733841112,0.641421055008435,0.371922843599362,0.113997955191354,0.0388651781169806,0.146742381065323,0.325134988511928,0.847211536345349,1.19756501609993,0.640621057152345,0.328594571739936,0.271317119315834,0.365932774343415,0.367027872014025,0.135237578636204,0.415757220760471,0.143506060122733,0.0467391076671322,0.155114742575857,0.89927703058798,0.84205596901559,0.693300781745149,0.848612722912462,0.213292064005254,0.118808214707937,0.096348795306977,0.0509464529037338,0.0193910546934392,0.0344272124416902,0.0487885552060294,0.0642036696886958,0.0477586600442583,0.0100283133727569,0.00298553145540229,0.00875166121449276,0.00548602401296858,0.28763805525781,1.51657221161084,1.32438135751329,0.738021550953874,0.590276009084125,0.541469127082028,0.208976363565687,0.239836037399572,0.0891011712918786,0.403942897754989,0.371941886178096,0.193442147750005,0.166024014564081,0.0450828478030589,0.178142606772284,0.114831320001154,0.102965353464172,0.0338736683260949,0.0330196265577872,0.0137093742348031,0.00881394110462478,0.00451907732696044,0.00344800575393919,0.00417050657062604,0.00469319550431148,0.00413578368950541,0.00458243043839587
0.00192775276248722,0.0034396489358997,0.00560185760611447,0.00890910246426631,0.341983477232129,0.458418595086182,0.794132212190555,0.86176012074115,1.23220925014671,0.895009643702714,0.438681749112282,0.123803289808446,0.161054529918989,0.105824528403154,0.135637531270989,0.128331725958257,0.0714955453925205,0.0173007054535645,0.0392818589886752,0.075391429284807,0.0585680670799038,0.16093411778563,0.112565966304875,0.377885663422347,0.593632735010659,0.621787762347124,0.140770730396395,0.23496992859168,0.255063531970971,0.137078003369757,0.0987431453500932,0.0186535106478408,0.00619740732391692,0.0139143805688431,0.00139284571198969,0.243488644477233,0.1348855444299,0.235923073190948,0.180072508256951,0.0477692665240123,0.262154463503154,0.18638495540614,0.171257263573514,0.149271015838417,0.312743802014778,0.246879935357029,0.193709373161947,0.153689507335523,0.233519787989554,0.251842459207157,0.221469236305821,0.051300438146065,0.0720003488363048,0.127764168710618,0.140641110120575,0.0627669105002471,0.129828192019788,0.0443357773584101,0.0236428888139716,0.0236470436587408,0.0284288803240527,0.0597786397730982,0.0995442933836477,0.941470046265691,0.608701020355642,0.475388349012058,0.51967814962174,0.518730590102333,0.917299902976794,0.378744698880165,0.480315911680758,0.129157959208324,0.281833832183423,0.228308605671513,0.402445948433521,0.206721362148507,0.239720670143577,0.134750891168449,0.101354930639897,0.0689949861997351,0.0249327908840197,0.011911061386833,0.0162098300359606,0.0263159414300446,0.0181029798395884,0.0282689761730943,0.0265985464248953,0.0102740476880746,0.00557428516134661,0.0085078881323486,0.00527601230865484,0.356316329064033,0.391965479259158,0.76479123752803,1.82587224304317,1.27484267040267,0.249519484008318,0.484727458722803,0.590149689748771,0.234325586421119,0.306815578321752,0.38342614119472,0.404193968773865,0.328357092300628,0.104737180941002,0.477763180991575,0.174407323611075,0.221556667561169,0.0276686298631198,0.11322774884869,0.018872657323491,0.0110163561062174,0.0142443311791042,0.016231348179845,0.00461014219563679,0.00579679089513484,0.00668431976902503,0.00276154203066154
0.00154189140528304,0.00101446533338694,0.00107999702846781,0.00239023553850649,0.344572099473787,0.624683101181302,0.956269888092452,0.63990862483855,0.715814056660672,0.506383851629739,0.226886914158097,0.118957219313087,0.0330811060579801,0.118331589900412,0.051021077180269,0.0362626112135988,0.028502339122181,0.0133693679627888,0.0129601412084699,0.0137605647198704,0.0120368123479391,0.0409069065236034,0.0682052339730779,0.190867090242851,0.294338961195145,0.255591492310645,0.086077849057451,0.0437889969435833,0.0391220485801296,0.0261305293158318,0.0195658502483147,0.0156524704916832,0.0151587882306598,0.00600654450076847,0.00273733990326235,0.127507358839344,0.128036273778974,0.186701328530334,0.0493074921230092,0.184363965834608,0.523936898677218,0.784795547456448,1.14658267768983,1.60169375219013,2.09601394408041,1.9941930085687,2.10162175671137,1.90885732741262,1.76819116054547,1.18155267590442,0.145144488353581,0.267856356842471,0.0606549333430564,0.0701400633443834,0.0867469442951196,0.0944005232337951,0.0736315369344405,0.0236263382532883,0.0546339724785957,0.0417068422309344,0.100177667550007,0.0292776325521255,0.0956961296413315,0.556009255737831,1.61196545299899,2.84827684266701,3.09315742869142,2.60954551208817,1.78403934049586,1.04595741083055,1.34661598118132,0.781915188799405,0.210716998110655,0.515935476820841,0.282206669973861,0.26184857461092,0.284320473726116,0.213507023009649,0.112253394987842,0.0396463845169994,0.0200613991611895,0.0470031654944622,0.014955982629161,0.0184587706313511,0.022682724413381,0.0510352121081222,0.0164527157821662,0.0245134161375658,0.0504544415105827,0.025760142470576,0.00359477237610048,0.11275804933742,0.537260703084703,1.20548349741682,1.36384365919732,1.82904514174054,1.56034642372691,0.974636994135028,0.438856948737819,1.12708819880931,1.23867994894858,0.579388240534724,1.87465173428094,1.03946480796807,0.442518897113296,0.194233377139949,0.941062866882806,0.304960440432588,0.0907799704581722,0.228637717079627,0.103272704947989,0.10778422677939,0.0416501881052725,0.0308504948723863,0.0152478305265057,0.00664350701410313,0.00273100604219923,0.00279024615056455
0.00197761593688976,0.0010702381925092,0.00164333360943015,0.00210788784549456,0.202561526270974,0.183292674724892,0.183601094760826,0.257446970389053,0.187269402427773,0.193533104587005,0.0977709049801556,0.0377478677330501,0.0329291176582692,0.028830695767646,0.0317945663667597,0.0202480416415946,0.0189529161461311,0.0108137784879498,0.0259424692707205,0.0223793168987742,0.0196014775899881,0.0696776132469542,0.102569651149035,0.115846307475778,0.191154685540896,0.0971393026089716,0.0417269314408915,0.0189100768642772,0.0199681967175791,0.00584719747054642,0.00722960798010696,0.0174294184287525,0.00601645783357884,0.00286168861023469,0.00260880102255493,0.0705971777544693,0.0145640060528681,0.00545443591127198,0.0178150676377398,0.288551879247581,1.53329651231607,1.28990391337015,0.856936977065243,0.784525684178556,1.00950975218566,0.672280341260753,0.821678995872712,0.790596562572655,0.661281090677359,0.432854965707515,0.318505216847686,0.100203578861084,0.0819378957173219,0.0768199432171241,0.0449347458848961,0.0372648594578232,0.0172955299810841,0.028071659800509,0.0147273516777911,0.0482759090148873,0.0928446693951886,0.0682813599720776,0.107854722381979,0.270261604264794,0.419683973829832,0.606054181855113,0.696821258946448,0.860542695317816,0.924750063605577,0.646964763749116,0.290178559141094,0.125781863477991,0.123449284726981,0.111597066985018,0.201221378219003,0.101835571107951,0.167209204063207,0.0405151920518278,0.0171010104906158,0.0109016612286027,0.00406353199670214,0.0110972666766987,0.00786468789824804,0.132724129751472,0.175980318770454,0.035742228867038,0.0734466670961465,0.0446953935885271,0.0684563448485216,0.0246457152992967,0.0126550940687559,0.303632269777439,0.417109720887649,0.759148857289568,0.654910971408511,0.412355690464516,0.634218472620783,0.483307301435469,0.119365944056124,0.377435531125566,0.138908397147852,0.200922526719251,0.222686987677703,0.376527674277939,0.172243835206379,0.256816421327147,0.0381831478155456,0.124280494076396,0.0428101623694117,0.0915367093789484,0.0149452787611862,0.0366218865671981,0.0197449315943248,0.00600620053316202,0.00379670082609356,0.00141011733625224,0.0019341096067148,0.00132673113412446
0.00153618800314848,0.00172823677168936,0.000633480811275201,0.00322144241623796,0.0887231852570076,0.0904170637789524,0.0470868811818692,0.127987961412572,0.104913606852198,0.0790455365490924,0.0642643565064096,0.0119747385041286,0.00606545028846627,0.00920518221374606,0.00631147105419617,0.00506984916782728,0.0188653696675065,0.0042184230620224,0.013416270062505,0.00694074501275866,0.020227160167916,0.034671413524992,0.0501554761424644,0.0793885079690595,0.144673362423107,0.0205987752499526,0.0458745928622777,0.0158785435542214,0.0113101041296752,0.00780895069525991,0.00550798443457828,0.00529895066614231,0.00192594045584448,0.00152147116389642,0.00379801986736981,0.0492687687283671,0.0117653591728203,0.00391486140990676,0.00151697403590138,0.125384577223854,0.271085216256656,0.303980268286728,0.337209115556577,0.559188302869119,0.566961873620677,0.471922863995743,0.374056886104705,0.242465399450174,0.312876308489733,0.175573878391326,0.154710435890945,0.0686121571797323,0.0512459170294746,0.0550410277018738,0.0400458933378983,0.0245122689662995,0.0244281287136375,0.0374524767827938,0.0098811111526645,0.0662317180259282,0.0497669759724744,0.0233390166331391,0.0308938065346572,0.222583528536031,0.19275619377377,0.170285563639231,0.194088585205712,0.413345737950088,0.304949836835982,0.169089511158382,0.156017030917281,0.0659266302572844,0.057258635822857,0.053384633857029,0.108209134001788,0.0760288625880893,0.0244869077509986,0.0297789088741958,0.00938683385769649,0.00352979224888014,0.00304641210045982,0.00239084711871328,0.00157885953635174,0.126703553030139,0.187130569897905,0.0331188305999709,0.0796627220266779,0.0444434956396518,0.0828849443014058,0.0552722630206095,0.0258941396213063,0.229711197018712,0.392769929215617,0.399583982868287,0.380015879954986,0.225734038215719,0.224241937743974,0.185796431017785,0.0546690680539783,0.141045577314556,0.0433045638290398,0.0594314839224317,0.0917965226673513,0.0291582100902808,0.019792214323234,0.140719914548391,0.0297848108207771,0.107040515666127,0.0683938356515444,0.0429486714551629,0.013007259050377,0.00649278518975724,0.00258151814391104,0.00305243709178882,0.0041632468680481,0.00404078486926806,0.00324263753040125,0.00121175068971519
0.000341969840445983,0.00146235108748626,0.00105182520584716,0.00257775920217172,0.0771436593237321,0.0619048291741871,0.0468140789014014,0.056808230434825,0.0425959301824533,0.0372452651405393,0.0247877754898684,0.0296588985459171,0.0141842869026401,0.00367886663693413,0.00214515023521741,0.00598129767621287,0.0206859909929956,0.0113057312643765,0.010752874458716,0.00968665501147781,0.0129707794518722,0.0436653961454252,0.0751955435077648,0.0624743467435817,0.0802469745195116,0.0642570344146593,0.0175117381862522,0.00478103486869452,0.00378267657882516,0.003026343008568,0.000610276577274829,0.00231493312117663,0.0026615098509205,0.00117351271953367,0.00303323056647771,0.0463397837777982,0.0105745472593586,0.00302946857016383,0.00294030952851642,0.0653328983583595,0.0716963124058056,0.179155552041838,0.158277808376966,0.262239849356019,0.315433454475288,0.236444688995879,0.274440382075032,0.221625253234017,0.223325111107484,0.267300221287485,0.248034394003251,0.120954027532308,0.0347064093514395,0.0208183395887494,0.0267461140424344,0.016716876167246,0.0107939033582616,0.0129766444662574,0.0166523521183431,0.0736956444768972,0.00649818411669432,0.0194152040249521,0.0214465268529085,0.146297366241968,0.216346472733671,0.23435463107878,0.277902834329634,0.171220283192056,0.137952347986195,0.137287845509647,0.10828810121996,0.0408484911266223,0.0226940175887445,0.020872012245426,0.0579129759904528,0.0450214875665559,0.0286014086042348,0.0174213509712942,0.00390291425416903,0.000996439969408672,0.000898082218546076,0.000284214391924581,0.000756223152557013,0.134011722651731,0.074466536406664,0.036701250317677,0.110192311609366,0.0206642274846801,0.0602048993331646,0.082987479970946,0.0288331166302559,0.222515774515708,0.58159904617914,0.508183482231506,0.220657353994019,0.325260085000484,0.157899897058474,0.0884782657623333,0.0698766601887429,0.0848280993185956,0.0451150927350942,0.0184563412427027,0.0280181714414549,0.0348853561447642,0.0175879236533496,0.113636395437259,0.0313870882236041,0.0644086462810239,0.0271374642979709,0.0153404159435863,0.0160622467331488,0.00224357464456085,0.00182688588664423,0.00183369974953613,0.00153620584537388,0.000843832601666295,0.00287649978662832,0.00114120736748211
0.000699114332833826,0.000289819282287359,0.000987774787469263,0.00707612509039636,0.267038503520781,0.0613259527451488,0.0803659398570234,0.10357765834016,0.101292502963026,0.0945980543343844,0.0498142755235817,0.0359488725146366,0.0120154972168028,0.00544178317921671,0.000995461656896629,0.0102827290409843,0.0177441562585233,0.00608888094864549,0.0149238872526401,0.0150652290095754,0.0117496853878119,0.0589611598214371,0.0991990286850789,0.098299743387974,0.199219398591956,0.130344479859384,0.0312626905461411,0.0140639575689803,0.00653624574647579,0.00385701857615554,0.00455370621626906,0.00294681534286605,0.00117042814595792,0.00436559574559947,0.00393750552786494,0.0718749047115312,0.019658635112082,0.00356844235332445,0.00309584243207737,0.0573223762860831,0.099499113708271,0.180158117296702,0.112362587302387,0.321717193370032,0.380336745461065,0.402825212536391,0.290283425355523,0.193516060761948,0.235418589806007,0.173959233694938,0.067289013141094,0.0277666502838317,0.0220176093788624,0.0260661945828754,0.012804121714696,0.00870315709924339,0.0037382391594011,0.0224738025777047,0.00886925171694868,0.05659512890583,0.0184823815160605,0.00457295907756102,0.0159825906991685,0.194458188204053,0.271219095522358,0.218202485701325,0.365788671648184,0.217356128781389,0.375516564067806,0.219420336158186,0.124201307166061,0.0167555257270145,0.036684907706481,0.0272261071866469,0.0957930141259892,0.0997505845320478,0.0531483334534392,0.0104263966652483,0.00478021464575818,0.00237506076747957,0.00118767923826535,0.000482763431285625,0.00227002241107733,0.567466357538706,0.472650855556342,0.180028310623037,0.0788357178478116,0.108663201274748,0.136784073320699,0.0581292842938883,0.00496028929055465,0.183041262687095,0.890743860811128,1.21502121703828,0.973210521412893,0.538567771665556,0.185817722232462,0.0881862235338279,0.0768210733947537,0.168730663555561,0.117032927606149,0.033968695532964,0.1016459133017,0.0426636708312183,0.0222618161702221,0.203725200148393,0.0537841260265706,0.13073278868132,0.0992359994356917,0.0200178064329244,0.0162919939299676,0.00218307541503308,0.00254268993491548,0.00568056834962705,0.0131137603150992,0.00223822101376937,0.00500656036201901,0.00220817530983054
