0.0270409833851275,0.0703358407824676,0.0721789820921502,0.0950594097712985,0.126461558992129,0.205100389074569,0.217645911586335,0.131884294166952,0.0356184111332183,0.0649289174241701,0.0215450561781836,0.0517766074133857,0.0923515799066815,0.0177391455317118,0.0471491704828909,0.0662468474249844,0.0380513860216162,0.0357243846566621,0.0287334131345162,0.0248733481806528,0.0358579943496233,0.0516098328268103,0.065429225479205,0.06588524448519,0.0473278487944418,0.0402781502029806,0.0425526425227134,0.035934673064953,0.023571589433706,0.0458719295485051,0.0647176271339888,0.04375722522798,0.074671409579669,0.502546336401397,0.518298338869825,0.2479809709128,0.177134918667159,0.0938863644072493,0.362748544557949,0.270747646463827,0.130177238633025,0.269321101874191,0.196222108288215,0.116336158976879,0.0667172211813419,0.140238078330318,0.110645657760979,0.0192292060813238,0.0621875517757574,0.0888645489000714,0.0695895283819194,0.0316480167762245,0.113275945077298,0.0685485982445731,0.0525219635681016,0.0381242605551529,0.038554282069213,0.0326917445505555,0.0300570934622266,0.0265097033009062,0.0186412840167765,0.0157800384826558,0.0122883165600094,0.0163716425756843,0.0162652787560549,0.0134229479538683,0.00846727963231416,0.00908001277177783,0.0120978827809323,0.0124648397397563,0.00597431640001696,0.00524468454766401,0.00896994888491901,0.0112321027457562,0.0112224874440874,0.0140042963387776,0.0121510746383456,0.00562887659026468,0.00715395565971661,0.00766902453989759,0.0151020902017928,0.0164041525655308,0.0115570669977254,0.026261713395301,0.0202368848554897,0.0172756087404317,0.0275803779224309,0.0346991360745504,0.036890160874384,0.0364622078570756,0.0405288554388193,0.0408148625249528,0.0381099743080335,0.0211328653222376,0.00401150444966828,0.0134153062095306,0.00221783261322458,0.00518055962706988,0.00238971104188705,0.0250315050776312,0.0383989380592225,0.0500631218050804,0.0361870369430699,0.0155274666272254,0.0282661899261707,0.0208712545924397,0.0269467813381458,0.0218410207594844,0.0323777290118828,0.0267758929638484,0.0202479675794237,0.0230965879160089,0.023696176849935,0.020708030404844,0.0155305128666036,0.0218882337143699,0.0193287136450404,0.0291179944392109,0.0220161317726009,0.0253188150582718,0.0155640770559073,0.00396689569564973,0.00447643903458255,0.00711626022233861,0.00283590463291219,0.00647139653484797,0.00726968375474542,0.00621334510186423,0.00513355081099021,0.00601407429244697,0.0216695327274166,0.0302695707246251,0.0760329006172968,0.0430208232763398,0.0316539868724629,0.0499330279551363,0.0327878358675916,0.0334376352082418,0.0503032419695474,0.0332540827978989,0.0488159339874568,0.0374640714776657,0.0235600322433574,0.0172546933194746,0.0101995217257974,0.0160143317249355,0.0124146840259858,0.0524644721417036,0.0384588876668626,0.0637417235874587,0.0458124207594113,0.049284867773849,0.0364941315001118,0.000136017144609587
0.0417833161913177,0.189877439232309,0.330966303860997,0.277022754235961,0.427413076611819,0.385136569176198,0.415682898107376,0.4226871872055,0.247880577730913,0.453856814565468,0.381542196270983,0.242146213426064,0.186659186865367,0.300602393596141,0.190631426775648,0.084710795416373,0.219254029096443,0.2825172268463,0.152464022690839,0.0525710830937674,0.0968744072861993,0.0735535477471559,0.188518325598489,0.235391849570391,0.102999618031239,0.0562332520993106,0.0647508736390544,0.088327625616115,0.15928909431306,0.25150747414345,0.314747003658337,0.256354210830834,0.205125541180718,0.849924802797299,1.19443980472163,0.389823794742428,0.18465083619469,0.76564629518993,0.608638901427684,0.584940902965103,0.759131582183826,0.884204030835036,0.799738893755232,0.697161650655295,0.191284030893302,0.231427691536492,0.415660967070822,0.293544862140684,0.157458576560306,0.132062398241541,0.0872635666748986,0.171822074878292,0.217675933310896,0.115954555369489,0.268510766098067,0.245741699914402,0.15601679594945,0.149047136651151,0.134613314297658,0.113780986067118,0.0829502901156531,0.072452224716641,0.0825582372187689,0.0601762349282544,0.0572888250383805,0.0504258409227141,0.0458793488963137,0.0469512197626817,0.0333492339619459,0.0346593129743547,0.0306237696908341,0.0268040657394458,0.0255743726021595,0.0283871169566461,0.038439773166119,0.0467890992604946,0.0350396649482846,0.015136436267733,0.0167257808907039,0.0192852374799246,0.022938058259685,0.0522055863586824,0.0573657743382818,0.0414881919970394,0.0633359239118298,0.0548300347744122,0.1057192684012,0.114182729339477,0.111809788318763,0.127763559345441,0.171852420591974,0.0714798428265782,0.162871954635295,0.0966747014060844,0.0170171993571071,0.0249299141116662,0.0272722364271857,0.0126534829714711,0.0071693397550712,0.0332865822386954,0.0984965194057077,0.131955257411919,0.124606530771682,0.0485485401944353,0.0283100989866844,0.0378161956277817,0.0633536199018167,0.0833081791201546,0.0492623717073529,0.0624619738752712,0.0723079221332078,0.037996539132988,0.0396832378398281,0.0497541437427156,0.0415788165439554,0.0334109383840903,0.0397111889574919,0.0412573103530899,0.0353750673552036,0.0250781683699778,0.0154802817497452,0.00678275981237087,0.00726540453568895,0.00630610271186805,0.00321085104208701,0.00188628108017952,0.00141334688121409,0.00499602624199243,0.00345960045728002,0.00345791610762756,0.0438590163617461,0.041124710354919,0.166649425271776,0.224927015723313,0.0575522058383635,0.0511836400289514,0.12273349509493,0.063729299462042,0.122793594547352,0.0710463448134747,0.0592796215281872,0.054329528410941,0.0687358338069743,0.0905584120146624,0.21231352613408,0.164535010869747,0.0828944332158951,0.205257758435739,0.0706086927978204,0.0962577457302379,0.0740103459692327,0.0802435567646485,0.10180162850906,0.000106826309126482
0.0624070523273367,0.165622499285108,0.204812176376416,0.114451876533781,0.564511958058529,0.909778210106555,1.33467633872443,1.38611067379389,1.22444020847372,0.970938354675451,1.05939170026692,0.312165295312232,0.410971904840806,0.19099574104362,0.196689380243673,0.129432950960722,0.284576955615715,0.0983194120399116,0.234486614196094,0.168615669813357,0.172762390810668,0.317700654190383,0.511335128152925,0.866239551941621,0.777950075909241,0.422260861154623,0.112945080499696,0.08081982413579,0.335447342405741,0.379092592409423,0.403543466265309,0.284068190306677,0.273010939663209,0.837541222620252,0.151201215108245,0.496790761813682,0.278852596140937,0.668548064374282,0.382225439823113,0.169021638547011,0.184341581000355,0.140654670670571,0.0905243709793897,0.0909225188468328,0.140722537002308,0.232290649031191,0.217132875142712,0.129671014183561,0.128785228015883,0.0407949878264303,0.0861390169323281,0.0499600084176557,0.0815249494901156,0.0779367123689825,0.0613681542142054,0.0214159880292614,0.0424291291617051,0.0227963720846025,0.0263605792016575,0.0165772336845585,0.0119522579993308,0.0117345117217517,0.0131624553396762,0.00979553750196676,0.00962634904060746,0.00956031106671782,0.00649083395811103,0.00646295950045014,0.00789261039869629,0.00788667742993431,0.00743339947908759,0.00836865969406701,0.00983566855621302,0.0131541441167856,0.0188044388006806,0.0430375167118292,0.0690437456617327,0.0465546228686991,0.0274785917303933,0.0412653922056478,0.0380649117601561,0.0170897901003058,0.0407161765659857,0.0981641191640598,0.0168294253254724,0.0247063312401147,0.0585288865461655,0.0454283368750144,0.0646474510910256,0.124888455168452,0.0345552309112718,0.0413349952813123,0.0429369914255526,0.0172893236268412,0.01084897688206,0.0163618533473,0.00982405640923377,0.00792828655112842,0.0350671786027124,0.146532542647703,0.259311916852121,0.36641674033767,0.379903985858749,0.328924455380545,0.212831875220822,0.25400278022994,0.412960252925664,0.4793172656501,0.538878922205079,0.551656902021857,0.566969468820525,0.492775149590541,0.378497519906044,0.292151165602117,0.250232251598167,0.265149711310887,0.255485040424088,0.143222598896385,0.0292120077020603,0.0183930999843211,0.00749452351835845,0.013812992901962,0.0183412360064843,0.012700635396366,0.0111855552169316,0.0176279270870578,0.00806149524466092,0.00328000962912645,0.00802033197711076,0.00874412207311616,0.0350227869047528,0.149806429582641,0.328270451224652,0.472859466214498,0.498867091036166,0.587829985764986,0.622010758360362,0.500474020064848,0.468640846702361,0.634683084473831,0.479969722050791,0.326569808241244,0.373942328604809,0.180934287241792,0.245711033616505,0.357761279798653,0.201229026605225,0.241783271460687,0.308991176607907,0.227128966358762,0.220029290047199,0.119952570499806,0.0465247055078067,0.000454754336786482
0.140237866843769,0.301509834195523,0.262559639223105,0.143512905560192,0.22916309245264,0.348479801860782,0.359392526814905,0.126067558768363,0.128371247883058,0.180625248746772,0.228299230958898,0.189980595875869,0.159077763046261,0.266438521684544,0.244319806244682,0.233790992786777,0.247898459909159,0.276404593914607,0.260952611761533,0.239438390917035,0.164892690935306,0.07370084532243,0.2450356618892,0.141522020950239,0.144913683183693,0.372275245893071,0.273552945470689,0.244454138968311,0.216647616588196,0.357086788951773,0.33979574217067,0.213541990130361,0.0741874163868368,0.792567153443987,0.311282452333557,0.254790445109836,0.283038151769857,0.182911054301507,0.0759428277583402,0.0789557227424238,0.139764050475427,0.038787208615069,0.0994101001898122,0.0895715344697122,0.0818589452618108,0.247113531960161,0.0982197993269623,0.0331387894072739,0.0990244206943047,0.17256395490253,0.239211250811253,0.0917232714588719,0.149605905804521,0.233940987692427,0.189285949162381,0.0723666315916979,0.0914946644493907,0.113470456600197,0.0785448189817703,0.0640106630996257,0.0511667376779814,0.0460186807184555,0.0371013478818658,0.0255886426339503,0.026597800183777,0.0278737866245928,0.0249184367894484,0.0260026314614815,0.0259121388336999,0.0275371941803716,0.0298777209509921,0.0333364378576543,0.0392583265628488,0.0506793992122243,0.0570128236732147,0.0474812490510847,0.0430016151915222,0.032917380831319,0.021350779690859,0.0116032095658983,0.0222395089142337,0.0214363611533839,0.0318684733852625,0.0707846691123402,0.113693236054074,0.101308055656885,0.187134721531103,0.169343441739365,0.158338101192165,0.122269561239254,0.120223046192752,0.0940422690473068,0.108159300818011,0.0375074376719227,0.0295427273329185,0.0225000972777255,0.014546221377642,0.00823890461451683,0.0262542524400725,0.186120976936029,0.34360169187987,0.487704043754812,0.46110642403713,0.328804070802173,0.0877144941790977,0.179092566995193,0.35275344540473,0.411249982697044,0.393323701116127,0.314329025479072,0.293464773726107,0.254836951009776,0.157565960498781,0.154846999996356,0.165738669703878,0.176156508498482,0.184959364462619,0.135439395828085,0.0668414804030704,0.0319222675862687,0.0155911218730929,0.0149009146450353,0.0151699259330462,0.0220089193062292,0.00766449913478414,0.0193737537572342,0.00939366768306935,0.00568919205755856,0.00577572733606798,0.00621517029867079,0.0365627083079852,0.215814570205988,0.368166056975784,0.380728286085388,0.220385507168947,0.206880372605854,0.243260126735245,0.0506729584985644,0.0496665318821494,0.183803902789768,0.0812500355956022,0.0888085395854564,0.166798941210124,0.133433277242596,0.0646222938273766,0.0493532126937732,0.0211639668837273,0.0634664158190035,0.11918865410208,0.0816648861742828,0.0335921184689005,0.046262727308751,0.036921977365552,0.000148680394359199
0.295777309319491,0.362940937107313,0.33213570410111,0.308798740685449,0.24213025607137,0.232110138833012,0.192473345311878,0.301143491872192,0.266955774146651,0.249846994532233,0.216715229270595,0.0900695125396884,0.0602985513678805,0.0502008414805127,0.0348187830491434,0.0358611964536176,0.0298949355302751,0.0471296020404786,0.0375269438071632,0.0478777334827634,0.0501671160908325,0.0577674942126738,0.180149221903103,0.25585362760039,0.33394719984033,0.223220620793796,0.21517204381869,0.244519394291366,0.400704985059222,0.450792575515969,0.414143498453051,0.37544066585492,0.456108639812709,0.745337830254179,0.652317007580719,0.864184135957422,0.621977324953174,0.235123377822165,0.0827907376481203,0.166168672072755,0.0575688396784284,0.150218251140364,0.0492038231852858,0.0721941042828476,0.0524821714353752,0.0357232173415413,0.0272868029533115,0.0756088853454367,0.0512079863753653,0.0394201269148975,0.0616580273225185,0.112709563640874,0.184550747959036,0.243987458452878,0.389867546510457,0.365926272271214,0.323757610007064,0.3094150065304,0.309153465399156,0.281496602194612,0.233455839629218,0.201928999609819,0.193583201422929,0.196670217114799,0.192921244986816,0.165008567812918,0.106653712405142,0.0857901452861043,0.0936518429972974,0.0874605447967034,0.0961118908119979,0.141129107794875,0.187640260020389,0.227119719674293,0.225020502992732,0.163870393403031,0.275562829187527,0.155280900901154,0.193644979918806,0.0493601813047416,0.154318359465304,0.145567581761405,0.0874129720856985,0.15836609583678,0.414839753349256,0.237705920860971,0.368419801890109,0.519112852159053,0.480405834500144,0.283402954599801,0.307360944516788,0.202987872876922,0.0817808023963797,0.0269859483525025,0.0777142435375615,0.0404094268072106,0.012061949897637,0.0206973242396947,0.0275978934836115,0.076246094261548,0.0645891369016813,0.0338667712234509,0.0181616353325968,0.0182501164488045,0.0316388796448293,0.0196443421444953,0.0160965125578216,0.0415239684600641,0.0484897466489981,0.0403521179252487,0.0305103749253981,0.0197748344224979,0.0141323767845682,0.0119647201127899,0.0105184962806464,0.0125427313695517,0.015637620479344,0.0102603156524776,0.00565356759338626,0.00399691651568401,0.0017838868957287,0.000703480258597218,0.00370142416900597,0.00884218424923706,0.0104997411293092,0.00738337320408004,0.00830923604533996,0.0042867451101877,0.00451472602510245,0.000644104617024435,0.0052437015047902,0.0128018567754532,0.0135549248522487,0.00943390652177295,0.0153269412223834,0.0196924788009103,0.0090131480548941,0.0116126796296287,0.014041162102448,0.00927563974486556,0.0104902890108494,0.0126585231865109,0.016726754898249,0.0278701127667218,0.010430519662304,0.0320792359176473,0.00565680665012907,0.00987191466540709,0.00924703442551343,0.0175373401613542,0.00551497447840732,0.0118948908314164,0.00670885801507469,7.84679681973243e-05
0.40093489310737,0.277981151473523,0.201717597553693,0.169194194762978,0.115204937393029,0.185527010584996,0.168974244968287,0.193419690310821,0.112480961110238,0.122412328911516,0.0669939094973966,0.158256919089576,0.0634052096247486,0.0246812887230212,0.0189420541753135,0.0156991357210284,0.0182186102772395,0.0151214307947312,0.0204358342425647,0.016451709822429,0.0143884115708239,0.0704671080180741,0.187423721465901,0.407404871429824,0.280057371604687,0.0962582230299871,0.114960543751725,0.0825986221124072,0.170713576948199,0.107600998460595,0.120310491617769,0.0899747441123789,0.0930667646588722,0.309447563067561,0.410953558788139,0.128514669304301,0.11557610587952,0.245955287032657,0.09167718785232,0.0683805205597787,0.0401463561210169,0.046807730262593,0.0173210085988957,0.0184967525206023,0.0321277652933428,0.0573624312867738,0.022018581090741,0.0112683738733685,0.0524033009744038,0.0608294451761285,0.0818922235681127,0.146056639920733,0.243297286299877,0.428216912818024,0.610811951502255,0.591571990385354,0.501613727439579,0.465751235368968,0.472394914632561,0.469684504116437,0.41944938997825,0.341340673290977,0.372651119555651,0.254550172965999,0.225064762031276,0.209451753657295,0.121388402690774,0.124257258291837,0.104000572905475,0.0943162617780859,0.143714596413886,0.224346397622227,0.216201960750614,0.25792605942266,0.332193041444277,0.865533009322051,1.95170699230534,1.0536636905291,0.707108812297217,0.903766394989212,0.587630919377501,0.729003160653722,1.07787231878493,1.36319101219455,1.03176943314062,0.393182579558065,0.270379506122985,0.266729108979025,0.124837697748108,0.138220876546215,0.0293388352175002,0.0870480224062361,0.0156601178594618,0.0221217164354506,0.0240494476961122,0.0269501963621504,0.0362965089967494,0.0288450865475545,0.0158899564044934,0.0396804725460932,0.0619570640206759,0.0358703839322446,0.0466432718619181,0.0258047730601825,0.0208669046759392,0.0181766806869358,0.0192122404775109,0.0156251161269889,0.0181649567309407,0.0150580223861517,0.0115298717203391,0.0052763023209033,0.00299566835038005,0.00228993084795982,0.00304148757869677,0.00234243352309505,0.00280516240826949,0.00148022460490802,0.00109486983041507,0.000713436668662113,0.000999253278512595,0.000776500663510784,0.00192595124990584,0.00179239573853232,0.00187219496065052,0.0017283583695236,0.00214266773257439,0.00116760705943101,0.000131805955326627,0.0008828030641518,0.00142090239741363,0.0025855591683251,0.00475289968517108,0.00612342909550119,0.00697742564551908,0.0105977760321725,0.00926215205552799,0.00672486605307089,0.00284649224750954,0.00678947522969925,0.00610550289214315,0.00264068235114396,0.00224062692340894,0.00135260911816693,0.0019145908237848,0.001546001981204,0.00171542214843109,0.00206981165702667,0.00143666707560376,0.00128266674100322,0.00125955844939096,0.000692711331992826,0.00092070021149348,3.06896190771232e-06
0.282345794342879,0.0984479240504985,0.174084150494557,0.126112373392178,0.184842857727143,0.173867631138089,0.124853042341907,0.0587211725975437,0.0457471219355216,0.0371382232460986,0.0231833506249103,0.0496476858376027,0.0359099390951594,0.0205701248495295,0.0157328749307372,0.0125160481861209,0.0112891240709815,0.00402108356786207,0.00400400973815844,0.00254031162768353,0.00222414110034329,0.00938261119650169,0.0157644281257316,0.0219653554520997,0.0294647266519761,0.0457495135896904,0.0766068549884605,0.065375753941577,0.0600598565874095,0.05247689977047,0.0885845542970182,0.102098083531502,0.144769958060965,0.310772921692744,0.162099093346679,0.277171506503126,0.152956440557943,0.73977119114941,0.202482360924128,0.19200969078396,0.179184520274602,0.0772585078362877,0.0820773324042082,0.0119321161002495,0.0171283340057139,0.0925021548705082,0.0241888546904766,0.00662871960620072,0.0254042860178803,0.0155264887130686,0.0167227071881687,0.0209869966595116,0.0189618980591389,0.0278645564244477,0.0380896582871086,0.0795531035917155,0.0906913692837678,0.116471743693392,0.0872855430069543,0.353628380058334,0.541750427851647,0.650615914506085,0.753461265874169,0.616118641905161,0.571305498497094,0.420653183724748,0.426104196980255,0.654153272684983,0.685108229911175,0.608454926364829,0.832479311949217,1.32363348850455,1.32252164334989,1.36706376055486,1.68998175334029,2.66665725491737,2.46017996992812,0.924531768381447,1.15117873539251,0.778133084247197,0.626411913863135,0.237323607476707,0.377924918661143,0.681752224035139,0.406277068765005,0.344569695575725,0.557113677721673,0.637423827338523,0.39069873899694,0.191076531133789,0.062060575837933,0.0589695062847859,0.0583334602659699,0.00698155008467042,0.0154943303435627,0.0265310486134316,0.00915521537442199,0.00871351769772407,0.00653650737295906,0.0110974255684593,0.0592048974319681,0.0632462821164664,0.0427416745068275,0.0262399322231179,0.0150660348310368,0.0138796634453136,0.0143622767521167,0.00756018428728584,0.00963484866613629,0.00731645930869163,0.00823055132117947,0.00508879185940719,0.00203832304245377,0.00224439775551419,0.00206768186854322,0.0014048385171272,0.0014871543731723,0.00134714965323198,0.000499031765913475,0.00096279320692018,0.000536354283124548,0.000593724348870627,0.000485022662556777,0.000597123804291807,0.000459690862546662,0.000338417588986773,0.000656638576533081,0.000496439322389018,0.0004352136864248,0.000477886668903367,0.000551619901625672,0.00227350309603912,0.00459085542529241,0.00186828754931833,0.00243825320178046,0.00150667916657888,0.00131121287108089,0.000988372308068503,0.00124808269709044,0.00140164357829969,0.00127934760357657,0.0010688107237641,0.00115058460330331,0.000295566713866311,0.000857148001892597,0.0005933159508528,0.000768302270529993,0.000808300013222367,0.00043671423697131,0.000382179414885746,0.000729904765441828,0.00090181899113308,0.000561297422530595,4.8249046073033e-06
0.0787030913370789,0.0429712326530566,0.0316748355582649,0.0176878380480645,0.0246102904312897,0.0219792091858388,0.0441574432140767,0.0386814192590122,0.044690990176903,0.0277801172239524,0.0288017749237812,0.0180502267407615,0.0139634075249084,0.00340187113371552,0.00545025392228573,0.00242778162074239,0.0017740266596773,0.00173967164725842,0.000702222658185011,0.000778729370380969,0.00131517997953468,0.0053533793518862,0.0135764634649582,0.0181214470083562,0.0305360810706073,0.0434631903972009,0.0591333151191472,0.0582438523857714,0.0371591476196637,0.0312039055105421,0.0303708034862315,0.0516345805911462,0.066023010709891,0.162933718599015,0.079642887524803,0.0765445514823208,0.0879324400705625,0.0831561706459273,0.0432151494754106,0.0455598926282757,0.0274013406928811,0.0225127301567601,0.0134216656480191,0.00924235520740458,0.0169539505057578,0.0192459096708414,0.00987846529279363,0.00922803682301368,0.0033826184105652,0.0169086508170003,0.0246675419078497,0.0348366838348306,0.090176836346422,0.127805169861334,0.284562640497061,0.37847090177109,0.425232882366915,0.456721030237636,0.441045694466315,0.476454422371569,0.60789653965892,0.605963657422261,0.477715557986877,0.402928269621621,0.311822253617594,0.369997179853729,0.45736577490977,0.49233144571778,0.435473999712211,0.306300205508511,0.393680775960606,0.513839698315331,0.560971826817898,0.47165735107641,0.249049626243296,0.492620022539992,0.34239656749095,0.198134945678855,0.255202079617301,0.144661930650425,0.169034916227556,0.250158191985078,0.14688176010463,0.196078284264606,0.0952377674925187,0.0813659076537924,0.1790268725298,0.100986850772629,0.0559097229908028,0.0459067222825152,0.0187318202486156,0.0349820328175138,0.0306876146380432,0.0243994600878709,0.00829855938138359,0.0179523817367128,0.0258839405724724,0.0172828318762373,0.0143742819555262,0.0303426929102727,0.0452558229037002,0.0437634813606133,0.0299660244477781,0.0174307131708784,0.0264084499608182,0.00804356627037608,0.00713679189900839,0.0103546223009863,0.0086093997383464,0.00444221041700238,0.00582968660792357,0.00203924992030081,0.00245534578726514,0.00309541285761212,0.00148250610639447,0.00111908058283841,0.0017622255706573,0.000609627910302022,0.000471103621119452,0.000433491592125343,0.000808518518709734,0.000324923347091529,0.000574881228185276,0.000496131063582555,0.000803107998992598,0.000343040005338107,0.00118897151204347,0.000407792044781308,0.0002167971783798,0.000267388986840998,0.000460910090973529,0.000799768006295254,0.000480849358881028,0.000553981574496948,0.000671700751009398,0.000588721097442496,0.000404165919587578,0.000367539453008411,0.000376305045933258,0.00032120215867393,0.000427442785771915,0.000548129596886341,0.000198676480088607,0.000158182728902251,0.000554718530488171,0.000765513906836326,0.000536573501395806,0.000349918593285209,0.000313743322165551,0.000347783667251351,0.00036253831457858,0.000343982562802587,0.000513423330703734,3.68717737590755e-06
0.224471870185111,0.169997615411472,0.150264014333628,0.0803725047464115,0.165163828258251,0.043463683434266,0.0572584074342912,0.0366070235029165,0.0352877860680404,0.0262941933670944,0.0225642984340201,0.0271160052971147,0.0366039210607282,0.0165160937904145,0.00957949047193484,0.00446757458347383,0.00335648098800095,0.00319985147929553,0.00430951120389275,0.00332153078067095,0.00295454110296628,0.0136157207872475,0.0250995657660442,0.0595089561256523,0.0987651962026453,0.12103486907973,0.0797762532898214,0.0405068284862229,0.0741179693935264,0.0353688729605404,0.0640814973496705,0.102551435338989,0.212839013590809,0.300997860507016,0.138427384605368,0.0384973616817623,0.0600404609983366,0.115991016597841,0.0186429932469703,0.0127627711865244,0.0234625948587601,0.0145092141332369,0.0332417481386861,0.0303063951374169,0.0213142247145321,0.0200144312319417,0.0159834068680918,0.00343547971085932,0.00718194176567343,0.0153316401651743,0.0778416868213944,0.123823830237226,0.0722214041390046,0.192084617872622,0.314898382788219,0.193682709407743,0.211740216764228,0.273406650450012,0.277119876961553,0.452366724741776,0.59064451919609,0.52312351935701,0.449554715314856,0.474835389820795,0.466153656845111,0.454331792269315,0.274922650272414,0.169730859585127,0.105017704213262,0.335529170471453,0.314461426753653,0.31639131868342,0.374486527311758,0.280146989270536,0.404482157499589,0.636781050527131,0.628991476919115,0.599897274213729,0.159714188898718,0.205714619600409,0.578944504690002,0.495927685836728,0.295126654076826,0.230619955832245,0.435372012681968,0.204983048308563,0.372238069550331,0.404582709214441,0.150940390046902,0.0431838698708479,0.0757358721922245,0.0628802571997595,0.0593107601799068,0.0687645045911152,0.0527641563546419,0.0423693842278828,0.0447722006662075,0.036529359352535,0.0423199752807851,0.0388274928317574,0.0271552331705691,0.0260065744119268,0.0180766438538338,0.00950439116681192,0.01530715332154,0.0161591466958619,0.0191827785585285,0.0101131767946497,0.0105132336228156,0.00120484292845859,0.0028369374271267,0.0033069397479715,0.00128826570595106,0.00146558246818523,0.00109746811944645,0.00148124756923765,0.000769440997717029,0.00127295741072688,0.000749472484625383,0.000606767729077275,0.000273424342221009,0.000930330048664463,0.000434709568243102,0.000654296707092272,0.000462478417630407,0.00104415046529635,0.000815953336196265,0.000770328179637851,0.000668056785953561,0.000288640621145483,0.000303126709053642,0.000182136129356708,0.000565611844432231,0.000447335543819103,0.000616500596676779,0.00040094133481575,0.000164447665210961,0.000752830642195145,0.00031616076991754,0.000598565581823202,0.000383369717436251,0.000357467588938189,0.000825662225333718,0.000484267384580825,0.000404674140012145,0.000398433330835135,0.000451719554340823,0.000387537221523858,0.000464374303307187,0.000737785058937808,0.000491155138845766,0.000286514956406325,0.000654436352791946,1.66489104738726e-06
0.0821233107744316,0.0925317737722008,0.311854862097786,0.109493079171582,0.0955594766037963,0.106187438317603,0.116800524733931,0.0625671812766185,0.0389518837997978,0.0237956590751186,0.0222815807035978,0.0259497581323078,0.0423403037927535,0.0207975188811795,0.0130660880009601,0.0129020678023647,0.00517767589430547,0.00237146821406738,0.00283979614609201,0.00376211240995668,0.00358202438384954,0.00832944467205945,0.00631241855230563,0.0175366725857663,0.0239528850486975,0.0440325766446366,0.0687130753158781,0.0450997265813855,0.0480145848082635,0.0717115553148439,0.0480014425707879,0.0954786735802593,0.169444531441593,0.254170071238995,0.16365168349108,0.114712895623363,0.15643281367395,0.0828628729014454,0.0258757288001529,0.0357565383495041,0.0212267613499287,0.0124748308778704,0.0150081546305708,0.00670036227597044,0.00592458277512262,0.00704335674537595,0.00196129162327803,0.00610470305498258,0.0175757760028886,0.040475447632101,0.0578853203531213,0.05706798188817,0.0911794718745552,0.132265051514634,0.123256805790348,0.106735302844887,0.105858571941555,0.112939010882227,0.164596325532779,0.267451637234541,0.368351273285366,0.372032908343997,0.313382221579012,0.268659417815196,0.264837636270812,0.226392798616547,0.110856723955191,0.054068975760886,0.0911229894441118,0.176554219052772,0.155855208910863,0.138622672044342,0.144045828763228,0.0693783705476556,0.181714174577938,0.365655757636268,0.395811696987789,0.224337735160354,0.181202993629003,0.269102158066308,0.327186730038454,0.201560185465785,0.363894330503468,0.222907092889158,0.263162444866748,0.195086551129545,0.130197521251228,0.170660731620653,0.0908252943083022,0.0599583919814152,0.0419573789123642,0.0293419355647625,0.0288928129939141,0.02772903277734,0.0142934690375652,0.00896705773969406,0.0170768611416573,0.00502858575908572,0.0106755931122607,0.00632969074290562,0.00829875658130262,0.00697333160437571,0.00355305885020229,0.00290443124760934,0.00384931023471064,0.00406460099975335,0.0148210389542834,0.0153426095350595,0.0139651939839561,0.00412917703769387,0.00546847383091288,0.00625870673609369,0.00456547864839321,0.00237640299112992,0.00150318663562393,0.00223187583543902,0.00203091811836667,0.00106202545192948,0.000629854506282438,0.000723299529156678,0.000396205822007973,0.000379270905630681,0.000389241851569947,0.000665627826028732,0.000593039657601901,0.00111632399867814,0.000511356582925399,0.000837147906494252,0.000967100438478582,0.000430034576254681,0.000572485097613,0.000632992276983433,0.000444676764469801,0.00122887722034598,0.00059149736080305,0.000536332652342322,0.000382353423559479,0.000450849557832502,0.000432111202417016,0.000989906057874042,0.000938747940708312,0.00106712784446205,0.000333901375884567,0.000856749164656097,0.000639838010123914,0.00126719552746564,0.000239426070380825,0.00145567062482655,0.00146932988752869,0.000993209978703356,0.000732647283841946,0.000771249129712757,0.0006818403576711,7.26170335408153e-06
