0.000980881309778592,0.0349368507283197,0.135895392794316,0.357953647793998,0.471419878018733,0.624336679591846,0.733959645018431,0.558669906333219,0.60330898153283,0.523465282487853,0.232383750720653,0.0870265708268164,0.0400843434250358,0.0472575807353689,0.0289320604588883,0.07915913156564,0.168429730393304,0.143976200988593,0.180948234022446,0.132672335598034,0.124677578957073,1.7184550846119,1.29602492140108,1.52175484239951,1.3197359874879,1.59925453371399,1.55671149825661,1.97226710159884,1.71294600760519,2.13868581873237,1.82321058072749,2.11815626039515,1.78360240180164,2.19167235261675,2.09886611731668,2.02474954825851,2.35658515011437,2.04949071097426,2.63444161269277,2.37533176104449,2.48003419222607,2.75686110608738,2.20770594557041,1.90539577854041,1.84938300455603,1.52992752317382,1.10731146290773,0.598663226172865,0.800625333791517,0.36063380634318,0.236767624734579,0.170235477602008,0.134302339572392,0.0762144928429671,0.0431392370245881,0.0461945107358185,0.00868910501765074,0.0166273903134298,0.0032377862166365,0.001780733771071
0.000747729598632648,0.0177065983479177,0.0729275966785896,0.140034506363243,0.252731119755949,0.20231999603978,0.168000842410791,0.194096072033126,0.115484357853374,0.0760477376523761,0.056203637166259,0.0119057756347742,0.0178972804160664,0.0183694789809645,0.0275463729526838,0.018780405707774,0.0696555275245391,0.0928390030857501,0.0157972000619232,0.0436152521220712,0.0608479646507764,0.478583614629938,0.807921639248644,1.02915806481448,0.984155814610715,0.909696613469689,0.683662296810326,0.745339930225547,0.688065287675932,0.503720382712288,0.495464515433915,0.508618397234325,0.504339544382306,0.312413300384653,0.33899465871751,0.519677571792501,0.692400120016489,0.570051797413986,0.456578910673549,0.577444337749937,0.688170391055562,0.59648470915629,0.440724248599572,0.285273929213196,0.151320229763508,0.10871359774376,0.0685319689482038,0.0670820166780442,0.114501686900704,0.0440594613422475,0.0162062152079023,0.010259258341779,0.00631068092182738,0.0073513979620758,0.0084674853636916,0.00396482029720038,0.0047829268131071,0.00402998062794421,0.00105074099837345,0.000304760067977871
0.00101694361837197,0.00407820448641685,0.0372599386577227,0.0981130655971241,0.13346554126395,0.119124211317511,0.107870025386582,0.0618241154818088,0.0210116292361299,0.0383181191091729,0.0173293442066014,0.0082979720529175,0.0119158303515456,0.0174606598800301,0.0181351862728361,0.0355178850925522,0.0227415762474307,0.0189099060256136,0.0102958094506892,0.0537773440375851,0.0500150277617011,0.850158856839514,0.803090457120602,0.762700138769417,0.482603469576249,0.295650839925128,0.449985504578379,0.477792019079733,0.479450839200752,0.426716113398607,0.305293033016309,0.243504092597341,0.249904589826496,0.250262333678017,0.196434102535237,0.161367839821738,0.233836072902273,0.317590043191625,0.287381445428026,0.21967994733313,0.136994625097884,0.0903448686912847,0.166143897433702,0.153235890214694,0.143976247205973,0.0879683724849625,0.0388486475618327,0.0273166538000434,0.0166871730321776,0.0176949757811987,0.0159120121515699,0.00301961580310877,0.00469673890046988,0.00358192806547736,0.00206663609760898,0.00218847719314852,0.00278976938660657,0.000693641997710957,0.000280126312940838,6.46285753126782e-05
0.00114731500767278,0.00370284345245788,0.0207528877075075,0.0369743571715072,0.0385254757362478,0.0345058955025753,0.0259908634465573,0.0321935001797125,0.0109332163884871,0.0474046607518581,0.0157643938694075,0.0109689877529974,0.0158317891668995,0.00985548478880772,0.0149527134606108,0.0257857518791358,0.0379723692665113,0.0426706669321814,0.0603267164979558,0.0823549431666224,0.0759056638091901,0.187004022226406,0.45640504726233,0.447846620012491,0.372160681795551,0.268253562094865,0.163682890169851,0.147579527455942,0.116810323735654,0.0633012007120397,0.140505608614198,0.127736874163718,0.0657713551415673,0.0809104360531899,0.116716779285918,0.152702171984929,0.148573612312068,0.090698378187472,0.0935066353450455,0.184391968224812,0.235352770262201,0.160781457954342,0.106817873938085,0.0382441455053006,0.0762072553314723,0.0832517390895716,0.052282170744432,0.0344294276362159,0.0301599315270175,0.0403815135292566,0.0193835670790259,0.00792285495914794,0.00770583179227403,0.00941515004448514,0.00256871528765743,0.000953357358502157,0.00333077439304077,0.000656731076943412,0.000270071143217353,0.000116978852505893
0.0010440965531911,0.00272904811019475,0.00951495493681493,0.0198512903307922,0.0228816894565322,0.0216014194537344,0.0254110819809543,0.0203045918341746,0.0124298007811402,0.0413905951163717,0.0153966212465845,0.00407158581855734,0.0124422872382259,0.0117768887772489,0.021665278047646,0.0201464656340068,0.0195157182532027,0.0245672695943814,0.0663556558635324,0.093036143360306,0.150709917037691,0.24563682525254,0.568867295668806,0.337560234517439,0.366045427675018,0.247100913720911,0.331918115933925,0.308382267433143,0.243737701162449,0.201949296541436,0.19698541248677,0.156415022657603,0.135397729329809,0.190793511205083,0.123724938219235,0.221091383545447,0.178908270804759,0.162637323340823,0.221227711328225,0.321257869039496,0.161773365405735,0.0720712220083634,0.0814082061683982,0.0387983053850736,0.0312234638080749,0.0423188927859017,0.017384931030755,0.0126734558167401,0.0408106981348722,0.0225591157538723,0.00807615137359069,0.00152438369799042,0.00857492106905335,0.00194484983370698,0.00468033659076326,0.00154902194125049,0.00237631694062735,0.000275153961223707,0.000198221497251356,0.000101895669360328
0.0013160636185437,0.0031891175376299,0.00544952151162751,0.0042907186033586,0.00484937496880963,0.00891395173485508,0.00668185156094029,0.00931366741034991,0.0093056065104089,0.0101272335174608,0.00395839669176731,0.00663093458577401,0.00743389193832759,0.00657501420447317,0.0232462504882812,0.0193943263554284,0.0124925377666773,0.0329864483055029,0.0187358419445026,0.0205386416477461,0.0128361702591471,0.26856399380776,0.554233737199123,0.363647766022629,0.358714406366021,0.365319413118079,0.543814753974297,0.44500493374253,0.27331119722304,0.102947373438598,0.080210666242703,0.16979959700338,0.212042469939935,0.167163364388391,0.137725331360979,0.139373441878178,0.15323518400359,0.14269737324611,0.0933898856883976,0.200133243959888,0.125620490641225,0.0443829331023327,0.0276878568512661,0.0773422446539713,0.022151588387087,0.0125770588190422,0.0140756277213257,0.0369338351501039,0.0179064737656758,0.0121365226113967,0.00779592954752193,0.0107591757169948,0.0118287632992142,0.00236672950788473,0.00321727743710936,0.00561785844583996,0.00186026694629764,0.000163611648689566,0.000256236467075874,6.5464686108857e-05
0.0014970321382562,0.00246113278560685,0.00677837442804125,0.00775353530231445,0.0056496017895454,0.00515438427855759,0.00346607822007832,0.00752151327077369,0.0141650645549035,0.0119628006144434,0.0148603714825076,0.00365209785425936,0.0066795786242425,0.00598071361695466,0.00938861722019145,0.017121436938787,0.0252415721316219,0.0293552165578568,0.00940174690128295,0.00813081897086148,0.0501831378854104,0.187953744330967,0.256346980109327,0.304971264770999,0.538977669946776,0.324080994696779,0.654533092817434,0.391144839560519,0.339556361139868,0.171953700166014,0.164603052366251,0.123779721283123,0.127392829314786,0.250107618823554,0.106062604849976,0.203266213458645,0.126376773239347,0.113335787805221,0.11725397132582,0.0817648712739133,0.091467243281366,0.0384163357959104,0.0473124740258642,0.07545630478085,0.0422316978816358,0.0429291120971678,0.0372179614158328,0.0269017248946523,0.0461637982233152,0.020593313676169,0.0107263972048225,0.012975375780411,0.00886236042075077,0.00210762620099129,0.00540595753464721,0.00708731275289151,0.00169975429654331,0.00016165138893363,0.000393498971052295,7.65643982559874e-05
0.00158052295059707,0.00149427700729974,0.00456777366882276,0.00602070550834413,0.00483152402016233,0.00275140406018289,0.00531493084337983,0.00554485237975135,0.0158270575721774,0.0061326563408716,0.00512147918245693,0.00547370199362147,0.00477006661641035,0.00782449038041559,0.0266178476071582,0.0077666792964941,0.0155867217402427,0.0391274118649226,0.0283202354532807,0.0102090001635579,0.024073380244006,0.228528895527997,0.267682310211582,0.368725246067556,0.348234111125721,0.183405461401646,0.3867799617317,0.354998226854493,0.38253866455581,0.277803797612185,0.309002415392847,0.0990685069697585,0.127491622620707,0.163541763396979,0.09526403086623,0.177349163091329,0.137705991737354,0.130225026722572,0.0324120458325469,0.0773855991424852,0.0309799513401641,0.062445070976638,0.0266471504757705,0.030679134182006,0.033034766760612,0.0193301411105511,0.0111536504825251,0.031572222871255,0.0150154414370883,0.0121082803111654,0.00761674526889565,0.00463498815193201,0.00437173245797216,0.00217136646929347,0.00617410946916167,0.00145875660355338,0.00179124542220706,0.000160914487630484,3.99999681037731e-05,8.43837023295242e-05
0.00182307212498961,0.00186795679009362,0.00527958682234989,0.00603806243192828,0.00632574140607641,0.00246613311096736,0.00264400728616913,0.00354140247377589,0.00602113398005705,0.00565754674778024,0.00253090901742914,0.00398140126740532,0.00670478159091972,0.00617922595354161,0.0119253706032976,0.0183622351189421,0.0267525621913674,0.0157341690471646,0.028841390340199,0.0282146024611794,0.0231480461805577,0.185182529401704,0.319652550723121,0.258877890585309,0.180740308968544,0.233619171236271,0.293542275644721,0.125743908151253,0.158304258815362,0.083039584163405,0.138916823608359,0.0895150689760484,0.0946875759782876,0.0450461974410633,0.0519883019936019,0.0699962936252439,0.073117119970008,0.0567784308650069,0.0101334629857781,0.0417293035299935,0.0194510947199348,0.0361874299435655,0.0219714491076547,0.0101252255669049,0.0129171388051254,0.00963643774473114,0.0122322585860183,0.0114651628766155,0.00841919770455089,0.00934757865382971,0.00389844903127917,0.000945447028635212,0.0019931752852934,0.00275795064381962,0.00121757217116654,0.00129138062236595,0.000686020905116885,0.000111446614738623,5.91689191725023e-05,9.04078725694437e-05
0.00124899130049161,0.00270869059917183,0.00299162707653387,0.00341742705110366,0.00487184553409948,0.00546098569992349,0.0109991952658291,0.00682334037398552,0.0122078464246823,0.00455003295595059,0.00232986010573897,0.00707587050454107,0.00336056462216852,0.00709988998085754,0.00644817237529669,0.0193890242111438,0.0194106625048252,0.0260692979830783,0.0390390491357374,0.0221336338417358,0.112589840930012,0.168854312161695,0.315143735130529,0.390024759244449,0.17093775784502,0.16605431376495,0.303369282887678,0.0578137043477047,0.218649021030109,0.102577584445802,0.203928722480767,0.0765506396076994,0.131974121771391,0.0948830574904719,0.0936216232936685,0.274447745443333,0.0872218912657653,0.11365550856964,0.029512751828559,0.0319318146905122,0.0208394183988143,0.0443917802149419,0.0497924282274931,0.0207568324681347,0.00683205861741354,0.0210385889244194,0.0188410042353031,0.00995559988268848,0.0107420681402802,0.0056964961407703,0.00330096488031072,0.00257983682753305,0.00221378906321405,0.00152292272573919,0.000958144260869576,0.00167188084942373,0.00088088374755938,0.000103588079090274,0.000121602953544524,4.21860586798608e-05
