0.000544933223562562,0.00190098991669828,0.0026874763146761,0.00244400166619025,0.0043575892920475,0.016247158764378,0.024113233592922,0.021035806330695,0.023463683338763,0.0421521686499513,0.0567895251147492,0.0546574749592624,0.07604966894737,0.0548618246519342,0.0918525086483661,0.0946693618658491,0.0354869375793088,0.0429008688275656,0.0514749363804246,0.0119204986209421,0.0277389301127267,0.0188312629889794,0.0126221862930785,0.0196685996734587,0.0103246738942802,0.00973026160939628,0.0116455219361374,0.010343511806712,0.0100215100041192,0.015942720223649,0.0121674604360862,0.0168144173095918,0.0116484355839321,0.00725290767103311,0.0104710433578316,0.00449064848031189,0.00438541052806905,0.00796645070843635,0.0129742560407049,0.0239253824208261,0.0146081098202517,0.0250464375240582,0.0202945035693661,0.0129703009606795,0.0120957968385171,0.0157283247092545,0.0159800835647352,0.0172080534119715,0.0147560039690859,0.0112123407524649,0.00722189240651138,0.0097731716065269,0.0123705686803517,0.00967042391086291,0.00641156341429572,0.00733957902036765,0.0138773710648504,0.0157260378738372,0.0132755815808421,0.019351512518462,0.0274836607310104,0.0139130074015194,0.0158407305555698,0.0128824104000109,0.00861319532656002,0.00378974119001676,0.00396342490161088,0.0025457439048943,0.00509425854641588,0.00284401492099238,0.00516059694041361,0.0102195429342106,0.0137111878448301,0.0183907699156106,0.0166139448758027,0.0142130437023337,0.0258111972708058,0.0220282782157496,0.0283901935651926,0.0312952251829756,0.0408550956221293,0.0151501154950418,0.024742570358716,0.0174861940264485,0.0113067208376702,0.0131082347114378,0.00724005061416972,0.00190760738141898,0.00430491173214536,0.00473150541562241,0.00423448353016196,0.00417399132366789,0.00754170206372306,0.0122936575908731,0.0173768517502096,0.0161395101413188,0.0184322901048984,0.0180243617433186,0.0169549109615122,0.0180235545052772,0.0184214806185471,0.0187717953759323,0.0186023638643692,0.0206192307417402,0.0186952872387977,0.0179819214190202,0.0190058297752757,0.0252566853481882,0.0294098402204627,0.0229379510967792,0.0173326794427202,0.0211819615755209,0.0226988652264731,0.0204897181509668,0.0236830803563627,0.0214472714646131,0.0204799521654345,0.0119618204154878,0.00652458964654703,0.0160014374621394,0.0413705946644364,0.108259373072295,0.0700607438353681,0.0608929484451754,0.0186400171132992,0.0184097536672088,0.00974351346150755,0.00342069941989561,0.00586144882959773,0.00744559391049617,0.00708359680276289,0.00396708354436202,0.00720561022906171,0.00616145718001326,0.00474084350721063,0.00472263524963075,0.00393356411461448,0.0095837374904009,0.00291490914890705,0.015323934223994
0.000442682737821721,0.000958532404950834,0.00024037630565701,0.000204213302740839,0.0108817850199786,0.0784128517463372,0.167437445440734,0.211472139478247,0.121177805662811,0.258375985388504,0.440874618797646,0.529862904137595,0.369460144407532,0.176488695239828,0.399568072415829,0.637260299994501,0.616979115060943,0.481506528868372,0.0947836050290648,0.101980323652499,0.0555473676296162,0.0817755045367801,0.0434097916777472,0.0968430090963778,0.0582974249103876,0.0562474563778434,0.0694875884192663,0.0861869386574491,0.0884182336287021,0.118704546478079,0.126672526587539,0.150076360258397,0.152486191775194,0.053785726033095,0.0790579493462373,0.0787193293228829,0.0302661332872151,0.0142412650187179,0.0331725371511537,0.0495405239986979,0.127109888719689,0.124110372996597,0.0671063262460991,0.114175147196202,0.132797763630121,0.121622237614826,0.144904142675125,0.156579218433313,0.152079732304114,0.14186705236788,0.119868745391572,0.111334183876256,0.0916409520896882,0.0817643113748745,0.0791594040079651,0.0683221547368763,0.0866780282360447,0.102175433991939,0.124389305879154,0.149365672345345,0.212905696997194,0.226663745208455,0.0678658391322674,0.100720548057292,0.0345561375443148,0.00970963114444233,0.00923929933332875,0.00366535055492209,0.00608918680132049,0.00872717402470345,0.00609252424218685,0.0319590733444907,0.0579502830045444,0.107299836292868,0.144010233610458,0.151130850292312,0.163715423245678,0.190407578791818,0.196987852767713,0.298962699555102,0.384350872901047,0.345771811862506,0.0667496355946107,0.127023489422838,0.117940556388341,0.0528346534255832,0.0373978063200997,0.0143299163467281,0.00212937228929276,0.00598106094326158,0.0032633077667757,0.0122044346560131,0.0119571282321188,0.0789494349146804,0.144046589530677,0.175064407144147,0.16742997950617,0.153641196637521,0.134963470115259,0.121239170133177,0.122163124970765,0.126633994478855,0.128660454159674,0.1367422260046,0.143096855805529,0.15365625206951,0.16291601015943,0.195231204559912,0.256504739426642,0.291895227726472,0.0863085012169654,0.120411427711785,0.143686948217801,0.156251399517172,0.182428052774335,0.204172764874909,0.191145236907068,0.17156834501055,0.120275584214885,0.0646134771759295,0.241480635815233,0.509823540625557,0.527037169046682,0.323006124550648,0.119854818260881,0.0500504773534364,0.0254534968901265,0.00512313928878051,0.0106481021786807,0.0351485110492888,0.0262624010738513,0.0069286516328221,0.00637611412273663,0.0103282014615467,0.00669816266625769,0.00475840964000095,0.0152657782371803,0.0101553838601747,0.00733335480015401,0.0107775701696215
0.000292234581040743,0.000638625714802871,0.00041861234807618,0.000330456796119345,0.0279908676817253,0.153318667961056,0.109016453367926,0.316844749439861,0.548501543688648,0.531638465085258,0.60317667950339,0.368093981861999,0.0806872124281934,0.0478371880495602,0.068990269811958,0.185770187012032,0.309330168806158,0.706571498795813,0.959535533875089,0.814899819109242,0.439056203097933,1.154709488946,0.341596636296228,0.219025463801879,0.0983757677904024,0.315423122221282,0.145662501008965,0.144776423895367,0.141013925746559,0.14886878013285,0.129546646158713,0.138859292417963,0.129074205390178,0.133953255550031,0.0651907142471097,0.0293201200969515,0.056100300116411,0.0713595707871122,0.125411106302578,0.237529991194383,0.320045885786801,0.285431321416562,0.313755202924131,0.264063958045291,0.176789194032267,0.120230184864221,0.134224543876443,0.101257215792113,0.0974022963281332,0.0860151713893098,0.0433332894013115,0.02186361421389,0.0211135343408882,0.0153768416622071,0.0350627541511997,0.0146404279121285,0.0175429206911363,0.016892254752148,0.0300587862229509,0.0485773475475847,0.0510359381987967,0.158820402694172,0.305227473084986,0.117054973551714,0.0330881950852258,0.00700644721243102,0.00389843007549255,0.00344096798927668,0.00279751817151234,0.0027691399738949,0.00245912692156676,0.019772022799764,0.111791835653733,0.173653265724885,0.176978259274807,0.135975929693104,0.104145619687981,0.100075966224723,0.120268276885458,0.148288582662203,0.144473493269807,0.398783846127049,0.557378341899595,0.246730540957008,0.105035053799401,0.0336296095316967,0.0125526278485945,0.0017013664573417,0.00500565088362924,0.00168617667820856,0.00446298357466099,0.00923331030474899,0.0080374064206561,0.0987154995898024,0.121952884361081,0.0896803136143344,0.0575399127982223,0.0455643915040463,0.0371324015984627,0.0448995519215089,0.048618525493521,0.0486344046304115,0.0438867399533118,0.0532775305753243,0.0563130156088835,0.0529985479484863,0.0508565046110676,0.0660887858875226,0.0977489464343227,0.168410415795252,0.466988767405986,0.463884493213855,0.458731529129989,0.444021811097877,0.403364709389026,0.363473955214985,0.282471184407908,0.187071874294458,0.0999631150568489,0.120919034046904,0.13629820964388,0.121388623088833,0.145735367483709,0.0165769350615241,0.0121414929935779,0.0192575438689573,0.0332252227601843,0.0174708246889066,0.0256354980880976,0.00614460465177724,0.0443795530132778,0.0117837603975845,0.0192530392797352,0.0283073054853446,0.00624910117433792,0.0142438862903664,0.0227623855293942,0.0322955889939231,0.00966166208479961,0.0261747965651469
0.000263204697091899,0.000266427528025035,0.000156267257627551,0.00072609544750763,0.00854909333876865,0.0844789523985358,0.0599147818535695,0.0226251470810075,0.0454626132526155,0.0181713966261803,0.0291169603431244,0.0773601801071524,0.247225477864906,0.251480613285968,0.148030760359913,0.0597434630400338,0.0476077294741903,0.053954448441076,0.136599793984163,0.118479785682544,0.415696211782364,1.36195214399767,1.65998879877376,1.01691551096134,1.00290356102598,0.579304930581785,0.277561222014127,0.26775477185428,0.207690355560057,0.159510379086573,0.172090607153996,0.180319251170738,0.187442741033144,0.188502909826713,0.178448551902932,0.25773088562669,0.402805041309878,0.464275033478698,0.505805687694703,0.481660129745863,0.196783469419341,0.0585038901699706,0.0321400923890807,0.0410911851108607,0.0541485801877175,0.15311100262463,0.194725460394014,0.236964829004047,0.189872908200867,0.140286797393428,0.178327790187621,0.218426700791224,0.173747462049263,0.138863271651559,0.168478945328789,0.129493554495677,0.129721085060417,0.113806352775666,0.150524309542943,0.173885296243545,0.135883288625782,0.0697983953584431,0.0495622244062102,0.0660762971541887,0.0130475070797133,0.00800034975930072,0.00998882774533783,0.00177608567724574,0.00445433962343818,0.00407653411773227,0.0131361076356791,0.0264464225314501,0.0586733754739476,0.0841866268120334,0.129778456557717,0.270153588826081,0.335439738671169,0.354632787088497,0.404112554935633,0.416891031704572,0.5417693872286,0.268293520470171,0.105527470934595,0.0121953236561872,0.0358586391258619,0.0185328765991713,0.00839549578777635,0.00416393478650393,0.00982939845174678,0.00650030799044418,0.00384449314684015,0.00992595014308173,0.00389271153266924,0.0891405304145473,0.195886420755899,0.382311160162362,0.48190382853864,0.505250721763251,0.526771473001997,0.543650783198762,0.565640189611519,0.580892904330906,0.594384126397665,0.604361369160873,0.641581473491291,0.679742887902318,0.733487841664114,0.577085761361789,0.416230350023505,0.245768348198595,0.0929670717941371,0.0466846563132397,0.0276790648306499,0.0181954102927375,0.0136257571605036,0.0189496764126882,0.00850376919398389,0.00472150140195193,0.00635190779632486,0.0858995806908379,0.289205232061192,0.225055762362779,0.109523347708262,0.050566433421108,0.046289641978807,0.0286304497835917,0.0363610970040101,0.0108982308689373,0.02597974385507,0.0159284442072937,0.0189187748827551,0.0394967696226662,0.0108253300059724,0.0310884139169162,0.0277680547888867,0.0258748833098542,0.0218203220854245,0.030172492971292,0.0292229049733826,0.0256745948739718
0.000286757926561299,0.000159377585461446,0.000165784042712006,0.000249892501523696,0.00247010824614497,0.0410546026378101,0.105639335789161,0.0993851215677088,0.126210778529033,0.152824191552885,0.106395977402607,0.0360550420649461,0.0598777413787043,0.0367353419731807,0.0451677098195842,0.0549472957023572,0.0883917613955563,0.0631529922128064,0.107112597146457,0.0812148445526725,0.172012471212357,0.551892746691216,1.36130994662279,2.10259053656039,1.67161054108609,1.05856435938722,0.799496118749233,0.673079434622871,0.760983877093787,0.704895951228182,0.69467868873755,0.566221849249247,0.208917006774602,0.638816985530282,0.198589564424713,0.0424767689225301,0.0807442425348966,0.124150664641164,0.0285002458858009,0.048336525891822,0.0245290621428957,0.036708608816712,0.0481860663150544,0.0799502874895987,0.218525812024109,0.478826087894725,0.795641272726028,0.878666446989319,0.64301081745237,0.378152070916288,0.152342752132688,0.10246094346535,0.0550053333129319,0.0480348080154929,0.0423520680549539,0.0310566967717071,0.0274828961766491,0.0338393596320231,0.0439056274867854,0.0724547778121664,0.109830751360143,0.220039337033325,0.22811716677914,0.0447246505352672,0.0102493917742941,0.00390086432835149,0.00787199731012021,0.00464260867048179,0.00311640937623229,0.00322592816033347,0.0192044416654873,0.0475482091505598,0.0485116825803309,0.344535237776186,0.642981601519833,0.937101418014017,1.01027193320381,0.876815616134989,0.816189238869504,0.718324275354222,0.534595508802205,0.779660794904234,0.192035725761351,0.205870765160717,0.0240932345444826,0.0109522809672369,0.0218215484405153,0.0144949042121788,0.0108927517355039,0.00467090426880927,0.0057370117648413,0.0149317055786298,0.00217147266899273,0.126932108724172,0.489252399150134,0.86140358122057,0.718479092802115,0.524404924049832,0.367252838766857,0.245484578866238,0.221209464003127,0.20617440207258,0.220436761941334,0.244117185718859,0.275422288580896,0.29369681104442,0.355451266830086,0.395605633912707,0.404584531836505,0.395043084420673,0.275787835376104,0.263841260727385,0.237756539955208,0.189081203731124,0.0981630188815519,0.0547182404709251,0.0232107310559862,0.0124253075894342,0.0143596346372646,0.0446671418825984,0.0313941035395251,0.0425268756831468,0.0257148137098742,0.0147498088091028,0.00739667202544291,0.011124200123639,0.00485973599367372,0.00643687569921291,0.00617736869564073,0.0192211052696892,0.0179055526745429,0.00852834863116668,0.0182520822566248,0.0188976832497439,0.00665679499139661,0.00444701050628238,0.022251258368172,0.00663837692856773,0.00961911056367586,0.00978872481822493
0.000144295435132482,0.000167384534633454,0.000198678141306265,0.000676331932943334,0.00340309408005955,0.0172916559137236,0.0208636106711389,0.0188611773853231,0.0387564985574051,0.0364814268163064,0.0129599442995834,0.0141753259352076,0.0243044849113289,0.0304891231019279,0.0221897118714589,0.018765330572274,0.0175730647829521,0.00613554857709977,0.0461607267371099,0.371047939010126,0.757916145842213,1.06656472712337,1.29553303857203,1.00881780508534,0.133715525898383,0.158952735448872,0.1233979700952,0.170468970015337,0.153825514104598,0.161219497668239,0.176403590407702,0.15306337754795,0.0401087020980738,0.0816578333162856,0.0407874016161557,0.0199727580648351,0.0293028833463467,0.0379327999761495,0.00675085596889834,0.0688773466858893,0.0159445993536394,0.0323523064515807,0.0398497491519093,0.0401799239636418,0.0435545012400476,0.0602135022035222,0.073233658243519,0.170404571644616,0.455052332423899,0.930034565433534,1.2906358741819,0.57742700925618,0.30937950551036,0.249005403062482,0.159204319478013,0.147737038232911,0.148230403531943,0.189592734732632,0.199351986024518,0.229087663534102,0.451697554851236,0.530055235646215,0.167524289460462,0.0468110786689933,0.029486264737387,0.0263329312112917,0.0139056581069988,0.00770430108744995,0.0105240332126936,0.0107483427588994,0.0342885134481825,0.0742428440604268,0.0540991366137364,0.0629559642272459,0.0730699863001807,0.0652269334952595,0.109193502319702,0.17975911924871,0.251483954123348,0.351503490772897,0.342202676531245,0.18262005208368,0.182816582962596,0.0425995689515758,0.0157979136591719,0.00678014295319259,0.00345337633150478,0.00834736882372978,0.00619991715631321,0.0043758021608853,0.00597794070663311,0.00500655464329356,0.00565661668262813,0.0172028733406969,0.0505999756443259,0.0635580382629542,0.151600382375707,0.209402943997379,0.21951624388328,0.21082010385998,0.177062737703669,0.167046712452422,0.168653919986843,0.164875645221353,0.158720666838665,0.127680184798679,0.105582108227925,0.136716439930091,0.162544424692287,0.101920436533014,0.257200435103733,0.215955727993359,0.0919800414349469,0.0462748326806493,0.0170418468051952,0.00857652017824716,0.00833371054069109,0.00705700286531879,0.00710542093185722,0.0207532378314687,0.0283621254567121,0.0387067004379856,0.023180057618359,0.0163621852213082,0.0203955641263657,0.0217142956433003,0.0114929449796383,0.0114507239388551,0.00671717275609884,0.00496584117616617,0.00940529256733436,0.011374977229922,0.00773964540101515,0.0135605756126637,0.00654439410037953,0.00934803031278485,0.00384574588888623,0.00506741279587122,0.00451414991314966,0.00662245161208026
0.00011070424712917,0.000548951097260038,0.000122323376672601,0.000288649295296659,0.00410498126074045,0.0323814847361849,0.0328286221425314,0.0551669103568958,0.0248215797238446,0.0242318795110323,0.00322512970713511,0.00766182699217301,0.0125076013444188,0.0113673561292257,0.0049328479363883,0.00710216575846797,0.0167238015293352,0.0352885085277106,0.0598020651701181,0.109209536588466,0.111470388193418,0.185103034644732,0.432498450987873,0.805506127820935,1.1042606845091,1.02194595879064,0.751312346631652,0.760274156109171,0.711157824358031,0.626313284781881,0.554036016387139,0.470166550996702,0.169900454677118,0.050611854919166,0.0758121842562083,0.0662457150211795,0.0423716566660335,0.0944697822850573,0.0125881834339719,0.0712947629228467,0.0290007614106514,0.0296532275263278,0.0202298225762344,0.0667356501172001,0.0637344831200103,0.158716919919149,0.12131674563332,0.318929204293452,0.803199666206929,1.51265856657507,1.5616647374424,0.452039657880304,0.865606554337623,0.952150814361326,0.926016732879768,0.883515802452879,0.813971811432548,0.853132551742294,0.936584291935828,0.67960289866872,0.363514351117775,0.756601049511006,0.207510126023271,0.0509077478608552,0.0239791045368494,0.037051485621113,0.0277746597704622,0.00735287494835252,0.0175727341876246,0.00760553298052127,0.0180985523124744,0.12657378163226,0.0401770966109589,0.102669787652332,0.0744127538337865,0.0607111026725412,0.164468101870479,0.228041896002081,0.270464088805356,0.341487796600422,0.19095909177923,0.191229625673303,0.0309576149298908,0.0638017744186028,0.0128005722512935,0.00276224857854131,0.00818969773429494,0.00552350706139055,0.0146068933468011,0.00300252362101953,0.0126452740040902,0.00334642342717771,0.00258082822347998,0.0281645337925612,0.058765053083717,0.0460300088600432,0.0942042222070343,0.0806035645937494,0.0497318604216898,0.0443127491694663,0.0355526389733466,0.030266406373084,0.0293344019018219,0.0349067985364798,0.0308958086295637,0.0296354568412776,0.0237021112532363,0.0564382503824363,0.128215133732739,0.200215913660094,0.114948782686085,0.103319232271929,0.209983649849626,0.255067321429229,0.185549165514063,0.10042530435621,0.0388667393190173,0.024942672774686,0.009049506544232,0.0262055223534931,0.0734178889564171,0.110177465291098,0.0350508934578336,0.00810212406511597,0.019155422897583,0.0105063460652929,0.00840625979609161,0.0191902114635281,0.00347443524813057,0.00336612557857961,0.0165669866283693,0.0191623904616846,0.00887773452552681,0.035649198457582,0.00541385042561977,0.0105436577680673,0.00679672147467248,0.00761003131603694,0.0078009224492764,0.00273541087436226
0.000173125718002978,0.000230300872860216,0.000135988246859956,0.000368693586843231,0.00332159804757629,0.023977631857961,0.00870272775040629,0.00743772987007423,0.0284399970132636,0.0101149519196765,0.00833333751878402,0.0102101038869358,0.0154298810892726,0.0157017776926117,0.00596335344553975,0.00860272431323271,0.00585143153927535,0.0133696211843466,0.0434669483527594,0.297672458204922,0.179431512836859,0.634907953801981,0.632000913561672,0.310889244083558,0.380742433618161,0.537313189929534,0.672601857165254,0.645538143717709,0.715390279447788,0.752140686701232,0.740598482161914,0.339343041487623,0.0776988839987307,0.429566698059861,0.313500274640439,0.0344658500132006,0.22268065774488,0.0553354081108992,0.0928074389548739,0.179369002939797,0.0588603160035527,0.0503353628318218,0.0309079426300345,0.0640394657180769,0.160217838398989,0.195870870098327,0.651745328721352,1.09836340423946,0.793430217960274,0.438815972671505,0.966113443427191,0.86347668238944,1.28247654225372,1.24625302817387,0.840975689526646,0.703271395733004,0.608874256608423,0.566495311930758,1.03817070092662,1.37304233016844,1.20609278957342,1.20284007857726,0.182555093374483,0.0574874188561447,0.0504208137641666,0.0274941317374262,0.0371372237176375,0.0088343982982266,0.0168884025233304,0.00921514470037506,0.0205726840437728,0.0629958481827962,0.0221473659764545,0.0462910302621208,0.0733309834695073,0.151707053431468,0.21801879973952,0.247436320167257,0.269920414002425,0.176120832804651,0.15435773180006,0.107747428410266,0.0130059597576754,0.0115132676216542,0.00829970333243944,0.00426938415307111,0.00726723977110818,0.00258856002932873,0.0146771805374272,0.00472811593226985,0.00649409201714,0.00287527252912438,0.00435487584430941,0.0354092910486727,0.0553881072401336,0.0746133680814305,0.0726202844692179,0.0647950237589488,0.0627275789984487,0.0546121581254934,0.0438943486491533,0.0427479519450633,0.0440007153444857,0.0476907999936454,0.0453933602611314,0.0568978110489942,0.0708117442980286,0.089205325301114,0.0664552583310699,0.0549267465436854,0.113154237505594,0.123418793547659,0.113021770166651,0.0712696516133515,0.0314952893800874,0.0285311473171051,0.0192905741197234,0.0116657196674303,0.00625931444237515,0.0350395842655989,0.0388815820312363,0.104558141840703,0.043862285488079,0.0394507314362443,0.0210856298338854,0.0153835613638439,0.0213182404267683,0.0183109765267579,0.0161192153422994,0.00884500155282091,0.0191133922223671,0.0216904994957805,0.029152618793626,0.0217578725989951,0.0111103196866856,0.00953089005687426,0.011678690118723,0.00535608688381388,0.00325224698997488,0.006992751387211
0.000138182184711055,0.000266657141902879,0.000550246596213926,0.000402013031621418,0.00209874244379328,0.00758892608272187,0.0616046141008664,0.0720693017885958,0.0540195961713248,0.0217244232301043,0.0177283774880952,0.00633172381176602,0.00613832362374771,0.00633673417542796,0.00796497045507837,0.00369693144894145,0.00134497298341341,0.00441903138628724,0.0354900526833153,0.128567032442807,0.0540589972761725,0.077072893598202,0.239199457297819,0.89423320051414,1.24581416542766,2.14683588793688,2.1322427399218,1.04203591360931,1.00077171586056,0.629001622639774,0.635123665373111,0.532801169736554,0.472835842634503,0.222511289173603,0.117548304184011,0.0396694821239423,0.11978232063937,0.187188187813439,0.156319097638271,0.301704498995034,0.219293334056035,0.036438610136715,0.0501785778927272,0.0417143941676745,0.317057047078873,0.362514704745823,0.541360026038918,0.523402643887355,0.442085976832106,0.851078807350485,2.18942904863361,1.48095804309357,0.799289521711786,0.783405426128554,1.03388528028225,1.08160745892327,1.16002636693393,1.1516222328847,0.842270132896065,0.786255301772574,0.532556611760469,0.727242396394379,0.107343112205235,0.0878852651467421,0.0301218293636553,0.0182095631895605,0.00984007853680005,0.0259026924212334,0.0183124264354503,0.0134277884005358,0.0200010706414482,0.171853246512243,0.0170888811129577,0.0732237724264755,0.0717934627344934,0.101103639753424,0.131098825450905,0.13308194862777,0.130731106866451,0.120982397878292,0.111285186370802,0.0544481897488129,0.0346361748045107,0.0227009716160379,0.00406765290559057,0.0031990984884278,0.008485916997969,0.00705812256528346,0.0176431057860293,0.0023502910660049,0.00748781290681089,0.00958805335841348,0.00438549866862907,0.0291605578014122,0.0293838938904256,0.0744750100886991,0.084935699074157,0.0648699876803409,0.0391695015140396,0.0285898224924388,0.0317419494179279,0.0375373818189951,0.0473577452400923,0.0484265279131808,0.0516247633925234,0.0594050559364115,0.0675639637498256,0.0319258134991666,0.0202695010367197,0.0301109650019189,0.0285726620278659,0.0405842222867393,0.0362294124734459,0.082195997218921,0.0859744253396343,0.0557785515648602,0.0308913806974655,0.00363025229273653,0.00709437524022131,0.020293597437796,0.0148778247415362,0.0240894297338218,0.0103460571491063,0.023948162985438,0.0249671820165423,0.00684706508601749,0.00949695528194248,0.0101117297818714,0.00442519137497009,0.0149120076329034,0.012824643565021,0.0127206189799923,0.0107059855713871,0.0226258171484963,0.0110306765727414,0.0160029380831892,0.00729787787108805,0.00946781150070716,0.0101067598895434,0.00421034227013408
0.00016330492118227,0.000452404260484612,0.000360985204572248,0.000499582535987344,0.00347569702218574,0.00727632730034394,0.0279426372877577,0.0110560782677375,0.00600754982071304,0.00157262457118725,0.00380097942902297,0.00191885366130842,0.00288906723379937,0.000628477915722138,0.00129403236451192,0.00195696264089858,0.00333739574448021,0.00382496262346272,0.014067658024697,0.0813237296559629,0.0496839616049683,0.0589597889658127,0.0519857061804233,0.158393220573294,0.142929892823163,0.191556486502795,0.30937114986564,0.428206763865197,0.582350331447806,0.837071276305422,0.991195841625282,1.19501110411075,1.10869071410136,0.305523065741965,0.346869303644963,0.19022036983476,0.144471229523664,0.1417615904379,0.0795419781391576,0.0751924912494305,0.0567987895164512,0.0174669934396131,0.0267693460314953,0.0527362248753544,0.0743413549469935,0.111825597291996,0.191052174620493,0.420375207422086,0.737087597154882,0.784672660023228,0.759172531243738,0.450297921272091,0.353740162868612,0.509241918476559,0.594213259310602,0.729869443383828,0.872109111950845,0.923108310751986,1.56798741232889,1.44868842476815,0.828600696296973,0.416558109896277,0.17609751891658,0.151291360284227,0.0427982900027912,0.0842304540523226,0.0325249719695567,0.0320675049892643,0.0274586433658073,0.00940946225022992,0.0548191771506348,0.156398530312876,0.0748558300962846,0.105833602416597,0.146734931901636,0.205496454002938,0.215903823686597,0.183876292535967,0.144336710508272,0.065020160622838,0.116516047318211,0.0415649659944983,0.0191107715730068,0.00870646227872467,0.0081795727842024,0.00882001103081581,0.00405631052784521,0.00358621476771921,0.0214808355702441,0.00211979158976494,0.00478314561273852,0.00387369610642271,0.00541353806103695,0.0207062824359866,0.0507618861614408,0.0613693366789603,0.0487809841368807,0.0381169890013874,0.0430295904913014,0.0377842605117832,0.0396823329394479,0.0392975518040964,0.0416983380980192,0.0409419981375646,0.0362755884843761,0.0341630489284926,0.0357121970781024,0.0270408490131704,0.0189364141887202,0.0150957441578631,0.0140615286550972,0.0160742664813307,0.00851240700943819,0.0110879424336931,0.00915873907555444,0.00710753920215827,0.00510572200473496,0.00205420874760508,0.00247183258581445,0.0359927969080608,0.0238271024297241,0.0183971461479417,0.011027332515561,0.0114868557862696,0.0200110070408632,0.0277896882452314,0.0093463355835105,0.0242216307809141,0.0136806434699041,0.0308866598567129,0.0145972016677105,0.0440572795744833,0.0238631422982057,0.0355358150685161,0.0089203957332499,0.0160282227476724,0.0276808415538996,0.0283280112212736,0.0113086079581838,0.0125806966482805
