0.0450344144353896,0.131946374562077,0.214669983819486,0.319654930889023,0.378483021051918,0.400878766125126,0.174664987411392,0.283979913522567,0.240956501891518,0.213237493676097,0.227265965844851,0.0889939927310184,0.198587838822411,0.145040853525029,0.19536432207843,0.260041880732076,0.131740318948677,0.266727923785663,0.19501372441655,0.185167554333627,0.102485882083602,0.132713005585788,0.130910454217972,0.183195431626168,0.168903323219995,0.121269466753476,0.203478667107734,0.123927705906643,0.21245207959551,0.102109046064272,0.185646151426236,0.00194652851490796
0.0377161078808617,0.309204679730547,1.13558830772611,1.41775770975997,0.946319801006993,1.37304621878934,0.965433554112328,0.778295384586255,0.427235193727091,0.888663817360253,0.441999963631268,0.356431217200515,0.367470719810332,0.293647752198881,0.582556692333931,0.206543428642827,0.583391697455567,0.389689831468944,0.226843627033168,0.593072644351938,0.358198127372391,0.222494878133294,0.226064552888725,0.423790783524791,0.113740841137873,0.342477578359311,0.250634692570661,0.351684509688894,0.479359875152363,0.21728036602304,0.288064754348941,0.0167742079551539
0.0309872031755948,0.148833542374208,0.0867827632256272,0.289897393698831,0.231599878101398,0.190530586539676,0.402283566538795,0.397166291816737,0.538539121548957,0.66202219068303,0.457691176748689,0.303482866070668,0.374541185963139,0.294189718179232,0.324965544743857,0.35590797574092,0.39137828490271,0.493288180538194,0.528089363835205,0.698379407009803,0.910034182589063,0.952606898462129,1.00104027120548,1.01465913860366,0.789049207602304,0.828227825660784,0.524409836595901,0.476679531582688,0.361725930331254,0.250750317395408,0.197989464582832,0.003682623721961
0.022983169720944,0.315577380701262,0.160423940483472,0.513779455126828,0.46056798358257,0.602052164530967,0.594417473983083,0.82568535192317,0.983709244622756,1.08850329370493,0.808084056730178,0.3344487757614,0.301223721539934,0.391793120178396,0.306920479098485,0.285174657618533,0.370218872899926,0.282470656622808,0.312794820305564,0.56831119462426,0.463620475859544,0.618430274731847,0.672819119573585,0.539300371469823,0.53294567064073,0.483601736516697,0.328208579539184,0.335690461646074,0.264648634472608,0.225745085700596,0.154605559216589,0.00580471099802575
0.0603373711905243,0.190217052709639,0.152704258123142,0.214883324219662,0.355048197164906,0.39687617543842,0.877724371023238,1.5436085848131,2.15867474223566,1.91493162806133,1.16225827301951,1.54888916127691,1.98364264382573,1.67857705344738,0.928915683838598,1.19527159258467,1.41734722992049,0.945346276738321,0.548402954655632,0.336782534353521,0.214240969939532,0.167401653536217,0.240286725145135,0.184515503097728,0.0892675311116928,0.125006262644725,0.148641196573173,0.136030451755377,0.113417808534923,0.0591513122236593,0.0048721759703746,0.000982781446678591
0.0549810378007888,0.0267220780331521,0.0242648990861881,0.134609402787139,0.109357195694444,0.185359308346965,0.343077533134086,0.57119889270995,0.734544166586665,0.616737516705477,0.630773419096329,0.793711080137308,0.791567158281707,1.08847754826002,1.31455259512464,1.4270530036009,1.15105714917787,1.2753810854919,1.37455739548726,1.51139021245368,1.61801039757924,1.53953002857198,1.16016560579263,0.925088816297369,0.723169295082541,0.589508810908472,0.438929319881245,0.244082471216708,0.165605102294728,0.125519090183192,0.0941578382102893,0.00255377893395701
0.0231339159473193,0.023465395995987,0.0177415887343062,0.0234547120275774,0.0331038533389306,0.0367754677100285,0.163802519481837,0.168414090502422,0.321615006393064,0.442332771650642,0.606677191199092,0.664930591895744,0.766877644837442,0.915500048204171,0.89736787711453,0.531191581379683,0.382588786399482,0.568218137834639,0.545382481871972,0.417982843433562,0.456305199996437,0.452083078224383,0.381714070132671,0.252738180853336,0.163611709009219,0.205209611894789,0.176420473891965,0.0993835906062457,0.032900423299697,0.0349181141325507,0.062160021314379,0.00204497896884582
0.0277990790647809,0.0125310190447073,0.0108526689906048,0.0122662025828274,0.00857443478715988,0.0383786018476009,0.026732837576788,0.045926016731707,0.0361056937954757,0.113695283178955,0.134364346914646,0.161578686704866,0.22770450852513,0.338422365491407,0.293534728816813,0.336314045676412,0.245820265974867,0.106595303298236,0.161493275328489,0.166491442819511,0.21035490239547,0.118824557132694,0.110521146693048,0.0791436905971018,0.0508132682899956,0.0509166442387982,0.0351764821799752,0.0598941155044237,0.0293837628261846,0.0182338826224995,0.0428338810304617,0.00129039315180467
0.0181255093353412,0.0245145271295268,0.0326536491098751,0.0191698680189189,0.0221799741339957,0.0223718381098645,0.0173086911614888,0.017249385840197,0.0339756866251265,0.117177216590813,0.087322024067649,0.121398475423764,0.156715505359165,0.203855224739838,0.159203032536135,0.119415601937102,0.198141606712357,0.157851115001011,0.115095923460273,0.091133127224177,0.0638315541361249,0.094760935179672,0.0474743169989673,0.0560724219547946,0.029823698491955,0.0391285339212333,0.0232284855451241,0.0598464074893432,0.0229858248732526,0.0175592477336437,0.0474239487239977,0.000761544851234838
0.00783555807267173,0.0264728576773981,0.00932051933973624,0.0115226588834332,0.0147106070185063,0.0256581384509789,0.0563380150262351,0.0266814309350565,0.0225858724026282,0.0477291431218597,0.0404102374246118,0.0367358414313685,0.0699886012096855,0.0589003445251481,0.0483462990124195,0.058687325366882,0.0521701794159467,0.105029829358333,0.128902603407321,0.0863218270837963,0.131222640614494,0.120867300698074,0.0626126627117718,0.0881175401820033,0.0588361296725008,0.0505469427439696,0.0312533085371035,0.0186078065115626,0.0322013050913684,0.0225904981721919,0.0284189826150979,0.000763599320489086
0.00805323500146722,0.0132662261555469,0.0155941370382165,0.0123369246448304,0.0212700425776608,0.0397791714751606,0.0123597353586926,0.0342939656348797,0.0175298651396782,0.00717771760196347,0.0312541053524377,0.017940675300201,0.0607806711157414,0.0685117383667909,0.0765496257490174,0.113217924446881,0.0568433290885791,0.0272278624128955,0.0424794559233122,0.0584378532621501,0.110543544237267,0.0713263618933986,0.0370430932920613,0.0531937848894857,0.0326978889465005,0.0622681011368637,0.0461088761345707,0.0226274672404084,0.0446920524434006,0.0237844408483944,0.0230415710561624,0.00049050857334354
0.0365955049803287,0.0344060200234514,0.0198785925123649,0.0163324606712871,0.0315320493102958,0.0147805047263029,0.0282885392351041,0.0420156936922139,0.0198354605890688,0.0346285145904828,0.023794767061082,0.0361197398756564,0.0389566341822394,0.0491538673994639,0.0405959473477594,0.0352158412180693,0.0598043732548326,0.07646721324849,0.0986406811142752,0.0744747834044751,0.148799891639861,0.163048931015563,0.126195206225363,0.157019421822092,0.0996600208968591,0.0521429510739699,0.0312226867630477,0.0243825975433547,0.0366692804479102,0.0417546330622826,0.0281674490444377,0.00175028087572847
0.0360551325513472,0.0425802927275361,0.00525740465977522,0.0157632399608317,0.0311218290690453,0.0130757691051869,0.0285321459137406,0.069121054312421,0.126894332313401,0.160803547863467,0.214304955073253,0.197970096380502,0.272206356170967,0.308930471634877,0.077430615680819,0.185780343176436,0.364005701214307,0.269456362981282,0.327636229617173,0.181950967173475,0.189526886324537,0.315139633432025,0.164731522976523,0.206655540850929,0.206283852070423,0.100357160708055,0.0823772684482955,0.063793036574681,0.0933042946855883,0.0513019661846747,0.0823410465449751,0.00058918280861539
0.0156077671657216,0.0212871693604389,0.0102800745593501,0.0140773224433434,0.0548432584641364,0.0641692758191334,0.0962847720075341,0.25573203630175,0.714693183621285,0.913374540816484,0.713914688497183,0.362602160213113,0.617018203203815,0.589693221901921,0.48311531566497,0.449673083069896,0.417535663924872,0.45988689302326,0.367611338981159,0.170615182633767,0.17811748589301,0.210953674466157,0.0523110054153008,0.0765876136642602,0.0595984158657283,0.0294468423051213,0.0207497063530443,0.0172236681368209,0.0159178558671167,0.0145952778437376,0.0180491046328399,0.000450483189369968
