0.00253217791449589,0.01011402884171,0.0111355571530121,0.0107024666505717,0.00963752792745574,0.00620295440120751,0.0306360904060869,0.0676386648182742,0.035348018791262,0.0799853312616333,0.10987765993248,0.170724865854423,0.20217560874933,0.195443629028921,0.183082299423855,0.117959261612573,0.118089294338773,0.109199793607013,0.0673819954962659,0.0730736745436049,0.0907900177566723,0.0632097229185395,0.0771571105229874,0.0176652652906411,0.0148983319016704,0.00739990639696083,0.009896699958142,0.00873129567466253,0.010327237386772,0.00879024502978292,0.00589348201464193,0.00933231578761462,0.0100767237207839,0.0110952621098348,0.0085003000611409,0.00849297745113429,0.008249012835432,0.00878617729707073,0.0120679244049449,0.073069137764089,0.112302233399572,0.134880897977756,0.123829603634296,0.114289929699652,0.108902576782629,0.0252013478829195,0.0424931433345212,0.0391279462395703,0.0516301453302904,0.0370587443674784,0.0540930974301357,0.0528009237904449,0.0914629223804249,0.121811015446986,0.115861135295785,0.0641524315900101,0.0236425003420756,0.051852083335351,0.0295299957526225,0.0503908196111683,0.10849451674171,0.147819208547663,0.164058377203731,0.248937345730922,0.179987223423945,0.239951183958595,0.124754296084029,0.281969840609603,0.157646491136837,0.263498484201994,0.182864599722743,0.293148100796855,0.206586697619576,0.382085228222918,0.229520236345633,0.35326607364284,0.253058238367735,0.29793154710656,0.236871849118246,0.202637652819926,0.257470072487225,0.145075216709853,0.0618197185449871,0.0349963968525983,0.0093144317249498,0.0130153694552488,0.00147071104013681
0.00232802363690332,0.00259602300646316,0.00390310577160924,0.00178036502614617,0.00232519757394977,0.0030405448904945,0.0426435302665906,0.207791392135095,0.340988251181521,0.415891377266648,0.539008580293289,0.636429430812936,0.710083422508732,0.803750406459681,0.900677815018238,0.975406931792769,0.697406424715889,0.698371830708152,0.753118862519319,0.708234764907805,0.875570344385055,0.645317585200074,0.610845686959621,0.456439232772164,0.117517511871032,0.0459871695171883,0.056732728973897,0.0174183280313174,0.0108275275261944,0.0154814422216058,0.0245253677362897,0.0123808827027842,0.00958369611537369,0.0145527226275578,0.00984893086112845,0.00596600840336496,0.000868314995308448,0.00136067793229987,0.0117100433531031,0.314049167976331,0.83995776650281,1.14638431981421,1.27457117424452,1.2269693169073,0.935625728073521,0.51959063932831,0.123859801198014,0.16735811499933,0.443090464005114,0.40154362506508,0.376261788939779,0.439285619107435,0.405742538021888,0.479423683408636,0.377281852423539,0.254084198495126,0.147722135651301,0.0828028224753535,0.0669610154245099,0.113734541259375,0.248133566137454,0.373673725784459,0.31356552760628,0.352706468316918,0.398804057765623,0.425150588088058,0.319843565393674,0.359240140083242,0.403640448343978,0.34826626904819,0.329347650674602,0.384326329714301,0.460523556700651,0.387381890601568,0.462548850379635,0.391428138192508,0.353423443744847,0.393604996930911,0.230876255132272,0.24099065575013,0.196739224506911,0.071574192382958,0.0281914546269985,0.0601165538517562,0.0162023492123886,0.0096237778723463,0.000520600903173139
0.00146797542565973,0.00194533985364175,0.000869203412325945,0.00239212542987233,0.000603779806067707,0.00159562050338305,0.043659470829478,0.424127857589343,0.221238907409943,0.0980090658977277,0.0734026480745882,0.148244564864167,0.0527279528669376,0.0815451500961323,0.164790527380336,0.135788097408936,0.249993579027632,0.226325091165291,0.292991807174552,0.424455249077226,0.657023673913888,1.12068629280764,0.837157491118463,0.70607692936984,0.220900045871921,0.0718717819144089,0.0736384967205517,0.017777390406214,0.0158349026011243,0.0232040332678998,0.0278107880996383,0.0120141731647024,0.0195918536372657,0.0190034414049222,0.0141823059308869,0.0025526395327796,0.00089546679183748,0.00169438705543067,0.00963281984321342,0.466816552140911,0.937740106067826,1.23364149999285,1.38320993051755,0.995033949912161,0.215466203312671,0.15110689373612,0.098611371944921,0.0638905381141856,0.204689317213735,0.228570184535746,0.355681267047152,0.0776670764692567,0.115648298692566,0.157400059369341,0.115389827191063,0.169993043068909,0.218039402913005,0.277854121867795,0.31613448225846,0.421163873214404,0.47711331265457,0.511488733348968,0.555686490014324,0.631842277947025,0.614022763494468,0.576728561769953,0.529789677834078,0.507402419067427,0.503269253300203,0.555299880383527,0.631112906195705,0.664179747711938,0.687090551356706,0.819114801486697,0.821949999410363,0.811915834804783,0.742803153618598,0.684437131563174,0.558962294296565,0.294596673226741,0.407056436757554,0.501529076436278,0.0785279542522696,0.115142742183791,0.0965660091319451,0.0245570120096609,0.00103948944143649
0.00284769564548318,0.00284846512520178,0.0039834787395565,0.00422371495732796,0.00418810649074729,0.00314640060388121,0.0463988327411578,0.527052912470408,0.875915940539988,0.687251637348846,0.547482418970085,0.5731242786509,0.496716446846791,0.319038565325938,0.360356191600439,1.08170637655749,0.511959288162883,0.423397819587413,0.386796074432438,0.413691221810236,0.584137661769871,0.58690650987423,0.148711178227661,0.261857616021565,0.152841985361365,0.0973937041282354,0.0410548070349565,0.0235138012693216,0.0368472808267099,0.0165331180894884,0.0503415855134704,0.0211065363726771,0.0149422739897415,0.0154099933712481,0.0115721033984088,0.011531505217757,0.00861985437649458,0.00456717172883732,0.00615980579938358,0.133319476274172,0.167928971172542,0.0871321536579308,0.0918507996387918,0.113737875332621,0.171890298007152,0.140231435589145,0.155701688270173,0.0559041673542968,0.0404924748347008,0.162153080641303,0.765857309189452,1.15005684301559,0.925470773266398,0.843541714573623,0.500343662184344,0.713491947864984,0.93941329941973,0.857762306309831,0.909866442019059,0.654299012528335,0.715605705159581,0.696351205664067,0.415300360007327,0.50088414980156,0.507613730506093,0.422506867092364,0.275724763843367,0.219219050180481,0.203270710724562,0.258722993748541,0.268066467364757,0.207299379963529,0.280897939627075,0.272120015212676,0.299410302488583,0.24279283435049,0.186242215765314,0.198334456722737,0.0726914886351904,0.0563920939008552,0.0981517255805707,0.0582515891306236,0.0721890214626604,0.0827096696119061,0.0263455960789077,0.0185782274030151,0.000963342342853141
0.00275584590763354,0.00252505179211615,0.00524872264967492,0.00486922340193307,0.00453339959707067,0.00412348644768071,0.0185812546779242,0.0938935640123181,0.0432155858241352,0.045514897669628,0.0760650909078452,0.0923262223904183,0.0835820359555016,0.0420746555036251,0.415966486697206,0.52471791295931,0.552900973798686,0.561783160498553,0.718373017164924,1.0331023291702,1.61570082565432,1.31041936717373,0.407812008461698,0.491096100637589,0.54586597818526,0.27470922376084,0.0580928365508464,0.0186655312045035,0.0268229531062856,0.0365336258972216,0.0203616573864043,0.0230546257810059,0.00897643561045744,0.0172344376612986,0.0162847926169023,0.00372034991855085,0.00974371174650734,0.0101245111528465,0.00461586479168022,0.0249314527104919,0.131446214415797,0.222473163632448,0.337891123317973,0.241152972460096,0.158843521743381,0.0230180277838393,0.0222711402737917,0.0352227146442042,0.0245373307624986,0.0561905347509908,0.38826715829755,0.457602426078233,0.210654482968748,0.405370842477266,0.487433478558782,0.368975178538901,0.203086332176762,0.331677136084541,0.170715916497767,0.344678359438533,0.320105046468626,0.239525155453129,0.324154875533879,0.196848654102605,0.187190985025734,0.170586187105494,0.0854987888151033,0.0651627787920466,0.0860630079278444,0.0841375509288628,0.0700990897972696,0.0687320430406691,0.105248298094039,0.0443766830281463,0.0343181848486353,0.0650654408989426,0.0457728735484823,0.029345655800336,0.040743335338483,0.0441357374891811,0.0432956457106906,0.0442677978270176,0.0151986322612512,0.0169149256104827,0.0137889541331867,0.0175352761423488,0.00231333607582668
0.00103945906895463,0.000825173536934706,0.000511750139821518,0.000976679365294202,0.00058976148338778,0.000428392437925919,0.0038592233297585,0.0120519693470942,0.0333381359998278,0.0726616485281451,0.069575956830323,0.0577462618547543,0.0550479195134776,0.0283136833223328,0.0616216413214195,0.590204823502101,1.15209754319299,1.6092183144463,1.41347106829551,0.95725849041152,0.227653909576719,0.319715967752676,0.0829390475293385,0.105690562612314,0.242441533102831,0.123948143433296,0.0236903345297569,0.0729546475879622,0.0576661575467525,0.023415612844826,0.00692461468713146,0.0161142814856788,0.00301768829791515,0.00682837642039155,0.00643732806643266,0.00296085901021147,0.00787073232746401,0.00488165824101486,0.000930365298408613,0.002921549281931,0.0190492296858573,0.0356027170435308,0.0197608639310489,0.0255707868440484,0.0301915867408508,0.0289067840145364,0.00885227590138422,0.00990294648447162,0.00969290295472611,0.035223173139763,0.0661847833503566,0.293103985972526,0.5791082011941,1.17289171340919,1.55965736817995,0.778252415684858,0.823153233945878,0.478218386982996,0.843068938055393,0.86595163950083,0.688055699873531,1.03787814427604,1.10068402577868,0.764854178959945,0.851075038087523,0.546842841379928,0.806921886171724,0.664692953533819,0.739600775088148,0.633954642966998,0.251177435681945,0.0811555811411202,0.0645214727360888,0.0433390705168918,0.0278013677112268,0.0380902053544569,0.0175652622190855,0.0312475540763514,0.019073641560657,0.00842595906144646,0.0350835665784002,0.038369630497811,0.0112169235103447,0.0659425924540149,0.0162779377361901,0.00366926064162403,0.0012046323605392
0.000872110135654511,0.000388738363154563,0.000799787024536938,0.00056729453599705,0.000427543495415339,0.00059823914419369,0.00930917421738369,0.0528916925004125,0.0786747783533056,0.0227237457836459,0.061825525081223,0.0975767541646965,0.108533048791783,0.101252527244478,0.224634946758045,0.250672798859964,0.553590590928388,0.960171379247046,1.47668245596997,1.78108038375374,1.20727910420412,0.867205049339076,0.337620829425501,0.166725749508673,0.385917338092651,0.261400309897034,0.149025878553043,0.12227042248907,0.103838451381741,0.059168939805498,0.0464567425029644,0.0315475831964479,0.0068157704860381,0.0167969453526873,0.011621108999497,0.0051690892034359,0.00382944137812923,0.00492575975862901,0.00202808707364971,0.00198843803507241,0.028665994478496,0.0859161434528854,0.0649870933947153,0.0375760524828297,0.0623696222828365,0.0433676847198077,0.0143815815761724,0.0172000488112464,0.00661364125878475,0.036892052144188,0.0380752389020838,0.109822274658024,0.224337669099074,0.237546996896526,0.619665336932242,1.09583719008128,1.282110613823,1.67167508143594,1.9028037590614,1.72923015131861,1.0662915499651,0.539376356680737,0.779000666756355,0.45256001157143,0.508789706551845,0.54341335870986,0.649589984196599,0.536690503897781,0.358027520798527,0.297408804455153,0.236063378653332,0.105201740461146,0.0234152396823625,0.0378573646653675,0.0402181618074469,0.0364465694965497,0.0261040266781199,0.0295759308518113,0.0112634580871283,0.0113867907195314,0.0475300684527077,0.0540743720648057,0.0127020954513132,0.0652248219711193,0.0176780473639533,0.0052089282071359,0.000407972944380428
0.00080538835974564,0.000643920996071963,0.000475397641152516,0.00104173439602783,0.000890153141891695,0.000408607494161515,0.0194239074702851,0.128979950591811,0.066338117625969,0.0507265764478054,0.0220280821046406,0.0673718013343373,0.0542092557865749,0.0495315688383056,0.183764766202106,0.47704119494875,0.44816958381264,0.286768512452663,0.608305514746021,0.578008051581399,0.256763905514368,0.263639628944425,0.178216132684954,0.0927855592545107,0.071714273370048,0.0659604655972423,0.0356369810350039,0.0278072393970427,0.0158249838697385,0.0107181959171509,0.0187474769172252,0.00645848311954962,0.0171935832952632,0.00404768128641627,0.002655237792078,0.00210086472528834,0.000622232218075097,0.0012991987475761,0.000489706961180947,0.00185163332499104,0.011690995157879,0.0210575549440143,0.015195667163045,0.020976662400943,0.00491294491812875,0.00989716448230511,0.00574014095872268,0.002263989516441,0.00407873363645264,0.0125634339254209,0.0218107664724147,0.102243706869749,0.0850128027816255,0.111912263314934,0.273891206916641,0.402274067735045,0.500908030173859,0.427090281603898,0.32723768247252,0.299663674767141,0.446669439384081,0.555235516404046,0.447764670524129,0.365541921218121,0.494428681208819,0.499156649180364,0.302974232060099,0.198735985284116,0.17397198703923,0.209738117344937,0.101185734131516,0.140378916671122,0.0602665040474932,0.0633248959894724,0.0174157170822182,0.016570466772685,0.042188323336317,0.0331466819852097,0.0251586067289198,0.0193034313390698,0.0580100061361318,0.039178205981436,0.0269351799928964,0.0220137489825867,0.00839281775129649,0.00167919690626833,0.000117842884936612
0.000361099085135632,0.00077061725450079,0.00116563065488551,0.000679982809693478,0.000571644097824188,0.00047800120822917,0.0194940379784786,0.0461147445408757,0.0388747142782349,0.026476161721054,0.0256290470465208,0.0415081253149764,0.0442602113182963,0.0678293682361332,0.359889721147013,0.329268043414145,0.45141830961534,0.549100480974595,0.488399924103991,0.212014306426695,0.215264209351421,0.0533176675083551,0.0849389379037947,0.0449932400514671,0.0453709696007691,0.0379132840162916,0.0295971522993542,0.0100220141567806,0.010286596388525,0.00223709844129222,0.0175520034853589,0.00654637759385646,0.00762815776517237,0.00398566808680499,0.00355688432932163,0.00105491033790681,0.00147900905742403,0.000901647613973069,0.000613943464587694,0.00192779628347375,0.00999490079962761,0.0182225267747188,0.00830297352442865,0.0196666278062975,0.00829883447692699,0.00767580630286128,0.00352605148120188,0.00157245444621211,0.0140778272380646,0.0124077188102458,0.0260051482628505,0.0388027979790652,0.0555712713936163,0.120135856991614,0.235145209476586,0.283187333424864,0.221551475204017,0.149068859138199,0.163411053588425,0.268426169110008,0.263427066425712,0.264636226543066,0.299557123018499,0.155074053689004,0.0620822321646869,0.172698099445141,0.14660081659565,0.0695742980979809,0.108694107544974,0.0754069392493692,0.0739666088508407,0.0409571507103487,0.0513589608904771,0.0148384651697294,0.0145745328765779,0.0103354715284761,0.0154172027802186,0.00760966267668842,0.0039338468380885,0.00782428036374563,0.020371016646509,0.00816876166647577,0.00743960678460507,0.00498907135394964,0.00641127873171207,0.00172837351328313,8.53094386775542e-05
0.000482703034046901,0.000196697743057769,0.00059349344144741,0.000310582585544853,0.00044648782145652,0.000340242288802023,0.0101872740773028,0.0211822007363209,0.0161637282551946,0.0149775723630857,0.00644329943130417,0.0149526728654261,0.00569485758049963,0.0469796303762331,0.196261613628377,0.493350070037463,0.910606525791755,0.729073883837213,0.511245036743243,0.501262087791006,0.514762661032128,0.20346572966528,0.102238210165854,0.0742620167148407,0.0335660252290729,0.0225224273746699,0.0240630383808496,0.0123824184603302,0.014110015874983,0.0105958591909603,0.0129507419625437,0.00845813440549162,0.00838772133294055,0.0061904966532054,0.00303048572835402,0.00138969873963984,0.00146278139665337,0.000943230456576598,0.000312338831733311,0.00473224873567338,0.0203049388988846,0.0361053241146013,0.0404490414348311,0.0268500669354178,0.00518810127236099,0.00143752773299043,0.000647757548809672,0.000711640126870095,0.0280680726931076,0.0282087504273869,0.0552254613056078,0.0879602091024155,0.125398750179147,0.130467908759371,0.213200667547886,0.163974637748041,0.138523435539519,0.169151872928188,0.156940814484007,0.138227194848285,0.157144484720781,0.172972197097203,0.0792561998236957,0.0513877386691649,0.0702730451034772,0.068208893126251,0.0486245880339635,0.0423006170028281,0.0571081310536132,0.0497961391594599,0.0251782628099749,0.0107712926249985,0.0059570900239725,0.00586700543863069,0.00314616955261347,0.00233422788275614,0.00145089605345044,0.00152018236616719,0.00180523174420216,0.00272542142884656,0.00834628668797112,0.00648775784133517,0.00347087561671215,0.00637388896919583,0.00296087004939503,0.000415359035621917,2.71224971066727e-05
