0.0060569459372872,0.0106169123390635,0.013602474209621,0.0145965890848024,0.0182066520179875,0.0190468194333361,0.00580949784348042,0.00858667665862784,0.00773566094044387,0.0843941685510692,0.501164762127688,0.760488489644601,0.869050904555832,1.04737950892471,1.09264378033158,1.27188961769287,1.64355265887492,1.57440932547545,1.33312897977756,0.318860874213281,0.139460427031999,0.0668884679827698,0.0273999557495633,0.0163334114095456,0.00738503460324138,0.017286994461268,0.0272740744195515,0.00349841515982931,0.00359851723922039,0.00608514103034215,0.00830392199318472,0.00297125991856441,0.00377925907206318,0.00205469476700137,0.0893908273340869,0.240086054321793,0.315722640012659,0.288599187905777,0.311589408064136,0.165424045285259,0.166100013848584,0.188573175171437,0.250920734528747,0.350020164729602,0.383205205440916,0.345276976447136,0.0706884475301624,0.0688525112831729,0.0237893501906172,0.0101554460854368,0.00897582928584752,0.00243946492692436,0.00520333573943329,0.00359841283802662,0.0084622426219868,0.00642307518389971,0.047852541035665,0.221174217557993,0.285490533874861,0.313605851306475,0.318714597051399,0.286544943274657,0.294999965497744,0.281849019823883,0.38872540724106,0.461155381486013,0.494067647963388,0.569536996874582,0.607659190787343,0.633620178856613,0.550641923652938,0.466151745313519,0.455068965551224,0.38468671969992,0.366649495930869,0.326595402502599,0.284131579369902,0.258464427661054,0.226513549652876,0.28918391098707,0.310841085598274,0.288317294753628,0.433135602587237,0.553212238865655,0.52779974275673,0.558950807723387,0.652241022595467,0.733353576524221,0.725716480328882,0.623733635509055,0.499025774594879,0.44274636198412,0.426748452318177,0.46008311768803,0.494097770517874,0.530579336783472,0.578908767300648,0.618329571859624,0.618677194399503,0.615501641297944,0.614118114205356,0.627456719507782,0.645647609304634,0.646175145187745,0.66582132771696,0.6902840194832,0.724558849056931,0.732374713819162,0.718438791103233,0.691727385240961,0.669754396272718,0.663620338096191,0.641788035133675,0.557644297083221,0.338331656973199,0.135849508727111,0.335050948817452,0.415047397537087,0.341135090608889,0.232891784746142,0.170136391707179,0.0740085775572246,0.0506852960423189,0.0326167275472381,0.0189829085210299,0.00365919724473125,0.00380571077617063
0.00237513653890338,0.0220560158855308,0.0103986330379894,0.026022527869286,0.00921440397511538,0.0118585256183104,0.00496693621833021,0.00534902790643692,0.0075925710653674,0.0973641756447085,0.47059439761955,1.15090205065877,1.60642882958547,1.25396279574712,0.928839293104026,0.787525555413562,0.830366377699858,0.686697047037914,0.494136862649283,0.199958686826847,0.0984494962593984,0.0194654052058486,0.0128999491611946,0.00187342677655392,0.00610682185122171,0.00480303572203863,0.00960666006235324,0.0129613145191766,0.00865071749542363,0.00542826190937953,0.00550227972120743,0.00211501760137905,0.000850078587215453,0.000890603343038435,0.124452429475972,0.130741624746926,0.12007105688583,0.235823553172405,0.384357403593307,0.367512134706375,0.173962266971064,0.23197502431296,0.268577308227815,0.232285708532355,0.128066247347277,0.155821089431679,0.047834683066512,0.0140672004252835,0.00412900428089266,0.00348813568512426,0.00549674111308816,0.00417417010588653,0.00213577220243917,0.00339285822369416,0.00357021657007927,0.00205609333932178,0.0410206401331173,0.123489997967954,0.19245502942865,0.20495702567428,0.165847442241407,0.104825280928896,0.0891610460792732,0.140340035808986,0.118283442705581,0.125191509072433,0.167808073160919,0.120169664934168,0.235248675058959,0.179910565794761,0.0886901218527274,0.175893841056113,0.102545358530889,0.11263688831245,0.107310643232806,0.0964669702554708,0.145080265196011,0.176576267731794,0.168493606293827,0.206582787904749,0.339935662272106,0.488634870247921,0.604331330899864,0.679850794851747,0.746053660861855,0.758803723433482,0.782164280645826,0.757759957178043,0.722591273439976,0.620454619045499,0.540384841161506,0.490754549966255,0.503462014553092,0.543413168103064,0.564868857078377,0.608032096782292,0.647276263582157,0.675210910807205,0.632341770002505,0.605174197454941,0.583220357071505,0.592974354923292,0.601154600552634,0.596556034750565,0.598188454221971,0.595940977703011,0.591930735269789,0.566607399974823,0.52283598277489,0.480857656027122,0.443999409762331,0.433693690066255,0.459441785949783,0.463507431002289,0.396444695352162,0.266129972856592,0.248813725878571,0.258513668156567,0.243009025004874,0.2206686325938,0.147742242109588,0.0522485109115694,0.0371281235664633,0.0148139727415488,0.00470590288249555,0.00313987158985652,0.00146171194977442
0.0111871464198382,0.0145779535373187,0.004940918115324,0.00502251743315375,0.00484982721058362,0.00931047213773339,0.00841783392242391,0.00808811875691022,0.00629939932783848,0.0712151166092369,0.381199162087237,0.884466772337504,1.70557346514067,1.97091902117821,1.4489562767771,1.06526132185803,0.799157620788227,0.407131031941823,0.160323059151733,0.0868902323412418,0.0349367548321681,0.030807430459893,0.0228771153720568,0.0234893054322566,0.00476378853779436,0.0118660240530167,0.00988548333133143,0.00547480665454514,0.00334004390901681,0.0049923301795018,0.00711504129631235,0.00320819015267662,0.00145419396682305,0.00101268951095651,0.0758063719821758,0.199438318433743,0.289381894932072,0.29887150418159,0.223380286182596,0.181621160417513,0.0998041705609508,0.0973114501600596,0.0181883102997917,0.0476306504736868,0.0118819966714113,0.0312553715000895,0.0157806493057059,0.00684982915129312,0.00261199034371834,0.00584484545214005,0.00488972893388607,0.00123586013104428,0.000914382488635488,0.00112139808162708,0.00340733137401676,0.00536266671050648,0.0153677881319887,0.150019212993074,0.135977530165077,0.147620210726256,0.140826572727729,0.169646425168597,0.189588130927624,0.187246550919412,0.270244313264336,0.320123872168561,0.318644598049917,0.354298612596327,0.311049091865159,0.335777697613247,0.242165985592806,0.200105439889807,0.201762658512216,0.168586722164094,0.139852129296569,0.158003985967011,0.169884767979762,0.12670571149429,0.116362689891558,0.189613418987593,0.240958168007614,0.248643794659873,0.191087655745629,0.209171378690854,0.311118321607905,0.373037293236198,0.473475641763262,0.484373333605224,0.4612940302836,0.346133772609878,0.291922746940543,0.321203112162743,0.363697341384333,0.366621162628039,0.360076240469576,0.360362365313182,0.346349166909378,0.335636589307342,0.32804091856658,0.336622965374497,0.336187849345451,0.358304649912329,0.386532122408299,0.417237103144235,0.440899224700193,0.448525247170128,0.432533284685765,0.392835414947996,0.358236353473361,0.327202151991901,0.298926036162862,0.294284276818584,0.285592082914824,0.236119940375359,0.132289528516867,0.107012840090546,0.142638066098231,0.144008607301303,0.133101777489606,0.135815011671829,0.110912110456113,0.014050279007041,0.0228697817586101,0.00518114334925471,0.00139981978857921,0.00115336562321104,0.000319467041130122
0.0203696217105456,0.0410780294882164,0.0390910379727792,0.0445823607057924,0.0455739995053592,0.0557226520837718,0.0517045455217638,0.0467399124401185,0.0280145766417241,0.0487047433909037,0.25156794687078,0.754389139155299,1.28096087957392,0.634085673658403,0.454446899200492,0.572727994411005,0.977385692245874,0.917248917167714,0.410653220255086,0.0959337131454129,0.0415901518974166,0.0355615951071717,0.0285128595706956,0.0110261295986178,0.0112909960358692,0.00677382097585688,0.00845562430337269,0.00570764968167412,0.0159863869407553,0.0270567358827775,0.0212032059516186,0.008447680536355,0.00420662820140502,0.00142085257350755,0.0870654734778393,0.198282919008431,0.590511224059544,0.46358633699072,0.272828943306922,0.192035493075916,0.0860056575681953,0.156647475698189,0.0855295136382798,0.0640088131461665,0.00887735306367025,0.0182829291784911,0.0117975984436612,0.00434743677021748,0.00372010810321916,0.00214893380286731,0.00236532322304551,0.00278611815992525,0.00308662086253846,0.00454978105128106,0.00165133186783087,0.00118432188273397,0.0134683592258463,0.0722376262772427,0.12673097471333,0.130513777339695,0.161358605221234,0.146807492593162,0.136205426718904,0.134459411208468,0.171106689731925,0.239082045203513,0.245644067944766,0.34059884018645,0.388609668186526,0.33513891734392,0.153038705357824,0.143952621074286,0.155116469799384,0.13859481649831,0.114266400628355,0.0955444469512414,0.071529251918131,0.0854921843606581,0.0930322596678618,0.101167840955863,0.233426647994688,0.286213996954418,0.242475087559038,0.19728715021053,0.255385891912449,0.36359930665562,0.482827075296152,0.56239790847099,0.637712725489294,0.567082317413975,0.464471508462493,0.481180377333159,0.6498931133771,0.721760882958752,0.656150182226457,0.655413485191541,0.610175733565711,0.50696062169955,0.51915898081925,0.587767111890728,0.66831878187411,0.739397432417142,0.805684347344414,0.849957755103498,0.892451506276919,0.890334551127567,0.844150094045132,0.705816854386568,0.589524346489613,0.499314006187515,0.442816465017807,0.397000998856436,0.404246455290158,0.34905346814354,0.216129091040911,0.117987530879383,0.12296196447349,0.107249879418236,0.14216741796169,0.13730812853676,0.137052376034108,0.03420755915512,0.0463147677982284,0.0116611660066903,0.00267648962536043,0.000188293309116917,0.00028348753268256
0.0209787044406309,0.00847895183961618,0.00647513149267061,0.00723134171299723,0.0116119167162948,0.02518124256826,0.0127311649795809,0.0182441558600554,0.0138890704132086,0.0184785390332632,0.0915382771969601,0.157061600273236,0.191607547757967,0.315912212930583,0.38508394314744,0.360214289975873,0.142042349038175,0.18289523512382,0.0780871750413251,0.0255271007668807,0.0128330202393468,0.00588976457054393,0.0684193866271043,0.0656122608956826,0.0436605430145853,0.0331636878791584,0.0383107697180444,0.0372567755623603,0.02777218749957,0.0177150816480268,0.00773670413563911,0.00350389983852031,0.00167386836537794,0.000863695968253006,0.0348250961262692,0.175871737229139,0.32130201784591,0.403918746799428,0.716489428919935,0.503570281601513,0.451053342946138,0.191286949132988,0.22264144722807,0.0535727552129746,0.0554149370509937,0.0172520110257017,0.0138005608760208,0.00912852466167792,0.00640844248456181,0.00546135119680269,0.00601832671018271,0.00791690768781132,0.00552516427443322,0.0117978071712424,0.017591376319901,0.0196213755261001,0.0302942576845997,0.113393234665774,0.138186868203506,0.1254403590406,0.0782375095431671,0.0718071733824915,0.097012110171275,0.161822289948203,0.322411253868389,0.55163060804294,0.706528983603365,0.701672204346356,0.682609477446633,0.44037458378961,0.0455706861551882,0.0440334730418926,0.0342667019741832,0.0547007121222127,0.0236452517477877,0.040336572693994,0.0300277922353672,0.0569782886849226,0.069717679101701,0.17856379708407,0.46034372343232,0.748835750654611,1.02340559017505,1.16662393985005,1.31979802131242,1.46031323361212,1.50590328508437,1.23601195612963,0.576689732342179,0.295408284347722,0.186785031979691,0.246768347361688,0.429306527567167,0.717813740902594,1.24266346240222,1.62588924252266,1.51431355047716,1.22789512089059,1.14391310201634,1.10552318929202,1.13860030562145,1.23519584930214,1.26718629725594,1.49549783393164,1.74417515991186,1.80513194897967,1.78225933050596,1.52453150192037,1.13040288644676,0.924381016698082,0.891763643509705,1.01100755628861,0.972285973830543,0.538555961760904,0.22984881011679,0.166279383407733,0.23496048427967,0.189508362272599,0.19606116537353,0.272979822784783,0.476758531355273,0.198451140730128,0.0943947133473393,0.0218177592181524,0.0040791784715689,0.000565793419441114,0.000377814502474062
0.0126310508979453,0.0230463679381071,0.0157917080224733,0.0100077506344366,0.0170518124339983,0.0176850776107297,0.0136099720412237,0.00617156046565875,0.00249722872488388,0.00385079731652215,0.0218783979519416,0.0616353185405902,0.0585451618698627,0.0263776347794852,0.0466928417105425,0.0597262115502052,0.0380539838845309,0.016893112694385,0.00517084466718455,0.00531310868142974,0.00920659258335077,0.0082306460521689,0.0109112522204971,0.00876306986970817,0.0120753478832554,0.0118945246067317,0.00904768162583088,0.00495847507213065,0.00423317321828528,0.00159918686311877,0.00319179484731975,0.00074579486359708,0.000219482166473229,0.000227776154613034,0.00612928767215459,0.0186161235787108,0.0705033849759919,0.0565170525527585,0.145466908621523,0.0745602005509606,0.285199061393429,0.272011269849915,0.273621698717679,0.0542992109023538,0.0145540535340525,0.0219342054513321,0.00995152736186967,0.0015000813318141,0.00598926694353895,0.00996149954576386,0.019698944136319,0.0257977580405636,0.0332445155239267,0.0338726796267207,0.025071465656189,0.012182413390845,0.0271207150510719,0.131386084837292,0.119128233350475,0.0947264139489793,0.0676452207887527,0.0837091711003643,0.0811904726156037,0.0618819168471225,0.164354044653853,0.29699540168561,0.276959738580607,0.28788710758802,0.263133371928742,0.130134796069744,0.045959286925142,0.0264744621587659,0.0163680300840571,0.0215206977941104,0.0252941130144097,0.027225642284684,0.0280130225888193,0.0242341453403322,0.0294829650985221,0.0672442528640588,0.158591983600949,0.400509418019144,0.51727414357255,0.457843865910634,0.325238491314119,0.244446171090889,0.206428318195233,0.187197986445751,0.202256297914143,0.235681695276434,0.216197102519188,0.211316396127532,0.226816256527597,0.193144706846961,0.264533900790809,0.430930985819169,0.617824207879535,0.699367167631826,0.711784149688538,0.641051225236842,0.525096988597846,0.427738162901476,0.356030745942511,0.321281544999097,0.323313122133028,0.367472196840904,0.455834386444845,0.579071020067121,0.723144046604607,0.878382006078384,0.950812492500497,0.707841912164525,0.87544021488605,0.994138372290138,0.726592779347261,0.417119890439078,0.328898654848354,0.317680590345227,0.218035555259547,0.164420616850595,0.237561791699351,0.0344006430862057,0.00891119181589559,0.0126602718496059,0.00299923276630623,0.000457944014707208,0.000119223229647086
0.00516322016851519,0.0153726425826612,0.0198310941335571,0.019448807463017,0.0113186193275217,0.0065329625134245,0.00546425473194256,0.00177793410108487,0.00249957761710244,0.0064870037143199,0.0132779586190266,0.0346852993248751,0.0699608703503331,0.073521196963213,0.0670683155452427,0.0499172118187859,0.0553448953086568,0.0574025350274855,0.0230132876934669,0.00583893482521018,0.00592833886991127,0.00798664560095903,0.00728107272170311,0.00737726773425154,0.0100260366473719,0.0113990007942848,0.0106959386878693,0.00654693037358168,0.00614047098741972,0.00261335945417907,0.00143670709292686,0.000251804996998567,0.000198893908249579,0.000235593411674353,0.00566083250737299,0.00954439620494925,0.0289934615381423,0.0349754663957845,0.0278730350567879,0.0309015400958568,0.057144065376383,0.115519557625293,0.11499666809683,0.0785626784813019,0.183787590559574,0.0683131642973886,0.0112897389806706,0.00968609152626071,0.0096520162731968,0.00415584578007967,0.00569909831043292,0.0066747794644602,0.00255861308030026,0.00363231274332121,0.0056872118972433,0.00884699886319492,0.028893698065251,0.0945054009142563,0.184654050829555,0.185453721494327,0.143776755712697,0.0807036633952711,0.110072571043877,0.121217202899527,0.130672082083619,0.238742828587975,0.152211456949007,0.234921404742515,0.155932317852548,0.0740217387414722,0.0225406943157177,0.0220468281832455,0.010021333912172,0.0101079815434914,0.00560729720240554,0.0319357676671606,0.0341861421470496,0.0279585234434955,0.0477318967689564,0.13163940300941,0.145036192045803,0.135753732786767,0.182563577900845,0.302337349654979,0.410680122948202,0.482618942945792,0.489138760393771,0.430556257521292,0.460338919941791,0.346899666895768,0.190892119997894,0.234199237873945,0.456670574908007,0.548970281961947,0.26985887439515,0.325705370037198,0.275686457679208,0.197643908218105,0.200802267013589,0.183607421918426,0.163574859328699,0.156916552305426,0.140034958045559,0.140145569165097,0.144054417952736,0.13734774396973,0.144616924677776,0.13218209868073,0.123570468428313,0.176146756645271,0.317569731136442,0.442979424812716,0.328249030910641,0.170436213699023,0.146175808989981,0.102005376281301,0.0556722338396314,0.0457337632354442,0.0266312680782087,0.0487785819470005,0.0875018266352955,0.00808050702279956,0.00438470100311072,0.00180090273365953,0.00132268473815942,0.000549447654964276,0.000136209729667517
0.0136714680365044,0.00761762782853807,0.00852492027679279,0.0079934303348018,0.00504343752604958,0.00297924990135068,0.00277507960294342,0.00261574005191257,0.00515569292763215,0.00642848282467824,0.0258720488455014,0.0286894956221894,0.051037314232301,0.0418042611683275,0.0787598132128175,0.0846757806413105,0.0774357665406883,0.0380501667786984,0.00809709004723879,0.0046440800820853,0.00420718028181225,0.00148811550157161,0.00357886518212802,0.00266287830314823,0.00420889873630973,0.00404527125698262,0.00324449038355579,0.00214460595807005,0.00136405150808361,0.000905588267686615,0.00179259271081486,0.000337552751903551,0.000527825200763049,0.000158842794339873,0.00887662449375128,0.019397728044591,0.0471089819180742,0.0226817912954143,0.0399428698143919,0.0629403661535976,0.08310103866986,0.0845297973249905,0.0855030588685415,0.0910734243544817,0.074847718753145,0.0301672134442513,0.010652069878712,0.0120929691687285,0.00543737069643139,0.00893060837264835,0.0117651518124194,0.00805701803461831,0.0136578489112674,0.0192358723446952,0.0109615940919498,0.0169283261175451,0.0188148948346821,0.141982608998175,0.100475384740153,0.0959678102310162,0.0823314805093774,0.0741500669284219,0.106526847475404,0.172051536398468,0.345295711065231,0.608844900265832,0.725741201060972,0.803257021889544,0.665055692878964,0.359629544804097,0.0338191544625594,0.0341779947447163,0.0218737633055137,0.0148516372120069,0.0236957797580395,0.0208566550878784,0.0314569866386582,0.0355646967840808,0.0549942681062443,0.186262146233994,0.486042615682796,0.313248987132521,0.234382881923777,0.323076881848026,0.348900490804477,0.356307614522899,0.443945832168163,0.483284438298389,0.278052813638014,0.0946048279621368,0.0522861867727473,0.04996649995585,0.150395670375271,0.47620884614248,0.758201171628295,0.570180030268339,0.329730749003639,0.196705636194428,0.181946050323568,0.118732511151692,0.118569190296499,0.116716483519217,0.0983344601491196,0.0899024843359594,0.0964193032305053,0.091031445653612,0.11833121671582,0.132468350884923,0.146310457911814,0.192979401072469,0.244238873615993,0.230830838238989,0.249109187393103,0.352456426200417,0.148957273696806,0.0422162499139192,0.0388249234868152,0.0345049421217605,0.0249359529984081,0.0110507929101452,0.0534905485127918,0.00690073867000131,0.00490879419567193,0.00226577520659957,0.000493436723946503,0.000287236951211838,0.000118710000676638
0.0417011908681807,0.0173576726485013,0.0256113675340429,0.0211918999252452,0.0262015872640444,0.0220424202918738,0.0216217538960511,0.0191579809174385,0.00620034629191125,0.00283249379148915,0.0223734601782061,0.0212201082262071,0.046576484977268,0.0755462361953781,0.0582167103781682,0.057996142784983,0.0195468306510954,0.016205822488705,0.0104387162126965,0.00216212326528537,0.00637667510700848,0.00478534107627643,0.00848876217305702,0.00931632042375639,0.0113802964961615,0.00555207083917496,0.00326153715505826,0.00578654152534949,0.00826872679113926,0.0105623253894844,0.00551610010734059,0.00201808620435399,0.000846287905632731,0.000398870620033169,0.00692716398359351,0.0145267541739078,0.0415939987725762,0.0273253444274479,0.0255701023126815,0.0445336056658134,0.07989197771484,0.108105425859779,0.0930495759328961,0.103878713685473,0.0314091297342235,0.0101137441537375,0.00486901445989724,0.00864146629240894,0.0043843814214634,0.0163438987411984,0.0162218202715547,0.0203500867157219,0.0549292933914095,0.061004290637507,0.101620852174642,0.0233146826319494,0.00962321526994919,0.0530258940125579,0.0519259639066523,0.0590683240825886,0.0403872287403555,0.0399431008979579,0.0314891168505786,0.0428795107255281,0.102475887615753,0.150997050746506,0.181641826274096,0.225602593842197,0.242918803455452,0.0892829691383329,0.0473655587835243,0.0138236803290519,0.013270053810267,0.0112171312127228,0.00622331575302965,0.0209343104412499,0.00994760920103675,0.0171690544879575,0.0252618892944767,0.0429120184782031,0.201175010862385,0.676193563074014,0.726353352303972,0.781795024574672,0.419497451181195,0.699871773307499,0.522123872319145,0.500460321884924,0.135685297766421,0.0967087348704558,0.0654592118451206,0.0332617228096178,0.045585837905483,0.0666697572623808,0.318280679579253,0.93918921161318,1.06375124479965,0.497661216771323,0.323581058097594,0.202686422252904,0.150447595384067,0.113265471833905,0.0925304532615467,0.122889868995682,0.0963880959991463,0.106325981167137,0.115114839735888,0.150310017075561,0.181369750447997,0.224261556846773,0.328393276983785,0.452657000623289,0.547931315649304,0.578259409874699,0.107354409359834,0.0596651376067154,0.0250252895404274,0.0495949276553718,0.0886629702863089,0.0124469568656023,0.170364713108739,0.0409161561624585,0.0216472930245389,0.00141573428670424,0.00245048692212114,0.000475598381648115,5.46098922293297e-05
0.0415526510158293,0.0441240950278088,0.0489746140750215,0.0311797023186127,0.0263415017734904,0.0151387371867875,0.0190859441785272,0.010127026925792,0.00508936087170019,0.00816819005118507,0.0419326103437285,0.052876047875285,0.065085031284203,0.0745652688717921,0.0718932547559058,0.0757712997479569,0.0194096359852697,0.0284843373223153,0.0052307308378521,0.0042947304388642,0.0187378761117663,0.026684082563416,0.0610392575584766,0.0283741747500188,0.0508149205333563,0.0497472607641384,0.0252805866934812,0.0163139301982851,0.0212577180761947,0.0135343986721857,0.00499027843098382,0.00182757318513064,0.00127735475300913,0.000400968765104414,0.0128463644996697,0.0269093249677042,0.0704104319428356,0.0354980895287562,0.0637059700867756,0.0982565889314047,0.11177785457535,0.153208411377802,0.185048332788991,0.169526737775815,0.0749810053017023,0.0273130477062179,0.00968661809022725,0.0110589785737582,0.00351081913237613,0.0394046242039904,0.102189116646568,0.13127627430025,0.162634791963717,0.119673889762204,0.0601699446097996,0.00833247774036703,0.00526783511339165,0.0427751019557056,0.0230686981435617,0.0251523357707943,0.0146384896942003,0.0123435007196692,0.0105152009465036,0.0295499887545942,0.0388830952462862,0.0395632422545961,0.0685537889730125,0.0987766879313752,0.0642291542728918,0.0925620701485178,0.00832064028326233,0.00986335970946899,0.0134270170822814,0.00724104568385235,0.00772268335431872,0.0112694532127959,0.00760042133342651,0.00924849563136655,0.015419501048908,0.0265323249178217,0.028683961325052,0.0995459548216781,0.133321032648321,0.243557535810786,0.501610481579686,0.463461863609049,0.263265885849082,0.122709798985147,0.047640131277019,0.0584243204687652,0.0401970343387922,0.0264575102882045,0.029035962495994,0.0284284571547905,0.0538790346145629,0.0751980504854982,0.328901472606197,0.836678268898469,0.974927425828223,0.621129437076375,0.384947929110383,0.240378617543804,0.163556702746936,0.141075118301774,0.169021060884787,0.185050318614342,0.2443730525896,0.371429939289376,0.635192263449474,0.824383939817801,1.09363471523444,1.10459762545842,0.965611873334691,0.799995387792752,0.184800536971071,0.177981680202202,0.150695410791244,0.0631223823233005,0.107784894496584,0.0220033681909674,0.211201178586284,0.0612099153247945,0.00645144309224792,0.000957452495344823,0.0014048060622324,0.000248604109726852,0.000372859972234714
