0.0274904476887076,0.052892804989833,0.0465011173283623,0.037064647377649,0.0405307453505437,0.0401099962133347,0.0286161419225681,0.0306677641744875,0.0328964052636599,0.0411069981655395,0.0481918805431657,0.0468760887646418,0.0412154498534971,0.0982397349264235,0.148220601947234,0.126683619110231,0.117196535852841,0.159635186268198,0.184849230064039,0.137069026499574,0.131717617358081,0.142122978756169,0.101574837768042,0.131244412406304,0.0892479681207473,0.112481709431356,0.0765382046634702,0.0964121298391672,0.0639530290319892,0.0719338216293651,0.0805983530702909,0.0484666725935908,0.0486280370745318,0.0482334430632724,0.057853645514013,0.0753206465805272,0.0535498728741179,0.0447265697481928,0.0417129615092574,0.0536546349125433,0.0464437666617392,0.0531074573815348,0.0467139041739228,0.0350341586651469,0.0370248184636763,0.0419431979111713,0.0384174548163734,0.0368601285761657,0.0427789361408198,0.0313679424243414,0.037812158673226,0.0313412158989541,0.0274527733050005,0.031448856368157,0.0450076483582795
0.0403649874886838,0.035752023547637,0.0457331754824317,0.0181236490256982,0.0457457646699054,0.0438209584932228,0.0234348140358554,0.00496453899741249,0.0420479003452626,0.0566278153892273,0.105997729966634,0.171874799759829,0.395845927680033,0.693189711817387,0.958926945954441,1.1439892453222,1.36357722083683,1.55745542892873,1.61904388093382,1.58720079139601,1.51372525760879,1.35143119929946,1.16999161071005,1.03107717335878,0.897328187697252,0.794584623062181,0.723975030960351,0.687963110952994,0.555700012374649,0.47255374812961,0.311759974450266,0.267579520777022,0.217023978254403,0.313729765178572,0.268040439906476,0.213080262957844,0.164834361866969,0.180268753830785,0.166041134698494,0.127231368138002,0.131662952309966,0.107064470985456,0.0825284664036079,0.0620104924070417,0.0857015298007545,0.0857801000436482,0.0703854666082564,0.0558154467926076,0.0717398195276778,0.0723852261303437,0.0362994075114514,0.0563803928436765,0.040770626256175,0.038623448840174,0.0220943837913991
0.0424452241015182,0.0403683124177572,0.0415799440233234,0.0375033863274432,0.0191672789753063,0.0237308299862258,0.0192758654000034,0.056635627541801,0.0479057000679472,0.0363892271120615,0.0553385130613659,0.19067350066097,0.347139768958802,0.427960102660935,0.527409842585199,0.611345077181956,0.686585245433748,0.795749322406911,0.922983169777767,1.0822841308791,1.28214719133185,1.45888295522079,1.61189059420825,1.65789323650936,1.64123685787492,1.69803085769987,1.75180823908594,1.74846752236375,1.69718494133916,1.59201170173785,1.46919092318327,1.39113029636528,1.28157957229675,1.47779717859424,1.31766319849402,1.07235609835766,1.14772244518938,1.13418313211197,1.19686754053288,1.24812964936647,1.28376796698084,1.22818055286918,1.19145920241317,1.08568464842066,1.05933385456711,1.07991644524644,1.07612242877137,0.999742580343848,0.890723941344075,0.718955670112236,0.583377297641396,0.45795771938336,0.314716449478684,0.189450661450077,0.0463657736267792
0.0349486385324663,0.0173939040355213,0.0236064230978293,0.0367816752105696,0.0251616639193042,0.0204346999684006,0.0132644474913881,0.0420295992223766,0.0465782478897158,0.0417963709052241,0.0527127861150712,0.0326242750629163,0.0706472247163239,0.102110076983649,0.125526482018672,0.156202008758932,0.204228734918483,0.199209684053997,0.18994012042949,0.077388807672268,0.0896090446959794,0.0590968802100344,0.0636789318974568,0.0908131507675321,0.0778439532513535,0.0821217165249357,0.0600643349681231,0.0586326443770993,0.091071771202757,0.0836432301360246,0.0587183617004721,0.136104117366918,0.11967667729876,0.0964254262105026,0.0822332126276787,0.142473875498532,0.134647937836374,0.196921873718736,0.245456998965955,0.313288104553138,0.351453417311292,0.337601635854016,0.324738576989941,0.276956425193372,0.3132401347626,0.339677543809585,0.474315883295756,0.681505750381804,0.695392663685204,0.56284718840886,0.387748440165918,0.331618335735309,0.227614034269889,0.103890500413213,0.0347550171220069
0.0162098029960888,0.0158515655972757,0.0207081783044193,0.0168283926669687,0.0201358670032463,0.0216450810709316,0.0252939697365352,0.0363343803298696,0.0278795060039512,0.0197528440420557,0.0993987938153633,0.146750340767691,0.167078192643243,0.232056722754088,0.28892483995981,0.348710508704301,0.337146317979229,0.406609299076983,0.427749532528778,0.362641042935852,0.314201231025748,0.307721998876806,0.258391182041547,0.252702022445341,0.271095824422172,0.243569312547158,0.260320601858265,0.30277457826827,0.310462672170598,0.328473786020098,0.350702311220063,0.346705202059841,0.296833880646932,0.231720497001344,0.229023690240338,0.227838882690334,0.169027810174544,0.157867626386897,0.109641291907496,0.0761146472759254,0.067505563256722,0.0656577411199328,0.0603646133908222,0.0772220925507105,0.0613102176683051,0.0700037521630354,0.0551811321239095,0.0400681521503869,0.0460843921989167,0.041369371126026,0.0483617502026733,0.0268603296290472,0.0132736095043109,0.0199974523487519,0.0410386090168948
0.00530416431853668,0.00777864641038906,0.0153886884118693,0.0108227003047314,0.00401976203819951,0.0053512137153936,0.00862264295159009,0.00714200768559428,0.00235339443244562,0.0137311718114975,0.0468715927533836,0.0219123357015381,0.0880466123478232,0.167725085146829,0.207640237903945,0.235057921856129,0.296709812866375,0.329673271019721,0.314863045502623,0.251687841766472,0.185361093220438,0.131827760030363,0.0919990914780349,0.086900338980688,0.0844195582331629,0.0660076022388309,0.0743141925104647,0.0913125860329392,0.0786263723707017,0.113837666708804,0.176140453785733,0.26119673276764,0.356035563501024,0.270996420559607,0.349928895552618,0.416306727965783,0.56237155797922,0.62011590605915,0.699243418062441,0.653171568790447,0.616434937341965,0.588503620197937,0.592938114437174,0.609770637585779,0.603455021041576,0.609919102006986,0.627438265239855,0.614942592395363,0.582726658756767,0.459238657861603,0.306392683304626,0.203738078511288,0.0743755067641181,0.0110150372437544,0.00988846513676694
0.0118030514862559,0.00301790347032471,0.0120327035273095,0.00254985560491556,0.00444544480899729,0.00280466924643823,0.00119568427949271,0.00257278123860245,0.00371867514826071,0.0106851863791653,0.053449790622585,0.14628940962835,0.199794974937388,0.226751751453086,0.247101508527203,0.276877024077461,0.276009341370204,0.438133119834055,0.553103479257387,0.653292209584952,0.725866222894369,0.705196188623406,0.616238049238075,0.63800535177647,0.632391990833282,0.61269453359319,0.704578056005929,0.704116698241184,0.699783780058673,0.652242014334513,0.568292700349564,0.340906731250866,0.198029717888941,0.171739836402922,0.235643653346581,0.175423421624471,0.116933943921525,0.105199909262867,0.0884473349407066,0.0977825517044126,0.0900105865342036,0.0849314182193721,0.0902804068764575,0.0893605279176461,0.087907469556405,0.0994324054139235,0.14121198581643,0.23509197484203,0.26993928639594,0.176608567909321,0.116036961970668,0.0619335354378132,0.0403441578190374,0.0116337577273677,0.00590821374576227
0.00989784557542074,0.00434461290959305,0.011933839822099,0.00644678788408681,0.00543754605617655,0.0027102764749787,0.00351690749071951,0.00865290161223164,0.00634296224922973,0.0037601527256979,0.0343096762042667,0.0817433122837605,0.225149428806214,0.245165089012276,0.205616490009805,0.140981525468168,0.062860244300152,0.197021743224605,0.165813708187731,0.112083855601819,0.0971409296623964,0.127784145639159,0.134194509262214,0.129581222958312,0.126555817286614,0.121115596170789,0.157234488026616,0.161184384184875,0.22802696183254,0.303839865598259,0.407864123195853,0.501222265610118,0.483004054555897,0.304269519921999,0.454999188511448,0.623970560203874,0.688557410335626,0.715303446422566,0.621024883065084,0.496199752416018,0.472814318891121,0.599943547027336,0.557668249292241,0.532028856706468,0.528577914124424,0.509967115961175,0.443533130896592,0.223202993230188,0.0892751978652828,0.133948879557082,0.0796564830914242,0.0738514131021218,0.0341711231465721,0.017325864493175,0.0108538595636606
0.00215472513255518,0.00279238856019283,0.0131787580781136,0.0055073876620419,0.00372711095514455,0.0045065664020263,0.00277180468180988,0.00801437503522665,0.00740169451869941,0.00408520472925777,0.0364423298120304,0.149559413086271,0.0817657986368284,0.122599334733922,0.182983352753235,0.247097583209028,0.356323516875671,0.217159364165803,0.255141123382771,0.191505553166791,0.112062412808926,0.113848159563528,0.206747251409922,0.267719596480669,0.285331926290418,0.307953287621625,0.236339193981902,0.21842816336659,0.27650517435556,0.344744800157104,0.4759452508094,0.648256592109587,0.766373611680245,0.76573852577407,0.452973485223868,0.265797406033622,0.132716002570183,0.109819427933748,0.152929454278461,0.158500956296778,0.206608260751909,0.202083176896849,0.19284917015254,0.176732646881618,0.19189453398574,0.214061788827847,0.246883794015848,0.158587287522025,0.194853195143423,0.154044576477817,0.125896640564108,0.0779453044087352,0.0491933763494348,0.0098618605109868,0.00592706180888701
0.00649401880068662,0.00279987865429886,0.0197660581489771,0.00747618109339169,0.00277203326291949,0.00133712152300078,0.00224993057135362,0.00480514486357775,0.00244805885329213,0.00733051173189677,0.0379826486716791,0.0697969571284522,0.159893736108165,0.151507843630069,0.150316904221746,0.266993094775961,0.228825171636811,0.390504551715596,0.449011327727106,0.55445852813757,0.535490988888104,0.474508894561871,0.420781772359359,0.394751051875023,0.349056359649852,0.299654290749658,0.30301574010751,0.273125639890468,0.267510455499477,0.18461909058111,0.127535351723493,0.285552526601426,0.441599040105588,0.335484730823218,0.267825918824477,0.215206275229122,0.344934046590221,0.385290818862554,0.441367728551548,0.520511824833625,0.58631550712499,0.597466824690547,0.52688028479035,0.491448419604356,0.491515835899549,0.475860411905683,0.361807315143732,0.0206382238454509,0.0162497456474757,0.0415638413633358,0.0154607870062407,0.0108667691922755,0.0319823026813682,0.0102630106438795,0.00581258056768741
