0.0273985536171425,0.0835537393847416,0.133034311285376,0.0672033386023113,0.0243758457550875,0.0439507664488298,0.119119114456012,0.233228813842978,0.553459184033092,0.444964299391555,0.223444572621863,0.480720045264128,0.484368516492855,0.285856350053467,0.496494725223306,0.650857770833621,0.543507931505373,0.528539529002319,0.560807129480287,0.578987265437078,0.530048342197397,0.346914744224326,0.508151105312974,0.335715643199969,0.511065381344887,0.420167513499892,0.61319385803988,0.968960131460159,0.585473338208387,0.453953535101557,0.382988801022403,0.573528583807393,0.856256860956583,0.531849509255156,0.295061478205858,0.320302697333212,0.169634164869481,0.226517026233401,0.134323873032775,0.060567665072818,0.0703430095129033,0.100616594279626,0.0436051986089049,0.00939559622110299,0.0334532427514571,0.0828179015440978,0.107074479802902,0.0378468317681504,0.0442036540350418,0.0739550568810658,0.0857506347688541,0.0496649904445197,0.0307689659276538,0.000801798829267229
0.0434743836325487,0.0244186479442072,0.0320935670357929,0.0315814865263377,0.0893238437888661,0.058472903306516,0.793766692404188,0.858392523320867,2.3958010077199,1.79099380281932,1.68477668137783,2.11052870386533,2.22094388204136,2.37684120410131,2.96925224126306,3.45416387953828,3.68069102588232,3.60130283339657,3.70723912469268,3.70675933039177,3.837756420619,4.06984549268548,3.03679027858455,0.60981111341861,0.653634335005997,0.94595289295584,1.36662387996889,1.09934661366986,0.889245917177234,0.946401764162398,0.496184222222276,0.555685486989084,0.488480869381864,0.778463754504178,0.925713228308761,0.741880228182176,0.364867297247092,0.245331934115871,0.244371230895204,0.0479953314161729,0.0192992076686985,0.0287259462853487,0.0422079649567726,0.0144468499392364,0.0215252797048836,0.023246971319967,0.0395500663969554,0.0515715588374324,0.0443495652360345,0.0401923258780426,0.0203594063379287,0.0705677169208268,0.0374165047179154,0.000518499617103221
0.0653282529962716,0.161672608205461,0.166411788074873,0.166755232618814,0.167458827128049,0.216421276158218,0.983459831771143,1.17869240702215,1.48360484939529,0.175933570914024,0.335921654806964,0.322233897874968,0.248565257149534,0.244329510186646,0.426493502133329,0.657931442193794,1.27655658897496,1.02513877502063,1.01615645574005,1.25074055620047,1.13730604891974,1.07056884455769,0.479464453052637,0.440375544121908,0.735556776402059,1.03460536560297,1.33954772267003,1.42178795347776,1.30679021015538,1.26728340378256,0.993324058898985,0.584692497911885,0.572251017020265,0.44892989128742,0.394906999544663,0.372723898930245,0.0716827672345807,0.104872355886209,0.0586011007068945,0.0145316244632492,0.0193044652319367,0.0202869367533768,0.0157756115319059,0.0172719088743703,0.0110637668312653,0.0120605314811501,0.0202372143620066,0.0145047557299555,0.013751631648069,0.0101252104228995,0.0256678617772929,0.0174680978996374,0.013621198050286,0.00010622828122234
0.055249009314643,0.0442918461247826,0.0375064453814591,0.0299554438579322,0.0437645379165208,0.0306724513039809,0.193941861138427,0.33306083906649,0.791575681022151,0.631718998551658,0.801444991782505,0.84019265284256,0.711358693524559,0.773609150377657,0.558679447452379,0.33472559731612,0.109366308173944,0.0592824468757825,0.08081005516871,0.0959917161010462,0.0736049702001255,0.268817511982997,0.763230451162674,1.2026666385191,1.17263058629279,0.897329936225667,0.805897492690941,0.481348322846882,0.197687041031684,0.348831246996498,0.133094296153455,0.147621853413457,0.136577680991138,0.198272983538296,0.162103870518259,0.241526310337107,0.0620403184595987,0.0424057890421388,0.0351280308326886,0.0180496155674619,0.0128502249150764,0.0150470430572545,0.0142963345674456,0.0101102674274885,0.0136410254679253,0.0150818441726057,0.0104298164188195,0.0121143452536948,0.00902893634094919,0.0146345350855102,0.015351366850942,0.013887848114716,0.0207093276541371,7.39276047783696e-05
0.0303154491333023,0.00608640181032185,0.00580402723314156,0.00622261375244411,0.010727491739198,0.00351568905914103,0.0279413218875832,0.116028663693769,0.156727156595896,0.110361290225532,0.11140097408472,0.139014726818947,0.112405273233722,0.118227670712742,0.139672965489379,0.0987977701911032,0.0324156022730641,0.0300394759887571,0.0682273988045163,0.0544661830307996,0.0937396205369637,0.13677115853579,0.1277844744255,0.242103327470426,0.493397557231484,0.528651325853254,0.236308032264009,0.112282615901775,0.132659521019124,0.0627456511096308,0.333102073396427,0.256619855220251,0.0732187745463197,0.0500495016835918,0.0671795592100046,0.058612893400152,0.0422804996834209,0.0251914517200666,0.0219821854631931,0.0178650373169992,0.00929049933794383,0.0170587840038201,0.0041519832441493,0.00378641200686115,0.00192568605533812,0.00207565149080432,0.00209454752538247,0.00653001075586477,0.00280401657743297,0.00829932158964744,0.00427360864779697,0.00341740969910591,0.00807676999231006,0.000118197697995268
0.0284071705886791,0.0138059300076728,0.0117841737650906,0.0082956843652356,0.00711777866424957,0.00656694004806375,0.0105822393559502,0.078228528829485,0.187095985333245,0.240924745607645,0.267836928008983,0.207046709203382,0.170653846524808,0.169422296630172,0.265033331843698,0.322417293345625,0.0839447366394202,0.150097451173236,0.0520451809451974,0.15347428566689,0.163975475512267,0.198007114147685,0.245501807248349,0.170706559077184,0.329231521497468,0.216187996298476,0.145035240241373,0.146075214209112,0.167159909771264,0.148572155845152,0.542140875675163,0.729995129766,0.389307877855729,0.132003270606072,0.161541503153086,0.0523773352542597,0.0337747905666045,0.0420487142744046,0.0186022862004354,0.0216086610193063,0.030051704859249,0.013739040082572,0.00730613009876873,0.0137177773670643,0.00656440383966249,0.00935637855380649,0.00438162968770366,0.00329406414115104,0.00473046238048216,0.00275248371209176,0.00624017138657805,0.00207175750052332,0.00426876746815533,7.66630652549265e-05
0.0107774641368647,0.00631937690991501,0.0150538927663436,0.00438275262721286,0.00250664130947071,0.00330621839827297,0.0383661253208906,0.0232301886482614,0.128013805158956,0.212637753923594,0.235663553509192,0.249671184154319,0.27097839125748,0.189817859727463,0.14780678514419,0.0724750608212526,0.0828277074083175,0.0645814627709346,0.0240277023508201,0.0315185084174102,0.0823959740125054,0.0459377302461136,0.227755955439178,0.265852666806277,0.266020916976355,0.136770456166516,0.219239420940922,0.172877831491118,0.151416594359536,0.0563695465607224,0.426103226074882,1.15078872909798,0.332915196000748,0.130391165733186,0.226356266920131,0.17435476629784,0.087885240010103,0.0653119379109682,0.0262003400150928,0.0384517254090429,0.0384982284179552,0.0045934111864436,0.0136277211346923,0.00784574077848343,0.00364983830732417,0.012388175867643,0.00412870153761334,0.010910714377712,0.00637067348005895,0.00511239801254923,0.0043588387303829,0.00254642564302633,0.0037498725757581,0.000162952086517975
0.00998402495714039,0.0035695808016576,0.00514713104374525,0.00316123305142038,0.00330686198949363,0.00120841444833467,0.0868358862878946,0.0691398018489184,0.122855736897044,0.121106121873408,0.131073145923661,0.151999038789202,0.160580528182848,0.120156212618184,0.114817144505799,0.176643261510839,0.139832869251628,0.13022045018705,0.091385564464393,0.11231701094904,0.106132166941162,0.0965786468831687,0.198380069878028,0.25200359906708,0.13995415806388,0.239766046399392,0.13639422247343,0.200797045546573,0.196365052023822,0.143062047850581,0.403423227987006,0.380308088036004,0.278666337975655,0.174596290644035,0.0385268602851837,0.0591178368527824,0.0485484267110145,0.0385265644354963,0.0319085975540005,0.0102732051572264,0.008517715461875,0.01112940496406,0.00244903012936849,0.0113629799736929,0.00453123317005922,0.00709635929055207,0.00594659624437056,0.00655366869343784,0.00394516776334882,0.00111744375293769,0.00346313969556489,0.00246881782636998,0.00351527343655461,9.19120091536424e-05
0.00493521710523713,0.00520029925966126,0.00239403740094553,0.00619427557061044,0.00488247888132954,0.00511372961029275,0.093194349975012,0.0822101270329666,0.167579344164434,0.126788422409099,0.208823919157453,0.212307671845442,0.187483321124122,0.169406213003971,0.0598880110768206,0.21502061632357,0.287132626357106,0.279754678740042,0.202979027355934,0.259269175512637,0.256087728669673,0.287220473476966,0.197215843423737,0.411378274941949,0.0757702348071237,0.144433692353557,0.172624936436324,0.340285658102238,0.152309059255034,0.145662146773385,0.474379030090411,0.395514340097303,0.11969809891677,0.15156629501883,0.243024643916413,0.0703471874438176,0.0830298594456651,0.0460202184314339,0.0524532969456357,0.0174195421530234,0.0158090434746764,0.0132413753069411,0.00765160164230018,0.00444559734965502,0.00952286600018345,0.00633507533206425,0.00972598747421465,0.00561433508072063,0.00182706367020936,0.00121164974863115,0.00115606064052764,0.00136161190297775,0.00312711001197584,5.38449667555102e-05
0.00422551167630278,0.00473745646056344,0.004449248378655,0.00881157786770474,0.00434017338315575,0.0128617160005512,0.1025165826139,0.0237530296323451,0.141253844766196,0.264680429355652,0.311466544459645,0.313312232585063,0.304127813705223,0.268563061546026,0.256380449404165,0.188352217488648,0.160288458340147,0.13008300253702,0.0648016302265923,0.0953446764698086,0.0953839157203509,0.140989086295967,0.228898498773727,0.208676326827996,0.268311297969878,0.228578150583242,0.14869701370089,0.147130566915121,0.160288861548139,0.137657922442809,0.391698223887568,0.369076031345165,0.158455137347365,0.0688955558709777,0.0738027737755616,0.0284229617277878,0.0285321768595887,0.0268525343150323,0.0144109270998354,0.00679475079058707,0.0174535112610576,0.0226852404407004,0.00694219175469181,0.00348735268727451,0.00370230064894013,0.00468437582466458,0.00440898535435093,0.00566645415824331,0.00255638046393325,0.00636854824728432,0.00299965037063149,0.00317016524129607,0.00646443095158387,0.000116309413865803
