0.00594089632861178,0.00127236642773733,0.00110173106397573,0.000983723172178498,0.00248533290784724,0.00132140578960442,0.00248767750720063,0.00156619856301513,0.00146322138509032,0.00264470465134755,0.00079056545656291,0.00301812993230627,0.000613959467866567,0.00828198607603038,0.00594725947466234,0.0088477493981441,0.00845226951521143,0.00344510112026622,0.00801723397952038,0.00342998604155404,0.0017753532766473,0.00172879424618305,0.00573483576831955,0.011263285434394,0.00612959143013358,0.00607923686817153,0.00366480648179181,0.00623845373901693,0.00383443512965775,0.00359971452988794
0.00566913286422358,0.00208141148785245,0.0026242744744947,0.00113325982599758,0.000579728451468353,0.00182527439821495,0.0029690806646193,0.00237777869852941,0.00143080733404063,0.00151581798376242,0.00312060223826095,0.00342249530547378,0.00327012306010282,0.00384259946196507,0.00266674332633595,0.00263925051474465,0.00196697036921572,0.00200705521958824,0.00137389607076228,0.00118713846764775,0.00109193679678393,0.000767397282890844,0.00426771266455623,0.00787804391674732,0.00356991687027455,0.00238382899078232,0.0037256377779884,0.0123739328281952,0.0139980631894294,0.0320630101518709
0.00330067987945504,0.00256038050050966,0.000822428407328059,0.00114344841760687,0.000487511679089256,0.00121086662059345,0.00200020887240991,0.00207762551556192,0.000588961255335112,0.00157674155416848,0.00137995189112199,0.00178476918519167,0.00297843814251699,0.00176731088844661,0.00192343934879193,0.0019041708141699,0.00348101051435843,0.00110390996549809,0.00111517471471003,0.00174740462957643,0.00108919549112403,0.00207054851658032,0.0018558117783651,0.00361984373051765,0.00196110594520342,0.00423735122732732,0.00320172423542439,0.02135709366797,0.0258563997547737,0.0504928573299496
0.00255478711114539,0.00143435526306007,0.00214235546344578,0.00103834604038479,0.00107008412689698,0.00135276475037612,0.000564995696141447,0.000471812157094272,0.00109969453086735,0.00124670506895732,0.00199456166240939,0.00144635767895838,0.00206564940156495,0.00107206099098815,0.00289947917261625,0.0012298384493574,0.0033006519466674,0.00141991138492036,0.000855682234795539,0.000621520332319032,0.00041091608307101,0.00102849627020922,0.00179217712373579,0.0015640840356022,0.00367297821670575,0.00799347710840726,0.00471934001189822,0.011912238868352,0.0121219371616381,0.0183020966553783
0.0037347856878416,0.0023659056947123,0.00146995540877423,0.00146934725011512,0.00126523950411492,0.00103086953311844,0.000848347883407239,0.000838359734797825,0.00149770047646645,0.00149696157798744,0.000738622213036954,0.000887075905588806,0.00128440582796715,0.00116349767796763,0.00127781012148334,0.000934881173250836,0.000858612158323198,0.00104193782524421,0.001249775561136,0.000964874160576276,0.000719780199401999,0.00108244267166074,0.0013971131312505,0.00113235188678479,0.00173840391427785,0.00303190536801567,0.00337875026077172,0.0125909832961476,0.0839900087397786,0.0254839130672107
0.00397196630536893,0.0013817303503077,0.00315163028975321,0.00204327786726163,0.00278708698909635,0.00130899972748566,0.000984438966382854,0.00103310588798246,0.00131149219225414,0.0041006405559585,0.0011882760836026,0.00176018075518882,0.001549176627941,0.000970701207923651,0.0013397975632941,0.00170633467975987,0.00249848251888255,0.00231044885525221,0.00135374137303188,0.00206238173512155,0.00116318897819186,0.00103483660000587,0.00161482306063391,0.00117168223338119,0.00064525442568587,0.00169297285253324,0.00356606670792582,0.0055287582043663,0.016160711325451,0.0112043798554173
0.00160888247705911,0.00109229169803932,0.00178361571260546,0.00189385415671361,0.001064588895699,0.00154604667242674,0.00181073029462145,0.00159365907544859,0.00167660182941186,0.00184003907671271,0.00209264565912627,0.00226053860977565,0.00164064212192368,0.00239920132549963,0.00234193493049378,0.00301633772272352,0.00157406265247459,0.00205239566835108,0.00203532562986387,0.00220303299541703,0.00312471346415781,0.00193115850611624,0.00239633576356694,0.00468366690196363,0.00669642132750143,0.0058211658614307,0.0344340207714536,0.0339350235203901,0.108577481199089,0.135957540047053
0.00178503434107072,0.00111856874625617,0.000999647615632729,0.00105183880858032,0.00167522123588272,0.0018092387332332,0.00139896032358441,0.00189686514929896,0.000956883632065134,0.00131966955742371,0.00134473445623214,0.00168100917695087,0.00204849361977502,0.00841893365935616,0.00569434803945544,0.0108278584833352,0.00367447881306017,0.00662155459759573,0.00321635343234763,0.00299111509605162,0.00287620625037845,0.00555677724643936,0.00531210336961136,0.014416949644607,0.0164153486439652,0.0330172537338566,0.147305769270342,0.120242211053111,0.190436319474557,0.170200241716272
0.00207292285931602,0.00100545452931121,0.000713539137713616,0.00155550803048455,0.000769544027293927,0.0012891205294854,0.000434103868044629,0.00102909727373183,0.000573185370688398,0.00126697306572021,0.0017337101693091,0.001961773644459,0.00391983085718688,0.0143312572424628,0.0141325778340903,0.016675124035234,0.00454032032922425,0.00453868504767192,0.00180465166688776,0.00217495470817616,0.00162686898121766,0.00550258741437093,0.00591735537748004,0.0147893514294368,0.0112141939511925,0.0290158569080765,0.0853929260688996,0.137591285503663,0.222768822457222,0.299810914007802
0.00123283903744161,0.000777032952080394,0.000457551706658851,0.000888724909809134,0.000711717973804602,0.000424066876693804,0.000549499976606022,0.00050069639238882,0.00102750615259927,0.000880585423679707,0.00124745599937548,0.000607973384685007,0.00171514690973763,0.00133341670853986,0.00126352137697528,0.00155316455052465,0.00104319884070583,0.00106812607350096,0.000701743704219454,0.000848079997092853,0.00104358062882976,0.00124742846619209,0.000950986854782079,0.00295439649900249,0.00297320000511705,0.00413486906950542,0.00778369522747541,0.0476177039795531,0.0474728838039848,0.0370568141293099
0.00146336055308257,0.00116261536688014,0.000728336605875879,0.000632451708364023,0.000407272202807749,0.000457177158396403,0.00046339661921632,0.000551279464148066,0.000967399277657519,0.000594562261147478,0.000445382864521295,0.000480855366115813,0.00107782293376333,0.00143750665490491,0.00142991928818643,0.00375334829826014,0.00307720822320941,0.00184045609223368,0.00167454516219122,0.000706303727375805,0.000651634682902733,0.00055101750433176,0.000852325581137011,0.00079633462935871,0.00122575336191521,0.00150920356357547,0.00240743437964553,0.0168611439718581,0.0146014855615997,0.0140751309578046
0.000818921609292382,0.00073959435885214,0.000567659457882543,0.000482007638481915,0.000323719819404555,0.000603150048940501,0.000465615245415322,0.000722279827592072,0.000717501175753957,0.000372099456742262,0.000709725461025992,0.000547766977268929,0.000799214461503649,0.00106787872007674,0.00181839835081885,0.00264517949945064,0.00301716304766738,0.00161483682859765,0.001017687321483,0.0010145400309993,0.000957355761636309,0.000645292798453341,0.000572950185626456,0.000877560286480695,0.000849611812898276,0.00136293112654574,0.00110646751663158,0.00601985947298256,0.0199054394442704,0.0107679715728213
0.000792184889054596,0.000812262374998193,0.000280230093340459,0.000376238896796542,0.000342464585596977,0.000690163567936498,0.000462886479028636,0.000467305592922553,0.000639354572251597,0.000533196007374791,0.000533124934108622,0.000496185826642588,0.000564192758892838,0.000449825337836989,0.000508368821760604,0.000923040039963992,0.000571486640502831,0.000542914641636423,0.000328399487589061,0.000710296753530565,0.000433192531071872,0.000463085315101783,0.00053965848998179,0.000712073952278513,0.000761598071891241,0.00111054438186724,0.00103711126372288,0.00475760770636648,0.00756440246923685,0.0079439983420348
0.000747840257040883,0.000513677363796068,0.000447707390438823,0.000338490957764123,0.000581346820101665,0.000706761403694703,0.000496957333523387,0.00034804621303794,0.00072164686737767,0.000552872019971604,0.000360811523808652,0.00045984565264124,0.000487740611442977,0.000332733645443224,0.000614317618176991,0.000702672667081826,0.000536763900950513,0.000386347643657673,0.000369548878360017,0.000529445832589755,0.000538782538213165,0.000637833394311788,0.000403708285802534,0.000758565796263751,0.000683605182135654,0.00104611713107207,0.00120807466814853,0.00324298375438777,0.00596848309750815,0.00484352798821479
0.000332365399427552,0.00027468566017163,0.000209417408073763,0.000174882496928703,0.000156823953057902,0.000363682418489282,0.000324403138318725,0.000256733709456986,0.000253534146515379,0.000299708352334042,0.000355655613028879,0.000271126859554571,0.000239940738339727,0.000238357445987154,0.000246435298022335,0.000355667830565649,0.000289165146692738,0.00020116736472123,0.000372337278613831,0.000372130236223072,0.000405406204011464,0.000193021317059099,0.000208090660561395,0.000453540864913081,0.000458244230289651,0.00044121176557509,0.000871841311250726,0.00514683270301682,0.0134682439421282,0.00624306441773359
0.0793280820207451,0.277034126736152,0.0766750028413737,0.1730509853708,0.0388399082381078,0.0432252854760139,0.0440086785685229,0.030935593436749,0.0388591130052325,0.0414681387743424,0.0300640295956515,0.0140505749474919,0.0276776332200794,0.0328357571356442,0.0310634013718677,0.0231637588133916,0.0145510040410076,0.0158020305248595,0.0151012222207245,0.0161792883463228,0.0327913454682253,0.0525193206654893,0.0618350203997056,0.0360344219466336,0.0206025882012021,0.0494486358278852,0.0816315510837686,0.104026469241632,0.109486885676335,0.174499687597652
0.0215935769579554,0.0340522809007771,0.040601493014652,0.0522133206977782,0.0301121687383768,0.018814572451343,0.00920783764483552,0.065431465030235,0.157655326765154,0.239972812919043,0.22023683814776,0.191092899485107,0.1803681590832,0.190664664021386,0.206939961834889,0.232949610558544,0.233923818840638,0.200816381802517,0.135952364996944,0.0912371083248364,0.133198867279573,0.304620166187087,0.465552459651112,0.386011881911178,0.204583776428276,0.238207514073849,0.463761099934493,0.6982350447317,0.836988952676738,1.37422073407286
0.012947483049783,0.00349651006647082,0.00376391955468583,0.0072053027836843,0.00352837153700941,0.00656246938741281,0.00768746516325569,0.0436461622246066,0.112092922444926,0.109743053079176,0.110896237066414,0.0840374361161131,0.0773335567716413,0.08434045562836,0.0788930988070528,0.0859514693277083,0.0801186469561083,0.0564665384857622,0.0161498940721565,0.00743188749257972,0.0253914332265925,0.124191921072982,0.249799336142902,0.260715366893824,0.156779910948988,0.116092950162665,0.144303434697011,0.236198826121571,0.26088493821852,0.194750283116676
0.0115549149984355,0.00190045987213853,0.000938047451809315,0.00112407660399126,0.000280942065812177,0.00118758057915818,0.000728881360115003,0.00349643336885938,0.00359420669530228,0.00512638685246281,0.00374704317597299,0.00423271034514445,0.00312956504698672,0.00253437353589984,0.00415875196473647,0.00474227789653787,0.00547486456274834,0.00204115807076319,0.00202655470370742,0.00112229642522594,0.00373027618416008,0.00673667529106286,0.0108545026978288,0.00411765647597512,0.007706383081188,0.00995804463399017,0.0308799735251405,0.0536704509502771,0.057167597822726,0.143664565338439
0.0076671418641377,0.00148904427693643,0.000864655844617883,0.00105573498237355,0.000546438105424095,0.000227113816918874,0.000509050327205822,0.00110525782971733,0.00117547597413325,0.000835128285618363,0.00106174776959942,0.00105511768602481,0.000931006927396855,0.0015141374142289,0.000715924357659866,0.00140366583110549,0.0012328855557119,0.000517202903550634,0.00050619539398528,0.000581470753736402,0.00115751061142332,0.00251832059478982,0.00341579370180136,0.0103056924079521,0.0269334581904696,0.0398077152872515,0.0475138123957596,0.0322913386272098,0.064669581117679,0.0594869535948193
0.00600962570633146,0.00192165491079992,0.00120394422744847,0.000406772353527993,0.00095876392035289,0.000445999524509028,0.00057909582682357,0.00098732206456892,0.00145824842953186,0.000868743642720925,0.000467718465045221,0.000820600931021645,0.000542717520401075,0.00118983618290599,0.00091145532728149,0.000592963978095735,0.000308218762901922,0.000865218942227685,0.00106158517410955,0.00315245869318542,0.00612521605811573,0.0183510030015484,0.0339002905889243,0.0469255156239383,0.237746605049218,0.510975399844624,0.489713093677143,0.400709359031119,0.156693246647515,0.330247767133674
0.0057845960499085,0.0014509298045946,0.000493918385083707,0.000338526456589513,0.000284992650034644,0.000913326207531819,0.000394360881719114,0.000147396957940469,0.00127500662045395,0.000710994614700582,0.00110843464911423,0.00155043868955638,0.000359674388708126,0.0011390903984265,0.000851815189930277,0.00132334629068231,0.000302719439944295,0.00049595960527215,0.00106757184880555,0.00390036638984681,0.00912436634333191,0.0296477671675581,0.0651317247051277,0.0752278368045299,0.408211255384628,0.598452369871205,0.0647461629695061,0.232616563766256,0.192208353487222,0.135748678908842
0.00336420987549208,0.00345593610228325,0.000468303891002491,0.00177120517891526,0.00114777725069264,0.00134217035025942,0.000867160086615264,0.000388021849374855,0.000494505365628279,0.000479131908766983,0.0010116677822208,0.00116456317402862,0.00107297154125134,0.000532982857880234,0.000624783714103065,0.00136856535457505,0.00113025323037632,0.00124643188317196,0.00311548754805944,0.00774129148941217,0.00704669787192785,0.028289324232745,0.0468524528224331,0.111106396165524,0.0955297971621689,0.18911272664499,0.110499313619946,0.394592224715164,0.35655467407412,0.137386284002763
0.00322145813871826,0.00162400761025836,0.000702226844610184,0.00143245859215834,0.000619431646112656,0.00112254593258397,0.000573146457321651,0.000225381251363627,0.000655853059752346,0.00133902218884483,0.00108542631766384,0.00119726368290833,0.00100415900274956,0.000479636400281688,0.00127559946214349,0.00113210241761606,0.00132023410692415,0.00221169693069594,0.00325250001219518,0.00382781093281723,0.00922104382209525,0.0112780416195121,0.0396315125161275,0.0905132724308922,0.0411546925685669,0.0472483629887757,0.0582121390805414,0.225478242302386,0.0787833797488526,0.0492312674289172
0.00338622176528026,0.00119123480973453,0.000395890768580832,0.00111270100291551,0.000714765285157605,0.000415313602463399,0.000497892786022134,0.000444442280946758,0.000435336653001012,0.000853762033286813,0.000308594873937031,0.000530213995533412,0.00038317275228397,0.00244920834669368,0.00169641547814413,0.003523274827853,0.00514608138507282,0.00281943812382946,0.00305376432533253,0.00218211712822465,0.00362822845580597,0.00378747748207805,0.0188045793086952,0.0417788929734145,0.0595432233362566,0.0089179985322909,0.00698768183241586,0.0171065825312644,0.0203472810709138,0.018959556002396
0.00264154450757834,0.000477830635684231,0.0006075744075584,0.000606387635991857,0.000849033779668694,0.000713636769653369,0.00105176234176542,0.000784146584520949,0.000419493604008186,0.00130243065556875,0.000248997082798137,0.00146821163959723,0.000521319896038937,0.00350990230013588,0.00265904552535633,0.00395006635870851,0.00249551824514892,0.00176854565342821,0.00352690349872121,0.000856452316018892,0.000586350373567172,0.00117550160411306,0.00212352537211645,0.00446449625966962,0.00193317636647888,0.00322431001068112,0.00229753462903813,0.0023845263211553,0.00192246634272486,0.00184888189806704
0.00315709509402211,0.00113472051361744,0.0011233052446017,0.000458995954178728,0.000293776700313608,0.000804018896624817,0.00127075233043953,0.00064986548403071,0.000600030788763065,0.000693400156784435,0.00170337338871582,0.00123452734396597,0.00186616946126215,0.00191166456696951,0.000836524254510138,0.00134631565429623,0.000647446891588196,0.000858386027556054,0.000718958051538522,0.000521249491333757,0.000367529947281925,0.000413070443311193,0.00188807162661438,0.00354059018163086,0.00163894277809888,0.000624082737685238,0.00169116870678718,0.00444976250278042,0.00598111244321524,0.0209884346492986
0.00130289507160426,0.00113038710400637,0.000294500878559781,0.000333062976019471,0.000344810130667239,0.000474871190882689,0.00106213985227027,0.00122335207409347,0.000160398463138521,0.000747112103676521,0.000342103364777542,0.000644059468798435,0.0014405481257916,0.000979862428602097,0.000894715672117682,0.00088562198580322,0.0014141872368804,0.000363483050475236,0.000585836464265161,0.000790233388100798,0.000511087379258747,0.000733302085685306,0.000578935599044824,0.00199629108439445,0.000440010064234578,0.00196659591631386,0.00110399949072312,0.00749193621860896,0.00780184629061395,0.0326457788884557
0.00141522991978919,0.000417443170239827,0.00126426507226231,0.000621404425394778,0.000414081455916952,0.000714210093814157,0.000351162613150944,0.000198700057221292,0.000502854631862274,0.000814976508493782,0.000940825725702166,0.000608913530416737,0.000840717148002498,0.000338094326331395,0.00164215022861052,0.000413585983441953,0.00143009473960908,0.000874230010870422,0.000453883101321518,0.00035660721600201,0.000187917903739865,0.000307042319053482,0.000672020837287856,0.000642912498931062,0.00157600785009286,0.00267538730967103,0.0020859874508121,0.00393818986437748,0.00449845301159952,0.0122050483418954
0.00191251018227204,0.00137722562610352,0.0010019406220445,0.000780071932045912,0.000477941960226888,0.000347201018310569,0.000308365307553193,0.00033082254953619,0.000967762720405765,0.000930622978619969,0.000353685700703433,0.00033189823566157,0.000623819144974704,0.000686731110377283,0.000535665297196871,0.00052806869062206,0.000396774000241711,0.00037151626592013,0.000443191144850943,0.000314634099437356,0.000344172893543893,0.000602745729218128,0.000748552964724063,0.000463370381243126,0.000817547393912323,0.00115261523636261,0.000936623283476866,0.00354377676282992,0.031608615812282,0.011244141803263
0.00219321751728672,0.000350660518580176,0.00193352202416858,0.000766264665344887,0.00122959765912638,0.000438938195084504,0.000488456574490436,0.000499185979743718,0.000520777973394211,0.00220978674399798,0.000282443878432836,0.000882280229257263,0.000746013746581666,0.00032335180497601,0.000671117657137344,0.000781267005879886,0.00135224450323443,0.00127599700152135,0.000535035397980352,0.000698995822724524,0.000379036301184638,0.000602001118681663,0.000470901839019349,0.000545442582539665,0.000523253383444396,0.000679953899528093,0.00179071107517447,0.00204078272106057,0.00696268298277578,0.00681045355444148
0.000518089037094269,0.000405904966513054,0.000691971259635651,0.000851575298043039,0.000581492541031393,0.00054376326588591,0.000791065775232238,0.000615689117110768,0.000667585062586408,0.000548083959343879,0.000589731772361441,0.00113915840622836,0.000942768702403234,0.00125760929905582,0.000886541228646443,0.00177590310176258,0.000444722236120402,0.000808939128561946,0.000669877384666414,0.000920778206652677,0.00192482946231972,0.000991998286974506,0.000820776294676778,0.00238124574364421,0.00299133858450298,0.00173034549862047,0.0159546279193548,0.0141676162366352,0.0533228785108128,0.0883053499304564
0.000702888659169598,0.000719872570662549,0.000565072394634697,0.000481361676691498,0.000894158763296223,0.0011875822597846,0.000899726980140885,0.000999777855533258,0.000438891004143156,0.000849939966077381,0.000650743191054844,0.000503773050889095,0.000868599174926286,0.00321798199499309,0.00146286140911375,0.00354021864417914,0.00142124671186768,0.00215515434659946,0.00134828610645723,0.00118391879029324,0.0011065442391538,0.00214585278898058,0.00146450563331604,0.00499215915975846,0.00639869513113131,0.0126766858113889,0.0468112221787876,0.0472264614967068,0.107040946052049,0.1001005253712
0.000934879141532363,0.000495832019159648,0.00035385578699209,0.000852493464702581,0.000202215549922916,0.000797841869691525,0.000146247493858351,0.000449548327202118,0.000215168783978401,0.000437785634331973,0.000971626387204114,0.00115803794846618,0.00190351823493046,0.00516913477388215,0.00374936880721375,0.00740180520674061,0.00121193251353633,0.00266705447102819,0.00106330971504621,0.00100595055463948,0.000736687018514882,0.00239561358617199,0.00250344254399441,0.00677188326349738,0.00571195178388652,0.0114177569096181,0.0280887693421243,0.081391055913629,0.0866169098597365,0.206123098717912
0.000355096746498222,0.00026264414874701,0.000101447086426808,0.000402058146981665,0.000297328574203991,0.000137780527834659,0.000180318292665854,0.000214418036215599,0.00065136492371362,0.000332649592541888,0.000656780167828447,0.000278595706095908,0.000748233489982643,0.000378903752605916,0.000525685677693232,0.000548084166075266,0.000501098675518069,0.000450861224965847,0.000302160895312044,0.000298417723473336,0.00055419065552096,0.000492715592663799,0.000306019627095933,0.00164646154489329,0.00104868762208705,0.00177943260875006,0.00194686432660703,0.0251812586277779,0.0156203349158436,0.0188169929670494
0.000361192955134345,0.000651088844412868,0.000181960614369303,0.000234292030352384,0.000146284582554662,0.000165262165428893,0.000208226998323397,0.000201979492932845,0.000387752144664147,0.000327848589858643,0.000184466909460092,0.000181440640630605,0.000433025630396882,0.000573472154881297,0.000337249708112089,0.00160721544887212,0.0014714037117957,0.000614191055727818,0.000595780384517786,0.00029040459592396,0.000356776399937089,0.00016932270465933,0.000491712270136118,0.000251944490098849,0.000536708460307412,0.000593027706600569,0.000726034537551936,0.0050516563913071,0.00442397246356697,0.00963086716392942
0.000190609895149988,0.000394083204087775,0.000252538265573043,0.000158840292158045,9.56953740432943e-05,0.000258318054141148,0.000178580102603808,0.000418402297322678,0.000398269844045024,0.000166823878443745,0.000360567539524417,0.000221027677712174,0.000274409810226717,0.000316492075653609,0.000503693687508879,0.00109867501579511,0.00165894029883242,0.000604598805022018,0.000523678187485617,0.000486733076359462,0.000487929843382815,0.000267274604088276,0.000246128855393726,0.000439966789355387,0.000314584717721588,0.000469116173861483,0.000255782148643783,0.00204649771490861,0.00658517936598952,0.0055518549542718
0.000324963332415827,0.000307935493495898,0.000120970427907812,0.000105500058775337,0.000102190559994252,0.000386018466199676,0.000143153153624836,0.000229324191662874,0.000277418024601128,0.000211007940765642,0.000273011146981141,0.000227363157017075,0.000259173833177337,0.00012896435701619,0.000199576112305922,0.000412694228012256,0.000197990880690129,0.000188626907291002,0.000154561273850626,0.000226142006664554,0.000173290788748253,0.000226521472169736,0.000216852013343216,0.000262232816595507,0.000225680541736089,0.000303874392756886,0.000370293450121111,0.00147940184737742,0.00255984787244654,0.00400073910962046
0.000277289893567001,0.000231647335320368,0.000149292237831135,0.000108879332460942,0.000287738108110727,0.000322311428313007,0.000230616932262977,0.000176916928495076,0.000323249247624346,0.000179799571582786,0.00012778589307176,0.000149064980307409,0.000293448538058794,0.000106456174177011,0.000280538071273899,0.000331131098125871,0.00025405433784829,0.00016664016052065,0.000150151908107887,0.000253318735003145,0.000323050360141966,0.00035302391589686,0.000128509341366833,0.000527914253839146,0.000232540893161557,0.000467062885338267,0.000497608827078877,0.00159032588646043,0.00194535488463747,0.00294817225357734
0.000186048888688685,0.000114267100560607,8.142223054053e-05,8.1832465747811e-05,7.66672752206005e-05,0.000218556065518926,0.000196040496190375,8.40135024444032e-05,6.45483056784198e-05,0.000160721922795398,0.000200445536463209,0.0001653035838415,0.00010211178161221,6.60125317033205e-05,6.88454218296537e-05,0.000197461208958703,0.000115557034422295,6.7711477767242e-05,0.000231530276110855,0.000247913081621717,0.000171882601878426,5.26331158400802e-05,0.000118649679080743,0.00023954689236625,0.000227353284252619,0.000216148286531263,0.000242022025479411,0.00320363397440659,0.0070505724467714,0.00296417669687266
0.060186878084891,0.209435710517561,0.130600124230555,0.181345991154182,0.0591789324448146,0.0401387803680691,0.032355281822049,0.0295032502268872,0.0139228883987188,0.0128998166222089,0.0162749196360916,0.00458650887981188,0.0143724025226512,0.0105581529678794,0.00736035501093315,0.0161970110442544,0.00487463184426533,0.0147433093058863,0.0113277050142737,0.00805711395551874,0.0161255668955151,0.0111292867130897,0.0122177271540843,0.0159309058050925,0.0164876740560317,0.0148556111040002,0.0179967942212886,0.0140199364178037,0.0248372582088194,0.107470161133816
0.0130988257456079,0.0249215830791166,0.0213381188486529,0.0249930631563948,0.0146854285569638,0.0059413347289442,0.0024917533138391,0.0109973407920861,0.0183476702702689,0.0273159580796093,0.0239909841303828,0.0252710678949966,0.0249006763019258,0.0248390131286009,0.0236533408431755,0.0272115663834821,0.0313982452888988,0.031484036334777,0.0257693882868719,0.0174692213059621,0.0330767269437459,0.0422607515011354,0.0510615955070616,0.0415131642266457,0.0241990647134673,0.033053014987005,0.0827174742896306,0.092301279079048,0.128989162278159,0.753932407869311
