0.0351986702738352,0.297533881078975,0.475491278278338,0.346065101181957,0.50516514171001,0.831436934539719,0.436809182992442,0.684166787950256,0.458319879570214,0.285977779650174,0.112410663275857,0.310908726778723,0.0301767215464631,0.0342111218014986,0.0406858936619063,0.0270484723346126,0.0275297323400689,0.0978921386968232,0.102929951518492,0.0967446188800975,0.0952767908890733,0.143213455311595,0.118576680695322,0.0780248947311711,0.0670598647175073,0.0536404946234562,0.0108177012917231,0.00995797817718653,0.0331091804905383,0.0725144500321473,0.089442812178202,0.0958370779304107,0.0827666493776768,0.106835539459807,0.11374895088894,0.110798048014144,0.135865066354763,0.160806379829774,0.169023382889324,0.153717559198978,0.167517129839152,0.175594302272768,0.152865768436088,0.130721854096572,0.0882296973969144,0.0692236457140627,0.0799742999779921,0.0539911493029716,0.0594656413933944,0.0754284672713855,0.0819506321837644,0.0573219228041589,0.0680751885036234,0.0771494311628388,0.0585767056645267,0.0504583713496621,0.0516353207504851,0.0379028885730969,0.0329104053367484,0.0377011858482253,0.0463553286607353,0.0670109420523792,0.0869391565537656,0.0615863954224315,0.0165907843014282,0.0535494495164371,0.0496795524602256,0.0547550897185689,0.0486275270801537,0.0501162155624873,0.061307382456103,0.0286877268757918,0.0460375535323529,0.0371042136169881,0.0444360601790451,0.0399543691394917,0.0509663638063324,0.0474551480792813,0.0296356042893197,0.00674109276170523,0.00717798144093055,0.00511136846475112,0.0231424883577199,0.0241447950286865,0.0247465714003207,0.0575514709813242,0.0231564018242315,0.0207445339821452,0.0421275189896731,0.0442057298445867,0.0435592864228438,0.0407377647592814,0.037372761148475,0.0254390157448175,0.0332151426720936,0.0356460350830078,0.0426159394137952,0.0288223044905908,0.0335049635346849,0.0197640555082615,0.00733930069694351,0.0200916484832507,0.00884376489728549,0.0154067114790424,0.00753548963580291,0.000286976926205911
0.0217999741650222,0.237860903305038,1.18300068330727,1.79285815427966,1.62562419226265,2.28125223452626,0.629818069294691,1.07015098982061,0.336891958235581,0.805322805298755,0.652656230368709,0.676402192298713,0.483930615822449,0.159136904650882,0.0799210743354661,0.0709879535086672,0.118002081710991,0.378872660041445,0.644438931968633,0.771636833564177,0.736471638287537,0.735839588362064,0.62800385756924,0.243295913682142,0.377646680205376,0.358688789988129,0.181162734166694,0.0811901061987356,0.182578432369042,0.313225158617171,0.595461759993335,0.729356794777706,0.708265633794291,0.691016644645469,0.629980612719074,0.285319234635248,0.539744195704962,0.746235715970501,0.700010876351817,0.555600601797149,0.687291015971682,0.685919532241866,0.575390526785764,0.439177117789358,0.359495685580975,0.256006993819031,0.201934527497514,0.229242970757137,0.201394125363511,0.23387060296004,0.258800569923479,0.271619288536995,0.259524665916654,0.32204091842235,0.343599796633582,0.322288938548124,0.275259821664297,0.237195227756252,0.172263881119466,0.15580594635631,0.196543365934873,0.276091746024206,0.331208651247997,0.248230208952764,0.0669697791402498,0.0573571204384486,0.0762302502174796,0.114001629336799,0.144469220510192,0.110057759142104,0.0289133706934979,0.0723498931268369,0.0694611500473165,0.100942856911003,0.0852750620922973,0.0625699414487081,0.0880701438228614,0.0278005499091452,0.0477650570256044,0.0278142347228497,0.0343664161674853,0.0164253028607126,0.0270163186733492,0.0265941804012031,0.0561401668552906,0.0733177905755367,0.130913527075266,0.0926532653598816,0.0615997732466729,0.0477928141272693,0.0323828470857627,0.0512304489972038,0.0918760384204446,0.0992809988683286,0.110463031035304,0.104741164044806,0.0836250735920038,0.13517081858338,0.118019190120118,0.109870046070754,0.0310939783222195,0.0315671529625624,0.0521761008336302,0.0282082977780091,0.0279213810662445,0.000621457302750161
0.00846760036554181,0.0665298259426389,0.138556657903205,0.158611587169689,0.161497920595027,0.398079281370175,0.404189855518962,0.236555605034364,0.141761271360335,0.199352972180139,0.0791396684879905,0.0956046167480757,0.0328719338168409,0.0357686839045583,0.0240310525384874,0.0263819471452474,0.119899289354321,0.101952117959116,0.158036536190171,0.163563756629376,0.112021944223288,0.0791924474825232,0.0444196325766785,0.0414245584832393,0.0520116030443855,0.0310581049829966,0.0226336892579329,0.0187457081824867,0.120337218009162,0.0743820309578754,0.119683830762247,0.123994207528616,0.132480325424129,0.116166202190192,0.0488514034622991,0.0754736309627229,0.10636984124757,0.0809854126273308,0.0437828666025732,0.0885980720345491,0.0726281228359642,0.0477573327716245,0.063862536992864,0.0985423961218496,0.0839651973259761,0.151060576330291,0.150980357211779,0.114982011625062,0.0424493902739379,0.0831917179206418,0.106401578676724,0.0425524723894854,0.0946526755093261,0.112360669696497,0.0596142204140643,0.115237621908847,0.0993911603502379,0.0724328171682104,0.0722689311662262,0.038083064536068,0.0823560492609421,0.124627620362709,0.0631439146112328,0.131506991172627,0.171975847498633,0.106378608270402,0.117492660073269,0.0512179595507605,0.0341549571785166,0.0842475102988616,0.119982352934591,0.151971418550393,0.16190081764892,0.227481007405007,0.291760290254998,0.354745688549435,0.217244925541568,0.107526502795869,0.0397617854328546,0.0841280048557976,0.036749285792074,0.0603277322930703,0.0525973068468149,0.0264959043442957,0.351284245422624,0.254037856139853,0.334724321125937,0.248311178523662,0.29866535414442,0.226170788485198,0.251928141963812,0.271510752762342,0.24248850138305,0.205094898883869,0.16155642078282,0.0894950597141669,0.104249286045283,0.206311784011375,0.0928830680084534,0.135926957735782,0.0859576678628037,0.0197650586597607,0.0559203815113754,0.015187702137136,0.0239306372496446,0.000231850730756174
0.0088423718033652,0.0356573332728789,0.171399520691594,0.267119884310987,0.423259314966575,0.837238947231169,0.455936974321022,0.0913732140411879,0.0713806886937134,0.0978210613143598,0.154059707065763,0.0859548451659791,0.070290710717821,0.0562872149485198,0.0256647438081754,0.0266221618855255,0.0392054264186284,0.0166400361044514,0.0290219383246675,0.0169206892278765,0.0148690685472056,0.0162424665006995,0.013850366782727,0.0176844709225703,0.0051663467793625,0.00840303967450709,0.00897460334331754,0.00664445617490722,0.0342051607419917,0.102684115272543,0.234506506911018,0.3601130054995,0.378854466582566,0.244187196056676,0.205971896552577,0.501680708832436,0.444373788287127,0.236046807615295,0.0735107103185807,0.309265567883172,0.253194997288264,0.0868349291080969,0.215645783753569,0.149797511713225,0.247511292680424,0.348647815891801,0.455677420135482,0.39571167236914,0.32261940716607,0.31036669721259,0.523288700144912,0.396612770243908,0.296877891261191,0.723567629519976,0.570557888753767,0.619630033425681,0.791371633432195,0.629873719874592,0.562898097568467,0.397878599094012,0.321509502196866,0.574862118245212,0.239259985173134,0.450955641283926,0.241363380972223,0.289159570433358,0.154680765010794,0.122595020428679,0.0751470227975143,0.0611265469929159,0.071107447177764,0.0406543988201299,0.0635504866880804,0.0982712931250857,0.246007892098806,0.257272448948123,0.0481193471589285,0.208880450885425,0.0707226023252668,0.0897993983281713,0.0305036197550222,0.0202729531721706,0.0239386034111362,0.031375647013668,0.175702692723341,0.254854744503154,0.346158230089484,0.297803272289048,0.388119549688448,0.182436222492424,0.212322468518106,0.325982718373798,0.279254125318862,0.266556277781911,0.271591846018242,0.450730343678958,0.197207297070724,0.406521518492551,0.165735546281841,0.1706887555394,0.138201587753726,0.146166346608634,0.0938465857253186,0.0643931552477899,0.0697601625775048,0.00259127325128576
0.00734012361275674,0.010259519921916,0.0198243306576649,0.035147394034897,0.0573996722838183,0.0464453903167769,0.0335283384789309,0.0204575313565976,0.0104840039235111,0.0123315817562274,0.0167340199417948,0.0160316456608878,0.00753935977143142,0.00847958902169136,0.00814871130510999,0.00561429651540174,0.0111562804087288,0.00295801572176442,0.00636856110971875,0.00373462862899485,0.0139654930629608,0.00719987355021613,0.00562575597427785,0.00754449103518316,0.00431321553199138,0.00890307595121137,0.00639997803263066,0.00496592472996532,0.00718276258026622,0.0392204943174344,0.0716966219475887,0.0739575565261905,0.0555955463180497,0.0831587712696494,0.085003536241739,0.0875814707803414,0.141391005474155,0.15964607507491,0.156648960001229,0.140912263394189,0.110720977147961,0.0838070581363159,0.0768527486389332,0.076900269726985,0.0895774856444927,0.044179690063598,0.0399128429153067,0.154015817605973,0.176639567701241,0.152947575640545,0.166488883546596,0.0977120298680583,0.0660729793869091,0.10324085360608,0.0875645282220858,0.137393492398715,0.138030939351119,0.128265875505946,0.159889305912344,0.314865641792696,0.65519288770829,0.804341837174602,0.452874604900553,0.45625528873483,0.399063452723793,0.44454282234404,0.200707104988741,0.0741585370259081,0.192867911084195,0.197935721905433,0.298385151923201,0.349733378026397,0.584464151791179,0.678580922224966,0.0957009196468745,0.225390885313085,0.201384733670036,0.223572856219883,0.154568745841798,0.107267443258096,0.0319658444717276,0.0338098265724419,0.026731661491519,0.0534489505819925,0.162882571715948,0.388961631281988,0.595216156857057,0.639352093932952,0.623432770527878,0.719582771590646,0.325792208802924,0.959406301894569,0.890778282129821,0.142083826301674,0.333647657873318,0.175037434280009,0.168949624771497,0.0730355104284457,0.162898632590131,0.146083198411489,0.0486165941267629,0.0936354902727705,0.0284036935406607,0.0404418064780116,0.0244453672560288,0.000490800783864456
0.00238329505588771,0.00196272920970981,0.0228314874288136,0.0949994740919417,0.0608475846849566,0.191405307833092,0.0886789217932706,0.0808736726359574,0.0774854795764171,0.06768918353049,0.0285251571481128,0.00947099323848253,0.0219363085942356,0.0237787796581169,0.00743620814728045,0.0118903755607247,0.0188180591666106,0.0199527636838642,0.0152516549085546,0.0229585896223101,0.00932236920466085,0.0173261385637076,0.00616759583371417,0.00339027073166054,0.00643498453238323,0.00352403940486892,0.00406554332371727,0.0096446973824346,0.0360957628514718,0.0826828606465289,0.0706897346554295,0.165696902843632,0.274267288983584,0.0902426829319824,0.0480365850905899,0.122078633832211,0.165293205123899,0.153128464769878,0.182474314228726,0.156422988561362,0.0977368319498878,0.0423801271349616,0.0363549444217376,0.0577781549730649,0.0935069398270296,0.0914297750469283,0.067399371118264,0.101494667639487,0.151386452363369,0.192430042456545,0.311334953088733,0.310451485867688,0.206267293204889,0.231971032197129,0.180682353549728,0.194956427257798,0.308614054529405,0.28102294758146,0.248744085733886,0.35816841716318,0.866934485401905,0.722305495824168,0.953075573278453,1.82553399702145,0.951446123308254,1.21309003260281,0.607667267985835,1.00483289405756,0.956084913626955,1.18117193572124,1.49331030487918,0.809002487692883,0.977945772049029,0.480393771072083,0.123767590263631,0.240053892187912,0.183835043910904,0.0861600121265745,0.0405920176496271,0.059233266806948,0.0285519214739907,0.0347500337150012,0.015990967003491,0.0579039078457825,0.0399376177802501,0.136147381863991,0.242788943689833,0.305662589011395,0.266686078362087,0.342747868902323,0.477623040497511,0.733007564647359,0.649467668456298,0.577391345339722,0.500375367812523,0.312952864338514,0.100725362997129,0.141698568656042,0.0674923034188683,0.0375740169723236,0.0385092541769116,0.0174551780128904,0.0156145348683637,0.00386286999509347,0.00860652781730983,0.000472759596972558
0.00276867570075549,0.00494449379442081,0.00502824813039613,0.0487006598336699,0.06879006482977,0.089189329541435,0.103767352225999,0.0677121495324964,0.0202722072773054,0.0448740829595043,0.0341048251886369,0.0181387408064045,0.027794709886555,0.00756063555430695,0.0102363462431495,0.00699369752016729,0.00995562704654784,0.00339908037846354,0.00421676192829153,0.00844943126322944,0.00985445238726106,0.00468132156431158,0.00101328721210649,0.00190535739288203,0.00275024969872718,0.00282673657078751,0.00566991458044576,0.00465487674468309,0.0150565023481668,0.0078987029052173,0.0129505015665432,0.0243960402203371,0.0287388224565764,0.0122120914454224,0.0103396095399011,0.00608005674197359,0.0151058275307526,0.0140054480575404,0.0114627372959524,0.0169589435354219,0.0218291858779105,0.0494798651567727,0.0896163141570022,0.0955809868459174,0.136581336043661,0.153793849975309,0.134146206428449,0.0663598171804969,0.0191897578381045,0.0200565473169042,0.0212456504675436,0.0195099936188052,0.030319068168032,0.0173740895525055,0.0150063349372237,0.0145129512556525,0.0263781088860089,0.0178028901321569,0.0296702579722611,0.066274424462045,0.0911651205183469,0.197601375315204,1.07827016942373,2.04667716276426,1.45800299057164,0.899781329577951,0.987626456474013,1.96016884589548,1.44568439741316,1.33480341230173,1.61352269231975,1.16481989342417,1.19317048878321,0.600823686616541,0.214189531204148,0.252902122758301,0.0785921175907612,0.0804485880270261,0.095746179204235,0.0517799898028978,0.0323927034337422,0.0254675243397914,0.0131743074702041,0.0255678602727658,0.00408790245714199,0.0211175484578063,0.0340989165032198,0.0267458784671928,0.0295859467465035,0.0638364618189095,0.125468252693664,0.0341108912690152,0.0701933660151951,0.0294296519617814,0.0603543050772629,0.0585525041266761,0.0379025370124384,0.0111903721531836,0.00712678545084177,0.00849326411758085,0.0123119699972265,0.00360657445215098,0.0055083415975922,0.00912617731021927,0.00610813889194696,0.000128331547362355
0.00490409302847134,0.00314939606601526,0.00556303926541373,0.013949160431146,0.0483037838458148,0.0247824937604302,0.0194641055779248,0.00842115099553964,0.0126221988327954,0.0100253540154913,0.00959886349408841,0.00810551832049397,0.00613090326237177,0.00269462904126862,0.00508765343765307,0.00703428290877594,0.0032506433257144,0.00464264781430157,0.00354536498438474,0.00899745468907319,0.00633172842203157,0.00302171703319574,0.00262969504792599,0.00319807896935137,0.00203055908786103,0.00329540703679663,0.00349346680118512,0.00387298323458076,0.00589470898646942,0.00704234485941635,0.0134290400000149,0.0126808581788516,0.0126606987294412,0.00657961626832577,0.00369102115522924,0.00341631504230888,0.00357427591986504,0.00199297244638446,0.0119080671618699,0.00915910666732012,0.00286191019964625,0.0068432950763164,0.00598358553460641,0.0249881489047405,0.0336707125615735,0.0215225847973008,0.0206215702086686,0.00913647692190995,0.0193998841385701,0.011497693797655,0.00414847868068997,0.00779884821829779,0.0195750214398868,0.0249206050033502,0.0222149955698744,0.0454524668641585,0.0594399406610931,0.0880421440014519,0.112769693063563,0.105494630439664,0.103821759428371,0.0883120089331063,0.276439262368193,0.155512240481309,0.270878144585149,0.424111739146403,0.209451297277015,0.198670999375596,0.156776024342336,0.304334319199441,0.221416119318295,0.266144009475607,0.0670870218549402,0.119413853785465,0.0669061017150414,0.0281436551898374,0.0101925273520152,0.0342189077855377,0.00444656250782821,0.010596265463587,0.0136419971084658,0.00339495346089165,0.00440783832451673,0.0032135224668724,0.0111727034652598,0.00732177921770632,0.00353709662053361,0.0102686020403643,0.012459011320225,0.00930632057020642,0.00720924351911233,0.00801309889357043,0.00951121538351069,0.00413816835512958,0.00605339069466237,0.00687679147752786,0.00428904363405939,0.00511343689750783,0.00253995715016993,0.00479179000530353,0.0036899189780399,0.00335092142445677,0.005836497689998,0.00612861011560446,0.00564671220185254,0.000359308745146201
0.00721132401361021,0.00391765057378868,0.00139916066884639,0.00515080464667731,0.0405445718895953,0.011462248184875,0.00937613923496635,0.00643507210679409,0.00875385210004632,0.0122280573848034,0.00883263361096467,0.00296922589310779,0.00399323124402795,0.00664207037177656,0.00486288051198609,0.00254726407471507,0.00460230100850405,0.00841376892305463,0.0090624667371697,0.00407606982427457,0.00649317299128924,0.00414277120832666,0.00197667212128897,0.00335803638001672,0.00529795153370985,0.00266839118684188,0.00453074847368943,0.00186288549953176,0.0124855538267013,0.0214737063571449,0.0306060315750042,0.0384066496788218,0.0321452486558815,0.0229868964256215,0.00443774009666067,0.00995197400698117,0.0104884392477373,0.00616098556770962,0.0219868773967464,0.00565757398380637,0.0104814024295719,0.0104271774241399,0.0113588556774454,0.0421038678104802,0.253023765524831,0.101151782239228,0.175250136813668,0.080516441191179,0.0829849517136393,0.0632146626885076,0.0142826558608912,0.0187678058766889,0.0228018221172764,0.043764928113484,0.0911325743819745,0.127256119551617,0.138612201294851,0.100010267261933,0.0488466175704436,0.11716733013993,0.202990813537305,0.153010650203362,0.587968409929974,0.209233633375744,0.411590396997298,0.194800281855965,0.206212209309396,0.214029319459285,0.221143990477045,0.169590216266662,0.100291344023258,0.0848320915922543,0.143655825836031,0.0898207307533393,0.0484026685424313,0.0338567990113601,0.0252978803540979,0.00388459753923052,0.0139949546036696,0.0192551101904459,0.00465615732472252,0.00875543883058899,0.00642244042597235,0.0053779867842105,0.00355525725139058,0.00561215064195297,0.00657630216254271,0.00630269216588111,0.00791634776571177,0.00531403362326815,0.00648600245093581,0.00796922278562157,0.0044511141200103,0.00547704179731275,0.0118099099794969,0.00877873101391934,0.00865204880814573,0.00218674127271863,0.00309687115867892,0.00498995443171261,0.00356637783486853,0.00465329773940896,0.00799813974702874,0.00418145196674752,0.00541656925092044,0.000289770352026827
0.00309731576489961,0.00375131997429211,0.00227637581184359,0.00306877264491129,0.0458070172051527,0.0153156393940941,0.00770210031111841,0.0207966511076391,0.00767793285099146,0.0131004851541872,0.0152226167955717,0.00838872425043376,0.0105423946739248,0.0121983802477375,0.00549668417010923,0.010409237876338,0.00657875504308248,0.00420743407615986,0.00475824135529637,0.00490027456080908,0.00606406242259366,0.00301632719552183,0.00735042211786425,0.00449373117015821,0.00583789776342063,0.00401483947533184,0.00598420793598733,0.00687164201293622,0.00782265352667855,0.0171143392221629,0.0216599852048279,0.0221557465413802,0.0162287079585707,0.00789942748510872,0.00924146171048857,0.00663750182427567,0.0141409990806471,0.00576581435328989,0.00740849541699179,0.00530482021858078,0.00867616926576161,0.0172788176123426,0.0164908725197332,0.0330543242083707,0.0582083479023017,0.0908617547937012,0.0470827893607361,0.0535789214624147,0.0320430838416151,0.0361997322073196,0.015036917266143,0.0141373742509394,0.0191430992450295,0.0129652324901996,0.0158207007075796,0.0253645280845415,0.041992005370284,0.0198110361140282,0.0336207368526574,0.0478922683783057,0.0700194406645889,0.261567916080127,1.01164094472006,0.607814537900885,0.638099686502317,0.554849399691802,0.330994263182013,0.379566214166701,0.546527209454966,0.250692930339288,0.114389575113158,0.105946438312104,0.10089499203711,0.106274130807233,0.0665038534580788,0.0363057386679644,0.0131704061543339,0.0257029201872151,0.00992843844712652,0.00569990532593863,0.0106075081001064,0.0119352713029114,0.00414225879633257,0.00729571211600593,0.00368398718806773,0.00598545190918682,0.00796394413394088,0.0174844738426057,0.00603097888376874,0.0042262020282141,0.00400967290607475,0.0133720268906414,0.00568933482812396,0.00986832259620959,0.0119831394854751,0.0137570112366581,0.00263989438842323,0.00406602324602259,0.00703649509119871,0.0142151871840274,0.00415558502305339,0.00284741738243023,0.00389427403095159,0.00423882588346312,0.00736777826370985,7.76084800609649e-05
