0.0132368434450762,0.0125498477881978,0.00265700266545722,0.00524368222926884,0.00435052463429481,0.00712599103973531,0.00807477604695976,0.00442695336835689,0.0133001366375319,0.0291809877759252,0.0254997282917806,0.0355015152975601,0.0232164396272937,0.0176773969385577,0.0436925965538662,0.0272583695207432,0.0155322275653244,0.0133450706702469,0.0185513974294289,0.0111567390079509,0.00804691367501024,0.0228865856421222,0.0164830355167539,0.0370698939683346,0.0247456391240422,0.0213793866964506,0.0143060814188128,0.0201982345710435,0.0198017377831121,0.0314157361075014,0.0296613287254634,0.0199373688324237,0.0288565217062632,0.0513179887957943,0.0451166236698448,0.0221582672492525,0.0385302615414276,0.0297083180540697,0.0371102457383051,0.0452572271191347,0.0413239434626667,0.0303436836327696,0.00883149324146346,0.00625964184820828,0.00635816408561028,0.00814253120466788,0.00616343503770984,0.00624636290344395,0.00832457119261142,0.00321612619325847,0.0274906583275832,0.0302153284223925,0.0485535085373472,0.0443434641596694,0.0526859601836824,0.0369174335365775,0.0225178749727745,0.0278710477474622,0.0189222925103027,0.0194794284644601,0.0201161273337343,0.00602522463196351,0.00970514730410361,0.00869250974533353,0.0191676616864967,0.0214707573320121,0.0452825831721517,0.0839822761144569,0.0643384000059099,0.059399505744504,0.071830024724322,0.0616404299566823,0.0357383566825525,0.0165359310435382,0.0164282777607535,0.0278936272080049,0.0449925702164916,0.0323499457338092,0.0325767205135591,0.0175742865305479,0.0126521040208221,0.0251487404633754,0.0298823059616192,0.035180275852955,0.0346784480164148,0.0249644536327123,0.00846769842833231,0.00842673320209103,0.00781074147656549,0.00714189288223595,0.0067089145016771,0.00391100345578415,0.00851010426681119,0.0409808999451879,0.033911797955623,0.0237419564656615,0.032223252523342,0.0430325342327648,0.0200053381321034,0.0418926919020536,0.0525938300305424,0.0115787690533812,0.00861443058846715,0.0120383003788472,0.00704202406483525,0.0273432930592995,0.0619043582778971,0.0934308914584907,0.0474085605810866,0.0722496362721701,0.0634167350780439,0.0702349715413926,0.0694474410247846,0.0448355331767979,0.039242517471149,0.0300451996387695,0.0135491838425218,0.0118596397419277,0.0208575088129735,0.0290671068595403,0.0190650616112667,0.0125590757020996,0.0122575675538044,0.0108654883720859,0.00431576824524949,0.0149270594761458,0.0107335744772432,0.00854758317029665,0.0170880904030913,0.0188497191566141,0.0184656888609206,0.0271537059972205,0.0308583499146286,0.0245466535390686,0.0141059146441065,0.00609924307443179,0.00539929329957928,0.00673530123451034,0.0034864438322019
0.0197599402929668,0.0357471398680291,0.0315346601962643,0.0106154145975375,0.0160849186180828,0.00983497410973128,0.0111697294838335,0.00323299159987902,0.00940708348560119,0.129279589611628,0.225394830098384,0.263735935351655,0.235963507071208,0.0840273454820114,0.166899716317278,0.161021932211866,0.0705384383884319,0.0735953299254341,0.094152273484062,0.10915398247851,0.0352556988248505,0.110222632651821,0.182877230814858,0.259718772082508,0.257974913725195,0.202908953060638,0.14480077016004,0.06986012019769,0.0712808782443147,0.169956370398353,0.192803352123864,0.214554941674646,0.260662844969147,0.374357094677798,0.493643862038037,0.306940679082851,0.235297120497073,0.159057421766185,0.140657848327379,0.208336195261411,0.17109110571377,0.190976636591758,0.0629324041597382,0.0203712709803192,0.0341238340195717,0.0130620323048289,0.0161182619057492,0.0310927633497454,0.0131471767901778,0.0138790059667468,0.103421593340543,0.153760710270446,0.24381284957706,0.318936577386225,0.404719854832946,0.431486722660837,0.267273044693203,0.252492741372762,0.152301243956922,0.0364193129775305,0.0583137415583322,0.0686768330047649,0.0492413320151253,0.0337191482549878,0.0423023688852346,0.0901483021381047,0.150420797002771,0.433316094038188,0.65183939496294,0.693056489254978,0.778353978495723,0.642399584451299,0.512105904389922,0.337544962866459,0.183420744324993,0.145594380071535,0.302919558949897,0.353293577233664,0.272130689083084,0.225727406487533,0.147117174790724,0.161581472562565,0.232170245313352,0.303379686053134,0.32682829608486,0.249128099186601,0.160266158815001,0.0746566444772535,0.0461958786713803,0.0190003659520082,0.012672050442096,0.0115964762098094,0.0193446829004594,0.191629152994138,0.356457134935096,0.275617125614988,0.180164668302065,0.156215695934967,0.0258166432365305,0.089038910497815,0.113373531563474,0.0516221801535712,0.0452632699872124,0.067963550195599,0.0479912701029706,0.0532828571584094,0.0802779559302869,0.136107267897005,0.0687147604645549,0.0570461858502302,0.0495675549296891,0.0676291905252603,0.0719723116988465,0.0848893085384967,0.0896653976158508,0.0842975347731667,0.0576843043358674,0.0747629204988366,0.135194168346389,0.182087078553612,0.164478461073605,0.103988661572769,0.0475791936736044,0.0489907890706666,0.0531280572470204,0.0234370175024028,0.0385569372794351,0.0726724879387027,0.022264383150086,0.0921478417207489,0.0911712373736281,0.158266838316519,0.208860312546043,0.199253652923467,0.124017806974294,0.0277390312662177,0.0110494667318275,0.00930257356946173,0.00755603184200686
0.0160466437382454,0.0132132064678359,0.0265347904908448,0.0102856564539872,0.01468330515198,0.0116423601947111,0.0064377579549262,0.00887468414917441,0.0246443351982192,0.330719161446471,0.108496979376952,0.0782142926156555,0.120113073073746,0.146158931841667,0.182739009412606,0.189923250444696,0.0818403287408069,0.131266582073561,0.186426361203449,0.0861779697761923,0.0687195680101075,0.167241637760644,0.166611507062004,0.182306763670542,0.197535439705158,0.0358568050783519,0.14378761777593,0.129423493318822,0.0425273433208236,0.155747132110154,0.0637097953341184,0.10783734559138,0.0940409789865305,0.246163422207824,0.512925168047453,0.590104010325019,0.766140677298674,1.06243606207628,0.946783394583237,1.30625332779373,1.28415421565112,1.03605980207669,0.631528222395006,0.190216967616541,0.120197164560278,0.110826126370196,0.124237196637183,0.129611948761226,0.104767512584434,0.122938677932537,0.247440298350382,0.891606380061244,0.997213410839492,0.886838764459781,0.533017975585234,0.702740262691849,0.190794702414676,0.112595968397843,0.157752799796092,0.124504736871034,0.186636055521033,0.277919329303822,0.0995233743382665,0.0871790401564784,0.106299754629052,0.141600810052506,0.101399113230283,0.181551568047216,0.201434004454185,0.391606918751488,0.594194752106853,0.450473777731467,0.260325948254174,0.231488290930862,0.232526405710746,0.345749915879453,0.571165474059662,0.643044960761654,0.521116355160387,0.35888636049612,0.155981759197025,0.0493529410169237,0.163127605771471,0.292401777995852,0.414708447486789,0.218473447821523,0.109595748777613,0.0168558822648457,0.0393570158469278,0.0164545480316039,0.0048011237765476,0.00932371794672796,0.0129302522236152,0.233204153740769,0.415923014575893,0.0928994592720343,0.164246884442482,0.148942528323976,0.0634195654543159,0.0740145901475584,0.0411487556643346,0.0210756895830577,0.0250951033767003,0.0427688364502999,0.099408039869842,0.26543731809845,0.34067774566314,0.284212222840468,0.0936804847669205,0.135031770237178,0.059555872314813,0.0670193113089091,0.0934535923987508,0.185047758745234,0.213013731903851,0.107956562123939,0.114196696563912,0.0636026620719293,0.071438043167838,0.0689495781343317,0.049175270876561,0.02145162649642,0.0282217161202501,0.0438486074142947,0.0629001389483885,0.0605498500618589,0.0569290898232118,0.123000184244225,0.100029799618187,0.0557188761811173,0.0232261257643452,0.057615649425708,0.0517062164032102,0.0531773630358945,0.0438823732883271,0.0120111826833082,0.00391353322708396,0.00254501004204643,0.00160667252349436
0.0062183848961478,0.0131806347124139,0.00882461386891119,0.00686801848903364,0.00221565409158005,0.00583437959170384,0.00219631794474972,0.0115702661261936,0.0100745571001224,0.22051434017433,0.69929311242929,0.768263090709263,0.744528555105312,0.959684765425766,1.28910573005197,0.431240346894847,0.264970798601324,0.211739211441272,0.190181538413583,0.112335232215868,0.135962083113134,0.213137642780982,0.384681113663999,0.407469843466387,0.0567561253012149,0.204894593560058,0.350242318900604,0.254236347933463,0.21489213167418,0.122464937637079,0.101341584616292,0.110795132345074,0.117212768547428,0.111556723596405,0.0870732004676091,0.0659372475265618,0.0720788994215834,0.156002137275492,0.126201964192683,0.180325410870222,0.131395298589582,0.0701570392897786,0.0649261826402016,0.0194790277813604,0.0136755153835535,0.0186885083938418,0.0204399372245191,0.0150720112245995,0.00970023363700904,0.0242811206307186,0.23805105636696,0.0994075979800098,0.121767100139067,0.0350406981699518,0.0800637624245381,0.0955982081089009,0.106148990078791,0.113417226218315,0.112368311809956,0.0989971538038677,0.119060324461445,0.27340668217098,0.238701861562606,0.379358263939907,0.528570871906196,0.678365398582426,0.75998246982298,0.437103833316827,0.128696503939194,0.0302707862503984,0.0445170440339759,0.15360586864634,0.132237884217715,0.112487818248205,0.0384453873899209,0.0503323400560706,0.0304249750507008,0.0456030862655788,0.0505582981052141,0.0675856732058577,0.118320163784577,0.125186499384184,0.141591887914853,0.0945737454367416,0.0447810913202255,0.055489616854849,0.0222313216945484,0.0382140992778569,0.0200393808296993,0.0131897705681716,0.0132660280245858,0.00148233215917214,0.00251333090648801,0.0669034434621971,0.47520000541781,0.946277040502944,1.13229990911997,0.88745680464782,0.373437085804737,0.293031564584498,0.101720774521438,0.122933910178712,0.0743132203865537,0.094823808861031,0.415735060222708,0.589553851879412,0.40473230508562,0.194771000011035,0.165291897932945,0.162052762108146,0.0953481055320377,0.089526989961398,0.097461770278147,0.15824313890186,0.15066479164548,0.268891151672201,0.361188005783563,0.18644914060543,0.178680920473825,0.0695827213237872,0.0823765770330191,0.0658022908838009,0.135996437307734,0.348541710049915,0.195110493403047,0.165799754382361,0.181776953485772,0.0888299378253987,0.0473880462479389,0.0661193806232057,0.0574256851921247,0.0568859499166811,0.0204894996056048,0.00776144862481372,0.0119140106422683,0.0107343784136215,0.00762133155867143,0.000842287743313392,0.000846595709552944
0.00892673553839934,0.0359168138442943,0.0197739745155656,0.00703514792188794,0.0064847384489191,0.00637463031806082,0.00372227961904467,0.07098596141564,0.0766440079963063,0.16781412398264,0.559866033311685,0.298986351982942,0.212161711941723,0.196121915380246,0.240422340521972,0.129501089315789,0.224026719633552,0.429230052187976,0.656912590794596,0.821244741280458,0.977368006461359,1.24837343438049,2.28920613184309,0.993997767994907,1.84159892891069,1.67733571574144,1.74134467003986,0.995722311568113,0.64185779492602,0.598187684907688,0.342271925423477,0.254945595748967,0.0790687720329168,0.33516266904502,0.377314827425469,0.619357894822008,0.674105214621286,0.528848818760865,0.138005018337812,0.286387362525772,0.0438978626118147,0.042843031628794,0.0306191083720792,0.0310700863128968,0.00374981761156301,0.0232274437371916,0.0148099726383126,0.0098839417918999,0.00408773307554063,0.00339388759374916,0.0436624410855226,0.100601663826741,0.182714476624178,0.298818330132618,0.231737276285685,0.246922284645267,0.184758339117416,0.084787010623524,0.0255585121970319,0.0839171166161084,0.130223319244537,0.134743925615477,0.0393279327608741,0.0253003597864761,0.0707841254617418,0.119281396880497,0.0759672382153531,0.166239236125135,0.157046137869643,0.268388699758367,0.158573853675392,0.123324088346714,0.248244885037033,0.269761287034061,0.111698419508104,0.163110954120465,0.124283367407188,0.278649281861838,0.299218892876171,0.332002855018294,0.271697255753975,0.449094527479117,0.420492526175113,0.382235134315668,0.284168270659543,0.0637550936432964,0.0662906879931641,0.126506978591662,0.0522512438394873,0.0495573894481815,0.0127208191188497,0.0055971937364177,0.00361808277410611,0.0652392096882213,0.376366132917796,0.208153728056828,0.127822484864763,0.0698253727430088,0.103831007387376,0.0994483617934691,0.0295171217666525,0.00985128346823777,0.0154012410178655,0.0260031817191267,0.045980072709341,0.194027073390315,0.362799788124007,0.330334624835677,0.330523011717276,0.345116001004204,0.231582672590855,0.212477515380154,0.225532318812074,0.181572128999237,0.273857535975052,0.324815671812589,0.263727972174414,0.052158430060447,0.101054254575443,0.0436707098881578,0.0521827914316666,0.0224406687075714,0.118284522726211,0.0818732925983229,0.158880202548875,0.205910043453675,0.127777136925182,0.0713240056957075,0.0256382059305211,0.111954175241985,0.0552456860279396,0.0238869825594541,0.050906004762785,0.0259038555195683,0.0120220408459275,0.00884797338011168,0.00529792287779259,0.000960252271090689,0.00142333151733243
0.0098940440621934,0.00779166302845647,0.00991386843545116,0.00459517047205422,0.0143675815868186,0.0161380345675198,0.016359242649308,0.152455865406013,0.361232706752658,0.159822198587578,0.870258423412537,1.65590466431071,1.03260736535132,0.880382189449635,1.41683212454227,0.835246754772516,0.276545135989452,0.275608405410503,0.174138398464142,0.155060408937858,0.15316345184913,0.253821690829787,0.406497668980636,0.511801381977232,0.376859627151603,0.764515618097531,0.968514415290099,0.226539765594828,0.606556786373135,0.434143025191637,0.201979901462827,0.270631297790003,0.234019712499873,0.114404960411232,0.105678422991305,0.243815591611618,0.280491257293271,0.1638550474214,0.345261604967772,0.205250726824897,0.0545990090326224,0.0384980286769479,0.0419584239948703,0.050523449293534,0.0251167293262144,0.0255236190206218,0.0111495370307221,0.021051379398177,0.00496495407449999,0.0115447174675959,0.0645983002909427,0.20880975618687,0.131910476635629,0.104065516417709,0.0637860211013847,0.120946621445126,0.0759917414742583,0.110073784027695,0.0898144962303186,0.0551713817857867,0.0254768144958297,0.0493126865998944,0.0392774589054667,0.0348504180119098,0.0371672434079512,0.0370539530261641,0.0342256269071437,0.0382422365068495,0.196334967757811,0.181491962094814,0.262164923766956,0.17199940259059,0.36140827293836,0.119809524059775,0.0629718320674565,0.124461812316329,0.135130531733649,0.0832286071583689,0.0399936057524968,0.0276228506021054,0.0370361832123078,0.0293585252014058,0.0265159796483283,0.0284345959052599,0.021229763214858,0.00715234248472532,0.00651431619588316,0.0074821675614286,0.0069159576694442,0.00309387656782406,0.00356747205260515,0.00101386886624192,0.00260146242984399,0.0289259669173725,0.0868498095235846,0.0878098622912781,0.0549250624524863,0.0565469736999641,0.0446026263072719,0.00804876569307937,0.00599699336695671,0.0064356333665479,0.00430558671926999,0.00746115698208186,0.031006143178429,0.0633194457191692,0.0464649661668969,0.0504285500624013,0.0737166516683688,0.142330409089162,0.222899657456446,0.445052454553418,0.571316112980115,0.210828094895325,0.453396866543369,0.185846841470306,0.455219556145042,0.275970026887654,0.683621515913343,0.438926140106841,0.297501924026171,0.0877021224846631,0.399091664755896,0.422512329532464,0.270885378039684,0.175116124094848,0.187301775258756,0.247729951553576,0.0743962516671592,0.218840499390199,0.22442401721727,0.309756372286181,0.149702412603075,0.159159015079709,0.0908319080878504,0.0211298075716763,0.00490044648758352,0.0114548963227688,0.00332084136954996
0.00599089895015371,0.0037154442261368,0.00154053537486105,0.00138994376908808,0.00238889201729542,0.00558854560979453,0.00889636970544258,0.0854576011357017,0.245774176577665,0.282713247910621,0.349524502607338,0.444659794833723,0.577339520346824,0.741709898550363,1.35203748490241,1.44382358105833,1.22909665467182,1.00388782454924,0.79433006390757,0.752275271676891,0.449902538207283,0.352975375034525,0.309240266494901,0.147615334787756,0.53918975854436,0.278118174544092,0.235963568006701,0.107621634943272,0.296922646702201,0.219930162128341,0.123438811928593,0.109949846755748,0.0977505080083704,0.0665000050475599,0.0787599885475154,0.17766932762165,0.241371825826216,0.152469615586312,0.144068025666699,0.1312273046617,0.0901724779402277,0.0252339750447324,0.034772679521914,0.0712587898856267,0.0159614705430379,0.019780120526158,0.0128828063962586,0.00678441624122549,0.00533683573046527,0.00624643756271736,0.0448641929468674,0.0658077815489992,0.0587119372170654,0.0361664689649486,0.0323064700434163,0.0321251652913455,0.0449862241250356,0.0257619224142961,0.0214715941531177,0.0560312485590618,0.0203295245082494,0.0197572505770222,0.00772970134167574,0.0146653053640779,0.00765224597102655,0.00353265041734315,0.0105746856812742,0.00956568534521911,0.15722000009901,0.158327169285879,0.130681246274475,0.156908867319347,0.203659024819412,0.0349181606766176,0.0697872099460777,0.0657947839058933,0.0433995366263111,0.00577554691464409,0.0225916881726092,0.0292073577443977,0.0487659809625117,0.0443998756862125,0.051610698134178,0.0549859293924541,0.0425464969875441,0.0058656843641254,0.00383090351161239,0.00230153478190823,0.00394897569277548,0.000963212870922641,0.00244058331036478,0.000744446562619424,0.00161607643855388,0.00810115015597612,0.0156738303765327,0.00801206883288651,0.0142439333077908,0.00865815018626491,0.00766449085587032,0.00963993802207836,0.00207098020880255,0.000642629069298375,0.002371373463813,0.00382523266164039,0.00396423890294597,0.0201231313760512,0.0152018811582349,0.00637227952856378,0.0459243133477637,0.018118303520422,0.0450859095233119,0.16967923339013,0.0834245667292851,0.183199286457244,0.233770123218296,0.422895639303925,0.771420438818139,0.380684241699601,0.438031385621615,0.135528897325993,0.213487130516822,0.369275902087114,0.449103782216954,0.363322918964031,0.220806487599194,0.699915986713678,0.407216077677235,0.214831292460443,0.12134243451387,0.0430037283598391,0.148239981348401,0.159995187272512,0.0930916794457412,0.0533793425206022,0.0650643113038639,0.0460233632147024,0.0159145076296959,0.0310667785890285,0.00509999839404209
0.00483996100187523,0.0015447157517657,0.00135985879219968,0.00224947152339679,0.0050217796197508,0.00818111095336552,0.0120218124555195,0.153412937894907,0.39948600012659,0.392173011673533,0.687746916609675,0.71811728666162,0.804829047491535,0.367095380445766,0.291971966804505,0.311558631916658,0.209148388905174,0.272396091042594,0.265562728746386,0.285307220370375,0.125854643634311,0.162414067502635,0.155024490387801,0.213953738470738,0.150825090280311,0.0484450150440372,0.100593415334927,0.0669889482148815,0.045783921744094,0.0409658888448265,0.0178531163738028,0.160907995455431,0.0187507229725699,0.0548884636904013,0.0995641614049561,0.0360453627238194,0.135259069136733,0.158672660710465,0.0343451159894315,0.0846785313537173,0.0552336356018683,0.0248343639537042,0.0107690882081999,0.016921516778341,0.0172209415026021,0.00365266695885461,0.0114325703638339,0.00659371090410737,0.00249583267680575,0.00320583705723549,0.015359555027689,0.0776347086994594,0.0615695540037612,0.0491326698258406,0.0239596500116641,0.0481480151443433,0.0101086118053966,0.0118147455805341,0.00979128967113017,0.0227502790240285,0.00246745187081484,0.0246764572762972,0.0204338870453841,0.0136718865188227,0.012430789261877,0.00970466388411656,0.00587870991038938,0.0231849461606534,0.0487126054916552,0.077680031970464,0.0652891473071792,0.075858072956585,0.0384508239914031,0.0514622999801732,0.00802732277980186,0.0280860623723494,0.00900105192190253,0.0104433861687482,0.010575689865045,0.00543650017153105,0.0096123957248875,0.0139501882489018,0.0116913463675175,0.00898578995486895,0.00779997163879229,0.00174401364746774,0.0023879650397679,0.000971693303610075,0.000803035479991688,0.00103460424957707,0.0012706346416885,0.00202391741204054,0.000960060204029805,0.0021958710622635,0.00712480726621425,0.00891703923631048,0.00575387030103522,0.00530292104221705,0.00349919686335614,0.00241306819030899,0.000885794146286386,0.000807020188615993,0.0013550748540752,0.000780669836581592,0.00208997049948483,0.00770777435884759,0.0112449131405183,0.014407529075455,0.0202775684865854,0.0527267881322417,0.0716586421941643,0.0424127993669293,0.0515358820910888,0.116523078310698,0.143030932623543,0.043906700825851,0.0736166036858197,0.113371338236298,0.397148172439111,0.366463623958907,0.356499263703447,0.623035818356278,0.430338825888361,0.180327843363653,0.0828613675426053,0.0851685688501286,0.0453599712929596,0.104602653489843,0.0403096731987387,0.0714522115134113,0.0947808354814833,0.0964519130325614,0.0309580376401795,0.0403610797255285,0.032503820070593,0.0150056702285373,0.00980219069436381,0.00660315608115471,0.00430502383283935
0.00119430108108908,0.00222801016604881,0.00124563215416142,0.00311740486421655,0.00638969273822535,0.00992037870097525,0.0215393666741988,0.410497623194176,0.433591149974272,1.09911807023956,0.923546710490267,0.28759037389155,0.816501413354734,0.366632249863614,0.247741432793143,0.287995459471851,0.229911120731782,0.211681250336308,0.280525713802474,0.179597972678847,0.0952288300410922,0.161307941821335,0.130690731586966,0.294796673067175,0.14415865535737,0.033436969451975,0.082496017805616,0.0192162294588869,0.0349332379953387,0.0223422360883793,0.018683075538092,0.112390405753881,0.0601828661060261,0.0402164201906143,0.117604756480426,0.0557442921232709,0.0595644491045792,0.109045672202502,0.0321130082920914,0.0453288778323707,0.0775217588513356,0.0288495170596476,0.0103482565862706,0.0138219045203455,0.0102500100822821,0.00685024051015335,0.00422504483768547,0.00662033468778188,0.00444117158822284,0.00374316565324184,0.00379416075457946,0.0124855253246673,0.0272391117481709,0.012000097046445,0.00697901671243638,0.0236961181675281,0.00799258298820574,0.0164926279128395,0.0128042090714299,0.0196021836207829,0.0126265919621933,0.00439165316946469,0.00855036178741573,0.00698450685781987,0.00594861941798791,0.00384599615873003,0.00264063882120085,0.00818713702186075,0.064896790473921,0.055843389471521,0.0702135031204471,0.0947436933778286,0.128677645773928,0.0371234158711616,0.028032070203551,0.0256125076457114,0.0144877492337648,0.0198903704067359,0.00634416442100017,0.0085103872884044,0.0102488553109732,0.00614335560646764,0.00857139089533858,0.00709241497795521,0.00313184577994426,0.00467774218965136,0.000756064870844599,0.00246130374898791,0.00202670826212523,0.00207936993300058,0.00177477748043932,0.00128592337081228,0.00205775978951226,0.00508526065667569,0.0116582149661968,0.0164869181866783,0.017291241337118,0.00954982363343633,0.00488511683582421,0.0026181921003236,0.00196008013404229,0.00132626903786604,0.00189569853554904,0.00134551478884575,0.00200579240823527,0.0175203070619895,0.0305430122819859,0.023066758376581,0.074937300580245,0.0490496588813114,0.135035479932101,0.132667786954228,0.194418132513839,0.42649316950425,0.185359049841729,0.345627322911447,0.333591210835684,0.200418681597186,0.364003579050742,0.342871826138033,0.286555898426532,0.286647632182504,0.208579571820734,0.294240274028237,0.207426058856073,0.208585998142605,0.16304548493886,0.244227239726371,0.0893884438089303,0.0503024747706873,0.032863504975227,0.0205599674422124,0.0270545609953122,0.0193474515411106,0.00741063720208013,0.00727143649493221,0.00249121406508269,0.00281509409525602,0.000823296977880848
0.00193892264977948,0.00224893532052464,0.000556953123885673,0.00746368744563972,0.00947509702146023,0.0185446793218008,0.0153902156154536,0.602834755216036,0.73131689546205,0.754719424479377,0.512473434272016,0.870505291169707,0.383602350582136,0.440547884651715,0.199248734557467,0.251424276048604,0.29906377645802,0.157621490255622,0.133911920164042,0.191352521126898,0.0775924314156481,0.0914110679529798,0.146565453857263,0.197038516843217,0.128710330003721,0.080431459174683,0.0273642711461685,0.0406524877537668,0.0148843610554185,0.0170440371677908,0.0150980980189761,0.0921070004869838,0.0352069902995541,0.0281740609536025,0.0537432990011942,0.0426746087558434,0.0424180557766904,0.0464257004728772,0.0405293556904594,0.0194656696541399,0.0142979298293176,0.00721256455720135,0.0127196256174779,0.00488437185314477,0.00442261094201095,0.010329600236908,0.0033014852460223,0.0079573615190163,0.00216535275345243,0.00353536637955491,0.0089769508465827,0.0116904103041723,0.0176432389797614,0.0209885268802843,0.0207738283132279,0.0183564490083186,0.0131839661244663,0.0113066225486277,0.00944150582497724,0.00490834218731344,0.00206787691691871,0.00252594239876618,0.00338738122108818,0.00224497805555735,0.00247972132165978,0.00313284917663486,0.00648242252109737,0.00756460497904351,0.124954747892147,0.0543707351285509,0.10898676071807,0.100633753590367,0.0857533576858902,0.0313985914007577,0.0497800856870779,0.0186972469833973,0.0174677399754879,0.00501773587254522,0.0117067058219549,0.0108378095450013,0.0158085100845048,0.0173843062107327,0.0271788520016309,0.0156903232559123,0.00787462240542283,0.00740033789583631,0.00391099817592416,0.00224962522754862,0.00498094098991914,0.000723893762632394,0.00159885363604351,0.00174362320945005,0.00212476936634846,0.00559119837278403,0.0165640492287692,0.0230490516170117,0.0186524626772447,0.0156287292872857,0.003879280492634,0.00128976971551344,0.00399785919015747,0.00263941268610716,0.00181972893498651,0.00249407411328203,0.00636314065102541,0.0336116274866222,0.0405480881126913,0.104123940781855,0.123111246220714,0.264265926645962,0.0849027977687934,0.13464845127347,0.329978338696471,0.458101326806963,0.588594422385343,0.144734776232477,0.403887223119356,0.632351328719225,0.278928960768564,0.11133182345626,0.0699307903793699,0.243372792751156,0.567129226695819,0.449270517808969,0.179149244358495,0.318859511042861,0.141585214783238,0.136736748172322,0.104821314505273,0.0740948133810333,0.0769553287702353,0.0821388680718871,0.0259718083438978,0.0170335802878499,0.00382460445526088,0.00655832369190338,0.00347735431368054,0.00220458624684035,0.000195323299933023
