0.00439902350338306,0.00600557470606835,0.00462039210053315,0.00875921502991851,0.00320022638748949,0.00358289989183735,0.00255273206961336,0.00294154894952208,0.00799461777107653,0.039334907596831,0.221034032421303,0.617298000504524,0.410741335343861,0.349377922353306,0.351674872660627,0.370123372947367,0.341461576264827,0.376134243303195,0.229853188294997,0.268173885282354,0.23480130359873,0.219694164275191,0.217387311938869,0.23512951670132,0.216785852259961,0.294580409973546,0.137645169623895,0.300959056010839,0.162949156677386,0.123837152421626,0.117967988952124,0.0629307256806824,0.137430234817574,0.129060502593066,0.241936343776759,0.395671711536052,0.447249896965777,0.387096636828134,0.337321119927616,0.271988186632261,0.443999331797233,0.527301801311434,0.452355289766684,0.543075004533137,0.844659290511214,0.851050978619456,0.866689256969429,0.715296786430812,0.229558041186949,0.120631549860313,0.110401652738114,0.27513923044889,0.209643859249179,0.282704406925158,0.460708383322709,0.666345623103977,0.887946130711769,1.20182568033707,1.11425678545354,0.876848665580786,1.04193682279209,0.720245254359434,0.509022614966143,0.176825938752894,0.182818719640359,0.304846826815521,0.247940932554975,0.290282868732297,0.23159484555208,0.227057048045502,0.257024389781681,0.265799168656384,0.202746979272183,0.225304032470342,0.183112543581824,0.124471013872482,0.103097480303377,0.091659060596796,0.107746335996296,0.0678818665985294,0.0744669718877415,0.108753257860658,0.141225063675934,0.220007278380155,0.279466615359928,0.273763750982135,0.245951096619323,0.182265580321024,0.0803589302373539,0.0453186557936181,0.0553772710003927,0.0315250241993649,0.00907493939170302
0.00507276985242802,0.0105556179258773,0.00716263019587428,0.00656463756732393,0.0166803117552115,0.00868132494602004,0.0142172828122827,0.0114760164146948,0.00728902352733203,0.0205866783299902,0.0190862332440364,0.167022334630947,0.256553209228242,0.336457205108309,0.520881509384651,0.477197755527347,0.391596928526114,0.367492534734055,0.222187562160651,0.406229781163252,0.534793688526113,0.745414297608246,0.699209099894904,0.670699106391469,0.716595993337744,0.588417953201364,0.34225347420978,0.129703990866481,0.184023287959488,0.180514419105114,0.258592384263408,0.170274367825241,0.139565519024786,0.218726190073237,0.402034443002996,0.719359714426703,1.14190508216417,0.915465246720582,0.83702530372704,0.693045057296085,0.477593259369909,1.08697258177883,0.815537659055833,0.873415103853156,0.958409248498681,0.304323918029951,0.410248816234112,0.402480177452133,0.305805391997646,0.360102827171534,0.252793567169094,0.415536658618999,0.561341479105647,0.143636400936237,0.324005451247465,0.45373898685568,0.600741180910863,1.33288264734281,1.1739224004492,1.02032404840911,1.35051695557786,0.898466567644725,0.791308805218805,0.7548951506418,0.570979055510923,0.521964332044731,0.924410369456636,0.734932146570937,0.691275038257503,0.413844315410658,0.172620006793736,0.647702593117164,0.725813773365773,0.64713741098389,0.869466102271415,0.772910624627365,0.644077762477458,0.673162334548811,0.538999409749359,0.539751287967219,0.233403009315967,0.372890941740983,0.363204716778474,0.455679809768265,0.524577924318928,0.295284362392523,0.27167781662151,0.218196678379242,0.0440079336635386,0.127012007945296,0.139916314374479,0.04069177505001,0.00348909558474534
0.00575350221242868,0.011520303201043,0.020665244862756,0.016149816671481,0.0151038300194186,0.0135500043857355,0.00838582721918737,0.00954817452305456,0.0115100196449984,0.0203536235068174,0.0401445933475006,0.10932529702828,0.291228786491241,0.176368163659992,0.38021109622161,0.371856636207381,0.344437500990143,0.452583781543834,0.153919456159682,0.0533778689007161,0.359550118827507,0.261363464784417,0.217589419226995,0.187990007102289,0.208756756738779,0.200907347539448,0.0347754570248075,0.108822034673724,0.102980585110583,0.0870294022901385,0.0933632519777417,0.129460385450854,0.111418131220162,0.358742817599362,0.267917471984833,0.470416645044381,0.322045297629915,0.301768429598377,0.704484532693701,1.27447180701808,1.71572661078741,1.0047300232602,0.752270254655558,1.76309808229487,1.31070145365711,0.840388579749879,0.740936217613168,0.220644997443476,0.703343022279538,0.441348795988655,0.300174004434643,0.864231114172765,1.40343773193489,1.06120032001117,1.12024130484889,1.95844850477437,0.735481440756802,3.08155329930202,2.05978222572706,0.826502800729432,2.20358553452095,2.08517541538966,2.16719234280787,1.77329664568481,2.09728379500314,2.56627566105646,3.21343958130095,2.62933513430586,1.91418658843024,1.79230006998397,0.864119441565745,0.223521454026886,0.705754622562854,0.834906072732488,0.786557632881978,0.995970777700195,0.64332452550293,0.826528576687856,0.812375317346942,0.641614048283156,0.625743469491354,0.449923696547471,0.47308809210846,0.391445525010785,0.327877285680771,0.26997027216837,0.169344669131132,0.250633674551143,0.162019306140874,0.154616037989325,0.130958893615118,0.101867566536603,0.0433179036490287
0.00522947746704568,0.0106020191711301,0.0181264302080442,0.00669378746024639,0.00916512284893748,0.00714489350265977,0.00724507881142626,0.0079705027957286,0.0145026449515508,0.0144536908551793,0.0482107996293856,0.0873147742409351,0.0897927029094459,0.0808392732891798,0.0802836047227724,0.107111789357361,0.233860636854736,0.256962629721837,0.220270132413886,0.103561389110254,0.215230263402132,0.0832637498914603,0.200617477340267,0.157592422725202,0.116967902465045,0.0545009836574956,0.0246675556525509,0.0561198358268843,0.0431997644782054,0.0320250139415379,0.102390079015961,0.283626068345635,0.726644452941811,1.08825381809217,0.870839607026822,0.544514157216158,0.792608196369245,1.03600016505387,1.2874686758891,1.50502492149281,1.04646844149568,0.939043721258283,1.1571204656995,1.69061052231459,1.12712102970406,0.403965201487179,0.141197257417313,0.633487463404912,0.25122018444125,0.471361254323817,0.844614793707033,0.981398434152905,0.865631747739984,0.718685892405792,0.558402897600886,0.491221102248047,0.470445153981386,1.76953692433807,2.81033911971441,2.21667822857788,1.71395357049295,1.8945397592023,1.62280319877731,0.921424674311676,0.90706082274865,0.832796640140324,1.07582245362914,0.739723266010271,0.69455654998483,0.56793410541488,0.668756047612936,0.744557345673958,0.711454098849003,0.678957432589304,0.568921148304465,0.601885489024241,0.353765562627775,0.464108736733499,0.503538650423891,0.439484158937486,0.625006098311324,0.725078050555156,0.590888895886027,0.483801637464366,0.237506753177669,0.0375015183233031,0.0466403689667808,0.0750009584357058,0.0653400925325651,0.0520278489481729,0.0467669561771998,0.0269224181661663,0.0110467756388877
0.00304160379956085,0.00187766336976256,0.00413245742258232,0.00475804361179347,0.00331199063467275,0.00213353125085715,0.00338866715838821,0.00135812397384789,0.00207256166990922,0.00152594271049561,0.00501918361949675,0.00959564873438126,0.0072094004247271,0.00743237982445008,0.0150773206982213,0.0420761722955372,0.056240499983806,0.0824001907172293,0.0239526546078931,0.0675520179314309,0.0394258522871593,0.0535403298692832,0.0527545439662524,0.0380477809503544,0.0176204256971247,0.0145227248867982,0.00368601465357709,0.00784131962503502,0.00580931426691473,0.00727098553345388,0.0188070395673644,0.088991702041459,0.183300623749913,0.462849375684397,0.556553227614544,0.741347502245321,0.457604749277815,0.23000354146086,0.626021360471657,1.30067972235981,1.12290420636031,1.24431212976302,1.73657684952849,1.94204968143912,0.896978314987897,0.531421404690048,0.165901980386205,0.421661049317512,0.3261433644349,0.215240623321166,0.175824833357614,0.136341467784847,0.277402476327479,0.559047471226991,0.592161275749452,0.240829306961648,0.14851662263901,0.14747369065605,0.181700417785577,0.336761573953381,0.361188816942831,0.287470414201302,0.227991092632813,0.272600901090821,0.0917633711439491,0.148395852837143,0.193792648064343,0.118511094840721,0.288471529964692,0.321212452135003,0.116954297002472,0.22875000085416,0.235988565699515,0.151052306128289,0.0930429173186349,0.182011533742145,0.130581718763833,0.120017427513258,0.0762637640501423,0.108961232582946,0.114689855075849,0.143759787842917,0.151357889069456,0.120499794693262,0.045254691148813,0.0172133335903481,0.0171525083596192,0.0108680520537158,0.00889791573828625,0.0110341087882543,0.00522861867759333,0.0103634558387727,0.00201275090255632
0.00247471485649025,0.00583228374387306,0.00745960415314255,0.00288248686813858,0.00286764237980051,0.00406916804868829,0.0024962157084538,0.00385089619717545,0.00330295125060904,0.00359411568231819,0.00317957546650371,0.0127457652122841,0.00627604765865662,0.00290727416799962,0.0171070856537701,0.0171708759924034,0.0405371801716727,0.0329818492063703,0.0180866738686774,0.0116659062392744,0.0162334343925206,0.00676598446479965,0.00395977789438186,0.00856221798866478,0.00256489069329984,0.00662439583921766,0.00797931926709933,0.00374114331901402,0.00158682968683505,0.00553812078863169,0.00808046158524893,0.0592762384104855,0.115580208454857,0.220626953256197,0.301267363128402,0.305411850719493,0.159954197651288,0.151025766638058,0.161342751415932,0.288455779876905,0.375389568021862,1.07719415009444,0.882457556654225,0.565307690699475,0.410981350660647,0.191612540301829,0.138866437583063,0.252087004115449,0.205230637199875,0.071790456342635,0.0637973669066717,0.104897710163285,0.0664379423489084,0.103413637207021,0.118437448960958,0.135436977392243,0.0243467889054278,0.0424810630572131,0.117704459616452,0.160627412471746,0.248716639441211,0.226599607893807,0.0634069464398348,0.115190742926549,0.0544925117909727,0.0500843652027385,0.0956201883071275,0.0437073144713884,0.0531021654800664,0.0352469964981053,0.0881782946433364,0.0512594730266056,0.0189759442580357,0.0255983166162084,0.0246795116868961,0.016833194581503,0.00435654591137777,0.00729375289511919,0.0118141555087124,0.0138064227468335,0.0188610649901861,0.0657680400711397,0.0803639000756675,0.031949138791579,0.0139530569303983,0.0165705838162467,0.00757739851818767,0.0117006251199161,0.0103541038859233,0.00861381670487736,0.00177253754318521,0.00734590819691693,0.00139285506726663
0.00262430817504677,0.00620968368479894,0.00580834392559645,0.00450541771948665,0.0084926183977843,0.00614698753933972,0.00756307472220513,0.00402078113823803,0.00425512065085261,0.00403989093582675,0.00289957911422526,0.00387415794717381,0.00189878819917424,0.00392252710111678,0.00409641618735943,0.00311249403795962,0.00696267223438638,0.00488955133163632,0.0012277664076032,0.00314731849341723,0.00221758291724136,0.00942350112241396,0.00842629941482211,0.00485243549194868,0.00171050337962551,0.00305002362955973,0.00815737843254734,0.00400937059145667,0.00195282558429323,0.00619891285762558,0.00148115984714306,0.0149874467586369,0.0377236814242091,0.069770854809117,0.100698865153346,0.068586439674592,0.177135879370359,0.174742031962037,0.0988577064969119,0.142313514060919,0.153925524538087,0.341433591702016,0.0807120442205313,0.121192267342527,0.0306787824898267,0.0877838739148623,0.0283833238961178,0.0188547363985627,0.0367388838117742,0.0192682137627274,0.0507138704224182,0.0128732764728207,0.0134530941071134,0.00833630232051323,0.0185663110357118,0.0175092411969693,0.0247596686887437,0.0177781904237113,0.0143612948421165,0.0102881812758532,0.0166047123220296,0.022682889613521,0.0145851313490149,0.0162676683304284,0.0234719852528775,0.0112875524934551,0.00922397566383277,0.00860350739074973,0.00863234653669461,0.00479122033590711,0.00422890852933658,0.00634803828258218,0.00696798443341192,0.0050149844370503,0.00653841520656585,0.00467382987248813,0.00212084121161357,0.00276431318662368,0.00455809120948255,0.00517460448481142,0.00840273437104589,0.00765347116845896,0.00527122243914491,0.0170839825349427,0.00780697876536923,0.0155069104199525,0.00583656770421404,0.00577184627492699,0.0033767897436655,0.00294752757280938,0.000647054983129354,0.00228953661076433,0.00262132043560776
0.00408704545590081,0.00143148283784328,0.00726530254635662,0.00579882594275526,0.00529887596018508,0.00467438363917209,0.00215287252909586,0.00316147387670065,0.00113579802180732,0.00451936094040985,0.00236560425163092,0.00269783302303789,0.00123559317836069,0.00509639618253481,0.00318400821445629,0.00160150225896337,0.00541375988274858,0.00343223038305651,0.00278082305953202,0.00466557322266818,0.002280334772308,0.00283293480004554,0.00318524469430282,0.00304463106373957,0.000934326370508409,0.0035136116433731,0.00372288533053185,0.00456118164377168,0.00199340252300057,0.0109383330177816,0.00696016982474206,0.0142186719227584,0.042111059121391,0.0706022803186034,0.0950688668637477,0.171601100984487,0.241416723017392,0.212405818556559,0.133907868191748,0.41850185366852,0.129983276099886,0.0660928800173787,0.127021976271466,0.0847196664095858,0.107388909220453,0.100662905627028,0.054843429465107,0.0207255243021307,0.0370110301093803,0.0353315442135357,0.0155798002820402,0.0321198095497473,0.0460010606015381,0.0321494737675398,0.0755104513768721,0.170323847661479,0.0332804584327614,0.0442716824361506,0.081648885480407,0.0745048760541645,0.0445307627739939,0.0430675541026785,0.0589539354960765,0.0728448811608536,0.0995660869491512,0.0154897281681724,0.0429729165500654,0.0506533848715052,0.0209896797023307,0.0151471258192672,0.00992985708065608,0.00631635132622918,0.00711278185297703,0.00435991630743058,0.00162389639686354,0.00674302191253944,0.00362877104540599,0.00382999283987983,0.00287734632084885,0.00331996718478752,0.00377389901713756,0.00400488232981518,0.00189802724832364,0.00471474170446777,0.00922842428633448,0.00156260307954092,0.0035303233933479,0.00170668213083264,0.00522128214435274,0.00191873120449146,0.00278885268380243,0.00324379007801559,0.00182304165737545
0.00298413106333973,0.00335720826834931,0.00623113786189448,0.00228947932222841,0.00461953380030421,0.00287351884250456,0.00342207496182507,0.00104707429741574,0.00603428496464038,0.00621441497985847,0.00521629157310369,0.00542237467024002,0.00303083361237124,0.00587814282753398,0.00943440429042812,0.010611067327422,0.0218899902987735,0.0177091842243305,0.0059885063015993,0.00582135385307555,0.0100649061784722,0.010091215567479,0.00301737553136616,0.0052157643799133,0.00374147666365943,0.00258435958221618,0.0040216617803956,0.00243612611948142,0.00549942654780888,0.0130459036532628,0.0341156882809535,0.0446217150131513,0.0779226774389296,0.210704691326913,0.346284932683569,0.513096498113227,0.240196739774359,0.153581108421802,0.147630121602108,0.321893590449529,0.52272991353941,0.148478563800907,0.12626500346796,0.150541930231133,0.221648963484853,0.152936309918184,0.0602763486642655,0.054784306303817,0.0476744468634143,0.0282848760729076,0.0243695883372533,0.0571217746375729,0.211222620070867,0.242943176503691,0.186198017416953,0.491225230334833,0.557474087937645,0.193101441447767,0.497452487423657,0.266523460834157,0.20544703620367,0.252407672740391,0.136052487972583,0.0604832933070931,0.114955193888555,0.130365293807779,0.125913294691757,0.0521185509203461,0.0739236042981546,0.0239449984318619,0.0232854923178079,0.00496852645700015,0.0179657510049249,0.011503457410263,0.00311719611860982,0.00367619170215377,0.00632403613430686,0.00204536726788023,0.00202442828848052,0.00187334696129277,0.00166566508047196,0.00492128069626507,0.00447912930346095,0.00552326769689171,0.00843257359774617,0.00424044497123686,0.00353056119809179,0.00279038857723653,0.00426626717812773,0.00439657643058656,0.00329886495787517,0.00292029958211762,0.000488297975546152
0.00143273934342372,0.00418758677868511,0.00498440375784756,0.00318492058052253,0.00285437827523854,0.004221327926028,0.00406948437834311,0.00274523628188848,0.00273794883959811,0.00109585942856876,0.00480058281283085,0.00468230704130012,0.00504621258841106,0.00280683233184646,0.00285202155355846,0.00556076370438258,0.00396043627761916,0.00611810690890021,0.00545124231902775,0.00293996317051768,0.0029567584462739,0.00603622877479845,0.0025579245244761,0.00435147435443005,0.00218819794772258,0.0057656831098458,0.00344329361912834,0.00176974975987326,0.00657290769390094,0.0251107699754931,0.0184584715530874,0.116279370033327,0.294005326120512,0.604361508399611,0.444719686418209,0.642546137219672,0.894666440833691,1.58749402801062,0.562058881244963,0.24849788941633,0.31668706583814,0.582670502522003,0.514440501625639,0.714656347811318,0.27760239916146,0.191216932538282,0.14641562193909,0.0517658776483792,0.115022144594841,0.0748348393341736,0.0669532688016728,0.156827319566449,0.133976135836944,0.272013680775316,0.202842211920007,0.668518337673778,0.604516729765804,0.694185341185656,0.584939765983399,0.216960267373378,0.473761610036662,0.232496791841542,0.19781505599914,0.227690007414321,0.314173498409907,0.0728613700196348,0.128531846348476,0.141962384573911,0.0658413069475323,0.0360662003252823,0.0258590017447696,0.0140181690095439,0.0177449603263973,0.00851875943572536,0.00509857585935631,0.00476809735870239,0.00641769809253775,0.00826114081055683,0.00347349382617874,0.00470331752581823,0.00146365380288573,0.00454736314676446,0.00226438567539088,0.002235959920661,0.00420045234641921,0.00422585166683198,0.00299693145051402,0.00282436494698808,0.00182929283040445,0.00633551371606193,0.00659184879196099,0.00237621674855228,0.000209348241794117
