0.0186814760892923,0.0219260382976056,0.0263178768465483,0.0151868446598274,0.0252779626744222,0.145507377133201,0.285681294931117,0.484456711171485,0.688989965375867,1.26109722216458,1.59542674305518,1.63176625559395,1.33859075129814,1.09919228207545,1.01477404701673,1.09506294673999,1.19935645666449,1.20490107401599,1.54723781771188,1.97280602706232,1.8871042160329,1.03382620924647,0.698952920330482,0.436347839493031,0.395501188014825,0.478654293204009,0.397056700601725,0.19904264891546,0.248575387463648,0.228363484679741,0.250125439250345,0.331959344868069,0.394151735876705,0.235940298976646,0.280465827582089,0.196824046442634,0.360116376896046,0.482081928371094,0.293221393842264,0.189459502505382,0.0723124741266484,0.162386277876415,0.0951974173957786,0.0378788480375814,0.0303800479372295,0.0206883069016008,0.0114626669281438,0.0129071894569878,0.0153017972292271,0.0116930412690886,0.0103931402033977,0.0126551940386054,0.0174077116105741,0.157117196713052,0.446774728532764,0.203325071887354,0.248475636454113,0.279330280154517,0.462942493330217,0.401607695702389,0.436005104378104,0.467397259768328,0.331798410438441,0.316364546344204,0.200648939687319,0.191500843634868,0.23375858696049,0.259319764955507,0.173065592782586,0.157338401110852,0.104855274254971,0.11657146987391,0.107002838276839,0.070406088848636,0.106672546718071,0.15871297955137,0.0857496320246525,0.0496773467987904,0.0411424159684257,0.0541911157051819,0.124078591674731,0.122448545952091,0.154625465002834,0.0298988510841622,0.0488686672297387,0.0466175993233751,0.024710490294576,0.00613258691326634,0.0116420711671611,0.00667416971367172
0.0200300645846262,0.0803573290056567,0.0893595810551278,0.0578000448572369,0.0323142258808102,0.119181727189015,0.252653827530156,0.494767083708249,0.519010095902854,0.21281870588234,0.571053500673801,0.330822216319752,0.578332440220263,0.60032429288293,0.605668621668572,0.810842925808456,0.602481706100917,0.935450695094924,0.643491277116184,0.810543888881173,0.194517216978172,0.219507070217571,0.241474812199253,0.290944233622232,0.0728140775727637,0.190607887779833,0.162141601622588,0.181503287425728,0.353250789500389,0.408475140347202,0.503738079971151,0.87677692353561,1.3021495224168,0.974397552757521,0.253370897556591,0.684155810463926,0.585884619609606,0.264529994811093,0.326698526812624,0.224433269454995,0.0209306685901207,0.0817831685423351,0.0871536651995232,0.0791599595521266,0.00941246689022517,0.0188745200382709,0.0256671610437092,0.00591608534777139,0.00728760084621762,0.0111949427628842,0.00567167439045387,0.00529705620690093,0.005375069929276,0.0530414526024802,0.234079718857433,0.333455256993581,0.744556888210811,0.257516259511455,0.806027218788179,0.320371959024651,0.256105757636083,0.262034132661687,0.0845089410780878,0.0857785336157507,0.154572966841219,0.263425763942403,0.229680489819511,0.100957460703249,0.275111307056581,0.408568528198205,0.320173734939528,0.394482189289057,0.272293633643806,0.204242854298666,0.191425938476983,0.332224462255571,0.37161365149919,0.288891059908125,0.20850030997622,0.179708337347131,0.133388553601977,0.0833661645487552,0.0702268057813417,0.0829091258407341,0.0686957635586936,0.0448828618561619,0.0206527453091899,0.00882164555617156,0.0163748024887885,0.00815702311852753
0.0141812357219298,0.0119670956886134,0.0301251325921648,0.0074993846947113,0.014340688326429,0.117804757813777,0.476888995996682,0.586089193516106,0.596034667834094,0.675963845441994,0.608504844436566,0.947385708267118,0.81088095982041,1.70285947547815,0.50168191828561,0.7281232359411,0.324014708416488,0.532111124715329,0.414882973672545,0.730638362754036,0.755471181889672,0.232494975941879,0.31487454577611,0.129656581247453,0.167533460038399,0.177227201685723,0.222646699501582,0.472781830873812,0.394834830424538,0.154813478993685,0.426210585168263,0.758713852427025,0.920051405745169,1.4717886949765,1.21702204401628,0.814711134500246,0.470219189525268,0.166339936500472,0.153273813200994,0.136475401476295,0.0395007786474807,0.128110945461702,0.0839312198623554,0.0725935163631037,0.0307099125330528,0.0170227707300317,0.010965331158898,0.0140473384686254,0.00893119135119469,0.00856242765360565,0.00519759660469386,0.00248776639255666,0.0223159743559679,0.116582755873255,0.511456624189738,0.435781479403237,0.74177475182208,0.154738987043895,0.461250248419049,0.14127306826189,0.157556009224193,0.188188163573305,0.298410274731287,0.173396858294847,0.0494676185965109,0.0968892315043092,0.234844357617568,0.146501226549198,0.220844753878308,0.284558499084399,0.393683520358844,0.470284019129128,0.537494836256347,0.465428192796315,0.624027207643247,0.51528215331167,0.455338555274703,0.292599167002245,0.130184871737582,0.0544795757488579,0.0787863726725378,0.0371332803997328,0.0329751591565786,0.00864535454492661,0.0183180179620029,0.0108164910665415,0.0127871497384757,0.00698375667391812,0.00856369385865551,0.00463690652065686
0.00962580344392967,0.0130684880538558,0.00268829910173323,0.00600962565764842,0.0131821753114631,0.131992987197392,0.435790937152632,0.543239288289073,0.552528491453231,0.687473159802756,0.61166420153465,0.628821346980347,0.473912998498015,2.06360293317066,0.883980878198892,0.223118735958781,0.501206985114785,1.4923730468918,0.253484165365937,0.469602387855497,1.26006467646068,0.812328789274814,0.298416799470231,0.389673543365771,0.460968476018958,0.339198422978781,0.24189702662203,0.357161995180912,1.70390536567032,0.979463859896239,1.07000717227538,0.710279799989807,1.51002432712062,0.882935472581255,0.937691188507894,0.599347312131075,0.190975583211813,0.2764064281421,0.482445503059902,0.329641839144535,0.318999575223121,0.217055361909337,0.250486662871206,0.17367422175169,0.111328518543018,0.0663334107835131,0.0360479089127688,0.0592016833934838,0.05605520475756,0.0484634542818342,0.0220144059159437,0.0228834749581627,0.027648327849982,0.215208942012098,1.12269405384642,1.33250383116059,0.433892590037464,0.708208312545254,0.712667797707231,0.59475249454344,0.650315409287159,0.676294164631389,0.278928001066603,0.19546470837184,0.318790543295419,0.233797109637616,0.256331507728014,0.438818901011568,0.539686293221179,0.49300161738817,0.370573661763976,0.556760649220441,0.593101774452596,0.755145090373747,0.380467439619433,0.938112892025782,0.873790522577658,0.880319417606985,0.468081949785414,0.268746075731808,0.454032455031995,0.466978583733482,0.298011351428772,0.222625464779859,0.0875950492157078,0.0447056156313626,0.0253390020767465,0.0238783394007001,0.0178044024422283,0.026749306325562
0.0173797741746987,0.0247168393633485,0.0172593882405602,0.00766240746795579,0.0185466499398275,0.280501666520322,0.701897922477572,1.02712438004432,1.33842395004364,0.813394701000115,0.572993111745806,0.148823443435866,1.15881369115631,0.465801285267647,0.367303641756149,0.18136506958323,0.176980786236264,0.455782987467871,0.426374469793662,0.427412652788174,0.270810578359022,0.206336307144256,0.362312319843685,0.238756758139558,0.0737001559789674,0.149346463092474,0.333831315488525,1.01551095648308,0.950211332257065,0.837760059379456,0.484256978147236,0.63304027895007,0.870217916707428,0.807643461141717,0.255815620167611,0.142705526990994,0.116579965318159,0.069091204663446,0.147111220877744,0.106025664755485,0.0756304021561059,0.0220909042933075,0.0865505394489134,0.0445954017633075,0.0438596468083539,0.0198299869236414,0.00490207748287144,0.0177116531369389,0.00865528676966506,0.0108433677024183,0.00290959378809857,0.0103458866677546,0.0186616899736288,0.104698122866613,0.402471342805582,1.02743377860103,0.858684456520643,0.379864737200557,1.13243874534626,0.480199442473754,0.912978930595789,0.868512014579228,0.747899032619913,0.666056735217296,0.842043494619135,0.687450388933855,0.87297630079287,0.808411820376394,0.192085910393906,0.682769240603924,0.912847721724142,0.922655080487614,0.244669021581202,1.01361064044176,0.26028676367491,0.697888923485571,0.480962019722519,0.54819669027492,0.238925719676907,0.124776800170952,0.242634961140242,0.214344979711469,0.165310621143036,0.102189956804084,0.0525501093526922,0.0266082154371025,0.0219871599921395,0.0121220317570591,0.0132674305167486,0.0128379066950813
0.04426495064473,0.0147359474330742,0.0113487576918408,0.0125115023327871,0.0354811313103705,0.274765695457392,0.719525788744718,0.952221251329777,1.01883349137258,0.456685929403659,0.187934947801841,0.39200232294697,0.411220350267187,0.126710675278417,0.215534847669342,0.304106016539902,0.316635269089321,0.059621805170412,0.061126897429113,0.182586719444972,0.0697837507482986,0.0470935781155941,0.0307634482873619,0.0637260398743538,0.0532014072133088,0.0526900162361055,0.206125472536303,0.174511430084256,0.182239107168794,0.136936840721591,0.265189005189775,0.244906532313615,0.0849703158093843,0.0714618716006984,0.0852684281051166,0.0449666712748236,0.0566732043434397,0.0695205395855846,0.0450547303880158,0.0309281775977709,0.0123035552084844,0.0198400095412553,0.0168304887839242,0.0110479604802878,0.00427873403534956,0.0020430654228851,0.0038252224429029,0.001715607657262,0.00174058647386163,0.00193288566068764,0.00268564275597413,0.00435937134779289,0.00260011418550542,0.0193726071575452,0.0604201057954971,0.0566676154173458,0.0673402125613212,0.315179335899254,0.24343937378325,0.157073626131647,0.34565622239651,0.436264791802679,0.0769752381170017,0.222282526123489,0.231816078697552,0.277575191780625,0.319056776978476,0.223012338785417,0.196882713969776,0.353467152869943,0.195843143398662,0.180767740162633,0.256006693649082,0.138250838250466,0.0487384335222536,0.162861555195757,0.234588806342449,0.163762703581147,0.210840357925283,0.137241161641216,0.0409834786166703,0.0474282745456518,0.0418066514835981,0.0584573789775769,0.0348749560867065,0.0226804385199879,0.022955647573101,0.0158681213314545,0.00727608819532694,0.00527952616538861
0.0448928136653359,0.0145595153160483,0.0287690649630786,0.0169281812704588,0.0140499736031121,0.0874166967777764,0.162285982369929,0.123055277592452,0.123211945393701,0.162097948656093,0.190575980995438,0.27061851566464,0.199524849808323,0.0804322760468482,0.223052073308938,0.12718319190658,0.111084611831187,0.0334075014274757,0.0742697364133154,0.0937262061973137,0.0465582921945333,0.0169073069880971,0.0339368207433642,0.0398842315594279,0.0288486997157689,0.0630373789406479,0.0602447413576265,0.269895455216028,0.251345541092813,0.210160969982252,0.533458264132134,0.331021752306156,0.405564629235581,0.130315204699284,0.273381991985487,0.246497971453131,0.0952652994915098,0.134924599945698,0.0796700893517219,0.0841191524735024,0.0879312011780506,0.0419287594955442,0.0106992909828301,0.0242582841137569,0.00456777749118748,0.0120722193152282,0.00986500495628383,0.0112581820661321,0.00686793998046678,0.00327943664860168,0.00357830256002283,0.00288187683004027,0.00529773031241094,0.0129720227458791,0.0107270647544106,0.0216572692320856,0.0389802775102582,0.0148670583630821,0.060083466174431,0.100870758330646,0.0948857101868734,0.0386900586703101,0.0548109758015169,0.139372956005967,0.055401433545314,0.0925607512221049,0.0697745010846291,0.0282734858537502,0.0577836564318207,0.194233671906695,0.167256237531305,0.0492764098408368,0.113616258088028,0.0874284298748263,0.388155220752798,0.721615927723697,0.382675382128385,0.197017642954634,0.0885318941392148,0.188338932337705,0.217401746240241,0.236395229796503,0.0480405274174809,0.0586717910883888,0.0274505706250421,0.0626878926652571,0.0443106609921149,0.0138965346962992,0.00634589751676557,0.0141037716277687
0.0175344327351781,0.013564580115506,0.00545688518019844,0.0106329530861043,0.00873175342176072,0.0328837453976891,0.0662412081544689,0.0511894557261675,0.0694679585839606,0.156596005913839,0.064025894425793,0.0818393217521776,0.0605228225636562,0.0367088529719926,0.0667768266282127,0.0495598883973769,0.0434772823359327,0.0117135652417309,0.0364364677343032,0.0356218002106566,0.0216161777255119,0.0162344975141301,0.0101835586660124,0.0288695207003542,0.0340164851155018,0.0404793624344888,0.157018876272427,0.348363580378345,0.364617351438651,0.341206493622038,0.559989289929531,0.254481759014229,0.328802739041151,0.153751185592505,0.0873476299891872,0.170936491137558,0.034159566023465,0.106749096813823,0.0633385469385149,0.0746892082285093,0.0445547621071194,0.0254527056301735,0.0294525283237433,0.0166585626340094,0.00271724244685815,0.0136747842811839,0.0142988756511067,0.00912456451418748,0.00626000308509817,0.00230669822900409,0.00435741709395077,0.0034266395282246,0.00481026194697764,0.00363062931121075,0.00569346928420882,0.00666748002954396,0.00438165985193707,0.0205942004948149,0.0504900394185583,0.0163297203211548,0.0448023057695392,0.0760528102045693,0.0584258696476667,0.069594326449283,0.163407212266234,0.282820063983821,0.286532583693289,0.153814016946907,0.162946756555959,0.28844508847031,0.418323156985155,0.279055910509554,0.237257743241181,0.145491779274716,0.290150058875662,0.594054498996464,0.520204252590443,0.283137994547165,0.180232752759264,0.0991213479227127,0.109105297193104,0.141366391700342,0.0804726055094006,0.0580592441772125,0.039668599439801,0.0165188142208461,0.0397559212981065,0.0268612181759594,0.00943229328389276,0.0161135206199507
0.0120092732908515,0.00111342050208509,0.0021983936834911,0.00583379909146654,0.00763091952685882,0.0362203383595708,0.0283322375859717,0.0398199981456615,0.0365159878111572,0.0878937708786574,0.044119045300432,0.060400503478312,0.0900003835733774,0.0247396874113562,0.0575805523411853,0.0303713407039946,0.0145067387442026,0.0265761417632669,0.0479323590989908,0.0271564334979262,0.0359157529740648,0.0216554239803734,0.0178733846593197,0.0165830777502835,0.0271623760623794,0.0170812640802316,0.0242305251447593,0.0283726894189046,0.0154914239491154,0.0331634425965588,0.0245162887421013,0.0326733047311421,0.0138972293765615,0.0126349411808694,0.00845192256051086,0.00932097282492274,0.00845700992777432,0.00631403305921112,0.00245227012006671,0.00488919646454722,0.00309494041885383,0.00449403890763742,0.00476565532183339,0.00303348300962847,0.00388208461718093,0.00359835767532388,0.00248076826969433,0.00123295196606854,0.00487759338168752,0.00201798521188147,0.00255124576621265,0.00249457616098422,0.00338090273156465,0.0111208566361822,0.024637251652147,0.0248265263615872,0.0734995505127308,0.155119112847845,0.106316681701169,0.146417546317115,0.396872799687201,0.260921805795619,0.333384385463762,0.488852223081171,0.359778214625396,0.324197587412459,0.269239576228184,0.105722948141429,0.129715524465406,0.115948804407659,0.172782117623427,0.0546001900297488,0.028240650863698,0.0938781527102316,0.0375841023839733,0.0418270192551237,0.0299172655529704,0.0225240209438562,0.0248732312161726,0.0133361034835582,0.0272684762258718,0.0120903623583568,0.00531552546771035,0.0142033658100037,0.00656808487958518,0.0050110101912104,0.00422177899385308,0.0022122821603709,0.00227839675655162,0.00150745105948789
0.0169253806698778,0.00594623691392861,0.00136093442982617,0.003033575602339,0.00814001453395937,0.0223217305629341,0.0505707713358739,0.0734371419528396,0.0942267417804316,0.0806979098883901,0.0313025156921622,0.031577553080399,0.0570215198699429,0.0278299387600231,0.0195319453299597,0.0164480248613172,0.0129351625660871,0.0219594042075001,0.0605937459965801,0.0178707003023313,0.0604433758432143,0.0497351932314664,0.044984788005048,0.0131748912480919,0.0118978077443929,0.0132230581752257,0.0176786222171429,0.0077483218775506,0.00643487382869366,0.00607702604387049,0.00552071280901336,0.00581330343357958,0.00379990676513484,0.00337990904269617,0.00202501434592689,0.00206609849319345,0.00139421531130569,0.0017420568610444,0.00329250637440605,0.00264115408171167,0.000861580691950528,0.00322729633892667,0.0021239386887137,0.00557462507842608,0.00218608895837977,0.00281349498268298,0.00143857080895228,0.0063108321440529,0.00577228097683902,0.00268085494852479,0.00236277931774668,0.00647917628556184,0.00455967767318849,0.0227018598341026,0.0538948646866208,0.143275525623271,0.114397403324948,0.238891689150274,0.0795532591678682,0.135528550006572,0.284121310307896,0.201731246136527,0.0585216893253434,0.103861644981101,0.0716615785309327,0.122988248492255,0.0664411884642772,0.0233305469826558,0.0167708518003537,0.0164112551213297,0.0170126895643259,0.026278987350026,0.00855350162178065,0.00963551021948836,0.00486096293548181,0.00568747765981587,0.00817669987288704,0.00377838261642874,0.00562128621808544,0.00434448023361389,0.00423451440681304,0.00570093408260668,0.00401060570453787,0.00258458293146066,0.00500996678308394,0.00283177205342965,0.00283147319695842,0.00285942312497227,0.00319582395324827,0.00447657798160789
