0.00193198240289722,0.00651469716837316,0.00926812694259714,0.00788720582571382,0.0088852654448662,0.00688911370420109,0.00717283479136364,0.00749302616305273,0.00618237555533677,0.00832923025930914,0.00935600264058834,0.00714757755109588,0.00745809896911743,0.00756906379346886,0.0100704012235585,0.0477896023163882,0.140611154906814,0.138343193789605,0.241415115282227,0.170856331017984,0.120698915244781,0.145335463142078,0.0504677799827828,0.0763545420417519,0.0764199778581933,0.0616608751787051,0.109249713998967,0.15698749312072,0.12824459572579,0.137584200893314,0.0872395254108023,0.122842454043553,0.12677106946078,0.0265617532195089,0.0411884047445795,0.041792748980474,0.0369447654499212,0.032201363459109,0.0346325231768809,0.0107744812842034,0.0101527288919606,0.00931794576403551,0.00549286621007928,0.125991685438625,0.187956265943427,0.202213955402372,0.157573655510485,0.0913336636646055,0.169241774806899,0.203587337775274,0.0362761852836286,0.0326393321786704,0.0239873645166838,0.0235437446035438,0.0801197035439574,0.168039197693933,0.204411723343054,0.174833552927112,0.135802206495122,0.0926425779161198,0.0859415315516257,0.0966566058184015,0.0955681362214854,0.0827331476729304,0.0939821178606951,0.0762850210465578,0.0450154042422763,0.0231065163608247,0.0120694708629645,0.00935238376158972,0.0102376658550291,0.0096174864570922,0.0748237486024426,0.0955875545926529,0.0757888142675041,0.0730340526314144,0.0800157236026757,0.0993044990470813,0.10632859199902,0.0968172349582286,0.0700305144901936,0.0304843193712221,0.0542797049361636,0.0735417459274175,0.064030559223409,0.0730185750713742,0.0777134316913557,0.116393876252741,0.124802414731016,0.129698067803413,0.11406959620561,0.0902775051525525,0.0434244653613728,0.060652707896508,0.0698082177224501,0.0362401463191969,0.0217511514211003,0.0201696417504111,0.0188060095952206,0.0144990942726691,0.0129722632507737,0.00971457215627492,0.0120745638753326,0.0203967537247993,0.026846615135984,0.0206677032482181,0.0162057798652421,0.0211620180171831,0.0271582487743442,0.0340124662217729,0.0843762295070737,0.111619603926065,0.182515014677366,0.220671905020907,0.215308491184836,0.26166554083191,0.174759449595345,0.227099658529882,0.153373139744189,0.256914281104232,0.150443095825341,0.263043984381918,0.145727817150441,0.283432230542347,0.188733493014221,0.286041441620875,0.135527388978126,0.171421613140489,0.0321549316414509,0.0171591731442918,0.0451449117648099,0.0130557293315357,0.0179032041594753,0.0130513484781803,0.0163074941174072,0.0267862134839605,0.0211172218908496,0.0156197534561237,0.0177733590930415,0.0257649972545895,0.0431355013835217,0.079831959979295,0.0569687179950845,0.093821936293447,0.16077540089755,0.138126675651364,0.152233916047066,0.148914865893517,0.120444048730317,0.143679361206178,0.107793163961875,0.0656308092295529,0.0359333120243356,0.0166258352098252,0.0187719794436943,0.0115439927215307,0.0115595788042281,0.00735417352060086,0.00850051959355093,0.0111576305195003,0.0134358998297815,0.00506368292555723,0.0117401288521047,0.00743047948511383
0.00171143514187843,0.00145285461808198,0.00171395470794053,0.00187925282115244,0.00219003830146417,0.00230514664886015,0.00330035860905809,0.00247697410726699,0.00154777902508096,0.00221127672725908,0.00374983117724087,0.00241682878984733,0.00223094730322462,0.0028851673584396,0.0222308268207262,0.200447986576976,0.281929013849968,0.564095255738884,0.989059529528646,1.52208810956506,1.55220049356236,1.59405270001068,0.998803592509877,0.299701000555983,0.475289363762321,0.39980195899326,0.817312252698876,1.35005917551696,1.33527840670876,1.27455147848934,1.07693151611658,0.169654101361639,0.547057741699233,0.321410317526329,0.124748058962354,0.0602521922943517,0.111515472357739,0.147762538936585,0.0514207802439258,0.019944763688203,0.0219011163142948,0.00626602850179985,0.0067956674002132,0.344369673855261,1.251476135809,1.63536099890692,1.55150797975338,1.23394720671316,0.179243161386783,0.861616576341781,0.482355257313344,0.107664501433881,0.0825065909402715,0.0312876408199841,0.245255399707672,0.6209159097343,0.84744983053696,0.816975717652035,0.796020863335733,0.684275039993645,0.533428271757937,0.563715725046242,0.786459649522479,0.900898511849936,0.990947239866678,0.895723271759342,0.584777225940442,0.351509400781023,0.210572626594537,0.111032353273769,0.0477530138021749,0.0233175316860314,0.315301967770451,0.63805782541723,0.727076484308719,0.787464525433934,0.734450866060377,0.873358247442963,1.05283385274922,0.970668586245584,0.753954958837919,0.288385882313961,0.383014668292005,0.633911046082028,0.702616434464465,0.645612833385114,0.423759074634164,0.386307954790625,0.456120185091619,0.426676829392348,0.344451677429792,0.362744314238828,0.339909393214113,0.239682264620339,0.192018934017167,0.122736881486974,0.052989630526005,0.0435044889225277,0.0449740749734171,0.0280097776800473,0.0250660631457603,0.0165694254788696,0.0239259104699994,0.0400368449177526,0.0459624635068586,0.0515036051443048,0.034668445436816,0.0351165467439387,0.0557820827989976,0.10136763216778,0.185985670495513,0.182474630444123,0.308465049532519,0.395588641378119,0.417592617097036,0.413520687979925,0.396468413840947,0.36922291732278,0.351547772711871,0.350159918834412,0.341273209431063,0.375310551880049,0.332272355627489,0.358432124672173,0.370049727925668,0.382322368742951,0.272138362215671,0.257715623500726,0.154797272107486,0.145821368182949,0.110658663451766,0.0970759482405407,0.0538964141159277,0.103812467889494,0.109662892221382,0.132409728699088,0.117341169860884,0.0683439730821702,0.0492769788368027,0.0695804080812372,0.0686552066617633,0.148302227329053,0.167840113920824,0.155025880933571,0.224417845217559,0.253196326929676,0.186083719435166,0.243744788325569,0.211131832976728,0.115180486945343,0.2021525571925,0.321967482525072,0.275242176821723,0.288957596585514,0.143610656706236,0.0441635175736192,0.0246837490889591,0.0210154910946238,0.00416197867524298,0.00978509569070963,0.0115174985576864,0.0104416636086753,0.00932228476150279,0.00992000487428414
0.00206147746196606,0.00169634934713367,0.00156648771491741,0.00266984480715856,0.00253015782804287,0.00166469508022158,0.000972257845079853,0.00140163111445778,0.000461366287522366,0.00193793739995915,0.00143199490840994,0.00107565592404138,0.0023251762432629,0.00352533568052098,0.03170211167681,0.241421439810391,0.413237488202045,0.101260180036435,0.225680260915234,0.48972929581306,1.24069132231882,0.764146165449029,0.203156979939245,0.211044104764936,0.165672370810495,0.0239330006414478,0.685934763097686,1.15271772962366,1.25674423943299,0.554839838062355,0.156183434675541,0.43711206072994,0.341178585448091,0.654077565147554,0.937625438396868,0.920825587880891,0.458682306796089,0.0634041142540009,0.065236558959493,0.057384091731556,0.0431136419328056,0.0315667757491082,0.0124910117772609,0.264635079862792,0.811224907482285,0.661253511674874,0.564871755922691,0.390739382557557,0.276528883628235,0.176121935669552,0.144640638199375,0.0444873944066803,0.0165994790693671,0.0257572475001639,0.0712206418256892,0.115274539773963,0.0956065948665588,0.0930901893925762,0.127580752936142,0.101822040046768,0.13071392500437,0.143001678353824,0.310018385041054,0.453580942242629,0.460543667102818,0.403118683150052,0.268143104108534,0.141170234361445,0.056720533528674,0.052438527567684,0.0148729303599602,0.00125262743474255,0.488820566105388,1.35907396010549,1.37019519288183,0.907776546439012,0.55157399477549,0.481544965444872,0.601301097844328,0.472560682542551,0.147955957379516,0.0865857887880251,0.140844440588857,0.128646647895151,0.0943240350175567,0.0922676183553894,0.0355898347774882,0.0667928128728708,0.0720170670083399,0.0897294800686309,0.115318036135687,0.164164177234887,0.177968862022716,0.224973211822307,0.269897281293306,0.348881447229571,0.378020716263725,0.35037697598523,0.306280197459883,0.181879692629617,0.0788449918376239,0.101357277804833,0.149848547366227,0.261428316612888,0.289037619092982,0.227578374703643,0.255070117714891,0.236555074042705,0.241076885932079,0.294179630474923,0.331827573015756,0.32556324362005,0.392458128585062,0.456582130728188,0.535598609252078,0.443637639718039,0.489072683707285,0.446099075797132,0.405088924462178,0.40874464172861,0.374229227587415,0.409087390177065,0.445020348835921,0.448522982895213,0.263838919607479,0.218351231057892,0.260056153405512,0.211848299346368,0.166809980398382,0.168779033718444,0.384913527100128,0.225642103510218,0.187714249176391,0.130574566889247,0.184148977385427,0.214851478153548,0.264211367700167,0.337182073604848,0.456500886229296,0.578489678050007,0.716904232312001,0.779491192685636,0.84887473035462,0.972129518004212,1.00982933576053,0.974223544522549,0.920124083622037,0.912040013354293,0.915081317983184,0.874934687723349,0.660723159901808,0.720080668530183,0.528516803799229,0.3944366302029,0.166505071817618,0.0380654598078462,0.0415731800986947,0.0386775244799761,0.0230469825766116,0.0102210490113707,0.0115435183594748,0.00699771441145707,0.00543464233445338,0.00263779358070163
0.00362432495388722,0.00472236004026825,0.00633755789004896,0.00299553115760884,0.00434362004483431,0.00461728137911602,0.00523130835111547,0.00455022208359321,0.00353496641045935,0.00515796182369509,0.00595732053028442,0.00538754767677067,0.0061072818599929,0.00548139143883362,0.0277110298210386,0.404667600148648,0.880644537642294,1.11862781553545,0.818290190609566,0.465058905260721,0.516515183976475,0.580462865478811,0.135527645224473,0.157442420487213,0.0612218221910199,0.0789080084043191,0.082719052464827,0.373446255717139,0.584802755074646,1.14926309409186,1.38369013755364,1.12511482671502,1.74297827691214,1.92355278704711,2.11118114733009,1.65412692159531,1.15183815853769,0.518975576448968,0.202446042859549,0.168122957963946,0.0420583735582525,0.0355220640463806,0.0497278692579984,0.0987775206047938,0.691166435699032,1.00263067481272,1.08382658282948,0.583478428751501,0.37494115486322,0.568992056841744,0.261881697815443,0.10250327196756,0.126280281985827,0.0251682671963537,0.12004782563415,0.23080408327535,0.274399563315076,0.229622407946924,0.267900194298922,0.230014016301026,0.233743821142868,0.323084991219653,0.291722297435939,0.284362889082141,0.300444378371355,0.169321740282902,0.0386111753806863,0.0135065577449004,0.0162347012089977,0.00644595547750117,0.00467229603004298,0.00590496747010875,0.261593402720952,0.512804250965364,0.303747738173794,0.49772829218458,0.648812598837223,0.945882999993046,0.765911356991505,0.510757435785423,0.109776936543106,0.379162868174076,0.135842449465848,0.267365285664752,0.259589205213427,0.262068372955163,0.254279425942798,0.336101399110998,0.541578346216951,0.628238283936624,0.810165060823752,0.887409348066092,0.994670904949978,1.01873589324237,1.11456852824273,1.41946383486536,1.47203634778542,1.44409328064242,1.35980056540715,0.982590341143423,0.561838175712774,0.437819964009553,0.586483187191945,1.01952944009916,1.42343986448938,1.15481258555245,0.915452391531308,0.739635256778525,0.535618345267161,0.542168081532657,0.542396804637292,0.343407058960262,0.206607546809703,0.380154824005496,0.431530852822157,0.248310232952038,0.241917308500412,0.258172376988579,0.241802734450626,0.193418191229074,0.286387344969561,0.161315656026882,0.26506748959786,0.13298992379793,0.0685823562361348,0.0737371231288724,0.0826718352111457,0.0976982165641186,0.1441984575688,0.625702460977138,1.03676124119736,1.04839581550574,0.935933318333494,0.852244378153973,0.825236068775107,0.917625463931533,1.09605695177456,1.17310961137151,1.14878314892427,1.07805422764008,1.07423104598139,0.953658578014073,0.542190064163206,0.591234535546024,0.412842623581566,0.359825905828307,0.260722093808042,0.246663119681668,0.304594915183982,0.271005789379097,0.165293923029772,0.481698571248338,0.500426559397521,0.37182945152715,0.18701736986984,0.0607171825458229,0.0763245267715071,0.0808471964095666,0.0222040649544373,0.00785176130947162,0.00403130976926953,0.00291683863814013,0.00494588906242279,0.00721692454404394
0.00359960463203646,0.00540130225775958,0.00933324655902035,0.0021044192685203,0.00567561414050064,0.00396575633854406,0.00499864512937819,0.00285137108440879,0.00370898316850584,0.00433579937450196,0.00763148149319916,0.00596462378318822,0.00418560188669774,0.00631819788642784,0.0131781483864706,0.346928060968609,1.1127829053235,0.704940891387307,0.221097848579763,0.934319614580379,1.58158584125414,0.847765562805602,0.410373463542179,0.0988869025802824,0.167982464106147,0.144140870283667,0.205179526994859,1.12795164561826,1.75487556124195,1.47364828673059,1.14122378599137,0.350391970815525,0.261072335156739,0.414863203429877,0.369210743271063,0.303600584670685,0.334419902818897,0.160756288396758,0.0290051840548841,0.0318528279422692,0.0191637122279765,0.0241544201683866,0.0250069726352536,0.0241585607058109,0.683897941652014,1.32889371243939,1.33133915809904,0.412812487757902,0.191985155539949,0.262409310128425,0.203721144325509,0.0568280658570627,0.0280551719972673,0.0273343884694405,0.0172354589480916,0.0789549524452169,0.0788596715931374,0.044750676729893,0.105270233940537,0.0569094796765407,0.0866824484553338,0.21479981313366,0.322059663196424,0.428266783521566,0.400875417579812,0.182783463172008,0.0268456862744048,0.0239286645469805,0.0212062831731008,0.0140171722129966,0.00802166049067672,0.00504193191729999,0.0417150505648819,0.785769330355815,2.0207171255576,2.08535043578107,1.18434417105114,2.13928647775429,1.79152873848208,0.955482895492157,0.599226476215967,0.388832555993451,0.25503456195515,0.161924229939676,0.0359499672359878,0.130157044401963,0.115497684048982,0.0311387934384863,0.13112055921981,0.0957463944334798,0.201081178412431,0.102688660913252,0.0928335290265162,0.154150402753597,0.1392933285502,0.140052153954572,0.119128567733325,0.15066987794854,0.0989731439530347,0.0411569217457017,0.0465533671361212,0.0727188317327353,0.103306497011474,0.0955820347336878,0.125253517900009,0.0990310330971246,0.132552594592695,0.257901284231726,0.388509870691546,0.831602723180338,1.10325393580462,0.952371479573592,0.771281681163004,0.650371356008041,0.578782083707885,0.678905923867436,0.355514283067235,0.389074235341167,0.0546841891967786,0.229415281127854,0.430314589530056,0.371192477193197,0.33756996689783,0.215367362566754,0.0324636405947778,0.0546274261632608,0.0226341679989975,0.0240774285067922,0.043342277881084,0.11938099159929,0.304909031482488,0.306382502378045,0.100755934690392,0.113312744073715,0.106605110996243,0.175743727046444,0.248116198250361,0.261823953553307,0.29803475924774,0.768962062664752,0.807943954749311,0.748544804379799,0.796417535708528,0.451883977915124,0.213542887114955,0.0692750891515929,0.0899325344385189,0.24097746737193,0.112175630667842,0.0850923607729184,0.112005998598409,0.0345678204259568,0.0406064216213059,0.0453426983681595,0.0230385092538375,0.0217918291628334,0.020804387124762,0.0416063627199309,0.0224623547241976,0.0140479080050749,0.00267594553877375,0.00487224573897888,0.00546504857374843,0.00771203476485345
0.00160827897587629,0.000313960521681991,0.00110553659406147,0.000741874783314231,0.000534702452724018,0.000379546987967784,0.00148390189940745,0.000718830471054141,0.00114257084571354,0.000784966322542505,0.0009861758974609,0.000632302566734302,0.00129420088243187,0.00117368155213083,0.0434311723853345,0.657297320867045,0.735398231870535,0.201464356491231,0.997084297087257,0.617139737586285,0.583350902251386,0.31582498462482,0.0865535908126598,0.0817291468648547,0.042288525721582,0.0467585836344196,0.203552704895246,0.206434493095977,0.267482898805223,0.5468974760984,0.373649575048387,0.389694921693207,0.320508475335644,0.307885670262959,0.0703561381733842,0.103028217645629,0.108225942558532,0.0307138312822089,0.0226334150422083,0.00413359897612479,0.00309245104511796,0.00931099726019314,0.0124568087912404,0.0170354379231138,0.133886409069275,0.200267022131403,0.228699687788447,0.268616389655062,0.2219609956745,0.0537699180626548,0.0449901709738898,0.0275601993678173,0.00977324462342252,0.00390462031651475,0.0247130610764065,0.0721005265096979,0.144637583462079,0.209092941596329,0.212337604138944,0.22968566008475,0.216708263175681,0.184082011945818,0.121680214029539,0.134902028425097,0.0785367210958522,0.0300614638682757,0.00869141891486551,0.003569105330962,0.00208776325157485,0.00254708387519846,0.00357064509293181,0.00220438774892757,0.0783468120175828,0.350682656440928,0.263256241482185,0.203400973668228,0.248549878859562,0.175373797850949,0.139636813239427,0.113563396060404,0.1090702213645,0.117003176801429,0.139568510967264,0.107101345862326,0.136397777892156,0.159071876572106,0.151727936575347,0.0942105436578849,0.105550943257166,0.121878295789172,0.107669890097468,0.10045026919656,0.101646439919886,0.0888677369458025,0.0918953007997772,0.126265321823373,0.101403354822374,0.106881952192776,0.0994311009753922,0.0767480634124853,0.0648952638896657,0.0467769433559151,0.0716129253426979,0.0961409971165409,0.115913326268203,0.176080656054515,0.144602872314724,0.23810958799469,0.311931576542163,0.652905104455516,0.469157492298558,0.397304371984724,0.282692428231838,0.39365069826275,0.542635836279624,0.498900329631674,0.46973282304042,0.489966017423087,0.35564248007806,0.180739804709489,0.133733768446246,0.0687011095833451,0.0486353870522046,0.107502843069999,0.0479741031284037,0.0687829518128042,0.0749505873941634,0.0533791773020323,0.0394433223235698,0.0928358379195876,0.206092459020863,0.177489884523948,0.116531593171785,0.0622999654128467,0.151706270650199,0.274011754878198,0.329262854847714,0.225267469686707,0.111774750815885,0.354950079637372,0.138467999352656,0.184000365909484,0.184408195067502,0.155792066105887,0.137193905125392,0.097785280287431,0.0828555464615648,0.135661731166557,0.119066759002665,0.0876454406744709,0.0981347955056923,0.0302911077086838,0.0109119371706387,0.0119200930079371,0.00290603596501249,0.00395838593130252,0.00286342434698335,0.00222015364958964,0.00167242812634635,0.00201124286288265,0.00344298740911664,0.000397346729708528,0.00122580230993083,0.00146924674597783
0.000549898832777531,0.00121389844053555,0.00058124870754136,0.00102506701751787,0.000813241910799811,0.000408990611341901,0.000870161426591886,0.000709522235224301,0.000759547259606803,0.00158750608191057,0.00121817327687885,0.000714882262309214,0.00104912633944174,0.000186632047971718,0.0491540948579046,0.430722447012103,1.16683452522021,0.565073298021394,0.304576083609972,0.365207396250688,0.427219460470242,0.0590170600686287,0.0674201312345461,0.0298617545902961,0.0465943283418353,0.0141127906204104,0.0822585248198588,0.333998478394112,0.480088206405902,0.205226832132275,0.239195603467345,0.304470503675538,0.239721165498014,0.292335671833943,0.177955606810393,0.0498134823890547,0.0615829866295856,0.0203587350614787,0.00782847435484654,0.00435342558647469,0.00074575841623682,0.0658261417640297,0.0117266055048628,0.0144725826530068,0.0741246322931507,0.145524396952083,0.12220480568369,0.0600582498791637,0.0647153080499896,0.0423934387191353,0.0167333603574721,0.0146251602131711,0.00392989993076948,0.00355153820084423,0.00473359829581152,0.00908949467291709,0.0192226047719264,0.0258215876770932,0.0310651975801468,0.0275502227470645,0.0373153998068773,0.0356858991388719,0.0654161058890932,0.113721772360991,0.0544377482979509,0.0192986112969788,0.00834053134575553,0.00371967547171078,0.00197282113516658,0.00222257505919727,0.00287701893616198,0.00103389207386708,0.0922730105906381,0.530833359624261,0.721893769023469,0.671461925784987,0.381463412367353,0.438557509483139,0.258775111876041,0.135568467095077,0.0614901616616138,0.0162388086543239,0.0382469908422538,0.0370311129302597,0.0309006819520168,0.023508004480182,0.0289089030164274,0.0308132806500393,0.0329171809652991,0.0414945778637735,0.0847945065759526,0.128506880665063,0.1478717415724,0.202631379824129,0.287863645735376,0.334447298424397,0.36560967075367,0.394092299019941,0.35316408108169,0.215471620603933,0.137334683309507,0.0892154570058618,0.141284202429078,0.282856715318132,0.494384757644495,0.510911871770885,0.534708966923108,0.455288051083241,0.657388970852679,0.878290686226679,0.703842575093182,0.411676147065531,0.11186578024311,0.28710182796434,0.20107166169261,0.243503651859654,0.324627032241587,0.251178432260518,0.227304692291882,0.273715242569806,0.254316878648644,0.249722827490202,0.224945773125916,0.0944340569992537,0.036488831537008,0.0288735406553394,0.0159222789612129,0.00852731485194809,0.0314621488174152,0.57182827710938,0.505312830327721,0.387114758237246,0.392079602019788,0.380774391997171,0.33787449091613,0.293832184831406,0.28165780191422,0.298597143213433,0.215856862301173,0.133302414547077,0.177048171611621,0.0969031249834394,0.078774972413327,0.0550910183701171,0.0885477643842892,0.0805196036521718,0.0842541444365167,0.0997027009919885,0.0875122315555344,0.0740857003863136,0.066097459663908,0.0393944834031905,0.00469676201790104,0.00695182037099385,0.000665816214081202,0.00218404936800364,0.0013369430785882,0.00248626051808626,0.000940697815220365,0.00400730082247213,0.00450200237105189,0.00111619616059532,0.000778292653441889,0.000782866223682128
0.000606660267639352,0.000346219842857885,0.000494409206178734,0.00104195547840522,0.000523679050587934,0.00078471260626026,0.000896575141204585,0.0013201671173586,0.000704310708601471,0.0018252974271411,0.000602755299106745,0.00113448685733567,0.000607925399882958,0.000875760448229196,0.0293621686015311,0.289619581881407,0.605767707527239,0.499837941683464,0.1122898035813,0.17852970127364,0.183191959262469,0.103664867934581,0.0210300305599043,0.0360818850401847,0.0107370094167493,0.026249217119975,0.0324435398370116,0.0632402305327724,0.181418486913699,0.192413143831232,0.266050534993717,0.102386709347074,0.213050398237101,0.249522459259343,0.144097583262121,0.0592757214892249,0.0451378713251015,0.0148658986668194,0.00600767375063332,0.00344067069282454,0.00135115669519473,0.0269481430275876,0.0174842538247375,0.0203281329033049,0.121058506304935,0.133884963641844,0.0900430058886226,0.0690830544920803,0.028622654301438,0.0418160215006605,0.00539449459390445,0.00700508369001188,0.00134613388928913,0.00112478984244716,0.0014191374703728,0.00557531462169908,0.0122548578655922,0.0174257658958406,0.0194102863141111,0.014710256117902,0.0256977320104249,0.0458237163018586,0.0581118314568108,0.0389242096760486,0.0080752987026913,0.0175297409392053,0.00569490711280511,0.00160321895038847,0.00116824655068897,0.00178608037431568,0.00280631844547407,0.00351285776491532,0.0532382789041743,0.0904022304301492,0.0719215771404137,0.112564227879757,0.171299582797453,0.145947111242312,0.134394761045251,0.056817865779024,0.0114981436874357,0.010579365268509,0.00843727967262942,0.00976357973587877,0.0103351300223113,0.0106988842529872,0.00641781419797854,0.00271264316075278,0.00715975199340795,0.0124653650608051,0.03281711512752,0.0673882319664644,0.165529078616067,0.276359749842851,0.350611600118749,0.453810847774094,0.407664959662622,0.34275065611366,0.192905614161013,0.13333971773441,0.114349250797485,0.108256895184564,0.158609730279586,0.287196337045528,0.402562363437699,0.520006513576923,0.550795535094756,0.50645657301815,0.471179271600397,0.395679233244281,0.474633845896497,0.289240185257551,0.271996681572207,0.290229649737332,0.173275766267308,0.223972595047209,0.181111776853681,0.189773560667167,0.145671408705846,0.142372554337814,0.280009054972331,0.2180824478624,0.109207503434535,0.0484422067100642,0.0368918465313137,0.00726182427627906,0.00516276132008676,0.00235467120444631,0.0482747264971511,0.53565924146471,0.832943974898413,0.523966294816911,0.406097299470052,0.19446205028424,0.273523496248403,0.191664512622136,0.250365398047478,0.257134053135461,0.19668561863607,0.101193566769554,0.155771356428264,0.0832445551378333,0.123541690378022,0.0546041193863316,0.0525066846664685,0.0281636804741018,0.0272224879048226,0.027993740037158,0.0214664124146679,0.0147248349593526,0.0183214082518286,0.0243549788157597,0.00389975085922638,0.00344723648157857,0.00243405748688614,0.00100903751927517,0.00125842186429922,0.00116242999421567,0.00109408492301675,0.00395169466466109,0.00210714419948567,0.00206320279172175,0.00042565326819187,0.000429034919057025
0.000398126562684105,0.000293889321621898,0.000841386057983585,0.00138765636655876,0.00064225109228057,0.0012154150323096,0.000701201515206097,0.00108529825754178,0.00124299444475391,0.00132077865498429,0.000607847125852518,0.000351118575542005,0.00058195596153994,0.00128832687988257,0.0785183277629977,0.334758044589117,0.515158210268057,1.09604560875143,0.492696615418435,0.453036303428369,0.0989706178478056,0.114947056952182,0.0456908355948216,0.0407426566850014,0.032706770563949,0.0445054343984574,0.0126394518036364,0.0448927697837878,0.0737927232239284,0.0999856847080377,0.0881868919154052,0.0947920389581401,0.0962364653309293,0.10297032777181,0.0463527268326304,0.0224576146136156,0.0102012899898932,0.00545793375646227,0.00304231720244808,0.00119549811840889,0.00102503762832689,0.0159136616808051,0.0110338468418557,0.00756055158194301,0.0376880571584708,0.0347154659210801,0.0602730037476801,0.0235755633695092,0.00956430677193882,0.00575559321904909,0.00665982827704898,0.00374794352223966,0.00199139450149074,0.000779357622679524,0.00203322843282104,0.00102940841637207,0.00465721461360577,0.00489616451171913,0.00529744870185251,0.00743620908267296,0.00636845338040414,0.0255198858002741,0.026680012989185,0.0193344246300859,0.0117213420523937,0.00288660959839457,0.00265402978829101,0.00143250513239595,0.00249669563764002,0.0118712041586125,0.00284799723947186,0.00291944330067444,0.0452862635714509,0.0684599797152438,0.0467432034942151,0.0690838206588246,0.0788959466810882,0.0491863927973324,0.0449224177405278,0.0124997460192413,0.00859108571365216,0.00657309385537575,0.00220309863405317,0.00167688555595048,0.00217041928247255,0.0043073913317226,0.00189315209609456,0.00289016955576031,0.00166674089260822,0.00527698639887257,0.0527699848982437,0.112811257216043,0.199543495016362,0.269808261651155,0.296756243807385,0.26084783476208,0.226595093186976,0.237865606363046,0.204252281120854,0.0416062145916366,0.116475337036563,0.133141557750942,0.12912664305488,0.166118428960554,0.274424366526147,0.524932325894625,0.647513455906096,0.391884822234581,0.293426033766825,0.381517300814037,0.174027535013634,0.128496237233644,0.0396664034478678,0.0846033793195833,0.109175782569491,0.0650178140668864,0.106942995682337,0.20407557900296,0.297342964183821,0.396685489151479,0.167092300395125,0.126360938066947,0.121670720991718,0.0525602886628618,0.0250632203639342,0.00883386860434979,0.00374190757804059,0.00294327172635644,0.0264679150609317,0.12396377510787,0.619571817545423,0.417994170350595,0.208870886182806,0.241980533522908,0.228329746517516,0.111414155709846,0.0834447189701596,0.10130890266697,0.072614082902727,0.0317561846553592,0.0256595391094223,0.0124183693087842,0.0174738040489217,0.0110683048190269,0.00556058819812238,0.0080915701616407,0.0117641309968105,0.00935814870202607,0.00524924569703496,0.00975473536885473,0.00280389901235908,0.00300737875063497,0.0014391366915922,0.000448768995757424,0.000539539573576777,0.000964258460177815,0.00121888598684654,0.00119422344385085,0.000614839589207145,0.000899879102253923,0.00117247859865378,0.00129528462195103,0.000946064808852569,0.00100383284664725
0.000363459517722954,0.000739299162217611,0.000908207765208949,0.000241999574831124,0.00113472455863835,0.000705630005919602,0.00132246004026589,0.00111799139297384,0.000496378107018135,0.00134999025844485,0.00108106629448192,0.000360374111329587,0.001224086529115,0.000917367227290435,0.0896338347911706,0.493369585912219,1.19220741067925,1.83838012421608,1.58585164516037,0.604949661172358,0.387986578414321,0.0549093344756993,0.0159799154766122,0.0341851145411628,0.0804083461232579,0.0692736533130533,0.0367282655575486,0.0213319391620576,0.0768993078972936,0.0657404980815143,0.136192374593003,0.141996750492764,0.0971013743326922,0.050771908721928,0.0489077986524522,0.0201196505318227,0.0122674853753563,0.00552019178585577,0.00164973983397742,0.00113150589662192,0.00262729046045555,0.00560579080834332,0.00443107261777018,0.0103957748307526,0.0212187675107974,0.0434482640191765,0.0331416831599049,0.017431510803253,0.00721762508915522,0.00420158693364836,0.00116339935870022,0.0013127413886705,0.000814187016978919,0.000597084893198306,0.00102309329791587,0.00250189465651017,0.00331295808040933,0.00438245724258917,0.00444055449250531,0.00189268589604107,0.00818428188036041,0.00813606011337885,0.0113538720347823,0.0152771755854136,0.0104453877521453,0.00613256753644076,0.00280662069374662,0.000905295817852241,0.00185509748717754,0.0056164343931466,0.00289675911965077,0.00175046973302426,0.0370413278502465,0.0838043657570844,0.129213789103092,0.130909068833974,0.113470496929779,0.0922008818480744,0.0609241829464295,0.0200554080389809,0.01532473319226,0.00209566293130018,0.00195635321879328,0.00113857751569197,0.00171573458466147,0.00380723743476298,0.00160237114397353,0.00258962573713298,0.00226346149799704,0.0139314501109036,0.0523769523250123,0.10406237956009,0.170863740338549,0.131189311045095,0.130548781218163,0.0933808520044651,0.0707386630467829,0.091939143738636,0.0830527609119602,0.0492508122927533,0.0678671802227925,0.0567796367758316,0.0550397548708266,0.0785352053286102,0.175910415755549,0.378520718896722,0.369095195648349,0.534838042716359,0.652340065324039,0.495135702838815,0.410444497334855,0.244023981396133,0.128495171996969,0.185316916826385,0.207525145451044,0.147098119133817,0.163131633549777,0.259690770668529,0.162427750989635,0.16587556519804,0.107597856509182,0.0519757984537113,0.0570133483473403,0.0235870437871692,0.00751482672247938,0.00235409310939446,0.0025251812676843,0.00203148446627063,0.02187207495057,0.0359828822660156,0.493653741984794,0.459912959462181,0.204846216901556,0.185090522386062,0.144958989573671,0.0470032213887657,0.0746817443624071,0.0247399468082983,0.0643718861494846,0.0763232049047098,0.0337350110609863,0.0276904622898396,0.0304314506848563,0.00762847726275837,0.00501585652962822,0.00593928049168466,0.00328147481391731,0.00312895078377357,0.00399647343287163,0.00512991973355262,0.00210554932545036,0.0019842755662623,0.000890076387747021,0.000563218709313124,0.00158987981152588,0.0013400537366005,0.00179955085917148,0.00136926618629852,0.000616186819078905,0.00096041584983388,0.00152858383785624,0.000806589609406851,0.00135316546028683,0.00106930863649927
