0.0168839527274201,0.0841525782478755,0.192493262129671,1.25132778254969,1.7432257842955,1.81977750750383,1.61236429590057,2.05656929721605,2.55215211354177,2.41962594430765,2.99099918111542,2.67731849094053,2.60397273652488,1.74670111728142,1.38795334705168,0.690249526757351,0.259054588129409,0.136245549617664,0.291839728660876,0.298071458383693,0.173393106980318,0.104189361425282,0.0782222165227233,0.114099514018779,0.157115372044752,0.158536254411186,0.166838160184937,0.155764751208335,0.153361164498859,0.152424162462734,0.289471563664729,0.485834135304855,0.689511100657041,0.908788010060731,1.50006766911897,1.98885971192772,3.16807925746942,3.45182983154045,3.08358970305937,2.22357854018759,1.98202618806883,1.52125623871984,0.692734626016608,0.54820071681891,0.339165529950931,0.235223459879228,0.126328331269893,0.0432699494060939,0.065083708728546,0.0429660014735644,0.019718015647427,0.00160186470933163
0.00865373789372691,0.0622781141487175,0.0710220266319591,1.43654935004048,0.609686691485225,1.05017013937088,0.59260878745762,0.910526706220387,0.446015391033761,0.559097183921816,0.893135133050787,0.81360353049652,0.39832540377368,0.137727148112487,0.117592318875345,0.236794427019626,0.213812116179495,0.19324896788415,0.146215320371546,0.0840991372653349,0.0296698830734937,0.0524131770758119,0.0345994397689943,0.0424213374097113,0.067571571199203,0.0913240013943792,0.100468421876262,0.0982355390027311,0.0874991145966826,0.0763161841351026,0.168870744126751,0.316889692982523,0.656746168002923,0.575711290362823,0.623906105218141,0.626777597120907,0.508582458212972,0.714541855013961,0.287603508699289,0.634170990214633,0.27441994909612,0.294036855617815,0.136055484509431,0.153823831070576,0.0714086347972246,0.0322045445303391,0.0619745868162177,0.00930977875287834,0.0420927611648778,0.00584461576279706,0.018438677253927,0.00366698530091994
0.00382959121166255,0.0283562749974923,0.0522544831561416,0.229650215636289,1.06986591841259,1.14442778899103,0.839297536901173,0.709539454882984,1.35179110376572,0.473153934356749,1.13214010356724,1.52757270015394,1.77965321525365,1.35496929197441,1.33539425839986,1.9340103586099,1.88251351119191,1.81766618732194,1.85927085975836,1.45549387448293,0.667283681571533,0.156080663316768,0.327460844353259,0.261153162477011,0.483588335240768,0.817019666347462,0.932927729711219,0.96878505551598,1.10910457942267,1.28249293032727,1.61323643212499,1.9447476714081,2.18127029490939,1.41648961351844,0.329821922928066,0.900219426299997,0.686518591556825,0.402085682021038,0.380455885307675,0.196608284577301,0.198419539069096,0.1603399900872,0.041182693116996,0.0492361396850415,0.0490901126567011,0.0563001821160418,0.0253641566298804,0.0185795058485999,0.0103823178240071,0.00112755832220054,0.00389601349137236,0.00271076585088209
0.00243433866426514,0.0179738371866552,0.0272686632508408,0.256093184878845,0.155164708915147,0.257640904844265,0.352204105677875,0.575861359775382,1.38651969319622,1.67410904109235,1.53214082099423,1.3799164123983,2.18913084823518,1.70469773212277,0.526076661481245,0.776255396493113,1.00307097112204,0.695813688632167,0.681866902620465,0.485089492011562,0.825637757610834,0.462981521055332,0.225012502820376,0.193526970414002,0.263086036246355,0.559557477009121,0.466008508228969,0.348320533008432,0.518253098038053,0.658315394147299,0.817559750555948,1.04319905824791,1.41128399765289,1.34660498344684,0.653970704860308,1.28945609199581,1.51148474708481,0.365862482935799,0.133802676656833,0.0889147443381906,0.193636368788684,0.183034282785461,0.119391453417434,0.0421968457138333,0.0419411694654389,0.0395179466922678,0.0214700859606215,0.00528584594325814,0.00784457150482745,0.0111932990974479,0.00233115014521721,0.00441094019989781
0.00131719199545651,0.0065222174995357,0.00662291091611903,0.0155575691936288,0.0237675376206282,0.0220284104041415,0.0283669977543693,0.047695163191738,0.106494949583077,0.0649677998870055,0.236738738175542,0.192643859560723,0.259547715590806,0.278723379707717,0.212256888700507,0.163200153604919,0.267397458004596,0.407237193623864,0.296408408626549,0.245229231965576,0.166023384170158,0.0759559153335305,0.0555753331103765,0.0282219673385065,0.059767546863962,0.0465360854239869,0.0170613504792939,0.0137279490677939,0.0269392716918907,0.0424241406237237,0.0573391820587475,0.0798979611721179,0.100816542387185,0.164553046247145,0.163876999991173,0.108956338885786,0.0214627970934529,0.0151171868726705,0.0260492340222947,0.0202212194084751,0.0164838917626027,0.0104720209796319,0.017049000177372,0.0153383727551724,0.010213882438863,0.011891539663193,0.00837911173665289,0.00550285512709948,0.00779022792641347,0.00656334516141642,0.00447306172187677,0.00307184502165784
0.00153881638292128,0.00232557372969257,0.00467096734073218,0.00386146521249887,0.0039302116744428,0.00413021648291948,0.00422562549412264,0.00587881325102331,0.0184386477457789,0.00905066939553188,0.0150739052666781,0.0148265099063598,0.0170338968784985,0.0125491894090565,0.0102804496340415,0.0187707150756446,0.0198967091741366,0.0209967012131316,0.0216340250563459,0.0156501529393756,0.00925102217469498,0.0066126005678781,0.00399152333527962,0.00294472064913331,0.00560734926925276,0.00526267696027745,0.00490412935871981,0.00362463286265548,0.00390667331387481,0.00638770888151349,0.00788252931255555,0.00761021266749459,0.00870877671571339,0.00759761429467009,0.0124024121602099,0.0133858784185451,0.00558820297443911,0.00273742431658784,0.00441056314645638,0.00308603573625989,0.0013308160715093,0.00217530416798938,0.00343479465222707,0.00392241817320977,0.00152174354061049,0.00272544493718426,0.00323319979869211,0.00126845939268768,0.00152169052095564,0.00505257501600689,0.000993821907372195,0.00135035858584262
0.00356483795729115,0.00244634635836126,0.00195196049806998,0.00200498452835477,0.00292046646549928,0.00372871511319597,0.00166038038395839,0.00380717121667742,0.00415148579759745,0.00189830855389229,0.00287575578738226,0.00386251137536699,0.00493826007575074,0.00340465306970101,0.00685271743522064,0.00608243567072871,0.00432018867615632,0.00491838366599262,0.00393066627847361,0.00315187716807388,0.00204702010040959,0.0019769389247242,0.00208252452381837,0.00256760740123795,0.00368679145086025,0.00234443874919628,0.00281661406779922,0.00118834493600717,0.0034462134291634,0.00392349636212688,0.00430444097985571,0.00339203469143541,0.00566004209058164,0.00547349497416931,0.00267884420267078,0.00324531483176112,0.00556519963953635,0.00369267095059224,0.00162956131991109,0.00644708206535326,0.00623763473008924,0.00109580188665079,0.00283409436517293,0.00262155729102784,0.000799405541931524,0.00209258005379519,0.00193203454740901,0.00102632073273684,0.00406992096257975,0.00252036953143127,0.000995678968006111,0.000590902130769382
0.00135931797033436,0.00156553295209449,0.00188506985167433,0.00443752252185323,0.00121726717373945,0.00238098429823887,0.00290050923573014,0.00318424353645643,0.00261197275842524,0.00480382564947408,0.00190913482944894,0.00347239827338056,0.00180549791403091,0.003672991658393,0.00317516507616437,0.00293085394514788,0.00248007744959111,0.00159172327666927,0.00374228104919929,0.00154916913584367,0.00236797934299884,0.00124787545626232,0.00155175466158602,0.00435608183751906,0.00272231614015072,0.00282156150778419,0.00290016028958709,0.00151163973137014,0.00282888182141366,0.00166265444167874,0.00473841138222244,0.00103831194721695,0.00234142055564891,0.00263801899575271,0.00194730028965271,0.00452868970791677,0.0025121838434573,0.00129248234014599,0.00223931941755148,0.00336231004394412,0.00489488687630761,0.00237038478497598,0.00367238853832736,0.00245549820326344,0.0013871847179179,0.0013094896561637,0.000980144596868042,0.0010783889185041,0.00317923386780347,0.00149721857513543,0.000981662290620358,0.00159322604545982
0.00183575881276346,0.00106703159230658,0.00374187896411848,0.00409104228102187,0.00260436878943176,0.00109991438029232,0.00290479205071598,0.00620168943329509,0.00455732506475463,0.0028469452547917,0.00296235912351356,0.0041888370737547,0.00339152245532357,0.00111938094927872,0.00113504663572607,0.0021564520813814,0.00383670697778253,0.000788062932385641,0.00263874174299543,0.00213779669584181,0.00172376888207719,0.00144730644001497,0.00254411395113201,0.00456663211044305,0.0027557338642835,0.00359416437769936,0.00209287387420149,0.0022984883677304,0.00252828801903843,0.00426839586161215,0.00109779697264437,0.00124070582079549,0.00292692764425835,0.00123828427417284,0.00202899039338336,0.00463558821547516,0.00161728029594001,0.00264620944848626,0.00306438614812305,0.00130664374161883,0.00213966217361013,0.00381834325355268,0.00265345296144194,0.00184492483828155,0.00190168759639533,0.00111762447089629,0.00315770238659836,0.00295586615631802,0.00383997070037593,0.00172363283431106,0.00282823917065869,0.000577208654524404
0.00357990537879329,0.00230746658297585,0.00353784863238404,0.00173074122996621,0.00652611185056115,0.004896030379179,0.00182020769883696,0.00526507376906083,0.00200555029238938,0.00725177670797754,0.00631286678789384,0.00317557191338221,0.00366618571730198,0.0032487834922092,0.00416979828134137,0.001692189696299,0.00115942601220287,0.0032614260003304,0.00273772166242211,0.00593593062604255,0.00361035084151597,0.00195699502094055,0.00315403328484549,0.00268498780442228,0.000918061414944452,0.00671645129323581,0.00457285199719102,0.00441986890283909,0.00488410714198558,0.00394078808584211,0.00381949349534316,0.00301050537906578,0.00234239546643975,0.00667362890001524,0.00166614778875553,0.00581973562031036,0.00237386687260319,0.00490443961591675,0.00424032292571784,0.00431112137409092,0.00302264913229224,0.00573519998368248,0.0068316175321857,0.00500105367325792,0.00494424526764389,0.00413954220229391,0.00357460062591626,0.0063897559995246,0.00408646436108708,0.00384662445096016,0.00440750297381724,0.00137866704942719
