0.00134201848757434,0.00794767257423533,0.00775891324915225,0.00638232588046142,0.00838928172769123,0.00733766879212897,0.008125795515946,0.00955734162506494,0.0062705703570695,0.00699912230067028,0.00799560230973568,0.0157255196614422,0.00757011695558837,0.00718291592915775,0.0166229719959212,0.0188769292756719,0.0232732684344418,0.0313180139557999,0.0324037971731888,0.0362588773976403,0.0485531974074081,0.0410574304400124,0.0163408054313488,0.0218901926555737,0.0374919702251731,0.0240736200386993,0.0196485788117522,0.0278207821223284,0.0204411679309704,0.035308104143597,0.0217600690197793,0.030698457217551,0.0156254025386994,0.0161610352224585,0.0240233089382524,0.0148061644127591,0.0192013858476012,0.0206107085298762,0.0183188009119469,0.0276640468205363,0.0209136581399978,0.0300518951496069,0.0193638201609937,0
0.000775465328971932,0.00207235911880415,0.00201795963163246,0.000972642002671434,0.00261336306275046,0.00269477129947255,0.00133224130739947,0.00111800219319572,0.00224681868588715,0.00221433103779174,0.00417985623618914,0.0216432461554867,0.0135793377822274,0.0196783074368447,0.0614850577525221,0.0847241816483486,0.0825942920355427,0.10199606733974,0.127582901297075,0.165262630687378,0.194383733209887,0.160188947707683,0.0673377788922454,0.0305993696171331,0.0701481331782725,0.04035752059694,0.0386784367348206,0.0498325227782315,0.0292122623349452,0.0374881155075982,0.03749061654215,0.022178124814638,0.0211912980262771,0.0101610937785399,0.0107902201201759,0.0158775983930165,0.0164126133323159,0.0214110941291593,0.0147319633086315,0.0263438603456797,0.034895777415877,0.0194037408122446,0.0197632893032915,0
0.000304136219487743,0.000738036446084513,0.000914755980418774,0.00117907715782392,0.0016122060048395,0.00121578992993024,0.00103545881151374,0.00132006541014322,0.000941408413503826,0.00756418836450924,0.0161880503293697,0.0134564722675779,0.00985136579743136,0.0164803889202539,0.0167348956509035,0.0214761704367303,0.0144183412532786,0.00911707448377129,0.0243233912410495,0.0342071262097464,0.0453417580649657,0.082470784165563,0.127440124192755,0.152269003348393,0.0872473281575993,0.111674259203347,0.100139395116592,0.0704393754967757,0.0741048569838789,0.0834396287490074,0.12546432435692,0.0758994756131232,0.0254991829240786,0.0424675368862016,0.0681366546844432,0.0726319217250091,0.0540609658475553,0.0495302202533292,0.0444891404687595,0.0136455480720596,0.00612672186853922,0.0229439978729638,0.0244822774179655,0
0.000341981201292353,0.000649409761889202,0.000943105324828522,0.000286670928555569,0.000590178817387564,0.000907875819989286,0.00114503366772417,0.00150226720952289,0.00140067827217308,0.00556850977911771,0.0081877637241768,0.0440614670780318,0.0484150745579588,0.0917568637471999,0.121962814415238,0.145788748998446,0.153216824020615,0.0680464481068552,0.0900964790037993,0.184977833259756,0.0382892557714743,0.213133387409905,0.141247472965127,0.31273181421582,0.0842449593499016,0.0648276883026091,0.0792220081064222,0.0391975853012917,0.0316514506685519,0.0330436718508315,0.0409713484913492,0.0624478309651592,0.0485958931541698,0.0358939854701683,0.0253147817258814,0.0217456491913691,0.0145931702583342,0.0242973110887664,0.0218203783301307,0.0200530955995867,0.0201396583129389,0.00717481499475553,0.00538972054217455,0
0.000290822570229316,0.00076797054735058,0.000270651059429168,0.000699098249928158,0.000697619195484007,0.000473688727932035,0.00159393926120633,0.0061872103995366,0.00909556219570495,0.0156846859152786,0.0455858030071143,0.172646452693614,0.131507115197598,0.115891681036034,0.123342389844001,0.200502377040638,0.28310945204211,0.327900811262562,0.218314744307687,0.371625652005411,0.285884377454778,0.283640065472986,0.242103974094728,0.530975784255633,0.324105020725573,0.37361303851843,0.281529877210062,0.137052578638455,0.0625247069955539,0.106276745388554,0.14924272363429,0.138921963161875,0.167041948456297,0.108096642395022,0.104663912638252,0.0762852474657131,0.0916598665227251,0.168709136846341,0.122792527280289,0.0759793581359098,0.0262535962107857,0.0197093311274303,0.0178885482448986,0
0.000201102575191476,0.000338656648975342,0.000793545162581177,0.000497012429156339,0.000617889430585317,0.00235463548528238,0.00386611580484546,0.0622928209087563,0.0214956911760039,0.231105797541594,0.197267635322307,0.400007013312664,0.416986399879018,0.405569075886598,0.35537255219239,0.448778359197044,0.585405339988073,0.725502848584911,0.426866215851171,0.463067862742594,0.409955014926998,1.65465613422229,2.38350051927149,2.5439941679713,2.23825269129412,1.75408438458674,1.72862443345467,1.64676275718803,0.32988371323987,0.53211533790611,0.413956676704799,0.708098988531342,0.287181053168661,0.438894484013321,0.441757506410573,0.487482808371522,0.318358962907587,0.449515143115553,0.24570248143648,0.324786655464295,0.086277386747494,0.04486326398132,0.100885337188062,0
0.00061290965114907,0.000484847792293994,0.000289674903526033,0.000435097104666263,0.00119043146423139,0.00331799892678252,0.01677417770185,0.0355196505930592,0.0403679121796518,0.267519047545202,0.532189061168708,0.225853723085413,0.996909843341426,1.01370394130024,0.940551570099786,0.914828207075929,0.248348248822565,0.35165712674852,0.165303694209729,0.727062153570362,0.8376686574296,3.28349541747539,2.89275737757928,1.73329493510136,0.604953709205224,0.798125083017631,0.658397794009043,0.522540238371181,0.224980009500295,0.162818984725084,0.217692305834321,0.200721408949586,0.136925615521043,0.192223331163284,0.173269408622083,0.0875180496217292,0.0801297143475823,0.258609059285417,0.119151847654283,0.113635376653544,0.0989252043071748,0.0925597270586903,0.02395289835266,0
0.000537278922236514,0.000455582002270792,0.000676467649477826,0.000410980227599324,0.000753647839078877,0.000641459228327057,0.00362904045272547,0.0224091944591299,0.0290506982417872,0.0400010610121563,0.115750547110129,0.192947176968952,0.29067038135857,0.365025086014422,0.369868499392051,0.280839807210243,0.212229437517587,0.157786818276991,0.171726582808127,0.226513215318746,0.285887872398689,0.227868297969145,0.218914631475988,0.168213492982899,0.233252745767195,0.372009651724084,0.219798666760385,0.161400216476258,0.124319493979968,0.119917301242312,0.251231938746891,0.232702520113931,0.18104791615727,0.19223237239277,0.214303060379045,0.185066838053384,0.105524891273014,0.116308013547841,0.0563685052111975,0.0256179345360401,0.064361911449499,0.0472204155205676,0.0175107608063746,0
0.000635897097004044,0.000507339121798684,0.000200272707807064,0.000261865795676649,0.000332611568421327,0.000628788599856913,0.00162880112106147,0.00398052118948926,0.0039297701475991,0.0215697321491651,0.0856168009093858,0.0674938525225071,0.108041620428348,0.104260941817648,0.123289684055317,0.132145817035668,0.159902622108207,0.165595976116021,0.199842878786632,0.198967998342231,0.379696852638593,0.0981537446536838,0.423661267355613,0.343911605338828,0.236276855294894,0.137861655088981,0.405158916066575,0.333061147244109,0.385786111826656,0.463221520606587,0.128604311901775,0.203761052494829,0.490339324182189,0.347391693397392,0.160504538461646,0.144427792487549,0.104069673775977,0.149113390357532,0.0632813484263458,0.0690439005965393,0.0554285896869575,0.0603668885734675,0.0416531235928785,0
0.000285319320398643,0.0014216706301353,0.00111638855514571,0.00051088007356789,0.000758756431194946,0.000939164334389504,0.00172844402800185,0.00289173635200287,0.00393105940917458,0.0164725852616958,0.0390189021428504,0.116120845506713,0.165882227650232,0.17289929130969,0.224503250204991,0.223917770009498,0.176725510045598,0.48423878223676,0.436411292885453,0.39521573725863,0.448887711584279,0.307890151655574,0.231592707831945,0.439726037495938,0.670056525302212,0.547489345553203,0.387317321579249,0.224907001746265,0.556906518563964,0.235411396000231,0.230366055066997,0.188265579882535,0.109496096418319,0.0702018965503393,0.0859704439342844,0.0573387720852206,0.0798693184022459,0.0528947553473778,0.030204185360731,0.0182516958997815,0.0144390262842993,0.0101959343468397,0.00822135185647444,0
0.000477571061324361,0.0011621349737636,0.000777064976914947,0.00148732943176682,0.00109371932337142,0.00399360631685762,0.00623242422291603,0.0162903428545139,0.036017867699926,0.163412981120107,0.249428767358543,0.23119234910915,0.438247044048729,0.368875241403146,0.547701439427242,0.267105365800691,0.410416114613267,0.636064343270946,0.448224133444394,0.500866106846959,0.820246508123954,0.457041659389776,0.178751051763109,0.832981149942073,0.662905148019117,0.271632016605224,0.127328300842223,0.106296996422878,0.335394556609189,0.114625752173269,0.0944872316882033,0.0693451217158215,0.104048406224261,0.0628181389545785,0.0805320056320276,0.0171889278773608,0.0480108007374012,0.0533697150923977,0.0187694429690354,0.0126203146041196,0.0168876281950116,0.00626774702678224,0.00397233377879151,0
