0.00942792072220874,0.0322287923897395,0.0261587434655901,0.0283709281095328,0.0262398239975057,0.015605503627937,0.0608590327150482,0.227353241353369,0.337338021457797,0.604131689331909,0.895558888275343,0.468093771838458,0.393201164161588,0.287442772880126,0.245836122125201,0.38341210574152,0.285063632309847,0.152576073999496,0.111337096494649,0.0250191500226363,0.0363311077774822,0.0312673891625852,0.0167958490226769,0.03409109917636,0.0312513957476783,0.032114888154515,0.027861559989072,0.0206191165760874,0.0216776154122346,0.0322637347159199,0.0254978488336037,0.0304337693421265,0.0229456185626982,0.029956705382838,0.0228775411550021,0.0181681989723727,0.0319234491136928,0.0268257398356036,0.0251839995037834,0.0259681344227879,0.029138988707049,0.0313451267141893,0.0265425246171195,0.0323409251530196,0.0256788752066844,0.0347884038018751,0.0350131194496397,0.0244073851649249,0.0332010456292585,0.0219330925636506,0.0176428713316047
0.00389255932683354,0.0105204533484682,0.012518270227524,0.0051550756949327,0.0132554317051704,0.00882674806466718,0.0388931442107453,0.214583922135379,0.342970150837537,0.680850155063512,0.422833148589561,0.335374943204366,0.611126383370475,0.339373214685856,0.188982651019818,0.434252525302184,0.203303397250798,0.148153847007235,0.123523418187489,0.152017576009578,0.0922601716801963,0.0314149145522997,0.0248440808827754,0.0135546597617767,0.0207181589778643,0.00996320067974359,0.00940196448608312,0.00811488482027238,0.00733455498262588,0.00657511562360029,0.00873580782510389,0.0110659713468042,0.010301408939562,0.00422740491297704,0.00392872823787847,0.00775106019105928,0.00464157622532551,0.013366298667385,0.00617571976028024,0.0157223482672959,0.00866336221525246,0.00799588217049507,0.00888207944100324,0.00315565803649657,0.0134223566167552,0.00396078349234947,0.00159223501106927,0.0117586936500209,0.0139204601582436,0.0129379764129816,0.0106523731071192
0.0021081772560887,0.00434674842201686,0.00871642492164285,0.00736383752893236,0.00474430054063707,0.0104221619663261,0.0179134365298722,0.1865242534724,0.627515427313391,0.864967431037664,0.467469013301368,0.428871417136061,0.730550041158595,0.805068516174653,0.286794976759642,0.421581818194557,0.254877320460641,0.287757930299,0.148098770107824,0.061795557092295,0.0423142384057083,0.0437709086318481,0.0182749219823033,0.0151435824413233,0.0175683038163869,0.0115070121376526,0.00630928515547861,0.00468405224628743,0.00522520862232423,0.0040576473756911,0.00190753491197037,0.0119766581331922,0.00658282137949271,0.00392653243189299,0.00477350052363429,0.00228836165856789,0.00338886023453938,0.00647449911085599,0.0066066605524679,0.00300686358324825,0.00311732614110534,0.00369642428457329,0.00482054346813755,0.0071909349461311,0.00556067494092873,0.00463978069934875,0.00464418834624072,0.00362448283915892,0.00483440012459794,0.00631586883755282,0.00329721670955497
0.00512552936690474,0.0123611145849113,0.00872017479286004,0.00773142702359071,0.00829205595403459,0.0103237596220576,0.0250213335334772,0.170919697126403,0.944500929266692,0.594048779232325,0.529361941046302,0.927670786311535,0.414327167150885,0.757754974676077,0.843829492545137,0.427844889528407,0.436744963535364,0.230373291779315,0.11393494066731,0.0585783979783312,0.0971311401571574,0.0532045153581317,0.115835657363803,0.0427926262277731,0.012246598383981,0.013162280134511,0.0226486602571058,0.0163406991287351,0.0150508375160135,0.0151674172343284,0.0158674756835537,0.0205367937229241,0.0169935489786151,0.0141613590091137,0.0125549052639187,0.013669388523968,0.0172995925385734,0.0152487293462976,0.0163515924777719,0.0106623127517814,0.0142739104912778,0.0120434354858797,0.0163324363871123,0.0130921723226983,0.00868935898553998,0.0173471587273383,0.0132304706088028,0.0139311825957848,0.0156454394467492,0.0123606984224826,0.0148038613408943
0.00660854780101115,0.0161426633614306,0.0134078652506622,0.0105789600058709,0.0184557149070937,0.0151625821442178,0.0400344637364103,0.0851456889420944,0.748134865912752,2.42115336346093,1.81335315095704,2.21799418869266,0.572696769604866,1.35879733010166,1.02786958199911,1.17905933238952,1.72424261317007,0.608185721916949,0.146113731638496,0.399583739279649,0.674632985566775,0.15591601700528,0.183307250159935,0.0971701954920549,0.0335778254087451,0.152389054491683,0.0672905213356222,0.0346122002159927,0.0287235057353757,0.0278866091805378,0.0262068331880872,0.0196998195108236,0.0229722900292189,0.0165196102609664,0.012797628741424,0.0143991758167833,0.0196616016535316,0.016154069686071,0.0191651371209724,0.0112962999761904,0.00912485426265839,0.0117072641367477,0.0151725982685143,0.0113096740776352,0.0169443158229857,0.0201585288989365,0.0132415759807586,0.0194171999448064,0.0166071177568878,0.0193280896183088,0.0152471096313476
0.0032111833606358,0.00214341417433368,0.0033155556912571,0.00335246768882791,0.00277325573160302,0.00408170137059754,0.0124736764611738,0.0777003453000325,0.211849811339209,0.746246300831095,1.30450239369915,1.54322278815602,2.02740955408289,0.875173740552131,1.42318470851597,2.39019414609845,0.764265525035971,1.31852641890394,0.819864759844979,0.608076042407334,1.52730976426936,0.47800413816614,0.791237577796599,0.304376174588186,0.0756931357542133,0.202147609702881,0.15309263373725,0.0469009782060103,0.0304369893361727,0.0195035795430429,0.0324434182519102,0.0146886995064659,0.00737035873656965,0.00642484802628939,0.00511332644567789,0.00200713761648889,0.00444369238140627,0.00408567417648266,0.00469666815777305,0.00574172121012895,0.00615193880591302,0.00228644866458446,0.00385973420573808,0.00439986362016943,0.00701154298968737,0.0028259765592207,0.00384777181813661,0.00334391538654558,0.00686269371738347,0.00334301295477698,0.00262481998591721
0.00238817427114267,0.00195785989762413,0.00158562713153805,0.00128841171989516,0.00141747798341061,0.00214649613783539,0.00388634134702542,0.0188362187371054,0.0788621997302248,0.0919722404326945,0.406918044954969,0.188614890694402,0.733590496179836,0.752795827975224,0.922665878018901,0.512839765595197,0.185396744520904,0.467337328828361,0.82322401550997,0.190748492539375,0.355977102822379,0.220507299279205,0.204139286193141,0.043405870727368,0.0360593724926245,0.0667339621583281,0.0165157171636613,0.0206582533120715,0.0206063312052333,0.0111294406615989,0.00814921124665749,0.00901760149659783,0.00304660138184363,0.00591580865533436,0.00388279888729594,0.000778470523725412,0.00260975100341,0.00834313159209003,0.00192796093567991,0.00374812802803534,0.00150664693008551,0.00124061025522963,0.0028378101279966,0.00349827418414879,0.00224629031767942,0.00386750236319542,0.00193491013497502,0.0021193962302339,0.00578951313345265,0.00195569098681408,0.00274385682540446
0.0014801371107864,0.00308415529452992,0.00200763164543211,0.00435559745392365,0.00245087305507763,0.0017021383128754,0.00148800801257445,0.00392194573898379,0.0122646504503034,0.0301490615004707,0.0365846779798178,0.120207559575579,0.125643523899533,0.07667096526674,0.125738623542944,0.178814335768075,0.0284025847334943,0.166014050742901,0.159420963953077,0.172671574365952,0.113987131498794,0.0967244808842694,0.0389877429151679,0.0169943555650131,0.0132992497869439,0.021704538944292,0.00559095815804129,0.00992459249082786,0.00346222751861798,0.00435494454873208,0.00286242840036744,0.00425390513712723,0.00406941414568646,0.00177682378345304,0.00371309647069566,0.00465125787956809,0.00193483332912927,0.002462855496433,0.00367225747199507,0.00435980214462324,0.00468961167983218,0.00364467531205439,0.00406388695682887,0.000834671852107628,0.00120204418890425,0.00219903517205383,0.00175098777796543,0.00393327735613165,0.00332842880252575,0.00277594431190978,0.0031876297432444
0.00303029440214275,0.00153156846994842,0.00215348668528776,0.00364193276712364,0.00287845762151044,0.00409831325040535,0.0026340469505446,0.00393089887876953,0.00825865735028547,0.0430623284338734,0.0396777123053697,0.108990124837019,0.0895627825333723,0.103669485650417,0.0491418612815114,0.0667751535858372,0.0760709296297611,0.0508053271118481,0.0793860401181389,0.0525816724298614,0.0647448103004352,0.0231757338062832,0.013223524594208,0.0197975060496408,0.00946031819989971,0.00557046081565546,0.00656467114766931,0.00364055486473246,0.00203871635255385,0.00479162641669788,0.00304560934747812,0.0055366794511018,0.00427826346714591,0.00433294309511375,0.0036590053155251,0.0055783611052513,0.00167486907686704,0.00353941258762542,0.00597620935796968,0.00496724964707865,0.00685453069936573,0.00200461989160022,0.00186299743974498,0.00283140462039262,0.00413966421777982,0.00161440728048243,0.00265161145143562,0.00214349903410244,0.00341710858672139,0.00306507475431871,0.00605550016093218
0.00600636719605725,0.00360826162993548,0.003464079515608,0.00291126180006205,0.00530204861740913,0.00392666308423488,0.00161600228543813,0.00202355782432992,0.0038320107964134,0.00526981316307089,0.010878661330026,0.0178782179514498,0.0207444436078264,0.0229434686308338,0.0153427537676252,0.0123099121438787,0.00615718375320426,0.0081101232963263,0.0100753045549856,0.00932733464020798,0.0112045705575514,0.00684759196611172,0.00325258437507734,0.00644317190314576,0.00275133505440789,0.00109837361014504,0.00515759181305449,0.00337396531012973,0.00163844525973206,0.00633774072842025,0.00563994545457864,0.00342267448342375,0.00420935000383059,0.00497455901381029,0.00206222608719778,0.00248340123232797,0.00385724107424375,0.00774509520129084,0.00360515952444278,0.00258371422368068,0.00236166705591345,0.00322625362026675,0.00262562856867353,0.00456764618298647,0.0037207414464923,0.00538282304946698,0.00394084631009645,0.00171563357705086,0.005415720246571,0.00215480361748694,0.00212543299342112
