0.140141211343928,0.0735564515482244,0.061904707704453,0.068792239500469,0.120370778747352,0.0790887508877305,0.0914097758024336,0.0597833101963453,0.0562060013094198,0.0980572331884476,0.0698427588381331,0.0487073488956429,0.0718109880330927,0.0560438563348648,0.0553896625362901,0.0294272963607314,0.0391452576135439,0.0361848391717635,0.0368393842178222,0.033082884611399,0.0209126537942281,0.0186299856942205,0.0184161332257555,0.00630254401226316,0.0140823955833054,0.0149148531772192,0.0146669507149942,0.00761856659062314,0.0080521018558517,0.00404733504913235,0.00266827331731392,0.00367976886243771,0.0111422242245254,0.0107263332709011,0.0150365640702407,0.00945766117281307,0.0394766427785811,0.0407428951315029,0.0229560176250876,0.03179581746566,0.0445755858508782,0.0525607221066911,0.0608634474672714,0.0393177914232541,0.0493578482220385,0.032709291091764,0.0488200386568424,0.0452799856806187,0.039028395943277,0.0475160754776463,0.0645564334193504,0.0783845273626178,0.0937032056438615,0.11335721848732,0.0572384371378301,0.0483454778532128,0.0222436350891529,0.0157838970341718,0.0269838723581563,0.00895664786983373,0.018354809468702,0.00984132669282751,0.00855831105851106,0.00819457135399584,0.0672116360149829,0.233419779274117,0.325923963363899,0.17210845682728,0.0457418527632748,0.147905360636452,0.17656536590061,0.136986229151736,0.137153520979294,0.116050938805798,0.11809671513224,0.139738510515565,0.119553416444577,0.0740588585926925,0.0540265269058595,0.0621650653755924,0.0441352418449581,0.0597379170787914,0.0626763950714959,0.0422709481653506,0.0319636382731723,0.0487399903103748,0.00969979311743336,0.0163782229077833,0.0352390123009709,0.0631964972165636,0.0250072774013935,0.043318868405983,0.0174041793830793,0.0240811119276427,0.0431004974346152,0.0211218180089267,0.0441057056788993,0.0213138997664815,0.0630355521731919,0.109333837434864,0.0850441861737683,0.0530595668368111,0.0552892773882226,0.0331814842385547,0.0284318177909941,0.0188782177249685,0.0236459043443068,0.0454590112470237,0.101727479170575,0.190123173107422,0.173352736897342,0.109185794343719,0.0401711099112264,0.0633700026468096,0.0356432984126946,0.0669136366775209,0.0536261778590829,0.0667709591220431,0.0245245242649711,0.0282227035068907,0.044152158011844,0.0168502810712939,0.0366798436321203,0.0160067341324563,0.0333195585392295,0.099192253968115,0.0515371842953855,0.0198032396340841,0.0368874328750852,0.0283363891577294,0.0165587906661797,0.0594317848020056,0.0135103526811756,0.0532577293672022,0.0227193228700168,0.0253138886220911,0.044911973914137,0.0178487515881613,0.0395981988225198,0.0212944934915732,0.0299290566328286,0.0102450964540308,0.0174424735138422,0.0285811666924594,0.0433781964728259,0.0187392504072723,0.0270373027094222,0.00865101776250518,0.01619212568225,0.0351949454179378,0.011759799129696,0.00429929064735525
0.200833348756,0.570681216696991,0.402927680284739,0.216775094488886,0.437526785056281,0.507059783115151,0.345665878516572,0.0556701074221968,0.104701402458285,0.134563093748705,0.207659352645415,0.20303853714111,0.218415454854975,0.20227636225803,0.129461809506817,0.0694575001464018,0.153709803423847,0.0931428284865968,0.149439551549108,0.179038426768472,0.0859020963837561,0.0514029530200448,0.0523444189854875,0.0473370212834681,0.0275950065809018,0.0371571015153842,0.0210715217125635,0.0147649568079172,0.0254207178354469,0.0184766465489332,0.0101942414282018,0.0102944219295603,0.0128188411579611,0.00669379023940037,0.014556602649798,0.00356460092632925,0.0220890624058535,0.0618976382314425,0.129303149277368,0.111301055250892,0.197498420792856,0.246261896319812,0.319628527890044,0.251791235899284,0.16418352011523,0.155356543262513,0.217824422012237,0.123995833000713,0.174476443058516,0.0758712892539411,0.0943300139457617,0.110545912984124,0.253218287966757,0.253518476325533,0.341943464832337,0.226934610472586,0.197656900554392,0.141236694583455,0.0351640065588217,0.0502361209551053,0.0752734362838606,0.0806149260134253,0.016051272488448,0.0697714765368412,0.0416380579025337,0.176436365642645,0.218973189502606,0.219961052840139,0.259244221073374,0.480984330234261,0.512195943449935,0.664779099220696,0.706544418141379,0.448564853906151,0.381347889890628,0.406217662550512,0.334225276724157,0.218708841138785,0.155101187023053,0.103922389764469,0.101231643867172,0.144200837229384,0.19065000125678,0.13355361069934,0.16226281996445,0.209467735107276,0.0436126908875945,0.0632501163792581,0.176418450715182,0.107937831068973,0.0885736256409228,0.094037860771152,0.0569293995860264,0.0624452465802491,0.0812853321084354,0.0851747041435239,0.068493074052943,0.0620361812689361,0.0828888049921175,0.0533968176827897,0.0126666968247398,0.056163568244704,0.061120947854089,0.199342696410536,0.132488808838157,0.0998313511748137,0.0900237509540536,0.163107718275766,0.284295849060153,0.185533011688106,0.336129749891251,0.277327361584208,0.246671670124446,0.0896659029016077,0.117927312466576,0.171828185501616,0.248355149170363,0.195277523025997,0.215060310715534,0.213663572301456,0.0934622148911577,0.0298600558639476,0.106486643861438,0.0669394570704191,0.0813928953000422,0.0471613807370731,0.0212926838352326,0.0468818784878078,0.014690881218175,0.0718612476371844,0.0454937595512339,0.0404758379494014,0.0368822211169967,0.086438147086409,0.0699819135218556,0.0343150894207186,0.0619434291141439,0.0340353932128103,0.0290003039362112,0.0646316550618938,0.0148968968105793,0.0435311604232765,0.0125922007907834,0.0244858628525529,0.0253975320783975,0.0377654902489418,0.0492834640839462,0.0373314269712148,0.061605428150311,0.0699560964944251,0.07220397962973,0.0137320313948498
0.142043728006328,0.119816797736397,0.021957685454207,0.0124985771287184,0.067043612115121,0.0376358697857315,0.0535177827253326,0.0817305998108758,0.125928803780289,0.123063854575941,0.162133475869134,0.268324466277696,0.278186492496169,0.19566230469592,0.177350448381496,0.0791743689691641,0.218981833525225,0.13914424452922,0.0985596686408037,0.0524034930571239,0.0720017869429063,0.0282576119168432,0.0288984315607665,0.0313753994832216,0.0341049071938728,0.0245533212880996,0.0154315695069267,0.0202877536539475,0.0130956088994945,0.0112218363737034,0.0133358710775761,0.0127000603525208,0.00661752267992169,0.0123739747997659,0.0145526220865864,0.0455574136804409,0.0571096237998824,0.00975747076004326,0.0406553618018965,0.0312456034067371,0.0759802302579792,0.124378098173508,0.221056975946885,0.0615120976310973,0.103283688031599,0.104539748666275,0.122876497327881,0.0783986756904236,0.0961383799089904,0.0765695352940417,0.0598212293810837,0.138430127795503,0.132631807123836,0.127090889294846,0.0824299012122549,0.114154776498888,0.096790660174928,0.0407879061951006,0.0539721022816226,0.0473899768317423,0.0228859146192413,0.0229935063354432,0.0334726463966458,0.0434696300606101,0.0473941114860488,0.110851576386543,0.242366266329982,0.176556620917942,0.111476318170878,0.250447977027949,0.286422362564585,0.378476175618711,0.28916812326353,0.269434309463474,0.222239459137202,0.290798360419735,0.238138596627809,0.253204939435418,0.197917815346853,0.175897524361535,0.212695215582242,0.237723915638256,0.241982284219879,0.241531241203188,0.24159026052658,0.2573601444678,0.0809567020184251,0.176430070290443,0.208973108554473,0.199738713899716,0.355835821777095,0.291136006463158,0.218470069957111,0.0827704037360206,0.0983670206097469,0.0380521228336831,0.143171924840513,0.102428954669486,0.0635973416600591,0.0224013241419258,0.0162704959125928,0.101846305482449,0.0313234816081451,0.0894108963223769,0.156502570667179,0.187703600285184,0.290187981110045,0.558101788330808,0.925347918546602,1.15052297938366,1.22405958431836,1.94703686100839,1.49065042326844,0.972489113916523,0.802919324375114,1.03445348603346,0.794617576226084,0.964179731703674,0.91222369520156,0.583611425319566,0.413499016454793,0.309779974280199,0.10077688626522,0.20948125497554,0.164400526323247,0.16472801157657,0.102001263318284,0.092202466669214,0.100116374622424,0.0495934067589566,0.110491277365272,0.0969350705963664,0.28845273035116,0.240132735551909,0.252803976429533,0.190645840090095,0.0683212497201587,0.074986529642002,0.126770788440984,0.134273829982394,0.109432042198474,0.102563234148752,0.0376102555605429,0.0164541796758461,0.0438859872895861,0.0527868125075437,0.0620241818147627,0.0474130398614263,0.0480060075418681,0.0491352467223079,0.0640366256559196,0.00985028339487569
0.0861618160746462,0.141884265243558,0.0938634831167831,0.0623363913865203,0.0295041541513726,0.0355061677545368,0.0802206834531895,0.115140679476568,0.0497340311589709,0.0624285733809812,0.111507889981609,0.111968777745168,0.0900305137918768,0.146124071490602,0.242847001726327,0.167084062157819,0.466451316264046,0.258016318107999,0.160658680244635,0.201674741357143,0.177741601300936,0.0747532553023929,0.0425262767849623,0.0643945985862586,0.0520412656012563,0.0188959446737848,0.0234703214246674,0.0110564127433911,0.00986700384991896,0.00736047206080257,0.00827543658384861,0.0104813671184791,0.00618225352731771,0.00604549808410012,0.0134629985773225,0.0332378270531437,0.0796789518466113,0.0795758624995644,0.122577207065031,0.154284677679362,0.221557562312469,0.239894261515143,0.180170363411701,0.1274622041611,0.119965750997912,0.0572561323512773,0.0380674822863438,0.1098136625215,0.14183934932403,0.176141779996653,0.260888734200005,0.417211194371161,0.40574990745242,0.250324435191343,0.124307437862061,0.073086215402242,0.122130968724973,0.0195204873363522,0.0250726071975184,0.022987877848649,0.0163268994771079,0.0186283153662081,0.022747468015418,0.018259335487858,0.0328808690784893,0.108785913245452,0.127690529535295,0.28885308427228,0.448321801004728,0.801450994694766,0.810856287761605,0.654496942620231,0.386404816903476,0.202452356362395,0.17912386284977,0.191276297045297,0.12227628934728,0.109168781064436,0.0673961915702862,0.214080129580713,0.267996432663817,0.266500785819537,0.284715890006803,0.261346758282788,0.240593799093453,0.193969363977715,0.142875379597164,0.116648056038956,0.167168358675232,0.19277707791442,0.231462183044879,0.198976555934767,0.050143204805954,0.178283580122684,0.229408093759965,0.126842058537536,0.148430723474825,0.120363348871836,0.133806220268938,0.0517878645671412,0.041078319823724,0.0506312628409138,0.0598821056724942,0.0316866054370306,0.0263584279425692,0.0724602270845276,0.0400153433790466,0.0814468585349642,0.113754968041455,0.187698520830353,0.187513759258861,0.285194734265353,0.119640584131323,0.179247798973411,0.194586664599395,0.163399194289723,0.099317690513634,0.149799750008322,0.19825952759326,0.104354101536563,0.0836213425180751,0.0287392378334589,0.0535752099244128,0.0316915616045454,0.0293608920686369,0.0463449804020257,0.0285638060580636,0.0382750106056671,0.0312940687932176,0.0410063498122727,0.0315490198396594,0.114836840328102,0.542949824146049,0.293590180358351,0.0957478993968242,0.135719530216092,0.0657417437511413,0.0629090195824026,0.0636831939642958,0.029306048598532,0.0495490231198241,0.0400257090418582,0.0259857693454731,0.0142530199486568,0.026835766827862,0.068149599940794,0.0283696034864579,0.0337750056952312,0.0299835546441931,0.0414859900935477,0.0433936097427981,0.0118097128264396
0.103128537935103,0.0389904693379427,0.0233300496337494,0.0294434227607456,0.0282665230259933,0.0325700313949898,0.0539388658990824,0.0722461795117048,0.157716105047017,0.205814599928558,0.251120413786444,0.176493131293185,0.18846647988938,0.269826704629577,0.480700213784588,0.341877182791447,0.243304454864347,0.235210614429256,0.309325986404293,0.221186625389391,0.160101701130899,0.0218024148459314,0.0250980737792106,0.0398529337626118,0.0428782027595094,0.0240928982204435,0.00498294502203771,0.0122910543816937,0.0110376077414756,0.005856801914929,0.00489720389469819,0.00365886246725972,0.005044312636055,0.00982620849760256,0.0200863612909587,0.0814863390403991,0.108962878039312,0.169288049815495,0.170394584631958,0.356730062684732,0.416166367748244,0.259220286767956,0.189012273555241,0.154988292609136,0.162313917235789,0.162310319110819,0.0293552410726907,0.0619789217618069,0.132570869829858,0.180214019218604,0.174141602439659,0.148720707424597,0.165390491168286,0.162053253335627,0.110245735680802,0.0664688528743868,0.0441675235267429,0.0389709536432294,0.0140377915417294,0.0112549079897705,0.0145568021921541,0.0152242960515,0.00646865117949654,0.00624758938086946,0.0093343677805155,0.019392898986892,0.0330194668026274,0.0441569922484414,0.092830286300924,0.13711870231068,0.156648812123879,0.147392999463912,0.18317065171295,0.201258327044489,0.192956547157059,0.161998019632528,0.157541675539886,0.106319210897371,0.0719786487399224,0.045828999409153,0.0777523267470176,0.112665015353809,0.136171092148284,0.139976793887439,0.117182520368023,0.0828079717989511,0.115817212731142,0.0671037156860159,0.0789879985269943,0.100432621454213,0.167361954148073,0.221337595248151,0.183487105391138,0.114499099493127,0.104023932856021,0.0670474812302692,0.257072766192346,0.0666635541096309,0.209237129792776,0.150023339555795,0.104983056051827,0.0972720741782848,0.0852983434076451,0.127194347390362,0.251153240738185,0.497022679554041,0.526253099103273,0.328247009216881,0.355154268298356,0.166420495167321,0.201505055546449,0.750920359040616,0.420226527034583,0.198374059790735,0.474961476829454,0.29998958432664,0.23004020970054,0.207546232054673,0.203263352853249,0.138101698183207,0.0510979455951351,0.064829982133733,0.110346355618294,0.0445852619124753,0.0256259383505973,0.032623362143618,0.00690960294435699,0.00874755669140466,0.0140790407996811,0.0283612278135977,0.0142830942367036,0.0856382666765955,0.362822366303116,0.212521539540177,0.310571407835656,0.189818074061283,0.0618579004638465,0.341578847176545,0.159052342088966,0.0408690969179534,0.0734904509223065,0.0620938679350435,0.116389305760883,0.147847404529133,0.122306735304702,0.0898235398699671,0.0979847213674044,0.084802460525714,0.0919175982031387,0.0978445363243373,0.0427942372747835,0.00219528271415841
0.0610195348764254,0.0800209830581583,0.0522723654973945,0.0493063675728074,0.0173541568090731,0.0697598451366983,0.0764234058185073,0.15524992478306,0.304160600389433,0.446290934765862,0.658867646110654,0.482556117896701,0.628096473396505,0.422819049183028,0.252388216771109,0.368399344058998,0.465553404509862,0.393448669375956,0.16729183077611,0.0266782245291145,0.0468293449906101,0.0771986349254617,0.0815873640924699,0.0687845239133926,0.0501650085801494,0.0147591289678989,0.0040403016213563,0.00826171623847109,0.00956850024758888,0.00551800452654743,0.00406625017748472,0.00510189548462397,0.00869094120155398,0.0169777192912196,0.0544615532297629,0.378008523269792,0.371830000203753,0.55935727248197,0.567267009526264,0.550058018317587,0.309277919010531,0.200985059436096,0.0658685227733505,0.0754115423931525,0.0537673830138795,0.0644553728438021,0.0738092082136229,0.0520861078094347,0.0647550120161048,0.0477423125573679,0.05802270413408,0.0474100573904063,0.0215906526054675,0.0298848280798268,0.0178558723511489,0.0136405233606665,0.00391489948119921,0.0108865156068902,0.00532699967934627,0.00282593530966115,0.00206065060370373,0.00360138378414704,0.00233014973657951,0.00299165118057351,0.00270961994063093,0.002713771160594,0.00584202828535658,0.00501242707506751,0.0167239743323583,0.00753788665542731,0.0148866679224901,0.0315803205096127,0.0163863940021465,0.0152990095459867,0.0136110549962175,0.0186233536430737,0.0125047937583262,0.0120221708887361,0.0103335249253852,0.0178133161461889,0.015923793296639,0.0148699463995001,0.0125120268797063,0.0136224625429571,0.00566791331706512,0.00382848964875914,0.00718797931943991,0.00743843654491058,0.00713038379367733,0.014338244736168,0.0217104671873205,0.0258227021682639,0.066026296688595,0.0433644379308043,0.0824999103761541,0.0425924144374125,0.0375361610816062,0.0199683507030787,0.0624516736108862,0.176303771433453,0.2920085511905,0.118523571482541,0.703231060687741,0.479794314612023,0.403193037719869,0.195405852632984,0.208654644049767,0.287363454118391,0.581967406579987,0.493277528149302,0.413310159310794,1.01893028463282,0.658101920454477,0.95885700266537,0.755797064484288,0.639372188504639,0.412660238303117,0.0578293691279137,0.182785779041341,0.171229461166809,0.0704649275780059,0.132195292334429,0.0309678955221778,0.0600916047115738,0.0660442085951101,0.0174373752555781,0.0200235287544544,0.0105856310723047,0.0142946704908209,0.0182880626229312,0.00661018496548258,0.083727532287287,0.177315246763276,0.255599319845058,0.366525892693756,0.401209622404981,0.379948291967595,0.310089093871892,0.197657479000505,0.299160721246052,0.257162849809981,0.190125054873478,0.0728008908760476,0.139645480064928,0.157168676936807,0.0667409228647218,0.060321357254985,0.0584033570825112,0.0396404183066809,0.0293800516163607,0.0174171547970073,0.00345864751257666
0.0616156012118676,0.0343876193370235,0.0120455991181006,0.0608837292995286,0.133464138959338,0.189558033385974,0.384896236678602,0.43839286738778,0.479946819956079,0.501160942647057,0.242503407874176,0.287695519582015,0.117058441251136,0.336050878895525,0.343395180452593,0.0430722108378077,0.0872172335890977,0.0513314257688561,0.058058423993028,0.0518711151945659,0.0484275160694384,0.0283669928372073,0.0400531064107078,0.0367658542780159,0.0104474521994702,0.00888224605429598,0.00503136160091297,0.0050280413003174,0.0108468474294421,0.00725084129281714,0.00236899194238463,0.00484731499563421,0.005765764325023,0.0264885323888081,0.0659347887076456,0.823808339285783,0.858721837532723,0.357221408428954,0.251178048658222,0.253867820765044,0.283762022609276,0.102573271106341,0.116051194842265,0.0981909471339845,0.132323700060477,0.0472138969540535,0.0489205149746637,0.0719876769581506,0.0144291477494907,0.0276415620681221,0.033169687032549,0.0350297093218664,0.0212150311793763,0.0141368704855083,0.0111552624508843,0.0114240923913656,0.00104002409793279,0.00824035469354465,0.00231160764041674,0.00450177605240141,0.0059137753153899,0.0020553284536852,0.0016970556678017,0.00589633172838702,0.00472279286323606,0.00997237690047274,0.00873300161036293,0.0167223530783895,0.0205164414462144,0.0081015968224523,0.00932266147087552,0.029250720213249,0.0235900369392028,0.0240839786730286,0.0160364211930261,0.0178936014721913,0.0112562458691418,0.00839504974156013,0.00634262097751021,0.0082386946423312,0.00923754375077245,0.00660319685778024,0.00871784588248785,0.0140582756299202,0.0138117235525116,0.00326912822290377,0.0064889363423573,0.00639622589489381,0.00270963133676242,0.00897528145967108,0.00634292516995957,0.0144012791897132,0.0209599451569573,0.00708786580296447,0.0120504001435135,0.00407295999622264,0.00576335134321914,0.0123665122352936,0.0161111768379058,0.0547499039436519,0.0986832162374306,0.227673647965843,0.521535187098116,0.491071350073398,1.0212134833338,0.742793283131232,0.800203386794757,0.377294838019647,1.03432257958007,0.207776958133322,0.651568883704846,0.466923566392274,0.421670967700613,0.114271767539856,0.0749468556136167,0.193525048969961,0.139832517649862,0.169730521729167,0.0621950016568924,0.080247199010621,0.0267658218070326,0.0405113305126385,0.0224515677438829,0.0217848984934998,0.0236979376266889,0.00326034987900588,0.0134961345026932,0.00912077753924842,0.00332268579074182,0.00593436377765584,0.0063819551874942,0.123330610767077,0.339989344693259,0.267492939268115,0.206454976118165,0.256278901824132,0.234180640721263,0.231690855250037,0.233501364995772,0.0878652826722258,0.0347872046514625,0.0850792152287213,0.035976357962651,0.0426490974989482,0.0460798140639355,0.0321582350474784,0.0403536392849434,0.0347319933719073,0.0187829036446963,0.0147532000384959,0.00840894181666599,0.000848513713326358
0.0393918669105246,0.0240798619446295,0.0453693066141607,0.0374586441019467,0.0850384139703009,0.0678833870646116,0.098464274224054,0.302929915843712,0.293942787847375,0.465378801653803,0.364107226011083,0.194864330795241,0.27444676682979,0.233864799829213,0.0653238309438291,0.074029399047246,0.0447128741314654,0.06372132169562,0.0512962402322272,0.0417445676664015,0.0195928184014778,0.0114941958527709,0.00773676095765493,0.00217668084293144,0.0078378327715117,0.00881095868249884,0.0026614342665968,0.00358914350954839,0.0040829644380322,0.00471528862860321,0.00254511813594335,0.00418888427974272,0.00885214204116401,0.0124111401156013,0.0626123259501669,0.179037450047597,0.399965490378523,0.186356179655545,0.220946338386182,0.140024630987298,0.258731253070842,0.0764606621707585,0.0482622645231054,0.0525547993906863,0.0250660796061518,0.0313743050710322,0.0135538444126251,0.011083108649899,0.00874922848664837,0.00719675632641173,0.0108783128494497,0.00668850324685585,0.00423788670317433,0.00355451726610445,0.00408075067251281,0.00198238707218159,0.0029276871331438,0.00112633680642438,0.00175647364511058,0.00253459209202449,0.00115910713291304,0.000776063035161735,0.00196495575781651,0.00264462356360252,0.00335507386720603,0.00280815711872358,0.00375453465755102,0.00799789193859126,0.00192698955439719,0.00550866021397352,0.00574041154159673,0.00520999497711682,0.00468307544087352,0.00271628098268049,0.00258094098851794,0.0037620932160016,0.00578034617825991,0.00501326180259009,0.00186878201428824,0.00269302701533705,0.00196571237979373,0.00249107378202171,0.00132896334325167,0.00370846398571288,0.00702345998305468,0.00270132342260239,0.00261467905188526,0.00143875622894382,0.00183741114265491,0.00177373103413052,0.0071861291878125,0.00646890711166441,0.0103477438582375,0.0021797335228048,0.00954240182335695,0.00684885208092573,0.0112237031864236,0.018072264871593,0.0492350964842892,0.175566554052153,0.358048883749901,0.258485910760483,0.666017245965945,0.488408532825254,0.647175544143901,0.22004314828987,0.288281350905687,0.496590541797038,0.889885217289523,0.336816420059212,0.427152535875435,0.361824074397319,0.2057398103048,0.0933525655804779,0.280540969492806,0.221813263275121,0.0461182517051923,0.148875391334506,0.0527782726956975,0.075940977006856,0.0619476996126438,0.0546901159780081,0.0222755111235318,0.0171003895833242,0.0118756090598621,0.00978586662593873,0.0113393757499546,0.00572864041431971,0.00653205339898782,0.00341210614858548,0.0086206795020373,0.0320525558912461,0.110402357177629,0.15185471708824,0.194870403252687,0.0683151412449944,0.110175969930649,0.192931777802114,0.30583221698338,0.132487312068935,0.0588903639507908,0.0407859238042999,0.0686633220820122,0.0432733671001079,0.0695254248344047,0.0172761558847742,0.0230682232453738,0.0191497375540551,0.0057529260468646,0.00462625264160055,0.00414427423953669,0.000321754174216627
0.0623791392917349,0.037039742800296,0.00549111565785821,0.0481122497675049,0.0437307397331766,0.110641857178292,0.107836929082416,0.110482074034546,0.371669195525688,0.5618095309028,0.22607035303237,0.101545714901392,0.144329458869945,0.125791749891305,0.201172255859942,0.203462675534175,0.171562884230113,0.103196258732713,0.158259784963863,0.15203785379056,0.0927368150407289,0.0331846394111809,0.0227402889601451,0.064880028241474,0.0099177686902562,0.0315026078229017,0.0298989046154183,0.00936819421686415,0.010760957249488,0.00597448567505707,0.00395846430679761,0.00297210981478375,0.00875356378002621,0.0146920121109984,0.0480711905425089,0.116439046231462,0.119078507942832,0.201194518622919,0.171641815058445,0.118040549673545,0.223123731719814,0.121400548991572,0.0700562815586708,0.109905150015122,0.0588767878419745,0.0505364945689742,0.0301119910790001,0.0090170931588115,0.0118294873388014,0.0228918092938782,0.0191086492476954,0.00766775981862261,0.0120008391825285,0.00925110371888918,0.00767836370964393,0.00151400288255128,0.00807608957240762,0.003867565967154,0.00188085781552119,0.00385628857491154,0.00149767862398803,0.00187114050453325,0.00626735371221877,0.00227820106996237,0.000775474241817957,0.00257382666631644,0.00383843403378163,0.00264059999350681,0.000778872307970136,0.0019769132889396,0.00227568963505154,0.00492792175643229,0.00340070118638092,0.00333469103764043,0.00253890172708648,0.00364344639674045,0.0053899582811764,0.00251776758266248,0.00295429837722283,0.00220747943763395,0.0041630929712258,0.00376664157254699,0.00244076273092744,0.0025728234048322,0.00163516593829268,0.00334117815464642,0.00265742510946114,0.00224089163286188,0.00363464259889999,0.00247163106129097,0.00194406305429414,0.00231070693810294,0.00150119464296294,0.00243648180370432,0.00484426155390711,0.00910930124597822,0.0142150178974219,0.0145160441660952,0.065228671786709,0.460836902908158,0.596142692033921,0.959220061631145,0.758912228715611,0.820944895471404,1.37857473491175,1.35139113597136,0.572821042892812,0.28422629339187,0.434594112161979,0.147718940434774,0.2674342710193,0.205666335556473,0.128782151132164,0.207847765173937,0.205541671195029,0.201114398894815,0.170545887330294,0.11906969096295,0.06327876254358,0.0701388133087679,0.0720669746783312,0.0547949057893225,0.0271656325885351,0.0281970688743535,0.00911404963289265,0.0131453892970842,0.00524038098030454,0.0166330782513382,0.00559701017727681,0.00376709906408219,0.00344457374837308,0.00472302647520761,0.0105163920394014,0.00975450139582864,0.012981752300166,0.00931113982739743,0.0125114381619042,0.0311919406298701,0.0428490517784417,0.0714280273575618,0.0933500665291491,0.0317150564234008,0.0215973936742591,0.0710288648848581,0.0652831421587724,0.0221947873192696,0.0449136117569134,0.0140418109534834,0.0275206754925086,0.0105260969193904,0.00323484334052501,0.000484223221049875
0.0333252346883193,0.0154615855207807,0.00920723453893479,0.0139598514827034,0.0111742746308974,0.0265540536053818,0.0298922625819507,0.294936463790393,0.345161199889772,0.411555543296689,0.42039498229612,0.361578508703464,0.460749620433171,0.292481801912839,0.11070403091285,0.121206990603088,0.103679084945228,0.158269318399814,0.218323489998051,0.24849991824123,0.0599191123721827,0.0808542017827732,0.0457305238963237,0.0519265652828803,0.0425188869488678,0.0490160609186296,0.0435947609891538,0.0098233074671298,0.00824167040049509,0.00948153618138309,0.00172183841675027,0.00675219545793828,0.00552375012492628,0.0154309614133304,0.0457894764291636,0.215428167386956,0.379113800200149,0.138514186384753,0.32082690741277,0.379244569873424,0.356279340102847,0.110114798133477,0.0448021438037135,0.113421198874152,0.0462216095528559,0.0756299903051122,0.0221469393181567,0.0394909845617519,0.05175271542588,0.0531343528924913,0.0486031393872128,0.0249225240990818,0.0330030291937165,0.016981647018936,0.0245599451501345,0.0138604480784032,0.014345080594844,0.00457350960239161,0.0050106609660114,0.0046964690512971,0.00355650631727235,0.00600792571205346,0.00479028678012104,0.00294376539356442,0.0038269676678533,0.00129402726494406,0.00543562458962198,0.00468882764041279,0.00505188040636878,0.00465731805312438,0.00211027702205231,0.0103127869633717,0.0108159916282686,0.0242147471015089,0.0292620720564528,0.00817472201009498,0.00436681630534439,0.00954252542402534,0.0103282299854136,0.00374561555277564,0.0086296230698476,0.0125022458169622,0.00470387476945235,0.0019656128129662,0.00481713823083397,0.00372360531235437,0.00467917381230488,0.00566969338296575,0.00264383629055374,0.00152923992539324,0.00381901666861554,0.00945004689021199,0.00570816612302782,0.00953344698657673,0.0185048810582721,0.0185593291037728,0.021989924735106,0.0586236285013329,0.0617591160914042,0.461730624058369,0.371163976426708,0.397039051773093,0.273206923360306,1.07629750529863,0.463534331442331,0.340186571012971,0.403530498532992,0.388380099640104,0.413840140172951,0.0531914334917829,0.163910457786308,0.157348141883453,0.180660679956414,0.0887848110614206,0.1104832686112,0.156460472257975,0.0477486157644894,0.109302391680258,0.114787445970804,0.0602945158784177,0.127288628358206,0.05307048693282,0.0653937912924744,0.0134304137439357,0.0148855661479255,0.0106733349704245,0.00891938003906439,0.0117209865228842,0.00741000089121012,0.00742003104495774,0.00256640017855155,0.00253195644032248,0.0031956171554854,0.00179466296664213,0.00236245830750829,0.00430365101778599,0.00224349133790634,0.00707496300411109,0.00615081733547213,0.0108563626165171,0.0151458211350135,0.0544276048693988,0.0657494013728612,0.0377558494994013,0.0264766481264946,0.0335925522616373,0.0169305002529426,0.0179674281085732,0.0123972897402985,0.00466850148305652,0.00945178290235025,0.000195825114966115
