0.00336869376321476,0.0208459044794565,0.03113097890212,0.0406709617843828,0.0431450190667891,0.0361938197697775,0.0227763560294265,0.148856987831238,0.137348248527056,0.319678105072412,0.720624975811623,0.561082125944501,1.19408671290216,0.852332007130871,1.08150107396697,0.809605851275434,1.14784918416319,0.688941488482769,0.756266766452056,0.465847211776715,0.178907714412312,0.124158101178347,0.0650972879057833,0.188634576361626,0.104836572251368,0.0805354703970791,0.0429988778281843,0.0389156637804529,0.0213971022374979,0.0389858745042152,0.0290454382584071,0.00253258206777981
0.00225060285107523,0.00767815352233402,0.00667619096231617,0.00656994250857919,0.0156958745440309,0.0210042904045023,0.0271164291416855,0.828644888629635,1.1900607277907,0.531099709720094,1.08842626610827,1.54200529074271,1.98372946825208,1.90292043506733,1.56033921571945,1.49858333206117,1.61047036816015,1.4354330400112,1.46626602763432,1.79495463667113,1.08538137015422,0.65355737244972,0.669609499508929,0.577006020311876,0.576792921676628,0.425789807586749,0.171997014952985,0.0489119921531858,0.071635963419504,0.0251649340037188,0.0142984551351002,0.00137142599670612
0.00136991780156583,0.00349919020994109,0.00309761725786183,0.00615318999522251,0.00437120760207763,0.00538322682993269,0.0687335420835787,1.57598721865677,1.29957909303595,0.416199553358991,0.774483678397786,1.30561471991402,1.71704578309883,1.79846127827021,1.75303329817308,1.80749018320144,1.70050824352736,1.60759981953246,1.14842846643204,0.429932965808672,0.42767779648288,0.397598357179915,0.516699184574657,0.191977088542843,0.193362201111471,0.294965823783009,0.0964580707047623,0.127585681954689,0.043880865452719,0.0373336541416912,0.036169459678749,0.000250805308775355
0.00123095931711679,0.00112593946007358,0.00252675054577324,0.0036756164603974,0.00558183793766337,0.0542564879337124,0.0193127135979263,0.448694632061481,0.614577435526049,1.04282586105756,1.28437689428902,1.15910605948646,1.19354032578756,1.29847187150467,0.912833423446581,0.484518537939583,0.815903966288059,1.19719449594979,1.15679370682863,1.81325786867211,1.36687247307221,0.366381743779718,0.189486333843933,0.177819104552583,0.195430611908745,0.191872574708863,0.10928966176651,0.0402950701785813,0.041384901517546,0.0306521667576991,0.0100350081926593,0.000422662271605886
0.000452445396425241,0.00181472891779837,0.00180742874885837,0.0015092478954976,0.00137991004033791,0.0763352062034519,0.0262134300777511,0.407022488367742,0.497625118306343,1.34869449774988,2.26724612309338,2.56558443818291,1.96787617932775,2.07705484694452,1.33085742601332,1.1427487769289,1.76591815473367,2.3577320818916,2.94828422913192,2.81121061811861,1.44375433571081,0.697528687997638,0.765884822101637,0.53229934233502,0.131622200079069,0.16597512690128,0.189481539196302,0.103804882173217,0.0388034879617085,0.0644011398658275,0.0107810515983742,0.00128654716117811
0.000898134522774951,0.000577480586644024,0.00250592983405077,0.00112515932255576,0.00229388748238135,0.0171745739382473,0.00412421888711896,0.139110480912836,1.33258360562648,2.12882062940744,0.799583443785151,1.2417498352068,2.03606401710478,1.17632913642949,1.80068718473305,1.74497249863552,0.982848415150457,0.522440964176656,0.395857511008045,0.498064185024352,0.654681223286138,0.776011310890774,0.258581952353084,0.0881375157333318,0.14895077854294,0.0655264774438585,0.108559848264973,0.0357256385652927,0.0742847475169191,0.022353072487401,0.0190924013400232,0.000960117737115158
0.00134133093804833,0.00272394594791921,0.000784510104422897,0.00136920130697318,0.0023611673133351,0.0022111232611287,0.00440945773174622,0.232297965642007,0.478742851470476,0.957116329070743,1.38470337320927,0.933489734234601,1.16732356784498,0.640806102206502,0.792056425441114,0.50337486901583,0.50020488872346,0.31809940181587,0.0989302535503222,0.247788613441451,0.240716704317698,0.125132349160069,0.111248570536526,0.0529532159614239,0.0557069823571168,0.0450748582338113,0.0270376059870602,0.0199826561741895,0.0181725177610303,0.00440176966915223,0.0188852122853484,0.000333387851799986
0.00067457874530296,0.00195597088647993,0.00228048946708164,0.000319998026234752,0.00149083567430755,0.00586309187294985,0.0048910509852544,0.186888144417292,0.267102854245008,0.574644307504367,0.439679047021134,0.662210757889933,0.558812521917501,0.442781079470455,0.360216496667213,0.310422505850344,0.419643257031075,0.324037322966981,0.295947112245412,0.227940088604585,0.204638376888666,0.137451062187915,0.0774754878833945,0.0935996313254133,0.104323296748406,0.0505474111493731,0.0165467417232029,0.0440055849763385,0.0116405271783997,0.00522316432591595,0.00626351232151093,0.000188969089417623
0.00114898930755418,0.000600437404027435,0.00108023530436577,0.00134694688587166,0.00197438512470212,0.00330924182678519,0.00279619514445437,0.0211504700569139,0.117720904568588,0.0439539766621308,0.0363358460902769,0.117525967723085,0.212869915163017,0.188287923496327,0.246699730361854,0.148966199646235,0.213702384964654,0.188966263846509,0.121817960058693,0.0843461493639767,0.0900638280757274,0.0360791206342474,0.0261954510612303,0.0274474935658407,0.0803076209041241,0.0111405797640013,0.00676188174076569,0.0100710396222257,0.00612122831011156,0.00304205463479397,0.0027545271657658,9.66902796745043e-05
0.000497492903888605,0.000878526991943507,0.000522679359171014,0.000942728394986622,0.0009348250580091,0.001628791836346,0.000885681718174765,0.0072653388092441,0.069656894620404,0.144081684384272,0.133828783081395,0.142377308546049,0.131395807680825,0.15820957544024,0.15490899559336,0.130620636623704,0.0819208704195944,0.0781235104236795,0.0160281192152276,0.0388706631253999,0.0203050031855711,0.00633093942743083,0.0152644672090939,0.0225658788957487,0.0248232717626866,0.00317681538585736,0.00172473151748091,0.00233798519925929,0.00597634589988251,0.00632331517036192,0.00393887265901568,0.000106870680326028
