0.00842444769109824,0.00413884712784317,0.00348321056247197,0.0229836589998285,0.019694106238727,0.0318368678078468,0.050518540876467,0.0443424288568603,0.0511935393123281,0.0511735188132995,0.0622725667308467,0.0579856185854047,0.0404355634610883,0.0349608327078862,0.046169166541549,0.0152002848760987,0.00433315814337993,0.00589446410922356,0.0142512263403914,0.0110957746130432,0.0107375014757221,0.00258617366878627,0.0108259879675689,0.0106474045241947,0.00719479311566478,0.0110569550696541,0.0179277431540309,0.0258115525720634,0.0383882873499784,0.0388031275802866,0.032055046703056,0.0313274050421056,0.0303101865168112,0.0233108508357389,0.020425291230746,0.0240171487483004,0.0235478981426572,0.0241905750900298,0.0234970907722997,0.0231715153775571,0.0189105646822916,0.0201845948086782,0.0226570235742789,0.0230406105522649,0.0241656085148855,0.0421225810185084,0.0390284333651998,0.0321395407247273,0.0363825499455432,0.0441551386042078,0.0532037362854704,0.046578824333533,0.0471798786739997,0.0710458419486145,0.084666999628745,0.109357045568592,0.344716958694161,0.487143848058962,1.28497040035403,1.55786361528417,0.618371790749922,0.25334801237954,0.347743564669455,0.54516653986972,0.199372267333092,0.0678622939046086,0.0511038080676682,0.0766642930354377,0.0553579297090203,0.0434593924973774,0.0254716434950164,0.0104517985820803,0.00805055852772867,0.0203430675618851,0.0129782720158037,0.0069065125626754,0.00315914105625246,0.0063571995612792,0.00591744752931649,0.0266403023513191,0.0379519743947262,0.0435932767644271,0.056961053275254,0.0548966127508525,0.058958748910415,0.0574472982246145,0.0532772022101038,0.0562477051064611,0.0436746964128905,0.0492949150188589,0.0465982036834245,0.046186730828201,0.0406802843366406,0.0268451788178922,0.0229903600367631,0.0247706315323884,0.0168393414241096,0.0169776934977449,0.0221823281189955,0.0233283805544932,0.0320919378327261,0.038655526697391,0.0493844042531227,0.0639357856312973,0.0664126496116373,0.0693403422258277,0.0757992511769553,0.0840399611443102,0.065881907766993,0.00544140875643435
0.0107467451836289,0.0268772629644889,0.0347809545820321,0.0893345405519104,0.141967237374941,0.128375294435145,0.146522174828067,0.257949905010992,0.297303829362046,0.376319383008065,0.471523168976671,0.549701145774519,0.532302745844487,0.34058370754648,0.247876887538365,0.151397491579685,0.0307953996277323,0.0265580709810989,0.0155485312957449,0.0143563317805434,0.0272291310930306,0.0205767485913264,0.0158033343147198,0.0133185745070665,0.0398223088001364,0.0530729301469729,0.129925249701982,0.194184732546228,0.26070608953305,0.285407548357913,0.285843399295342,0.280141608774229,0.24772588597827,0.252013580035602,0.252376441086338,0.195165236528808,0.194643981516173,0.150948908819514,0.128414119101044,0.0895508826699254,0.078094216299739,0.0917237797177224,0.0873241336559256,0.0968319281345091,0.141319600113957,0.222820150154241,0.338786543076137,0.329678142597672,0.224080152861683,0.220598610975582,0.212450529159675,0.145524364202313,0.0980645713324668,0.110031754697763,0.280236338279456,0.162329618396749,0.662490882163629,0.186470325711973,1.29856851684135,0.362473850846426,1.32867526560613,0.640235804093019,0.793404035741431,0.241138682830178,0.30154502744325,0.213425956174704,0.119870694530205,0.149873636423391,0.0745935427647089,0.0746594015279144,0.0663117936056937,0.0344066708062116,0.0169945091155799,0.014806101339175,0.0329732718638023,0.0219838664494189,0.00990247367546488,0.00778824204465336,0.0242758828823232,0.0290242950423502,0.0807976822131527,0.0968758952160394,0.132073528914629,0.168360479360329,0.191086048001161,0.190631127081418,0.19454247288372,0.18422813958131,0.165981013565006,0.175848880461815,0.218918685040742,0.226097466500386,0.25462831129085,0.253132705065591,0.228911832647918,0.202568591014331,0.196603514012324,0.197013359373817,0.189704919872968,0.207842940479263,0.25770768175466,0.308468497410904,0.334313244288734,0.307232597173021,0.283641832018632,0.265811145923834,0.291836922966441,0.327741129171424,0.300316360788923,0.0381509809397669
0.0125966684503964,0.0205209020523295,0.0203295564790207,0.0460197059821959,0.018744594912068,0.0507228538437127,0.0472230671353546,0.0536329632185676,0.0592629403271558,0.0697341876248302,0.131881194689026,0.200020118424637,0.327643028271626,0.279593940632336,0.0697147905355091,0.0419084103373591,0.0163728725803485,0.0198933362799469,0.0114540653647848,0.0203158536787034,0.0177275560725896,0.0131687100488187,0.0215063629459633,0.01300067769943,0.0613843820422828,0.0412567251500954,0.0828215353321772,0.106988886541498,0.0645542678074631,0.0733534774527743,0.0639302248989188,0.0542449098104409,0.0487232456735957,0.0818253673508211,0.158886912562992,0.33755949724581,0.430296333030483,0.497953783633636,0.573189408458338,0.595898061214743,0.650508473571363,0.683328651190521,0.739169575777217,0.74665393184734,0.670300863604134,0.609465909224156,0.532604574335367,0.279934651894818,0.0754517900996017,0.064776427526673,0.0181586757663662,0.03498490269486,0.0697530083448484,0.119706184407099,0.0440336511733155,0.307864158634649,0.246287103072438,0.511414447161016,1.01582788461913,0.591006182820945,0.534757855460679,0.368727156146061,0.188008808952232,0.328395510194592,0.217158724016474,0.11715501498468,0.018189696232496,0.0449160692794282,0.0420305930280946,0.0390384122766176,0.0289087728504148,0.0332171547950607,0.0070206525178385,0.0164195730712365,0.0117069156595986,0.0288252705077492,0.0242385725822102,0.0125453244337968,0.00633975763493216,0.0307818420573068,0.0477218622702389,0.0565041672216704,0.0741379488333242,0.102378095919631,0.0970884102750074,0.0666778192132293,0.0830109372329382,0.0944472984809347,0.0744603327276355,0.0464387084190207,0.065323100308832,0.0275814198505985,0.0357612247895918,0.0521118544713457,0.0553474822574758,0.0564614994378677,0.0832052352711169,0.0838569215684773,0.0692930413773345,0.0574346477332583,0.0710819233141262,0.0914809160053887,0.0683405639957816,0.0454593530952656,0.0515533665591053,0.0320491068758125,0.0263579634143438,0.0154670854932868,0.0222508736663223,0.00170730067070535
0.0107485335506934,0.0214662113810136,0.0204615998944303,0.0146958906580398,0.0547873844806932,0.108924570194261,0.13036139227393,0.302471124559714,0.374064078982501,0.423769621698988,0.431085951604148,0.423225065038963,0.39546708506433,0.182497901555566,0.0340630389712717,0.0242554786557576,0.0287626853751846,0.0274225834874036,0.0135357936590434,0.0196767510895266,0.0163147540227379,0.0140604558151081,0.0147435515552714,0.0127163759581372,0.0178910097810811,0.0660373324865678,0.13986786848699,0.336762018661543,0.69226340121692,0.74281601220083,0.593270936336532,0.389582418529522,0.349930102714061,0.282707169440915,0.079513898058829,0.0822327150121204,0.0839091640698993,0.0673856988581781,0.0691670231256271,0.0850577007181549,0.109098310240499,0.127450845164657,0.135359402139543,0.10450731000078,0.0758489136238522,0.218315580128334,0.150166018398836,0.0944577186105282,0.094129983186519,0.0337428617400374,0.0361207242526458,0.0291415033967383,0.0674822234741752,0.175177310162841,0.455193410356495,0.536780895043102,0.615818895965035,0.288528754843808,0.560225136243048,0.165944154966881,0.40590232488392,0.166928904588248,0.118770332838126,0.174883186522054,0.102295216826362,0.0955567492323856,0.047744505332724,0.0375551501501018,0.0548371764875942,0.0274481956553572,0.0188516771574598,0.0393749169414205,0.0277667193854981,0.0215975498690763,0.013697986527317,0.0162416253602406,0.0254208870082352,0.00854256822449462,0.0384553701031741,0.0276527456281981,0.0641399304651545,0.101190627561755,0.147041239444139,0.216704065478726,0.262994570511539,0.246706734122016,0.200700985149178,0.233006481073155,0.233427609398228,0.239581230081838,0.270331725817319,0.244371012116712,0.249150067540808,0.261734437515155,0.260881741401296,0.21167589697104,0.157999423963852,0.149637864071625,0.169270038310048,0.17382805380268,0.192055487141411,0.245861446823816,0.309568016609978,0.297726582872539,0.232876646141603,0.136370067099107,0.042847124452869,0.0210598127636366,0.0377869022324666,0.00286689680613464
0.00368506269953996,0.00593423807892098,0.00421477201405017,0.0204861914659271,0.0296569934265267,0.0561846385025725,0.0687929066605642,0.0958037903790208,0.0896041157696269,0.154135523864688,0.286547906706936,0.426230749649123,0.498588187146028,0.207685206896906,0.0467898949864885,0.0154637809778442,0.00506948472382721,0.00346875644135483,0.0147291888708586,0.00930334619216928,0.012606809769038,0.0107597228953333,0.0079326200820521,0.00962023299819087,0.0639482769889341,0.122248741462686,0.306010584334703,0.699678433252326,0.725539194041688,0.427876651438417,0.304525411577574,0.1426002208151,0.232365538868558,0.284190973847278,0.460391532207391,0.640065158702831,0.872934980139673,0.921772941277345,1.08654109822545,1.05888438789644,0.457225650142232,0.215691705732066,0.23425438872162,0.311832776763665,0.702812560857293,1.38982741673849,1.02393798005517,0.220094828487098,0.0378472697945546,0.0355140313795742,0.00883921323317163,0.0162292853835823,0.0115715327850234,0.0407556902560437,0.451369395253568,0.649741961800557,0.630707722181155,0.429933715120229,0.387483443662244,0.373954221390828,0.255440059207434,0.181743514790923,0.201477483202112,0.19741777883171,0.115410178187729,0.0733450229014326,0.0615409517923564,0.0618370977303402,0.0337036667687113,0.024558879602536,0.0163629773448405,0.0114580297896236,0.0228550390079715,0.00957167268029019,0.00556711020611915,0.00279439067054716,0.00572290566757766,0.00124878453638944,0.0255374217574502,0.0229752424950645,0.038339691214999,0.0597930366405452,0.0996426393264966,0.154447661591303,0.27864537655112,0.480752399906011,0.528766507930017,0.410395831565496,0.343648483950448,0.257931045795222,0.158373412951029,0.0918465355893459,0.0831531832708829,0.0973567145956697,0.1513606384526,0.184962618648346,0.243774694760109,0.236024424424564,0.248894009246811,0.242951663004789,0.19736414866917,0.181444516437136,0.119888629718773,0.104357013948577,0.159874287626966,0.116646360537329,0.0352204667253578,0.00881230925917211,0.00408745953206903,0.000979374900451972
0.00195413080843168,0.00496740296800761,0.00373385706615266,0.00644666441366488,0.0263400523864198,0.07499270753543,0.16649587594202,0.469797410796863,0.446864994077489,0.658293213085443,1.10694710976977,1.78567238453659,1.02245344167139,0.127613350458145,0.0441129819606216,0.0319976422135414,0.0312882926265395,0.0211667325418145,0.0328669659878857,0.0234537341998839,0.0167199499948792,0.0130369043203699,0.0198366029381458,0.00741991694347478,0.038782316611697,0.060022189927106,0.0699795691420681,0.081737313566454,0.405689879212406,0.979423066950515,1.93062887514488,1.96851538141871,1.39138676681541,1.34234279733752,0.925539649086811,0.275614121642863,0.239534909882628,0.308560233357854,0.600751990786369,1.08031091917903,1.67161570047051,1.3681054824714,1.21586704123024,1.04868296662765,0.979764922917032,0.575207515773264,0.103427804263548,0.0558393124597768,0.0339124373583771,0.0568810471073495,0.0453320384187812,0.0187138185585353,0.0203839637635079,0.0422609725618717,0.267010439747785,0.570762912786965,0.360115561498242,0.222373890228769,0.189497244416892,0.21847021296806,0.200320010176597,0.181530107489047,0.171825231140975,0.114622914876246,0.0517704896525889,0.0438191004908703,0.0547708827018151,0.0233693970869624,0.0181907086169021,0.00666081915619688,0.00986425674802464,0.00214427308203452,0.00712594886833906,0.00462865178813509,0.00523563426571146,0.00244274391641038,0.00476267660983662,0.00569561481707125,0.0105745096358084,0.0123567531443582,0.0215105856075278,0.0312997107271478,0.0415834421519765,0.0703652677576982,0.146436969423286,0.334979009816934,0.450401475245667,0.307489776567202,0.364215152006306,0.336926259531362,0.309518938085086,0.387633593077267,0.42164779382471,0.508025009972271,0.630648379705139,0.754279911899396,0.80983718385587,0.65429983598639,0.643867875609346,0.608611191518818,0.604266582016597,0.585453088234019,0.470595413249233,0.260533930678112,0.140597568321578,0.107659078498282,0.052729162529603,0.00784533891847471,0.0175241643898536,0.00189734560997778
0.00363200756472819,0.00454152145546443,0.00288352689838337,0.0165210689774417,0.0175739509834682,0.040218457286252,0.241847864364628,0.224130224812135,0.409750078414739,0.321858560266169,0.293978685884144,0.782979616090637,0.725099220490903,0.117481730127232,0.0197432114052354,0.0167361613025408,0.0245238089096749,0.00886981418087362,0.0288581962236443,0.0246863719424573,0.00381064326749416,0.00456761596936465,0.0130229699445359,0.00517395638767406,0.113145382484768,0.121622003908609,0.105391123368376,0.108745429126071,0.230146139760253,0.277646007100628,0.604963545117286,0.647048842179217,0.406946826304287,0.666454933033029,1.91769139069755,2.77242268970805,2.86427132136822,1.94827712682391,1.35290229767292,0.753898571735106,0.197601087584047,0.146541187552305,0.186147550348847,0.181471851142479,0.33444597769493,0.521745893265791,0.32408764215673,0.0828084203084323,0.012093659081382,0.0177449756669312,0.0276834700173122,0.0181238131310849,0.0105090427057928,0.0331029992300762,0.205365910680564,0.299376310955818,0.423543865516748,0.473624237670913,0.495018516560209,0.389423366905796,0.38661911894336,0.315520580849771,0.287036124381543,0.200308552876437,0.054469268853015,0.0296607778509812,0.0504427091129962,0.0238566099420919,0.0167635378010867,0.0109866556576109,0.00501626364547133,0.00321270079193797,0.010157137373774,0.00703103399408799,0.00753072911082681,0.00384497460587241,0.00503767248133437,0.00278397770538972,0.00548374762660604,0.0111072924984393,0.0191606611668711,0.0365584074661339,0.0595854079129143,0.0837045674223091,0.12794544606278,0.176363105538572,0.348946510287509,0.760235024173609,1.41020705229628,1.78668430267002,1.58002077028113,1.35215496192622,1.26499185681189,1.0377140817596,0.619307475607471,0.528006087159747,0.498217292153525,0.570915501908438,0.431917311581036,0.427029426230586,0.240620478317594,0.143518065188275,0.378466564591224,0.59068422425933,0.314487713989172,0.0776306875597779,0.0441394251112004,0.0281611702392096,0.0134580329612443,0.00198507682319321
0.00281240314971939,0.00514755286702752,0.0032848468268091,0.0171138362438465,0.0319187381968396,0.0360798665980286,0.100330394973146,0.186790333037994,0.289845175855473,0.544602388730384,0.58572043758172,0.218108341927732,0.141351448408762,0.0357305563565467,0.0272181493002822,0.0131238466117983,0.0182965686447488,0.00929235091343039,0.0226873347208813,0.0193726340713232,0.0186483634596078,0.0161492565942322,0.0125663951729834,0.00521922747606332,0.0337711519427357,0.154311659262716,0.322301500567715,0.516002440252115,0.367443454462378,0.256742295137038,0.185274827092708,0.850798825437863,1.46017275801466,1.815870375239,1.18991247511466,0.454100585707068,0.490096508505747,0.612389525776603,0.972034020215249,1.54649608675451,1.64290853551318,1.69273381394299,1.83633518102389,1.30999481932732,0.59837103960491,0.19225105452365,0.0421456837640245,0.0936998431651931,0.0489254807249552,0.0517152096417482,0.0332722704313729,0.0244037566994562,0.0246516138786768,0.0535660015539478,0.150217697675357,0.212722874893754,0.189123939083807,0.185986616429496,0.140917322223968,0.103333254524143,0.164112084061268,0.136844129426865,0.163813231696622,0.129368355223755,0.0648706159711973,0.0318185319399096,0.0341212595158235,0.0612151882936153,0.0322839377688833,0.0323770361904348,0.00888645500397007,0.00910540654074435,0.00342084928570731,0.00747033944930683,0.0047273576299871,0.00332932026852806,0.00276074022380486,0.00321656877011554,0.00786674193138019,0.0154218733984807,0.0487771485353401,0.053558213245516,0.0436595323501998,0.0197806153944012,0.0226329690725459,0.0357047991026295,0.103856569900529,0.166571761371658,0.175299353290704,0.292211196839657,0.551886484048661,0.650914801570384,1.0624466328958,1.88500224966653,2.44765607403051,2.71023184849787,2.62452125749118,2.2331796681707,1.8172533322137,1.12989671979181,0.551015786159795,0.388828432773528,0.534338259304471,0.470250773532404,0.215594435613942,0.156175037642688,0.0976691641527979,0.0409474827437378,0.0213317946344397,0.00443819617331623
0.00427561952670985,0.00375350848645594,0.00389651106762998,0.00524331757073811,0.0120586108325787,0.0205612008679181,0.0658578239181368,0.276681861000727,0.425820817469254,0.407032577779267,0.251694688577592,0.366080653571619,0.112922881169741,0.0738931592557038,0.0171552841022518,0.013556632814286,0.0174216269643709,0.00594095124342718,0.0231911210376396,0.0315974376809158,0.00950731401179014,0.0132233366703581,0.0106305437995369,0.0128819333142787,0.102936272207154,0.0612732362904102,0.0825016769019962,0.224873036983981,0.489204458329872,0.221925278678678,0.346744426342926,0.512742898093638,0.587353646544052,0.458097631014202,0.484697054622118,0.447075443799088,0.594660460827126,0.516835714135069,1.05622751581709,0.317302483899974,0.239727206285483,0.280522561158168,0.363647115557967,0.138031421560119,0.3530589204578,0.523020100587984,0.148504061185236,0.145853783493438,0.0260320131915984,0.0131232250860603,0.0195123848523247,0.0129392118629434,0.0304870924425928,0.0665752688250292,0.0777291593467358,0.112586403407259,0.060399567635068,0.0419540604108604,0.037163951878604,0.0544461401904696,0.022525463674695,0.0366917834781607,0.0265106532207649,0.0309485980739509,0.0314065985191882,0.0193347003542002,0.0153553799333106,0.0311211106332019,0.0126359255408765,0.0136702140073989,0.00866018275589563,0.00574630695346274,0.00436598369973109,0.0021314530538971,0.00337273962336732,0.00170565719110806,0.00387264540046622,0.00181746839846529,0.00891218014073382,0.00813606423780249,0.00753536220646132,0.00775097925055268,0.0056557097810041,0.0100099103913972,0.0177806365267628,0.0431457137842807,0.0818325655310251,0.0918967666588951,0.136501293195709,0.264587968754151,0.295065227992238,0.538899399704561,0.644614915791855,0.372310109531652,0.301844847364197,0.205696880441302,0.331609941953702,0.60897281092811,0.819232256862891,1.0987116973293,1.40863341134362,1.32177033147765,0.953495304401767,0.541238119879382,0.329363169882525,0.152397771320231,0.103643353694215,0.0419606701432473,0.0118230291460118,0.00333686125903424
0.00356290669239368,0.00326341695959638,0.00298917377259629,0.00567980205348274,0.016170844048461,0.0364026978261934,0.0727778475060923,0.129628747015544,0.242853086193359,0.529776734319645,0.521749982738234,0.436241742754207,0.239560634796647,0.0658749516626574,0.01249796018234,0.00856878593603895,0.0130542545311611,0.0129636571939616,0.0199391863087169,0.018895909394565,0.00627959221862424,0.00803493262589427,0.00660952813048156,0.00488907684938186,0.111124485843,0.104584738711154,0.0773922680028383,0.348177623288894,0.576305564220872,0.721905643974257,0.686426325417819,0.802178014176343,0.65092935975677,0.472448065810159,0.988149593010326,1.28944223401472,1.39622367992673,0.237436845507806,0.21446513944435,0.159140386501205,0.145129085332285,0.114614220049506,0.122457809749709,0.174373873579158,0.255239902189723,0.227106386779037,0.134053382715916,0.126228068204802,0.0334185685470549,0.018331757175038,0.0268366522455474,0.0427157455920398,0.0331513457261796,0.0754280209551718,0.102879680508164,0.0673549262524448,0.0668390315092545,0.098768181764177,0.107528541988756,0.0647612775063896,0.0966015670678377,0.0504381060018692,0.0420186166489827,0.0385218203870006,0.0207596882481834,0.0111042381265364,0.00800332400467926,0.0115613904853265,0.00392032531949092,0.00583066735775424,0.0107194738696364,0.00433583279137263,0.00314811115392112,0.00661940932084013,0.00254496700979316,0.00386866018388207,0.00254639559936228,0.00245999427958881,0.00341262044159226,0.00562148845933011,0.00378537351551993,0.00710174205077966,0.00821090398824808,0.0124318583751179,0.013725746811009,0.0342872261233587,0.0456342029737674,0.0759065583204207,0.114741302716429,0.19220816941986,0.357084930649299,0.533650485611847,0.73887424538502,0.960258774087578,0.905412115383388,0.651507505921815,0.344091470156795,0.360569934811543,0.608973553671411,0.814088464570251,0.608794870061346,0.60427215747654,0.749442733044598,0.602781822648624,0.225963886771047,0.14169029866384,0.0754494078573517,0.0298670468748773,0.0142079359361315,0.00103236895912133
