0.00093907981618596,0.00538968060592083,0.00555635482589869,0.00423332433104769,0.00807715685785599,0.0075041155757262,0.00839019674413124,0.0452124427292699,0.0565563597380568,0.140507079029447,0.194895967250614,0.240968109339099,0.194975440931746,0.0596673193802859,0.0809492871031428,0.00819366818169783,0.0045769391992695,0.00662705467272292,0.0133514544325991,0.0235778620913883,0.0305629616301263,0.051190516345785,0.0576600283277724,0.0368489056935766,0.0154006799341925,0.0157796325133225,0.0189121331336567,0.0131032932093753,0.0132141880170778,0.0122005804260024,0.0111840557514379,0.0152363504745079,0.0477070603259276,0.0474732345381274,0.0398504066117959,0.0427816566402949,0.0457573144106939,0.033044093616233,0.0330137376231697,0.0198755821863389,0.0351105787042902,0.0282586512287203,0.0534764431545998,0.133029167299908,0.117477834546303,0.15467152638999,0.160320676808954,0.155327257766138,0.154301081882712,0.0718576676811699,0.114192393432414,0.014032152488799,0.0621846672265432,0.0292503154794754,0.0155644057384882,0.00880267700386559,0.0134755972081864,0.0114310101942296,0.00870449037136464,0.0266819516478996,0.0358984577247544,0.0885990810241906,0.137010966826967,0.264284290087541,0.134038625453749,0.24399158351522,0.153736416825535,0.241950693088959,0.182275699423336,0.224783869193594,0.138594548386819,0.0568203367173075,0.0291120837693559,0.00925518724162825,0.00390885748043285,0.00616860961830931,0.0056719993207595,0.00921585413429347,0.00575024037023068,0.00767113580553793,0.0093292807319106,0.0101400021383137,0.0283829146830779,0.0459871581529308,0.134571398247821,0.168736889346237,0.229350262214828,0.167967709769327,0.195323774692084,0.245768764254802,0.128997272703556,0.213919701307767,0.193360139837717,0.133329713985636,0.220807059168195,0.0793973453731909,0.18131856590857,0.104418512891681,0.079572700348617,0.0416877460879129,0.0424842357537078,0.0601101880112094,0.0334268857796034,0.0237017725450076,0.00882296090216383,0.0093791694765152,0.00350872064577694,0.00454919447244071,0.00695415019853102,0.00732467907793612,0.0049143203671406,0.0107876377328447,0.00986066880932803,0.00525760084162232,0.00010011357377579
0.00104574699305369,0.00424963270437269,0.003013057077608,0.00105356143116057,0.00108477034785589,0.00681078316788015,0.0224997725476674,0.120998593170122,0.338805915103269,0.443866289890782,0.733166912852782,1.21598265756749,1.1449076184974,0.39192454819768,0.0437532192573295,0.144691644895678,0.0452863539732557,0.0236061238972995,0.0212546958744065,0.0674532130401019,0.131584703815686,0.191710152679273,0.113247628804831,0.132821025773751,0.112286438638881,0.0729221837498866,0.108798861446153,0.0581304612565184,0.0273726306248992,0.0100348032290927,0.00636633620003365,0.0366012713923182,0.395305902549425,0.153435468819852,0.208567341289068,0.305621130030883,0.387987386317145,0.4310429369898,0.152067092175296,0.0459009223222639,0.178078099436755,0.128392865357942,0.0705432590524655,0.219756337271469,0.329145859209641,0.311270873184032,0.28231704534679,0.443821815509523,0.512349194451803,0.352392828383135,0.538596566970958,0.169873780633173,0.113477942211171,0.165410432222129,0.0573674432276511,0.0115512259725975,0.0158791388749988,0.0194370947157734,0.0118643232963083,0.10931857523838,0.361150717759567,0.11107766557643,0.167782689661449,0.40910901250241,0.249738554735594,0.268714683922897,0.339326225003634,0.255929044768161,0.395376244870916,0.296957570754183,0.241871055936793,0.140517389450558,0.0654102782772857,0.014898132685705,0.00777326646977601,0.00542084928472069,0.00483487458568801,0.00438374730407972,0.00360043096120857,0.0046593865608048,0.00129990016988325,0.00259444222314905,0.0333512550688639,0.266304381546439,0.0847520518807373,0.182311392855955,0.18532244791549,0.162890256719965,0.135898034196575,0.136734292767854,0.136670783355315,0.139130068267783,0.170500249193681,0.188592125519564,0.138041332257651,0.164179421637258,0.221480388454179,0.265159789217076,0.316226923112452,0.237901228762256,0.480755259472674,0.320387962556765,0.031620922176819,0.0410289933659337,0.0406428044825644,0.00146715182392733,0.00604896178124089,0.010322913763732,0.00814227438561468,0.00642072355781167,0.00306947502586591,0.00185446498883348,0.00366748171873248,0.0057538796252731,3.98686670650831e-05
0.00103661094953648,0.00291361274298527,0.00142164766951117,0.00110872174922483,0.0014195152490847,0.00480811536286265,0.0398665704324211,0.163437655249527,0.243606129652753,0.271286514431385,0.228698737474519,0.381488440766726,0.223515182499715,0.111863919017233,0.0281472326558809,0.0316884979164702,0.0145199362943834,0.0122226227828879,0.0361791930081976,0.0330622264430437,0.0442065970603308,0.722883164883782,0.655825851848115,0.582532391217316,0.349992790505561,0.0552218482646717,0.06907993465194,0.0533224740714489,0.0777357544147549,0.0128255914895069,0.0163068037131407,0.0164675025121065,0.851025017859554,1.20567050752005,1.18197836700353,1.03722653061658,0.460232608943257,0.270849430423775,0.0989182215360918,0.0670922161696398,0.0909608734705012,0.276267448682359,0.455136372938767,0.754451061759614,0.642677465805287,0.705427565683847,0.669469154684866,0.702110821853465,0.506589501259687,0.0956956661453185,0.176197354957435,0.0542517758987753,0.0738217258086318,0.0435026601722291,0.0140008566017041,0.00377379800728857,0.00551760420504968,0.00671647275767183,0.00469815843193241,0.109527736336278,0.441809128684704,0.595964738716349,0.711498234775567,0.70117288071569,0.691388628862668,0.670684865224671,0.91490029322004,0.761127730804033,0.103190755864551,0.0726710873896261,0.165239077524816,0.133152179362046,0.0846069433343617,0.0529452857976671,0.0513624088814184,0.0497711676116961,0.0370987318042346,0.04437723840944,0.00983475112852737,0.00286665917199034,0.0030569814021856,0.00328803657241623,0.0322465078893729,0.353627240187708,0.564493268017379,0.339822630038065,0.278671661481482,0.185939302135986,0.180382935663715,0.25535456214607,0.285614831104923,0.233693636303693,0.20697830152616,0.0974324650887543,0.122638190078646,0.310950018877381,0.357431440782946,0.425136787026496,0.257736831153887,0.0870017674534819,0.089450500427389,0.131080126439305,0.0493569893490212,0.0115313003262741,0.00834989378537662,0.0112583535031095,0.00344980832606657,0.00186885697186979,0.00298971112119315,0.00254221968366349,0.0012484947045497,0.00253392417847033,0.00164425902262816,0.0026633625263824,5.09729390236043e-05
0.000851750355203469,0.000738539849937896,0.000919555947837489,0.00232677200258204,0.000823317852158876,0.0052500478619204,0.07677788336135,0.425091274224791,0.814357181457065,1.18188166866062,1.06775079481322,0.67781348748553,0.592918332355688,0.399779677034763,0.172477876376841,0.177337118319661,0.0946406745663067,0.0208044598938309,0.143863999159589,0.0773597570880666,0.0441448566184068,0.717031252641064,1.91825933201561,2.15033563355275,1.37634219985326,0.133494233980488,0.206504636190489,0.255282191628152,0.178394241861868,0.0843178800851323,0.0750080177687313,0.0198428006803844,0.323163642275768,0.266858878069372,0.0794027447037365,0.0831649336272723,0.128574408307208,0.127959127752399,0.105445699169226,0.0621717857589679,0.033936691383695,0.384138493824104,0.650039550053359,0.495361622683912,0.569076155253175,0.807052070604193,1.18045572478047,1.27370118625032,1.27689862576128,0.914004433222593,0.4693234829169,0.128376917895428,0.108659542798513,0.138872743166849,0.0338867795426476,0.0298958814836551,0.016688507720505,0.044165779888695,0.0181612089297224,0.0666340326402429,1.07639724616854,0.872097901452382,0.738178234801208,0.25405288618064,0.529811132820808,0.449167326465183,0.380779387711796,0.405959511488592,0.156758528531443,0.112684912983167,0.0473394811761941,0.0637230921663636,0.0141336313232886,0.0299038102774978,0.015641276841817,0.0263300204495342,0.0280560115520492,0.0125156930709957,0.014938827740608,0.00925483932679258,0.00648991725616868,0.00985072622964123,0.0152094228382628,0.638102713051078,0.256163392503315,0.178379024168361,0.177499097473062,0.0577137471380301,0.0788067406558276,0.0834485388713246,0.066212988283391,0.140881505634726,0.125191095830808,0.181541867208897,0.186321482158641,0.0979265034655918,0.159818985385417,0.273743787712523,0.478591993893238,0.348720094773379,0.17480968574369,0.172534941836059,0.0346727877692719,0.0245944560318682,0.0412513618843163,0.00922367353190626,0.00511573072520921,0.00464482130201341,0.00365044369583528,0.00228348866244505,0.0011022426350113,0.00364442722699588,0.00288401535113247,0.00321906668422048,4.08325772130258e-05
0.00110591814133696,0.00136222994355714,0.000404667838598005,0.0018903582109056,0.0010050905251937,0.00306094455290116,0.0715025750214223,0.188983085029579,0.69833608914941,0.399583145299701,0.702463294489584,0.485936863736034,0.183193895363956,0.137424203756878,0.165857097904884,0.0969479536045005,0.0439621042232974,0.0328968706789448,0.0614086920664276,0.03315352018616,0.0114192680311213,0.116057052284405,0.365890770578418,0.378079435392775,0.208012670161375,0.0928336569390609,0.0231212544416303,0.0393627848070209,0.0256286372203396,0.031728378873802,0.117224001502128,0.0317413395035821,0.214437741033901,0.506890501599852,0.153150338973182,0.171831780199867,0.605650348822269,0.215852748589483,0.103653082687924,0.0523668221466881,0.107687242863302,0.168153150889819,0.697220229805764,1.40958672947849,1.94405001768203,2.47302660518584,2.61528874130619,2.69935902354026,2.52563162425292,1.41813202690406,0.223427077208027,0.482573802157306,0.156133685824792,0.0476003010520298,0.117924492909819,0.142323916002415,0.167886674243022,0.171566965389351,0.103493112023815,0.0451314419995289,0.66742155178464,1.11839519330081,2.20200136349573,0.961990944665408,0.916608049789589,1.38927698062941,0.704536685594405,0.425232082572713,0.297818292961327,0.150710079099478,0.160833828545325,0.106073106568942,0.0551041006939892,0.0844939892201502,0.0393882653209488,0.0354565091614143,0.0331785037233246,0.0206373578505963,0.0160316973150772,0.0242155598400141,0.0349386817743314,0.0131783480128663,0.0438231185460207,0.359094063151594,0.633047857004971,0.349060722585628,0.229956161071166,0.257931910958113,0.160227966935199,0.120014167897228,0.314137396705966,0.155373407286345,0.320786585683342,0.125716207693805,0.156679711196109,0.357624501171771,0.218117724490508,0.192884508864871,0.362607633655388,0.260115491543665,0.0717779215618119,0.0886941150152478,0.0725877103204196,0.0141284471592475,0.0251588803305124,0.00488964034013757,0.00906277934164448,0.00894983079024568,0.00375423475808418,0.00258102052576474,0.00389565227204429,0.00658003074335693,0.0301684631030155,0.026331210033374,5.84190813202528e-05
0.00234479266797764,0.00268008548212844,0.00273110393386872,0.00104106206500665,0.00179598141652559,0.00235585131686076,0.0782849560875133,0.0565192051681848,0.39232390638835,0.390147054848109,0.484235598285888,0.176246625494271,0.148726602116307,0.111840791401616,0.0926587957725654,0.0235966719393171,0.0510090604545658,0.0231723862594711,0.0303907017223112,0.0202388966294776,0.0254118972017241,0.092009817303303,0.199971826375141,0.148693938397643,0.0810094459776029,0.00963930740486349,0.00984610516522472,0.00663720801658117,0.0156871259579455,0.0155726078082828,0.0440469577403223,0.0123899771298184,0.0593861823319617,0.132497110589066,0.278093141205495,0.264776957174814,0.0679508201453464,0.0984935612724526,0.021351283046918,0.024193868612944,0.08433546752985,0.075139684708667,0.124599201285351,0.296088843793801,0.338791655650519,0.581598334440623,0.725697962845289,0.659346882483958,0.588943859988162,0.614654155870707,0.10650460932007,0.135997228948932,0.0442879843941491,0.0508716452069507,0.0323231556147041,0.0237626689467098,0.0470827745339918,0.0635396502678937,0.0252851296212603,0.0268583644375827,0.25591348828006,0.335338858426658,0.528106014982684,0.3523223196891,0.235068054139332,0.112598150865682,0.0440085753308535,0.0647795340068087,0.0237106929161563,0.0455619023815313,0.027120835899286,0.00829838231839251,0.0163702414332362,0.012684848146098,0.00946746869985211,0.0152079277095932,0.0255648024444946,0.00480109390879099,0.0115257312763974,0.00666531483816159,0.00643409675767867,0.00544336866413207,0.00641369865278846,0.183582249656025,0.556107636867394,0.570197369786386,0.679940572080531,0.836250828283355,0.791671124889674,0.479108383029227,0.757832201291614,0.44520495938338,1.03326671872084,0.651077920284319,0.880079691390756,0.642235806520967,0.885147269835005,0.912639322723074,0.651575618265257,0.358831697174357,0.0870380348354378,0.148007696499924,0.0830228306011623,0.0735773244360055,0.0625023455167944,0.0144254790601405,0.0147486700257482,0.0328034260538785,0.00938477234834456,0.00367167245307149,0.00176117970064249,0.00500205980850753,0.0132384295677337,0.00703643285689932,1.93611581697667e-05
0.00283035937887852,0.00359851781680072,0.00178959475816789,0.0015712388141042,0.00207499004210147,0.00234719743139759,0.0355131334208263,0.137156075044983,0.226586429181427,0.169758082932822,0.195449668964989,0.0616151584988614,0.0189532659082718,0.0223245835679774,0.019884001665068,0.0157405192877361,0.00455283811682001,0.0100597891600811,0.00429630845396556,0.00743463699246797,0.0207184200068997,0.042434938896151,0.0514560567372673,0.0775881944018597,0.043840739569771,0.0218947365441984,0.0248577992013956,0.00356829370337291,0.00217989789208623,0.0180052792347841,0.016433627940496,0.00940042405106778,0.131052282329809,0.0299192819215908,0.030401250361763,0.093789748859966,0.0434826784855931,0.0202935845796505,0.0133689364646557,0.00636384213506687,0.0174055514951633,0.0565082955325721,0.119072712128946,0.0978069039133079,0.18829208217344,0.458900510423881,0.614033814005465,0.516865720102999,0.198128082529328,0.123896648286012,0.0707644499399827,0.0588014789029066,0.0976096841492845,0.0475904201323063,0.0145593818297338,0.0202023409695461,0.0569093911221583,0.0353600067386042,0.00968231108911629,0.0184647471080252,0.163142536880277,0.177827190638804,0.220610113241305,0.234978780781498,0.191693408652952,0.169414372862159,0.098052618124924,0.0507520326050643,0.0218044360404298,0.0136235715150802,0.0115285353827312,0.00296378427652665,0.00345973608674258,0.0130095668401661,0.00458518678793459,0.00498234086222348,0.00519356483737151,0.00408453774623599,0.00816106736896706,0.00762325716258423,0.00350902533176309,0.00189910888229379,0.00924816386724091,0.143198364987705,0.139921128301623,0.148869481261752,0.142949686599007,0.133880473043501,0.241587665477485,0.31060802249081,0.19607694747353,0.528504224943863,0.575713146326381,1.08584155584306,1.21885438872194,0.457497364325439,0.370754776232164,0.561205186931734,0.509834571827341,0.316860516332382,0.0977671610388713,0.103170721860006,0.0955284862319796,0.0503577138817274,0.024087605352831,0.0222360569551813,0.0106363060095645,0.0313758875897051,0.0127730222329276,0.00571939733773879,0.00144206789455536,0.0150249140264213,0.0141043595101279,0.0035597020962766,3.81047988370338e-06
0.00183184487566002,0.000894296813664021,0.00157026185669539,0.00148070460820418,0.00212873144390114,0.00170503296979133,0.0108215514219056,0.0738152272119934,0.102416184327823,0.11630962879423,0.101448637159758,0.0616804327716111,0.0368120900746439,0.0218147133282658,0.0092419997977933,0.00859995207772096,0.00543675769335138,0.00169560269976862,0.00658994794846604,0.00757773381924432,0.0186670779705955,0.0559968005669044,0.046201203274808,0.0770402743147456,0.0252773488865328,0.0123649034592399,0.0108049787229115,0.00679118934617426,0.0010218808347363,0.00913771769580766,0.00676057277848265,0.00650310728316339,0.062196066833529,0.129083979998248,0.105005295835059,0.0580743833424367,0.0682814649789457,0.0151514514780345,0.013212385177915,0.0282184391046786,0.0154933507067837,0.0473165969028351,0.0721166423215483,0.123518087549149,0.207316529898647,0.245909445968946,0.138683526012731,0.137097958029149,0.097066116249741,0.0965442155895192,0.0517402328435339,0.0320129497831004,0.0194036875621038,0.0108232543492068,0.00899318833165422,0.00610364373013145,0.0206715097127296,0.0121417530535638,0.00662684917252968,0.00444134446178246,0.101301930182013,0.145419818306408,0.148624532912396,0.098366604312111,0.0883506423910272,0.0736343629380679,0.0427398491761739,0.0194713119983948,0.00774912502945593,0.00663525847828592,0.00371038292719518,0.00318429404069789,0.00229139196862736,0.0152798610765182,0.00574637980607446,0.0137229920038892,0.00696639724220084,0.00211654375573483,0.00415824901669083,0.00276811904600985,0.00275678254693287,0.00270799919828432,0.00673054935163243,0.0960876175928194,0.078190950923092,0.109738023788179,0.0952043613365659,0.0780159366752792,0.104909407572,0.0819154817923883,0.0842093125923322,0.0377827984877162,0.172455768009865,0.100453254608226,0.131077463816884,0.212857758599435,0.121271634431755,0.186459637018417,0.0352128777694287,0.103095691387357,0.122184846655912,0.0630212648575701,0.0266067559135766,0.0104787711217285,0.00519266238418028,0.00191167843301014,0.0013398667601657,0.00326238239577565,0.00148238637084906,0.00471930845089942,0.00294887682614608,0.00898831063472388,0.0104896688590675,0.00354865270233132,1.10235333614879e-05
0.000593173237719642,0.00364005864995339,0.00248218903046112,0.00242753564478558,0.0011734333022901,0.00146369686144469,0.00725696053557804,0.0553023975886161,0.0243729185796666,0.0593624251150882,0.054167937330539,0.0520055432295984,0.0126131685976724,0.0107538918157623,0.00519146179282191,0.00751442602146254,0.00363186880175547,0.00362818195035561,0.00826319962943514,0.00760761644782125,0.0183066701284065,0.0442112791746922,0.0696984438677095,0.0443260922316787,0.012592443767292,0.00597327130419097,0.00864137988000962,0.00207996133385483,0.00286285199607416,0.00664980151503946,0.0131140819042894,0.00215063732102261,0.0184587377156466,0.0242043274591629,0.0200139362264906,0.00707736544034755,0.0214516060881365,0.0122904006446407,0.00420812805553503,0.0297526554104608,0.0186574776037492,0.0359385121587542,0.0496974130622258,0.125283478029422,0.0850552633430581,0.0478738372585753,0.0444706670974237,0.0596630371034128,0.040516277836928,0.0155585523259118,0.0139807024163896,0.0125869882252946,0.0177707504242386,0.00590058080296196,0.00391039528503488,0.009125147876928,0.00955741167611998,0.0090604655008453,0.00243722306319218,0.00298537333289768,0.0500341413277503,0.0439539946197535,0.0475712142978644,0.075593098861581,0.0389593143552582,0.0229695876536943,0.0315971264229758,0.00729934506131056,0.00574287550224936,0.00263935710870163,0.00314955544715564,0.00123742740953631,0.00355399246286556,0.00402434950864708,0.00525630365479058,0.0193711482337416,0.00263287567100912,0.00414625362790297,0.00378085036154149,0.00525252273056881,0.00316422936613966,0.0101749558558569,0.0091305286095432,0.0976499180987485,0.0433961146468759,0.0425508844163042,0.0432056720955895,0.0518534338639061,0.0572272143251658,0.0424139066498043,0.1087750487234,0.0476182888733052,0.125228065167926,0.0812556010287653,0.0639144869926441,0.0819454014033091,0.0971090653571214,0.0567304359946428,0.0581878739150165,0.0345061722187228,0.0156449602381003,0.0166965974592221,0.00821739763061751,0.00151208639264771,0.00155549961590411,0.00333592479725274,0.0032271856164568,0.00132527230203591,0.00179473323385618,0.00306932905181726,0.0015501147766266,0.00166629355740574,0.00282250153943468,0.00239644363238887,2.77216817105934e-06
0.00228597423379704,0.0034480527972397,0.0028990820721391,0.00217761340619465,0.00302404512923952,0.00255752740183435,0.0104541043207785,0.0840026309108904,0.105401479129058,0.0885143199808221,0.11762638351831,0.0679681756107091,0.0213650765824033,0.0113177350347788,0.0128690613563742,0.00126629227461702,0.00735970423690037,0.00878251526221252,0.0104223135553526,0.0109264182592602,0.0199975047764343,0.0661059488170821,0.0877522452383685,0.0683939578929375,0.0231142147151453,0.0137497395358891,0.00192137632626053,0.00736567409615445,0.00388971663166881,0.0121911140091677,0.0108141210683734,0.012746448296878,0.0104073691599617,0.0118905851187596,0.0133453984438684,0.0128545062374541,0.0184527616157696,0.0148751909309262,0.00564762802100641,0.0301889892685196,0.0140224134277735,0.13779306529811,0.248268569197588,0.277569750979587,0.151172980639721,0.181635174863864,0.131629659022207,0.159850189600144,0.0944576887125199,0.0683337012354859,0.0382119170832916,0.0100903595792457,0.0120118102838771,0.0134681351393781,0.00629727632008566,0.0080896799134287,0.00560716228161598,0.00988602105376585,0.0062378788496333,0.00700505160387971,0.118694205897222,0.0602865037408905,0.105470782993502,0.0829602596484784,0.088499709432019,0.067075403102108,0.0502065887667676,0.0170472186810244,0.00285130701223609,0.00692137441258719,0.00840743782072418,0.00355121410636581,0.00187960075274079,0.00652237721123927,0.00501899685138211,0.0174239376192152,0.00986902919252319,0.00723561267641903,0.0139398550378386,0.0253033731984108,0.00962280844400319,0.0184253572125636,0.00941046245034472,0.237834378034206,0.183472351846679,0.220718895292199,0.139920120883798,0.145730398282074,0.135657363478393,0.10495456566414,0.0816107787776046,0.0772026686335826,0.132438071586312,0.0347058381285536,0.0818005609712255,0.0611173193818066,0.119280315029195,0.0895740604287637,0.080786006558649,0.0302732658220295,0.00983662306474127,0.0210985953363819,0.00817347909101277,0.00368777940992767,0.00229469501675855,0.0018099147375344,0.00303810349254273,0.00104177030690686,0.00222751428948374,0.00319199134044045,0.00321711247356275,0.00612502497533576,0.00120478543780299,0.00296832088479123,3.0786576670241e-06
